LocationID	Year	fMonth	ObservationID	Complete	Count
19133d7b27b735c7c2b0ff9e363912470229505a	2016	3	205539	1	0
19133d7b27b735c7c2b0ff9e363912470229505a	2016	10	201219	1	0
19133d7b27b735c7c2b0ff9e363912470229505a	2016	11	205104	1	0
19133d7b27b735c7c2b0ff9e363912470229505a	2016	12	203582	1	0
198381f5b68e2cb34c3625e07f3519f239cba27f	2013	1	187940	1	0
198381f5b68e2cb34c3625e07f3519f239cba27f	2013	2	188974	0	15
198381f5b68e2cb34c3625e07f3519f239cba27f	2013	3	190014	1	3
198381f5b68e2cb34c3625e07f3519f239cba27f	2013	10	183914	1	1
198381f5b68e2cb34c3625e07f3519f239cba27f	2013	11	185928	1	0
198381f5b68e2cb34c3625e07f3519f239cba27f	2013	12	187425	1	8
198381f5b68e2cb34c3625e07f3519f239cba27f	2014	1	194102	1	1
198381f5b68e2cb34c3625e07f3519f239cba27f	2014	2	194600	1	8
198381f5b68e2cb34c3625e07f3519f239cba27f	2014	3	195444	1	0
198381f5b68e2cb34c3625e07f3519f239cba27f	2014	10	193232	1	2
198381f5b68e2cb34c3625e07f3519f239cba27f	2014	11	193240	1	3
198381f5b68e2cb34c3625e07f3519f239cba27f	2014	12	193246	1	3
198381f5b68e2cb34c3625e07f3519f239cba27f	2015	1	198552	1	4
198381f5b68e2cb34c3625e07f3519f239cba27f	2015	2	199427	1	4
198381f5b68e2cb34c3625e07f3519f239cba27f	2015	3	200175	1	1
198381f5b68e2cb34c3625e07f3519f239cba27f	2015	10	197593	1	4
198381f5b68e2cb34c3625e07f3519f239cba27f	2015	11	197601	1	4
198381f5b68e2cb34c3625e07f3519f239cba27f	2015	12	197964	1	3
198381f5b68e2cb34c3625e07f3519f239cba27f	2016	1	203669	1	9
198381f5b68e2cb34c3625e07f3519f239cba27f	2016	2	204064	1	7
198381f5b68e2cb34c3625e07f3519f239cba27f	2016	3	204907	1	4
198381f5b68e2cb34c3625e07f3519f239cba27f	2016	10	201748	1	0
198381f5b68e2cb34c3625e07f3519f239cba27f	2016	11	202123	1	1
198381f5b68e2cb34c3625e07f3519f239cba27f	2016	12	202887	1	3
19b0b354245e423d6a4779a37010edb9eca341d5	1992	1	131932	1	6
19b0b354245e423d6a4779a37010edb9eca341d5	1992	2	132240	1	2
19b0b354245e423d6a4779a37010edb9eca341d5	1992	3	165591	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1992	10	130940	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1992	11	131264	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1992	12	131601	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1993	1	96616	1	13
19b0b354245e423d6a4779a37010edb9eca341d5	1993	2	96682	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1993	3	96749	1	4
19b0b354245e423d6a4779a37010edb9eca341d5	1993	10	96422	1	37
19b0b354245e423d6a4779a37010edb9eca341d5	1993	11	96484	1	9
19b0b354245e423d6a4779a37010edb9eca341d5	1993	12	96549	1	20
19b0b354245e423d6a4779a37010edb9eca341d5	1994	1	91698	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1994	2	91782	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1994	3	91868	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1994	10	91468	1	8
19b0b354245e423d6a4779a37010edb9eca341d5	1994	11	91537	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1994	12	91613	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1995	1	104982	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1995	2	105061	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1995	3	105141	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1995	11	104819	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1995	12	104901	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1996	1	93207	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1996	2	93302	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1996	10	92943	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1996	11	93030	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1996	12	93115	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1997	2	97908	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1997	10	97616	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1997	11	97685	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1997	12	97759	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1998	1	101729	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1998	2	101824	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1998	3	101919	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1998	10	101462	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1998	11	101548	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1998	12	101637	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1999	1	103275	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1999	2	103362	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1999	3	103451	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1999	10	102999	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1999	11	103100	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	1999	12	103188	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2000	1	400	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2000	2	597	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2000	3	1961	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2000	10	50	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2000	12	291	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2001	1	4488	1	15
19b0b354245e423d6a4779a37010edb9eca341d5	2001	2	4631	1	7
19b0b354245e423d6a4779a37010edb9eca341d5	2001	3	4730	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2001	10	4181	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2001	11	4316	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2001	12	4376	1	16
19b0b354245e423d6a4779a37010edb9eca341d5	2002	1	113411	1	4
19b0b354245e423d6a4779a37010edb9eca341d5	2002	2	113529	1	18
19b0b354245e423d6a4779a37010edb9eca341d5	2002	3	113633	1	2
19b0b354245e423d6a4779a37010edb9eca341d5	2002	10	113165	1	3
19b0b354245e423d6a4779a37010edb9eca341d5	2002	11	113270	1	49
19b0b354245e423d6a4779a37010edb9eca341d5	2002	12	113323	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2003	1	137918	1	4
19b0b354245e423d6a4779a37010edb9eca341d5	2003	2	137828	1	1
19b0b354245e423d6a4779a37010edb9eca341d5	2003	3	137753	1	7
19b0b354245e423d6a4779a37010edb9eca341d5	2003	10	138147	1	28
19b0b354245e423d6a4779a37010edb9eca341d5	2003	11	138080	1	21
19b0b354245e423d6a4779a37010edb9eca341d5	2003	12	138013	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2004	1	142327	1	3
19b0b354245e423d6a4779a37010edb9eca341d5	2004	3	142798	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2004	10	141749	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2004	11	141873	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2004	12	142006	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2005	1	147108	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2005	2	147223	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2005	3	147306	1	8
19b0b354245e423d6a4779a37010edb9eca341d5	2005	10	152963	1	1
19b0b354245e423d6a4779a37010edb9eca341d5	2005	11	146820	1	2
19b0b354245e423d6a4779a37010edb9eca341d5	2005	12	146918	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2006	1	144055	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2006	2	145077	1	13
19b0b354245e423d6a4779a37010edb9eca341d5	2006	3	145517	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2006	10	142656	1	5
19b0b354245e423d6a4779a37010edb9eca341d5	2006	11	142969	1	17
19b0b354245e423d6a4779a37010edb9eca341d5	2006	12	143555	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2007	1	152428	1	11
19b0b354245e423d6a4779a37010edb9eca341d5	2007	2	153576	1	32
19b0b354245e423d6a4779a37010edb9eca341d5	2007	3	154399	1	1
19b0b354245e423d6a4779a37010edb9eca341d5	2007	10	150384	1	8
19b0b354245e423d6a4779a37010edb9eca341d5	2007	11	151085	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2007	12	151858	1	34
19b0b354245e423d6a4779a37010edb9eca341d5	2008	1	159667	1	1
19b0b354245e423d6a4779a37010edb9eca341d5	2008	2	160394	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2008	3	161133	1	2
19b0b354245e423d6a4779a37010edb9eca341d5	2008	10	158334	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2008	11	162483	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2008	12	159028	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2009	1	164318	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2009	2	164921	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2009	3	166166	1	1
19b0b354245e423d6a4779a37010edb9eca341d5	2009	11	162750	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2009	12	163487	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2010	1	169262	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2010	3	170581	1	6
19b0b354245e423d6a4779a37010edb9eca341d5	2010	10	167603	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2010	11	168030	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2010	12	168452	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2011	1	173210	1	2
19b0b354245e423d6a4779a37010edb9eca341d5	2011	2	174509	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2011	10	171683	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2011	11	172193	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2011	12	173019	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2012	1	180174	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2012	2	181664	1	10
19b0b354245e423d6a4779a37010edb9eca341d5	2012	3	182265	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2012	10	176665	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2012	11	177590	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2012	12	178764	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2013	1	187723	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2013	2	188426	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2013	3	189481	1	5
19b0b354245e423d6a4779a37010edb9eca341d5	2013	10	183601	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2013	11	184641	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2013	12	186877	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2014	1	193374	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2014	2	194271	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2014	3	194898	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2014	10	191098	1	14
19b0b354245e423d6a4779a37010edb9eca341d5	2014	12	192761	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2015	1	198414	1	2
19b0b354245e423d6a4779a37010edb9eca341d5	2015	2	198970	1	1
19b0b354245e423d6a4779a37010edb9eca341d5	2015	3	199630	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2015	11	197199	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2015	12	197695	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2016	1	203038	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2016	2	204268	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2016	3	204433	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2016	10	201326	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2016	11	201914	1	0
19b0b354245e423d6a4779a37010edb9eca341d5	2016	12	202470	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	1995	1	2170029799088a3f3605ac89637f4c9cd3a830c0	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	1996	1	536e05f0b503c279a5fc44a1e6de609713db7960	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	1997	1	7891b8e5a511298610da7485931a85c007534de2	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	1998	1	b2038d18d3f0f7e4679c5068446172225fb5bcce	1	161
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	1999	1	5cb2d34548f71241337d286e3f69405ba7ff0dd4	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2000	1	9ed445b5f1db702e6f06e72ec4d3130581a365ab	1	6
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2001	1	bb2a3634f1f53757a4f6f3054e6c83aaebe8ae3a	1	5
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2001	2	9dcc7853f89ed919f87dabb3117190163aaeba88	1	25
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2001	11	a87653fd3e2c345eae218b24bd72e1e75572672f	1	7
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2001	12	3b8a98fd4a6e7b760d7485d540af44260564c84c	1	11
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2002	1	98ff413945876d18527ff42d4582f07fbdc98f14	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2002	2	947524fba7f57c0c5aa81a13e0b7e5256059603e	1	40
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2002	11	bc0ae29ab178df6f0c97ee7aa3cb444b896c8365	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2002	12	044f5c621c496e96957932c2e58e690fff2ae0a6	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2003	1	799d42741410150e7eb8c6d9da7c734b77784175	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2005	1	133c7fbe2e9712fab157ebb5da74e1ac636c86fa	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2006	1	c18a326dc7ce4dd9f5626daf7fe9e53afc7e504e	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2007	1	3d7dab5d24ee952357c52ee06f1431bd4cd3956e	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2007	2	645a387ccde5d4dfd2110e4849d5f416e735823b	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2007	11	ee1049c496efecaf8a9d37aacf33284545328970	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2007	12	24ab8e0e860c8397c11e644ad79f938ddca36fe7	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2008	1	b66179fea99bcf72b5fdc337c63116d1d422722f	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2008	2	987f35e728986586548125bce0d4b57a319c2755	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2008	11	14ac6c4e80140113c1308b1328a1e6731e105b73	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2008	12	98fa0e724acd8d738c331aa6df62e8a600e9dc75	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2009	1	402e997e4cd18778bc1d4cc8691ba1b055318be8	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2011	1	d0412eb4190b1da6a91cd478e0b4b30f9f750421	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2011	2	83eb334d2c5805c9ca27fad463ed90c976c04971	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2011	11	345081bad22c660c8d7b6e85da9c95edd785225f	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2011	12	3396b82b55d12c05415e0ecf81a1de9b3e9dee7e	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2012	1	d5121e6125a08432d0ce4ecd76da81457ece7c52	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2012	11	f3b68e661d909cc5f8385d8211c88993b5ab1e46	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2012	12	b798041f2aa364999282156fb1a82c58d9ee8a1b	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2013	1	888f4115b725be6f6795514582f569ac7644d33f	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2013	2	d66ddf2ff66cfdf867a8ee33f099963b268a3bde	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2013	11	3f61e60f91ced94d54cefcdf33b75e26602e7fb5	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2013	12	ab4c1b925517511dd1977677f09368fa30a195d9	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2014	1	cd43a5dda33b4890bb583f9a1fd09e692d1e5754	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2014	2	cea55c592ead3d1f31b626b5fe4a1c3df6eb0d73	1	0
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2014	11	205a849bcd4bcec8c57b5b0db9eb852c6e09ca87	1	1
19ebcf9e49d3961bcb5ba2bc24df6601df22e3cf	2014	12	422da4296a9a974dcec929d0d02857be5f3851ed	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	1992	1	131887	1	528
19fcd8427381ae86aade78010b6280e3476e0f8e	1992	2	132196	1	243
19fcd8427381ae86aade78010b6280e3476e0f8e	1992	3	165582	1	32
19fcd8427381ae86aade78010b6280e3476e0f8e	1992	10	130904	1	118
19fcd8427381ae86aade78010b6280e3476e0f8e	1992	11	131215	1	463
19fcd8427381ae86aade78010b6280e3476e0f8e	1992	12	131553	1	701
19fcd8427381ae86aade78010b6280e3476e0f8e	1993	1	96314	1	1037
19fcd8427381ae86aade78010b6280e3476e0f8e	1993	2	96317	1	1006
19fcd8427381ae86aade78010b6280e3476e0f8e	1993	3	96320	1	319
19fcd8427381ae86aade78010b6280e3476e0f8e	1993	10	96305	1	608
19fcd8427381ae86aade78010b6280e3476e0f8e	1993	11	96308	1	824
19fcd8427381ae86aade78010b6280e3476e0f8e	1993	12	96311	1	982
19fcd8427381ae86aade78010b6280e3476e0f8e	1994	1	92347	1	404
19fcd8427381ae86aade78010b6280e3476e0f8e	1994	2	92350	1	186
19fcd8427381ae86aade78010b6280e3476e0f8e	1994	3	92353	1	110
19fcd8427381ae86aade78010b6280e3476e0f8e	1994	10	92338	1	191
19fcd8427381ae86aade78010b6280e3476e0f8e	1994	11	92341	1	486
19fcd8427381ae86aade78010b6280e3476e0f8e	1994	12	92344	1	678
19fcd8427381ae86aade78010b6280e3476e0f8e	1995	1	105866	1	1421
19fcd8427381ae86aade78010b6280e3476e0f8e	1995	2	105867	1	1099
19fcd8427381ae86aade78010b6280e3476e0f8e	1995	3	105868	1	159
19fcd8427381ae86aade78010b6280e3476e0f8e	1995	10	105863	1	394
19fcd8427381ae86aade78010b6280e3476e0f8e	1995	11	105864	1	669
19fcd8427381ae86aade78010b6280e3476e0f8e	1995	12	105865	1	1076
19fcd8427381ae86aade78010b6280e3476e0f8e	1996	1	94153	1	3823
19fcd8427381ae86aade78010b6280e3476e0f8e	1996	2	94156	1	4093
19fcd8427381ae86aade78010b6280e3476e0f8e	1996	3	94159	1	2336
19fcd8427381ae86aade78010b6280e3476e0f8e	1996	10	94144	1	498
19fcd8427381ae86aade78010b6280e3476e0f8e	1996	11	94147	1	1884
19fcd8427381ae86aade78010b6280e3476e0f8e	1996	12	94150	1	2402
19fcd8427381ae86aade78010b6280e3476e0f8e	1997	1	97416	1	1086
19fcd8427381ae86aade78010b6280e3476e0f8e	1997	2	97419	1	1761
19fcd8427381ae86aade78010b6280e3476e0f8e	1997	3	97422	1	30
19fcd8427381ae86aade78010b6280e3476e0f8e	1997	10	97407	1	371
19fcd8427381ae86aade78010b6280e3476e0f8e	1997	11	97410	1	1125
19fcd8427381ae86aade78010b6280e3476e0f8e	1997	12	97413	1	1457
19fcd8427381ae86aade78010b6280e3476e0f8e	1998	1	101367	1	1448
19fcd8427381ae86aade78010b6280e3476e0f8e	1998	2	101370	1	2608
19fcd8427381ae86aade78010b6280e3476e0f8e	1998	3	101373	1	337
19fcd8427381ae86aade78010b6280e3476e0f8e	1998	10	101358	1	356
19fcd8427381ae86aade78010b6280e3476e0f8e	1998	11	101361	1	786
19fcd8427381ae86aade78010b6280e3476e0f8e	1998	12	101364	1	1377
19fcd8427381ae86aade78010b6280e3476e0f8e	1999	1	103555	1	1099
19fcd8427381ae86aade78010b6280e3476e0f8e	1999	2	103558	1	1919
19fcd8427381ae86aade78010b6280e3476e0f8e	1999	3	103561	1	84
19fcd8427381ae86aade78010b6280e3476e0f8e	1999	10	103546	1	378
19fcd8427381ae86aade78010b6280e3476e0f8e	1999	11	103549	1	1332
19fcd8427381ae86aade78010b6280e3476e0f8e	1999	12	103552	1	2804
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	1	875	1	817
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	2	876	1	543
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	3	877	1	17
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	10	871	1	363
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	11	873	1	1427
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	12	874	1	2989
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	1	2228	1	1546
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	2	2229	1	535
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	3	2230	1	104
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	10	2225	1	479
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	11	2226	1	1075
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	12	2227	1	956
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	1	5242	1	679
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	2	5243	1	156
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	3	5244	1	4
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	10	5239	1	499
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	11	5240	1	906
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	12	5241	1	1571
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	1	138644	1	2404
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	2	138645	1	2543
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	3	138646	1	219
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	10	138641	1	459
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	11	138642	1	1674
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	12	138643	1	3088
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	1	149988	1	1835
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	2	149989	1	1118
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	3	149990	1	1173
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	10	149985	1	418
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	11	149986	1	2011
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	12	149987	1	4050
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	1	147532	1	1463
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	2	147533	1	1650
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	3	147534	1	1621
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	10	147529	1	616
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	11	147530	1	2079
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	12	147531	1	3627
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	1	146379	1	2111
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	2	146380	1	2675
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	3	146381	1	1985
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	10	146343	1	229
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	11	146344	1	1116
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	12	146378	1	2727
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	1	153333	1	1368
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	2	153640	1	1808
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	3	154419	1	9
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	10	153330	1	489
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	11	153331	1	1621
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	12	153332	1	2299
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	1	159964	1	582
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	2	160580	1	179
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	10	157813	1	188
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	11	158692	1	717
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	12	159085	1	697
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	1	164746	1	23
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	2	165381	1	108
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	3	166026	1	8
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	10	164743	1	112
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	11	164744	1	53
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	12	164745	1	168
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	1	175915	1	96
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	2	175916	1	209
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	3	175917	1	243
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	10	168861	1	321
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	11	168862	1	399
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	12	168863	1	90
19fcd8427381ae86aade78010b6280e3476e0f8e	2011	1	175920	1	97
19fcd8427381ae86aade78010b6280e3476e0f8e	2011	2	175921	1	71
19fcd8427381ae86aade78010b6280e3476e0f8e	2011	10	175918	1	213
19fcd8427381ae86aade78010b6280e3476e0f8e	2011	11	175919	1	149
19fcd8427381ae86aade78010b6280e3476e0f8e	2012	1	184040	1	268
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	1	188345	1	37
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	2	189944	1	47
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	3	189945	1	21
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	10	185338	1	113
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	11	185245	1	144
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	12	186885	1	136
19fcd8427381ae86aade78010b6280e3476e0f8e	2014	1	201731	1	134
19fcd8427381ae86aade78010b6280e3476e0f8e	2014	12	201732	1	80
19fcd8427381ae86aade78010b6280e3476e0f8e	2015	1	201735	1	93
19fcd8427381ae86aade78010b6280e3476e0f8e	2015	11	201733	1	74
19fcd8427381ae86aade78010b6280e3476e0f8e	2015	12	201734	1	66
19fcd8427381ae86aade78010b6280e3476e0f8e	2016	11	206614	1	122
1a4d6c7ec5ea182c233e1ede618a18069a421b0b	1992	1	131766	1	0
