ObservationID	LocationID	Date	Complete	Count
154149	3151403	2003-12-14	1	0
154152	3153801	2003-12-13	1	0
154154	3153308	2004-01-17	1	0
154155	3153801	2004-01-18	1	0
154156	3151403	2004-01-17	1	0
154162	3153801	2004-02-14	1	0
154163	3153308	2004-02-14	1	0
154165	3151403	2004-02-14	1	0
154168	3153801	2004-03-13	1	0
154169	3153308	2004-03-13	1	0
154170	3151403	2004-03-14	1	0
154199	5210801	2005-03-12	1	0
154221	1020202	2006-10-14	1	0
154235	1020202	2006-11-18	1	0
154249	1020202	2006-12-16	1	0
154260	1020202	2007-01-14	1	0
154276	1020202	2007-02-17	1	0
154315	1020202	2007-03-16	1	0
154318	3153801	2007-03-17	1	0
154325	3151403	2007-02-17	1	4
154332	3151403	2007-03-17	1	0
154343	4140202	2007-03-17	1	0
154345	4140203	2007-03-17	1	0
154419	3130101	2007-03-17	1	0
154474	5200201	2007-03-17	1	0
154477	1012902	2007-03-18	1	5
154553	1031701	2007-03-17	1	0
154554	1031704	2007-03-17	1	0
154580	1012902	2007-02-17	1	0
154618	1030309	2007-03-18	1	8
154626	3152404	2007-02-17	1	0
154628	3153312	2007-02-17	1	0
154629	3152401	2007-02-17	1	26
154633	3154301	2007-02-17	1	0
154637	1020136	2006-01-14	1	0
154642	3152406	2007-02-17	1	0
154646	1020136	2006-02-18	1	0
154652	1020136	2006-03-18	1	0
154657	1020136	2006-10-14	1	0
154658	1020136	2006-11-18	1	0
154669	1020136	2007-01-13	1	0
154675	1020136	2007-02-17	1	0
154677	1010201	2007-02-15	1	0
154690	1010501	2007-02-18	1	0
154702	1010515	2007-02-18	1	560
154705	1014501	2007-02-18	1	0
154713	1010201	2007-03-15	1	0
154747	5200301	2007-03-17	1	3
154791	3152404	2007-03-17	1	0
154795	3153312	2007-03-17	1	0
154797	3154301	2007-03-17	1	0
154799	3153115	2007-03-17	0	0
154814	3152406	2007-03-17	1	0
154824	3152401	2007-03-17	1	0
154975	1030701	2007-03-17	1	18
155131	1030222	2007-03-21	1	0
155161	3153308	2007-03-25	1	0
155162	3153316	2007-03-25	1	36
155172	1020136	2006-12-14	1	0
155177	1020136	2004-10-14	1	0
155182	1020136	2004-11-13	1	0
155187	3156604	2007-03-21	1	0
155188	3156603	2007-03-21	1	0
155189	3156602	2007-03-21	1	0
155190	3156601	2007-03-21	1	0
155191	4143111	2007-03-21	1	0
155192	4140205	2007-03-21	1	0
155194	4143110	2007-03-21	1	0
155195	4140501	2007-03-21	1	3
155196	4140106	2007-03-21	1	0
155197	4143109	2007-03-21	1	0
155198	4143108	2007-03-21	1	0
155201	4143105	2007-03-21	1	0
155216	1020136	2004-12-18	1	0
155219	1020136	2005-02-12	1	0
155226	3156606	2007-03-20	1	0
155230	1020136	2005-03-12	1	0
155232	3156607	2007-03-20	1	0
155234	3156608	2007-03-20	1	0
155235	3156609	2007-03-20	1	0
155242	3156613	2007-03-20	1	0
155243	3156614	2007-03-20	1	0
155248	1020136	2005-10-15	1	0
155253	1020136	2005-11-13	1	0
155257	1020136	2007-03-17	1	0
155283	1011601	2007-03-15	1	2
155291	1010803	2007-03-16	1	0
155294	1010802	2007-03-16	1	0
155296	1011201	2007-03-16	1	1
155300	1011101	2007-03-16	1	0
155302	1012501	2007-03-16	1	0
155303	1012601	2007-03-16	1	1
155317	1010501	2007-03-17	1	0
155330	1014501	2007-03-17	1	0
155331	1010515	2007-03-18	1	35
155357	1030319	2007-03-18	1	0
155358	1030321	2007-03-18	1	0
155359	1030320	2007-03-18	1	0
155370	5210801	2007-03-17	1	0
155426	3153801	2007-02-17	1	0
155484	1030204	2007-03-18	1	0
155495	1014501	2006-12-20	1	0
155546	4140206	2004-10-16	1	12
155553	4140206	2004-11-13	1	0
155555	4140206	2004-12-18	1	0
155572	4140206	2005-02-13	1	0
155580	4140206	2005-03-13	1	0
155614	4230601	2007-03-17	1	0
155616	4230601	2007-02-17	1	0
155635	4230601	2006-11-19	1	0
155640	4230601	2006-10-15	1	0
155676	5200201	2005-02-12	1	0
155694	5200301	2005-02-12	1	0
155784	3153308	2005-03-12	1	0
155785	3151403	2005-03-12	1	0
155803	2050401	2007-03-17	1	0
155804	2050401	2007-02-17	1	0
155806	4140206	2006-01-15	1	0
155816	4140206	2006-02-17	1	102
155817	4140206	2006-03-19	1	0
155829	4140206	2006-10-15	1	0
155836	4140206	2006-11-18	1	0
155844	4140206	2006-12-10	1	0
155847	4140206	2007-01-13	1	0
155856	4140206	2007-02-18	1	0
155862	3151701	2006-10-15	1	0
155863	3151702	2006-10-15	1	0
155865	3151801	2006-10-15	1	5
155867	3151702	2006-11-12	1	0
155869	3151801	2006-11-12	1	0
155870	3151701	2006-12-16	1	0
155871	3151702	2006-12-16	1	0
155873	3151801	2006-12-16	1	0
155874	3151701	2007-01-14	1	0
155875	3151702	2007-01-14	1	0
155877	3151801	2007-01-14	1	0
155878	3151701	2007-02-17	1	0
155879	3151702	2007-02-17	1	0
155881	3151801	2007-02-17	1	0
155882	3151701	2007-03-17	1	0
155883	3151702	2007-03-17	1	0
155885	3151801	2007-03-17	1	0
155992	2051001	2003-10-17	1	0
155993	2051001	2003-11-15	1	0
155994	2051001	2003-12-16	1	0
155995	2051001	2004-01-18	1	0
155996	2051001	2004-02-15	1	0
155997	2051001	2004-03-13	1	0
156038	2051001	2006-11-18	1	0
156041	2051001	2006-10-14	1	0
156042	2051001	2006-12-17	1	0
156043	2051001	2007-01-14	1	0
156044	2051001	2007-03-18	1	0
156050	5210801	2003-10-18	1	0
156108	1030204	2004-12-12	1	32
156112	1030204	2005-01-23	1	230
156116	1030204	2005-02-20	1	210
156117	1030204	2005-03-13	1	340
156123	3151101	2005-10-15	1	0
156125	3153316	2005-10-15	1	0
156126	3153308	2005-10-15	1	155
156127	3151101	2005-11-12	1	0
156128	3153316	2005-11-13	1	0
156130	3153308	2005-11-13	1	0
156131	3153308	2005-12-18	1	0
156132	3151101	2005-12-17	1	0
156133	3153316	2005-12-18	1	0
156135	3151101	2006-01-14	1	0
156136	3153316	2006-01-14	1	0
156138	3153308	2006-01-14	1	4
156139	3153308	2006-02-18	1	0
156140	3151101	2006-02-18	1	0
156142	3153316	2006-02-18	1	0
156143	3151101	2006-03-18	1	0
156145	3153316	2006-03-18	1	0
156146	3153308	2006-03-18	1	14
156205	3121303	2007-03-17	1	0
156306	3121303	2007-01-13	1	0
156310	3121303	2007-02-17	1	0
156318	3121303	2006-12-16	1	0
156324	3121303	2006-11-18	1	0
156329	3121303	2006-10-14	1	0
156334	3121303	2005-11-12	1	0
156343	3121303	2005-12-17	1	0
156354	3121303	2006-01-14	1	0
156365	3121303	2006-02-18	1	0
156375	3121303	2006-03-18	1	0
156381	2055301	2007-02-18	1	0
156386	2055301	2007-03-17	1	0
156388	3160112	2006-10-14	1	0
156389	3160112	2006-11-19	0	0
156390	3160112	2006-12-16	1	0
156391	3160112	2007-01-13	1	0
156392	3160112	2007-02-17	1	0
156400	2055301	2007-01-21	1	1
156402	3160112	2007-03-18	1	1
156503	4140206	2003-10-18	1	0
156504	4140206	2003-11-15	1	0
156508	4140206	2004-01-18	1	0
156511	4140206	2004-02-14	1	0
156513	4140206	2004-03-13	1	0
156544	4230601	2007-01-14	1	0
156560	4230601	2006-12-19	1	0
156762	3161310	2006-10-15	1	1
156801	3161310	2006-11-26	1	0
156818	3161310	2006-12-17	1	0
156835	3161310	2007-01-14	1	0
156853	3161310	2007-02-14	1	0
156870	1031704	1999-11-14	1	0
156877	1031704	1999-10-17	1	0
156891	1031704	2000-01-17	1	0
156895	1031704	2000-02-11	1	0
157298	2055301	2006-11-20	1	0
157309	2055301	2006-12-16	1	2
157326	3151101	2006-10-14	1	0
157333	3151101	2006-11-18	1	0
157336	3151101	2006-12-16	1	0
157339	3151101	2007-01-13	1	0
157340	3151101	2007-02-12	1	0
157341	3151101	2007-03-17	1	0
157397	2055301	2004-10-16	1	0
157406	2055301	2004-12-19	1	0
157418	2055301	2005-01-22	1	0
157435	2055301	2005-03-13	1	0
157539	1010515	2004-03-07	1	675
157540	1020402	2003-10-12	1	1
157541	1020402	2003-11-09	1	27
157542	1020402	2003-12-07	1	48
157543	1020402	2004-01-18	1	75
157544	1020402	2004-02-15	1	142
157545	1020402	2004-03-07	1	94
157546	1020402	2004-10-15	1	4
157547	1020402	2004-11-14	1	40
157548	1020402	2004-12-12	1	103
157549	1020402	2005-01-23	1	131
157550	1020402	2005-02-20	1	68
157551	1020402	2005-03-13	1	21
157552	1020402	2007-01-21	1	0
157553	1020137	2003-10-12	1	0
157554	1020137	2003-11-09	1	0
157555	1020137	2003-12-07	1	0
157556	1020137	2004-01-18	1	0
157557	1020137	2004-02-15	1	0
157558	1020137	2004-03-07	1	0
157559	1020137	2004-10-15	1	0
157560	1020137	2004-11-14	1	0
157561	1020137	2004-12-12	1	0
157562	1020137	2005-01-23	1	0
157563	1020137	2005-02-20	1	0
157564	1020137	2005-03-13	1	1
157565	1020137	2007-01-21	1	1
157566	1021602	2003-10-12	1	0
157567	1021602	2003-11-09	1	0
157568	1021602	2003-12-07	1	0
157569	1021602	2004-01-18	1	2
157570	1021602	2004-02-15	1	2
157571	1021602	2004-03-07	1	0
157572	1021602	2004-10-15	1	0
157573	1021602	2004-11-14	1	0
157574	1021602	2004-12-12	1	0
157575	1021602	2005-01-23	1	0
157576	1021602	2005-02-20	1	0
157577	1021602	2005-03-13	1	0
157578	1021602	2007-01-21	1	0
157579	1030602	2003-10-12	1	0
157580	1030602	2003-11-09	1	7
157581	1030602	2003-12-07	1	0
157582	1030602	2004-01-18	1	1
157583	1030602	2004-02-08	1	0
157584	1030602	2004-03-07	1	5
157585	1030602	2004-12-12	1	0
157586	1030602	2005-01-23	1	0
157587	1030602	2005-02-20	1	0
157588	1030602	2005-03-13	1	0
157589	1030602	2007-01-21	1	0
157590	1030319	2003-10-12	1	20
157591	1030319	2003-11-09	1	11
157592	1030319	2003-12-07	1	24
157593	1030319	2004-03-07	1	0
157595	1030319	2005-01-23	1	58
157596	1030319	2005-02-20	1	70
157597	1030320	2003-10-12	1	0
157598	1030320	2003-11-09	1	0
157600	1030320	2004-02-08	1	0
157601	1030320	2004-03-07	1	0
157602	1030320	2004-12-12	1	0
157603	1030320	2005-01-23	1	0
157604	1030320	2005-02-20	1	0
157610	1020402	1999-10-10	1	83
157611	1020402	1999-11-14	1	152
157612	1020402	1999-12-12	1	207
157613	1020402	2000-01-23	1	256
157614	1020402	2000-02-20	1	134
157615	1020402	2000-03-19	1	154
157616	1020137	1999-10-10	1	1
157617	1020137	1999-11-14	1	1
157618	1020137	1999-12-12	1	11
157619	1020137	2000-01-23	1	0
157620	1020137	2000-02-20	1	2
157621	1020137	2000-03-19	1	6
157622	1021602	1999-10-10	1	12
157623	1021602	1999-11-14	1	1
157624	1021602	1999-12-12	1	12
157625	1021602	2000-01-23	1	109
157626	1021602	2000-02-20	1	47
157627	1021602	2000-03-19	1	22
157628	1020402	2007-02-18	1	0
157629	1020137	2007-02-18	1	0
157630	1021602	2007-02-18	1	2
157747	4230601	2007-10-13	1	0
157762	4140202	2007-10-13	1	0
157763	4140203	2007-10-13	1	0
157770	1012902	2007-10-13	1	0
157771	3151403	2007-10-13	1	0
157807	1030204	2007-10-14	1	13
157813	3130101	2007-10-13	1	0
157819	5200201	2007-10-13	1	1
157820	3153801	2007-10-14	1	0
157845	1031701	2007-10-13	1	0
157848	1031704	2007-10-13	1	0
157957	1010201	2007-10-14	1	0
157990	3153142	2007-10-13	1	0
157993	3153308	2007-10-13	1	3
157995	3153316	2007-10-13	1	0
158006	2051001	2007-10-14	1	0
158008	1030701	2007-10-14	1	22
158017	3152404	2007-10-13	1	0
158018	3153312	2007-10-13	1	1
158021	3152406	2007-10-13	1	0
158023	3154301	2007-10-13	1	0
158025	3152401	2007-10-13	1	0
158032	5200301	2007-10-14	1	0
158059	1010803	2007-10-14	1	0
158061	1010802	2007-10-14	1	0
158062	1011201	2007-10-14	1	0
158066	1011101	2007-10-14	1	0
158085	1010501	2007-10-15	1	0
158087	1010515	2007-10-15	1	96
158094	1011601	2007-10-16	1	0
158120	1020202	2007-10-13	1	0
158125	1030321	2007-10-14	1	0
158126	1030320	2007-10-14	1	1
158128	1030319	2007-10-14	1	0
158133	1030309	2007-10-14	1	0
158151	5210801	2007-10-13	1	0
158175	2055301	2007-10-14	1	8
158194	2055301	2003-11-16	1	0
158206	3156606	2007-10-15	1	0
158207	3156607	2007-10-15	1	0
158208	3156608	2007-10-15	1	0
158209	3156609	2007-10-15	1	0
158216	3156613	2007-10-15	1	0
158217	3156614	2007-10-15	1	0
158323	5200201	2007-11-17	1	2
158358	1030204	2007-11-17	1	22
158371	3153801	2007-11-18	1	0
158409	4140203	2007-11-18	1	0
158411	4140202	2007-11-18	1	0
158471	1031701	2007-11-18	1	0
158472	1031704	2007-11-18	1	0
158487	2055301	2006-03-18	1	0
158551	3151403	2007-11-17	1	0
158580	3156604	2007-10-16	1	0
158581	3156603	2007-10-16	1	0
158582	3156602	2007-10-16	1	0
158583	3156601	2007-10-16	1	0
158584	4143111	2007-10-16	1	0
158585	4140205	2007-10-16	1	0
158587	4143110	2007-10-16	1	0
158588	4140501	2007-10-16	1	0
158589	4140106	2007-10-16	1	0
158590	4143109	2007-10-16	1	0
158591	4143108	2007-10-16	1	0
158594	4143105	2007-10-16	1	0
158650	5200301	2007-11-17	1	0
158652	3151701	2007-11-15	1	0
158653	3151702	2007-11-15	1	0
158654	3151801	2007-11-15	1	0
158659	1012902	2007-11-18	1	0
158679	1030701	2007-11-18	1	0
158687	1030222	2007-11-22	1	0
158692	3130101	2007-11-17	1	0
158722	2055301	2004-03-14	1	0
158747	3156604	2007-11-13	1	0
158748	3156603	2007-11-13	1	0
158749	3156602	2007-11-13	1	0
158750	3156601	2007-11-13	1	0
158751	4143111	2007-11-13	1	0
158752	4140205	2007-11-13	1	2
158754	4143110	2007-11-13	1	0
158755	4140501	2007-11-13	1	0
158756	4140106	2007-11-13	1	0
158757	4143109	2007-11-13	1	0
158758	4143108	2007-11-13	1	0
158761	4143105	2007-11-13	1	53
158777	3156606	2007-11-12	1	0
158778	3156607	2007-11-12	1	0
158779	3156608	2007-11-12	1	0
158780	3156609	2007-11-12	1	0
158787	3156613	2007-11-12	1	0
158788	3156614	2007-11-12	1	0
158790	1030309	2007-11-18	1	5
158791	4230601	2007-11-18	1	0
158793	1030320	2007-11-25	1	9
158794	1030319	2007-11-25	1	0
158795	1030321	2007-11-25	1	71
158798	3160112	2007-10-13	1	0
158800	3160112	2007-11-18	1	0
158806	3153308	2007-11-20	1	156
158807	3153316	2007-11-20	1	0
158827	1011601	2007-11-15	1	0
158831	1010803	2007-11-16	1	0
158835	1010802	2007-11-16	1	0
158837	1011201	2007-11-16	1	0
158840	1011101	2007-11-16	1	0
158842	1012501	2007-11-16	1	0
158843	1012601	2007-11-16	1	0
158858	5210801	2007-11-17	1	0
158867	1010501	2007-11-17	1	1
158882	1014501	2007-11-17	1	0
158884	1010201	2007-11-17	1	1
158900	1010515	2007-11-25	1	1095
158907	2055301	2004-11-14	1	0
158935	2050401	2007-10-14	1	0
158936	2050401	2007-11-17	1	0
158951	1030204	2007-12-14	1	134
158957	1031701	2007-12-15	1	0
159047	3153801	2007-12-16	1	182
159061	3160112	2007-12-15	1	0
159065	4140203	2007-12-16	1	0
159067	4140202	2007-12-16	1	11
159085	3130101	2007-12-15	1	0
159091	1020137	2007-12-16	1	0
159108	1020202	2007-12-15	1	0
159116	1031704	2007-12-15	1	0
159133	3156604	2007-12-10	1	0
159134	3156603	2007-12-10	1	0
159135	3156602	2007-12-10	1	0
159139	3156601	2007-12-10	1	0
159140	4143111	2007-12-10	1	0
159141	4140205	2007-12-10	1	66
159146	4143110	2007-12-10	1	0
159148	4140501	2007-12-10	1	0
159149	4140106	2007-12-10	1	0
159150	4143109	2007-12-10	1	0
159152	4143108	2007-12-10	1	92
159156	4143105	2007-12-10	1	0
159194	3156606	2007-12-11	1	0
159195	3156607	2007-12-11	1	6
159196	3156608	2007-12-11	1	0
159197	3156609	2007-12-11	1	0
159204	3156613	2007-12-11	1	0
159205	3156614	2007-12-11	1	0
159218	4140206	2007-10-14	1	0
159224	4140206	2007-11-11	1	0
159234	4140206	2007-12-15	1	0
159240	1030309	2007-12-16	1	8
159289	5200201	2007-12-15	1	0
159302	1030222	2007-12-16	1	0
159305	4230601	2007-12-15	1	0
159313	5200301	2007-12-15	1	0
159370	1030701	2007-12-16	1	1
159387	3153308	2007-12-15	1	32
159388	3153316	2007-12-15	1	0
159389	3151403	2007-12-15	1	0
159405	5210801	2007-12-15	1	0
159431	3152401	2007-11-17	1	0
159433	3152404	2007-11-17	1	0
159434	3152406	2007-11-17	1	5
159438	3153312	2007-11-17	1	0
159442	3154301	2007-11-17	1	0
159443	1030319	2007-12-23	1	0
159444	1030320	2007-12-23	1	0
159445	1030321	2007-12-23	1	0
159448	1010802	2007-12-14	1	0
159450	1011201	2007-12-14	1	0
159461	1011101	2007-12-14	1	37
159462	1010803	2007-12-14	1	0
159467	1012601	2007-12-14	1	0
159469	1012501	2007-12-14	1	0
159474	1010201	2007-12-13	1	0
159477	1011601	2007-12-13	1	0
159490	1010501	2007-12-16	1	0
159505	1014501	2007-12-16	0	0
159515	1010515	2007-12-24	1	1375
159517	1020136	2007-12-16	1	0
159532	3152401	2007-12-15	1	0
159534	1012902	2007-12-15	1	0
159537	3152406	2007-12-15	1	0
159541	3153312	2007-12-15	1	0
159545	3154301	2007-12-15	1	0
159565	2050401	2007-12-15	1	1
159573	2051001	2007-11-18	1	0
159575	2051001	2007-12-16	1	0
159580	3121303	2007-12-15	1	6
159607	3153801	2008-01-12	1	0
159611	3121303	2007-10-13	1	0
159619	3121303	2007-11-17	1	0
159654	4140203	2008-01-12	1	0
159658	4140202	2008-01-12	1	0
159681	3152404	2007-12-15	1	0
159701	5210801	2008-01-12	1	0
159712	3160112	2008-01-12	1	0
159728	1030204	2008-01-13	1	234
159731	3152401	2008-01-12	1	1
159735	3152404	2008-01-12	1	0
159738	3152406	2008-01-12	1	0
159741	3153115	2008-01-12	1	0
159743	3153312	2008-01-12	1	0
159749	3154301	2008-01-12	1	0
159871	3156604	2008-01-11	1	0
159872	3156603	2008-01-11	1	2
159873	3156602	2008-01-11	1	0
159874	3156601	2008-01-11	1	0
159875	4143111	2008-01-11	1	0
159876	4140205	2008-01-11	1	0
159878	4143110	2008-01-11	1	0
159879	4140106	2008-01-11	1	37
159880	4140501	2008-01-11	1	0
159881	4143109	2008-01-11	1	0
159882	4143108	2008-01-11	1	699
159885	4143105	2008-01-11	1	0
159941	3156606	2008-01-10	1	0
159942	3156607	2008-01-10	1	3
159943	3156608	2008-01-10	1	0
159944	3156609	2008-01-10	1	0
159951	3156613	2008-01-10	1	0
159952	3156614	2008-01-10	1	0
160018	1031701	2008-01-12	1	0
160019	1031704	2008-01-12	1	0
160025	1030309	2008-01-13	1	0
160103	2051001	2008-01-13	1	0
160112	5200301	2008-01-12	1	0
160129	1020402	2008-01-13	1	146
160130	1021602	2008-01-13	1	1
160131	1020137	2008-01-13	1	0
160140	1010201	2008-01-10	1	0
160145	1011601	2008-01-10	1	0
160156	1012601	2008-01-12	1	0
160157	1012501	2008-01-12	1	0
160163	1011101	2008-01-12	1	0
160164	1010803	2008-01-13	1	0
160166	1010802	2008-01-13	1	0
160168	1011201	2008-01-13	1	0
160176	1010515	2008-01-13	1	1585
160185	1030222	2008-01-17	1	0
160214	1030701	2008-01-13	1	1
160313	1030319	2008-01-13	1	0
160314	1030321	2008-01-13	1	0
160315	1030320	2008-01-13	1	65
160318	3121303	2008-01-12	1	0
160347	3153316	2008-01-13	1	0
160350	3153308	2008-01-13	1	0
160354	3151403	2008-01-12	1	0
160366	3153801	2008-02-16	1	0
160395	4230601	2008-02-16	1	0
160454	1030204	2008-02-17	1	124
160495	4140203	2008-02-17	1	0
160498	4140202	2008-02-17	1	0
160536	1031701	2008-02-17	1	0
160538	1031704	2008-02-17	1	0
160580	3130101	2008-02-16	1	0
160625	1030701	2008-02-17	1	0
160640	5200301	2008-02-16	1	0
160707	3160112	2008-02-17	1	0
160720	3152401	2008-02-17	1	3
160722	3152404	2008-02-17	1	0
160723	3152406	2008-02-17	1	0
160726	3153115	2008-02-17	1	0
160728	3153312	2008-02-17	1	0
160732	3154301	2008-02-17	1	0
160777	3156606	2008-02-22	1	0
160778	3156607	2008-02-22	1	0
160779	3156608	2008-02-22	1	0
160780	3156609	2008-02-22	1	0
160787	3156613	2008-02-22	1	0
160788	3156614	2008-02-22	1	0
160790	3156604	2008-02-25	1	0
160791	3156603	2008-02-25	1	0
160792	3156602	2008-02-25	1	0
160793	3156601	2008-02-25	1	0
160794	4143111	2008-02-25	1	0
160795	4140205	2008-02-25	1	0
160797	4143110	2008-02-25	1	0
160798	4140501	2008-02-25	1	169
160800	4140106	2008-02-25	1	0
160801	4143109	2008-02-25	1	0
160802	4143108	2008-02-25	1	266
160805	4143105	2008-02-25	1	0
160818	1030222	2008-02-21	1	0
160848	3153142	2008-02-16	1	0
160853	3153308	2008-02-16	1	146
160854	3153316	2008-02-16	1	0
160855	1030319	2008-02-17	1	96
160856	1030321	2008-02-17	1	21
160857	1030320	2008-02-17	1	6
160858	1030309	2008-02-17	1	0
160888	5210801	2008-02-16	1	0
160906	1030204	2008-03-13	1	244
160976	3151403	2008-03-16	1	0
160983	3151403	2008-02-16	1	38
161079	1020202	2008-01-12	1	0
161093	1020202	2008-02-16	1	0
161096	1020137	2008-02-17	1	0
161105	1020202	2008-03-15	1	0
161109	3160112	2008-03-15	1	0
161183	3153801	2008-03-15	1	0
161190	3152401	2008-03-15	1	0
161192	3152404	2008-03-15	1	0
161193	3152406	2008-03-15	1	0
161196	3153115	2008-03-15	1	0
161198	3153312	2008-03-15	1	0
161202	3154301	2008-03-15	1	0
161213	1012902	2008-03-16	1	0
161218	1031701	2008-03-15	1	0
161219	1031704	2008-03-15	1	2
161241	1030309	2008-03-16	1	19
161258	1011601	2008-02-14	1	0
161277	4140203	2008-03-16	1	0
161279	4140202	2008-03-16	1	0
161339	1030701	2008-03-16	1	11
161364	1030222	2008-03-20	1	0
161395	5200301	2008-03-15	1	3
161400	1030321	2008-03-16	1	17
161401	1030320	2008-03-16	1	5
161402	1030319	2008-03-16	1	0
161411	5210801	2008-03-15	1	0
161449	3153316	2008-03-15	1	0
161450	3153308	2008-03-15	1	0
161467	3121303	2008-02-16	1	0
161468	3121303	2008-03-15	1	0
161498	2051001	2008-02-16	1	0
161499	2051001	2008-03-15	1	0
161501	3156606	2008-03-21	1	0
161502	3156607	2008-03-21	1	0
161503	3156608	2008-03-21	1	0
161504	3156609	2008-03-21	1	0
161511	3156613	2008-03-21	1	0
161512	3156614	2008-03-21	1	0
161513	3156604	2008-03-25	1	0
161514	3156603	2008-03-25	1	0
161515	3156602	2008-03-25	1	0
161516	3156601	2008-03-25	1	0
161517	4143111	2008-03-25	1	0
161518	4140205	2008-03-25	1	0
161520	4143110	2008-03-25	1	0
161521	4140501	2008-03-25	1	0
161522	4140106	2008-03-25	1	0
161523	4143109	2008-03-25	1	0
161524	4143108	2008-03-25	1	3
161527	4143105	2008-03-25	1	0
161555	1010803	2008-02-16	1	0
161558	1010802	2008-02-16	1	0
161569	1011201	2008-02-16	1	0
161572	1011101	2008-02-16	1	0
161576	1012601	2008-02-16	1	0
161577	1012501	2008-02-16	1	0
161579	1010515	2008-02-17	1	1570
161580	1010201	2008-02-17	1	0
161584	1010501	2008-02-17	1	0
161596	1014501	2008-02-17	1	0
161606	1011601	2008-03-13	1	0
161612	1010201	2008-03-13	1	0
161618	1010803	2008-03-14	1	0
161623	1010802	2008-03-14	1	0
161626	1011201	2008-03-14	1	0
161630	1011101	2008-03-14	1	0
161632	1012601	2008-03-14	1	0
161633	1012501	2008-03-14	1	0
161648	1010501	2008-03-16	1	0
161660	1010515	2008-03-17	1	410
161664	1014501	2008-03-17	1	0
161673	1010501	2008-01-14	1	0
161683	1014501	2008-01-14	1	0
161868	3151701	2007-10-13	1	0
161869	3151701	2007-12-15	1	0
161870	3151701	2008-01-12	1	0
161871	3151701	2008-02-16	1	0
161872	3151701	2008-03-15	1	0
161873	3151702	2007-10-13	1	0
161874	3151702	2007-12-15	1	0
161875	3151702	2008-01-12	1	0
161876	3151702	2008-02-16	1	0
161877	3151702	2008-03-15	1	1
161881	3151801	2007-10-13	1	0
161882	3151801	2007-12-15	1	0
161883	3151801	2008-01-12	1	0
161884	3151801	2008-02-16	1	0
161885	3151801	2008-03-15	1	1
161971	2055301	2008-02-18	1	0
162051	4230601	2008-01-13	1	0
162060	4230601	2008-03-15	1	0
162114	2055301	2008-01-13	1	0
162135	2050401	2008-03-18	1	0
162136	2050401	2008-02-16	1	0
162137	2050401	2008-01-12	1	0
162141	1012902	2008-01-12	1	0
162169	1030222	2008-10-12	1	3
162190	2050401	2008-10-18	1	0
162191	1030204	2008-10-18	1	13
162202	3153801	2008-10-18	1	0
162229	3152404	2008-10-18	1	0
162231	3152406	2008-10-18	1	0
162233	3153312	2008-10-18	1	0
162234	3154301	2008-10-18	1	0
162245	3153115	2008-10-18	1	0
162278	1012902	2008-10-19	1	2
162369	1031701	2008-10-18	1	0
162370	1031704	2008-10-18	1	1
162371	3156604	2008-10-14	1	0
162372	3156603	2008-10-14	1	0
162373	3156602	2008-10-14	1	0
162374	3156601	2008-10-14	1	0
162381	3160112	2008-10-18	1	0
162406	4143111	2008-10-14	1	0
162407	4140205	2008-10-14	1	0
162409	4143110	2008-10-14	1	0
162410	4140501	2008-10-14	1	0
162411	4140106	2008-10-14	1	0
162412	4143109	2008-10-14	1	0
162413	4143108	2008-10-14	1	0
162416	4143105	2008-10-14	1	0
162427	3156606	2008-10-13	1	0
162428	3156607	2008-10-13	1	0
162429	3156608	2008-10-13	1	0
162430	3156609	2008-10-13	1	0
162437	3156613	2008-10-13	1	0
162438	3156614	2008-10-13	1	0
162442	1030309	2008-10-19	1	3
162447	3151403	2008-10-18	1	0
162488	1030701	2008-10-19	1	20
162543	3151101	2008-01-12	1	0
162544	3151101	2008-02-16	1	0
162545	3151101	2008-03-15	1	0
162555	3151101	2007-10-13	1	0
162561	3151101	2007-11-16	1	0
162565	3151101	2007-12-15	1	0
162583	1030321	2008-10-19	1	6
162584	1030320	2008-10-19	1	0
162585	1030319	2008-10-19	1	0
162666	5200301	2008-10-18	1	0
162675	1012902	2008-02-16	1	0
162680	5210801	2008-10-18	1	2
162721	3153801	2008-11-15	1	0
162755	1031701	2008-11-15	1	0
162757	1031704	2008-11-15	1	0
162761	1030204	2008-11-15	1	34
162806	4140203	2008-11-15	1	0
162809	4140202	2008-11-15	1	0
162814	4140202	2008-10-18	1	1
162816	4140203	2008-10-18	1	0
162846	3152401	2008-11-15	1	0
162848	3152404	2008-11-15	1	2
162850	3152406	2008-11-15	1	0
162856	3153115	2008-11-15	1	0
162859	3153312	2008-11-15	1	0
162863	3154301	2008-11-15	1	0
162905	3160112	2008-11-15	1	0
162970	3151403	2008-11-15	1	0
163037	1010501	2008-11-16	1	0
163053	4230601	2008-11-15	1	0
163073	1030701	2008-11-16	1	17
163082	1030309	2008-11-16	1	0
163088	3156604	2008-11-17	1	0
163089	3156603	2008-11-17	1	0
163090	3156602	2008-11-17	1	1
163091	3156601	2008-11-17	1	0
163092	4143111	2008-11-17	1	0
163093	4140205	2008-11-17	1	0
163095	4143110	2008-11-17	1	0
163096	4140501	2008-11-17	1	0
163097	4140106	2008-11-17	1	0
163098	4143109	2008-11-17	1	0
163099	4143108	2008-11-17	1	60
163102	4143105	2008-11-17	1	0
163112	3156606	2008-11-14	1	0
