LocationID	Year	fMonth	ObservationID	Complete	Count
182	2003	10	139226	1	53
182	2003	11	139239	1	115
182	2003	12	140637	1	94
182	2004	1	157582	1	59
182	2004	2	157583	1	210
182	2004	3	157584	1	115
182	2004	10	157579	1	102
182	2004	11	157580	1	159
182	2004	12	157581	1	82
182	2005	1	157586	1	28
182	2005	2	157587	1	0
182	2005	3	157588	1	80
182	2005	10	148761	1	1
182	2005	11	148831	1	103
182	2005	12	157585	1	45
182	2006	10	142862	1	0
182	2007	1	157589	1	7
182	2009	12	163739	1	0
182	2010	2	170299	1	0
182	2010	10	167573	1	0
182	2010	12	168909	1	0
182	2012	10	177047	1	0
