ObservationID	LocationID	Date	Complete	Count
6544	1020137	2000-11-12	1	0
6545	1021602	2000-11-12	1	0
6546	1020402	2000-12-10	1	8
6547	1020137	2000-12-10	1	0
6548	1021602	2000-12-10	1	1
6549	1020402	2001-01-21	1	7
6550	1020137	2001-01-21	1	0
6551	1021602	2001-01-21	1	0
6552	1020402	2001-02-18	1	8
6553	1020137	2001-02-18	1	0
6554	1021602	2001-02-18	1	0
6559	1010515	2000-11-12	1	11
6560	1010515	2000-12-24	1	6
6561	1010515	2001-02-18	1	12
