LocationID	Year	fMonth	ObservationID	Complete	Count
272f0827d425b8fb3d6f3515d9070abdcc248bf5	1999	11	103168	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	1999	12	103255	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2000	1	420	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2000	2	464	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2000	3	1989	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2000	10	114	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2000	11	145	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2000	12	252	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2001	1	4467	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2001	2	4620	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2001	3	4699	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2001	10	4214	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2001	11	4253	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2001	12	4404	1	47
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2002	1	113936	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2002	2	113937	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2002	3	113938	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2002	10	113130	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2002	11	113934	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2002	12	113935	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2003	1	144572	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2003	2	144573	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2003	3	144574	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2003	10	144569	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2003	11	144570	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2003	12	144571	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2004	1	144578	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2004	2	144579	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2004	3	144580	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2004	10	144575	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2004	11	144576	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2004	12	144577	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2005	1	145543	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2005	2	145544	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2005	3	145545	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2005	10	145540	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2005	11	145541	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2005	12	145542	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2006	1	145537	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2006	2	145538	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2006	3	145472	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2006	10	144581	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2006	11	144582	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2006	12	144583	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2007	1	155481	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2007	2	155482	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2007	3	155483	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2007	10	150919	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2007	11	155479	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2007	12	155480	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2008	1	161368	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2008	2	161372	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2008	3	161380	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2008	10	159553	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2008	11	159554	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2008	12	159555	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2009	1	166444	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2009	2	166449	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2009	3	166453	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2009	10	166430	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2009	11	166434	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2009	12	166441	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2010	1	170527	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2010	2	170528	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2010	3	170529	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2010	10	170524	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2010	11	170525	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2010	12	170526	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2011	1	173643	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2011	2	174472	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2011	3	174976	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2011	10	171821	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2011	11	172498	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2011	12	172987	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2012	1	180141	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2012	2	181871	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2012	3	182928	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2012	10	177000	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2012	11	177824	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2012	12	179932	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2013	1	188613	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2013	2	188615	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2013	3	190355	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2013	10	184009	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2013	12	188606	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2014	1	195149	1	3
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2014	2	195151	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2014	3	195153	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2014	10	192498	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2014	11	192500	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2014	12	195145	1	1
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2015	1	198785	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2015	2	199291	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2015	3	199847	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2015	10	196661	1	1
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2015	11	198791	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2015	12	198784	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2016	3	204756	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2016	10	201501	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2016	11	202215	1	0
272f0827d425b8fb3d6f3515d9070abdcc248bf5	2016	12	202996	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	1995	1	8beb3b985d00899c258746c2435bcc7df40c7e08	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	1996	1	a51ed48d23af7e69de5ae2176e62a615a6bd3da7	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	1997	1	751de233b3f346e4f9b977081ddd2ea077c29d44	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	1998	1	d0c804d70b4803b4644995c2510faeb44adb4490	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	1999	1	165a032e165887c10d00c4d6d31e79147a40a6f8	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2000	1	471e26acde20524366a31e8c54e868759509615b	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2001	1	ebdf8617c64bc54535f534639307b1c719cc0aed	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2001	2	3095be64a94efdbe79b5b35580454951bb14118f	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2001	11	152ded9627e21c4e5adc93d1ce0b2555b7e9b307	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2001	12	61dfdf0032c67436faac5270ebc0f56d933ff2f7	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2002	1	7e61fb749fb2f541840dd700745b374bb190d726	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2002	2	8c05284e72cb40f70334c8bc8aabb19062f9a158	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2002	11	af1360db25dbe24d2316dc4862dbb3fe891f3101	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2002	12	e92d2a996ebca6731f6b91213293bc24d049c7a1	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2003	1	1ce2a6b58bca0e5424e25ad0d914c1fd2f381be5	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2003	2	a69dbcfc99da33ebe4fb366d5d9317a27d432131	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2003	11	94d83a938e79fd3dff695473cf5176f1b0a14ff1	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2003	12	a8ecb22980a3a41acf199d8285b254c20ad187fb	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2004	1	7c8d3b362300ccfed5c5d2d91eec9fca81337761	1	9
2985de2d44157e12a4e5bd12720386ce003250b4	2004	2	b7798c6c4198bb3fd50d72475573e1b7af04edc6	1	14
2985de2d44157e12a4e5bd12720386ce003250b4	2004	11	4aa7f6c83a83d19718dccd2847a4f41754f8ac57	1	7
2985de2d44157e12a4e5bd12720386ce003250b4	2004	12	a36f9e9f432882b5d452235a949e5edfdd07eaa7	1	11
2985de2d44157e12a4e5bd12720386ce003250b4	2005	1	58fb5687c4938dda81ab5bd9d733d065a01fb7f8	1	6
2985de2d44157e12a4e5bd12720386ce003250b4	2005	2	d8d83631781a20a967e44eda69b6021b914a70d1	1	11
2985de2d44157e12a4e5bd12720386ce003250b4	2005	11	2e51ddc85c839dabb9bf036c4e5fcf62a69c0f80	1	12
2985de2d44157e12a4e5bd12720386ce003250b4	2005	12	b579919836507f371861777e10edd6b6ad7f2756	1	12
2985de2d44157e12a4e5bd12720386ce003250b4	2006	1	b1fb1261a08b3ae595f932220875c578235b491d	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2006	2	3d778f15d99765e2a2f7825e4599e8c5c574af7c	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2006	11	f2e34fd503e77e6a1e9aad8ba0ac8f62c108dbf5	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2006	12	22086ae3691428776df866b163a248fc641541a5	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2007	1	b85d1d5c3329d2f91da0e8a666ffe4f9eaf5cebb	1	10
2985de2d44157e12a4e5bd12720386ce003250b4	2007	2	6711e7e002169a5b63026ef4131ecc4a07c74f9f	1	1
2985de2d44157e12a4e5bd12720386ce003250b4	2007	11	b51c95e84802b9c3c4c46d0751711b20b49cccf5	1	9
2985de2d44157e12a4e5bd12720386ce003250b4	2007	12	c22521bbc95636cad5142dfc517a544ef38e8352	1	9
2985de2d44157e12a4e5bd12720386ce003250b4	2009	1	af51a07121b199b9f8a9d02a645f9fc5c6b24d93	1	7
2985de2d44157e12a4e5bd12720386ce003250b4	2009	2	9d9d6d36bfc2a5ac37b70ca7420523ee568986ff	1	7
2985de2d44157e12a4e5bd12720386ce003250b4	2009	11	f0988421edfd14dd419b264fabb98ec9ed323302	1	5
2985de2d44157e12a4e5bd12720386ce003250b4	2009	12	4d07d34ea3a9490600fc54f91b155b9e2cf9fdf0	1	2
2985de2d44157e12a4e5bd12720386ce003250b4	2010	1	1709ec93cfc5883435a5f8e2c7cd15358e94c836	1	15
2985de2d44157e12a4e5bd12720386ce003250b4	2010	2	a356ecf482a6f7aae12c941898c923364322fe4a	1	14
2985de2d44157e12a4e5bd12720386ce003250b4	2010	11	b13f842925599b587fdb68f77763857e67c268a3	1	16
2985de2d44157e12a4e5bd12720386ce003250b4	2010	12	720e240e8354a9a271b26cfcdf348142a95e8951	1	15
2985de2d44157e12a4e5bd12720386ce003250b4	2011	1	677e449e58e5c1e67b6a841f5888abe6b1b1ec21	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2011	2	82055cf2f36a66bd173c32d15ee041f73d82854a	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2011	11	83e8044401bcb98b805e88faa6ef2b4cb97bcebc	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2011	12	45586ac1771016021dede66d6fd86f4dc143da6a	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2012	1	9e0e2a3eb0af88b69bc2dfea89a569e778491262	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2012	2	599e8cdee10880cbb87b91b58be5e57202766350	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2012	11	d97544d9bc881198749abb5dae41da794d5cc337	1	0
2985de2d44157e12a4e5bd12720386ce003250b4	2012	12	ac096e01afbd8995bb81de7c79001f2340e97179	1	5
2a879fd13c1a28068548a54939183f0d4c515e15	1992	1	131933	1	8
2a879fd13c1a28068548a54939183f0d4c515e15	1992	3	165592	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1992	10	130941	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1992	11	131265	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1992	12	131602	1	1
2a879fd13c1a28068548a54939183f0d4c515e15	1993	1	96617	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1993	2	96683	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1993	3	96750	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1993	10	96423	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1993	11	96485	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1993	12	96550	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1994	1	91699	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1994	2	91783	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1994	3	91869	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1994	10	91469	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1994	11	91538	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1994	12	91614	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1995	1	106825	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1995	2	106832	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1995	3	105142	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1995	11	104820	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1995	12	104902	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1996	1	93208	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1996	2	93303	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1996	3	93392	1	6
2a879fd13c1a28068548a54939183f0d4c515e15	1996	10	92944	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1996	11	93031	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1996	12	93116	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1997	1	97835	1	19
2a879fd13c1a28068548a54939183f0d4c515e15	1997	10	97617	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1997	12	97760	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1998	1	101730	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1998	2	101825	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1998	3	101920	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1998	10	101463	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1998	11	101549	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1998	12	101638	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1999	1	103276	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1999	2	103363	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1999	3	103452	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1999	10	103000	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1999	11	103101	1	0
2a879fd13c1a28068548a54939183f0d4c515e15	1999	12	103189	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1992	3	165694	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1993	1	97028	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1993	2	97034	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1993	3	97040	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1993	10	97013	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1993	11	97018	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1993	12	97023	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1994	1	92772	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1994	2	92778	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1994	3	92785	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1994	10	92758	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1994	11	92765	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1995	1	105688	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1995	2	105693	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1995	3	105698	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1995	10	105672	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1995	11	105677	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1995	12	105683	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1996	1	94601	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1996	2	94607	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1996	3	94612	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1996	10	94584	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1996	11	94590	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1996	12	94596	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1997	1	99054	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1997	2	99058	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1997	3	99062	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1997	10	99042	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1997	11	99046	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1997	12	99050	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1999	1	201840	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1999	2	201845	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1999	3	201850	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1999	10	201825	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1999	11	201830	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	1999	12	201835	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2001	1	2018	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2001	2	2019	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2001	3	2020	1	9
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2001	10	2015	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2001	11	2016	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2001	12	2017	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2002	1	113068	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2002	2	113069	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2002	3	113070	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2002	10	113065	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2002	11	113066	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2002	12	113067	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2003	1	138314	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2003	2	138322	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2003	3	138323	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2003	10	138321	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2003	11	138325	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2003	12	138324	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2004	1	143470	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2004	2	143406	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2004	3	143342	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2004	10	146317	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2004	11	145900	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2004	12	144667	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2005	1	150077	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2005	2	155682	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2005	3	150079	1	2
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2005	10	150078	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2005	11	150076	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2005	12	150075	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2006	1	143999	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2006	2	144731	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2006	3	145435	1	1
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2006	10	143208	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2006	11	143068	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2006	12	143547	1	2
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2007	1	152581	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2007	2	153529	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2007	3	154437	1	5
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2007	10	150345	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2007	11	151203	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2007	12	152037	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2008	1	159789	1	2
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2008	2	160377	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2008	3	160989	1	3
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2008	10	157729	1	3
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2008	11	158796	1	4
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2008	12	159038	1	2
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2009	1	164339	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2009	2	165206	1	12
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2009	3	165756	1	6
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2009	11	162989	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2009	12	163582	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2010	1	169447	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2010	2	169872	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2010	3	170705	1	3
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2010	10	167252	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2010	11	167949	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2010	12	168620	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2011	1	173414	1	13
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2011	2	174003	1	7
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2011	3	175029	1	5
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2011	10	171856	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2011	12	172861	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2012	1	180255	1	7
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2012	2	181834	1	4
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2012	3	182497	1	5
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2012	10	176954	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2012	11	177718	1	3
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2012	12	179010	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2013	1	187893	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2013	2	188452	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2013	3	189485	1	0
2bf41bf4ee3ab7e10fb42c8291bc2b2c4c2b9ebf	2013	10	183635	1	0
