ObservationID	LocationID	Date	Complete	Count
167189	3153801	2009-10-17	1	0
167295	1030204	2009-10-18	1	20
167393	1030309	2009-10-18	1	0
167494	1010515	2009-10-18	1	3
167571	1030701	2009-10-18	1	0
167573	1030602	2009-10-18	1	0
167637	1030320	2009-10-18	1	0
167638	1030321	2009-10-18	1	2
167639	1030319	2009-10-18	1	0
167727	3153801	2009-11-14	1	0
167738	3153308	2009-11-14	1	0
167874	1030204	2009-11-15	1	57
168102	1030309	2009-11-15	1	0
168120	1030701	2009-11-15	1	0
168240	1010515	2009-11-15	1	79
168263	1030320	2009-11-15	1	0
168264	1030321	2009-11-15	1	14
168265	1030319	2009-11-15	1	1
168410	3153801	2009-12-12	1	0
168439	3153308	2009-12-12	1	0
168458	1030204	2009-12-12	1	66
168855	1030309	2009-12-13	1	0
168886	1010515	2009-12-13	1	84
168894	1030319	2009-12-13	1	0
168895	1030321	2009-12-13	1	23
168896	1030320	2009-12-13	1	7
168908	1030701	2009-12-13	1	1
168909	1030602	2009-12-13	1	0
169331	3153801	2010-01-16	1	0
169422	1030204	2010-01-17	1	55
169435	1020137	2010-01-17	1	0
169632	1030309	2010-01-17	1	0
169650	1030701	2010-01-17	1	0
169707	3153308	2010-01-20	1	0
169733	1030319	2010-01-17	1	0
169734	1030321	2010-01-17	1	26
169735	1030320	2010-01-17	1	4
169892	3153308	2010-02-13	1	1
170008	1030204	2010-02-14	1	62
170077	3153801	2010-02-13	1	0
170161	1030309	2010-02-14	1	0
170189	1010515	2010-01-17	1	99
170262	1030321	2010-02-14	1	24
170263	1030320	2010-02-14	1	0
170264	1030319	2010-02-14	1	0
170297	1030701	2010-02-14	1	0
170299	1030602	2010-02-14	1	0
170422	1010515	2010-02-14	1	84
170523	1030204	2010-03-12	1	66
170649	3153308	2010-03-13	1	0
170668	3153801	2010-03-14	1	0
170781	1030321	2010-03-14	1	12
170782	1030319	2010-03-14	1	0
170901	1030701	2010-03-14	1	0
170925	1030309	2010-03-14	1	0
171093	1010515	2010-03-14	1	69
171664	3153308	2010-10-16	1	0
171697	3153801	2010-10-16	1	0
171798	1030204	2010-10-17	1	22
171940	1030701	2010-10-17	1	0
171957	1030309	2010-10-17	1	0
172043	1030321	2010-10-17	1	4
172044	1030320	2010-10-17	1	2
172045	1030319	2010-10-17	1	0
172146	3153801	2010-11-13	1	0
172336	1030309	2010-11-14	1	0
172446	1030204	2010-11-16	1	25
172470	1030701	2010-11-14	1	0
172623	1030319	2010-11-14	1	0
172624	1030321	2010-11-14	1	0
172625	1030320	2010-11-14	1	1
172646	3153308	2010-11-13	1	5
172736	1030204	2010-12-17	1	27
172785	1030321	2010-12-18	1	6
172786	1030320	2010-12-18	1	6
172845	3153801	2010-12-18	1	0
172849	1020402	2010-12-19	1	24
173013	3153308	2010-12-18	1	0
173057	1030309	2010-12-19	1	0
173078	1030319	2010-12-18	1	0
173088	1030701	2010-12-19	0	0
173244	3153801	2011-01-15	1	0
173288	3153308	2011-01-15	1	0
173302	1030204	2011-01-16	1	95
173517	1010515	2011-01-16	1	121
173541	1030309	2011-01-16	1	0
173565	1030701	2011-01-16	1	0
173598	1030319	2011-01-17	1	0
173599	1030320	2011-01-17	1	1
173600	1030321	2011-01-17	1	0
173608	1010515	2010-11-12	1	55
173671	1010515	2010-10-18	1	74
173761	1010515	2010-12-19	1	139
173972	3153801	2011-02-12	1	0
174041	1030204	2011-02-13	1	13
174197	1030309	2011-02-13	1	0
174270	1030701	2011-02-13	1	0
174446	1020402	2011-02-20	1	13
174464	1010515	2011-02-20	1	88
174514	1030319	2011-02-14	1	0
174515	1030320	2011-02-14	1	0
174544	1030321	2011-02-14	1	0
174545	1030204	1991-11-08	1	46
174546	1030320	1991-11-10	1	0
174547	1030321	1991-11-10	1	1
174548	1030319	1991-11-10	1	168
174549	1030602	1991-11-09	1	0
174550	1020137	1991-11-09	0	0
174551	1010515	1991-11-09	1	163
174552	1010515	1991-12-08	1	157
174553	1020402	1991-12-08	1	21
174554	1020137	1991-12-08	1	1
174555	1020137	1992-01-05	1	2
174556	1020402	1992-01-05	1	44
174557	1010515	1992-01-05	1	152
174558	1030204	1991-12-08	1	124
174559	1030320	1991-12-08	1	0
174560	1030321	1991-12-08	1	0
174561	1030319	1991-12-08	1	108
174563	1030602	1991-12-08	1	0
174566	1021602	1991-12-08	0	50
174569	1030204	1992-01-05	1	132
174570	1030320	1992-01-05	1	0
174571	1030319	1992-01-05	1	119
174572	1030321	1992-01-05	1	0
174573	1030602	1992-01-05	1	0
174575	1030319	1992-02-02	1	90
174576	1030320	1992-02-02	1	0
174577	1030321	1992-02-02	1	0
174578	1030204	1992-03-22	1	117
174579	1030602	1992-03-22	1	0
174580	1030319	1992-03-22	1	40
174581	1030320	1992-03-22	1	0
174582	1030321	1992-03-22	1	0
174584	1020402	1992-11-21	1	9
174585	1020137	1992-11-21	1	0
174586	1021602	1992-11-21	1	26
174587	1020402	1992-12-26	1	20
174588	1020137	1992-12-26	1	0
174589	1021602	1992-12-26	1	41
174591	1020137	1993-01-24	1	0
174592	1021602	1993-01-24	1	30
174593	1020137	1993-02-07	1	0
174594	1021602	1993-02-07	1	29
174595	1020402	1993-02-07	1	14
174597	1020137	1993-03-06	1	0
174598	1021602	1993-03-06	1	19
174599	1010515	1992-11-22	1	98
174600	1010515	1992-12-26	1	88
174601	1010515	1993-01-24	1	106
174602	1010515	1993-02-07	1	82
174603	1010515	1993-03-06	1	104
174604	1030204	1992-11-21	1	95
174605	1030204	1992-12-26	1	97
174606	1030204	1993-01-24	1	150
174607	1030204	1993-02-07	1	124
174608	1030204	1993-03-06	1	195
174709	1030204	2011-03-12	1	0
174904	3153308	2011-03-12	1	0
174906	3153308	2011-02-12	1	0
174996	3153308	2009-10-17	1	1
175058	1020137	2011-02-20	1	0
175059	1021602	2011-02-20	1	13
175110	1020402	2011-03-20	1	3
175130	1030701	2011-03-13	0	0
175339	1030320	2011-03-15	1	0
175341	1030321	2011-03-15	1	0
175342	1030319	2011-03-15	1	0
175343	1030309	2011-03-13	1	0
175440	1021602	2010-12-19	1	24
175441	1020137	2010-12-19	1	2
175455	1021602	2011-01-16	1	21
175456	1020137	2011-01-16	1	0
176085	3153801	2011-03-12	1	0
176716	3153801	2011-10-16	1	0
176719	1030204	2011-10-16	1	42
176851	1030309	2011-10-16	1	0
177037	1010515	2011-10-16	1	44
177046	1030701	2011-10-16	1	0
177047	1030602	2011-10-16	1	0
177128	1030319	2011-10-17	1	0
177129	1030321	2011-10-17	1	4
177130	1030320	2011-10-17	1	0
177522	1030204	2011-11-10	1	34
177546	3153801	2011-11-12	1	0
177901	1030701	2011-11-13	1	0
177936	1030309	2011-11-13	1	0
178005	1010515	2011-11-13	1	64
178533	1020402	2011-12-11	1	13
178707	3153308	2011-10-15	1	0
178737	3153308	2011-12-17	1	0
178754	3153801	2011-12-17	1	0
178889	1030204	2011-12-18	1	33
179029	1030309	2011-12-18	1	0
179272	1030701	2011-12-18	1	0
179938	1030319	2011-11-13	1	0
179939	1030321	2011-11-13	1	9
179940	1030320	2011-11-13	1	0
179991	1030321	2011-12-18	1	12
179992	1030320	2011-12-18	1	0
180166	3153801	2012-01-14	1	0
180205	3153308	2012-01-14	1	0
180231	1030204	2012-01-14	1	91
180507	3153308	2011-11-16	1	0
180527	1030319	2012-01-16	1	0
180528	1030320	2012-01-16	1	0
180573	1010515	2011-12-11	1	92
180633	1030701	2012-01-15	1	0
180839	1030309	2012-01-15	1	0
181575	1030321	2012-01-16	1	24
181725	3153801	2012-02-19	1	0
181825	3153308	2012-02-18	1	0
181879	1030204	2012-02-20	1	55
181948	1030309	2012-02-19	1	0
182001	1010515	2012-01-15	1	87
182091	1030701	2012-02-19	1	0
182158	1030321	2012-02-20	1	20
182159	1030320	2012-02-20	1	0
182172	1030319	2012-02-20	1	0
182203	1030204	2012-03-16	1	2
182211	3153801	2012-03-17	1	0
182460	3153308	2012-03-17	1	0
182549	1010515	2012-02-19	1	104
182635	1030309	2012-03-18	1	0
182691	1030701	2012-03-18	1	0
182904	1021602	2012-02-19	1	0
182917	1021602	2012-03-18	1	0
182939	1030321	2012-03-19	1	0
182940	1030320	2012-03-19	1	0
182941	1030319	2012-03-19	1	0
182944	1030319	2011-12-17	1	0
183055	1010515	2012-03-19	1	14
183235	1020402	2011-11-13	1	8
183236	1020137	2011-11-13	1	0
183237	1021602	2011-11-13	1	0
183238	1020402	2012-01-22	1	2
183239	1020137	2012-01-22	1	0
183240	1020402	2012-02-19	1	1
183241	1020137	2012-02-19	1	0
183242	1020402	2012-03-18	1	0
183243	1020137	2012-03-18	1	0
183414	1020402	1993-10-30	1	15
183415	1020402	1993-11-27	1	17
183416	1020402	1993-12-26	1	22
183417	1020402	1994-01-30	1	0
183418	1020402	1994-02-27	1	0
183419	1020402	1994-03-27	1	0
183420	1021602	1993-10-30	1	14
183421	1021602	1993-11-27	1	21
183422	1021602	1993-12-26	1	17
183423	1021602	1994-01-30	1	32
183424	1021602	1994-02-27	1	39
183425	1021602	1994-03-27	1	3
183426	1020137	1993-10-30	1	0
183427	1020137	1993-11-27	1	0
183428	1020137	1993-12-26	1	0
183429	1020137	1994-01-30	1	0
183430	1020137	1994-02-27	1	0
183431	1020137	1994-03-27	1	0
183432	1020402	1994-11-19	1	15
183433	1020402	1994-12-17	1	15
183434	1020402	1995-01-15	1	16
183435	1020402	1995-02-12	1	17
183436	1021602	1994-11-19	1	64
183437	1021602	1994-12-17	1	61
183438	1021602	1995-01-15	1	57
183439	1021602	1995-02-12	1	49
183440	1020137	1994-11-19	1	0
183441	1020137	1994-12-17	1	0
183442	1020137	1995-01-15	1	0
183443	1020137	1995-02-12	1	0
183444	1020402	1995-11-25	1	10
183445	1020402	1995-12-23	1	11
183446	1020402	1996-01-20	1	17
183447	1020402	1996-02-17	1	19
183448	1020137	1995-11-25	1	0
183449	1020137	1995-12-23	1	0
183450	1020137	1996-01-20	1	0
183451	1020137	1996-02-17	1	0
183452	1021602	1995-11-25	1	0
183453	1021602	1995-12-23	1	0
183454	1021602	1996-01-20	1	2
183455	1021602	1996-02-17	1	4
183456	1020402	1996-11-23	1	10
183457	1020402	1996-12-21	1	14
183458	1020402	1997-01-25	1	25
183459	1020402	1997-02-22	1	15
183460	1020137	1996-11-23	1	0
183461	1020137	1996-12-21	1	0
183462	1020137	1997-01-25	1	0
183463	1020137	1997-02-22	1	0
183464	1021602	1996-11-23	1	2
183465	1021602	1996-12-21	1	0
183466	1021602	1997-01-25	1	7
183467	1021602	1997-02-22	1	4
183468	1020402	1997-11-30	1	7
183469	1020402	1997-12-28	1	11
183470	1020402	1998-01-25	1	16
183471	1020402	1998-02-15	1	11
183472	1020137	1997-11-30	1	0
183473	1020137	1997-12-28	1	0
183474	1020137	1998-01-25	1	0
183475	1020137	1998-02-15	1	0
183476	1021602	1997-11-30	1	9
183477	1021602	1997-12-28	1	21
183478	1021602	1998-01-25	1	24
183479	1021602	1998-02-15	1	26
183480	1020402	1998-11-22	1	15
183481	1020402	1998-12-20	1	18
183482	1020402	1999-01-16	1	18
183483	1020402	1999-02-14	1	12
183484	1020137	1998-11-22	1	0
183485	1020137	1998-12-20	1	0
183486	1020137	1999-01-16	1	0
183487	1020137	1999-02-14	1	0
183488	1021602	1998-11-22	1	31
183489	1021602	1998-12-20	1	0
183490	1021602	1999-01-16	1	36
183491	1021602	1999-02-14	1	39
183623	1030204	2012-10-12	1	6
183641	3153801	2012-10-14	1	0
183699	3153308	2012-10-13	1	0
183787	1030309	2012-10-13	1	0
183865	1010515	2012-10-14	1	40
183916	1020402	2012-10-14	1	2
183917	1020137	2012-10-14	1	0
183918	1021602	2012-10-14	1	0
183929	1030701	2012-10-14	1	0
183963	1030204	1993-11-27	1	148
183964	1030204	1993-12-26	1	167
183965	1030204	1994-01-30	1	239
183966	1030204	1994-02-27	1	143
183967	1030204	1994-03-27	1	155
183968	1030204	1994-11-16	1	183
183969	1030204	1994-12-17	1	261
183970	1030204	1995-01-20	1	191
183971	1030204	1995-02-18	1	450
183972	1030204	1995-11-25	1	106
183973	1030204	1995-12-23	1	155
183974	1030204	1996-01-20	1	287
183975	1030204	1996-02-18	1	360
183979	1030204	1996-11-23	1	225
183980	1030204	1996-12-22	1	165
183981	1030204	1997-01-26	1	162
183982	1030204	1997-02-23	1	79
183983	1030204	1997-11-30	1	194
183984	1030204	1997-12-29	1	93
183985	1030204	1998-01-26	1	63
183986	1030204	1998-02-16	1	46
183987	1030204	1998-11-22	1	16
183988	1030204	1998-12-20	1	88
183989	1030204	1999-01-16	1	43
183990	1030204	1999-02-16	1	62
184028	1030321	2012-10-15	1	5
184029	1030319	2012-10-15	1	0
184039	1030204	2009-01-11	1	41
184066	1020402	2009-10-18	1	0
184067	1020137	2009-10-18	1	0
184068	1021602	2009-10-18	1	0
184069	1020402	2009-11-15	1	1
184071	1020402	2009-12-13	1	11
184072	1020137	2009-12-13	1	0
184073	1021602	2009-12-13	1	0
184074	1020402	2010-01-17	1	14
184076	1021602	2010-01-17	1	2
184077	1020402	2010-02-14	1	7
184078	1020137	2010-02-14	1	0
184079	1021602	2010-02-14	1	0
184080	1020402	2010-03-14	1	2
184081	1020137	2010-03-14	1	0
184082	1021602	2010-03-14	1	0
184083	1010515	1991-10-14	1	112
184084	1010515	1992-02-08	1	129
184085	1010515	1992-03-16	1	88
184086	1010515	1992-10-17	1	81
184087	1010515	1993-10-30	1	96
184088	1010515	1993-11-28	1	85
184089	1010515	1993-12-31	1	97
184090	1010515	1994-01-30	1	76
184091	1010515	1994-02-27	1	116
184092	1010515	1994-03-27	1	36
184093	1010515	1994-10-22	1	101
184094	1010515	1994-11-19	1	103
184095	1010515	1994-12-16	1	84
184096	1010515	1995-01-14	1	106
184097	1010515	1995-02-12	1	77
184098	1010515	1995-03-11	1	72
184099	1010515	1995-10-14	1	26
184100	1010515	1995-11-25	1	88
184101	1010515	1995-12-23	1	109
184102	1010515	1996-01-20	1	98
184103	1010515	1996-02-17	1	175
184104	1010515	1996-03-16	1	53
184105	1010515	1996-10-22	1	64
184106	1010515	1996-11-23	1	89
184107	1010515	1996-12-22	1	112
184108	1010515	1997-01-25	1	110
184109	1010515	1997-02-22	1	93
184131	1010515	1997-10-18	1	76
184132	1010515	1997-11-30	1	77
184133	1010515	1997-12-28	1	108
184134	1010515	1998-01-25	1	102
184135	1010515	1998-02-15	1	64
184136	1010515	1998-03-15	1	34
184137	1010515	1998-10-18	1	80
184138	1010515	1998-11-22	1	86
184139	1010515	1998-12-20	1	106
184140	1010515	1999-01-17	1	113
184141	1010515	1999-02-14	1	106
184214	1020137	2011-12-11	1	0
184220	1030319	1992-11-21	1	80
184221	1030320	1992-11-21	1	0
184222	1030320	1992-12-26	1	0
184223	1030319	1992-12-26	1	79
184224	1030321	1992-12-26	1	0
184225	1030321	1992-11-21	1	0
184226	1030319	1993-01-24	1	74
184227	1030320	1993-01-24	1	0
184228	1030321	1993-01-24	1	0
184229	1030319	1993-02-09	1	130
184230	1030320	1993-02-09	1	0
184231	1030321	1993-02-09	1	0
184232	1030319	1993-03-07	1	49
184233	1030320	1993-03-07	1	0
184234	1030321	1993-03-07	1	0
184235	1030319	1993-10-31	1	89
184236	1030320	1993-10-31	1	0
184237	1030321	1993-10-31	1	0
184239	1030319	1993-11-27	1	98
184240	1030320	1993-11-27	1	3
184241	1030321	1993-11-27	1	0
184243	1030319	1993-12-26	1	99
184244	1030320	1993-12-26	1	29
184245	1030321	1993-12-26	1	0
184247	1030319	1994-01-30	1	111
184248	1030320	1994-01-30	1	74
184249	1030321	1994-01-30	1	0
184251	1030319	1994-02-27	1	124
184252	1030320	1994-02-27	1	0
184253	1030321	1994-02-27	1	0
184255	1030319	1994-03-27	1	60
184256	1030320	1994-03-27	1	0
184257	1030321	1994-03-27	1	0
184259	1030319	1994-11-19	1	86
184260	1030320	1994-11-19	1	0
184261	1030321	1994-11-19	1	1
184263	1030319	1994-12-17	1	76
184264	1030320	1994-12-17	1	0
184265	1030321	1994-12-17	1	0
184267	1030319	1995-01-20	1	171
184268	1030320	1995-01-20	1	0
184269	1030321	1995-01-20	1	3
184271	1030319	1995-02-18	1	133
184272	1030320	1995-02-18	1	0
184273	1030321	1995-02-18	1	0
184275	1030319	1995-11-25	1	124
184276	1030320	1995-11-25	1	0
184277	1030321	1995-11-25	1	0
184279	1030319	1995-12-23	1	86
184280	1030320	1995-12-23	1	0
184281	1030321	1995-12-23	1	23
184283	1030319	1996-01-21	1	117
184284	1030320	1996-01-21	1	0
184285	1030321	1996-01-21	1	29
184287	1030319	1996-02-18	1	45
184288	1030321	1996-02-18	1	0
184289	1030320	1996-02-18	1	0
184291	1030319	1996-11-25	1	24
184292	1030320	1996-11-25	1	0
184293	1030321	1996-11-25	1	21
184295	1030319	1996-12-21	1	22
184296	1030320	1996-12-21	1	22
184297	1030321	1996-12-21	1	0
184299	1030319	1997-01-26	1	33
184300	1030320	1997-01-26	1	0
184301	1030321	1997-01-26	1	5
184303	1030319	1997-02-24	1	7
184304	1030320	1997-02-24	1	0
184305	1030321	1997-02-24	1	5
184307	1030319	1997-11-30	1	12
184308	1030320	1997-11-30	1	0
184309	1030321	1997-11-30	1	13
184311	1030319	1997-12-28	1	11
184312	1030320	1997-12-28	1	0
184313	1030321	1997-12-28	1	8
184314	1030319	1998-01-25	1	44
184315	1030320	1998-01-25	1	0
184316	1030321	1998-01-25	1	18
184318	1030319	1998-02-15	1	0
184320	1030320	1998-02-15	1	0
184321	1030321	1998-02-15	1	0
184323	1030319	1998-11-15	1	13
184324	1030320	1998-11-15	1	0
184325	1030321	1998-11-15	1	13
184327	1030319	1998-12-20	1	8
184329	1030320	1998-12-20	1	0
184330	1030321	1998-12-20	1	19
184332	1030319	1999-01-17	1	17
184333	1030320	1999-01-17	1	0
184334	1030321	1999-01-17	1	8
184335	1030309	1999-01-17	1	0
184336	1030319	1999-02-14	1	0
184337	1030320	1999-02-14	1	0
184338	1030321	1999-02-14	1	20
184700	3153801	2012-11-18	1	0
184733	1030204	2012-11-18	1	19
185020	3153308	2012-11-17	1	0
185089	1010515	2012-11-18	1	62
185104	1030309	2012-11-18	1	0
185571	1030321	2012-11-19	1	21
185572	1030320	2012-11-19	1	0
185573	1030319	2012-11-19	1	0
185818	1020402	2012-11-18	1	6
185819	1020137	2012-11-18	1	0
185820	1021602	2012-11-18	1	0
185828	1030701	2012-11-18	1	0
186565	1030204	2012-12-13	1	3
186848	3153801	2012-12-15	1	0
186975	3153308	2012-12-15	1	0
186998	1020402	2012-12-16	1	9
187111	1030309	2012-12-16	1	0
187243	1010515	2012-12-16	1	103
187406	1030701	2012-12-16	1	0
187459	1030320	2012-12-16	1	0
187460	1030319	2012-12-16	1	0
187612	1030321	2012-12-16	1	0
187663	1030204	2013-01-11	1	17
187807	3153801	2013-01-13	1	0
187809	3153308	2013-01-12	1	0
187860	1030309	2013-01-13	1	0
188091	1030701	2013-01-13	1	0
188180	1020402	2013-01-13	1	9
188181	1020137	2013-01-13	1	0
188190	1010515	2013-01-13	1	87
188233	1030321	2013-01-13	1	18
188234	1030320	2013-01-13	1	0
188235	1030319	2013-01-13	1	0
188412	3153801	2013-02-16	1	0
188531	1030204	2013-02-17	1	20
188765	1010515	2013-02-10	1	86
188888	1030701	2013-02-17	0	0
188892	1020402	2013-02-10	1	11
188893	1020137	2013-02-10	1	0
188894	1021602	2013-02-10	1	15
188895	1010515	2011-03-21	1	69
189323	1030602	1995-11-25	1	0
189324	1030602	1995-12-23	1	2
189325	1030602	1996-10-20	1	8
189326	1030602	1996-02-17	1	8
189327	1030602	1996-11-22	1	0
189328	1030602	1996-12-21	1	3
189329	1030602	1997-01-25	1	0
189330	1030602	1997-02-22	1	0
189331	1030602	1998-01-26	1	0
189332	1030602	1998-02-15	1	0
189333	1030602	1994-11-27	1	0
189334	1030602	1994-12-16	1	0
189335	1030602	1995-01-20	1	0
189336	1030602	1995-02-18	1	0
189337	1030602	1993-12-26	1	0
189338	1030602	1994-01-30	1	0
189339	1030602	1994-02-27	1	0
189340	1030602	1994-03-27	1	0
189341	1030602	1992-11-21	1	0
189342	1030602	1992-12-26	1	0
189343	1030602	1993-01-24	1	0
189344	1030602	1993-02-07	1	0
189345	1030602	1998-11-22	1	0
189346	1030602	1998-12-20	1	0
189347	1030602	1999-01-16	1	2
189348	1030602	1999-02-14	1	2
189349	1030602	1997-11-30	1	0
189350	1030602	1997-12-28	1	8
189352	1030309	2013-02-17	1	0
189390	1030321	2013-02-10	1	20
189391	1030320	2013-02-10	1	1
189393	1030319	2013-02-10	1	0
189410	1030204	2013-03-15	1	14
189447	3153801	2013-03-16	1	0
189627	1030319	2013-03-17	1	0
189628	1030321	2013-03-17	1	2
189668	1030309	2013-03-17	1	0
189682	1030320	2013-03-17	1	2
189768	1010515	2013-03-17	1	69
189829	1030701	2013-03-17	1	0
190052	1020402	2013-03-17	1	1
190053	1020137	2013-03-17	1	0
190054	1021602	2013-03-17	1	0
190146	1021602	2012-12-16	1	16
190147	1020137	2012-12-16	1	0
190161	1021602	2013-01-14	1	16
190522	3153308	2013-02-16	1	0
190524	3153308	2013-03-16	1	0
190782	1010515	2009-01-11	1	64
190898	1030204	2013-10-12	1	18
190905	3153801	2013-10-12	1	0
191001	3153308	2013-10-12	1	0
191351	1010515	2013-10-20	1	71
191781	1020402	1992-02-02	1	29
191782	1020137	1992-02-02	1	0
191791	1030701	2013-10-13	0	0
191845	1030321	2013-10-12	1	5
191846	1030320	2013-10-12	1	5
191866	1030309	2013-10-13	1	0
192029	1030204	2013-11-16	1	20
192372	1010515	2013-11-17	1	106
192404	1030309	2013-11-17	1	0
192416	3153801	2013-11-19	1	0
192422	1020402	2013-11-17	1	5
192423	1020137	2013-11-17	1	0
192425	1021602	2013-11-17	1	8
192435	1020402	2013-10-20	1	4
192436	1020137	2013-10-20	1	0
192437	1021602	2013-10-20	1	0
192548	3153308	2013-11-20	1	0
192628	1030701	2013-11-17	1	0
192726	3153801	2013-12-14	1	0
192793	3153308	2013-12-14	1	0
192842	1020402	2013-12-15	1	9
192903	1030204	2013-12-15	1	26
192988	1030321	2013-11-17	1	17
192993	1030320	2013-11-17	1	0
192997	1030319	2013-12-15	1	0
192999	1030321	2013-12-15	1	24
193001	1030320	2013-12-15	1	0
193096	1030309	2013-12-15	1	0
193195	1021602	2013-12-15	1	12
193196	1020137	2013-12-15	1	0
193205	1030701	2013-12-17	1	0
193238	1010515	2013-12-15	1	112
193353	3153801	2014-01-18	1	0
193393	1030204	2014-01-18	1	35
193408	3153308	2014-01-18	1	0
193734	1010515	2014-01-19	1	111
193759	1030309	2014-01-19	1	0
193852	1030701	2014-01-19	1	0
193953	1020402	2014-01-19	1	10
193954	1020137	2014-01-19	1	0
193955	1021602	2014-01-19	1	11
193992	1030319	2014-01-19	1	0
193993	1030320	2014-01-19	1	0
193994	1030321	2014-01-19	1	0
194252	3153801	2014-02-15	1	0
194351	1030204	2014-02-16	1	38
194455	1030309	2014-02-16	1	0
194628	1010515	2014-02-19	1	89
194684	1030701	2014-02-15	1	0
194787	1030319	2014-02-16	1	0
194788	1030321	2014-02-16	1	11
194789	1030320	2014-02-16	1	0
194991	3153801	2014-03-16	1	0
195056	1030204	2014-03-16	1	17
195209	1010515	2014-03-16	1	29
195347	1030320	2014-03-15	1	0
195348	1030321	2014-03-15	1	0
195349	1030319	2014-03-15	1	0
195359	1030309	2014-03-16	1	0
195496	3153308	2014-02-15	1	0
195498	3153308	2014-03-15	1	0
195667	1030701	2014-03-16	1	0
195829	1021602	2014-02-16	1	0
195843	1021602	2014-03-16	1	0
196254	1020402	2014-02-16	1	6
196255	1020137	2014-02-16	1	0
196257	1020402	2014-03-16	1	0
196258	1020137	2014-03-16	1	0
196438	3153801	2014-10-18	1	0
196566	1030204	2014-10-19	1	0
196619	1030309	2014-10-19	1	2
196649	3153308	2014-10-18	1	0
196784	1010515	2014-10-19	1	31
196872	1030701	2014-10-19	1	0
197034	1030321	2014-10-19	1	0
197036	1030319	2014-10-19	1	0
197037	1030320	2014-10-19	1	0
197038	1030320	2014-10-19	1	0
197081	1030204	2014-11-13	1	8
197188	3153308	2014-11-15	1	0
197420	1030309	2014-11-16	1	0
197519	1030701	2014-11-16	1	0
197659	3153801	2014-12-13	1	0
197817	1030204	2014-12-14	1	26
197941	1030309	2014-12-14	1	0
197957	3153308	2014-12-13	1	0
198013	1030701	2014-12-14	1	0
198225	1030321	2014-12-14	1	6
198226	1030320	2014-12-14	1	0
198228	1030319	2014-12-14	1	0
198229	1030320	2014-12-15	1	0
198425	1030204	2015-01-17	1	16
198633	3153308	2015-01-17	1	0
198752	1030309	2015-01-18	1	0
198773	1010515	2015-01-18	1	89
198803	1030701	2015-01-18	0	0
198881	1030321	2015-01-18	1	0
198882	1030320	2015-01-08	1	0
198884	1030319	2015-01-08	1	0
198906	3153801	2015-02-13	1	0
198988	1030204	2015-02-14	1	11
199217	3153308	2015-02-14	1	0
199225	1030309	2015-02-15	1	0
199337	1010515	2015-02-17	1	89
199430	1030701	2015-02-15	1	0
