ObservationID	LocationID	Date	Complete	Count
152747	2081601	2006-11-18 00:00:00	1	0
152748	2081601	2006-12-17 00:00:00	1	0
152749	2081601	2007-01-14 00:00:00	1	0
152750	5220501	2007-01-14 00:00:00	0	2
152751	5220701	2007-01-14 00:00:00	1	0
152752	5220901	2007-01-17 00:00:00	1	3
152753	5221001	2007-01-13 00:00:00	1	32
152754	5221101	2007-01-13 00:00:00	1	22
152755	4231001	2007-01-15 00:00:00	1	47
152756	2091804	2006-12-16 00:00:00	1	46
152757	2091803	2006-12-16 00:00:00	1	45
152758	2091802	2006-12-16 00:00:00	1	40
152759	2091801	2006-12-16 00:00:00	1	54
152760	2091804	2007-01-13 00:00:00	1	49
152761	2091803	2007-01-13 00:00:00	1	60
152762	2091802	2007-01-13 00:00:00	1	40
152763	2091801	2007-01-13 00:00:00	1	22
152764	2090504	2006-12-19 00:00:00	1	24
152765	2090503	2006-12-19 00:00:00	1	5
152766	2090502	2006-12-19 00:00:00	1	22
152767	2090505	2006-12-17 00:00:00	1	12
152768	2090504	2007-01-16 00:00:00	1	30
152769	2090503	2007-01-16 00:00:00	1	5
152770	2090502	2007-01-16 00:00:00	1	21
152771	2090505	2007-01-14 00:00:00	1	8
152772	3151706	2006-01-15 00:00:00	1	1
152773	3151702	2006-01-15 00:00:00	1	11
152774	3151001	2006-01-15 00:00:00	1	2
152775	3151801	2006-01-15 00:00:00	1	0
152776	3151701	2006-02-17 00:00:00	1	4
152777	3151702	2006-02-17 00:00:00	1	0
152778	3151001	2006-02-17 00:00:00	1	1
152779	3151801	2006-02-17 00:00:00	1	2
152784	2061103	2007-01-14 00:00:00	1	10
152786	1030309	2007-01-14 00:00:00	1	31
152790	1036102	2007-01-14 00:00:00	1	11
152791	3151302	2006-12-16 00:00:00	1	6
152792	3151302	2007-01-13 00:00:00	1	4
152796	3156902	2006-11-18 00:00:00	1	0
152797	3151139	2006-11-18 00:00:00	1	8
152798	3151139	2006-12-17 00:00:00	1	12
152799	3156902	2006-12-17 00:00:00	1	1
1528	2080605	2000-02-13 00:00:00	1	1
152803	2090902	2006-11-19 00:00:00	1	47
152805	2090902	2006-12-14 00:00:00	1	0
152806	2090902	2007-01-14 00:00:00	1	20
152807	1031101	2007-01-14 00:00:00	1	0
152808	1031102	2007-01-14 00:00:00	1	0
152810	1035002	2007-01-14 00:00:00	1	0
152811	1033407	2007-01-14 00:00:00	1	3
152812	1033401	2007-01-14 00:00:00	1	0
152813	4121101	2007-01-14 00:00:00	1	15
152814	1032402	2007-01-13 00:00:00	1	7
152815	1032411	2007-01-14 00:00:00	1	22
152816	1032412	2007-01-14 00:00:00	1	30
152817	1032408	2007-01-14 00:00:00	1	11
152818	1032404	2007-01-14 00:00:00	1	1
152819	1032413	2007-01-14 00:00:00	1	0
152820	1032405	2007-01-14 00:00:00	1	0
152821	2100701	2007-01-14 00:00:00	1	9
152822	2100801	2007-01-14 00:00:00	1	5
152823	2100601	2007-01-14 00:00:00	1	50
152824	1033002	2007-01-13 00:00:00	1	0
152826	1033303	2007-01-13 00:00:00	1	15
152827	1033302	2007-01-14 00:00:00	1	0
152828	1030403	2007-01-14 00:00:00	1	27
152829	4110111	2007-01-21 00:00:00	1	26
152831	1030208	2007-01-18 00:00:00	1	5
152832	1030223	2007-01-18 00:00:00	1	18
152833	1030224	2007-01-18 00:00:00	1	4
152834	1030219	2007-01-18 00:00:00	1	67
152835	1030222	2007-01-18 00:00:00	1	1
152836	1030221	2007-01-18 00:00:00	1	0
152837	1030101	2007-01-21 00:00:00	1	6
152838	1038201	2007-01-21 00:00:00	1	7
152839	1030701	2007-01-14 00:00:00	1	51
152840	1030602	2007-01-14 00:00:00	1	15
152841	1030601	2007-01-14 00:00:00	1	16
152842	4111501	2007-01-14 00:00:00	1	5
152843	4111502	2007-01-14 00:00:00	1	1
152844	5200601	2007-01-13 00:00:00	1	2
152845	3156604	2007-01-22 00:00:00	1	3
152846	3156603	2007-01-22 00:00:00	1	0
152847	3156602	2007-01-22 00:00:00	1	0
152848	3156601	2007-01-22 00:00:00	1	3
152849	4143111	2007-01-22 00:00:00	1	0
152850	4140205	2007-01-22 00:00:00	1	4
152851	9999997	2007-01-22 00:00:00	1	0
152852	4143110	2007-01-22 00:00:00	1	3
152853	4140501	2007-01-22 00:00:00	1	0
152855	4143109	2007-01-22 00:00:00	1	7
152856	4143108	2007-01-22 00:00:00	1	0
152857	4143107	2007-01-22 00:00:00	1	0
152858	4143106	2007-01-22 00:00:00	1	0
152859	4143105	2007-01-22 00:00:00	1	1
152860	4143104	2007-01-22 00:00:00	1	1
152861	4143103	2007-01-22 00:00:00	1	0
152862	4143102	2007-01-22 00:00:00	1	4
152863	4143101	2007-01-22 00:00:00	1	3
152864	2091614	2007-01-22 00:00:00	1	0
152865	2091613	2007-01-22 00:00:00	1	3
152866	2091612	2007-01-22 00:00:00	1	0
152867	2091611	2007-01-22 00:00:00	1	3
152868	3153003	2007-01-13 00:00:00	1	1
152869	3153106	2007-01-13 00:00:00	1	0
152870	3152404	2007-01-13 00:00:00	1	4
152872	3153312	2007-01-13 00:00:00	1	1
152873	3153334	2007-01-13 00:00:00	1	2
152874	3156605	2007-01-19 00:00:00	1	0
152875	3156606	2007-01-19 00:00:00	1	0
152876	3156607	2007-01-19 00:00:00	1	0
152879	3152406	2007-01-13 00:00:00	1	11
152891	3153314	2007-01-13 00:00:00	1	2
152892	3152401	2007-01-13 00:00:00	1	3
152893	3153143	2007-01-13 00:00:00	1	2
152898	3156701	2006-11-18 00:00:00	1	5
152899	3154203	2006-11-18 00:00:00	1	5
152900	3156701	2006-12-17 00:00:00	1	7
152901	3154203	2006-12-17 00:00:00	1	8
152902	3156701	2007-01-14 00:00:00	1	10
152903	3154203	2007-01-14 00:00:00	1	17
152905	5200301	2007-01-13 00:00:00	1	46
152906	1011201	2006-12-17 00:00:00	1	2
152907	1011202	2006-12-17 00:00:00	1	2
152908	1011203	2006-12-17 00:00:00	1	8
152909	1011204	2006-12-17 00:00:00	1	0
152910	1011101	2006-12-17 00:00:00	1	0
152911	1012501	2006-12-17 00:00:00	1	6
152912	1012601	2006-12-17 00:00:00	1	12
152913	1014201	2006-12-17 00:00:00	1	0
152914	1014101	2006-12-17 00:00:00	1	0
152915	1010701	2006-12-21 00:00:00	1	0
152916	1011601	2006-12-14 00:00:00	1	27
152917	1012102	2006-12-14 00:00:00	1	5
152918	1012101	2006-12-14 00:00:00	1	0
152919	1011403	2006-12-14 00:00:00	1	41
152920	1011401	2006-12-14 00:00:00	1	34
152921	1011404	2006-12-14 00:00:00	1	17
152922	1011406	2006-12-14 00:00:00	1	4
152923	1010301	2006-12-14 00:00:00	1	2
152924	1011402	2006-12-14 00:00:00	1	34
152925	2081103	2007-01-12 00:00:00	1	16
152926	2080901	2007-01-13 00:00:00	1	24
152927	1014302	2006-12-14 00:00:00	1	7
152928	1014401	2006-12-14 00:00:00	1	87
152929	1014402	2006-12-14 00:00:00	1	10
152930	1011802	2006-12-14 00:00:00	1	0
152931	1010201	2006-12-14 00:00:00	1	0
152933	1011803	2006-12-17 00:00:00	1	9
152934	1010509	2006-12-17 00:00:00	1	0
152935	1010501	2006-12-17 00:00:00	1	2
152936	1010515	2006-12-18 00:00:00	1	2
152939	1010506	2006-12-18 00:00:00	1	0
152940	1010519	2006-12-20 00:00:00	1	16
152941	1010513	2006-12-20 00:00:00	1	77
152942	1011505	2006-12-20 00:00:00	1	0
152943	1011506	2006-12-20 00:00:00	1	26
152944	1011501	2006-12-20 00:00:00	1	2
152945	1011502	2006-12-20 00:00:00	1	22
152946	1011503	2006-12-20 00:00:00	1	2
152947	1010518	2006-12-20 00:00:00	1	7
152948	1011504	2006-12-20 00:00:00	1	4
152949	1010907	2006-12-20 00:00:00	0	0
152950	1014601	2006-12-20 00:00:00	1	10
152951	3120701	2007-01-13 00:00:00	1	10
152952	3121001	2007-01-13 00:00:00	1	8
152953	1010101	2007-01-14 00:00:00	1	4
152954	1010801	2007-01-14 00:00:00	1	0
152980	1032001	2004-01-17 00:00:00	1	0
152985	1030225	2002-11-15 00:00:00	1	39
152987	1030225	2003-12-14 00:00:00	1	21
152988	1030223	2004-01-19 00:00:00	1	56
152989	1030222	2004-01-19 00:00:00	1	4
152990	1030219	2004-01-19 00:00:00	1	8
152991	1030224	2004-01-19 00:00:00	1	0
152995	1030223	2004-02-17 00:00:00	1	32
152996	1030222	2004-02-17 00:00:00	1	2
152997	1030219	2004-02-17 00:00:00	1	25
152998	1030224	2004-02-17 00:00:00	1	3
152999	1032503	2003-11-16 00:00:00	1	4
153	3151139	1999-11-14 00:00:00	1	38
1530	2080603	2000-02-12 00:00:00	1	2
153000	1032503	2003-12-14 00:00:00	1	0
153001	1032503	2004-01-18 00:00:00	1	0
153003	3121411	2007-01-13 00:00:00	1	2
153004	3120301	2007-01-13 00:00:00	1	53
153005	3121501	2007-01-13 00:00:00	1	0
153006	3121412	2007-01-13 00:00:00	0	3
153007	2050404	2007-01-13 00:00:00	1	0
153008	2050309	2007-01-13 00:00:00	1	0
153009	2050401	2007-01-13 00:00:00	1	51
153010	2050301	2007-01-13 00:00:00	1	6
153011	3160501	2007-01-14 00:00:00	1	14
153012	3160608	2007-01-14 00:00:00	1	0
153014	3160605	2007-01-14 00:00:00	1	0
153016	1011601	2007-01-12 00:00:00	1	84
153017	1011602	2007-01-12 00:00:00	1	16
153018	1012101	2007-01-12 00:00:00	1	16
153019	1012102	2007-01-12 00:00:00	1	70
153020	1011401	2007-01-13 00:00:00	1	27
153021	1011404	2007-01-13 00:00:00	1	10
153022	1011406	2007-01-13 00:00:00	1	0
153023	1010301	2007-01-13 00:00:00	1	0
153024	1011402	2007-01-13 00:00:00	1	36
153025	1011403	2007-01-13 00:00:00	1	41
153026	1011802	2007-01-13 00:00:00	1	0
153027	1010201	2007-01-13 00:00:00	1	4
153028	1014302	2007-01-13 00:00:00	1	6
153029	1014401	2007-01-13 00:00:00	1	71
153030	1014402	2007-01-13 00:00:00	1	17
153031	1014403	2007-01-13 00:00:00	0	0
153032	1010803	2007-01-14 00:00:00	1	21
153034	1010103	2007-01-14 00:00:00	1	7
153035	1011203	2007-01-14 00:00:00	1	0
153036	1011201	2007-01-14 00:00:00	1	0
153037	1011202	2007-01-14 00:00:00	1	12
153038	1011204	2007-01-14 00:00:00	1	0
153039	1011101	2007-01-14 00:00:00	1	0
153040	1011704	2007-01-14 00:00:00	1	38
153041	1012501	2007-01-14 00:00:00	1	27
153042	1014201	2007-01-14 00:00:00	1	0
153043	1012601	2007-01-14 00:00:00	1	2
153044	1014101	2007-01-14 00:00:00	1	0
153045	1011703	2007-01-14 00:00:00	1	11
153046	1011702	2007-01-14 00:00:00	1	0
153047	1010701	2007-01-14 00:00:00	1	2
153049	1010802	2007-01-14 00:00:00	1	4
153050	1010515	2007-01-15 00:00:00	1	2
153053	1010506	2007-01-15 00:00:00	1	4
153054	1010513	2007-01-15 00:00:00	1	63
153056	1010519	2007-01-15 00:00:00	1	9
153057	1010501	2007-01-15 00:00:00	1	3
153058	1010509	2007-01-15 00:00:00	1	0
153059	1011501	2007-01-15 00:00:00	1	2
153060	1011505	2007-01-15 00:00:00	1	2
153061	1011506	2007-01-15 00:00:00	1	21
153062	1011503	2007-01-15 00:00:00	1	2
153063	1011502	2007-01-15 00:00:00	1	18
153064	1010518	2007-01-15 00:00:00	1	0
153065	1014601	2007-01-15 00:00:00	1	0
153066	1014501	2007-01-15 00:00:00	1	4
153067	1011803	2007-01-15 00:00:00	1	18
153068	1014304	2007-01-15 00:00:00	1	7
153071	1011002	2007-01-16 00:00:00	1	21
153073	1011007	2007-01-16 00:00:00	1	6
153074	1010903	2007-01-16 00:00:00	1	21
153075	1010904	2007-01-16 00:00:00	1	16
153076	1010906	2007-01-16 00:00:00	1	4
153077	1010905	2007-01-16 00:00:00	1	6
153079	2091901	2007-01-27 00:00:00	1	75
153081	1033303	2003-11-16 00:00:00	1	16
153082	1033303	2003-12-14 00:00:00	1	6
153087	1034501	2004-02-15 00:00:00	1	0
153088	1011803	2004-02-16 00:00:00	1	75
153089	1010519	2004-02-16 00:00:00	1	82
153090	1010509	2004-02-16 00:00:00	1	7
153091	1010501	2004-02-16 00:00:00	1	1
153093	1010513	2004-02-16 00:00:00	1	68
153094	1010506	2004-02-16 00:00:00	1	0
153096	1010515	2004-02-16 00:00:00	1	4
153099	1011506	2004-02-16 00:00:00	1	18
1531	2080604	2000-02-12 00:00:00	1	0
153100	1011505	2004-02-16 00:00:00	1	0
153101	1011501	2004-02-16 00:00:00	1	0
153102	1011502	2004-02-16 00:00:00	1	8
153103	1011503	2004-02-16 00:00:00	1	2
153104	1011504	2004-02-16 00:00:00	1	0
153105	1014601	2004-02-16 00:00:00	1	12
153106	1014501	2004-02-16 00:00:00	1	4
153107	1011601	2004-02-16 00:00:00	1	36
153108	1012101	2004-02-16 00:00:00	1	3
153109	1012102	2004-02-16 00:00:00	1	29
153166	1033004	2003-11-16 00:00:00	1	0
153167	1020208	2003-11-16 00:00:00	1	0
153168	1033003	2003-11-16 00:00:00	1	0
153169	1033004	2003-12-14 00:00:00	1	0
153170	1020208	2003-12-14 00:00:00	1	0
153171	1033003	2003-12-14 00:00:00	1	0
153172	1033004	2004-01-17 00:00:00	1	6
153173	1020208	2004-01-17 00:00:00	1	0
153174	1020138	2004-01-17 00:00:00	1	0
153175	1020304	2004-01-17 00:00:00	1	0
153176	1020208	2004-02-14 00:00:00	1	0
153177	1033004	2004-02-14 00:00:00	1	15
153178	1033003	2004-02-15 00:00:00	1	12
153179	1020138	2004-02-14 00:00:00	1	0
153188	3130901	2006-11-18 00:00:00	1	15
153189	3130901	2006-12-16 00:00:00	1	13
153190	3130901	2007-01-13 00:00:00	1	29
153192	3151606	2006-11-15 00:00:00	1	12
153193	3151606	2006-12-13 00:00:00	1	17
153197	5201301	2007-01-21 00:00:00	1	0
153198	5201202	2007-01-21 00:00:00	1	0
153199	5201201	2007-01-21 00:00:00	1	1
1532	2081802	2000-02-14 00:00:00	1	0
153200	1038401	2004-02-16 00:00:00	1	2
153201	1032411	2003-11-16 00:00:00	1	8
153203	1032415	2003-12-14 00:00:00	1	17
153204	1032415	2004-02-14 00:00:00	1	11
153206	1034103	2004-01-17 00:00:00	1	0
153207	1032412	2004-01-18 00:00:00	1	94
153209	1034002	2003-12-16 00:00:00	1	28
153210	1034002	2004-01-20 00:00:00	1	4
153212	1034002	2003-11-18 00:00:00	1	33
153213	3160102	2004-11-13 00:00:00	1	15
153214	3160102	2004-12-18 00:00:00	1	13
153215	3160102	2005-01-16 00:00:00	1	9
153216	3160102	2005-02-13 00:00:00	1	12
153219	4110606	2005-02-14 00:00:00	1	4
153220	4111501	2005-01-15 00:00:00	1	3
153221	4113301	2004-12-18 00:00:00	1	2
153222	4113401	2004-12-18 00:00:00	1	0
153223	4113501	2004-12-19 00:00:00	1	24
153225	4110606	2004-12-18 00:00:00	1	16
153226	4110501	2004-12-19 00:00:00	1	7
153227	4110901	2004-12-18 00:00:00	1	25
153228	4110102	2004-12-18 00:00:00	1	19
153230	4111501	2004-12-18 00:00:00	1	5
153231	4110106	2004-12-19 00:00:00	1	5
153232	4110601	2004-12-18 00:00:00	1	22
153233	4110203	2004-12-18 00:00:00	1	29
153234	4113301	2004-11-13 00:00:00	1	6
153235	4113401	2004-11-13 00:00:00	1	3
153237	4110501	2004-11-14 00:00:00	1	6
153238	4110606	2004-11-19 00:00:00	1	6
153239	4110106	2004-11-13 00:00:00	1	8
153240	4110601	2004-11-12 00:00:00	1	33
153241	4113501	2004-11-13 00:00:00	1	31
153242	4110901	2004-11-12 00:00:00	1	29
153243	4110102	2004-11-13 00:00:00	1	27
153270	4113001	2005-02-07 00:00:00	1	14
153271	4111501	2005-02-12 00:00:00	1	7
153272	4110501	2005-02-12 00:00:00	1	5
153273	4110102	2005-02-12 00:00:00	1	7
153274	4110106	2005-02-12 00:00:00	1	3
153275	4113501	2005-02-12 00:00:00	1	9
153276	4110603	2005-02-12 00:00:00	1	28
153277	4110901	2005-02-09 00:00:00	1	34
153278	4110601	2005-02-12 00:00:00	1	35
153280	4110203	2005-02-11 00:00:00	1	19
153281	4113401	2005-01-16 00:00:00	1	3
153282	4113301	2005-01-16 00:00:00	1	2
153283	4110603	2005-01-15 00:00:00	1	40
153285	4113001	2005-01-08 00:00:00	1	16
153288	4110606	2005-01-15 00:00:00	1	5
153289	4110106	2005-01-15 00:00:00	1	0
153290	4113501	2005-01-15 00:00:00	1	24
153291	4110901	2005-01-17 00:00:00	1	26
153292	4110102	2005-01-15 00:00:00	1	13
153294	3154901	2004-11-13 00:00:00	1	0
153295	3154901	2004-12-18 00:00:00	1	3
153296	3154901	2005-01-15 00:00:00	1	3
153297	3154901	2005-02-12 00:00:00	1	0
1533	2080802	2000-02-14 00:00:00	1	26
153331	3130101	2006-11-18 00:00:00	1	172
153332	3130101	2006-12-17 00:00:00	1	130
153333	3130101	2007-01-13 00:00:00	1	162
153337	4110603	2004-11-12 00:00:00	1	55
153338	4110111	2004-11-12 00:00:00	1	4
153339	4113601	2004-11-12 00:00:00	1	3
153340	4110203	2004-11-13 00:00:00	1	24
153341	4113601	2004-12-18 00:00:00	1	1
153342	4110603	2004-12-19 00:00:00	1	30
153343	4110111	2004-12-18 00:00:00	1	18
153352	4110203	2005-01-16 00:00:00	1	24
153353	4110111	2005-01-15 00:00:00	1	15
153356	4111002	2005-01-16 00:00:00	1	12
153357	4113601	2005-01-15 00:00:00	1	1
153358	4110501	2005-01-23 00:00:00	1	2
153367	4113301	2005-02-19 00:00:00	1	2
153368	4113401	2005-02-19 00:00:00	1	9
153369	4113601	2005-02-09 00:00:00	1	2
153370	4110111	2005-02-12 00:00:00	1	10
153371	4111002	2005-02-12 00:00:00	1	9
153391	1060201	2004-11-13 00:00:00	1	2
153392	1060201	2004-12-18 00:00:00	1	4
153393	1060201	2005-01-15 00:00:00	1	3
153394	1060201	2005-02-12 00:00:00	1	0
153397	1060301	2004-11-13 00:00:00	1	45
153398	1060301	2004-12-18 00:00:00	1	43
153399	1060301	2005-01-15 00:00:00	1	45
1534	2080803	2000-02-14 00:00:00	1	0
153400	1060301	2005-02-12 00:00:00	1	40
153403	2064903	2004-11-14 00:00:00	1	71
153404	2064903	2004-12-19 00:00:00	0	0
153405	2064903	2005-01-16 00:00:00	1	3
153406	2064903	2005-02-13 00:00:00	1	32
153414	5214403	2003-12-14 00:00:00	1	0
153415	5214403	2004-01-18 00:00:00	1	0
153418	5214405	2005-12-17 00:00:00	0	6
153430	2050810	2004-11-13 00:00:00	1	244
153431	2050816	2004-11-13 00:00:00	1	2
153432	2050807	2004-11-13 00:00:00	1	0
153433	2070105	2004-11-13 00:00:00	1	0
153434	2052102	2004-11-13 00:00:00	1	2
153435	2052101	2004-11-13 00:00:00	1	0
153436	2050804	2004-11-13 00:00:00	1	20
153437	2050805	2004-11-13 00:00:00	1	32
153438	2050808	2004-11-13 00:00:00	1	0
153439	2070101	2004-11-13 00:00:00	1	0
153440	2050810	2004-12-19 00:00:00	1	149
153441	2050816	2004-12-19 00:00:00	1	0
153442	2050807	2004-12-19 00:00:00	1	1
153443	2070105	2004-12-19 00:00:00	1	0
153444	2052102	2004-12-19 00:00:00	1	2
153445	2052101	2004-12-19 00:00:00	1	0
153446	2050804	2004-12-19 00:00:00	1	40
153447	2050805	2004-12-19 00:00:00	1	47
153448	2050808	2004-12-19 00:00:00	1	2
153449	2070101	2004-12-19 00:00:00	1	0
153450	2050810	2005-01-16 00:00:00	1	184
153451	2050816	2005-01-16 00:00:00	1	0
153452	2050807	2005-01-16 00:00:00	1	1
153453	2070105	2005-01-16 00:00:00	1	0
153454	2052102	2005-01-16 00:00:00	1	0
153455	2052101	2005-01-16 00:00:00	1	0
153456	2050804	2005-01-16 00:00:00	1	23
153457	2050805	2005-01-16 00:00:00	1	28
153458	2050808	2005-01-16 00:00:00	1	0
153459	2070101	2005-01-16 00:00:00	1	0
153460	2050810	2005-02-20 00:00:00	1	182
153461	2050816	2005-02-20 00:00:00	1	2
153462	2050807	2005-02-20 00:00:00	1	0
153463	2070105	2005-02-20 00:00:00	1	0
153464	2052102	2005-02-20 00:00:00	1	1
153465	2052101	2005-02-20 00:00:00	1	0
153466	2050804	2005-02-20 00:00:00	1	48
153467	2050805	2005-02-20 00:00:00	1	38
153468	2050808	2005-02-20 00:00:00	1	1
153469	2070101	2005-02-20 00:00:00	1	0
153482	1030215	2007-02-15 00:00:00	1	70
153484	4113701	2007-02-15 00:00:00	1	0
153485	4110501	2007-02-15 00:00:00	1	11
153486	4113001	2007-02-15 00:00:00	1	4
153488	1011601	2007-02-15 00:00:00	1	71
153489	1012101	2007-02-15 00:00:00	1	2
153490	1012102	2007-02-15 00:00:00	1	29
153491	2091610	2007-02-15 00:00:00	1	0
153492	2091609	2007-02-15 00:00:00	1	7
153493	2091608	2007-02-15 00:00:00	1	0
153494	2091607	2007-02-15 00:00:00	1	2
153495	2091606	2007-02-15 00:00:00	1	2
153496	2091605	2007-02-15 00:00:00	1	2
153497	2091604	2007-02-15 00:00:00	1	5
153498	2091603	2007-02-15 00:00:00	1	5
153499	2091602	2007-02-15 00:00:00	1	4
1535	2081601	2000-02-13 00:00:00	1	2
153500	2091601	2007-02-15 00:00:00	1	0
153501	2071106	2007-02-15 00:00:00	1	4
153502	2071105	2007-02-15 00:00:00	1	4
153503	2071104	2007-02-15 00:00:00	1	5
153504	2071103	2007-02-15 00:00:00	1	0
153505	2071102	2007-02-15 00:00:00	1	0
153506	2071101	2007-02-15 00:00:00	1	0
153507	2055801	2007-02-15 00:00:00	1	6
153508	1031002	2007-02-16 00:00:00	1	21
153509	1030902	2007-02-16 00:00:00	1	8
153510	1031112	2007-02-16 00:00:00	1	0
153511	1031001	2007-02-16 00:00:00	1	0
153512	2065803	2007-02-17 00:00:00	1	10
153513	1060201	2007-02-17 00:00:00	1	3
153514	5220601	2007-02-17 00:00:00	1	0
153515	5220603	2007-02-17 00:00:00	1	178
153517	3156103	2007-02-17 00:00:00	1	7
153518	3156101	2007-02-17 00:00:00	1	3
153519	2051309	2007-02-17 00:00:00	1	103
153520	2051204	2007-02-17 00:00:00	1	30
153521	2051201	2007-02-17 00:00:00	1	16
153522	5190701	2007-02-17 00:00:00	1	1
153523	5190702	2007-02-17 00:00:00	1	10
153524	1034302	2007-02-17 00:00:00	1	0
153525	1034301	2007-02-17 00:00:00	1	31
153526	1035201	2007-02-17 00:00:00	1	44
153527	1030402	2007-02-17 00:00:00	1	44
153528	1031207	2007-02-17 00:00:00	1	25
153529	5200204	2007-02-17 00:00:00	1	0
153530	1033005	2007-02-17 00:00:00	1	30
153531	1033002	2007-02-17 00:00:00	1	0
153532	1038501	2007-02-17 00:00:00	1	45
153534	1038502	2007-02-17 00:00:00	1	8
153535	5210903	2007-02-17 00:00:00	1	3
153536	5211102	2007-02-17 00:00:00	1	20
153537	2060604	2007-02-17 00:00:00	1	7
153538	2060605	2007-02-17 00:00:00	1	4
153539	4230901	2007-02-16 00:00:00	1	27
153540	4141802	2007-02-17 00:00:00	1	2
153541	4140203	2007-02-17 00:00:00	1	3
153542	1038401	2007-02-17 00:00:00	1	2
153543	4140215	2007-02-17 00:00:00	1	2
153544	4140202	2007-02-17 00:00:00	1	2
153545	4142302	2007-02-17 00:00:00	1	65
153547	4232601	2007-02-17 00:00:00	1	12
153549	1034104	2007-02-17 00:00:00	1	38
153550	1031601	2007-02-17 00:00:00	1	8
153551	1034103	2007-02-17 00:00:00	1	2
153552	1033107	2007-02-17 00:00:00	1	14
153553	1034105	2007-02-17 00:00:00	1	21
153554	1036502	2007-02-17 00:00:00	1	7
153555	2065802	2007-02-17 00:00:00	1	42
153556	2065804	2007-02-17 00:00:00	1	14
153557	3156702	2007-02-17 00:00:00	1	12
153558	3156801	2007-02-17 00:00:00	1	1
153559	3156901	2007-02-17 00:00:00	1	2
153561	2067601	2007-02-17 00:00:00	1	3
153562	1030803	2007-02-17 00:00:00	1	66
153563	1031311	2007-02-17 00:00:00	1	5
153564	2064601	2007-02-17 00:00:00	1	36
153565	1034002	2007-02-17 00:00:00	1	6
153566	3150503	2007-02-17 00:00:00	1	0
153567	3151141	2007-02-17 00:00:00	1	0
153568	3154901	2007-02-17 00:00:00	1	3
153570	3150704	2007-02-17 00:00:00	1	4
153572	3151122	2007-02-17 00:00:00	1	3
153573	3154501	2007-02-17 00:00:00	1	0
153576	3150806	2007-02-17 00:00:00	1	0
153577	3150702	2007-02-17 00:00:00	1	13
153578	4110111	2007-02-17 00:00:00	1	29
153579	4120401	2007-02-16 00:00:00	1	44
153580	4110109	2007-02-17 00:00:00	1	0
153581	4110606	2007-02-17 00:00:00	1	2
153582	2050407	2007-02-17 00:00:00	1	45
153583	4111002	2007-02-17 00:00:00	1	14
153584	4110301	2007-02-17 00:00:00	1	16
153585	4110112	2007-02-17 00:00:00	1	1
153586	1036701	2007-02-17 00:00:00	1	36
153587	1030901	2007-02-18 00:00:00	1	4
153588	4140104	2007-02-17 00:00:00	1	9
153589	4140102	2007-02-18 00:00:00	1	2
153590	4141904	2007-02-18 00:00:00	1	15
153591	4141903	2007-02-18 00:00:00	1	12
153592	4120901	2007-02-18 00:00:00	1	5
153593	5210601	2007-02-17 00:00:00	1	3
153594	5210603	2007-02-17 00:00:00	1	0
153595	2051801	2007-02-18 00:00:00	1	0
153596	5211901	2007-02-17 00:00:00	1	2
153597	5210401	2007-02-17 00:00:00	1	17
153598	5210702	2007-02-17 00:00:00	1	4
153599	5214405	2007-02-17 00:00:00	1	19
1536	2081603	2000-02-13 00:00:00	1	2
153601	2060901	2007-02-18 00:00:00	1	0
153602	2060910	2007-02-18 00:00:00	1	0
153603	2060906	2007-02-18 00:00:00	1	2
153604	5200201	2007-02-17 00:00:00	1	29
153605	2067201	2007-02-18 00:00:00	1	22
153606	1031111	2007-02-17 00:00:00	1	7
153607	1031105	2007-02-17 00:00:00	1	37
153608	2064301	2007-02-18 00:00:00	1	24
153609	1031003	2007-02-16 00:00:00	1	4
153610	1032415	2007-02-18 00:00:00	1	4
153611	1032414	2007-02-18 00:00:00	1	56
153612	1031801	2007-02-16 00:00:00	1	73
153613	1020104	2007-02-17 00:00:00	1	12
153614	1020302	2007-02-17 00:00:00	1	0
153616	2052009	2007-02-18 00:00:00	1	18
153617	2052010	2007-02-18 00:00:00	0	3
153618	2055402	2007-02-18 00:00:00	0	2
153619	2081802	2007-02-17 00:00:00	1	12
153620	2080101	2007-02-16 00:00:00	1	30
153622	2080304	2007-02-16 00:00:00	1	5
153623	2080802	2007-02-17 00:00:00	1	5
153624	2080302	2007-02-16 00:00:00	1	10
153625	2080301	2007-02-16 00:00:00	1	8
153627	3151148	2007-02-16 00:00:00	1	2
153628	2080806	2007-02-17 00:00:00	1	28
153629	2090402	2007-02-17 00:00:00	1	50
153630	2080803	2007-02-17 00:00:00	1	0
153631	2060602	2007-02-18 00:00:00	1	0
153632	2060603	2007-02-18 00:00:00	1	0
153633	2060601	2007-02-18 00:00:00	1	4
153634	2061202	2007-02-17 00:00:00	1	2
153636	2060607	2007-02-18 00:00:00	1	2
153637	1034501	2007-02-18 00:00:00	1	36
153638	4230306	2007-02-18 00:00:00	1	3
153639	4113601	2007-02-18 00:00:00	1	9
153640	3130101	2007-02-17 00:00:00	1	112
153642	4110901	2007-02-18 00:00:00	1	11
153643	4110102	2007-02-18 00:00:00	1	17
153644	1032001	2007-02-18 00:00:00	1	0
153645	1030505	2007-02-18 00:00:00	1	0
153646	1030503	2007-02-18 00:00:00	1	41
153647	1030507	2007-02-18 00:00:00	1	0
153648	3157001	2007-02-16 00:00:00	1	0
