ObservationID	LocationID	Date	Complete	Count
149736	1033114	2003-11-15	1	0
149743	1033111	2003-11-15	1	0
149774	1033706	2003-12-12	0	0
149787	1033114	2003-12-12	1	57
149794	1033111	2003-12-12	1	0
149800	1033706	2004-01-17	1	0
149813	1033114	2004-01-18	1	0
149822	1033111	2004-01-18	1	0
149826	1033706	2004-02-14	0	0
149839	1033114	2004-02-15	1	0
149846	1033111	2004-02-15	1	0
150971	1010515	2003-11-09	1	0
150974	1010301	2003-11-14	1	0
150977	1011404	2003-11-14	1	0
150987	1010802	2003-11-15	1	0
150992	1011101	2003-11-15	1	0
150997	1011201	2003-11-15	1	0
151047	2053701	2006-11-18	1	0
151113	1030803	2006-11-18	1	850
151181	1020105	2006-11-18	1	250
151231	1031704	2006-11-19	1	25
151235	2051201	2006-11-19	1	0
151262	1033706	2006-11-21	1	0
151268	1035202	2006-11-21	1	0
151279	1030309	2006-11-19	1	450
151284	3152401	2006-11-18	1	0
151286	3152404	2006-11-18	1	0
151288	3152406	2006-11-18	1	13
151291	1030701	2006-11-19	1	954
151299	1033111	2006-11-19	1	0
151302	1033114	2006-11-19	1	0
151316	3153312	2006-11-18	1	0
151318	3153314	2006-11-18	1	0
151326	3153334	2006-11-18	1	0
151369	1014401	2006-11-16	1	0
151370	1014402	2006-11-16	1	0
151374	1010802	2006-11-17	1	0
151378	1011101	2006-11-17	1	0
151379	1012501	2006-11-17	1	0
151381	1014201	2006-11-17	1	81
151386	1011201	2006-11-17	1	0
151397	1010515	2006-11-19	1	675
151415	3152702	2006-11-19	1	0
151416	3153316	2006-11-19	1	0
151417	3153308	2006-11-19	1	0
151418	1010519	2006-11-19	1	0
151423	1011502	2006-11-19	1	0
151424	1011503	2006-11-19	1	0
151425	1014601	2006-11-19	1	0
151426	1014501	2006-11-19	1	0
151427	1011601	2006-11-19	1	110
151428	1012101	2006-11-19	1	0
151429	1012102	2006-11-19	1	0
151468	1030204	2006-11-19	1	190
151590	1013003	2003-11-16	1	265
151592	1010519	2003-11-16	1	0
151595	1021904	2003-11-16	1	38
151602	1010518	2003-11-16	1	0
151603	1011502	2003-11-16	1	15
151604	1011503	2003-11-16	1	15
151605	1014601	2003-11-16	1	0
151606	1014501	2003-11-16	1	0
151609	1014401	2003-11-17	1	0
151610	1014402	2003-11-17	1	0
151612	1011601	2003-11-17	1	10
151614	1012101	2003-11-17	1	0
151615	1012102	2003-11-17	1	0
151622	1010802	2003-12-12	1	0
151624	1011201	2003-12-12	1	0
151628	1011101	2003-12-12	1	0
151630	1012501	2003-12-12	1	0
151635	1011404	2003-12-13	1	0
151638	1010301	2003-12-13	1	0
151641	1013003	2003-12-14	1	0
151648	1010519	2003-12-14	1	0
151650	1021904	2003-12-14	1	17
151657	1011502	2003-12-14	1	0
151658	1011503	2003-12-14	1	0
151659	1014601	2003-12-14	1	0
151660	1014501	2003-12-14	1	0
151666	1014401	2003-12-15	1	0
151667	1014402	2003-12-15	1	0
151669	1011601	2003-12-15	1	33
151670	1012101	2003-12-15	1	0
151671	1012102	2003-12-15	1	0
151672	1010515	2003-12-07	1	165
151677	1012102	2004-01-15	1	0
151678	1012101	2004-01-15	1	0
151679	1011601	2004-01-15	1	0
151681	1013003	2004-01-15	1	0
151683	1014401	2004-01-15	1	0
151684	1014402	2004-01-15	1	0
151690	1010519	2004-01-16	1	0
151694	1021904	2004-01-16	1	0
151700	1011502	2004-01-16	1	0
151701	1011503	2004-01-16	1	0
151708	1010802	2004-01-17	1	0
151712	1011201	2004-01-17	1	0
151716	1011101	2004-01-17	1	65
151719	1012501	2004-01-17	1	0
151720	1014201	2004-01-17	1	0
151724	1010515	2004-01-18	1	1386
151727	1010301	2004-01-18	1	0
151730	1011404	2004-01-18	1	0
151732	1014601	2004-01-19	1	0
151733	1014501	2004-01-19	1	0
151737	1010301	2004-02-12	1	0
151739	1011404	2004-02-12	1	0
151748	1010802	2004-02-13	1	0
151752	1011201	2004-02-13	1	0
151755	1011101	2004-02-13	1	0
151758	1012501	2004-02-15	1	0
151760	1014201	2004-02-15	1	0
151763	1014401	2004-02-15	1	0
151764	1014402	2004-02-15	1	0
151779	1033303	2006-11-19	1	0
151790	2053701	2006-12-16	1	0
151829	1020107	2006-12-17	1	0
151877	2051201	2006-12-16	1	0
151922	1020105	2006-12-16	1	0
151927	3153314	2006-12-16	1	5
151928	3152406	2006-12-16	1	0
151930	1031704	2006-12-17	1	0
151970	1030803	2006-12-16	1	0
151992	1030309	2006-12-16	1	1039
152058	1030204	2006-12-17	1	0
152065	1033111	2006-12-16	1	0
152068	1033114	2006-12-16	1	0
152072	1033706	2006-12-20	1	0
152077	1035202	2006-12-20	1	0
152080	1030701	2006-12-17	1	33
152085	3153334	2006-12-16	1	0
152086	3153312	2006-12-16	1	0
152087	3152401	2006-12-16	1	0
152090	3152404	2006-12-16	1	0
152133	3152702	2006-12-17	1	0
152136	3153308	2006-12-17	1	0
152137	3153316	2006-12-17	1	0
152186	1020104	2006-12-16	1	0
152187	1020302	2006-12-16	1	0
152231	1020105	2004-11-13	1	0
152232	1020104	2004-11-13	1	0
152233	1020302	2004-11-13	1	0
152237	1020202	2004-11-13	1	0
152240	1020703	2004-11-13	1	0
152241	1020706	2004-11-13	1	0
152242	1020704	2004-11-13	1	0
152243	1020105	2004-12-19	1	0
152244	1020104	2004-12-19	1	0
152245	1020302	2004-12-19	1	0
152251	1020202	2004-12-19	1	350
152252	1020703	2004-12-19	1	5
152253	1020706	2004-12-19	1	0
152254	1020704	2004-12-19	1	0
152255	1020105	2005-01-15	1	0
152257	1020302	2005-01-15	1	0
152258	1020104	2005-01-15	1	12
152260	1020107	2005-01-15	1	0
152264	1020202	2005-01-15	1	430
152267	1033003	2005-01-15	1	0
152268	1020703	2005-01-15	1	4
152269	1020706	2005-01-15	1	0
152270	1020704	2005-01-15	1	0
152271	1020706	2005-02-12	1	0
152272	1020703	2005-02-12	1	2
152274	1020107	2005-02-12	1	0
152275	1020105	2005-02-12	1	0
152276	1020104	2005-02-12	1	0
152278	1020302	2005-02-12	1	0
152281	1020202	2005-02-12	1	0
152283	1033003	2005-02-12	1	0
152284	1020704	2005-02-12	1	0
152338	1033303	2006-12-17	1	0
152383	1010802	2006-12-17	1	0
152405	2053701	2007-01-13	1	0
152410	1020104	2007-01-13	1	0
152411	1020302	2007-01-13	1	0
152445	1030803	2007-01-13	1	0
152533	1020105	2005-12-18	1	0
152543	1020105	2006-01-14	1	20
152567	2051201	2007-01-13	1	0
152611	1031704	2007-01-13	1	0
152612	1020105	2007-01-13	1	0
152644	1033114	2007-01-14	1	0
152653	1033111	2007-01-14	1	0
152665	1020107	2007-01-14	1	0
152677	1033706	2007-01-15	1	0
152682	1035202	2007-01-15	1	0
152723	3153308	2007-01-14	1	0
152725	3152702	2007-01-14	1	0
152726	3153316	2007-01-14	1	0
152786	1030309	2007-01-14	1	900
152826	1033303	2007-01-13	1	0
152839	1030701	2007-01-14	1	102
152870	3152404	2007-01-13	1	0
152872	3153312	2007-01-13	1	0
152873	3153334	2007-01-13	1	0
152879	3152406	2007-01-13	1	0
152891	3153314	2007-01-13	1	19
152892	3152401	2007-01-13	1	0
152906	1011201	2006-12-17	1	0
152910	1011101	2006-12-17	1	560
152911	1012501	2006-12-17	1	85
152913	1014201	2006-12-17	1	0
152916	1011601	2006-12-14	1	1150
152917	1012102	2006-12-14	1	0
152918	1012101	2006-12-14	1	0
152921	1011404	2006-12-14	1	0
152923	1010301	2006-12-14	1	0
152928	1014401	2006-12-14	1	0
152929	1014402	2006-12-14	1	0
152932	1013003	2006-12-17	1	0
152936	1010515	2006-12-18	1	205
152940	1010519	2006-12-20	1	0
152945	1011502	2006-12-20	1	0
152946	1011503	2006-12-20	1	2
152947	1010518	2006-12-20	1	15
152949	1010907	2006-12-20	0	0
152950	1014601	2006-12-20	1	270
153015	1030204	2007-01-14	1	0
153016	1011601	2007-01-12	1	30
153018	1012101	2007-01-12	1	0
153019	1012102	2007-01-12	1	0
153021	1011404	2007-01-13	1	0
153023	1010301	2007-01-13	1	0
153029	1014401	2007-01-13	1	0
153030	1014402	2007-01-13	1	0
153036	1011201	2007-01-14	1	0
153039	1011101	2007-01-14	1	0
153041	1012501	2007-01-14	1	0
153042	1014201	2007-01-14	1	0
153049	1010802	2007-01-14	1	0
153056	1010519	2007-01-15	1	0
153062	1011503	2007-01-15	1	0
153063	1011502	2007-01-15	1	5
153064	1010518	2007-01-15	1	0
153065	1014601	2007-01-15	1	415
153066	1014501	2007-01-15	1	0
153069	1013003	2007-01-15	1	0
153074	1010903	2007-01-16	1	0
153075	1010904	2007-01-16	1	15
153076	1010906	2007-01-16	1	25
153078	1010515	2007-01-21	1	0
153081	1033303	2003-11-16	1	0
153082	1033303	2003-12-14	1	0
153089	1010519	2004-02-16	1	0
153098	1010515	2004-02-22	1	0
153102	1011502	2004-02-16	1	0
153103	1011503	2004-02-16	1	0
153105	1014601	2004-02-16	1	0
153106	1014501	2004-02-16	1	0
153107	1011601	2004-02-16	1	0
153108	1012101	2004-02-16	1	0
153109	1012102	2004-02-16	1	0
153168	1033003	2003-11-16	1	0
153171	1033003	2003-12-14	1	0
153178	1033003	2004-02-15	1	0
153488	1011601	2007-02-15	1	270
153489	1012101	2007-02-15	1	0
153490	1012102	2007-02-15	1	0
153521	2051201	2007-02-17	1	7
153562	1030803	2007-02-17	1	0
153613	1020104	2007-02-17	1	20
153614	1020302	2007-02-17	1	0
153651	2053701	2007-02-17	1	0
153654	1031704	2007-02-18	1	30
153681	1020105	2007-02-17	1	0
153687	1030204	2007-02-18	1	0
153697	1033114	2007-02-18	1	0
153704	1033111	2007-02-17	1	0
153709	1033303	2007-02-17	1	0
153715	1020107	2007-02-18	1	0
153718	1033706	2007-02-19	1	16
153724	1035202	2007-02-19	1	0
153726	1030701	2007-02-18	1	65
153732	1030309	2007-02-18	1	1555
153779	1010802	2007-02-17	1	0
153780	1011201	2007-02-17	1	0
153785	1011101	2007-02-17	1	0
153786	1012501	2007-02-17	1	0
153788	1014201	2007-02-17	1	0
153819	3152702	2007-02-18	1	0
153820	3153308	2007-02-18	1	0
153822	3153316	2007-02-18	1	0
154139	3153308	2003-11-15	1	0
154148	3153308	2003-12-13	1	0
154154	3153308	2004-01-17	1	0
154163	3153308	2004-02-14	1	0
154226	1020302	2006-11-18	1	0
154227	1020104	2006-11-18	1	671
154228	1020107	2006-11-18	1	0
154229	1020706	2006-11-18	1	22
154230	1020703	2006-11-18	1	0
154235	1020202	2006-11-18	1	0
154236	1033003	2006-11-18	1	0
154238	1020704	2006-11-18	1	0
154242	1020703	2006-12-16	1	0
154243	1020706	2006-12-16	1	230
154244	1020704	2006-12-16	1	180
154249	1020202	2006-12-16	1	0
154250	1033003	2006-12-16	1	0
154256	1020703	2007-01-13	1	0
154260	1020202	2007-01-14	1	44
154261	1033003	2007-01-14	1	0
154264	1020706	2007-01-15	1	0
154265	1020704	2007-01-15	1	0
154268	1020706	2007-02-17	1	0
154269	1020703	2007-02-17	1	0
154270	1020704	2007-02-17	1	0
154276	1020202	2007-02-17	1	0
154277	1033003	2007-02-17	1	0
154284	1021904	2006-11-19	1	600
154297	1021904	2005-02-13	1	0
154303	1021902	2005-01-16	1	45
154304	1021904	2005-01-16	1	269
154483	1021902	2007-01-14	1	0
154484	1021904	2007-01-14	1	0
154512	1021902	2003-01-17	1	0
154513	1021904	2003-01-17	1	0
154626	3152404	2007-02-17	1	0
154628	3153312	2007-02-17	1	0
154629	3152401	2007-02-17	1	0
154631	3153314	2007-02-17	1	0
154635	1020701	2006-01-14	1	0
154639	3153334	2007-02-17	1	0
154642	3152406	2007-02-17	1	4
154644	1020701	2006-02-18	1	0
154665	1020701	2006-11-18	1	0
154668	1020701	2007-01-13	1	0
154673	1020701	2007-02-17	1	0
154680	1014401	2007-02-15	1	0
154681	1014402	2007-02-15	1	0
154684	1011404	2007-02-16	1	0
154686	1010301	2007-02-16	1	0
154692	1010519	2007-02-18	1	0
154700	1011502	2007-02-18	1	0
154701	1010518	2007-02-18	1	0
154702	1010515	2007-02-18	1	0
154703	1011503	2007-02-18	1	0
154704	1014601	2007-02-18	1	65
154705	1014501	2007-02-18	1	435
154710	1010903	2007-02-19	1	1195
154711	1010904	2007-02-19	1	0
154712	1010906	2007-02-19	1	5
155000	1021902	2007-02-17	1	0
155001	1021904	2007-02-17	1	0
155002	1021904	2006-12-16	1	7
155003	1021902	2006-12-16	1	0
155009	1021904	2006-02-19	1	0
155010	1021902	2006-02-19	1	0
155024	1021903	2004-11-13	1	0
155025	1021904	2004-11-13	1	450
155027	1021903	2004-12-18	1	80
155170	1020701	2006-12-14	1	0
155185	1020701	2004-11-13	1	0
155214	1020701	2004-12-18	1	0
155221	1020701	2005-02-12	1	0
155250	1020701	2005-11-12	1	0
155486	1011404	2006-11-20	1	0
155488	1010301	2006-11-20	1	0
155492	1013003	2006-11-20	1	0
155495	1014501	2006-12-20	1	0
155910	1020104	2003-01-19	1	0
155919	1021903	2002-11-16	1	5
155921	1020107	2002-11-16	1	0
155924	1021903	2002-12-14	1	0
155925	1033003	2002-12-15	1	0
155929	1021903	2003-01-18	1	0
155931	1033003	2003-01-19	1	0
155933	1021903	2003-02-15	1	0
155934	1033003	2003-02-14	1	0
155936	1020107	2003-02-15	1	0
156108	1030204	2004-12-12	1	0
156112	1030204	2005-01-23	1	0
156116	1030204	2005-02-20	1	0
156128	3153316	2005-11-13	1	0
156129	3152702	2005-11-13	1	0
156130	3153308	2005-11-13	1	0
156131	3153308	2005-12-18	1	0
156133	3153316	2005-12-18	1	0
156134	3152702	2005-12-18	1	0
156136	3153316	2006-01-14	1	0
156137	3152702	2006-01-14	1	0
156138	3153308	2006-01-14	1	0
156139	3153308	2006-02-18	1	0
156141	3152702	2006-02-18	1	0
156142	3153316	2006-02-18	1	0
156610	1013003	2005-12-18	1	0
156622	1013003	2007-02-15	1	0
156633	1014201	2004-12-20	1	0
156639	1014201	2003-12-12	1	0
156661	1033303	2004-12-19	1	0
156677	1033303	2005-01-15	1	0
156688	1033303	2005-02-12	1	0
156870	1031704	1999-11-14	1	0
156881	1033303	1999-12-19	1	0
156887	1033303	2000-01-16	1	226
156890	1030803	2000-01-15	1	0
156891	1031704	2000-01-17	1	0
156894	1033303	2000-02-13	0	0
156895	1031704	2000-02-11	1	0
156904	1030803	2000-11-11	0	0
156905	1030803	2000-12-17	0	0
156906	1030803	2001-01-13	1	0
156907	1030803	2001-02-17	0	0
158303	1020105	2007-11-17	1	0
158343	1030803	2007-11-17	1	0
158356	1030210	2007-11-17	1	0
158358	1030204	2007-11-17	1	28
158361	2053701	2007-11-17	1	0
158373	1020104	2007-11-17	1	49
158413	2051201	2007-11-17	1	0
158454	1021902	2007-11-18	1	211
158457	1021904	2007-11-18	1	0
158472	1031704	2007-11-18	1	0
158547	1033303	2007-11-18	1	0
158609	1033706	2007-11-19	1	0
158615	1035202	2007-11-19	1	87
158666	1033114	2007-11-18	0	0
158673	1033111	2007-11-18	1	8
158679	1030701	2007-11-18	1	1803
158790	1030309	2007-11-18	1	40
158806	3153308	2007-11-20	1	0
158807	3153316	2007-11-20	1	0
158808	3152702	2007-11-25	1	0
158823	1014401	2007-11-15	1	140
158824	1014402	2007-11-15	1	445
158826	1013003	2007-11-15	1	0
158827	1011601	2007-11-15	1	90
158828	1012101	2007-11-15	1	65
158829	1012102	2007-11-15	1	0
158835	1010802	2007-11-16	1	0
158837	1011201	2007-11-16	1	0
158840	1011101	2007-11-16	1	0
158842	1012501	2007-11-16	1	0
158844	1014201	2007-11-16	1	0
158868	1010519	2007-11-17	1	0
158878	1011503	2007-11-17	1	0
158879	1011502	2007-11-17	1	0
158880	1010518	2007-11-17	1	0
158881	1014601	2007-11-17	1	120
158882	1014501	2007-11-17	1	0
158896	1010903	2007-11-19	1	9
158897	1010904	2007-11-19	1	365
158899	1010906	2007-11-19	0	70
158900	1010515	2007-11-25	1	18
158902	1011404	2007-11-18	1	0
158904	1010301	2007-11-18	1	0
158950	1030210	2007-12-14	1	0
158951	1030204	2007-12-14	1	3
158973	1020105	2007-12-15	1	0
158975	1020302	2007-12-15	1	0
158976	1020104	2007-12-15	1	30
158991	2051201	2007-12-15	1	0
159000	1030803	2007-12-15	1	0
159034	2053701	2007-12-15	1	0
159089	1020701	2007-12-16	1	45
159093	1020706	2007-12-15	1	0
159095	1020703	2007-12-15	1	24
159097	1020704	2007-12-15	1	0
159100	1021902	2007-12-15	1	58
159106	1021904	2007-12-15	1	40
159108	1020202	2007-12-15	1	23
159110	1033003	2007-12-15	1	0
159116	1031704	2007-12-15	1	0
159175	1020107	2007-11-16	1	0
159176	1020107	2007-12-16	1	0
159239	1033303	2007-12-16	1	10
159240	1030309	2007-12-16	1	41
159247	1033706	2007-12-18	1	2
159255	1035202	2007-12-18	1	44
159358	1033114	2007-12-23	0	0
159365	1033111	2007-12-23	1	2
159370	1030701	2007-12-16	1	1030
159386	3152702	2007-12-16	1	0
159387	3153308	2007-12-15	1	8
159388	3153316	2007-12-15	1	2
159431	3152401	2007-11-17	1	0
159433	3152404	2007-11-17	1	0
159434	3152406	2007-11-17	1	1
159438	3153312	2007-11-17	1	0
159440	3153314	2007-11-17	1	0
159441	3153334	2007-11-17	1	1
159448	1010802	2007-12-14	1	0
159450	1011201	2007-12-14	1	0
159461	1011101	2007-12-14	1	105
159468	1014201	2007-12-14	1	0
159469	1012501	2007-12-14	1	0
159476	1013003	2007-12-13	1	65
159477	1011601	2007-12-13	1	505
159478	1012101	2007-12-13	1	25
159479	1012102	2007-12-13	1	0
159482	1011404	2007-12-15	1	0
159485	1010301	2007-12-15	1	0
159488	1014401	2007-12-15	1	1
159489	1014402	2007-12-15	1	411
159493	1010519	2007-12-16	1	0
159498	1010518	2007-12-16	1	35
159499	1011502	2007-12-16	1	0
159500	1011503	2007-12-16	1	0
159504	1014601	2007-12-16	1	45
159505	1014501	2007-12-16	0	0
159513	1010904	2007-12-17	1	15
159514	1010903	2007-12-17	1	0
159515	1010515	2007-12-24	1	0
159532	3152401	2007-12-15	1	0
159537	3152406	2007-12-15	1	150
159541	3153312	2007-12-15	1	0
159543	3153314	2007-12-15	1	0
159544	3153334	2007-12-15	1	36
159602	1020104	2008-01-12	1	0
159603	1020302	2008-01-12	1	0
159678	1030803	2008-01-12	1	0
159681	3152404	2007-12-15	1	0
159688	2053701	2008-01-12	1	0
159727	1030210	2008-01-13	1	0
159728	1030204	2008-01-13	1	0
159731	3152401	2008-01-12	1	0
159735	3152404	2008-01-12	1	0
159738	3152406	2008-01-12	1	8
159743	3153312	2008-01-12	1	0
159746	3153314	2008-01-12	1	0
159748	3153334	2008-01-12	1	0
159780	1021902	2008-01-13	1	0
159786	1021904	2008-01-13	1	0
160012	1033706	2008-01-15	1	0
160015	1035202	2008-01-15	1	0
160019	1031704	2008-01-12	1	0
160025	1030309	2008-01-13	1	2120
160028	1033303	2008-01-13	1	0
160113	1033114	2008-01-12	0	0
160120	1033111	2008-01-12	1	0
160141	1014401	2008-01-10	1	0
160142	1014402	2008-01-10	1	0
160145	1011601	2008-01-10	1	0
160147	1012101	2008-01-10	1	0
160148	1012102	2008-01-10	1	0
160150	1011404	2008-01-11	1	0
160152	1010301	2008-01-11	1	0
160157	1012501	2008-01-12	1	0
160159	1014201	2008-01-12	1	0
160163	1011101	2008-01-12	1	0
160166	1010802	2008-01-13	1	0
160168	1011201	2008-01-13	1	0
160176	1010515	2008-01-13	1	6
160214	1030701	2008-01-13	1	26
160327	1020105	2008-01-12	1	0
160347	3153316	2008-01-13	1	0
160348	3152702	2008-01-13	1	0
160350	3153308	2008-01-13	1	0
160400	1020104	2008-02-16	1	0
160402	1020302	2008-02-16	1	0
160413	1030803	2008-02-16	1	0
160419	1021902	2008-02-16	1	0
160420	1021904	2008-02-16	1	120
160421	2053701	2008-02-16	1	0
160422	1020107	2008-01-12	1	0
160423	1020107	2008-02-16	1	0
160425	1020105	2008-02-16	1	0
160452	1030210	2008-02-17	1	0
160454	1030204	2008-02-17	1	0
160538	1031704	2008-02-17	1	0
160570	1033114	2008-02-17	1	40
160579	1033111	2008-02-17	1	1
160608	1033303	2008-02-17	1	0
160611	1033706	2008-02-18	1	23
160616	1035202	2008-02-18	1	66
160625	1030701	2008-02-17	1	338
160720	3152401	2008-02-17	1	0
160722	3152404	2008-02-17	1	0
160723	3152406	2008-02-17	1	19
160728	3153312	2008-02-17	1	0
160730	3153314	2008-02-17	1	486
160731	3153334	2008-02-17	1	0
160852	3152702	2008-02-16	1	0
160853	3153308	2008-02-16	1	0
160854	3153316	2008-02-16	1	0
160858	1030309	2008-02-17	1	22
161073	1020704	2008-01-12	1	0
161074	1020706	2008-01-12	1	0
161075	1020703	2008-01-12	1	0
161079	1020202	2008-01-12	1	5
161081	1033003	2008-01-12	1	0
161087	1020706	2008-02-16	1	0
161088	1020703	2008-02-16	1	0
161089	1020704	2008-02-16	1	0
161093	1020202	2008-02-16	1	28
161095	1033003	2008-02-16	1	0
161258	1011601	2008-02-14	1	4
161260	1012101	2008-02-14	1	13
161261	1012102	2008-02-14	1	0
161263	1011404	2008-02-15	1	0
161265	1010301	2008-02-15	1	0
161546	1014401	2008-02-15	1	0
161547	1014402	2008-02-15	1	110
161552	1013003	2008-02-16	1	14
161558	1010802	2008-02-16	1	0
161569	1011201	2008-02-16	1	0
161572	1011101	2008-02-16	1	0
161575	1014201	2008-02-16	1	0
161577	1012501	2008-02-16	1	0
161579	1010515	2008-02-17	1	0
161585	1010519	2008-02-17	1	2
161591	1011502	2008-02-17	1	0
161592	1011503	2008-02-17	1	0
161593	1010518	2008-02-17	1	0
161595	1014601	2008-02-17	1	0
161596	1014501	2008-02-17	1	0
161604	1010903	2008-02-19	1	0
161605	1010904	2008-02-19	1	3
161674	1010519	2008-01-14	1	0
161679	1010518	2008-01-14	1	0
161680	1011502	2008-01-14	1	75
161681	1011503	2008-01-14	1	0
161682	1014601	2008-01-14	1	1
161683	1014501	2008-01-14	1	0
162752	1030210	2008-11-15	1	0
162757	1031704	2008-11-15	1	0
162761	1030204	2008-11-15	1	0
162789	1020104	2008-11-15	1	0
162792	1020302	2008-11-15	1	0
162804	1030803	2008-11-15	1	0
162819	2053701	2008-11-15	1	0
162846	3152401	2008-11-15	1	0
162848	3152404	2008-11-15	1	1
162850	3152406	2008-11-15	1	0
162859	3153312	2008-11-15	1	0
162861	3153314	2008-11-15	1	0
162862	3153334	2008-11-15	1	0
162939	1033114	2008-11-15	1	0
162946	1033111	2008-11-16	1	0
163007	1020105	2008-11-15	1	0
163061	1033706	2008-11-18	1	0
163066	1035202	2008-11-18	1	28
163068	1033303	2008-11-16	1	0
163073	1030701	2008-11-16	1	2590
163082	1030309	2008-11-16	1	132
163174	1011601	2008-11-13	1	505
163176	1013003	2008-11-13	1	0
163177	1012101	2008-11-13	1	0
163178	1012102	2008-11-13	1	15
163180	1011404	2008-11-13	1	3
163182	1010301	2008-11-13	1	0
163193	1011201	2008-11-14	1	0
163197	1011101	2008-11-14	1	30
163200	1010802	2008-11-14	1	0
163309	1012501	2008-11-15	1	0
163314	1014401	2008-11-15	1	0
163316	1014402	2008-11-15	1	0
163320	1010519	2008-11-16	1	0
163327	1011502	2008-11-16	1	0
163328	1011503	2008-11-16	1	0
163329	1014601	2008-11-16	1	0
163330	1014501	2008-11-16	1	0
163331	1010515	2008-11-16	1	140
163362	1021904	2008-11-15	1	0
163363	1021902	2008-11-15	1	0
163435	1020105	2008-12-13	1	0
163453	1030210	2008-12-13	1	0
163457	1030204	2008-12-13	1	0
163467	1031704	2008-12-13	1	0
163471	1020302	2008-12-13	1	0
163472	1020104	2008-12-13	1	18
163524	2053701	2008-12-13	1	0
163567	2051201	2008-12-14	1	35
163598	1030803	2008-12-13	1	1
163738	1030701	2008-12-14	1	1812
163755	1033706	2008-12-16	1	0
163760	1035202	2008-12-16	1	0
163763	1030309	2008-12-14	1	450
163806	3152404	2008-12-14	1	0
163808	3153314	2008-12-14	1	44
163809	3152406	2008-12-14	1	20
163810	3153334	2008-12-14	1	0
163812	3152401	2008-12-14	1	30
163814	3153312	2008-12-14	1	0
163823	1033114	2008-12-13	1	0
163830	1033111	2008-12-14	1	0
163842	1021904	2008-12-13	1	0
163843	1021902	2008-12-13	1	50
163883	1011201	2008-12-12	1	0
163886	1011101	2008-12-12	1	0
163891	1010515	2008-12-14	1	2
163897	1010519	2008-12-14	1	0
163901	1011502	2008-12-14	1	0
163902	1011503	2008-12-14	1	1085
163903	1014601	2008-12-14	1	0
163904	1014501	2008-12-14	1	0
163905	1012501	2008-12-15	1	0
163909	1010802	2008-12-15	1	0
163912	1011404	2008-12-15	1	0
163914	1010301	2008-12-15	1	0
163917	1011601	2008-12-17	1	2
163919	1012101	2008-12-17	1	0
163920	1012102	2008-12-17	1	0
163921	1014401	2008-12-17	1	0
163922	1014402	2008-12-17	1	0
164074	1020704	2008-11-15	1	0
164075	1020706	2008-11-15	1	0
164076	1020703	2008-11-15	1	0
164077	1020107	2008-11-15	1	0
164082	1020202	2008-11-15	1	170
164083	1033003	2008-11-15	1	0
164086	1020706	2008-12-13	1	0
164087	1020703	2008-12-13	1	0
164088	1020704	2008-12-13	1	0
164089	1020107	2008-12-13	1	0
164094	1020202	2008-12-13	1	105
164095	1033003	2008-12-13	1	0
164173	1030210	2009-01-16	1	0
164187	1020105	2009-01-17	1	0
164279	2053701	2009-01-17	1	0
164291	1031704	2009-01-17	1	0
164366	1030803	2009-01-17	1	0
164483	1030309	2009-01-18	1	0
164490	1033303	2009-01-18	1	0
164514	3152401	2009-01-18	1	0
164533	1033706	2009-01-20	1	0
164567	1020104	2009-01-17	1	0
164573	3152404	2009-01-18	1	0
164574	3152406	2009-01-18	1	0
164580	3153312	2009-01-18	1	0
164582	2051201	2009-01-17	1	0
164583	3153314	2009-01-18	1	0
164584	3153334	2009-01-18	1	0
164594	1033114	2009-01-17	1	0
164601	1033111	2009-01-17	1	0
164787	1014402	2009-01-15	1	0
164788	1014401	2009-01-15	1	0
164795	1030701	2009-01-18	0	47
164797	1010519	2009-01-18	1	0
164799	1011404	2009-01-15	1	0
164801	1010301	2009-01-15	1	0
164804	1011601	2009-01-16	1	0
164824	1011101	2009-01-17	1	0
164826	1014201	2009-01-17	1	0
164827	1012501	2009-01-17	1	0
164831	1011201	2009-01-17	1	0
164833	1010802	2009-01-17	1	0
164837	1013003	2009-01-17	1	0
164839	1021904	2009-01-18	1	5
164845	1010518	2009-01-18	1	0
164846	1011502	2009-01-18	1	0
164849	1011503	2009-01-18	1	4
164850	1014601	2009-01-18	1	0
164851	1014501	2009-01-18	1	0
164852	1012102	2009-01-18	1	0
164853	1012101	2009-01-18	1	0
164856	1010903	2009-01-19	1	0
164857	1010904	2009-01-19	1	0
164901	1031704	2009-02-14	1	0
164908	1030210	2009-02-14	1	1
164910	1030204	2009-02-14	1	0
164918	2053701	2009-02-14	1	0
164934	1020302	2009-02-14	1	0
164935	1020104	2009-02-14	1	0
165011	1030803	2009-02-14	1	0
165057	3152401	2009-02-15	1	0
165061	3152404	2009-02-15	1	0
165063	3152406	2009-02-15	1	0
165070	3153312	2009-02-15	1	0
165072	3153314	2009-02-15	1	0
165073	3153334	2009-02-15	1	0
165134	1033303	2009-02-15	1	0
165144	1033706	2009-02-16	1	0
165151	1035202	2009-02-16	1	0
165212	1021902	2009-01-18	1	0
165217	1021902	2009-02-14	1	0
165223	1021904	2009-02-14	1	0
165238	1030309	2009-02-15	1	0
165240	1030701	2009-02-15	1	36
165276	1010802	2009-02-14	1	0
165277	1011201	2009-02-14	1	0
165281	1011101	2009-02-14	1	0
165282	1012501	2009-02-14	1	0
165284	1014201	2009-02-14	1	0
