LocationID	Year	fMonth	ObservationID	Complete	Count
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2009	3	6f07c5cef860682d0623ed713cef45972672193d	1	1
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2009	10	55045c37d47c5aff9b145766f180904b78b05346	1	2
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2009	11	f165a53043bcefaab632450be9453e7e2d51d654	1	3
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2009	12	a9b8d1267d8692bfe1dbcbf7e9ac0881e0996469	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	1	e2f2ab987c2599a11bdac37044bd1193c8f59d15	1	23
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	2	625cbf4905f403572946075f7410fd98df9d9869	1	7
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	3	f84f8b68a2f726bbac63d379bc182ea810dfa996	1	2
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	10	c0c0e9f362f8ab44dfd2a19940b2bb955548f584	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	11	76be61bdca9a96ef5f1f3beb3ac129831dde4ff6	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	12	9fde4aff276ed855a5779bf99c37db7a6978722d	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	1	8e388f01fd7a7381ab921d5757ce08cdbacb83ae	1	15
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	2	3731bc30142a2b22a03260ac801452115a7fc404	1	1
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	3	300e56e52bb2641688b4a9406cb7cbb07ba3c709	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	10	abd5fd4b61e2555d0e28aceb36b739ff543f8ec3	1	4
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	11	e0feb57c565ed7f057a286ca28c5b5a464e6a7ae	1	1
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	12	0c91ba2a601ced9382eef4022db015bf2f74d5d5	1	1
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	1	a451d959b946339ff48054a73b60da5f6ff52f95	1	1
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	2	cee2a22ecddd4581a66c2de4b3e2512a477ab2dd	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	3	cfbbdaaac5aecbaeb1b1d8fe95c0f734209e665a	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	10	7cd3321f173879cf50242002f9c1c67c9efee6ea	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	11	2d3707a9580e3e5ca1f6b07d1d678aa27d382221	1	2
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	12	3c2b6d2cec2f9f00c0ebe452831675d7d26780f5	1	14
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	1	599e328e8fa3030b5a3779614dffe299f9ba4709	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	2	c15bcd2864cdcabd10b51a0deec83cebe0485022	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	3	f357c4103ec811ba9be2690f213a01e103fddfdf	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	10	04d53a1d794621bae124191f51a77f56236330c7	1	2
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	11	9e965ccf1148545000732ac24b19a883bbbe4fc7	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	12	a423261a294f61199e979fa6a11e24b34ba9de26	1	1
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	1	268ad4037826a9029d903bd51aa6fe2ee37e7889	1	3
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	2	7da56487075cac1f0a36bf4a36fdcc48fecc4ab0	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	3	da531154fbb04cd9c2fe3500361ca032aedfce62	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	10	28b21565d04098e455ff3730e7e434938024d582	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	11	46ab1d5249e615f5f979c4ab5c25e0bbe26756ba	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	12	3c3b06535c338c2a1ad0e223acdd252120ffd374	1	2
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	1	0253b5d3325e604e7a06f8c5977e3d6fa34b37e4	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	2	aa87a6112babaadfc41f348652a23100b896a80e	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	3	8cb2031f7223db50e5d024d6d1dd8c06acf66d60	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	10	1f796ad6c138ac50123c180c87ecc7ddb134088d	1	2
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	11	11a955cbc499901a5bafc2bcba14bd80a08e2aec	1	4
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	12	766920ad1deca0776a0e1c788531a91aecae5d88	0	4
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	1	3380be96a13041a9f79ceaf93412344cfaf1aadd	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	2	d4063906ea6f6e0bc523a253adf208c70ff0a461	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	3	f47426c5bdcb89b30b2ffc0fe2d0a05cbdec0057	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	10	ffb5cafe129c51af782fe8fa9b4727cc50ae5610	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	11	0fa403e0ac93176a96ff8c64e1c7173c6429b3a5	1	1
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	12	059f9b1e9a317583b5227424b83069a22038146a	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1994	1	fe0ce56577d011d0631f5cc7e491227806652cfd	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1994	2	29f7135750148a0fdf13ce8726fe05de2b35f894	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1994	3	e537796c223b0475ac7e8fb68b7f1a89f812cd05	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1994	10	b0945a84d3ccd8a6f85a328168bef3f4cbe63d08	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1994	11	619c79ce5ce8ddeb5d9b676316a15fbbff7d3f4a	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1994	12	9af976758d7c1f8463e15c89df5ed698d03189b9	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1995	2	b1cad25e615b5af4a6b4154cf92f8d0350f739d6	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1995	3	276346284551d160bc7ff8a4e6446d5830c93e24	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1995	10	1df1c4d7b1f31ed33df77174e3ebcc6dcc0a950e	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1995	11	58da43eb4c44acaea6de8ba27120ba1c1dbe1779	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1996	2	1ad3fc18621dbc0987c2d39a94512ac89dc202b0	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1996	3	89763daf132ddf378f8695ecb13e2426c491e9a6	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1997	1	d0c91648772213eaeb19c4d9e4a1de4804a3b881	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1997	2	24dd75ced6b83cd028f656fc9d9fc3cda6d1affd	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1997	3	bcc447b5710b52e4d2a33365ffdd396e583e1b98	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1997	12	79163b83bbed1086e8d8f54fecc6fbd68ab709f3	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1998	1	b177994791364c6022446ae466b9db6d65adb5ec	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1998	2	26edbd69c24b6f2d4466f32e35ae4f5094d2aadd	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1998	3	8a1b69fadc0e22d10307957617e3c05061fc55fd	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1998	10	7c58e420a23e0131879399320f650cafe2fef80c	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1998	11	4247fff138925b4b4d0a4dde459b3a6c2366672c	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	1998	12	d4bca11ea66fc7c4ef14031ae48c7cf8bc38d61d	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2003	1	e0445e4fdd749b69eba5733fd34d741b0faec35e	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2003	2	ff22517caddbc807a5ae153474b5a4a08d5010f8	1	32
3f781b7277c50bfdb487dab7fe384571278cc371	2003	3	96e5cfd080f19de8cfc8c7e21b8916d0002e6a9b	1	2
3f781b7277c50bfdb487dab7fe384571278cc371	2003	10	db037d08286eaa689db16a21b8322af5ad62cbe5	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2003	11	c4838ccd3df450d83504e9c3b64e31ae95da4d37	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2003	12	414969fa3dbeff0226ac3d7474d304bb706ac7ed	1	8
3f781b7277c50bfdb487dab7fe384571278cc371	2004	1	8f5d584f25f4c4376282fc18b60218fc249dbda6	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2004	2	340ae9ee87190959a4f8a78bd6b0fd6d2797bea7	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2004	3	78cc16ce272785d1b00f27fc714a270f42627bc3	1	2
3f781b7277c50bfdb487dab7fe384571278cc371	2004	10	a95699170699919dd792a4ebdb7403bbbac8c7b7	1	6
3f781b7277c50bfdb487dab7fe384571278cc371	2004	11	8914754b10c5a689bda585ddf8a858db31463d2f	1	1
3f781b7277c50bfdb487dab7fe384571278cc371	2004	12	1772280fc8485ea36572a928053dc865dbf2ca90	1	1
3f781b7277c50bfdb487dab7fe384571278cc371	2005	1	14e84adce442913d822560101a09ec6d1ba15861	1	10
3f781b7277c50bfdb487dab7fe384571278cc371	2005	2	8d68814fbb8b7292d372de52dee6380015330325	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2005	3	4f7745766550bf514892af390d3cd78c9d25ca3d	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2005	10	48666dd7075b6ba93b108ebf46ed5f02c2bdd221	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2005	11	a1ae104bd5128b495f6da227eb6fa826df182958	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2005	12	17cfc61263a3976d88523424596e56624ba825e5	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2006	1	04d3b7f1febc0196ce361aa9df4c8228e4b75fc8	1	28
3f781b7277c50bfdb487dab7fe384571278cc371	2006	3	a5b502846ddc895ddb171c548bb6e08ad545db47	1	6
3f781b7277c50bfdb487dab7fe384571278cc371	2006	10	52b6bb63d836b07ee90b5a56a2907c2afd7340cf	1	2
3f781b7277c50bfdb487dab7fe384571278cc371	2006	11	fa771a190fb4aec72108b8485e1ccc3a9084f8d9	1	8
3f781b7277c50bfdb487dab7fe384571278cc371	2006	12	780a815d915233f8bd5ff58bcd5df39be5ccb6bd	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2007	1	021175e54e74ceaadb4d2007b655cacaf4857903	1	6
3f781b7277c50bfdb487dab7fe384571278cc371	2007	2	3378bd3c4189e3762df1be9042c8ea400eb4bafd	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2007	10	4a260ab90d74ce193b8cfe9430c13914d27ef01f	1	2
3f781b7277c50bfdb487dab7fe384571278cc371	2007	11	0594e38f04d5388036347bdfe401ae793a451f8f	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2007	12	d481e5687af1c7f15570bdaa99e44604a2ac9db5	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2008	1	436c064fd2b01ab4244a1866171ac3c851bc68fa	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2008	2	4560fbc4a746d424c55318c1a4ef84a9c1d86122	1	12
3f781b7277c50bfdb487dab7fe384571278cc371	2008	3	167a93bed1e885a7e87177029c525a63be717efa	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2008	10	a238eaf3ea17550d59f27315d21f6233d1189cac	1	1
3f781b7277c50bfdb487dab7fe384571278cc371	2008	11	b896c0f0db659b075b98061d3510f5e90bb06086	1	5
3f781b7277c50bfdb487dab7fe384571278cc371	2008	12	474c3bc9a5709bc0d28264df568996d12d9e03a7	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2009	1	e1c8e341dfb0bb7a1a8c35f09b38ede6daae9957	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2009	2	fad19997b3482292dbc70f6bd3696c05e8921e54	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2009	10	50c0993aff87eaf4de92f2c457dfe8822d3c278d	1	6
3f781b7277c50bfdb487dab7fe384571278cc371	2009	11	71caf145f2b3b0faaef3c5d09828e571434caf77	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2009	12	01eb3d12b7c1249eb5e3ee0ca3c1a0fd49c91547	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2010	1	d2fd0afc444f80f86ed960118759d3aa7ef7f34e	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2010	2	5a0ae68f8e9fce890c58fdadf7f2c7fb7139feee	1	2
3f781b7277c50bfdb487dab7fe384571278cc371	2010	3	7e993d261f1fcfbbba647c18c177d848addd6d28	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2010	10	c39304794818e62cd39586a6c827ee205ac23937	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2010	12	502658fd2107ba1ce7aeae40a914ecaba6728e4e	1	2
3f781b7277c50bfdb487dab7fe384571278cc371	2011	1	95e0702c0ee1ae352dbf7845d0d262685dcfe660	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2011	2	793b877a93b77205915ea94d74fcfa2e51a259ff	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2011	3	1b7176ebd511ae816d3021382ddac65fb192a9ec	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2011	10	cf7d88c74122a166c1edde6d52d02691a3924584	1	2
3f781b7277c50bfdb487dab7fe384571278cc371	2012	1	57541bbc4190fdde097a9600dafe40bfc2e05ad5	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2012	2	0b75964a41a7c40d453b8077741afed80426ea42	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2012	3	ca4b23b9a22586b08837bdc9ea19ebc666ad647a	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2012	10	e66baa5cb8e7c974a22d88b1a06770a1cc13f9a8	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2012	11	e1c8c22313dfc7eaaf60267ad0c1e102970eac82	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2012	12	28ef743af8d56ee1f6b6c73a4b835c75c985fb2a	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2013	1	e0e3192ddedf540a6a9a5b6350613cb2b690e623	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2013	2	beb8a45ad96d16e0227b272f25559bd476b0cf0c	1	1
3f781b7277c50bfdb487dab7fe384571278cc371	2013	3	415c4bd4b1a93b3de0b4df39c3659977c4680c18	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2013	10	fc2839c7d35754b8ccfbf08117a4233238b03296	1	1
3f781b7277c50bfdb487dab7fe384571278cc371	2013	11	70581b003e0046400b3eec2ddc831aa03b158a86	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2013	12	b90037ed7c03903505e89779aef9bd8d0b0d5737	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2014	1	6b2f9e00698c07e5b762ac3d02d78f30d67a84c6	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2014	2	4cce2f83fd41e8080ca9c893fc2736426c381c0e	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2014	3	806ec653a59dad8bf14d5c7c1609aea969c6a1d5	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2014	10	342436b10c4f2f4be9e65a4d3e6ddbd9428a3659	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2014	11	a496f4341053a6d131aaaad267b19b6948147393	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2014	12	a119ca7d547f3f86e8897021aaf59e1f5acd5274	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2015	1	b4dd138c42d901f30dc6d0f18d10f884fe379ef5	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2015	2	3c3dab353da9d6a8f00dcde9356eec371ecf231f	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2015	3	ef3c80434591baa53f0e2a8d1b96330f69ea8e14	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2015	10	a395fd9a90591a99680988682e6260ec1db07ef2	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2015	11	71e49fdaa9e933634f36e0d04f1c7abe8a3ba51b	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2015	12	3e5712647d10c004611d537b4d11fcf20b93706a	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2016	1	de989d9e573201edc89e1c77cf524f73da2be1d6	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2016	2	1f6e3f03aa15caeecbd32780cb8959c764250014	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2016	3	29396dd255bec3d9eaa26c8b539b3479047b427f	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2016	10	96e371a02b7c2de8fb2e6b8d117db945096f41a9	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2016	11	61e99a204b77d8963a80539aa5eec1d859dd0335	1	0
3f781b7277c50bfdb487dab7fe384571278cc371	2016	12	6202ae15230b41e5c13039d4a2d412bc7f802208	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	1997	1	29d6c97ab71dadade128c4447f46b21ac0c234db	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	1997	2	18d5906ac8e3f3ac56016b0634227e224c974a02	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	1997	3	e8bde972f7cfcaf37eabeeb63bd240c2dbe54a6c	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	1997	10	77b86c10d48e53d58aa9f52b6fc686bf02460cf6	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	1997	11	4ee74291324a10352250ed59c3d5a04a0f1a857b	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	1997	12	0d71708d487a1a8f0c6c9ca2eb35a00e42a005bc	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2000	1	77135735f28b86d41e7563c56147e3effff00ff8	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2000	2	96513ac827150496377b1ffc7df7227b2bcd5640	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2000	3	698332aaa5b8671e89ec727ac4a4bbaabb01a941	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2000	10	90e7779ff7a482c7bafc1896c1763159550b1a37	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2000	11	2c94be77830673408e2af4b38d7db763b9cdd58e	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2000	12	139e557a780afe1d155106ff9bc8e3b5594244e9	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2001	10	cd3f2fa2c23611b00cb73e3b00ac1fb63b042345	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2002	1	82e3ee23ba644d43729bce7ccee571fc0ddd95a7	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2002	2	1e57b916ff5f9494c3bd6b33c0f5e2259b360d8c	1	17
4144efbad47200b1d872e9535060a535d1e9e19d	2002	3	bf757c45e5d6fe065a4d2c33913ead7982fa6a36	1	15
4144efbad47200b1d872e9535060a535d1e9e19d	2002	10	aa4bf735b87fa5e5012f7fb259ed04b08890001f	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2002	11	a5c22fc7c5f923d0fd5f122fffa7fbdc49271b25	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2002	12	c39747207dc03f39efec4f0967ed9523070da8a1	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2003	1	f3ea137d85b638f01d196146765dcb32a645cfae	1	4
4144efbad47200b1d872e9535060a535d1e9e19d	2003	2	e885063e1b92cccf9abbeec71593ee85e5069024	1	4
4144efbad47200b1d872e9535060a535d1e9e19d	2003	3	8f199d81bae90feb4c6a215f80f9865593d10324	1	72
4144efbad47200b1d872e9535060a535d1e9e19d	2003	10	4de222830901c2f369786efbba207810c21214a1	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2003	11	d76c5d62194769185f5b262091f13af39eb43d44	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2003	12	63f86eab1e32e25389cc3753800957569cda44ba	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2004	1	d3ee06573dadc32715827996ecff7ac5ca58840f	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2004	2	90bbde771c244bdde691056f7c1ddf891cba3d69	1	2
4144efbad47200b1d872e9535060a535d1e9e19d	2004	3	f20f67a2bd1aa2cc1c8f19a698373cddb95f09c3	0	0
4144efbad47200b1d872e9535060a535d1e9e19d	2005	1	a1782b0d63e7e863be64c37c625fd50aa17e2055	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2005	2	4603a046db84f0f27e53a30d3ae57e6954e3ae5b	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2005	3	19e8060d030525c5ae43d66fd9600c8204b16b46	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2005	10	16dc332608b2d37afddd1c1e31ee3506b9416214	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2005	11	b62b74f014c000167f8197ede7e1286d7badf4bf	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2005	12	5fed91987be7c5e8e9affd2d651bbef064aed4d0	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2006	1	d2476fa4b01306d073066fd21edf58bd9682a240	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2006	2	790a13a85a48c0b4b6bbb2415b54b5cbec421635	1	2
4144efbad47200b1d872e9535060a535d1e9e19d	2006	10	3841faf56420f86285a980387681eb82dc2b7fdb	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2006	11	04a24fad146db6430f4bada77e091ce7bfa01d4f	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2006	12	b157781a9a188ba58c9edbbb4bef841caa68d7d8	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2007	1	4dbb68828670447b387363f37ea97ada4a9cd23f	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2007	2	786a96e3683c1197a50043f39db681477a045978	1	26
4144efbad47200b1d872e9535060a535d1e9e19d	2007	10	19551a5a79343cf83379f2a09a377c996cef6996	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2007	11	4cb8009dbb762e27710fec1ef3821da5f822fbd1	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2007	12	2d8ddb67a61acd3b1e38150c0872de36629effb9	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2008	1	5548e77bd5058541edd229be6a0b2bd779544162	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2008	2	e1a76ea7f17520ca21fe7f167edf17dbc75b167a	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2008	3	c1db98f71abfb7e9cc41f4a3a2b62f9dc1680a2a	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2008	10	4d0ba3493e93f28427005897d94f6866354f6ccf	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2008	11	9a723c8c827e4937aff4033389b71a8176f76e03	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2008	12	744ad9040912b6979315b743c8f4f2b321d943c4	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2009	1	84b717ad05fc9239e8e01f6afa8e1fe35329af3e	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2009	2	e90126b5e97f702e7ace88d692c23a86edc34826	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2009	3	83d4948fb5e8e11047436217f44fda89b8a5f804	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2009	10	cd540e88520bc6adb8de22b94f3f3dfc28cd5765	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2009	11	50253fa068aaa81729b374ac325e46d0a77b329e	1	1
4144efbad47200b1d872e9535060a535d1e9e19d	2009	12	b8bfade9934bfa93f58c25c899d246fa931aa604	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2010	1	8b762bf94b244dbee5840bd1b5146d84dfd9f9fc	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2010	2	da7f8395dbe787aeb52dfd40441bd87e4a0eead3	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2010	3	0ef5114aece6123e0a49eeedbe6bec8239dd2388	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2010	10	3e10412ce26988c95dcdb36d16b8640f23aca82a	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2010	11	ae6c2fa8947d07943636d3e33097421f202414f3	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2010	12	b29174b5ead0f780cfb0564e41b57ecf23899049	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2012	1	117a3b8a0621e97b52620053b9a5b92726f5ce5c	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2012	2	92a1785231128315ca14b038cdc6e95f26a81177	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2012	3	6b7ba05006989655a93cefb50683543e98a3cdad	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2012	11	894c3da38f0373b8cb5d2f5c19a3235cd8dd0e19	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2012	12	a84f0f5ac8c95181d706b81313f709d3f2faaa21	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2013	1	fe3716e0117fd2429dff9f8d44835d6f720353e6	1	9
4144efbad47200b1d872e9535060a535d1e9e19d	2013	2	ce613fba0d53e039a479dd126ccf9fbad4934934	1	11
4144efbad47200b1d872e9535060a535d1e9e19d	2013	3	b531c5a8f97f1903555b40a4d3009dfbba3aeff7	1	10
4144efbad47200b1d872e9535060a535d1e9e19d	2013	10	5888dd9575fa2b100180b7c45d8d7f3ab57a44f7	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2013	11	21f5fa9939bab39a95e2727f8a90248915e4f68a	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2013	12	f7e505fc4034f54bfe85a5c573ed931c58a2321e	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2014	1	78510fc6724d5d860b48bad2073b5fe7b2477264	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2014	2	75c3e07c8bca86428c5281830ad22f8710fc7351	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2014	3	e3749509663169af0430a10d07e99844c6a94baa	1	0
4144efbad47200b1d872e9535060a535d1e9e19d	2014	10	12dbfe23aadb04bd666b2bbc3fffb0f60f086741	1	0
