LocationID	Year	fMonth	ObservationID	Complete	Count
152951b5fe60e46ee8e5d1c0a989329601994bd5	2011	12	0d448f58368b8497f90c6f38eaccaa1a038da2e8	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2012	1	94e863c64e0af3435ba9020000f4fc7d3e1cd788	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2012	2	d8dddffc7df63f37a17b3dfd7792996d7636751d	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2012	3	66254fb053614219382b91c48425b520d8063dcd	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2012	10	24cdd628a86c069573243c0a54a9f795ee42b156	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2012	11	25d83b8f15ee3e159850fbd179f8ca8bef667ebf	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2012	12	c76e702142fe44249af90c2d3eb0ffa5fa82e1d5	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2013	1	872bba328200cc86431bccf19e62ebe9fff2757c	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2013	2	6f6360fb1df768916a4682fbc6bfc731788ff6b8	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2013	3	651de25d08bba3c50c87f2b6ee935cba2f0aa7ef	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2013	10	b2212969e411a1cb2f8429370e06b40cc248513a	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2013	11	64bb09de0398e6c0bd4f4b946eccb9befad04a96	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2013	12	ff31cb80340b135602f96dc25f01277b8a18b1ad	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2014	1	38dc523f751a3b017efa83b351ff5b7fea9eff21	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2014	2	6d29b8d8691e693dd263e6b59c6ebe97da888c87	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2014	3	20fc1f2e6da54ec03ec898a90980d17a40c50481	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2014	10	520d6bd008759d19d99eb2c3fa595efce8030a30	1	1
152951b5fe60e46ee8e5d1c0a989329601994bd5	2014	11	e73a0ce2776716ddda7763ece345399e656e43f4	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2014	12	84b70d28a6c106ca60e84100a4f0ff969b530acd	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2015	1	aed1135cd227b92b090fd46c78f91b6d8de201a3	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2015	2	87be48f295827fb41a688aeadbc22ee6fea8cff2	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2015	3	b0d2e23a2e4f7a11595b0d629a262d1dfbba4ed2	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2015	10	94a0996e0eacfda23fcb62469213319a9ddc0d39	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2015	11	9bd768a402f5fe0651832a5b9a60713eb9f44563	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2015	12	c0a81a5f2923cf0b527846474526b5ef7adce878	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2016	1	6726b2f126a250b3ea1190f4197e0f2c901fac39	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2016	2	4121e49c99c575c1a5e57fec4970b1af10ab725f	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2016	3	d15d6ea200129260ed3a2376a0aad4cfac2cea3e	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2016	10	95e9a0d4b6e623aa304c1a2bca23a8a667d13cc9	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2016	11	854370a4f7a942898631bd7f9a786508bf5f6acb	1	0
152951b5fe60e46ee8e5d1c0a989329601994bd5	2016	12	1c76471c0af565a1357e2acbe98725c471410be9	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2000	1	14d894ebb1a8f86de85831858ba21cd9a5ee742c	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2000	2	6ee3dc828d4c31d80f6c244402232c355c0f03c7	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2000	3	de701397d61b55d743be35ebc5e8b879b4686509	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2000	10	21b100d119c7bc09053867d2034c48011cbd650e	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2000	11	4771822f230c7a43df44aee1a9a9db6e3049c7d6	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2000	12	1f7541bdd856109ea6c3fc614b1aa2249b12e0ca	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2001	1	a56eb2ddc88a994a0cbfed4d844ac8f018e9edb5	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2001	2	33f2dd2d988f2678cd1c87edbb588f275ebb180c	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2001	10	edd9c0a8b33e27a1e9a317379d079323f4f63c5c	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2001	12	1cf22cc1a8340a6b7b8cf4def8a8c3c4cdc79224	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2002	1	3260fbca48e395d16205617f89b0586b0aed651c	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2002	2	aab8dff83a7c83c47ad642718ef72189f4622fbe	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2002	3	4d908e70fd35fcf57fe79c68d9837c01a80bffdf	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2002	10	a30fdef27e5e65c0089227bd0548420edc52ef9e	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2002	11	2bd8b22b35c30754f7d5a747a4cc1790be359908	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2002	12	220c3c2cac3c3cf2a61599877b02e82d1a304893	1	30
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2003	1	563f008251ed97134f033056b7eec7f7979174b6	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2003	3	5fc09d7768514ffaa44f10340a2b33c42f7312c5	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2003	10	4db29d43f2279863e7962cb7c409c84f40db29ca	1	4
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2003	11	07d2223f9bf019dd392daa8bd16295d8d7289b8b	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2003	12	ee35620a15b2c5e2fe64e1a6f42aade0062d812c	1	40
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2004	1	a3e1dd8c40560cfbfdd59ccc77035aa27036e175	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2004	2	0526d30bc098d62c036c98866aba9305d33ecd56	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2004	3	4cac3c1fc3b747245b8a7eac41fb4efbedda49e2	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2004	10	2007416d0ea1dfd386d17b5811c68a75c58616fd	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2004	11	47b0d80cd284800bb0518c2a2ce8b26724e3295f	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2005	2	98495341b6276a0155f09f0da572799d61dc094c	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2005	3	baaffe8ce259daba0142a6b0fa26f72919a246aa	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2005	10	e4afc5398f321278a70bf8429c1f3385cf5e9a88	1	12
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2005	11	b82d7a05445f34538cb06325a1cb33cc3f43ad57	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2005	12	00549ce47b4f0f6e7aef77210bd67dd359d548dd	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2006	1	9e23c37703b3d303caf262ae089af01ac87949ce	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2006	2	e8e34c53f4fb68d90707bd35cc8b1e5fe1cacce4	1	102
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2006	3	a86ecc5a9cf47528b3ae2408bbcc86fe513b6fd7	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2006	10	d0765f8d7b221dd0f56aff5c6227b26a0d83a2d9	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2006	11	c301cbc139166f49dffbf15f8d852261ddd674fe	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2006	12	ac05550d66aadd6c3e826d9089566c46ce936866	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2007	1	cdbaaec159f5eb76408bcb032511d47500fc020d	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2007	2	5ac253d7958374fa032acc9ba6b45ec03818c6ca	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2007	10	ecb9d44f3c65d8a2cc2de9bedd286206d5ea62b7	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2007	11	b10adec0232197d95b530e2bc88fc9895c833218	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2007	12	9b5f6776e1c26e43d533b74e030fdaa2da4f2e35	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2008	1	be1e6935ee5252370e8d519ca7720c4ac888f884	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2008	2	688b73778e8397b5701419b347becd5cc382f77a	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2008	3	c5b84c0f3150983991644a0b4b13488d96f57d68	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2008	10	f2af5dcff9ea4dc2b59a19b49d8a61cc384201a9	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2008	11	3760af01e9c950cde8240ed9301a850e9f52aa31	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2008	12	105814fc39e608be9670549c1beaf788f4333d6b	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2009	1	9f9f62ea4995544b63acfb8f305178f5396a66b8	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2009	2	2c2cdb357b41d488a108cac47cf5c7ef15fd65a6	1	14
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2009	3	2fcd9e5f014200b00b57518377b572347a6d51a0	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2009	10	80f38f799439a09b6372c939976ec59ad97f3701	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2009	11	9a84f44999a481ae4b428cca34d03e86acafc1a4	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2009	12	1c58478baddf66b08700aed31747b76ef75ad97b	1	3
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2010	1	be9d38cfaa7e65f1d3e65d8fac1f4139f6aa70b5	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2010	10	d246b40090d1ba863055aab2c6ccd4c4aed405cd	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2010	11	76cb3a4a7f32082c8f79776d80a26323f98d9999	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2010	12	3bfdeabeee36150e208b3ba91bdddb45bc085cdf	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2011	1	f0d9a84b5a07f479940f2981780c1b2b549afee4	1	47
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2011	2	9195e334a7d4de019bd19809f5bfff139de87cb8	1	39
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2011	3	1651ce32edee9421554e787dee90233e5d8232ee	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2011	10	a083d46be61012cb20234ffe30d75221e62c0173	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2011	11	1291be7f60e3342d1c2e380520b58d326d2daca6	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2012	1	c3b43c80e526539b9f064052227216f3a15a1194	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2012	2	40c384739887ff898ccb643cda3308880d0744d1	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2012	11	8d365be139c056c4fb71ae8da99d8a697fc29f38	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2012	12	3e86ddd3b335181d04e22a106d297c07e11da674	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2013	1	eff641278d0cbed98de418c5c94034f97817661c	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2013	2	0642de91abf5dcaed8f5fd4055ae92ab7d289a54	1	4
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2013	3	767271c871b20ad9c10ebbe6f99e62eed26191b6	1	6
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2013	11	c5d609d081ccb868c9c87a709ea9c046acb42060	1	2
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2013	12	fb2d8c006fb4ac5dcfa87fcc740e32f0b0bf4949	1	2
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2014	1	476611f3d062beedbd77db65ee98d4fd0c909061	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2014	2	5b91be30345a990874c7d3d0734789f79fef85da	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2014	11	06530cdac9867d2bb9b29b551e0ca2bf3b97a343	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2014	12	d06818cdc866d491eae616c9f1cdb96b0ad29afa	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2015	1	eaef801dc8c27815ebd7e01be81778d8f9ed809d	1	24
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2015	2	41dec29c9ded442ff92a2adcc59c26133421e72f	1	19
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2015	3	f178561465857e62154028f9a7796c0cd5eef597	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2015	11	df6f28a46a416dcf7f0455ca7db582be7d3843db	1	6
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2015	12	f681ed2d5e080535cdc1e34b442c1db0a4f66ee7	1	14
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2016	1	ac2b58b6c38b70127dd28373a0aa37122b32b583	1	7
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2016	2	2bf9aec8bc4db075eb17a87532d196a90a75aee7	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2016	3	a8ee93feeb42fabdb709e961f60679b1453e4e6d	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2016	11	0b7b0bf50e6328be4a5db5cf046b976c291036a7	1	0
15c34a06ea39f1bef2ccb891fc357cdb60f8908e	2016	12	80c1378f19fd67eb5f6cd4dff8c83b00b2aa0f52	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	1	c35080f73628df81e2937ebf0013f651446dfaf9	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	2	b357fa53a4874cee2a4e36667b38ebf9fb2f2c16	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	3	dd0e83455cdbc8ea39aaebaf5e2fa5d15df549ec	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	10	05e7891fb0d576e2227204c7402478e7ec2b90a9	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	11	1553cd6270d649a2470512ba39a2b95281662e77	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2000	12	e41aa139b4e67779db05fa263051883e661041b4	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	1	6efbb7fd31be017c304c68e6768e8134da6d5aeb	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	2	0adce2bf44c4055e2efed6317d8979e773ec07e0	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	3	31c11f3539c3558dd98622460f6d1c1326f648cf	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	10	ae8520b7471d6e6214f10b937e53a64a70e9a6c2	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	11	cd32597c4b8021e19ed62dc6eeb1905d2acbec73	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	12	1d85daa7bbeb83106722e56b21fbe9c7f1660c85	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	1	d8443ce2bd953daf776fbc5bfa75782ab795b895	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	2	58bc34fe7225bb4f03acebef6c2629e237a3293f	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	3	07491b11662b9d8c8d47c961f429f3038336b42c	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	10	182b8c9126cb5de34e82af72e324dd97e0b324f5	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	11	6c2fccfb671799a595d29b334aab5e4d8b0bdefc	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	12	2490cf97bd6ecf65b27a77798e9327063114f619	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	1	cc8f844e6c716ff714e1c28f6d688aac0b777ae6	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	2	7ac8d069044e2fa1b737a4e2e3fde5cdfd1b0724	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	3	98776fea9cc188e9121dfe52f107492e87fe4c86	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	10	e6f65cc38cd7197371c2c7dcb3c9ba03f1c0dda4	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	11	3c0f65e12e3e50775af0b38ee6d702aa6460dadf	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	12	080cdf37311dabeb7b522e063c0ef2e7ff7677ae	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	1	7b6c537ebe89bff69017f538c78cf87623884833	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	2	85f5ee5035d39e1f363df7d49323c4b7e0a43c16	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	3	50e5d9f82979a574d1c4172b9d2c7dc170dec04f	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	10	f15f456acf45df62224e5f7e69c42430458781db	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	11	f80c416ed5a41236015ab7c23cdce0a92e4bd26a	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	12	ccd7bcb657ec80108ff9ae8c9245b2780bf60adc	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	1	ffa4299a3ea67380c23f9524fa98c815eb7f0eac	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	2	e965d9516e5f6f001cc86c75faaeef94afb75622	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	3	8d529fb0bad460d986e6fd42dd23dabff01625d7	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	10	3a599af6eca960ee7fd849e381a62d6a6e04e1f8	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	11	c936a4e8b32e5409b00afb4eb6d6785ab5b2807c	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	12	70aef33f8c69c16dd4ca3ac30d68cb97e95d58d7	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	1	73c11ca4bf8e27f982e79deb4a7d764cb5a607ad	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	2	ff721fbd8d40b742ddc3fdb15f2b44a30f8f1d10	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	3	d7a46434ebf6e0487622a3ec12ee390a71f24969	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	10	4e208fbef05e0ddcbd650ae9800242abe63fa2af	1	2
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	11	ed4aca9d6ccc9655bdfe7d2a2208c081a743d8fc	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	12	66427413d1d9009808a14bc3180aa5d5c30d79be	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	1	e5c58b10d12290b759f07d07cfe1a76362ec9276	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	2	38bf9f82ab67b00eb878ff0335b1a7df735e8003	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	3	6ab004d472cae103a3f66108597a4f462426de98	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	10	636927ba2c3477366d14507b81c601978e2ccd76	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	11	b14ce1a565b1b3f83f47ec05824de9615255149b	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	12	fddb3001a5c41f9c7160f1da802acae094436c8e	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	2	b27931c4bf09301cf3f99d0fb2971ca10ae6f46e	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	10	2448f0c1b877e2ce29b05de2e4f04a32b35e6fe6	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	11	3e06957f99e4554e6f921a349ffe2f5f2a999067	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	12	600db61f85f7a08d3356575f4e612843c320c705	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	1	9ae02ab37ccfbe69616dc77b143619341d785045	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	2	8afd1e58b7e450adf559d2ec37ce87ef47b4971c	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	3	b3e92bf1bb0a3c9a06742d33ebf8916e54655272	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	10	bca36781cd9fe81c09cabffb998f281cd223aab9	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	11	3b1e8b04c384fc9d6ca7c81c7eb624aaaf32c939	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	12	c23a9d8fd7d3f3089e065c064765144edeef5f33	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	1	975d2f0a5670c1a77def559a04ba6cda87a06af9	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	2	da2ce88a4fbaa63d319779c978dba8129eb50936	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	3	0737cc9d88159ab1e16fd8ba622da171916e3dd9	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	10	6626f24a1907cb8557fa32638cf7cdc40b90bf68	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	11	f77d526b3706c5bffd397341efdcffb06ad9434f	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	12	7c27f98cbfe076cb2935393fdd69da4d1754260b	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2011	1	5c6b357d1c33327440ec9b6223bd2719d5774e72	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2011	2	39a73bed4b2d03386532aab9c784078dce5c341a	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2011	10	3b00cf0f38cfbed932ce92c206a026cc718eb398	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2011	11	f6ac7cd152ea0800b9fda4938778237414a43c98	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2012	1	423c32550a3c2556ea9a58604dd4b0ff019bb2e5	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	1	e438be93c274671c93ecf134486b762e74bafe0e	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	2	1479b8747f01646d89681ae2f20afb1f84b0937c	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	3	84822f416802f188aa624e8a6f3c969480353d88	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	10	03b00e212581fec90989580a4b4bdeaac1b1d362	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	11	9230728bf417c6e7867dc642385beb5d3a80a125	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	12	4bd7acb50612d4615fa144164a67d29a97d23085	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2014	1	41ec9be89773d2e56488000e3312588659c41e4d	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2014	12	fc7667d96f0701dde3ef4f11f3fcbe13181b4102	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2015	1	78f4453e9ce81950234f1e5c31f3e896bfd5d88b	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2015	11	7281271c178a7b53d4b07ea4981ca949cb59faa7	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2015	12	1d15b294f5973982d87acc4026a68197c4fb55b6	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2016	11	8535ccb5e476d7ba0211f5b6a0689ce98a9fe637	1	0
2441e24e63b111dcd2880352e12c67948b1d599b	1992	1	f15f0ccb1a7eaff4136efc35fff0b63a042b6f0d	1	7
2441e24e63b111dcd2880352e12c67948b1d599b	1992	2	315d96d3f9e25cb76775610c285071406822a1d1	1	195
2441e24e63b111dcd2880352e12c67948b1d599b	1992	3	670b46cab8feb5a181ab3165ec18384534cd35fa	1	310
2441e24e63b111dcd2880352e12c67948b1d599b	1992	11	29ccd2d594f837cba551e4ba0b0e8a5a0301cfbc	1	0
2441e24e63b111dcd2880352e12c67948b1d599b	1992	12	273e7579f8e064cb1b0ff909222ee458153e15eb	1	0
2441e24e63b111dcd2880352e12c67948b1d599b	1993	1	2389d078b19998f98c8aaa030710e64bcf8d0021	1	201
2441e24e63b111dcd2880352e12c67948b1d599b	1993	2	4d9e7d855bf9ddd8fd117d75af19a63c46b39f89	1	21
2441e24e63b111dcd2880352e12c67948b1d599b	1993	3	300b7b990be022646f10851f8417dbd46d8d7bca	1	53
2441e24e63b111dcd2880352e12c67948b1d599b	1993	10	8ca3b0984f674357f7a8dbf032db30cf0842d28d	1	0
2441e24e63b111dcd2880352e12c67948b1d599b	1993	11	5a735700e50aa4ec649da5aa6dc2f877e4fe34af	1	0
2441e24e63b111dcd2880352e12c67948b1d599b	1993	12	da1ee3bfa1094d29391875b76a96dfa489fb85d0	1	92
2441e24e63b111dcd2880352e12c67948b1d599b	1994	1	ab80a40fc276ad103ce377beb07ce36461272d15	1	0
2441e24e63b111dcd2880352e12c67948b1d599b	1994	2	19e28d46ba24e66d43f933b473b13fd95b62c2af	1	9
2441e24e63b111dcd2880352e12c67948b1d599b	1994	3	32df551c809216d8e91aeee8a13d48516db49e47	1	0
2441e24e63b111dcd2880352e12c67948b1d599b	1994	11	937ad6a69ea0203e55009200c1431258a901bd6f	1	0
2441e24e63b111dcd2880352e12c67948b1d599b	1994	12	7208ce64ff5b78a0993043258016a67aa76c6c92	1	275
2441e24e63b111dcd2880352e12c67948b1d599b	1995	1	e579a36dee1c4880019b50192e7e9607427ad7fb	1	0
2441e24e63b111dcd2880352e12c67948b1d599b	1995	2	3967b666941754d3a4980a9ab7d508cb544af0e9	1	0
2441e24e63b111dcd2880352e12c67948b1d599b	1995	3	e9ff45cc7072b2543b74a75bc17f6693ccbb7617	1	0
2441e24e63b111dcd2880352e12c67948b1d599b	1995	10	701a0a37ef679631fcd04a33e7d31acaa4636f15	1	0
2441e24e63b111dcd2880352e12c67948b1d599b	1995	11	4f1184f1b5f0c9d0a02b11b9f5773f7398c492cf	1	0
2441e24e63b111dcd2880352e12c67948b1d599b	1995	12	1f77f2c0b7938e9c3af7ee2c7e667f8311ca81e4	1	0
