LocationID	Date	ObservationID	Complete	Count
598	1997-02-15 00:00:00	97419	1	958
598	1997-03-15 00:00:00	97422	1	357
598	1997-10-15 00:00:00	101358	1	722
598	1997-11-15 00:00:00	101361	1	801
598	1997-12-15 00:00:00	101364	1	965
598	1998-01-15 00:00:00	101367	1	957
598	1998-02-15 00:00:00	101370	1	629
598	1998-03-15 00:00:00	101373	1	311
598	1998-10-18 00:00:00	103546	1	650
598	1998-11-14 00:00:00	103549	1	555
598	1998-12-13 00:00:00	103552	1	636
598	1999-01-17 00:00:00	103555	1	592
598	1999-02-13 00:00:00	103558	1	502
598	1999-03-13 00:00:00	103561	1	263
598	1999-10-16 00:00:00	871	1	434
598	1999-11-14 00:00:00	873	1	518
598	1999-12-18 00:00:00	874	1	616
598	2000-01-15 00:00:00	875	1	690
598	2000-02-12 00:00:00	876	1	446
598	2000-03-18 00:00:00	877	1	163
598	2000-10-15 00:00:00	2225	1	442
598	2000-11-11 00:00:00	2226	1	550
598	2000-12-17 00:00:00	2227	1	537
598	2001-01-13 00:00:00	2228	1	664
598	2001-02-17 00:00:00	2229	1	436
598	2001-03-17 00:00:00	2230	1	174
598	2001-10-13 00:00:00	5239	1	338
598	2001-11-17 00:00:00	5240	1	521
598	2001-12-15 00:00:00	5241	1	725
598	2002-01-12 00:00:00	5242	1	1088
598	2002-02-16 00:00:00	5243	1	445
598	2002-03-16 00:00:00	5244	1	171
598	2002-10-12 00:00:00	138641	1	381
598	2002-11-16 00:00:00	138642	1	652
598	2002-12-14 00:00:00	138643	1	864
598	2003-01-18 00:00:00	138644	1	876
598	2003-02-15 00:00:00	138645	1	618
598	2003-03-15 00:00:00	138646	1	260
598	2003-10-18 00:00:00	149985	1	454
598	2003-11-15 00:00:00	149986	1	360
598	2003-12-13 00:00:00	149987	1	387
598	2004-01-17 00:00:00	149988	1	532
598	2004-02-14 00:00:00	149989	1	299
598	2004-03-13 00:00:00	149990	1	241
598	2004-10-16 00:00:00	147529	1	1007
598	2004-11-13 00:00:00	147530	1	855
598	2004-12-18 00:00:00	147531	1	715
598	2005-01-15 00:00:00	147532	1	531
598	2005-02-13 00:00:00	147533	1	334
598	2005-03-12 00:00:00	147534	1	174
598	2005-10-15 00:00:00	146343	1	228
598	2005-11-12 00:00:00	146344	1	257
598	2005-12-18 00:00:00	146378	1	470
598	2006-01-14 00:00:00	146379	1	460
598	2006-02-18 00:00:00	146380	1	223
598	2006-03-19 00:00:00	146381	1	136
598	2006-10-14 00:00:00	153330	1	109
598	2006-11-18 00:00:00	153331	1	272
598	2006-12-17 00:00:00	153332	1	299
598	2007-01-13 00:00:00	153333	1	359
598	2007-02-17 00:00:00	153640	1	178
598	2007-03-17 00:00:00	154419	1	80
598	2007-10-13 00:00:00	157813	1	498
598	2007-11-17 00:00:00	158692	1	204
598	2007-12-15 00:00:00	159085	1	231
598	2008-01-13 00:00:00	159964	1	153
598	2008-02-16 00:00:00	160580	1	145
598	2008-10-18 00:00:00	164743	1	372
598	2008-11-15 00:00:00	164744	1	164
598	2008-12-13 00:00:00	164745	1	201
598	2009-01-17 00:00:00	164746	1	307
598	2009-02-14 00:00:00	165381	1	199
598	2009-03-14 00:00:00	166026	1	121
598	2009-10-17 00:00:00	168861	1	208
598	2009-11-14 00:00:00	168862	1	348
598	2009-12-13 00:00:00	168863	1	242
598	2010-01-16 00:00:00	175915	1	238
598	2010-02-06 00:00:00	175916	1	196
598	2010-03-13 00:00:00	175917	1	216
598	2010-10-16 00:00:00	175918	1	138
598	2010-11-20 00:00:00	175919	1	211
598	2011-01-15 00:00:00	175920	1	312
598	2011-02-12 00:00:00	175921	1	294
598	2012-01-14 00:00:00	184040	1	871
598	2012-10-21 00:00:00	185338	1	572
598	2012-11-17 00:00:00	185245	1	633
598	2012-12-15 00:00:00	186885	1	828
598	2013-01-19 00:00:00	188345	1	656
598	2013-02-24 00:00:00	189944	1	448
598	2013-03-16 00:00:00	189945	1	260
603	1991-10-15 00:00:00	130905	1	9
603	1991-11-15 00:00:00	131216	1	19
603	1991-12-15 00:00:00	131554	1	28
603	1992-01-15 00:00:00	131888	1	61
603	1992-02-15 00:00:00	132197	1	74
603	1992-03-15 00:00:00	165583	1	58
603	1992-10-17 00:00:00	96306	1	10
603	1992-11-14 00:00:00	96309	1	30
603	1992-12-12 00:00:00	96312	1	68
603	1993-01-16 00:00:00	96315	1	68
603	1993-02-11 00:00:00	96318	1	110
603	1993-03-13 00:00:00	96321	1	81
603	1993-10-16 00:00:00	92339	1	21
603	1993-11-13 00:00:00	92342	1	28
603	1993-12-12 00:00:00	92345	1	69
603	1994-01-16 00:00:00	92348	1	120
603	1994-02-13 00:00:00	92351	1	105
603	1994-03-13 00:00:00	92354	1	70
603	1994-10-16 00:00:00	105869	1	17
603	1994-12-18 00:00:00	105870	1	76
603	1995-01-15 00:00:00	105871	1	106
603	1995-02-12 00:00:00	105872	1	255
603	1995-03-12 00:00:00	105873	1	275
603	1995-10-15 00:00:00	94145	1	10
603	1995-11-19 00:00:00	94148	1	49
603	1995-12-17 00:00:00	94151	1	103
603	1996-01-14 00:00:00	94154	1	158
603	1996-02-18 00:00:00	94157	1	150
603	1996-03-17 00:00:00	94160	1	93
603	1996-10-15 00:00:00	97408	1	19
603	1996-11-15 00:00:00	97411	1	47
603	1996-12-15 00:00:00	97414	1	51
603	1997-01-15 00:00:00	97417	1	105
603	1997-02-15 00:00:00	97420	1	102
603	1997-10-15 00:00:00	101359	1	14
603	1997-11-15 00:00:00	101362	1	24
603	1997-12-15 00:00:00	101365	1	34
603	1998-01-15 00:00:00	101368	1	74
603	1998-02-15 00:00:00	101371	1	67
603	1998-03-15 00:00:00	101374	1	86
603	1998-10-18 00:00:00	103547	1	54
603	1998-11-14 00:00:00	103550	1	197
603	1998-12-13 00:00:00	103553	1	266
603	1999-01-17 00:00:00	103556	1	210
603	1999-02-13 00:00:00	103559	1	224
603	1999-03-13 00:00:00	103562	1	235
603	1999-10-16 00:00:00	865	1	53
603	1999-11-13 00:00:00	866	1	57
603	1999-12-15 00:00:00	867	1	141
603	2000-01-15 00:00:00	868	1	136
603	2000-02-12 00:00:00	869	1	151
603	2000-03-18 00:00:00	870	1	93
603	2000-10-14 00:00:00	2231	1	50
603	2000-11-12 00:00:00	2232	1	84
603	2000-12-16 00:00:00	2233	1	73
603	2001-01-13 00:00:00	2234	1	193
603	2001-02-17 00:00:00	2235	1	150
603	2001-03-17 00:00:00	2236	1	113
603	2001-10-13 00:00:00	5245	1	50
603	2001-11-17 00:00:00	5246	1	90
603	2001-12-15 00:00:00	5247	1	111
603	2002-01-12 00:00:00	5248	1	88
603	2002-02-17 00:00:00	5250	1	296
603	2002-03-16 00:00:00	5251	1	140
603	2002-10-12 00:00:00	138629	1	63
603	2002-11-16 00:00:00	138630	1	117
603	2002-12-14 00:00:00	138631	1	89
603	2003-01-18 00:00:00	138632	1	234
603	2003-02-15 00:00:00	138633	1	275
603	2003-03-15 00:00:00	138634	1	104
603	2003-10-18 00:00:00	150008	1	73
603	2003-11-15 00:00:00	150007	1	94
603	2003-12-14 00:00:00	150006	1	90
603	2004-01-17 00:00:00	150005	1	125
603	2004-02-14 00:00:00	150004	1	158
603	2004-03-13 00:00:00	150003	1	115
603	2004-10-16 00:00:00	147535	1	90
603	2004-11-13 00:00:00	147536	1	102
603	2004-12-18 00:00:00	147537	1	124
603	2005-01-15 00:00:00	147538	1	127
603	2005-02-13 00:00:00	147539	1	155
603	2005-03-12 00:00:00	147540	1	119
603	2005-10-15 00:00:00	146318	1	108
603	2005-11-12 00:00:00	146319	1	144
603	2005-12-18 00:00:00	146320	1	167
603	2006-01-14 00:00:00	146321	1	135
603	2006-02-18 00:00:00	146322	1	127
603	2006-03-18 00:00:00	146341	1	150
603	2006-10-14 00:00:00	154724	1	125
603	2006-11-18 00:00:00	154726	1	141
603	2006-12-17 00:00:00	154727	1	140
603	2007-01-13 00:00:00	154728	1	150
603	2007-02-17 00:00:00	154729	1	165
603	2007-03-17 00:00:00	154730	1	93
603	2007-10-13 00:00:00	158689	1	97
603	2007-11-17 00:00:00	159969	1	113
603	2007-12-15 00:00:00	160289	1	136
603	2008-01-12 00:00:00	160895	1	170
603	2008-02-16 00:00:00	161084	1	97
603	2008-03-15 00:00:00	161304	1	89
603	2008-10-18 00:00:00	164751	1	104
603	2008-11-15 00:00:00	164752	1	107
603	2008-12-13 00:00:00	164753	1	100
603	2009-01-17 00:00:00	164754	1	201
603	2009-02-14 00:00:00	165383	1	153
603	2009-03-14 00:00:00	166278	1	63
603	2009-10-17 00:00:00	175932	1	69
603	2009-11-14 00:00:00	175934	1	72
603	2009-12-12 00:00:00	175935	1	70
603	2010-01-16 00:00:00	175937	1	200
603	2010-03-13 00:00:00	175939	1	85
603	2010-10-16 00:00:00	176034	1	84
603	2010-11-12 00:00:00	176036	1	101
603	2011-01-15 00:00:00	176038	1	68
603	2012-01-14 00:00:00	184044	1	121
604	1991-10-15 00:00:00	130906	1	4
604	1991-11-15 00:00:00	131217	1	11
604	1991-12-15 00:00:00	131555	1	7
604	1992-01-15 00:00:00	131889	1	13
604	1992-02-15 00:00:00	132198	1	26
604	1992-03-15 00:00:00	165584	1	12
604	1992-10-17 00:00:00	96307	1	4
604	1992-11-14 00:00:00	96310	1	13
604	1992-12-12 00:00:00	96313	1	11
604	1993-01-16 00:00:00	96316	1	14
604	1993-02-13 00:00:00	96319	1	19
604	1993-03-13 00:00:00	96322	1	11
604	1993-10-16 00:00:00	92340	1	12
604	1993-11-13 00:00:00	92343	1	9
604	1993-12-12 00:00:00	92346	1	15
604	1994-01-16 00:00:00	92349	1	23
604	1994-02-13 00:00:00	92352	1	20
604	1994-03-13 00:00:00	92355	1	13
604	1994-10-16 00:00:00	105874	1	2
604	1994-11-13 00:00:00	105875	1	7
604	1994-12-18 00:00:00	105876	1	14
604	1995-01-15 00:00:00	105877	1	11
604	1995-02-12 00:00:00	105878	1	14
604	1995-03-12 00:00:00	105879	1	7
604	1995-10-15 00:00:00	94146	1	5
604	1995-11-19 00:00:00	94149	1	8
604	1995-12-17 00:00:00	94152	1	10
604	1996-01-14 00:00:00	94155	1	4
604	1996-02-18 00:00:00	94158	1	0
604	1996-03-17 00:00:00	94161	1	6
604	1996-10-15 00:00:00	97409	1	11
604	1996-11-15 00:00:00	97412	1	11
604	1996-12-15 00:00:00	97415	1	9
604	1997-01-15 00:00:00	97418	1	0
604	1997-02-15 00:00:00	97421	1	5
604	1997-03-15 00:00:00	97423	1	10
604	1997-10-15 00:00:00	101360	1	5
604	1997-11-15 00:00:00	101363	1	2
604	1997-12-15 00:00:00	101366	1	3
604	1998-01-15 00:00:00	101369	1	8
604	1998-02-15 00:00:00	101372	1	0
604	1998-03-15 00:00:00	101375	1	11
604	1998-10-18 00:00:00	103548	1	3
604	1998-11-14 00:00:00	103551	1	2
604	1998-12-13 00:00:00	103554	1	5
604	1999-01-17 00:00:00	103557	1	11
604	1999-02-13 00:00:00	103560	1	8
604	1999-03-13 00:00:00	103563	1	8
604	1999-10-17 00:00:00	859	1	4
604	1999-11-13 00:00:00	860	1	4
604	1999-12-18 00:00:00	861	1	12
604	2000-01-16 00:00:00	862	1	7
604	2000-02-12 00:00:00	863	1	11
604	2000-03-18 00:00:00	864	1	10
604	2000-10-14 00:00:00	2237	1	7
604	2000-11-10 00:00:00	2238	1	10
604	2000-12-16 00:00:00	2239	1	7
604	2001-01-13 00:00:00	2240	1	15
604	2001-02-17 00:00:00	2241	1	7
604	2001-03-17 00:00:00	2242	1	7
604	2001-10-14 00:00:00	5253	1	5
604	2001-11-17 00:00:00	5254	1	6
604	2001-12-15 00:00:00	5255	1	6
604	2002-01-12 00:00:00	5256	1	0
604	2002-02-16 00:00:00	5257	1	5
604	2002-03-16 00:00:00	5252	1	10
604	2002-10-12 00:00:00	138635	1	9
604	2002-11-16 00:00:00	138636	1	7
604	2002-12-15 00:00:00	138637	1	28
604	2003-01-19 00:00:00	138639	1	2
604	2003-02-15 00:00:00	138640	1	6
604	2003-03-15 00:00:00	138638	1	9
604	2003-10-18 00:00:00	149997	1	1
604	2003-11-15 00:00:00	149998	1	6
604	2003-12-12 00:00:00	149999	1	5
604	2004-01-17 00:00:00	150000	1	1
604	2004-02-14 00:00:00	150001	1	4
604	2004-03-13 00:00:00	150002	1	6
604	2004-10-16 00:00:00	147541	1	2
604	2004-11-13 00:00:00	147542	1	7
604	2004-12-18 00:00:00	147543	1	7
604	2005-01-15 00:00:00	147544	1	6
604	2005-02-12 00:00:00	147545	1	1
604	2005-03-12 00:00:00	147546	1	3
604	2005-10-15 00:00:00	146382	1	8
604	2005-11-12 00:00:00	146383	1	5
604	2005-12-17 00:00:00	146384	1	8
604	2006-01-14 00:00:00	146385	1	8
604	2006-02-18 00:00:00	146386	1	6
604	2006-03-18 00:00:00	146387	1	8
604	2006-10-14 00:00:00	153187	1	0
604	2006-11-18 00:00:00	153188	1	3
604	2006-12-16 00:00:00	153189	1	4
604	2007-01-13 00:00:00	153190	1	3
604	2007-02-17 00:00:00	153672	1	4
604	2007-03-17 00:00:00	154468	1	6
604	2007-10-13 00:00:00	157911	1	9
604	2007-11-17 00:00:00	158691	1	5
604	2007-12-15 00:00:00	159083	1	5
604	2008-01-13 00:00:00	159965	1	4
604	2008-02-16 00:00:00	160569	1	18
604	2008-03-15 00:00:00	161214	1	10
604	2008-10-18 00:00:00	164739	1	12
604	2008-11-15 00:00:00	164740	1	4
604	2008-12-13 00:00:00	164741	1	9
604	2009-01-17 00:00:00	164742	1	4
604	2009-02-14 00:00:00	165380	1	1
604	2009-03-14 00:00:00	166021	1	9
604	2009-10-17 00:00:00	168856	1	3
604	2009-11-14 00:00:00	168859	1	1
604	2009-12-12 00:00:00	168860	1	3
604	2010-01-16 00:00:00	175912	1	0
604	2010-02-13 00:00:00	175913	1	0
604	2010-03-13 00:00:00	175914	1	5
604	2010-10-16 00:00:00	175907	1	6
604	2010-11-13 00:00:00	175908	1	1
604	2011-01-15 00:00:00	175909	1	0
604	2011-02-12 00:00:00	175910	1	4
604	2011-03-12 00:00:00	175911	1	3
604	2012-01-14 00:00:00	184042	1	2
607	2003-10-11 00:00:00	149991	1	0
607	2003-11-16 00:00:00	149992	1	0
607	2003-12-13 00:00:00	149993	1	0
607	2004-01-18 00:00:00	149994	1	0
607	2004-02-15 00:00:00	149995	1	0
607	2004-03-13 00:00:00	149996	1	0
607	2004-10-18 00:00:00	147547	1	0
607	2004-11-14 00:00:00	147548	1	0
607	2004-12-19 00:00:00	147549	1	0
607	2005-01-16 00:00:00	147550	1	0
607	2005-02-12 00:00:00	147551	1	0
607	2005-03-13 00:00:00	147552	1	0
607	2005-10-16 00:00:00	146409	1	0
607	2005-11-13 00:00:00	146408	1	0
607	2005-12-18 00:00:00	146410	1	0
607	2006-01-15 00:00:00	146411	1	0
607	2006-02-19 00:00:00	146412	1	0
607	2006-03-19 00:00:00	146413	1	0
607	2006-10-13 00:00:00	154716	1	0
607	2006-11-17 00:00:00	154717	1	0
607	2006-12-18 00:00:00	154718	1	0
607	2007-01-14 00:00:00	154719	1	0
607	2007-02-18 00:00:00	154720	1	0
607	2007-03-18 00:00:00	154721	1	0
607	2007-10-12 00:00:00	158690	1	0
607	2007-11-16 00:00:00	159970	1	4
607	2007-12-16 00:00:00	160290	1	7
607	2008-01-13 00:00:00	160896	1	11
607	2008-02-17 00:00:00	161083	1	24
607	2008-03-16 00:00:00	161303	1	21
607	2008-10-17 00:00:00	164747	1	6
607	2008-11-14 00:00:00	164748	1	3
607	2008-12-14 00:00:00	164749	1	5
607	2009-01-18 00:00:00	164750	1	2
607	2009-02-15 00:00:00	165382	1	18
607	2009-03-15 00:00:00	166277	1	25
607	2009-10-16 00:00:00	175931	1	0
607	2009-11-13 00:00:00	175933	1	0
607	2009-12-13 00:00:00	175936	1	3
607	2010-01-18 00:00:00	175938	1	5
607	2010-03-12 00:00:00	175940	1	30
607	2010-10-15 00:00:00	176033	1	5
607	2010-11-11 00:00:00	176035	1	6
607	2011-01-16 00:00:00	176037	1	30
607	2011-02-12 00:00:00	176039	1	38
607	2012-01-16 00:00:00	184045	1	17
609	1991-10-13 00:00:00	130932	1	0
609	1991-11-16 00:00:00	131254	1	0
609	1991-12-15 00:00:00	131591	1	0
609	1992-01-18 00:00:00	131926	1	0
609	1992-02-15 00:00:00	132234	1	0
609	1993-01-16 00:00:00	96609	1	0
609	1993-11-14 00:00:00	91525	1	0
609	1993-12-12 00:00:00	91602	1	0
609	1994-01-16 00:00:00	91686	1	0
609	1994-02-13 00:00:00	91770	1	0
609	1994-03-13 00:00:00	91857	1	1
609	1994-10-16 00:00:00	107135	1	0
609	1994-11-13 00:00:00	104808	1	0
609	1994-12-18 00:00:00	104889	1	0
609	1995-01-15 00:00:00	104971	1	0
609	1995-02-12 00:00:00	105050	1	0
609	1995-03-12 00:00:00	105130	1	21
609	1995-10-15 00:00:00	92931	1	0
609	1995-11-19 00:00:00	93019	1	0
609	1996-01-14 00:00:00	93196	1	0
609	1996-02-18 00:00:00	93291	1	0
609	1996-03-18 00:00:00	93383	1	1
609	1996-10-13 00:00:00	97605	1	0
609	1996-11-17 00:00:00	97677	1	0
609	1996-12-15 00:00:00	97748	1	0
609	1997-01-19 00:00:00	97823	1	0
609	1997-02-16 00:00:00	97900	1	0
609	1997-03-16 00:00:00	97975	1	0
609	1997-10-15 00:00:00	101451	1	0
609	1997-11-15 00:00:00	101536	1	0
609	1997-12-15 00:00:00	101627	1	0
609	1998-01-15 00:00:00	101718	1	0
609	1998-02-15 00:00:00	101812	1	0
609	1998-03-15 00:00:00	101907	1	0
609	1998-10-18 00:00:00	102989	1	1
609	1998-11-15 00:00:00	103089	1	0
609	1998-12-13 00:00:00	103177	1	0
609	1999-01-16 00:00:00	103264	1	0
609	1999-02-13 00:00:00	103351	1	0
609	1999-03-13 00:00:00	103442	1	8
609	1999-10-17 00:00:00	60	1	0
609	1999-11-14 00:00:00	177	1	0
609	1999-12-19 00:00:00	235	1	0
609	2000-01-15 00:00:00	357	1	0
609	2000-02-12 00:00:00	2334	1	0
609	2000-03-18 00:00:00	1925	1	0
609	2000-11-11 00:00:00	4297	1	0
609	2000-12-16 00:00:00	4356	1	0
609	2001-01-13 00:00:00	4520	0	0
609	2001-02-17 00:00:00	4569	1	0
609	2001-03-17 00:00:00	4735	1	7
609	2001-10-13 00:00:00	113094	1	0
609	2001-11-17 00:00:00	113187	1	0
609	2001-12-14 00:00:00	113305	1	0
609	2002-01-12 00:00:00	113379	1	0
609	2002-02-16 00:00:00	113474	1	0
609	2002-03-16 00:00:00	113574	1	0
609	2002-10-12 00:00:00	138116	1	0
609	2002-11-16 00:00:00	138069	1	0
609	2002-12-14 00:00:00	137992	1	0
609	2003-01-18 00:00:00	137967	1	0
609	2003-02-15 00:00:00	137812	1	0
609	2003-03-16 00:00:00	137767	0	0
609	2003-10-18 00:00:00	141701	1	0
609	2003-11-17 00:00:00	141798	1	0
609	2003-12-14 00:00:00	141946	1	0
609	2004-01-17 00:00:00	142245	1	0
609	2004-02-14 00:00:00	142356	1	0
609	2004-03-13 00:00:00	142435	1	0
609	2004-10-16 00:00:00	153322	1	0
609	2004-11-15 00:00:00	146787	1	0
609	2004-12-19 00:00:00	146956	1	0
609	2005-01-16 00:00:00	147073	1	0
609	2005-02-14 00:00:00	147193	1	0
609	2005-03-12 00:00:00	147251	1	0
609	2005-10-15 00:00:00	146352	1	0
609	2005-11-13 00:00:00	146356	1	0
609	2005-12-18 00:00:00	146360	1	1
609	2006-01-15 00:00:00	146364	1	0
609	2006-02-18 00:00:00	146368	1	0
609	2006-03-19 00:00:00	146372	1	0
609	2006-10-15 00:00:00	155901	1	0
609	2006-11-19 00:00:00	155897	1	0
609	2006-12-17 00:00:00	155905	1	0
609	2007-01-14 00:00:00	155909	1	0
609	2007-02-18 00:00:00	155893	1	0
609	2007-03-18 00:00:00	155889	1	0
609	2007-10-14 00:00:00	159978	1	0
609	2007-11-17 00:00:00	159982	1	0
609	2007-12-16 00:00:00	159987	1	0
609	2008-01-13 00:00:00	159992	0	0
609	2008-02-17 00:00:00	161841	1	0
609	2008-03-16 00:00:00	161845	1	0
609	2008-10-19 00:00:00	164702	1	0
609	2008-11-16 00:00:00	164706	1	0
609	2008-12-14 00:00:00	164710	1	0
609	2009-01-18 00:00:00	164714	1	0
609	2009-02-15 00:00:00	165986	1	0
609	2009-03-15 00:00:00	165990	1	0
609	2009-10-18 00:00:00	170463	1	0
609	2009-11-15 00:00:00	170467	1	0
609	2009-12-13 00:00:00	170479	1	0
609	2010-01-17 00:00:00	170471	1	0
609	2010-02-14 00:00:00	170475	1	0
609	2010-10-17 00:00:00	176101	1	0
609	2010-11-14 00:00:00	176113	1	0
609	2010-12-19 00:00:00	176109	1	0
609	2011-01-16 00:00:00	176105	1	0
609	2011-02-13 00:00:00	176093	1	0
609	2011-03-12 00:00:00	176097	1	0
609	2011-10-16 00:00:00	177969	1	0
609	2011-11-13 00:00:00	179168	1	0
609	2011-12-18 00:00:00	179172	1	0
609	2012-01-15 00:00:00	181563	1	0
609	2012-02-19 00:00:00	182080	1	0
609	2012-03-18 00:00:00	182973	1	0
609	2012-10-14 00:00:00	190516	1	0
609	2012-11-18 00:00:00	190512	1	0
609	2012-12-16 00:00:00	190520	1	0
609	2013-01-13 00:00:00	190508	1	0
609	2013-02-17 00:00:00	190504	1	0
609	2013-03-17 00:00:00	190500	1	0
609	2013-10-13 00:00:00	195334	1	0
609	2013-11-17 00:00:00	195338	1	0
609	2013-12-15 00:00:00	195330	1	0
609	2014-01-19 00:00:00	195326	1	0
609	2014-02-16 00:00:00	195322	1	0
609	2014-03-16 00:00:00	195316	1	0
610	1993-11-14 00:00:00	91526	1	0
610	1993-12-12 00:00:00	91603	1	1
610	1994-01-16 00:00:00	91687	1	0
610	1994-02-13 00:00:00	91771	1	0
610	1994-03-13 00:00:00	91858	1	1
610	1994-10-16 00:00:00	107136	1	0
610	1994-11-13 00:00:00	104809	1	0
610	1994-12-18 00:00:00	104890	1	0
610	1995-01-15 00:00:00	104972	1	0
610	1995-02-12 00:00:00	105051	1	2
610	1995-03-12 00:00:00	105131	1	1
610	1995-10-15 00:00:00	92932	1	0
610	1995-11-19 00:00:00	93020	1	0
610	1996-01-14 00:00:00	93197	1	0
610	1996-02-18 00:00:00	93292	1	0
610	1996-03-18 00:00:00	93384	1	0
610	1996-10-13 00:00:00	97606	1	0
610	1996-11-17 00:00:00	97678	1	0
610	1996-12-15 00:00:00	97749	1	0
610	1997-01-19 00:00:00	97824	1	0
610	1997-02-16 00:00:00	97901	1	0
610	1997-03-16 00:00:00	97976	1	0
610	1997-10-15 00:00:00	101452	1	0
610	1997-11-15 00:00:00	101537	1	0
610	1997-12-15 00:00:00	101628	1	0
610	1998-02-15 00:00:00	101813	1	0
610	1998-03-15 00:00:00	101908	1	0
610	1998-10-18 00:00:00	102990	1	0
610	1998-11-15 00:00:00	103090	1	0
610	1998-12-13 00:00:00	103178	1	0
610	1999-01-16 00:00:00	103265	1	0
610	1999-02-13 00:00:00	103352	1	0
610	1999-03-13 00:00:00	103443	1	8
610	1999-10-17 00:00:00	61	1	0
610	1999-11-14 00:00:00	176	1	0
610	1999-12-19 00:00:00	236	1	0
610	2000-01-15 00:00:00	356	1	0
610	2000-02-12 00:00:00	2337	1	0
610	2000-03-18 00:00:00	1924	1	0
610	2000-11-11 00:00:00	4296	1	0
610	2000-12-16 00:00:00	4355	1	0
610	2001-01-13 00:00:00	4519	1	0
610	2001-02-17 00:00:00	4568	1	0
610	2001-10-13 00:00:00	113093	1	0
610	2001-11-17 00:00:00	113186	1	0
610	2001-12-14 00:00:00	113304	1	0
610	2002-01-12 00:00:00	113378	1	0
610	2002-02-16 00:00:00	113473	1	0
610	2002-03-16 00:00:00	113573	1	0
610	2002-10-11 00:00:00	138118	1	0
610	2002-11-16 00:00:00	138068	1	0
610	2002-12-14 00:00:00	137991	1	0
610	2003-01-18 00:00:00	137966	1	0
610	2003-02-15 00:00:00	137811	1	0
610	2003-03-16 00:00:00	137766	0	0
610	2003-10-18 00:00:00	141702	1	0
610	2003-11-17 00:00:00	141799	1	0
610	2003-12-14 00:00:00	141947	1	0
610	2004-01-17 00:00:00	142246	1	0
610	2004-02-14 00:00:00	142357	1	0
610	2004-03-13 00:00:00	142434	1	0
610	2004-10-16 00:00:00	153321	1	0
610	2004-11-15 00:00:00	146785	1	0
610	2004-12-19 00:00:00	146955	1	0
610	2005-01-16 00:00:00	147072	1	0
610	2005-02-14 00:00:00	147192	1	0
610	2005-03-12 00:00:00	147250	1	0
610	2005-10-15 00:00:00	146351	1	0
610	2005-11-13 00:00:00	146355	1	1
610	2005-12-18 00:00:00	146359	1	0
610	2006-01-15 00:00:00	146363	1	0
610	2006-02-18 00:00:00	146367	1	0
610	2006-03-19 00:00:00	146371	1	0
610	2006-10-15 00:00:00	155900	1	0
610	2006-11-19 00:00:00	155896	1	0
610	2006-12-17 00:00:00	155904	1	0
610	2007-01-14 00:00:00	155908	1	0
610	2007-02-18 00:00:00	155892	1	0
610	2007-03-18 00:00:00	155888	1	0
610	2007-10-14 00:00:00	159977	1	2
610	2007-11-17 00:00:00	159981	1	0
610	2007-12-16 00:00:00	159985	1	0
610	2008-01-13 00:00:00	159991	1	0
610	2008-02-17 00:00:00	161840	1	0
610	2008-03-16 00:00:00	161844	1	0
610	2008-10-19 00:00:00	164701	1	0
610	2008-11-16 00:00:00	164705	1	0
610	2008-12-14 00:00:00	164709	1	0
610	2009-01-18 00:00:00	164713	1	0
610	2009-02-15 00:00:00	165985	1	0
610	2009-03-15 00:00:00	165989	1	0
610	2009-10-18 00:00:00	170462	1	0
610	2009-11-15 00:00:00	170466	1	0
610	2009-12-13 00:00:00	170478	1	0
610	2010-01-17 00:00:00	170470	1	0
610	2010-02-14 00:00:00	170474	1	0
610	2010-10-17 00:00:00	176100	1	0
610	2010-11-14 00:00:00	176112	1	0
610	2010-12-19 00:00:00	176108	1	0
610	2011-01-16 00:00:00	176104	1	0
610	2011-02-13 00:00:00	176092	1	0
610	2011-03-12 00:00:00	176096	1	0
610	2011-10-16 00:00:00	177968	1	0
610	2011-11-13 00:00:00	179167	1	0
610	2011-12-18 00:00:00	179171	1	0
610	2012-01-15 00:00:00	181562	1	0
610	2012-02-19 00:00:00	182079	1	0
610	2012-03-18 00:00:00	182972	1	0
610	2012-10-14 00:00:00	190515	1	0
610	2012-11-18 00:00:00	190511	1	0
610	2012-12-16 00:00:00	190519	1	0
610	2013-01-13 00:00:00	190507	1	0
610	2013-02-17 00:00:00	190503	1	0
610	2013-03-17 00:00:00	190499	1	0
610	2013-10-13 00:00:00	195333	1	0
610	2013-11-17 00:00:00	195337	1	0
610	2013-12-15 00:00:00	195329	1	0
610	2014-01-19 00:00:00	195325	1	0
610	2014-02-16 00:00:00	195321	1	0
610	2014-03-16 00:00:00	195314	1	0
614	1999-10-16 00:00:00	107	1	0
614	1999-11-12 00:00:00	119	1	0
614	1999-12-18 00:00:00	333	1	0
614	2000-01-15 00:00:00	347	1	0
614	2000-02-12 00:00:00	486	1	0
614	2000-03-18 00:00:00	1995	1	10
614	2000-10-14 00:00:00	4143	1	0
614	2000-11-11 00:00:00	4289	1	0
614	2000-12-16 00:00:00	4350	1	0
614	2001-01-13 00:00:00	4515	1	0
614	2001-02-17 00:00:00	4564	1	4
614	2001-03-17 00:00:00	4746	1	13
614	2001-10-13 00:00:00	113111	1	0
614	2001-11-17 00:00:00	113198	1	0
614	2001-12-15 00:00:00	113316	1	0
614	2002-01-12 00:00:00	113382	1	0
614	2002-02-16 00:00:00	113479	1	2
