LocationID	Year	fMonth	ObservationID	Complete	Count
388	2003	10	139720	1	28
388	2003	11	139729	1	14
388	2003	12	139739	1	3
388	2004	1	154089	1	5
388	2004	2	154094	1	7
388	2004	3	158722	1	6
388	2004	10	154069	1	0
388	2004	11	158194	1	0
388	2004	12	154082	1	7
388	2005	1	157418	1	0
388	2005	3	157435	1	1
388	2005	10	157397	1	0
388	2005	11	158907	1	0
388	2005	12	157406	1	0
388	2006	1	149079	1	0
388	2006	2	149102	1	0
388	2006	3	158487	1	2
388	2006	10	152217	1	0
388	2006	11	144456	1	1
388	2006	12	152228	1	0
388	2007	1	156400	1	0
388	2007	2	156381	1	4
388	2007	3	156386	1	0
388	2007	10	151003	1	0
388	2007	11	157298	1	1
388	2007	12	157309	1	0
388	2008	1	162114	1	0
388	2008	2	161971	1	0
388	2008	3	177950	1	0
388	2008	10	158175	1	0
388	2008	11	167633	1	0
388	2009	1	170407	1	6
388	2009	2	166949	1	1
388	2009	10	177952	1	0
388	2009	11	166955	1	1
388	2009	12	163858	1	0
388	2010	1	169469	1	0
388	2010	2	171510	1	7
388	2010	3	176279	1	0
388	2010	10	167421	1	2
388	2010	11	171501	1	6
388	2010	12	176328	1	0
388	2011	1	176263	1	0
388	2011	2	177959	1	3
388	2011	10	176274	1	0
388	2011	11	176323	1	0
388	2011	12	177493	1	6
388	2012	1	183360	1	0
388	2012	2	183371	1	0
388	2012	3	183284	1	0
388	2012	10	183291	1	2
388	2012	11	183344	1	0
388	2012	12	183352	1	0
388	2013	1	190002	1	0
388	2013	2	190529	1	2
388	2013	3	190473	1	4
388	2013	10	189955	1	0
388	2013	11	189959	1	0
388	2013	12	190540	1	2
388	2014	1	193597	1	0
388	2014	2	195791	1	0
388	2014	3	196082	1	5
388	2014	10	196296	1	1
388	2014	11	196289	1	0
388	2014	12	196281	1	0
390	2007	2	153618	0	2
390	2007	3	154436	0	2
390	2008	1	159724	0	4
390	2008	2	161033	1	0
390	2008	3	161026	1	5
390	2008	10	157754	0	0
390	2008	11	158645	0	0
390	2009	1	164298	1	1
390	2009	10	162222	1	6
390	2009	11	162849	0	0
390	2009	12	163494	1	0
390	2010	3	170716	1	5
390	2010	11	167878	1	2
390	2010	12	168588	1	1
390	2011	2	174070	0	1
390	2011	3	174797	0	3
390	2011	10	171729	0	2
390	2011	11	172258	0	3
390	2011	12	172882	0	0
390	2012	1	180283	0	1
390	2012	2	181778	1	2
390	2012	11	177697	0	1
390	2013	3	189587	1	2
390	2013	10	183936	1	5
390	2013	11	184774	1	1
390	2014	1	193475	1	2
390	2014	11	192878	1	0
390	2014	12	192875	1	2
390	2015	1	198496	1	1
390	2015	3	199782	0	0
390	2015	11	197413	0	2
392	2000	1	1686	1	0
392	2000	2	1713	1	0
392	2000	3	1731	1	0
392	2000	10	1605	1	0
392	2000	11	1631	1	0
392	2000	12	1659	1	0
392	2001	1	6578	1	0
392	2001	2	6570	1	0
392	2001	3	6567	1	0
392	2001	10	6585	1	0
392	2001	12	6600	0	0
392	2007	1	152591	1	2
392	2007	2	154113	1	0
392	2007	3	154543	1	6
392	2007	12	151916	1	0
392	2008	1	159827	1	3
392	2008	2	160753	1	0
392	2008	3	161327	1	0
392	2008	10	157876	1	0
392	2008	11	158423	1	1
392	2008	12	159316	1	2
392	2009	1	164261	1	1
392	2009	3	165939	1	0
392	2009	10	162145	1	0
392	2009	11	162917	1	1
392	2009	12	163621	1	2
392	2010	1	169575	1	1
392	2010	2	170048	1	2
392	2010	3	170633	1	0
392	2010	10	167669	1	1
392	2010	11	169051	1	1
392	2010	12	169170	1	2
392	2011	1	173389	1	0
392	2011	2	174489	1	0
392	2011	3	174938	1	0
392	2011	10	171903	1	0
392	2011	11	172475	1	0
392	2012	1	180763	1	1
392	2012	2	182059	1	0
392	2012	10	177370	1	0
392	2012	11	178144	1	0
392	2012	12	179125	1	0
392	2014	1	193776	1	0
392	2014	10	193859	1	0
392	2014	11	193812	1	0
392	2015	1	198433	1	0
392	2015	2	199040	1	0
392	2015	3	199950	1	0
395	2000	1	2747	1	2
395	2000	2	2749	1	4
395	2000	3	2751	1	4
395	2000	10	2737	1	7
395	2000	11	2741	1	7
395	2000	12	2746	1	4
395	2001	1	5623	1	2
395	2001	2	5625	1	3
395	2001	3	5627	1	4
395	2001	10	5618	1	3
395	2001	12	5620	1	1
395	2002	1	113857	1	0
395	2002	2	113858	1	2
395	2002	3	113859	1	2
395	2002	10	113854	1	1
395	2002	11	113855	1	1
395	2002	12	113856	1	1
395	2007	1	152511	1	1
395	2007	3	154579	1	2
395	2007	11	151323	1	0
395	2007	12	151983	1	1
395	2008	10	157779	1	0
395	2008	11	158287	1	0
395	2009	1	167289	1	0
396	1992	1	107330	1	0
396	1992	2	107378	1	0
396	1992	3	107423	1	0
396	1992	10	107187	1	0
396	1992	11	107235	1	0
396	1992	12	107283	1	0
396	1993	1	107644	1	0
396	1993	2	107690	1	0
396	1993	10	107500	1	0
396	1993	11	107547	1	0
396	1993	12	107594	1	0
396	1994	1	108091	1	0
396	1994	2	108108	1	0
396	1994	3	108157	1	0
396	1994	11	107998	1	0
396	1994	12	108015	1	0
396	1995	1	108543	1	0
396	1995	2	108590	1	0
396	1995	3	108662	1	0
396	1995	10	108398	1	1
396	1995	11	108446	1	0
396	1995	12	108495	1	0
396	1996	1	109023	1	2
396	1996	2	109122	1	10
396	1996	3	109174	1	0
396	1996	10	108872	1	1
396	1996	11	108924	1	0
396	1996	12	108974	1	1
396	1997	1	109596	1	0
396	1997	2	109665	1	0
396	1997	3	109684	1	1
396	1997	10	109406	1	0
396	1997	12	109487	1	1
396	1998	1	109987	1	0
396	1998	2	110038	1	0
396	1998	3	110089	1	0
396	1998	10	109853	1	0
396	1998	12	109937	1	0
396	1999	1	5814	1	0
396	1999	2	5863	1	0
396	1999	3	5914	1	0
396	1999	10	5716	1	0
396	1999	11	5717	1	0
396	1999	12	5765	1	0
396	2000	1	2968	1	0
396	2000	2	3016	1	0
396	2000	3	3065	1	0
396	2000	10	2831	1	0
396	2000	11	2842	1	0
396	2001	1	4992	1	0
396	2001	2	5042	1	0
396	2001	3	5106	1	0
396	2001	10	4842	1	0
396	2001	11	4905	1	0
396	2001	12	4942	1	0
396	2002	1	111254	1	0
396	2002	2	111304	1	0
396	2002	3	111354	1	0
396	2002	10	111107	1	1
396	2002	11	111156	1	0
396	2002	12	111205	1	0
396	2003	1	114114	0	0
396	2003	2	114291	1	0
396	2003	3	114400	1	0
396	2003	10	111595	1	0
396	2003	11	111656	1	0
396	2003	12	112036	1	0
396	2004	1	137251	1	0
396	2004	2	137467	1	0
396	2004	3	137623	1	0
396	2004	10	137155	1	0
396	2004	11	137090	1	0
396	2004	12	137073	1	0
396	2005	1	139682	1	0
396	2005	2	140528	1	0
396	2005	3	140774	1	0
396	2005	10	139148	1	0
396	2005	11	139485	0	0
396	2005	12	139629	1	0
396	2006	1	143960	1	0
396	2006	2	144615	1	1
396	2006	3	145856	1	0
396	2006	10	142537	1	0
396	2006	11	143205	1	0
396	2006	12	143521	1	0
396	2007	1	152743	1	0
396	2007	2	153507	1	0
396	2007	3	154572	1	0
396	2007	10	150533	0	0
396	2007	11	151202	1	0
396	2007	12	152326	1	0
396	2008	1	159924	1	0
396	2008	2	160928	1	0
396	2008	10	158235	1	0
396	2008	11	158267	1	0
396	2009	1	166596	1	0
396	2009	2	165444	1	0
396	2009	3	166639	1	0
396	2009	10	162368	1	0
396	2009	11	162704	1	0
396	2009	12	164631	0	0
396	2010	1	169686	1	0
396	2010	2	171076	1	0
396	2010	3	170498	1	1
396	2010	11	168011	0	0
396	2010	12	169798	1	0
396	2011	1	175237	1	0
396	2011	2	174484	1	0
396	2011	3	175306	1	0
396	2011	11	175158	1	0
396	2011	12	173827	1	2
396	2012	1	181493	1	0
396	2012	2	182542	1	0
396	2012	3	182525	1	0
396	2012	10	178458	1	0
396	2012	11	181533	1	0
396	2012	12	178391	1	0
396	2013	1	190047	1	0
396	2013	2	188727	1	0
396	2013	3	190276	1	0
396	2013	10	188329	1	0
396	2013	11	189047	1	1
396	2013	12	186752	1	0
396	2014	1	195711	1	0
396	2014	2	195414	1	0
396	2014	3	195968	1	0
396	2014	10	194599	1	0
396	2014	11	192595	1	0
396	2014	12	195179	1	0
396	2015	2	199164	1	0
396	2015	10	196686	1	0
396	2015	11	199508	1	0
396	2015	12	198185	1	0
398	1992	1	131794	1	0
398	1992	10	130824	1	3
398	1992	11	131117	1	1
398	1992	12	131447	1	0
398	1993	1	96024	1	3
398	1993	10	95941	1	0
398	1993	11	95970	1	1
398	1993	12	95998	1	3
398	1994	1	92030	1	0
398	1994	2	92039	1	7
398	1994	3	92047	1	2
398	1994	10	91999	1	2
398	1994	11	92010	1	8
398	1994	12	92021	1	11
398	1995	2	106137	1	0
398	1995	3	106145	1	0
398	1996	1	93921	1	24
398	1996	2	93931	1	16
398	1996	3	93942	1	8
398	1996	10	93889	1	5
398	1996	11	93899	1	3
398	1996	12	93910	1	13
398	1997	1	99564	1	1
398	1997	2	99574	1	6
398	1997	3	99585	1	2
398	1997	10	99542	1	2
398	1997	11	99551	1	0
398	1997	12	99559	1	9
398	1998	1	100953	1	28
398	1998	2	100964	1	14
398	1998	3	100971	1	19
398	1998	10	100911	1	3
398	1998	11	100922	1	15
398	1998	12	100937	1	25
398	1999	1	104476	1	20
398	1999	10	104404	1	2
398	1999	11	104431	1	9
398	1999	12	104455	1	13
398	2000	1	1666	1	14
398	2000	2	1696	1	7
398	2000	3	1741	1	4
398	2000	10	1578	1	5
398	2000	11	1621	1	8
398	2000	12	1638	1	15
398	2001	1	6772	1	24
398	2001	2	111551	1	19
398	2001	3	6808	1	11
398	2001	10	111547	1	4
398	2001	11	111548	1	19
398	2001	12	111549	1	25
398	2002	1	5528	1	0
398	2002	2	5525	1	14
398	2002	3	5522	1	5
398	2002	10	5537	1	3
398	2002	11	5532	1	8
398	2002	12	5531	1	24
398	2003	1	138691	1	28
398	2003	2	138695	1	9
398	2003	3	138699	1	4
398	2003	10	138679	1	12
398	2003	11	138683	1	20
398	2003	12	138687	1	38
398	2004	1	149400	1	4
398	2004	2	149406	1	1
398	2004	3	149403	1	5
398	2004	10	149390	1	4
398	2004	11	149393	1	8
398	2004	12	149396	1	25
398	2005	1	145304	1	11
398	2005	2	145309	1	7
398	2005	3	145313	1	1
398	2005	10	145289	1	3
398	2005	12	145300	1	15
398	2006	1	150649	1	3
398	2006	2	150659	1	6
398	2006	3	150669	1	6
398	2006	10	150300	1	5
398	2006	11	150304	1	9
398	2006	12	150311	1	9
398	2007	1	152585	1	9
398	2007	2	154106	1	9
398	2007	3	154537	1	11
398	2007	10	151343	1	7
398	2007	11	155601	1	4
398	2007	12	151918	1	8
398	2008	1	159831	1	7
398	2008	2	160758	1	5
398	2008	3	161086	1	10
398	2008	10	157878	1	6
398	2008	11	158732	1	15
398	2008	12	159321	1	9
398	2009	1	164265	1	0
398	2009	2	165082	1	2
398	2009	3	165945	1	7
398	2009	10	162150	1	3
398	2009	11	162920	1	6
398	2009	12	163626	1	8
398	2010	1	169579	1	1
398	2010	2	170041	1	3
398	2010	3	170637	1	13
398	2010	10	167673	1	6
398	2010	11	169040	1	8
398	2010	12	169176	1	16
398	2011	1	173622	1	7
398	2011	2	173998	1	10
398	2011	3	174757	1	3
398	2011	10	171706	1	7
398	2011	11	172427	1	11
398	2011	12	172993	1	9
398	2012	1	181734	1	14
398	2012	2	181733	1	2
398	2012	3	182710	1	3
398	2012	10	177160	1	8
398	2012	11	177724	1	6
398	2012	12	179275	1	11
398	2013	1	188515	1	4
398	2013	2	188516	1	8
398	2013	3	189379	1	4
398	2013	10	183672	1	7
398	2013	11	184736	1	6
398	2013	12	186973	1	6
398	2014	1	193458	1	8
398	2014	2	194706	1	4
398	2014	3	195261	1	3
398	2014	11	192078	1	4
398	2014	12	193141	1	5
398	2015	3	200041	1	3
398	2015	10	197224	1	1
398	2015	11	197225	1	6
400	1996	1	94525	1	0
400	1996	2	94531	1	3
400	1996	3	93887	1	2
400	1996	10	94511	1	0
400	1996	11	94516	1	0
400	1996	12	94521	1	0
400	1997	1	99515	1	1
400	1997	2	99523	1	0
400	1997	3	99532	1	0
400	1997	10	99504	1	0
400	1997	11	99509	1	0
400	1997	12	99512	1	0
400	1998	1	100958	1	0
400	1998	10	100918	1	0
400	1998	11	100930	1	0
400	1998	12	100945	1	0
400	2000	1	1664	1	0
400	2000	2	1691	1	0
400	2000	3	1742	1	0
400	2000	10	1584	1	0
400	2000	11	1622	1	1
400	2000	12	1639	1	1
400	2001	1	6774	1	0
400	2001	2	6792	1	1
400	2001	3	6810	1	1
400	2001	10	2244	1	0
400	2001	11	2265	1	0
400	2001	12	6700	1	0
400	2007	1	152588	1	0
400	2007	2	154117	1	2
400	2008	1	159829	1	3
400	2008	2	160756	1	0
400	2008	3	161307	1	2
400	2008	10	157871	1	0
400	2008	11	158427	0	0
400	2008	12	159319	0	0
400	2009	1	164259	1	0
400	2009	2	165080	1	0
400	2009	3	165943	1	2
400	2009	10	162148	1	0
400	2009	11	162919	1	0
400	2009	12	163625	1	0
400	2010	1	169581	1	2
400	2010	2	170039	1	0
400	2010	3	170635	1	0
400	2010	10	167672	1	0
400	2010	12	169174	1	0
400	2011	1	173375	0	0
400	2011	2	174492	0	0
400	2011	3	174941	1	1
400	2011	10	171906	0	0
400	2011	11	172478	1	0
400	2012	1	180749	1	0
400	2012	2	182062	1	0
400	2012	10	177374	1	0
400	2012	11	178147	1	0
400	2012	12	179130	1	0
400	2014	1	193778	1	1
400	2014	10	193864	1	0
400	2014	11	193813	1	0
400	2015	1	199166	1	0
400	2015	2	199180	1	0
402	1992	1	131799	1	3
402	1992	2	132121	1	4
402	1992	3	165529	1	10
402	1992	10	130828	1	2
402	1992	11	131121	1	4
402	1992	12	131452	1	0
402	1993	1	96013	1	0
402	1993	2	96038	1	2
402	1993	10	95932	1	4
402	1993	11	95959	1	5
402	1993	12	95988	1	8
402	1994	1	92037	1	3
402	1994	2	92045	1	12
402	1994	3	92054	1	8
402	1994	10	92006	1	1
402	1994	11	92017	1	3
402	1994	12	92028	1	1
402	1995	1	106135	1	3
402	1995	3	106152	1	4
402	1995	10	106111	1	2
402	1995	11	106119	1	1
402	1995	12	106127	1	1
402	1996	1	93927	1	0
402	1996	2	93938	1	1
402	1996	3	93943	1	3
402	1996	10	93896	1	4
402	1996	11	93906	1	2
402	1996	12	93917	1	0
402	1997	1	99571	1	0
402	1997	2	99581	1	6
402	1997	3	99591	1	4
402	1997	10	99549	1	2
402	1997	11	99557	1	4
402	1999	2	104506	1	2
402	1999	10	104411	1	5
402	1999	11	104438	1	2
402	2000	1	1809	1	5
402	2000	2	1832	1	2
402	2000	10	1745	1	1
402	2000	11	1767	1	1
402	2002	1	114219	1	0
402	2002	2	114220	1	4
402	2002	10	114217	1	2
402	2002	12	114218	1	5
402	2003	1	157149	1	7
402	2003	2	157150	1	5
402	2003	3	157151	1	4
402	2003	10	157147	1	1
402	2003	11	157148	1	2
402	2004	1	157097	1	10
402	2004	2	157098	1	6
402	2004	3	157099	1	11
402	2004	10	157094	1	7
402	2004	11	157095	1	13
402	2004	12	157096	1	4
402	2005	1	156481	1	4
402	2005	2	156482	1	4
402	2005	3	156483	1	2
402	2005	11	156479	1	5
402	2005	12	156480	1	5
402	2006	10	143522	1	3
402	2007	1	157683	1	4
402	2007	2	157666	1	2
402	2007	3	157665	1	2
402	2007	10	157680	1	5
402	2007	11	157681	1	3
402	2007	12	157682	1	4
402	2008	1	160078	1	8
402	2008	2	160623	1	10
402	2008	10	157774	1	6
402	2008	11	158285	1	5
402	2008	12	158953	1	5
402	2009	1	164179	1	0
402	2009	2	164891	1	4
402	2009	3	165739	1	10
402	2009	10	162207	1	4
402	2009	11	162991	1	4
402	2009	12	163660	1	6
402	2010	1	169223	1	1
402	2010	3	170891	1	5
402	2010	10	167443	1	3
402	2010	11	168049	1	3
402	2010	12	168814	1	3
402	2011	10	171633	1	3
402	2011	11	172617	1	5
405	1992	10	130823	1	0
405	1992	11	131115	1	0
405	1992	12	131445	1	0
405	1995	1	105963	1	1
405	1995	10	105928	1	0
405	1995	11	105944	1	2
405	1996	1	93763	1	2
405	1996	3	93785	1	2
405	1996	11	93748	1	2
405	2002	1	114183	1	0
405	2005	10	157235	1	0
405	2006	1	150650	1	1
405	2006	2	150660	1	0
405	2006	3	150670	1	1
405	2006	10	150295	1	1
405	2006	11	150307	1	4
405	2006	12	150312	1	0
405	2007	1	152693	1	0
405	2007	2	153635	1	2
405	2007	3	154456	1	0
405	2007	10	150512	1	0
405	2007	11	151573	1	0
405	2007	12	152175	1	0
405	2008	1	160125	1	0
405	2008	2	164138	1	0
405	2008	3	164143	1	0
405	2008	10	157951	1	0
405	2008	11	158727	1	7
405	2008	12	159286	1	0
405	2009	1	166483	1	0
405	2009	2	166514	1	1
405	2009	3	166518	1	0
405	2009	10	164150	1	3
405	2009	11	164155	1	5
405	2009	12	164160	1	1
405	2010	1	169351	1	0
405	2010	2	170011	1	0
405	2010	3	170698	1	2
405	2010	10	167245	1	0
405	2010	11	167750	1	0
405	2010	12	168491	1	0
405	2011	2	174518	1	1
405	2011	10	171794	1	0
405	2011	11	172251	1	0
405	2011	12	172840	1	0
405	2012	1	180150	1	1
405	2012	2	181736	1	0
405	2012	3	182379	1	0
405	2012	10	176745	1	2
405	2013	1	187848	1	1
405	2013	2	188535	1	0
405	2013	3	189446	1	0
405	2013	11	184749	1	7
405	2013	12	186892	1	0
405	2014	1	193548	1	0
405	2014	3	195434	1	0
405	2014	12	192708	1	5
405	2015	2	199320	1	2
405	2015	10	196549	1	3
405	2015	11	197300	1	8
405	2015	12	197723	1	9
406	1992	11	131116	1	1
406	1992	12	131446	1	0
406	1993	10	95919	1	6
406	1993	12	95978	1	7
406	1994	1	92142	1	1
406	1994	3	92155	1	0
406	1994	10	92119	1	1
406	1994	12	92134	1	0
406	1995	1	105964	1	0
406	1995	10	105929	1	0
406	1995	12	105955	1	0
406	1996	1	93764	1	0
406	1996	2	93773	1	1
406	1996	3	93783	1	2
406	1996	10	93740	1	2
406	1996	11	93749	1	1
406	1996	12	93756	1	1
406	1997	1	99602	1	0
406	1997	2	99605	1	1
406	1997	3	99607	1	0
406	1997	10	99594	1	1
406	1997	11	99596	1	0
406	1997	12	99598	1	1
406	1998	1	101027	1	0
406	1998	2	101044	1	0
406	1998	3	101055	1	0
406	1998	10	100978	1	1
406	1998	11	100994	1	0
406	1998	12	101012	1	1
406	2000	1	2296	1	1
406	2000	2	2299	1	0
406	2000	3	2304	1	0
406	2000	10	2285	1	0
406	2000	11	2289	1	0
406	2000	12	2293	1	2
406	2001	1	6194	1	2
406	2001	2	6241	1	1
406	2001	3	6310	1	4
406	2001	10	6014	1	0
406	2002	1	114211	1	0
406	2002	11	114203	1	1
406	2002	12	114208	1	1
406	2003	1	157111	1	4
406	2003	2	157121	1	3
406	2003	10	140052	1	0
406	2003	12	157126	1	0
406	2005	1	157162	1	0
406	2006	2	145098	1	0
406	2006	3	145217	1	3
406	2007	1	152688	1	4
406	2007	2	153830	1	0
406	2007	11	151188	1	1
406	2007	12	152019	1	0
406	2008	1	159752	1	2
406	2008	11	158572	1	1
406	2008	12	159275	1	3
406	2009	1	165168	1	5
406	2009	2	165184	1	0
406	2009	3	166341	1	3
406	2009	10	163212	1	0
406	2009	11	162977	1	1
406	2010	1	169444	1	3
406	2010	2	169884	1	8
406	2010	3	170550	1	0
406	2010	10	167233	1	1
406	2010	11	167717	1	4
406	2010	12	168409	1	4
406	2011	1	173262	1	1
406	2011	2	173989	1	0
406	2011	3	174651	1	5
406	2011	10	171660	1	2
406	2011	11	172130	1	3
406	2011	12	172775	1	8
406	2012	1	180196	1	2
406	2012	2	181624	1	13
406	2012	3	182218	1	1
406	2012	10	176611	1	0
406	2012	11	177526	1	1
406	2012	12	178757	1	3
406	2013	1	187674	1	0
406	2013	2	188396	1	4
406	2013	3	189497	1	1
406	2013	10	183570	1	0
406	2013	11	184583	1	1
406	2013	12	186842	1	10
406	2014	1	193327	1	2
406	2014	2	194261	1	1
406	2014	3	194856	1	1
406	2014	10	190867	1	2
406	2014	11	192005	1	1
406	2014	12	192747	1	0
406	2015	1	198380	1	0
406	2015	2	198921	1	0
406	2015	10	196417	1	0
406	2015	11	197178	1	0
406	2015	12	197654	1	0
409	1992	1	131804	1	6
409	1992	2	132125	1	7
409	1992	3	165532	1	16
409	1992	10	130831	1	9
409	1992	11	131125	1	10
409	1992	12	131457	1	0
409	1993	1	96016	1	6
409	1993	2	96041	1	9
409	1993	10	95935	1	8
409	1993	11	95962	1	8
409	1993	12	95991	1	5
409	1994	1	92031	1	24
409	1994	2	92040	1	25
409	1994	3	92048	1	10
409	1994	10	92000	1	18
409	1994	11	92011	1	12
409	1994	12	92022	1	2
409	1995	1	106129	1	6
409	1995	2	106138	1	5
409	1995	3	106146	1	15
409	1995	10	106105	1	15
409	1995	11	106113	1	11
409	1995	12	106121	1	2
409	1996	1	93922	1	3
409	1996	2	93932	1	5
409	1996	3	93945	1	7
409	1996	10	93890	1	12
409	1996	11	93900	1	15
409	1996	12	93911	1	7
409	1997	1	99565	1	5
409	1997	2	99575	1	7
409	1997	3	99586	1	11
409	1997	10	99543	1	14
409	1997	11	99552	1	6
409	1998	1	100954	1	14
409	1998	2	100965	1	10
409	1998	3	100972	1	6
409	1998	10	100912	1	0
409	1998	11	100923	1	17
409	1998	12	100938	1	18
409	1999	1	104477	1	19
409	1999	2	104500	1	27
409	1999	10	104405	1	18
409	1999	11	104432	1	22
409	2000	1	1667	1	26
409	2000	2	1697	1	18
409	2000	3	1740	0	0
409	2000	10	1579	1	17
409	2000	11	1624	1	35
409	2000	12	1642	1	28
409	2002	1	114141	1	11
409	2002	2	114143	1	25
409	2002	3	114144	1	18
409	2002	10	114138	1	18
409	2002	11	114139	1	24
409	2002	12	114140	1	18
409	2003	1	155949	1	23
409	2003	2	155950	1	9
409	2003	3	155951	1	8
409	2003	10	155946	1	15
409	2003	11	155947	1	14
409	2003	12	155948	1	44
409	2004	1	156912	1	9
409	2004	2	156913	1	7
409	2004	3	156914	1	4
409	2004	10	156909	1	14
409	2004	11	156910	1	27
409	2004	12	156911	1	17
409	2005	1	156964	1	9
409	2005	2	156965	1	10
409	2005	3	156966	1	9
409	2005	10	177725	1	31
409	2005	11	156962	1	21
409	2005	12	156963	1	15
409	2006	1	150652	1	11
409	2006	2	150663	1	4
409	2006	3	150673	1	7
409	2006	10	150296	1	24
409	2006	11	150306	1	18
409	2006	12	150314	1	17
409	2007	1	152695	1	24
409	2007	2	153633	1	5
409	2007	3	154455	1	7
409	2007	10	150510	1	19
409	2007	11	151574	1	45
409	2007	12	152174	1	14
409	2008	1	160123	1	14
409	2008	2	164136	1	10
409	2008	3	164141	1	2
409	2008	10	157953	1	23
409	2008	11	158725	1	44
409	2008	12	159288	1	14
409	2009	1	166511	1	4
409	2009	2	166516	1	10
409	2009	3	166517	1	0
409	2009	10	164146	1	17
409	2009	11	164151	1	23
409	2009	12	164156	1	20
409	2010	1	169350	1	4
409	2010	2	170009	1	8
409	2010	3	170697	1	3
409	2010	10	167244	1	28
409	2010	11	167748	1	14
409	2010	12	168490	1	7
409	2011	1	173330	1	17
409	2011	2	174517	1	14
409	2011	10	171793	1	31
409	2011	11	172250	1	43
409	2011	12	172839	1	23
409	2012	1	180152	1	3
409	2012	2	181735	1	0
409	2012	3	182378	1	4
409	2012	10	176746	1	58
409	2012	11	177543	1	40
409	2012	12	178883	1	10
409	2013	1	187849	1	6
409	2013	2	188536	1	13
409	2013	3	189445	1	2
409	2013	10	183736	1	44
409	2013	11	184750	1	5
409	2013	12	186891	1	3
409	2014	1	193547	1	4
409	2014	3	195435	1	5
409	2014	10	190937	1	43
409	2014	12	192709	1	4
409	2015	2	199321	1	4
409	2015	10	196551	1	27
409	2015	11	197301	1	2
409	2015	12	197724	1	7
410	1992	1	131805	1	1
410	1992	2	132126	1	1
410	1992	3	165533	1	2
410	1992	10	130832	1	1
410	1992	11	131126	1	2
410	1992	12	131458	1	0
410	1993	1	96017	1	0
410	1993	2	96042	1	1
410	1993	10	95936	1	2
410	1993	11	95963	1	3
410	1993	12	95992	1	1
410	1994	1	92032	1	0
410	1994	2	92041	1	1
410	1994	3	92049	1	4
410	1994	10	92001	1	1
410	1994	11	92012	1	0
410	1994	12	92023	1	2
410	1995	1	106130	1	1
410	1995	2	106139	1	0
410	1995	3	106147	1	1
410	1995	10	106106	1	1
410	1995	11	106114	1	0
410	1995	12	106122	1	0
410	1996	1	93923	1	0
410	1996	2	93933	1	0
410	1996	3	93946	1	4
410	1996	10	93891	1	0
410	1996	11	93901	1	0
410	1996	12	93912	1	0
410	1997	1	99566	1	0
410	1997	2	99576	1	2
410	1997	3	99587	1	2
410	1997	10	99544	1	2
410	1997	11	99553	1	2
410	1998	2	100966	1	1
410	1998	3	100973	1	0
410	1999	1	104478	1	0
410	1999	2	104501	1	0
410	1999	3	104524	1	2
410	1999	10	104406	1	0
410	1999	11	104433	1	2
410	1999	12	104456	1	0
410	2000	1	1663	1	1
410	2000	2	1693	1	2
410	2000	3	1736	1	0
410	2000	10	1582	1	0
410	2000	11	1626	1	0
410	2000	12	1641	1	2
410	2001	1	111573	1	0
410	2001	2	111574	1	2
410	2001	3	111552	1	7
410	2001	10	111570	1	1
410	2001	11	111571	1	0
410	2001	12	111572	1	2
410	2002	10	115075	1	0
410	2002	11	115072	1	0
410	2002	12	115112	1	0
410	2007	1	152697	1	0
410	2007	2	153631	1	2
410	2007	3	154454	1	1
410	2007	10	151571	1	1
410	2007	11	151575	1	0
410	2007	12	152173	1	0
410	2008	1	160127	1	1
410	2008	2	164140	1	0
410	2008	3	164145	1	0
410	2008	10	157952	1	0
410	2008	11	158728	1	0
410	2008	12	159285	1	0
410	2009	1	166481	1	0
410	2009	2	166515	1	0
410	2009	3	166520	1	0
410	2009	10	164149	1	1
410	2009	11	164154	1	1
410	2009	12	164158	1	1
410	2010	1	169354	1	0
410	2010	2	169950	1	0
410	2010	3	170700	1	1
410	2010	10	167242	1	0
410	2010	11	167752	1	1
410	2010	12	168493	1	1
410	2011	10	171791	1	2
410	2011	11	172255	1	2
410	2011	12	172843	1	0
410	2012	2	181738	1	1
410	2012	3	182377	1	2
410	2012	10	176747	1	0
410	2012	12	178884	1	0
410	2013	1	187847	1	0
410	2013	2	188534	1	0
410	2013	3	189449	1	1
410	2013	10	183735	1	3
410	2013	11	184748	1	4
410	2014	1	193544	1	0
410	2014	10	190934	1	0
410	2014	12	192710	1	2
410	2015	2	199322	1	2
410	2015	10	196552	1	2
410	2015	11	197303	1	2
410	2015	12	197725	1	1
411	1992	1	131806	1	2
411	1992	2	132127	1	2
411	1992	3	165534	1	2
411	1992	10	130833	1	1
411	1992	11	131127	1	2
411	1992	12	131459	1	0
411	1993	1	96018	1	1
411	1993	2	96043	1	2
411	1993	10	95937	1	1
411	1993	11	95964	1	1
411	1993	12	95993	1	2
411	1994	1	92033	1	1
411	1994	2	92042	1	0
411	1994	3	92050	1	2
411	1994	10	92002	1	2
411	1994	11	92013	1	2
411	1994	12	92024	1	2
411	1995	1	106131	1	2
411	1995	2	106140	1	2
411	1995	3	106148	1	2
411	1995	10	106107	1	1
411	1995	11	106115	1	2
411	1995	12	106123	1	2
411	1996	1	93924	1	1
411	1996	2	93934	1	1
411	1996	3	93947	1	3
411	1996	10	93892	1	2
411	1996	11	93902	1	2
411	1996	12	93913	1	1
411	1997	1	99567	1	0
411	1997	2	99577	1	2
411	1997	3	99588	1	2
411	1997	10	99545	1	2
411	1997	11	99554	1	2
411	1998	2	100967	1	2
