LocationID	Year	fMonth	ObservationID	Complete	Count
3bfbde12890d70b751859db7100e1a522fbab1dc	2008	3	161213	1	46
3bfbde12890d70b751859db7100e1a522fbab1dc	2008	10	157770	1	45
3bfbde12890d70b751859db7100e1a522fbab1dc	2008	11	158659	1	106
3bfbde12890d70b751859db7100e1a522fbab1dc	2008	12	159534	1	23
3bfbde12890d70b751859db7100e1a522fbab1dc	2009	1	190461	1	118
3bfbde12890d70b751859db7100e1a522fbab1dc	2009	3	165816	1	39
3bfbde12890d70b751859db7100e1a522fbab1dc	2009	10	162278	1	34
3bfbde12890d70b751859db7100e1a522fbab1dc	2009	11	163137	1	52
3bfbde12890d70b751859db7100e1a522fbab1dc	2009	12	163575	1	73
3bfbde12890d70b751859db7100e1a522fbab1dc	2010	1	190062	1	45
3bfbde12890d70b751859db7100e1a522fbab1dc	2010	2	170380	1	400
3bfbde12890d70b751859db7100e1a522fbab1dc	2010	3	171269	1	73
3bfbde12890d70b751859db7100e1a522fbab1dc	2010	10	167407	1	20
3bfbde12890d70b751859db7100e1a522fbab1dc	2010	11	190061	1	24
3bfbde12890d70b751859db7100e1a522fbab1dc	2010	12	168888	1	60
3bfbde12890d70b751859db7100e1a522fbab1dc	2011	1	176021	1	92
3bfbde12890d70b751859db7100e1a522fbab1dc	2011	2	176025	1	123
3bfbde12890d70b751859db7100e1a522fbab1dc	2011	3	176029	1	4
3bfbde12890d70b751859db7100e1a522fbab1dc	2011	10	190063	1	10
3bfbde12890d70b751859db7100e1a522fbab1dc	2011	11	172645	1	108
3bfbde12890d70b751859db7100e1a522fbab1dc	2011	12	172905	1	72
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	1	180889	1	166
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	2	190466	1	231
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	3	190059	1	92
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	10	190057	1	34
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	11	190058	1	35
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	12	179042	1	180
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	1	188016	1	84
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	2	189360	1	74
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	3	189818	1	99
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	10	190068	1	2
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	11	190450	1	2
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	12	190064	1	94
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	1	196021	1	78
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	2	196016	1	208
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	3	196306	1	27
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	10	191860	1	45
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	11	192625	1	98
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	12	193201	1	15
3bfbde12890d70b751859db7100e1a522fbab1dc	2015	1	198628	1	230
3bfbde12890d70b751859db7100e1a522fbab1dc	2015	2	199859	1	152
3bfbde12890d70b751859db7100e1a522fbab1dc	2015	3	201141	1	65
3bfbde12890d70b751859db7100e1a522fbab1dc	2015	10	197879	1	17
3bfbde12890d70b751859db7100e1a522fbab1dc	2015	12	198037	1	29
3bfbde12890d70b751859db7100e1a522fbab1dc	2016	1	204974	1	175
3bfbde12890d70b751859db7100e1a522fbab1dc	2016	2	204973	1	56
3bfbde12890d70b751859db7100e1a522fbab1dc	2016	10	201760	1	11
3bfbde12890d70b751859db7100e1a522fbab1dc	2016	11	202291	1	60
3bfbde12890d70b751859db7100e1a522fbab1dc	2016	12	202493	1	45
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1992	1	131948	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1992	2	132256	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1992	3	165609	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1992	10	130952	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1992	11	131279	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1992	12	131617	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1993	1	96634	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1993	2	96700	1	10
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1993	3	96766	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1993	10	96439	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1993	12	96568	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1994	1	91722	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1994	2	91806	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1994	3	91893	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1994	11	91560	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1994	12	91637	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1995	1	105004	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1995	2	105085	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1995	3	105164	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1995	10	104768	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1995	11	104843	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1995	12	104926	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1996	1	93231	1	3
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1996	2	93326	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1996	3	93414	1	4
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1996	10	92965	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1996	11	93054	1	3
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1996	12	93139	1	4
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1997	1	97854	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1997	2	97927	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1997	3	98002	1	43
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1997	10	97635	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1997	11	97703	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1997	12	97778	1	5
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1998	1	101755	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1998	2	101850	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1998	3	101946	1	64
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1998	10	101482	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1998	11	101572	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1998	12	101663	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1999	1	103299	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1999	2	103388	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1999	3	103475	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1999	10	103024	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1999	11	103125	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	1999	12	103213	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2000	1	338	1	3
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2000	2	455	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2000	3	2002	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2000	10	56	1	4
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2000	11	156	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2000	12	265	1	2
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2001	2	4557	1	17
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2001	3	4668	1	13
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2001	10	4154	1	15
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2001	11	4306	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2001	12	4359	1	12
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2002	1	113371	1	23
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2002	2	113465	1	21
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2002	3	113567	1	18
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2002	10	113163	1	7
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2002	11	113208	1	100
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2003	1	137950	1	163
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2003	2	137800	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2003	3	137734	1	145
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2003	10	138106	1	14
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2003	11	138056	1	14
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2003	12	137978	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2004	1	142229	1	6
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2004	2	142349	1	43
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2004	3	142428	1	33
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2004	10	141697	1	4
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2004	11	141791	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2004	12	141939	1	8
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2005	10	146292	1	2
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2006	1	152773	1	211
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2006	2	152777	1	278
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2006	3	152781	1	169
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2006	11	143125	1	33
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2006	12	143766	1	73
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2007	1	155875	1	175
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2007	2	155879	1	332
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2007	3	155883	1	97
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2007	10	155863	1	1
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2007	11	155867	1	30
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2007	12	155871	1	40
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2008	1	161875	1	223
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2008	2	161876	1	85
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2008	3	161877	1	85
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2008	10	161873	1	26
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2008	11	158653	1	98
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2008	12	161874	1	102
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2009	1	166924	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2009	2	166928	1	131
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2009	3	166932	1	132
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2009	10	163743	1	7
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2009	11	163747	1	107
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2009	12	163751	1	309
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2010	1	175884	1	0
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2010	12	168645	1	243
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2011	1	177972	1	398
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2011	2	177973	1	302
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2011	3	177974	1	128
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2011	12	177971	1	11
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2012	1	180875	1	180
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2012	2	182859	1	68
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2012	3	182860	1	133
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2012	10	179715	1	13
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2012	11	179716	1	16
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2012	12	179717	1	172
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2013	1	187700	1	417
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2013	2	188572	1	65
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2013	3	189597	1	45
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2013	10	187453	1	29
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2013	11	185569	1	60
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2013	12	187702	1	129
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2014	1	193485	1	274
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2014	2	194374	1	325
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2014	3	197615	1	7
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2014	10	191033	1	2
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2014	11	192167	1	65
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2014	12	192790	1	87
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2015	1	198617	1	193
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2015	2	201068	1	96
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2015	11	197617	1	8
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2015	12	198330	1	125
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2016	1	203079	1	132
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2016	2	205614	1	67
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2016	11	203075	1	5
3c84575ebde23c1c9ced4e418c2af7484ced4cf8	2016	12	203077	1	46
3c994b4fa91de21d31b2e64d28f027905997bb30	2004	1	152988	1	680
3c994b4fa91de21d31b2e64d28f027905997bb30	2004	2	152995	1	380
3c994b4fa91de21d31b2e64d28f027905997bb30	2004	10	148641	1	335
3c994b4fa91de21d31b2e64d28f027905997bb30	2004	11	148652	1	210
3c994b4fa91de21d31b2e64d28f027905997bb30	2004	12	148687	1	620
3c994b4fa91de21d31b2e64d28f027905997bb30	2005	1	148380	1	530
3c994b4fa91de21d31b2e64d28f027905997bb30	2005	2	148448	1	425
3c994b4fa91de21d31b2e64d28f027905997bb30	2005	3	148535	1	132
3c994b4fa91de21d31b2e64d28f027905997bb30	2005	10	148052	1	12
3c994b4fa91de21d31b2e64d28f027905997bb30	2005	11	148196	1	49
3c994b4fa91de21d31b2e64d28f027905997bb30	2005	12	148282	1	280
3c994b4fa91de21d31b2e64d28f027905997bb30	2006	1	143964	1	68
3c994b4fa91de21d31b2e64d28f027905997bb30	2006	2	145012	1	140
3c994b4fa91de21d31b2e64d28f027905997bb30	2006	3	146194	1	68
3c994b4fa91de21d31b2e64d28f027905997bb30	2006	10	142544	1	0
3c994b4fa91de21d31b2e64d28f027905997bb30	2006	11	142950	1	235
3c994b4fa91de21d31b2e64d28f027905997bb30	2006	12	143838	1	35
3c994b4fa91de21d31b2e64d28f027905997bb30	2007	1	152832	1	370
3c994b4fa91de21d31b2e64d28f027905997bb30	2007	2	153880	1	70
3c994b4fa91de21d31b2e64d28f027905997bb30	2007	3	155128	1	80
3c994b4fa91de21d31b2e64d28f027905997bb30	2007	10	150716	1	60
3c994b4fa91de21d31b2e64d28f027905997bb30	2007	11	151225	1	150
3c994b4fa91de21d31b2e64d28f027905997bb30	2007	12	152010	1	40
3c994b4fa91de21d31b2e64d28f027905997bb30	2008	1	160182	1	65
3c994b4fa91de21d31b2e64d28f027905997bb30	2008	2	160815	1	135
3c994b4fa91de21d31b2e64d28f027905997bb30	2008	3	161361	1	85
3c994b4fa91de21d31b2e64d28f027905997bb30	2008	10	158135	1	15
3c994b4fa91de21d31b2e64d28f027905997bb30	2008	11	158684	1	135
3c994b4fa91de21d31b2e64d28f027905997bb30	2008	12	159299	1	330
3c994b4fa91de21d31b2e64d28f027905997bb30	2009	2	165563	1	136
3c994b4fa91de21d31b2e64d28f027905997bb30	2009	3	166413	1	18
3c994b4fa91de21d31b2e64d28f027905997bb30	2009	10	162166	1	26
3c994b4fa91de21d31b2e64d28f027905997bb30	2009	11	163146	1	23
3c994b4fa91de21d31b2e64d28f027905997bb30	2009	12	163846	1	78
3c994b4fa91de21d31b2e64d28f027905997bb30	2010	1	169563	1	0
3c994b4fa91de21d31b2e64d28f027905997bb30	2010	2	170392	1	78
3c994b4fa91de21d31b2e64d28f027905997bb30	2010	3	170913	1	85
3c994b4fa91de21d31b2e64d28f027905997bb30	2010	10	167625	1	28
3c994b4fa91de21d31b2e64d28f027905997bb30	2010	11	168191	1	35
3c994b4fa91de21d31b2e64d28f027905997bb30	2010	12	168943	1	6
3c994b4fa91de21d31b2e64d28f027905997bb30	2011	1	173624	1	90
3c994b4fa91de21d31b2e64d28f027905997bb30	2011	2	174396	1	36
3c994b4fa91de21d31b2e64d28f027905997bb30	2011	3	174896	1	16
3c994b4fa91de21d31b2e64d28f027905997bb30	2011	10	172038	1	0
3c994b4fa91de21d31b2e64d28f027905997bb30	2011	11	172577	1	0
3c994b4fa91de21d31b2e64d28f027905997bb30	2011	12	173045	1	0
3c994b4fa91de21d31b2e64d28f027905997bb30	2012	1	180394	1	63
3c994b4fa91de21d31b2e64d28f027905997bb30	2012	2	181741	1	132
3c994b4fa91de21d31b2e64d28f027905997bb30	2012	3	182571	1	0
3c994b4fa91de21d31b2e64d28f027905997bb30	2012	10	177233	1	0
3c994b4fa91de21d31b2e64d28f027905997bb30	2012	11	177790	1	80
3c994b4fa91de21d31b2e64d28f027905997bb30	2012	12	179120	1	30
3c994b4fa91de21d31b2e64d28f027905997bb30	2013	1	187923	1	0
3c994b4fa91de21d31b2e64d28f027905997bb30	2013	2	188640	1	36
3c994b4fa91de21d31b2e64d28f027905997bb30	2013	3	189521	1	65
3c994b4fa91de21d31b2e64d28f027905997bb30	2013	10	183793	1	6
3c994b4fa91de21d31b2e64d28f027905997bb30	2013	11	185547	1	9
3c994b4fa91de21d31b2e64d28f027905997bb30	2013	12	187340	1	18
3c994b4fa91de21d31b2e64d28f027905997bb30	2014	1	193582	1	60
3c994b4fa91de21d31b2e64d28f027905997bb30	2014	2	194475	1	26
3c994b4fa91de21d31b2e64d28f027905997bb30	2014	3	195235	1	0
3c994b4fa91de21d31b2e64d28f027905997bb30	2014	10	190871	1	0
3c994b4fa91de21d31b2e64d28f027905997bb30	2014	11	192128	1	120
3c994b4fa91de21d31b2e64d28f027905997bb30	2014	12	192941	1	45
3c994b4fa91de21d31b2e64d28f027905997bb30	2015	1	198464	1	73
3c994b4fa91de21d31b2e64d28f027905997bb30	2015	2	199293	1	40
3c994b4fa91de21d31b2e64d28f027905997bb30	2015	3	199853	1	60
3c994b4fa91de21d31b2e64d28f027905997bb30	2015	10	196542	1	0
3c994b4fa91de21d31b2e64d28f027905997bb30	2015	11	197378	1	30
3c994b4fa91de21d31b2e64d28f027905997bb30	2015	12	197916	1	43
3c994b4fa91de21d31b2e64d28f027905997bb30	2016	1	203163	1	36
3c994b4fa91de21d31b2e64d28f027905997bb30	2016	2	203960	1	180
3c994b4fa91de21d31b2e64d28f027905997bb30	2016	3	204640	1	138
3c994b4fa91de21d31b2e64d28f027905997bb30	2016	10	201434	1	0
3c994b4fa91de21d31b2e64d28f027905997bb30	2016	11	201965	1	16
3c994b4fa91de21d31b2e64d28f027905997bb30	2016	12	202402	1	82
3cc325a5dbe523f5839a5b8158286b52234d7b88	1992	1	131782	1	24
3cc325a5dbe523f5839a5b8158286b52234d7b88	1992	2	132107	1	10
3cc325a5dbe523f5839a5b8158286b52234d7b88	1992	3	183534	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1992	10	130814	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1992	11	131100	1	6
3cc325a5dbe523f5839a5b8158286b52234d7b88	1992	12	131437	1	360
3cc325a5dbe523f5839a5b8158286b52234d7b88	1993	1	95788	1	80
3cc325a5dbe523f5839a5b8158286b52234d7b88	1993	2	95810	1	12
3cc325a5dbe523f5839a5b8158286b52234d7b88	1993	3	95830	1	2
3cc325a5dbe523f5839a5b8158286b52234d7b88	1993	10	95726	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1993	11	95747	1	10
3cc325a5dbe523f5839a5b8158286b52234d7b88	1993	12	95768	1	13
3cc325a5dbe523f5839a5b8158286b52234d7b88	1994	1	91287	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1994	2	91307	1	11
3cc325a5dbe523f5839a5b8158286b52234d7b88	1994	3	91327	1	11
3cc325a5dbe523f5839a5b8158286b52234d7b88	1994	10	91230	1	5
3cc325a5dbe523f5839a5b8158286b52234d7b88	1994	11	91248	1	2
3cc325a5dbe523f5839a5b8158286b52234d7b88	1994	12	91268	1	6
3cc325a5dbe523f5839a5b8158286b52234d7b88	1995	1	106490	1	14
3cc325a5dbe523f5839a5b8158286b52234d7b88	1995	2	106491	1	3
3cc325a5dbe523f5839a5b8158286b52234d7b88	1995	3	106492	1	2600
3cc325a5dbe523f5839a5b8158286b52234d7b88	1995	10	106487	1	2
3cc325a5dbe523f5839a5b8158286b52234d7b88	1995	11	106488	1	1
3cc325a5dbe523f5839a5b8158286b52234d7b88	1995	12	106489	1	5
3cc325a5dbe523f5839a5b8158286b52234d7b88	1996	1	94436	1	273
3cc325a5dbe523f5839a5b8158286b52234d7b88	1996	2	94449	1	221
3cc325a5dbe523f5839a5b8158286b52234d7b88	1996	3	94461	1	185
3cc325a5dbe523f5839a5b8158286b52234d7b88	1996	10	94403	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1996	11	94414	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1996	12	94425	1	35
3cc325a5dbe523f5839a5b8158286b52234d7b88	1997	1	98140	1	140
3cc325a5dbe523f5839a5b8158286b52234d7b88	1997	2	183533	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1997	3	98141	1	1
3cc325a5dbe523f5839a5b8158286b52234d7b88	1997	10	98137	1	8
3cc325a5dbe523f5839a5b8158286b52234d7b88	1997	11	98138	1	20
3cc325a5dbe523f5839a5b8158286b52234d7b88	1997	12	98139	1	14
3cc325a5dbe523f5839a5b8158286b52234d7b88	1998	1	102205	1	6
3cc325a5dbe523f5839a5b8158286b52234d7b88	1998	2	102206	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1998	3	102207	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1998	10	102202	1	1
3cc325a5dbe523f5839a5b8158286b52234d7b88	1998	11	102203	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1998	12	102204	1	2
3cc325a5dbe523f5839a5b8158286b52234d7b88	1999	1	104249	1	3
3cc325a5dbe523f5839a5b8158286b52234d7b88	1999	2	104250	1	3
3cc325a5dbe523f5839a5b8158286b52234d7b88	1999	3	104251	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1999	10	104246	1	3
3cc325a5dbe523f5839a5b8158286b52234d7b88	1999	11	104247	1	51
3cc325a5dbe523f5839a5b8158286b52234d7b88	1999	12	104248	1	2
3cc325a5dbe523f5839a5b8158286b52234d7b88	2000	1	183530	1	2200
3cc325a5dbe523f5839a5b8158286b52234d7b88	2000	2	183531	1	10
3cc325a5dbe523f5839a5b8158286b52234d7b88	2000	3	183532	1	2
3cc325a5dbe523f5839a5b8158286b52234d7b88	2000	11	183528	1	1
3cc325a5dbe523f5839a5b8158286b52234d7b88	2000	12	183529	1	45
3cc325a5dbe523f5839a5b8158286b52234d7b88	2001	1	5634	1	42
3cc325a5dbe523f5839a5b8158286b52234d7b88	2001	3	5637	1	11
3cc325a5dbe523f5839a5b8158286b52234d7b88	2001	10	5630	1	110
3cc325a5dbe523f5839a5b8158286b52234d7b88	2001	11	5632	1	12
3cc325a5dbe523f5839a5b8158286b52234d7b88	2001	12	5633	1	14
3cc325a5dbe523f5839a5b8158286b52234d7b88	2002	1	115148	1	169
3cc325a5dbe523f5839a5b8158286b52234d7b88	2002	2	115149	1	9
3cc325a5dbe523f5839a5b8158286b52234d7b88	2002	3	115150	1	5
3cc325a5dbe523f5839a5b8158286b52234d7b88	2002	10	115145	1	4
3cc325a5dbe523f5839a5b8158286b52234d7b88	2002	11	115146	1	49
3cc325a5dbe523f5839a5b8158286b52234d7b88	2002	12	115147	1	46
3cc325a5dbe523f5839a5b8158286b52234d7b88	2003	1	139121	1	128
3cc325a5dbe523f5839a5b8158286b52234d7b88	2003	2	139122	1	43
3cc325a5dbe523f5839a5b8158286b52234d7b88	2003	3	139123	1	160
3cc325a5dbe523f5839a5b8158286b52234d7b88	2003	10	139118	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2003	11	139119	1	44
3cc325a5dbe523f5839a5b8158286b52234d7b88	2003	12	139120	1	26
3cc325a5dbe523f5839a5b8158286b52234d7b88	2004	1	155995	1	30
3cc325a5dbe523f5839a5b8158286b52234d7b88	2004	2	155996	1	51
3cc325a5dbe523f5839a5b8158286b52234d7b88	2004	3	155997	1	58
3cc325a5dbe523f5839a5b8158286b52234d7b88	2004	10	155992	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2004	11	155993	1	222
3cc325a5dbe523f5839a5b8158286b52234d7b88	2004	12	155994	1	39
3cc325a5dbe523f5839a5b8158286b52234d7b88	2005	1	146023	1	47
3cc325a5dbe523f5839a5b8158286b52234d7b88	2005	2	146024	1	81
3cc325a5dbe523f5839a5b8158286b52234d7b88	2005	3	146025	1	66
3cc325a5dbe523f5839a5b8158286b52234d7b88	2005	10	146021	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2005	12	146022	1	10
3cc325a5dbe523f5839a5b8158286b52234d7b88	2006	1	146019	1	86
3cc325a5dbe523f5839a5b8158286b52234d7b88	2006	3	146020	1	222
3cc325a5dbe523f5839a5b8158286b52234d7b88	2006	10	146016	1	4
3cc325a5dbe523f5839a5b8158286b52234d7b88	2006	11	146017	1	12
3cc325a5dbe523f5839a5b8158286b52234d7b88	2006	12	146018	1	48
3cc325a5dbe523f5839a5b8158286b52234d7b88	2007	1	156043	1	82
3cc325a5dbe523f5839a5b8158286b52234d7b88	2007	3	156044	1	20
3cc325a5dbe523f5839a5b8158286b52234d7b88	2007	10	156041	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2007	11	156038	1	9
3cc325a5dbe523f5839a5b8158286b52234d7b88	2007	12	156042	1	65
3cc325a5dbe523f5839a5b8158286b52234d7b88	2008	1	160103	1	113
3cc325a5dbe523f5839a5b8158286b52234d7b88	2008	2	161498	1	65
3cc325a5dbe523f5839a5b8158286b52234d7b88	2008	3	161499	1	98
3cc325a5dbe523f5839a5b8158286b52234d7b88	2008	10	158006	1	3
3cc325a5dbe523f5839a5b8158286b52234d7b88	2008	11	159573	1	19
3cc325a5dbe523f5839a5b8158286b52234d7b88	2008	12	159575	1	167
3cc325a5dbe523f5839a5b8158286b52234d7b88	2009	1	166941	1	313
3cc325a5dbe523f5839a5b8158286b52234d7b88	2009	2	166943	1	186
