LocationID	Year	fMonth	ObservationID	Complete	Count
326	1994	12	91396	1	0
326	1995	1	106547	1	0
326	1995	2	106552	1	2
326	1995	10	106525	1	0
326	1995	11	106533	1	0
326	1995	12	106541	1	0
326	1996	11	94489	1	0
326	1997	1	98201	1	0
326	1997	2	98206	1	0
326	1997	3	98220	1	0
326	1997	12	98191	1	0
326	1998	1	100843	1	0
326	1998	2	100853	1	0
326	1998	3	100863	1	0
326	1998	10	100812	1	0
326	1998	11	100822	1	0
326	1998	12	100833	1	0
326	2000	1	2768	1	0
326	2000	10	2757	1	0
326	2000	12	2760	1	0
326	2002	1	112480	0	0
326	2002	2	112518	1	3
326	2003	1	139360	1	2
326	2003	2	139370	1	0
326	2003	3	139380	1	2
326	2003	10	139329	1	0
326	2003	11	139340	1	0
326	2003	12	139350	1	0
326	2004	1	139420	1	0
326	2004	2	139430	1	0
326	2004	3	139440	1	1
326	2004	10	139390	1	0
326	2004	11	139400	1	0
326	2004	12	139410	1	0
326	2005	1	153456	1	0
326	2005	2	153466	1	2
326	2005	3	153476	1	2
326	2005	10	153426	1	0
326	2005	11	153436	1	0
326	2005	12	153446	1	2
326	2006	1	144177	1	0
326	2006	2	144848	1	0
326	2006	3	145804	1	0
326	2006	10	142493	1	0
326	2006	11	143101	1	0
326	2006	12	143656	1	0
326	2007	1	152607	1	0
326	2007	2	153658	1	0
326	2007	3	157303	1	0
326	2007	10	150495	1	0
326	2007	11	151449	1	2
326	2007	12	151936	1	0
326	2008	1	159857	1	0
326	2008	2	160520	1	0
326	2008	3	161169	1	2
326	2008	10	157847	1	0
326	2008	11	158476	1	0
326	2008	12	159124	1	0
326	2009	1	164473	1	0
326	2009	2	165114	1	0
326	2009	3	165975	1	0
326	2009	10	162328	1	0
326	2009	11	162959	1	0
326	2009	12	163650	1	0
326	2010	1	169487	1	0
326	2010	2	170138	1	0
326	2010	3	170806	1	0
326	2010	10	167410	1	0
326	2010	12	168651	1	0
326	2011	10	172004	1	0
326	2012	1	180244	1	0
326	2012	2	181705	1	0
326	2012	3	182425	1	1
326	2012	12	178858	1	1
326	2013	1	187835	1	0
326	2013	2	188561	1	0
326	2013	10	183761	1	0
326	2013	11	184657	1	0
326	2013	12	187064	1	0
326	2014	1	193519	1	0
326	2014	2	194410	1	0
326	2014	3	195098	1	0
326	2014	11	192279	1	0
326	2014	12	192920	1	0
326	2015	2	199127	1	0
326	2015	3	199810	1	0
326	2015	11	197343	1	0
326	2015	12	197847	1	0
327	1992	11	131103	1	0
327	1993	1	95789	1	0
327	1994	1	91401	1	0
327	1994	2	91410	1	0
327	1994	3	91418	1	0
327	1994	10	91379	1	0
327	1994	11	91386	1	0
327	1994	12	91394	1	0
327	1995	1	106545	1	0
327	1995	3	106556	1	0
327	1995	10	106523	1	0
327	1995	11	106531	1	0
327	1995	12	106539	1	0
327	1996	1	94498	1	0
327	1996	2	94504	1	0
327	1996	3	95216	1	0
327	1996	10	94482	1	0
327	1996	11	94487	1	0
327	1996	12	94493	1	0
327	1997	1	98199	1	0
327	1997	2	98204	1	0
327	1997	3	98213	1	0
327	1997	11	98180	1	0
327	1997	12	98189	1	0
327	1998	1	100841	1	0
327	1998	2	100851	1	1
327	1998	3	100861	1	0
327	1998	10	100810	1	0
327	1998	11	100820	1	0
327	1998	12	100831	1	0
327	2000	1	2766	1	0
327	2000	10	2755	1	0
327	2000	12	2761	1	0
327	2002	1	112482	1	0
327	2002	2	112520	1	0
327	2003	1	139361	1	3
327	2003	2	139371	1	0
327	2003	3	139381	1	0
327	2003	10	139330	1	0
327	2003	11	139341	1	0
327	2003	12	139351	1	2
327	2004	1	139421	1	0
327	2004	2	139431	1	0
327	2004	3	139441	1	0
327	2004	10	139391	1	0
327	2004	11	139401	1	0
327	2004	12	139411	1	0
327	2005	1	153457	1	2
327	2005	2	153467	1	0
327	2005	3	153477	1	0
327	2005	10	153427	1	0
327	2005	11	153437	1	0
327	2005	12	153447	1	0
327	2006	1	144183	1	0
327	2006	2	144847	1	0
327	2006	3	145810	1	1
327	2006	10	142503	1	0
327	2006	11	143105	1	0
327	2006	12	143660	1	0
327	2007	1	152606	1	8
327	2007	2	153664	1	0
327	2007	3	157302	1	1
327	2007	10	150494	1	0
327	2007	11	151456	1	0
327	2007	12	151942	1	0
327	2008	1	159861	1	0
327	2008	2	160525	1	1
327	2008	3	161172	1	1
327	2008	10	157854	1	0
327	2008	11	158482	1	0
327	2008	12	159121	1	0
327	2009	1	164479	1	0
327	2009	2	165121	1	0
327	2009	3	165980	1	0
327	2009	10	162331	1	0
327	2009	11	162965	1	0
327	2009	12	163656	1	0
327	2010	1	169485	1	0
327	2010	2	170141	1	0
327	2010	3	170812	1	1
327	2010	10	167412	1	0
327	2010	12	168656	1	0
327	2011	1	173308	1	0
327	2011	2	174062	1	1
327	2011	3	174779	1	1
327	2011	10	172003	1	5
327	2012	1	180384	1	0
327	2012	2	181886	1	0
327	2012	3	182507	1	0
327	2012	10	177168	1	0
327	2012	11	177940	1	0
327	2012	12	179016	1	0
327	2013	1	187890	1	0
327	2013	2	188631	1	0
327	2013	10	183759	1	0
327	2013	11	184793	1	0
327	2013	12	187094	1	0
327	2014	1	193517	1	0
327	2014	2	194412	1	0
327	2014	3	195033	1	0
327	2014	10	190999	1	0
327	2014	11	192468	1	0
327	2014	12	192830	1	0
327	2015	1	198475	1	0
327	2015	2	199021	1	0
327	2015	3	199781	1	0
327	2015	10	197209	1	0
327	2015	11	197215	1	0
327	2015	12	197809	1	0
328	1994	1	91406	1	0
328	1994	2	91409	1	1
328	1994	3	91417	1	0
328	1994	10	91378	1	0
328	1994	11	91385	1	0
328	1994	12	91393	1	1
328	1995	1	106544	1	0
328	1995	2	106551	1	0
328	1995	3	106555	1	0
328	1995	10	106522	1	0
328	1995	11	106530	1	0
328	1995	12	106538	1	0
328	1996	1	94497	1	0
328	1996	2	94503	1	0
328	1996	3	95214	1	4
328	1996	10	94481	1	1
328	1996	11	94486	1	0
328	1996	12	94492	1	0
328	1997	1	98194	1	0
328	1997	2	98203	1	2
328	1997	3	98212	1	0
328	1997	11	98179	1	1
328	1997	12	98184	1	7
328	1998	1	100840	1	0
328	1998	2	100850	1	0
328	1998	3	100860	1	2
328	1998	10	100809	1	3
328	1998	11	100819	1	3
328	1998	12	100830	1	5
328	2002	1	112478	1	3
328	2002	2	112521	1	0
328	2003	1	139362	1	0
328	2003	2	139372	1	15
328	2003	3	139382	1	4
328	2003	10	139331	1	0
328	2003	11	139342	1	4
328	2003	12	139352	1	6
328	2004	1	139422	1	0
328	2004	2	139432	1	15
328	2004	3	139442	1	6
328	2004	10	139392	1	0
328	2004	11	139402	1	2
328	2004	12	139412	1	0
328	2005	1	153452	1	2
328	2005	2	153462	1	0
328	2005	3	153472	1	0
328	2005	10	153422	1	0
328	2005	11	153432	1	9
328	2005	12	153442	1	11
328	2006	1	144176	1	0
328	2006	2	144845	1	1
328	2006	3	145802	1	0
328	2006	10	142490	1	0
328	2006	11	143099	1	1
328	2006	12	143655	1	0
328	2007	1	152602	1	13
328	2007	2	153656	1	0
328	2007	3	157392	1	3
328	2007	10	150491	1	4
328	2007	11	151446	1	0
328	2007	12	151934	1	0
328	2008	1	159855	1	0
328	2008	2	160521	1	0
328	2008	3	161168	1	0
328	2008	10	157846	1	0
328	2008	11	158474	1	8
328	2008	12	159126	1	0
328	2009	1	164471	1	0
328	2009	2	165112	1	0
328	2009	3	165973	1	0
328	2009	10	162327	1	0
328	2009	11	162957	1	0
328	2009	12	163649	1	0
328	2010	1	169482	1	0
328	2010	2	170133	1	0
328	2010	3	170804	1	0
328	2010	10	167409	1	1
328	2010	12	168653	1	0
328	2011	1	173324	1	0
328	2011	2	174063	1	0
328	2011	3	174777	1	0
328	2011	10	172005	1	0
328	2012	1	180245	1	0
328	2012	2	181706	1	0
328	2012	3	182431	1	0
328	2012	10	177166	1	0
328	2012	11	177931	1	0
328	2012	12	178859	1	0
328	2013	1	187839	1	0
328	2013	2	188551	1	0
328	2013	3	189638	1	0
328	2013	10	183756	1	0
328	2013	11	184658	1	0
328	2013	12	187065	1	0
328	2014	1	193521	1	0
328	2014	2	194407	1	0
328	2014	3	195097	1	0
328	2014	11	192277	1	0
328	2014	12	192918	1	0
328	2015	1	198567	1	0
328	2015	2	199126	1	0
328	2015	3	199811	1	0
328	2015	10	196912	1	0
328	2015	11	197345	1	0
328	2015	12	197850	1	0
331	1994	1	108092	1	2
331	1994	2	108109	1	0
331	1994	3	108158	1	1
331	1994	11	107951	1	0
331	1994	12	108000	1	0
331	1995	1	108576	1	3
331	1995	2	108591	1	4
331	1995	3	108624	1	0
331	1995	10	108380	1	0
331	1995	11	108447	1	0
331	1995	12	108528	1	1
331	1996	1	109006	1	11
331	1996	2	109124	1	8
331	1996	3	109157	1	0
331	1996	10	108905	1	5
331	1996	11	108907	1	4
331	1996	12	108957	1	1
331	1997	1	109569	1	8
331	1997	2	109618	1	5
331	1997	3	109685	1	2
331	1997	12	109519	1	9
331	1998	1	110021	1	0
331	1998	2	110072	1	0
331	1998	3	110090	1	0
331	1998	10	109886	1	0
331	1998	11	109889	1	0
331	1998	12	109948	1	1
331	2002	1	112477	1	41
331	2002	2	112516	1	7
331	2003	1	139364	1	21
331	2003	2	139374	1	9
331	2003	3	139384	1	8
331	2003	10	139333	1	3
331	2003	11	139344	1	22
331	2003	12	139354	1	19
331	2004	1	139424	1	36
331	2004	2	139434	1	1
331	2004	3	139444	1	4
331	2004	10	139394	1	10
331	2004	11	139404	1	15
331	2004	12	139414	1	32
331	2005	1	153450	1	14
331	2005	2	153460	1	16
331	2005	3	153470	1	10
331	2005	10	153420	1	35
331	2005	11	153430	1	54
331	2005	12	153440	1	33
331	2006	1	144175	1	40
331	2006	3	145801	1	10
331	2006	10	142487	1	43
331	2006	11	143096	1	54
331	2006	12	143635	1	70
331	2007	1	152598	1	11
331	2007	2	153655	1	12
331	2007	10	150490	1	20
331	2007	11	151445	1	41
331	2007	12	151933	1	56
331	2008	1	159852	1	23
331	2008	2	160516	1	6
331	2008	3	161163	1	5
331	2008	10	157844	1	28
331	2008	11	158473	1	32
331	2008	12	159117	1	50
331	2009	1	164470	1	3
331	2009	2	165111	1	3
331	2009	3	165970	1	0
331	2009	10	162326	1	20
331	2009	11	162956	1	18
331	2009	12	163647	1	14
331	2010	1	169481	1	6
331	2010	2	170132	1	9
331	2010	3	170803	1	4
331	2010	10	167408	1	7
331	2010	12	168647	1	9
331	2011	1	173329	1	2
331	2011	2	174064	1	0
331	2011	3	174772	1	0
331	2011	10	172002	1	2
331	2012	1	180239	1	0
331	2012	2	181703	1	0
331	2012	3	182423	1	0
331	2012	10	177161	1	0
331	2012	11	177932	1	0
331	2012	12	178856	1	0
331	2013	1	187833	1	0
331	2013	2	188583	1	0
331	2013	3	189634	1	0
331	2013	10	183755	1	0
331	2013	11	184652	1	0
331	2013	12	187058	1	0
331	2014	1	193518	1	0
331	2014	2	194406	1	0
331	2014	3	195096	1	0
331	2014	11	192276	1	0
331	2014	12	192916	1	0
331	2015	1	198566	1	0
331	2015	2	199122	1	0
331	2015	3	199806	1	0
331	2015	10	196911	1	0
331	2015	11	197342	1	0
331	2015	12	197845	1	0
332	1996	3	95194	1	0
332	1997	1	98195	1	0
332	1997	2	98207	1	0
332	1997	3	98215	1	0
332	1997	12	98185	1	0
332	1998	1	100844	1	0
332	1998	2	100854	1	0
332	1998	3	100864	1	0
332	1998	10	100813	1	3
332	1998	11	100823	1	0
332	1998	12	100834	1	3
332	2002	2	112523	1	0
332	2003	1	139365	1	0
332	2003	2	139375	1	0
332	2003	3	139385	1	0
332	2003	10	139334	1	0
332	2003	11	139345	1	0
332	2003	12	139355	1	0
332	2004	1	139425	1	0
332	2004	2	139435	1	0
332	2004	3	139445	1	0
332	2004	10	139395	1	2
332	2004	11	139405	1	1
332	2004	12	139415	1	0
332	2005	1	153451	1	0
332	2005	2	153461	1	0
332	2005	3	153471	1	0
332	2005	10	153421	1	2
332	2005	11	153431	1	0
332	2005	12	153441	1	0
332	2006	1	144184	1	0
332	2006	3	145807	1	0
332	2006	10	142501	1	0
332	2006	11	143097	1	0
332	2006	12	143636	1	0
332	2007	1	152599	1	0
332	2007	2	153661	1	0
332	2007	10	150499	1	0
332	2007	11	151451	1	0
332	2007	12	151940	1	0
332	2008	1	159856	1	2
332	2008	2	160518	1	0
332	2008	3	161165	1	2
332	2008	10	157851	1	2
332	2008	11	158479	1	0
332	2008	12	159122	1	0
332	2009	1	164475	1	0
332	2009	2	165119	1	2
332	2009	3	165976	1	0
332	2009	10	162329	1	0
332	2009	11	162963	1	0
332	2009	12	163653	1	0
332	2010	1	169489	1	0
332	2010	2	170139	1	0
332	2010	3	170809	1	2
332	2010	10	167416	1	0
332	2010	12	168649	1	0
332	2011	1	173323	1	1
332	2011	2	174069	1	1
332	2011	3	174775	1	2
332	2011	10	172009	1	1
332	2012	1	180242	1	0
332	2012	2	181704	1	0
332	2012	3	182430	1	1
332	2012	10	177162	1	0
332	2012	11	177929	1	0
332	2012	12	178857	1	0
332	2013	1	187834	1	0
332	2013	2	188540	1	0
332	2013	10	183757	1	0
332	2013	11	184656	1	0
332	2013	12	187062	1	0
332	2014	1	193829	1	0
332	2014	2	194291	1	0
332	2014	3	194985	1	0
332	2014	10	190998	1	0
332	2014	11	192466	1	0
332	2014	12	192831	1	0
332	2015	1	198569	1	0
332	2015	2	199124	1	0
332	2015	3	199808	1	0
332	2015	10	197208	1	0
332	2015	11	197212	1	0
332	2015	12	197808	1	0
333	1992	1	131782	1	1
333	1992	2	132107	1	2
333	1992	3	183534	1	0
333	1992	10	130814	1	2
333	1992	11	131100	1	3
333	1992	12	131437	1	0
333	1993	1	95788	1	0
333	1993	2	95810	1	0
333	1993	3	95830	1	0
333	1993	10	95726	1	2
333	1993	11	95747	1	1
333	1993	12	95768	1	0
333	1994	1	91287	1	0
333	1994	2	91307	1	0
333	1994	3	91327	1	0
333	1994	10	91230	1	0
333	1994	11	91248	1	0
333	1994	12	91268	1	0
333	1995	1	106490	1	0
333	1995	2	106491	1	1
333	1995	3	106492	1	3
333	1995	10	106487	1	2
333	1995	11	106488	1	2
333	1995	12	106489	1	0
333	1996	1	94436	1	1
333	1996	2	94449	1	0
333	1996	3	94461	1	0
333	1996	10	94403	1	0
333	1996	11	94414	1	8
333	1996	12	94425	1	1
333	1997	1	98140	1	0
333	1997	2	183533	1	0
333	1997	3	98141	1	0
333	1997	10	98137	1	0
333	1997	11	98138	1	0
333	1997	12	98139	1	0
333	1998	1	102205	1	0
333	1998	2	102206	1	3
333	1998	3	102207	1	0
333	1998	10	102202	1	1
333	1998	11	102203	1	0
333	1998	12	102204	1	0
333	1999	1	104249	1	0
333	1999	2	104250	1	0
333	1999	3	104251	1	0
333	1999	10	104246	1	1
333	1999	11	104247	1	1
333	1999	12	104248	1	2
333	2000	1	183530	1	0
333	2000	2	183531	1	0
333	2000	3	183532	1	0
333	2000	11	183528	1	0
333	2000	12	183529	1	0
333	2001	1	5634	1	0
333	2001	3	5637	1	0
333	2001	10	5630	1	0
333	2001	11	5632	1	0
333	2001	12	5633	1	0
333	2002	1	115148	1	0
333	2002	2	115149	1	0
333	2002	3	115150	1	0
333	2002	10	115145	1	0
333	2002	11	115146	1	0
333	2002	12	115147	1	0
333	2003	1	139121	1	0
333	2003	2	139122	1	0
333	2003	3	139123	1	0
333	2003	10	139118	1	0
333	2003	11	139119	1	0
333	2003	12	139120	1	0
333	2004	1	155995	1	0
333	2004	2	155996	1	2
333	2004	3	155997	1	0
333	2004	10	155992	1	0
333	2004	11	155993	1	0
333	2004	12	155994	1	0
333	2005	1	146023	1	0
333	2005	2	146024	1	0
333	2005	3	146025	1	0
333	2005	10	146021	1	0
333	2005	12	146022	1	0
333	2006	1	146019	1	0
333	2006	3	146020	1	0
333	2006	10	146016	1	0
333	2006	11	146017	1	0
333	2006	12	146018	1	0
333	2007	1	156043	1	0
333	2007	3	156044	1	0
333	2007	10	156041	1	0
333	2007	11	156038	1	0
333	2007	12	156042	1	0
333	2008	1	160103	1	0
333	2008	2	161498	1	0
333	2008	3	161499	1	0
333	2008	10	158006	1	0
333	2008	11	159573	1	0
333	2008	12	159575	1	0
333	2009	1	166941	1	0
333	2009	2	166943	1	0
333	2009	3	166944	1	0
333	2009	10	166935	1	0
333	2009	11	166936	1	0
333	2009	12	166937	1	0
333	2010	1	173873	1	0
333	2010	2	173874	1	0
333	2010	3	173876	1	0
333	2010	11	173863	1	0
333	2010	12	173868	1	3
333	2011	1	175893	1	0
333	2011	2	175894	1	0
333	2011	3	175895	1	0
333	2011	10	175890	1	0
333	2011	11	175891	1	0
333	2011	12	175892	1	0
333	2012	1	183208	1	0
333	2012	2	183209	1	0
333	2012	3	183210	1	0
333	2012	10	178936	1	0
333	2012	11	178934	1	5
333	2012	12	179022	1	1
333	2013	1	190340	1	0
333	2013	2	190341	1	0
333	2013	3	190342	1	0
333	2013	10	190337	1	0
333	2013	11	190338	1	0
333	2013	12	190339	1	0
333	2014	1	196072	1	0
333	2014	2	196073	1	0
333	2014	3	196074	1	0
333	2014	10	196071	1	0
333	2014	11	196070	1	0
333	2014	12	196068	1	0
334	1996	1	94434	1	0
334	1996	2	94444	1	0
334	1996	3	94458	1	0
334	1996	10	94401	1	0
334	1996	11	94412	1	0
334	1996	12	94423	1	0
334	1997	1	98263	1	0
334	1997	2	98275	1	0
334	1997	3	98287	1	0
334	1997	10	98229	1	0
334	1997	11	98238	1	0
334	1997	12	98250	1	0
334	1998	1	100201	1	0
334	1998	2	104029	1	0
334	1998	10	100175	1	0
334	1998	11	100182	1	0
334	1998	12	100192	1	0
334	1999	1	102561	1	0
334	1999	3	102578	1	0
334	1999	10	102535	1	0
334	1999	11	102543	1	0
334	1999	12	102552	1	0
334	2000	1	2948	1	0
334	2000	2	2951	1	0
334	2000	3	2961	1	0
334	2000	10	2925	1	0
334	2000	11	2928	1	0
334	2000	12	2939	1	0
334	2001	1	6333	1	0
334	2001	2	6340	1	0
334	2001	3	6346	1	0
334	2001	10	6313	1	0
334	2001	11	6320	1	0
334	2001	12	6327	1	0
334	2002	1	115064	1	0
334	2002	2	114057	1	0
334	2002	3	114066	1	2
334	2002	10	114034	1	0
334	2002	11	114042	1	0
334	2002	12	114049	1	0
334	2003	1	139750	1	0
334	2003	2	139758	1	0
334	2003	3	139766	1	0
334	2003	10	139723	1	0
334	2003	11	139733	1	0
334	2003	12	139742	1	0
334	2004	1	154088	1	0
334	2004	3	158716	1	0
334	2004	11	154076	1	0
334	2004	12	154081	1	0
334	2005	1	157415	1	0
334	2005	2	157428	1	0
334	2005	3	157433	1	0
334	2005	11	157399	1	0
334	2005	12	157409	1	0
334	2006	1	149073	1	0
334	2006	2	149098	1	0
334	2006	10	152220	1	0
334	2006	11	144458	1	0
334	2006	12	152224	1	0
334	2007	1	156396	1	0
334	2007	10	151001	1	1
334	2007	11	157294	1	0
334	2007	12	157305	1	0
334	2008	1	162112	1	0
334	2008	2	161973	1	0
334	2008	11	167631	1	0
334	2009	11	166953	1	0
334	2009	12	163860	1	1
334	2010	1	169471	1	1
334	2010	2	171508	1	1
334	2010	3	176277	1	0
334	2010	10	167419	1	0
334	2011	1	176262	1	0
334	2011	11	176321	1	1
334	2011	12	177491	1	0
334	2012	3	183282	1	1
334	2012	10	183293	1	1
334	2012	11	183343	1	0
334	2012	12	183349	1	0
334	2013	1	190000	1	1
334	2013	10	189950	1	1
334	2013	11	189961	1	1
334	2014	1	193596	1	1
334	2014	2	195789	1	1
334	2014	12	196279	1	1
336	1992	1	131777	1	0
336	1992	2	132102	1	0
336	1992	3	190821	1	0
336	1992	10	130809	1	0
336	1992	11	131095	1	0
336	1992	12	131191	1	0
336	1993	1	190824	1	0
336	1993	2	190825	1	0
336	1993	11	190822	1	0
336	1993	12	190823	1	0
336	1994	1	91282	1	0
336	1994	2	91302	1	0
336	1994	3	91322	1	0
336	1994	10	91225	1	0
336	1994	11	91243	1	0
336	1994	12	91263	1	0
336	1995	1	106486	1	0
336	1995	2	106484	1	0
336	1995	3	106485	1	0
336	1995	10	106481	1	0
336	1995	11	106482	1	0
336	1995	12	106483	1	0
336	1996	1	94471	1	0
336	1996	2	94475	1	0
336	1996	3	94478	1	0
336	1996	10	94464	1	0
336	1996	12	94468	1	0
336	1997	1	98125	1	0
336	1997	2	98130	1	3
336	1997	3	98135	1	3
336	1997	10	98109	1	0
336	1997	11	98114	1	0
336	1997	12	98120	1	0
336	1998	1	100758	1	0
336	1998	2	100759	1	0
336	1998	3	100760	1	0
336	1998	10	100755	1	0
336	1998	11	100756	1	0
336	1998	12	100757	1	0
336	1999	1	103541	1	0
336	1999	2	103543	1	0
336	1999	3	103545	1	0
336	1999	10	103535	1	0
336	1999	11	103537	1	0
336	1999	12	103539	1	2
336	2000	1	3601	1	0
336	2000	2	3603	1	0
336	2000	3	3604	1	0
336	2000	10	3594	1	0
336	2000	11	3596	1	2
336	2000	12	3598	1	0
336	2001	1	3613	1	0
336	2001	2	3615	1	0
336	2001	3	3617	1	2
336	2001	10	3607	1	0
336	2001	11	3608	1	2
336	2001	12	3611	1	0
336	2002	1	5560	1	0
336	2002	2	5561	1	2
336	2002	3	5562	1	2
336	2002	10	5557	1	0
336	2002	11	5558	1	0
336	2002	12	5559	1	0
336	2003	1	140583	1	0
336	2003	2	140584	1	0
336	2003	3	140585	1	0
336	2003	10	140580	1	0
336	2003	11	140581	1	0
336	2003	12	140582	1	0
336	2004	1	143434	1	0
336	2004	2	143435	1	0
336	2004	3	143436	1	0
336	2004	10	143431	1	0
336	2004	11	143432	1	0
336	2004	12	143433	1	0
336	2005	1	147956	1	0
336	2005	2	147960	1	0
336	2005	3	147964	1	0
336	2005	10	147945	1	0
336	2005	11	147948	1	0
336	2005	12	147951	1	0
336	2006	1	143990	1	0
336	2006	2	144743	1	0
336	2006	3	145343	1	0
336	2006	10	143898	1	0
336	2006	11	143901	1	0
336	2006	12	143904	1	0
336	2007	1	152567	1	0
336	2007	2	153521	1	0
336	2007	3	154461	1	0
336	2007	10	150645	1	0
336	2007	11	151235	1	0
336	2007	12	151877	1	0
336	2008	1	159791	1	0
336	2008	2	160429	1	0
336	2008	3	161124	1	1
336	2008	11	158413	1	0
336	2008	12	158991	1	0
336	2009	1	164582	1	0
336	2009	2	165026	1	0
336	2009	3	165841	1	0
336	2009	10	162576	1	0
336	2009	11	162797	1	0
336	2009	12	163567	1	0
336	2010	1	169310	1	0
336	2010	2	170063	1	0
336	2010	3	170672	1	0
336	2010	10	167391	1	0
336	2010	11	167910	1	0
336	2010	12	168610	1	0
336	2011	1	173654	1	0
336	2011	2	175898	1	7
336	2011	3	175901	1	0
336	2011	10	171749	1	0
336	2011	11	172424	1	0
336	2011	12	172793	1	0
336	2012	1	181947	1	5
336	2012	2	181912	1	0
336	2012	3	183194	1	0
336	2012	10	176942	1	0
336	2012	11	183191	1	0
336	2012	12	178906	1	0
336	2013	1	190287	1	0
336	2013	2	190282	1	2
336	2013	3	190283	1	2
336	2013	10	190315	1	0
336	2013	11	190318	1	0
336	2013	12	190290	1	0
336	2014	1	195589	1	2
336	2014	2	195592	1	2
336	2014	3	195595	1	0
336	2014	10	195580	1	0
336	2014	11	195583	1	0
336	2014	12	195586	1	0
337	2003	1	140589	1	2
337	2003	2	140590	1	0
337	2003	3	140591	1	0
337	2003	10	140586	1	0
337	2003	11	140587	1	0
337	2003	12	140588	1	2
337	2004	1	143427	1	0
337	2004	2	143428	1	2
337	2004	3	143430	1	2
337	2004	10	143424	1	0
337	2004	11	143425	1	0
337	2004	12	143426	1	0
337	2005	1	147957	1	0
337	2005	2	147962	1	0
337	2005	3	147965	1	0
337	2005	10	147946	1	0
337	2005	11	147949	1	0
337	2005	12	147953	1	0
337	2006	1	143989	1	0
337	2006	2	144742	1	0
337	2006	3	145342	1	0
337	2006	10	143897	1	0
337	2006	11	143900	1	0
337	2006	12	143903	1	0
337	2007	1	152565	1	0
337	2007	2	153520	1	0
337	2007	3	154460	1	0
337	2007	10	150644	1	0
337	2007	11	151234	1	0
337	2007	12	151876	1	0
337	2008	1	159787	1	0
337	2008	2	160428	1	0
337	2008	3	161123	1	0
337	2008	11	158414	1	0
337	2008	12	158990	1	0
337	2009	1	164579	1	0
337	2009	2	165025	1	2
337	2009	3	165839	1	2
337	2009	10	162575	1	0
337	2009	11	162795	1	0
337	2009	12	163566	1	0
337	2010	1	169308	1	0
337	2010	2	170058	1	0
337	2010	3	170671	1	0
337	2010	10	167390	1	0
337	2010	11	167908	1	0
337	2010	12	168609	1	0
337	2011	1	173653	1	4
337	2011	2	175897	1	6
337	2011	3	175900	1	0
337	2011	10	171748	1	0
337	2011	11	172423	1	0
337	2011	12	172790	1	0
337	2012	1	181946	1	0
337	2012	2	181910	1	0
337	2012	3	183193	1	0
337	2012	10	176941	1	0
337	2012	11	183190	1	0
337	2012	12	178905	1	0
337	2013	1	190286	1	0
337	2013	2	190281	1	0
337	2013	3	190280	1	0
337	2013	10	190317	1	0
337	2013	11	190320	1	0
337	2013	12	190289	1	0
337	2014	1	195588	1	0
337	2014	2	195591	1	0
337	2014	3	195594	1	0
337	2014	10	195579	1	0
337	2014	11	195582	1	0
337	2014	12	195585	1	0
338	1992	1	131778	1	0
338	1992	2	132103	1	0
338	1992	3	190826	1	0
338	1992	10	130810	1	0
338	1992	11	131096	1	0
338	1992	12	131192	1	0
338	1993	1	95784	1	1
338	1993	2	95806	1	0
338	1993	3	95826	1	0
338	1993	10	95722	1	0
338	1993	11	95743	1	0
338	1993	12	95764	1	0
338	1994	1	91283	1	0
338	1994	2	91303	1	0
338	1994	3	91323	1	0
338	1994	10	91226	1	0
338	1994	11	91244	1	0
338	1994	12	91264	1	0
338	1995	1	106478	1	0
338	1995	2	106479	1	0
338	1995	3	106480	1	0
338	1995	10	106475	1	0
338	1995	11	106476	1	0
338	1995	12	106477	1	0
338	1996	1	94470	1	0
338	1996	2	94474	1	0
338	1996	3	94477	1	0
338	1996	10	94463	1	0
338	1996	12	94467	1	1
338	1997	1	98126	1	0
338	1997	2	98131	1	0
338	1997	3	98136	1	0
338	1997	10	98110	1	0
338	1997	11	98115	1	0
338	1997	12	98121	1	0
338	1998	1	100752	1	0
338	1998	2	100753	1	0
338	1998	3	100754	1	0
338	1998	10	100749	1	0
338	1998	11	100750	1	0
338	1998	12	100751	1	0
338	1999	1	103540	1	0
338	1999	2	103542	1	0
338	1999	3	103544	1	0
338	1999	10	103534	1	0
338	1999	11	103536	1	0
338	1999	12	103538	1	0
338	2000	1	3600	1	0
338	2000	2	3602	1	0
338	2000	3	3605	1	0
338	2000	10	3595	1	0
338	2000	11	3597	1	0
338	2000	12	3599	1	0
338	2001	1	3612	1	0
338	2001	2	3614	1	0
338	2001	3	3616	1	0
338	2001	11	3609	1	0
338	2001	12	3610	1	0
338	2002	1	5554	1	0
338	2002	2	5555	1	0
338	2002	3	5556	1	0
338	2002	10	5551	1	0
338	2002	11	5552	1	0
338	2002	12	5553	1	0
338	2003	1	140579	1	0
338	2003	2	140830	1	0
338	2003	3	140831	1	0
338	2003	10	140576	1	0
338	2003	11	140577	1	0
338	2003	12	140578	1	0
338	2004	1	143440	1	0
338	2004	2	143441	1	0
338	2004	3	143442	1	0
338	2004	10	143437	1	0
338	2004	11	143438	1	0
338	2004	12	143439	1	0
338	2005	1	147954	1	0
338	2005	2	147959	1	0
338	2005	3	147963	1	2
338	2005	10	147943	1	0
338	2005	11	147947	1	0
338	2005	12	147950	1	0
338	2006	1	143988	1	1
338	2006	2	144741	1	0
338	2006	3	145341	1	2
338	2006	10	143896	1	0
338	2006	11	143899	1	0
338	2006	12	143902	1	0
