ObservationID	LocationID	Date	Complete	Count
113516	3153312	2002-02-16	1	0
113517	3154301	2002-02-16	1	0
113519	3152401	2002-02-16	1	0
113560	3151403	2002-02-17	1	123
113561	3153801	2002-02-14	1	0
113562	3153308	2002-02-17	1	165
113663	4140206	2001-11-18	1	0
113666	4140206	2001-12-15	1	30
113669	4140206	2002-01-12	1	0
113672	4140206	2002-02-16	1	0
113683	4140202	2001-11-17	1	0
113687	4140202	2001-12-15	1	0
113691	4140202	2002-01-12	1	0
113695	4140202	2002-02-16	1	0
113746	2050401	2001-11-17	1	0
113747	2050401	2001-12-15	1	0
113748	2050401	2002-01-12	1	0
113749	2050401	2002-02-16	1	0
114039	2055301	2001-11-18	1	0
114046	2055301	2001-12-17	1	0
114054	2055301	2002-02-19	1	0
114115	3156604	2003-01-21	1	0
114116	3156603	2003-01-21	1	92
114117	3156602	2003-01-21	1	236
114118	3156601	2003-01-21	1	232
114119	4143111	2003-01-21	1	26
114120	4140205	2003-01-21	1	17
114121	4143110	2003-01-21	1	335
114122	4140501	2003-01-21	1	4
114123	4143109	2003-01-21	1	2
114124	4143108	2003-01-21	1	82
114127	4143105	2003-01-21	1	0
114255	3156606	2003-01-20	1	0
114256	3156607	2003-01-20	1	0
114257	3156608	2003-01-20	1	0
114258	3156609	2003-01-20	1	0
114263	3156613	2003-01-20	1	0
114264	3156614	2003-01-20	1	0
114274	3156608	2000-01-21	1	0
114294	3156606	2003-02-18	1	0
114295	3156607	2003-02-18	1	0
114296	3156608	2003-02-18	1	0
114297	3156609	2003-02-18	1	0
114303	3156613	2003-02-18	1	0
114304	3156614	2003-02-18	1	0
114307	3156604	2003-02-19	1	0
114310	3156603	2003-02-19	1	0
114314	3156602	2003-02-19	1	8
114321	3156601	2003-02-19	1	21
114326	4143111	2003-02-19	1	17
114328	4140205	2003-02-19	1	0
114329	4140501	2003-02-19	1	1137
114330	4143110	2003-02-19	1	0
114331	4140106	2003-02-19	1	0
114333	4143109	2003-02-19	1	0
114343	4143108	2003-02-19	1	39
114354	4143105	2003-02-19	1	0
114829	4140106	2003-01-21	1	193
114836	4140501	2002-11-20	1	0
115047	1030204	2002-01-13	1	360
115050	1030319	2002-02-10	1	0
115052	1030321	2002-02-10	1	0
115055	1030602	2001-11-18	1	0
115056	1030602	2001-12-16	1	0
115057	1030602	2002-01-13	1	0
115058	1030602	2002-02-10	1	0
115061	2055301	2002-01-27	1	0
115154	3156606	2003-11-13	1	0
115155	3156607	2003-11-13	1	0
115156	3156609	2003-11-13	1	0
115157	3156608	2003-11-13	1	0
115158	3151403	2003-11-13	1	0
115163	3156613	2003-11-13	1	0
115164	3156614	2003-11-13	1	0
115165	3156604	2003-11-12	1	0
115166	3156603	2003-11-12	1	6
115167	3156602	2003-11-12	1	0
115168	3156601	2003-11-12	1	2
115169	4143111	2003-11-12	1	0
115170	4140205	2003-11-12	1	1
115172	4143110	2003-11-12	1	0
115173	4140501	2003-11-12	1	13
115174	4140106	2003-11-12	1	84
115175	4143109	2003-11-12	1	0
115176	4143108	2003-11-12	1	0
115179	4143105	2003-11-12	1	0
1266	3121303	1999-11-13	1	0
1295	3121303	1999-12-18	1	0
132	3156606	1999-11-14	1	0
1320	3121303	2000-01-15	0	0
133	3156607	1999-11-14	1	0
1342	3121303	2000-02-12	0	0
134655	3152401	2002-11-17	1	0
136049	3153312	2002-11-17	1	8
136050	3154301	2002-11-17	1	0
136054	3153316	2002-11-16	1	0
136062	3153142	2002-11-17	1	77
136069	3153142	2002-12-15	1	0
136076	3153316	2002-12-14	1	0
136082	3152401	2002-12-14	1	0
136084	3153312	2002-12-14	1	0
136085	3154301	2002-12-14	1	0
136966	3153142	2003-01-19	1	0
136973	3153316	2003-01-18	1	0
136978	3152401	2003-01-18	1	0
136980	3153312	2003-01-18	1	0
136981	3154301	2003-01-18	1	0
136993	3153142	2003-02-16	1	0
136996	3153316	2003-02-15	1	0
137003	3153312	2003-02-16	1	0
137004	3154301	2003-02-16	1	0
137007	3152401	2003-02-16	1	0
137034	3156604	2003-12-11	1	0
137035	3156603	2003-12-11	1	0
137036	3156602	2003-12-11	1	0
137037	3156601	2003-12-11	1	6
137038	4143111	2003-12-11	1	0
137039	4140205	2003-12-11	1	0
137040	4143110	2003-12-11	1	0
137042	4140501	2003-12-11	1	602
137043	4140106	2003-12-11	1	120
137044	4143109	2003-12-11	1	0
137045	4143108	2003-12-11	1	0
137048	4143105	2003-12-11	1	0
137105	3156606	2003-12-10	1	0
137106	3156607	2003-12-10	1	0
137107	3156608	2003-12-10	1	0
137108	3156609	2003-12-10	1	0
137114	3156613	2003-12-10	1	0
137115	3156614	2003-12-10	1	0
137213	3156604	2004-01-23	1	0
137214	3156603	2004-01-23	1	0
137215	3156602	2004-01-23	1	4
137216	3156601	2004-01-23	1	0
137217	4143111	2004-01-23	1	17
137218	4140205	2004-01-23	1	0
137219	4143110	2004-01-23	1	0
137220	4140501	2004-01-23	1	0
137221	4140106	2004-01-23	1	50
137222	4143109	2004-01-23	1	0
137223	4143108	2004-01-23	1	785
137226	4143105	2004-01-23	1	0
137260	3156604	2004-02-20	1	0
137261	3156603	2004-02-20	1	0
137262	3156602	2004-02-20	1	0
137263	3156601	2004-02-20	1	0
137264	4143111	2004-02-20	1	0
137265	4140205	2004-02-20	1	0
137266	4143110	2004-02-20	1	0
137268	4140106	2004-02-20	1	0
137269	4140501	2004-02-20	1	450
137270	4143109	2004-02-20	1	0
137271	4143108	2004-02-20	1	160
137274	4143105	2004-02-20	1	0
137284	3156606	2004-02-19	1	0
137285	3156607	2004-02-19	1	0
137286	3156608	2004-02-19	1	0
137287	3156609	2004-02-19	1	0
137294	3156613	2004-02-19	1	0
137295	3156614	2004-02-19	1	0
137440	3156606	2004-01-22	1	0
137441	3156607	2004-01-22	1	0
137442	3156608	2004-01-22	1	0
137443	3156609	2004-01-22	1	0
137450	3156613	2004-01-22	1	0
137451	3156614	2004-01-22	1	0
138302	5200201	2002-11-17	1	3
138303	5200201	2002-12-15	1	0
138304	5200201	2003-01-18	1	0
138305	5200201	2003-02-16	1	0
138724	4140202	2002-11-16	1	0
138780	1020136	2002-11-16	1	14
138793	1020136	2002-12-16	1	41
138818	1020136	2003-01-19	1	4
138846	1020136	2003-02-16	1	0
139231	1030319	2002-11-17	1	13
139232	1030320	2002-11-17	1	9
139233	1030309	2002-11-17	1	0
139239	1030602	2002-11-17	1	4
139240	1030701	2002-11-17	1	0
139242	1030204	2002-11-17	1	137
139275	1030309	2002-12-15	1	136
139277	1030319	2002-12-14	1	110
139278	1030320	2002-12-14	1	12
139284	1030204	2002-12-15	1	315
139315	1030319	2003-01-19	1	6
139316	1030320	2003-01-19	1	26
139317	1030309	2003-01-19	1	26
139467	1030204	2003-01-19	1	560
139486	3156604	2004-11-16	1	0
139487	3156603	2004-11-16	1	0
139488	3156602	2004-11-16	1	0
139489	3156601	2004-11-16	1	0
139491	4143111	2004-11-16	1	0
139492	4140205	2004-11-16	1	0
139494	4143110	2004-11-16	1	0
139495	4140501	2004-11-16	1	0
139496	4140106	2004-11-16	1	0
139497	4143109	2004-11-16	1	0
139498	4143108	2004-11-16	1	453
139502	4143105	2004-11-16	1	0
139512	3156606	2004-11-12	1	0
139513	3156607	2004-11-12	1	0
139514	3156608	2004-11-12	1	0
139515	3156609	2004-11-12	1	0
139522	3156613	2004-11-12	1	0
139523	3156614	2004-11-12	1	0
139534	1030309	2003-02-16	1	13
139535	1030319	2003-02-16	1	263
139536	1030320	2003-02-16	1	79
139631	3156606	2004-12-14	1	0
139632	3156607	2004-12-14	1	0
139633	3156608	2004-12-14	1	0
139634	3156609	2004-12-14	1	0
139641	3156613	2004-12-14	1	6
139642	3156614	2004-12-14	1	0
139643	3156604	2004-12-15	1	0
139644	3156603	2004-12-15	1	0
139645	3156602	2004-12-15	1	11
139646	3156601	2004-12-15	1	0
139647	4143111	2004-12-15	1	0
139648	4140205	2004-12-15	1	0
139650	4143110	2004-12-15	1	1
139651	4140501	2004-12-15	1	341
139652	4140106	2004-12-15	1	191
139653	4143109	2004-12-15	1	0
139654	4143108	2004-12-15	1	130
139657	4143105	2004-12-15	1	0
139683	3156604	2005-01-14	1	12
139684	3156603	2005-01-14	1	0
139685	3156602	2005-01-14	1	9
139686	3156601	2005-01-14	1	0
139687	4143111	2005-01-14	1	0
139688	4140205	2005-01-14	1	0
139690	4143110	2005-01-14	1	863
139691	4140501	2005-01-14	1	0
139692	4140106	2005-01-14	1	279
139693	4143109	2005-01-14	1	0
139694	4143108	2005-01-14	1	114
139704	4143105	2005-01-14	1	2
139707	3156606	2005-01-13	1	0
139708	3156607	2005-01-13	1	0
139709	3156608	2005-01-13	1	0
139710	3156609	2005-01-13	1	0
139717	3156613	2005-01-13	1	0
139718	3156614	2005-01-13	1	0
139729	2055301	2002-11-17	1	1
139739	2055301	2002-12-13	1	2
139747	2055301	2003-01-18	1	0
139755	2055301	2003-02-15	1	0
139951	1010803	2003-01-15	1	2
139954	1010802	2003-01-15	1	7
139955	1011201	2003-01-15	1	0
139959	1011101	2003-01-15	1	0
139960	1012501	2003-01-15	1	0
139975	1010501	2003-01-17	1	0
139999	1010515	2003-01-19	1	260
140054	1010803	2002-11-15	1	0
140059	1010802	2002-11-15	1	10
140065	1011201	2002-11-15	1	0
140067	1011101	2002-11-15	1	45
140068	1012501	2002-11-15	1	0
140084	1010515	2002-11-17	1	1180
140089	1010501	2002-11-17	1	0
140109	1010501	2002-12-12	1	0
140121	1011101	2002-12-13	1	0
140122	1012501	2002-12-13	1	0
140126	1011201	2002-12-13	1	0
140130	1010803	2002-12-14	1	0
140132	1010802	2002-12-14	1	0
140134	1010515	2002-12-15	1	1973
140173	1010501	2003-02-16	1	0
140186	1010515	2003-02-16	1	1035
140220	1010803	2003-02-14	1	0
140227	1010802	2003-02-14	1	0
140231	1011201	2003-02-14	1	0
140235	1011101	2003-02-14	1	0
140237	1012501	2003-02-15	1	0
140414	3121303	2002-12-14	1	0
140434	3121303	2003-01-18	1	0
140473	3121303	2002-11-16	1	0
140491	3121303	2003-02-15	1	0
140530	3156606	2005-02-10	1	0
140531	3156607	2005-02-10	1	0
140532	3156608	2005-02-10	1	0
140533	3156609	2005-02-10	1	0
140540	3156613	2005-02-10	1	2
140541	3156614	2005-02-10	1	0
140542	3156604	2005-02-11	1	0
140543	3156603	2005-02-11	1	0
140544	3156602	2005-02-11	1	0
140545	3156601	2005-02-11	1	0
140546	4143111	2005-02-11	1	0
140547	4140205	2005-02-11	1	0
140549	4143110	2005-02-11	1	0
140550	4140106	2005-02-11	1	0
140551	4140501	2005-02-11	1	0
140552	4143109	2005-02-11	1	0
140553	4143108	2005-02-11	1	1076
140556	4143105	2005-02-11	1	0
140571	2050401	2002-11-16	1	2
140572	2050401	2002-12-14	1	0
140573	2050401	2003-01-18	1	0
140574	2050401	2003-02-15	1	0
140594	4140202	2003-01-18	1	0
140598	4140202	2003-02-15	1	0
140603	4140206	2002-11-17	1	0
140604	4140206	2002-12-14	1	40
140605	4140206	2003-01-18	1	0
140613	1030701	2002-12-15	1	0
140614	1030701	2003-01-19	1	0
140615	1030701	2003-02-16	1	0
140625	1020202	2002-11-16	1	0
140627	1020202	2002-12-15	1	0
140628	1020202	2003-01-18	1	0
140629	1020202	2003-02-16	1	0
140635	1030204	2003-02-16	1	114
140637	1030602	2002-12-15	1	0
140638	1030602	2003-01-19	1	3
140639	1030602	2003-02-16	1	0
140656	3153801	2002-11-16	1	0
140657	3153308	2002-11-16	1	1450
140658	3151403	2002-11-17	0	0
140663	3153308	2002-12-14	1	0
140664	3153801	2002-12-14	1	0
140665	3151403	2002-12-15	1	0
140676	3151403	2003-01-19	1	19
140677	3153308	2003-01-18	1	750
140678	3153801	2003-01-19	1	0
140685	3153308	2003-02-15	1	415
140686	3151403	2003-02-16	1	570
140687	3153801	2003-02-16	1	0
141688	3153801	2005-02-13	1	0
141844	3152401	2003-11-16	1	0
141847	3154301	2003-11-16	1	0
141849	3153312	2003-11-16	1	0
141857	3153142	2003-11-16	1	27
141882	3153316	2003-11-15	1	0
141966	3153312	2003-12-14	1	0
141969	3154301	2003-12-14	1	0
141971	3152401	2003-12-14	1	0
141987	3153142	2003-12-14	1	0
141998	3153316	2003-12-13	1	0
142095	1020402	2002-11-17	1	398
142096	1020137	2002-11-17	1	0
142097	1021602	2002-11-17	1	0
142098	1020402	2002-12-15	1	580
142099	1020137	2002-12-15	1	0
142100	1021602	2002-12-15	1	5
142101	1020402	2003-01-19	1	678
142102	1020137	2003-01-19	1	0
142103	1021602	2003-01-19	1	0
142104	1020402	2003-02-16	1	117
142105	1020137	2003-02-16	1	0
142106	1021602	2003-02-16	1	0
142289	3152401	2004-01-18	1	0
142290	3153312	2004-01-18	1	0
142293	3154301	2004-01-18	1	0
142298	3153316	2004-01-17	1	0
142301	3153142	2004-01-18	1	0
142377	3153316	2004-02-14	1	0
142382	3154301	2004-02-15	1	0
142384	3152401	2004-02-15	1	0
142385	3153312	2004-02-15	1	0
142394	3153142	2004-02-15	1	0
142581	2050401	2004-11-14	1	0
142582	2050401	2004-12-18	1	0
142634	2050401	2005-01-15	1	0
142636	2050401	2005-02-13	1	0
142955	2050401	2005-11-12	1	0
143059	3153801	2005-11-13	1	0
143073	3151403	2005-11-12	1	0
143092	1030204	2005-11-13	1	86
143228	3156604	2005-11-21	1	0
143229	3156603	2005-11-21	1	0
143232	3156602	2005-11-21	1	0
143234	3156601	2005-11-21	1	0
143238	4143111	2005-11-21	1	0
143242	4140205	2005-11-21	1	0
143244	4143110	2005-11-21	1	0
143245	4140501	2005-11-21	1	0
143246	4140106	2005-11-21	1	0
143247	4143109	2005-11-21	1	2
143248	4143108	2005-11-21	1	291
143251	4143105	2005-11-21	1	0
143261	3156606	2005-11-19	1	5
143262	3156607	2005-11-19	1	0
143263	3156608	2005-11-19	1	0
143264	3156609	2005-11-19	1	0
143271	3156613	2005-11-19	1	0
143272	3156614	2005-11-19	1	0
143273	1030309	2005-11-20	1	7
143284	3152401	2005-11-13	1	0
143298	3153312	2005-11-13	1	21
143302	3154301	2005-11-13	1	0
143303	1030701	2005-11-13	1	30
143450	5200201	2004-02-14	1	0
143503	1030309	2005-12-11	1	10
143527	1030701	2005-12-10	1	0
143570	3153801	2005-12-16	1	0
143613	4140206	2005-11-11	1	0
143620	4140206	2005-12-11	1	0
143711	3152401	2005-12-18	1	0
143721	3153312	2005-12-18	1	2
143725	3154301	2005-12-18	1	0
143790	3156604	2005-12-20	1	0
143791	3156603	2005-12-20	1	0
143792	3156602	2005-12-20	1	0
143793	3156601	2005-12-20	1	0
143794	4143111	2005-12-20	1	1
143795	4140205	2005-12-20	1	295
143797	4143110	2005-12-20	1	0
143798	4140501	2005-12-20	1	432
143799	4140106	2005-12-20	1	315
143800	4143109	2005-12-20	1	0
143801	4143108	2005-12-21	1	14
143804	4143105	2005-12-21	1	0
143821	3156606	2005-12-19	1	0
143822	3156607	2005-12-19	1	1
143823	3156608	2005-12-19	1	0
143824	3156609	2005-12-19	1	0
143825	3151403	2005-12-19	1	0
143831	3156613	2005-12-19	1	5
143836	3156614	2005-12-19	1	0
144010	3153801	2006-01-15	1	0
144120	3152401	2006-01-14	1	0
144130	3153312	2006-01-14	1	0
144138	3154301	2006-01-14	1	0
144170	3151403	2006-01-14	1	27
144225	1030309	2006-01-15	1	5
144257	1030204	2006-01-15	1	75
144271	1030701	2006-01-15	1	14
144331	3156604	2006-01-16	1	0
144332	3156603	2006-01-16	1	40
144333	3156602	2006-01-16	1	0
144334	3156601	2006-01-16	1	8
144335	4143111	2006-01-16	1	0
144336	4140205	2006-01-16	1	0
144338	4143110	2006-01-16	1	0
144339	4140106	2006-01-16	1	257
144340	4140501	2006-01-16	1	492
144341	4143109	2006-01-16	1	0
144342	4143108	2006-01-16	1	0
144345	4143105	2006-01-16	1	220
144356	3156606	2006-01-13	1	0
144357	3156607	2006-01-13	1	0
144358	3156608	2006-01-13	1	0
144359	3156609	2006-01-13	1	0
144366	3156613	2006-01-13	1	0
144367	3156614	2006-01-13	1	0
144372	1030204	2005-12-19	1	456
144456	2055301	2005-11-12	1	0
144674	3156604	2006-02-14	1	0
144675	3156603	2006-02-14	1	0
144676	3156602	2006-02-14	1	4
144677	3156601	2006-02-14	1	0
144678	4143111	2006-02-14	1	0
144679	4140205	2006-02-14	1	8
144681	4143110	2006-02-14	1	0
144682	4140501	2006-02-14	1	60
144683	4140106	2006-02-14	1	74
144684	4143109	2006-02-14	1	0
144685	4143108	2006-02-14	1	442
144688	4143105	2006-02-14	1	19
144698	3156606	2006-02-13	1	0
144700	3156607	2006-02-13	1	0
144701	3156608	2006-02-13	1	0
144702	3156609	2006-02-13	1	0
144709	3156613	2006-02-13	1	0
144710	3156614	2006-02-13	1	0
144748	3153801	2006-02-18	1	0
144800	5200201	2006-02-19	1	0
144824	1020202	2006-02-18	1	0
144892	3151403	2006-02-19	1	0
144903	1030204	2006-02-19	1	28
144919	3152401	2006-02-18	1	0
144951	3153312	2006-02-18	1	0
144955	3154301	2006-02-18	1	0
145005	1030309	2006-02-19	1	0
145049	1030701	2006-02-19	1	0
145965	1030320	2005-11-20	1	1
145966	1030319	2005-11-20	1	5
145967	1030321	2005-11-20	1	0
145968	1030320	2005-12-12	1	0
145969	1030319	2005-12-12	1	1
145970	1030321	2005-12-12	1	4
145971	1030320	2006-01-15	1	0
145972	1030319	2006-01-15	1	0
145973	1030321	2006-01-15	1	51
145974	1030320	2006-02-20	1	0
145975	1030319	2006-02-20	1	1
145976	1030321	2006-02-20	1	134
146048	1010515	2005-11-13	1	197
146053	1010501	2005-11-13	1	0
146065	1010803	2005-11-14	1	0
146067	1011201	2005-11-14	1	0
146071	1011101	2005-11-14	1	0
146074	1010802	2005-11-14	1	0
146082	1010803	2005-12-15	1	3
146096	1010802	2005-12-15	1	1
146101	1011201	2005-12-15	1	3
146105	1011101	2005-12-15	1	0
146108	1012501	2005-12-15	1	0
146122	1010515	2005-12-18	1	755
146126	1010501	2005-12-18	1	0
146158	1010803	2006-01-14	1	0
146160	1010802	2006-01-14	1	0
146162	1011201	2006-01-14	1	0
146165	1011101	2006-01-14	1	0
146167	1012501	2006-01-14	1	0
146177	1010501	2006-01-15	1	0
146184	1010515	2006-01-15	1	1355
146277	3121303	2004-11-13	1	0
146328	3121303	2004-12-18	1	0
146345	3121303	2005-01-15	1	0
146451	1020202	2005-11-12	1	0
146461	1020137	2005-11-13	1	0
146469	1020202	2005-12-17	1	0
146477	1020137	2005-12-18	1	0
146484	1020202	2006-01-14	1	0
146492	1020137	2006-01-15	1	0
146554	3121303	2005-02-12	1	0
146576	1010803	2006-02-18	1	0
146579	1011201	2006-02-18	1	0
146583	1011101	2006-02-18	1	0
146585	1010802	2006-02-18	1	0
146587	1012501	2006-02-18	1	0
146623	1010501	2006-02-19	1	0
146630	1010515	2006-02-19	1	795
146843	3153312	2004-12-18	1	0
146847	3154301	2004-12-18	1	0
146849	3152401	2004-12-18	1	0
146861	3153316	2004-12-18	1	0
146875	3152401	2004-11-13	1	0
146880	3154301	2004-11-13	1	0
146881	3153312	2004-11-13	1	0
146887	3153316	2004-11-13	1	0
147001	3153801	2004-12-18	1	0
147002	3153308	2004-12-18	1	0
147004	3153308	2004-11-13	1	560
147005	3151403	2004-11-14	1	0
147006	3153801	2004-11-14	1	0
147010	3151403	2004-12-19	1	0
147044	3151403	2005-01-16	1	0
147045	3153801	2005-01-16	1	0
147046	3153308	2005-01-15	1	0
147056	3153316	2005-01-15	1	0
147062	3153312	2005-01-15	1	0
147065	3154301	2005-01-15	1	0
147068	3152401	2005-01-15	1	0
147163	3154301	2005-02-12	1	15
147167	3153312	2005-02-12	1	0
147169	3152401	2005-02-12	1	0
147190	3153316	2005-02-13	1	0
147466	3121303	2003-11-15	1	0
147483	3121303	2003-12-13	1	0
147597	1020202	2003-11-16	1	0
147640	1020202	2003-12-14	1	0
147652	1020136	2004-01-17	1	0
147656	1020202	2004-01-17	1	0
147671	1020136	2004-02-14	1	0
147677	1020202	2004-02-14	1	0
147812	3151403	2005-02-13	1	0
147813	3153308	2005-02-13	1	0
147910	3121303	2004-01-17	1	0
147928	3121303	2004-02-14	1	0
148086	1010501	2004-12-19	1	0
148099	1010803	2004-12-20	1	0
148102	1010802	2004-12-20	1	0
148105	1011201	2004-12-20	1	0
148110	1011101	2004-12-20	1	0
148112	1012501	2004-12-20	1	0
148118	1010515	2004-12-12	1	685
148145	1012501	2005-01-13	1	0
148151	1010803	2005-01-14	1	0
148164	1010802	2005-01-14	1	0
148166	1011201	2005-01-14	1	0
148180	1011101	2005-01-14	1	0
148198	1030321	2004-11-14	1	4
148202	1030701	2004-11-13	1	3
148230	1030309	2004-11-14	1	0
148231	1030319	2004-11-14	1	15
148232	1030320	2004-11-14	1	1
148247	1010501	2005-01-16	1	0
148286	1010515	2005-01-23	1	1012
148289	1030701	2004-12-18	1	0
148336	1030309	2004-12-19	1	0
148337	1030319	2004-12-13	1	94
148361	1010501	2005-02-15	1	0
148391	1030701	2005-01-16	1	0
148421	1030309	2005-01-16	1	0
148457	1030701	2005-02-23	1	0
148485	1010803	2005-02-16	1	0
148495	1011201	2005-02-16	1	0
148496	1030309	2005-02-13	1	0
148508	1011101	2005-02-16	1	6
148520	1012501	2005-02-16	1	0
148525	1010802	2005-02-16	1	0
148551	1010515	2005-02-17	1	1070
148647	1030204	2003-11-15	1	0
148670	1030204	2003-12-14	1	7
148705	1030204	2004-01-18	1	310
148710	1030204	2004-02-14	1	104
148810	1030309	2003-11-16	1	0
148819	1030309	2003-12-14	1	0
148831	1030602	2004-11-14	1	0
148832	1030309	2004-01-18	1	0
148833	1030204	2004-11-14	1	23
148839	1030319	2004-01-18	1	56
148843	1030320	2004-01-18	1	1
148849	1030309	2004-02-15	1	0
148850	1030319	2004-02-15	1	1
149037	1010803	2004-11-12	1	0
149048	1011201	2004-11-12	1	0
149054	1011101	2004-11-12	1	0
149055	1012501	2004-11-12	1	0
149068	1010802	2004-11-12	1	0
149079	2055301	2006-01-17	1	0
149095	1010501	2004-11-14	1	0
149102	2055301	2006-02-19	1	0
149106	1010515	2004-11-14	1	285
149472	4140202	2003-11-15	1	230
149477	4140202	2003-12-13	1	3
149484	4140202	2004-01-17	1	0
149486	4140202	2004-02-15	1	0
149704	1030701	2003-11-16	1	0
149705	1030701	2003-12-14	1	4
149706	1030701	2004-01-18	1	0
149707	1030701	2004-02-15	1	0
150022	2050401	2003-11-15	1	0
150023	2050401	2003-12-13	1	0
150024	2050401	2004-01-17	1	0
150025	2050401	2004-02-14	1	0
150065	5200201	2004-12-18	1	0
150066	5200201	2004-11-13	1	0
150068	5200201	2005-01-15	1	0
150255	2050401	2005-12-17	1	0
150256	2050401	2006-01-14	1	0
150257	2050401	2006-02-18	1	0
150971	1010515	2003-11-09	1	685
150987	1010802	2003-11-15	1	0
150988	1010803	2003-11-15	1	0
150992	1011101	2003-11-15	1	0
150997	1011201	2003-11-15	1	0
151021	5200201	2006-11-18	1	2
151065	3153801	2006-11-19	1	0
151206	1030319	2006-11-19	1	3
151223	1030320	2006-11-19	1	0
151224	1030321	2006-11-19	1	0
151247	3151403	2006-11-18	1	0
151279	1030309	2006-11-19	1	5
151283	4140202	2006-11-19	1	124
151284	3152401	2006-11-18	1	0
151288	3152406	2006-11-18	1	0
151291	1030701	2006-11-19	1	2
151316	3153312	2006-11-18	1	0
151319	2050401	2006-11-18	1	0
151327	3154301	2006-11-18	1	0
151374	1010802	2006-11-17	1	0
151378	1011101	2006-11-17	1	0
151379	1012501	2006-11-17	1	0
151386	1011201	2006-11-17	1	0
151388	1010803	2006-11-18	1	0
151397	1010515	2006-11-19	1	638
151401	1010501	2006-11-19	1	0
151402	3156604	2006-11-23	1	0
151403	3156603	2006-11-23	1	0
151404	3156602	2006-11-23	1	0
151405	3156601	2006-11-23	1	0
151406	4143111	2006-11-23	1	0
151407	4140205	2006-11-23	1	26
151409	4143110	2006-11-23	1	0
151410	4140106	2006-11-23	1	161
151411	4140501	2006-11-23	1	0
151412	4143109	2006-11-23	1	0
151413	4143108	2006-11-23	1	0
151416	3153316	2006-11-19	1	0
151417	3153308	2006-11-19	1	0
151432	4143105	2006-11-23	1	0
151454	3156606	2006-11-22	1	0
151455	3156607	2006-11-22	1	0
151458	3156608	2006-11-22	1	0
151459	3156609	2006-11-22	1	0
151466	3156613	2006-11-22	1	0
151467	3156614	2006-11-22	1	0
151468	1030204	2006-11-19	1	87
151534	4140202	2004-11-13	1	2
151537	4140202	2004-12-12	1	0
151545	4140202	2005-01-15	1	2
151546	4140202	2005-02-16	1	0
151557	4140202	2005-12-18	1	8
151561	4140202	2006-02-11	1	0
151562	4140202	2006-01-14	1	0
151593	1010501	2003-11-16	1	0
151617	1010803	2003-12-12	1	0
151622	1010802	2003-12-12	1	0
151624	1011201	2003-12-12	1	0
151628	1011101	2003-12-12	1	0
151630	1012501	2003-12-12	1	0
151647	1010501	2003-12-14	1	0
151672	1010515	2003-12-07	1	772
151691	1010501	2004-01-16	1	0
151708	1010802	2004-01-17	1	0
151709	1010803	2004-01-17	1	0
151712	1011201	2004-01-17	1	0
151716	1011101	2004-01-17	1	1
151719	1012501	2004-01-17	1	0
151724	1010515	2004-01-18	1	1446
151748	1010802	2004-02-13	1	0
151749	1010803	2004-02-13	1	0
151752	1011201	2004-02-13	1	0
151755	1011101	2004-02-13	1	0
151758	1012501	2004-02-15	1	0
151800	3153801	2006-12-16	1	0
151838	2050401	2006-12-16	1	0
151867	5200201	2006-12-16	1	1
151895	4140202	2006-12-17	1	312
151925	3154301	2006-12-16	1	0
151928	3152406	2006-12-16	1	1
151992	1030309	2006-12-16	1	9
152058	1030204	2006-12-17	1	170
152080	1030701	2006-12-17	1	5
152086	3153312	2006-12-16	1	0
152087	3152401	2006-12-16	1	0
152111	1030321	2006-12-17	1	0
152112	1030320	2006-12-17	1	0
152113	1030319	2006-12-17	1	0
152136	3153308	2006-12-17	1	0
152137	3153316	2006-12-17	1	0
152189	3156606	2006-12-21	1	0
152190	3156607	2006-12-21	1	0
152191	3156608	2006-12-21	1	0
152192	3156609	2006-12-21	1	0
152199	3156613	2006-12-21	1	0
152200	3156614	2006-12-21	1	0
152201	3156604	2006-12-22	1	0
152202	3156603	2006-12-22	1	0
152203	3156602	2006-12-22	1	0
152204	3156601	2006-12-22	1	0
152205	4143111	2006-12-22	1	0
152206	4140205	2006-12-22	1	574
152208	4143110	2006-12-22	1	0
152209	4140501	2006-12-22	1	0
152210	4140106	2006-12-22	1	188
152211	4143109	2006-12-22	1	0
152212	4143108	2006-12-22	1	125
152228	2055301	2005-12-18	1	0
152237	1020202	2004-11-13	1	0
152251	1020202	2004-12-19	1	0
152264	1020202	2005-01-15	1	0
152281	1020202	2005-02-12	1	0
152305	3151403	2006-12-16	1	0
152347	4143105	2006-12-22	1	0
152380	1010803	2006-12-17	1	0
152383	1010802	2006-12-17	1	0
152409	3153801	2007-01-13	1	0
152525	4140202	2007-01-13	1	680
152723	3153308	2007-01-14	1	0
152726	3153316	2007-01-14	1	0
152786	1030309	2007-01-14	1	0
152787	1030319	2007-01-14	1	0
152788	1030321	2007-01-14	1	0
152789	1030320	2007-01-14	1	0
152839	1030701	2007-01-14	1	1
152845	3156604	2007-01-22	1	0
152846	3156603	2007-01-22	1	0
152847	3156602	2007-01-22	1	3
152848	3156601	2007-01-22	1	0
152849	4143111	2007-01-22	1	0
152850	4140205	2007-01-22	1	229
152852	4143110	2007-01-22	1	0
152853	4140501	2007-01-22	1	144
152854	4140106	2007-01-22	1	120
152855	4143109	2007-01-22	1	0
152856	4143108	2007-01-22	1	141
152859	4143105	2007-01-22	1	0
