LocationID	Date	ObservationID	Complete	Count
1076	2004-12-18 00:00:00	150096	1	1
1076	2005-01-15 00:00:00	150099	1	1
1076	2005-02-12 00:00:00	155694	1	38
1076	2005-03-12 00:00:00	150098	1	88
1076	2005-10-15 00:00:00	143215	1	0
1076	2005-11-12 00:00:00	142944	1	1
1076	2005-12-18 00:00:00	143847	1	13
1076	2006-01-15 00:00:00	144212	1	12
1076	2006-02-18 00:00:00	144830	1	38
1076	2006-03-18 00:00:00	145624	1	60
1076	2006-10-14 00:00:00	150434	1	1
1076	2006-11-18 00:00:00	151238	1	6
1076	2006-12-17 00:00:00	152028	1	9
1076	2007-01-13 00:00:00	152905	1	15
1076	2007-02-17 00:00:00	153744	1	16
1076	2007-03-17 00:00:00	154747	1	15
1076	2007-10-14 00:00:00	158032	1	1
1076	2007-11-17 00:00:00	158650	1	2
1076	2007-12-15 00:00:00	159313	1	18
1076	2008-01-12 00:00:00	160112	1	49
1076	2008-02-16 00:00:00	160640	1	14
1076	2008-03-15 00:00:00	161395	1	0
1076	2008-10-18 00:00:00	162666	1	7
1076	2008-11-15 00:00:00	163210	1	0
1076	2008-12-13 00:00:00	164560	1	5
1076	2009-01-17 00:00:00	164559	1	1
1076	2009-02-14 00:00:00	165371	1	96
1076	2009-03-15 00:00:00	166385	1	7
1076	2009-10-17 00:00:00	167459	1	10
1076	2009-11-14 00:00:00	168063	1	0
1076	2009-12-12 00:00:00	168864	1	7
1076	2010-01-16 00:00:00	169549	1	1
1076	2010-02-13 00:00:00	170396	1	16
1076	2010-03-13 00:00:00	171199	1	57
1076	2010-10-16 00:00:00	172048	1	0
1076	2010-11-18 00:00:00	172991	0	7
1076	2010-12-18 00:00:00	172992	1	1
1076	2011-01-15 00:00:00	175107	0	15
1076	2011-02-12 00:00:00	175108	1	52
1076	2011-03-12 00:00:00	175109	1	2
1076	2011-10-15 00:00:00	176943	1	0
1076	2011-11-12 00:00:00	177693	1	0
1076	2011-12-17 00:00:00	179110	1	54
1076	2012-01-14 00:00:00	181081	1	93
1076	2012-02-18 00:00:00	182081	1	51
1076	2012-03-17 00:00:00	182742	1	3
1076	2012-10-13 00:00:00	183811	1	2
1076	2012-11-17 00:00:00	186248	1	0
1076	2012-12-15 00:00:00	187443	1	1
1076	2013-01-12 00:00:00	188355	1	13
1076	2013-02-16 00:00:00	189807	1	2
1076	2013-03-16 00:00:00	189808	1	7
1076	2013-10-12 00:00:00	191852	1	0
1076	2013-11-16 00:00:00	192687	1	2
1076	2013-12-14 00:00:00	193284	1	0
1076	2014-01-18 00:00:00	194179	1	0
1076	2014-02-16 00:00:00	194823	1	1
1076	2014-03-15 00:00:00	195694	1	0
1076	2014-10-12 00:00:00	196884	1	0
1076	2014-11-15 00:00:00	197438	1	1
1076	2014-12-13 00:00:00	198113	1	6
1076	2015-01-17 00:00:00	199445	1	3
1076	2015-02-14 00:00:00	199446	1	5
1076	2015-03-14 00:00:00	200031	1	6
1090	1991-10-15 00:00:00	131025	1	1
1090	1991-11-15 00:00:00	131354	1	0
1090	1991-12-15 00:00:00	131692	1	0
1090	1992-01-15 00:00:00	132033	1	0
1090	1992-02-15 00:00:00	132343	1	0
1090	1992-03-28 00:00:00	165710	1	0
1090	1993-01-23 00:00:00	97088	1	0
1090	1993-02-15 00:00:00	97102	1	0
1090	1993-11-13 00:00:00	92823	1	0
1090	1993-12-18 00:00:00	92833	1	0
1090	1994-01-15 00:00:00	92845	1	0
1090	1994-02-12 00:00:00	92858	1	0
1090	1994-03-12 00:00:00	92872	1	0
1090	1994-10-15 00:00:00	105220	1	0
1090	1994-11-12 00:00:00	105234	1	0
1090	1994-12-17 00:00:00	105248	1	0
1090	1995-01-14 00:00:00	105262	1	0
1090	1995-02-18 00:00:00	105276	1	0
1090	1995-03-18 00:00:00	105279	1	0
1090	1995-10-14 00:00:00	94625	1	0
1090	1995-11-18 00:00:00	94636	1	0
1090	1995-12-16 00:00:00	94647	1	0
1090	1996-01-13 00:00:00	94657	1	0
1090	1996-02-17 00:00:00	94668	1	0
1090	1996-03-16 00:00:00	94677	1	3
1090	1996-10-12 00:00:00	99330	1	0
1090	1996-11-16 00:00:00	99341	1	0
1090	1996-12-14 00:00:00	99353	1	0
1090	1997-01-11 00:00:00	99365	1	0
1090	1997-02-14 00:00:00	99377	1	0
1090	1997-03-15 00:00:00	99386	1	0
1090	1997-10-18 00:00:00	104065	1	0
1090	1997-11-15 00:00:00	104076	1	0
1090	1997-12-13 00:00:00	104088	1	0
1090	1998-01-17 00:00:00	104099	1	0
1090	1998-02-14 00:00:00	104110	1	1
1090	1998-03-14 00:00:00	104121	1	0
1090	1998-10-17 00:00:00	104000	1	0
1090	1998-11-14 00:00:00	104010	1	0
1090	1998-12-12 00:00:00	104296	1	0
1090	1999-01-16 00:00:00	104305	1	0
1090	1999-02-13 00:00:00	104316	1	0
1090	1999-03-13 00:00:00	104326	1	2
1090	1999-10-16 00:00:00	2700	1	0
1090	1999-11-14 00:00:00	2703	1	0
1090	1999-12-18 00:00:00	2706	1	0
1090	2000-01-15 00:00:00	2709	1	0
1090	2000-02-12 00:00:00	2712	1	0
1090	2000-03-18 00:00:00	2715	1	0
1090	2000-10-14 00:00:00	5963	1	0
1090	2000-11-12 00:00:00	5965	1	0
1090	2000-12-17 00:00:00	5968	1	0
1090	2001-01-13 00:00:00	5971	1	0
1090	2001-02-17 00:00:00	5974	1	2
1090	2001-03-17 00:00:00	5977	1	3
1090	2001-10-14 00:00:00	114644	1	0
1090	2001-11-17 00:00:00	114647	1	0
1090	2001-12-15 00:00:00	114650	1	0
1090	2002-01-13 00:00:00	114653	1	0
1090	2002-02-17 00:00:00	114656	1	0
1090	2002-03-16 00:00:00	114659	1	0
1090	2002-10-12 00:00:00	138447	1	0
1090	2002-11-16 00:00:00	138453	1	0
1090	2002-12-14 00:00:00	138460	1	0
1090	2003-01-19 00:00:00	138464	1	0
1090	2003-02-15 00:00:00	138472	1	1
1090	2003-03-15 00:00:00	138483	1	0
1090	2003-10-18 00:00:00	156052	1	0
1090	2003-11-15 00:00:00	138913	1	0
1090	2003-12-14 00:00:00	138916	1	0
1090	2004-01-18 00:00:00	138932	1	0
1090	2004-02-14 00:00:00	138942	1	0
1090	2004-03-13 00:00:00	138762	1	0
1090	2004-10-16 00:00:00	147018	1	0
1090	2004-11-13 00:00:00	146984	1	0
1090	2004-12-18 00:00:00	146997	1	0
1090	2005-01-16 00:00:00	147024	1	0
1090	2005-02-13 00:00:00	148189	1	0
1090	2005-03-12 00:00:00	154195	1	0
1090	2005-10-16 00:00:00	142703	1	0
1090	2005-11-13 00:00:00	143002	1	0
1090	2005-12-17 00:00:00	143875	1	0
1090	2006-01-14 00:00:00	144111	1	0
1090	2006-02-19 00:00:00	144947	1	0
1090	2006-03-18 00:00:00	145353	1	1
1090	2006-10-14 00:00:00	150791	1	0
1090	2006-11-18 00:00:00	151524	1	0
1090	2006-12-16 00:00:00	152335	1	0
1090	2007-01-13 00:00:00	152556	1	0
1090	2007-02-17 00:00:00	153762	1	0
1090	2007-03-17 00:00:00	155367	1	0
1090	2007-10-13 00:00:00	158154	1	0
1090	2007-11-17 00:00:00	158855	1	0
1090	2007-12-15 00:00:00	159402	1	0
1090	2008-01-12 00:00:00	159704	1	0
1090	2008-02-16 00:00:00	160891	1	0
1090	2008-03-15 00:00:00	161408	1	0
1090	2008-10-18 00:00:00	162683	1	0
1090	2008-11-15 00:00:00	163293	1	0
1090	2008-12-13 00:00:00	163706	1	0
1090	2009-01-17 00:00:00	164719	1	0
1090	2009-02-14 00:00:00	165252	1	0
1090	2009-03-14 00:00:00	166272	1	3
1090	2009-10-17 00:00:00	167660	1	0
1090	2009-11-14 00:00:00	168290	1	0
1090	2009-12-12 00:00:00	168924	1	0
1090	2010-01-16 00:00:00	169742	1	0
1090	2010-02-13 00:00:00	172112	1	0
1090	2010-10-16 00:00:00	173784	1	0
1090	2010-11-13 00:00:00	173791	1	0
1090	2010-12-18 00:00:00	173795	1	0
1090	2011-01-15 00:00:00	173806	1	0
1090	2011-02-12 00:00:00	176554	1	0
1090	2011-03-12 00:00:00	176564	1	0
1090	2011-10-15 00:00:00	177144	1	0
1090	2011-11-12 00:00:00	179189	1	0
1090	2011-12-17 00:00:00	179205	1	0
1090	2012-01-14 00:00:00	181642	1	0
1090	2012-02-18 00:00:00	182100	1	0
1090	2012-03-17 00:00:00	182737	1	0
1090	2012-10-13 00:00:00	184052	1	0
1090	2012-11-17 00:00:00	186140	1	0
1090	2012-12-15 00:00:00	187466	1	0
1090	2013-01-12 00:00:00	188146	1	0
1090	2013-02-16 00:00:00	189211	1	0
1090	2013-03-16 00:00:00	190055	1	0
1090	2013-10-12 00:00:00	192664	1	0
1090	2013-11-17 00:00:00	192678	1	0
1090	2013-12-14 00:00:00	193005	1	0
1090	2014-01-18 00:00:00	193837	1	0
1090	2014-02-15 00:00:00	194650	1	0
1090	2014-03-15 00:00:00	195304	1	0
1090	2014-10-11 00:00:00	196862	1	0
1090	2014-11-15 00:00:00	197447	1	0
1090	2014-12-13 00:00:00	198237	1	0
1090	2015-01-17 00:00:00	198809	1	0
1090	2015-02-14 00:00:00	199398	1	0
1091	1991-10-15 00:00:00	131024	1	0
1091	1991-11-15 00:00:00	131355	1	2
1091	1991-12-15 00:00:00	131691	1	0
1091	1992-01-15 00:00:00	132034	1	0
1091	1992-02-15 00:00:00	132344	1	0
1091	1992-03-28 00:00:00	165711	1	0
1091	1992-11-14 00:00:00	97064	1	0
1091	1993-01-23 00:00:00	97087	1	0
1091	1993-02-15 00:00:00	97101	1	0
1091	1993-11-13 00:00:00	92822	1	0
1091	1993-12-18 00:00:00	92832	1	0
1091	1994-01-15 00:00:00	92844	1	0
1091	1994-02-12 00:00:00	92857	1	0
1091	1994-03-12 00:00:00	92871	1	0
1091	1994-10-15 00:00:00	105219	1	0
1091	1994-11-12 00:00:00	105233	1	0
1091	1994-12-17 00:00:00	105247	1	0
1091	1995-01-14 00:00:00	105261	1	0
1091	1995-02-18 00:00:00	105275	1	0
1091	1995-03-18 00:00:00	105278	1	4
1091	1995-10-14 00:00:00	94624	1	0
1091	1995-11-18 00:00:00	94635	1	0
1091	1995-12-16 00:00:00	94646	1	0
1091	1996-01-13 00:00:00	94656	1	0
1091	1996-02-17 00:00:00	94667	1	0
1091	1996-03-16 00:00:00	94676	1	0
1091	1996-10-12 00:00:00	99329	1	0
1091	1996-11-16 00:00:00	99340	1	0
1091	1996-12-14 00:00:00	99352	1	0
1091	1997-01-11 00:00:00	99364	1	0
1091	1997-02-14 00:00:00	99376	1	0
1091	1997-03-15 00:00:00	99385	1	0
1091	1997-10-18 00:00:00	104064	1	0
1091	1997-11-15 00:00:00	104075	1	0
1091	1997-12-13 00:00:00	104087	1	0
1091	1998-01-17 00:00:00	104098	1	0
1091	1998-02-14 00:00:00	104109	1	0
1091	1998-03-14 00:00:00	104120	1	0
1091	1998-10-17 00:00:00	103999	1	0
1091	1998-11-14 00:00:00	104009	1	1
1091	1998-12-12 00:00:00	104295	1	0
1091	1999-01-16 00:00:00	104304	1	0
1091	1999-02-13 00:00:00	104315	1	0
1091	1999-03-13 00:00:00	104325	1	3
1091	1999-10-16 00:00:00	2702	1	0
1091	1999-11-14 00:00:00	2705	1	0
1091	1999-12-18 00:00:00	2708	1	0
1091	2000-01-15 00:00:00	2711	1	0
1091	2000-02-12 00:00:00	2714	1	0
1091	2000-03-18 00:00:00	2717	1	0
1091	2000-10-14 00:00:00	5964	1	0
1091	2000-11-12 00:00:00	5967	1	3
1091	2000-12-17 00:00:00	5970	1	0
1091	2001-01-13 00:00:00	5973	1	0
1091	2001-02-17 00:00:00	5976	1	0
1091	2001-03-17 00:00:00	5979	1	3
1091	2001-10-14 00:00:00	114643	1	0
1091	2001-11-17 00:00:00	114646	1	0
1091	2001-12-15 00:00:00	114649	1	0
1091	2002-01-13 00:00:00	114652	1	0
1091	2002-02-17 00:00:00	114655	1	4
1091	2002-03-16 00:00:00	114658	1	0
1091	2002-10-12 00:00:00	138445	1	0
1091	2002-11-16 00:00:00	138452	1	0
1091	2002-12-14 00:00:00	138461	1	0
1091	2003-01-19 00:00:00	138463	1	1
1091	2003-02-15 00:00:00	138475	1	0
1091	2003-03-15 00:00:00	138482	1	0
1091	2003-10-18 00:00:00	156051	1	0
1091	2003-11-15 00:00:00	138912	1	1
1091	2003-12-14 00:00:00	138917	1	0
1091	2004-01-18 00:00:00	138933	1	0
1091	2004-02-14 00:00:00	138941	1	0
1091	2004-03-13 00:00:00	138761	1	0
1091	2004-10-16 00:00:00	147017	1	0
1091	2004-11-13 00:00:00	146982	1	0
1091	2004-12-18 00:00:00	146995	1	0
1091	2005-01-15 00:00:00	147025	1	0
1091	2005-02-13 00:00:00	148188	1	7
1091	2005-03-12 00:00:00	154194	1	0
1091	2005-10-16 00:00:00	145492	1	0
1091	2005-11-13 00:00:00	142999	1	0
1091	2005-12-17 00:00:00	143876	1	0
1091	2006-01-14 00:00:00	144112	1	0
1091	2006-02-18 00:00:00	144945	1	0
1091	2006-03-18 00:00:00	145350	1	0
1091	2006-10-14 00:00:00	150792	1	0
1091	2006-11-18 00:00:00	151525	1	0
1091	2006-12-16 00:00:00	152334	1	0
1091	2007-01-13 00:00:00	152559	1	0
1091	2007-02-17 00:00:00	153763	1	0
1091	2007-03-17 00:00:00	155368	1	0
1091	2007-10-13 00:00:00	158153	1	0
1091	2007-11-17 00:00:00	158856	1	0
1091	2007-12-15 00:00:00	159403	1	0
1091	2008-01-12 00:00:00	159703	1	0
1091	2008-02-16 00:00:00	160890	1	5
1091	2008-03-15 00:00:00	161409	1	0
1091	2008-10-18 00:00:00	162682	1	0
1091	2008-11-15 00:00:00	163294	1	0
1091	2008-12-13 00:00:00	163707	1	0
1091	2009-01-17 00:00:00	164718	1	0
1091	2009-02-14 00:00:00	165253	1	0
1091	2009-03-14 00:00:00	166271	1	0
1091	2009-10-17 00:00:00	167659	1	0
1091	2009-11-14 00:00:00	168288	1	0
1091	2009-12-12 00:00:00	168922	1	0
1091	2010-01-16 00:00:00	169741	1	0
1091	2010-02-13 00:00:00	172111	1	0
1091	2010-03-13 00:00:00	172121	1	0
1091	2010-10-16 00:00:00	173783	1	0
1091	2010-11-13 00:00:00	173790	1	0
1091	2011-01-15 00:00:00	173805	1	0
1091	2011-02-12 00:00:00	176553	1	0
1091	2011-10-15 00:00:00	177143	1	0
1091	2011-11-12 00:00:00	179188	1	0
1091	2011-12-17 00:00:00	179202	1	0
1091	2012-01-14 00:00:00	181640	1	0
1091	2012-02-18 00:00:00	182099	1	0
1091	2012-03-17 00:00:00	182736	1	0
1091	2012-10-13 00:00:00	184050	1	0
1091	2012-11-17 00:00:00	186139	1	0
1091	2012-12-15 00:00:00	187465	1	0
1091	2013-01-12 00:00:00	188098	1	0
1091	2013-02-16 00:00:00	189207	1	0
1091	2013-03-16 00:00:00	190051	1	0
1091	2013-10-12 00:00:00	192662	1	0
1091	2013-11-16 00:00:00	192676	1	0
1091	2013-12-14 00:00:00	193002	1	0
1091	2014-01-18 00:00:00	193835	1	0
1091	2014-02-15 00:00:00	194648	1	0
1091	2014-03-15 00:00:00	195302	1	0
1091	2014-10-11 00:00:00	196822	1	0
1091	2014-11-15 00:00:00	197444	1	0
1091	2014-12-13 00:00:00	198234	1	0
1091	2015-01-17 00:00:00	198806	1	0
1091	2015-02-14 00:00:00	199397	1	0
1093	1991-11-15 00:00:00	131346	1	0
1093	1991-12-15 00:00:00	131686	1	1
1093	1992-01-15 00:00:00	132026	1	0
1093	1992-02-15 00:00:00	132336	1	0
1093	1992-03-28 00:00:00	165703	1	0
1093	1992-10-17 00:00:00	97046	1	0
1093	1992-11-14 00:00:00	97057	1	0
1093	1992-12-19 00:00:00	97068	1	0
1093	1993-01-23 00:00:00	97080	1	0
1093	1993-02-15 00:00:00	97094	1	0
1093	1993-03-14 00:00:00	97108	1	0
1093	1993-10-16 00:00:00	92804	1	0
1093	1993-11-13 00:00:00	92815	1	0
1093	1993-12-29 00:00:00	92829	1	0
1093	1994-01-22 00:00:00	92840	1	0
1093	1994-02-19 00:00:00	92851	1	0
1093	1994-03-12 00:00:00	92864	1	0
1093	1994-10-15 00:00:00	105214	1	0
1093	1994-11-13 00:00:00	105226	1	0
1093	1994-12-17 00:00:00	105240	1	0
1093	1995-01-14 00:00:00	105254	1	0
1093	1995-02-11 00:00:00	105268	1	0
1093	1995-03-11 00:00:00	105285	1	8
1093	1995-10-14 00:00:00	94620	1	0
1093	1995-11-18 00:00:00	94631	1	0
1093	1995-12-16 00:00:00	94642	1	0
1093	1996-01-14 00:00:00	94653	1	0
1093	1996-02-17 00:00:00	94663	1	0
1093	1996-03-16 00:00:00	94672	1	0
1093	1996-10-12 00:00:00	99325	1	0
1093	1996-11-16 00:00:00	99336	1	0
1093	1996-12-14 00:00:00	99347	1	1
1093	1997-01-11 00:00:00	99360	1	0
1093	1997-02-14 00:00:00	99371	1	0
1093	1997-03-15 00:00:00	99382	1	0
1093	1997-10-18 00:00:00	104059	1	0
1093	1997-11-15 00:00:00	104070	1	0
1093	1997-12-13 00:00:00	104082	1	0
1093	1998-01-18 00:00:00	104093	1	0
1093	1998-02-14 00:00:00	104104	1	0
1093	1998-03-14 00:00:00	104115	1	0
1093	1998-10-18 00:00:00	103995	1	0
1093	1998-11-15 00:00:00	104005	1	0
1093	1998-12-13 00:00:00	104291	1	0
1093	1999-01-17 00:00:00	104300	1	0
1093	1999-02-13 00:00:00	104311	1	0
1093	1999-03-13 00:00:00	104321	1	0
1093	1999-10-16 00:00:00	831	1	0
1093	1999-11-14 00:00:00	836	1	0
1093	1999-12-18 00:00:00	841	1	0
1093	2000-01-16 00:00:00	847	1	0
1093	2000-02-12 00:00:00	852	1	0
1093	2000-03-18 00:00:00	858	1	0
1093	2000-10-14 00:00:00	3622	1	0
1093	2000-11-12 00:00:00	112197	1	0
1093	2000-12-16 00:00:00	3628	1	0
1093	2001-01-13 00:00:00	3635	1	2
1093	2001-02-17 00:00:00	3642	1	2
1093	2001-03-17 00:00:00	3649	1	2
1093	2001-10-14 00:00:00	5567	1	0
1093	2001-11-17 00:00:00	5574	1	0
1093	2001-12-15 00:00:00	5581	1	0
1093	2002-01-12 00:00:00	5588	1	0
1093	2002-02-16 00:00:00	5595	1	0
1093	2002-03-16 00:00:00	5602	1	3
1093	2002-12-14 00:00:00	138457	1	0
1093	2003-10-18 00:00:00	156046	1	0
1093	2003-11-15 00:00:00	156056	1	0
1093	2003-12-13 00:00:00	156062	1	0
1093	2004-01-17 00:00:00	156066	1	0
1093	2004-02-14 00:00:00	156071	1	0
1093	2004-03-13 00:00:00	156076	1	0
1093	2004-10-16 00:00:00	143322	1	0
1093	2004-11-13 00:00:00	143319	1	0
1093	2004-12-18 00:00:00	143314	1	0
1093	2005-01-16 00:00:00	143310	1	0
1093	2005-02-12 00:00:00	143290	1	2
1093	2005-03-12 00:00:00	143280	1	10
1093	2005-10-15 00:00:00	142469	1	0
1093	2005-11-12 00:00:00	142925	1	0
1093	2005-12-17 00:00:00	143542	1	1
1093	2006-01-14 00:00:00	144001	1	0
1093	2006-02-18 00:00:00	144772	1	0
1093	2006-03-18 00:00:00	145334	1	0
1093	2006-10-14 00:00:00	150355	1	0
1093	2006-11-18 00:00:00	155623	1	0
1093	2006-12-16 00:00:00	151896	1	0
1093	2007-01-14 00:00:00	152560	1	0
1093	2007-02-17 00:00:00	153593	1	0
1093	2007-03-17 00:00:00	154487	1	0
1093	2007-10-13 00:00:00	158140	1	0
1093	2007-11-17 00:00:00	158463	1	0
1093	2007-12-15 00:00:00	159074	1	0
1093	2008-01-12 00:00:00	159655	1	0
1093	2008-02-16 00:00:00	160380	1	0
1093	2008-03-16 00:00:00	161017	1	0
1093	2008-10-18 00:00:00	162300	1	0
1093	2008-11-15 00:00:00	162983	1	0
1093	2008-12-13 00:00:00	163595	1	0
1093	2009-01-17 00:00:00	164322	1	0
1093	2009-02-14 00:00:00	164939	1	0
1093	2009-03-14 00:00:00	165833	1	0
1093	2009-10-17 00:00:00	167176	1	0
1093	2009-11-14 00:00:00	168034	1	0
1093	2009-12-13 00:00:00	168640	1	0
1093	2010-01-17 00:00:00	169472	1	0
1093	2010-02-14 00:00:00	169964	1	0
1093	2010-03-13 00:00:00	171234	1	0
1093	2010-10-16 00:00:00	171695	1	0
1093	2010-11-15 00:00:00	172431	1	0
1093	2011-01-16 00:00:00	173343	1	0
1093	2011-02-12 00:00:00	174012	1	3
1093	2011-03-12 00:00:00	174700	1	2
1093	2011-10-17 00:00:00	176952	1	0
1093	2011-11-13 00:00:00	177737	1	0
1093	2011-12-17 00:00:00	179203	1	0
1093	2012-01-14 00:00:00	180322	1	0
1093	2012-02-19 00:00:00	182096	1	0
1093	2012-03-17 00:00:00	183413	1	0
1093	2012-10-13 00:00:00	184051	1	0
1093	2012-11-17 00:00:00	184695	1	0
1093	2012-12-15 00:00:00	186899	1	0
1093	2013-01-13 00:00:00	187826	1	0
1093	2013-02-17 00:00:00	188573	1	3
1093	2013-03-16 00:00:00	189530	1	1
1093	2013-10-12 00:00:00	192663	1	0
1093	2013-11-16 00:00:00	192674	1	0
1093	2013-12-14 00:00:00	193003	1	0
1093	2014-01-18 00:00:00	193836	1	0
1093	2014-02-15 00:00:00	194649	1	0
1093	2014-03-15 00:00:00	195303	1	0
1093	2014-10-11 00:00:00	196819	1	0
1093	2014-11-15 00:00:00	197445	1	0
1093	2014-12-14 00:00:00	198231	1	0
1093	2015-01-18 00:00:00	198805	1	0
1093	2015-02-15 00:00:00	199394	1	0
1094	1991-11-15 00:00:00	131347	1	0
1094	1991-12-15 00:00:00	131687	1	0
1094	1992-01-15 00:00:00	132027	1	0
1094	1992-02-15 00:00:00	132337	1	0
1094	1992-03-28 00:00:00	165704	1	0
1094	1992-10-17 00:00:00	97047	1	0
1094	1992-11-14 00:00:00	97058	1	0
1094	1992-12-19 00:00:00	97069	1	0
1094	1993-01-23 00:00:00	97081	1	0
1094	1993-02-15 00:00:00	97095	1	0
1094	1993-03-14 00:00:00	97109	1	0
1094	1993-10-16 00:00:00	92805	1	0
1094	1993-11-13 00:00:00	92816	1	0
1094	1993-12-29 00:00:00	92830	1	0
1094	1994-03-12 00:00:00	92865	1	0
1094	1994-10-15 00:00:00	105210	1	0
1094	1994-11-13 00:00:00	105227	1	0
1094	1994-12-17 00:00:00	105241	1	0
1094	1995-01-14 00:00:00	105255	1	0
1094	1995-02-11 00:00:00	105269	1	0
1094	1995-03-11 00:00:00	105286	1	0
1094	1995-10-14 00:00:00	94621	1	0
1094	1995-11-18 00:00:00	94632	1	0
1094	1995-12-16 00:00:00	94643	1	0
1094	1996-01-14 00:00:00	94654	1	0
1094	1996-02-17 00:00:00	94664	1	0
1094	1996-03-16 00:00:00	94673	1	0
1094	1996-10-12 00:00:00	99326	1	0
1094	1996-11-16 00:00:00	99337	1	0
1094	1996-12-14 00:00:00	99348	1	0
1094	1997-01-11 00:00:00	99357	1	0
1094	1997-02-15 00:00:00	99372	1	0
1094	1997-03-15 00:00:00	99383	1	4
1094	1997-10-18 00:00:00	104060	1	0
1094	1997-11-15 00:00:00	104071	1	0
1094	1997-12-13 00:00:00	104083	1	0
1094	1998-01-18 00:00:00	104094	1	0
1094	1998-02-14 00:00:00	104105	1	0
1094	1998-03-14 00:00:00	104116	1	0
1094	1998-10-18 00:00:00	103996	1	0
1094	1998-11-15 00:00:00	104006	1	0
1094	1998-12-13 00:00:00	104292	1	0
1094	1999-01-17 00:00:00	104301	1	0
1094	1999-02-13 00:00:00	104312	1	0
1094	1999-03-13 00:00:00	104322	1	0
1094	1999-10-16 00:00:00	832	1	0
1094	1999-11-14 00:00:00	837	1	0
1094	1999-12-18 00:00:00	842	1	2
1094	2000-01-16 00:00:00	848	1	0
1094	2000-02-12 00:00:00	853	1	4
1094	2000-03-18 00:00:00	885	1	0
1094	2000-10-14 00:00:00	3623	1	0
1094	2000-11-12 00:00:00	112198	1	0
1094	2000-12-16 00:00:00	3629	1	0
1094	2001-01-13 00:00:00	3636	1	1
1094	2001-02-17 00:00:00	3643	1	0
1094	2001-03-17 00:00:00	3650	1	0
1094	2001-10-14 00:00:00	5568	1	0
1094	2001-11-17 00:00:00	5575	1	0
1094	2001-12-15 00:00:00	5582	1	3
1094	2002-01-12 00:00:00	5589	1	0
1094	2002-02-16 00:00:00	5596	1	4
1094	2002-03-16 00:00:00	5605	1	4
1094	2003-10-18 00:00:00	156047	1	0
1094	2003-11-15 00:00:00	156057	1	0
1094	2003-12-13 00:00:00	156063	1	0
1094	2004-01-17 00:00:00	156067	1	0
1094	2004-02-14 00:00:00	156072	1	0
1094	2004-03-13 00:00:00	156077	1	0
1094	2004-10-16 00:00:00	143323	1	0
1094	2004-11-13 00:00:00	143320	1	0
1094	2004-12-18 00:00:00	143313	1	0
1094	2005-01-16 00:00:00	143308	1	0
1094	2005-02-12 00:00:00	143289	1	0
1094	2005-03-12 00:00:00	143281	1	0
1094	2005-10-15 00:00:00	142470	1	0
1094	2005-11-12 00:00:00	142926	1	0
1094	2005-12-17 00:00:00	143543	1	0
1094	2006-01-14 00:00:00	144002	1	0
1094	2006-02-19 00:00:00	144773	1	0
1094	2006-03-18 00:00:00	145335	1	4
1094	2006-10-14 00:00:00	150357	1	0
1094	2006-11-18 00:00:00	155624	1	0
1094	2006-12-16 00:00:00	151898	1	0
1094	2007-01-13 00:00:00	152566	1	0
1094	2007-02-17 00:00:00	153594	1	0
1094	2007-03-17 00:00:00	154490	1	0
1094	2007-10-13 00:00:00	158470	1	0
1094	2007-11-17 00:00:00	158466	1	0
1094	2007-12-15 00:00:00	159075	1	0
1094	2008-01-12 00:00:00	159657	1	0
1094	2008-02-16 00:00:00	160381	1	0
1094	2008-03-16 00:00:00	161018	1	2
1094	2008-10-18 00:00:00	162301	1	0
1094	2008-11-15 00:00:00	162984	1	0
1094	2008-12-13 00:00:00	163597	0	0
1094	2009-01-17 00:00:00	164323	1	0
1094	2009-02-14 00:00:00	164940	0	0
1094	2009-03-14 00:00:00	165834	1	0
1094	2009-10-17 00:00:00	167177	1	0
1094	2009-11-14 00:00:00	168035	1	0
1094	2009-12-13 00:00:00	168641	1	0
1094	2010-01-17 00:00:00	169474	1	0
1094	2010-02-14 00:00:00	169965	1	0
1094	2010-03-13 00:00:00	171235	1	0
1094	2010-10-16 00:00:00	171696	1	0
1094	2010-11-15 00:00:00	172432	1	0
1094	2011-01-16 00:00:00	173345	0	0
1094	2011-02-12 00:00:00	174013	0	4
1094	2011-03-12 00:00:00	174704	1	0
1094	2011-10-17 00:00:00	176953	1	0
1094	2011-11-13 00:00:00	177739	1	0
1094	2011-12-17 00:00:00	178802	1	0
1094	2012-01-14 00:00:00	180324	1	0
1094	2012-02-12 00:00:00	182234	1	0
1094	2012-03-17 00:00:00	182231	1	0
1094	2012-10-13 00:00:00	183671	1	0
1094	2012-11-17 00:00:00	184694	1	0
1094	2012-12-15 00:00:00	187688	1	0
1094	2013-01-12 00:00:00	187689	1	0
1094	2013-02-16 00:00:00	188437	1	0
1094	2013-03-16 00:00:00	190333	1	0
1094	2013-10-12 00:00:00	190943	1	0
1094	2013-11-16 00:00:00	192164	1	0
1094	2013-12-14 00:00:00	192745	1	0
1094	2014-01-19 00:00:00	193512	1	0
1094	2014-02-15 00:00:00	194978	1	0
1094	2014-03-15 00:00:00	194980	1	0
1094	2014-10-11 00:00:00	196402	1	0
1094	2014-11-15 00:00:00	197179	1	0
1094	2014-12-13 00:00:00	197684	1	0
1094	2015-01-18 00:00:00	198546	1	0
1094	2015-02-14 00:00:00	198933	1	0
1094	2015-03-14 00:00:00	199637	1	0
