ObservationID	LocationID	Date	Complete	Count
141536	7250107	2003-12-13	1	7470
141537	7250108	2003-12-13	1	0
141538	7250109	2003-12-13	1	0
141539	7250101	2004-01-17	1	1543
141540	7250110	2004-01-17	1	4
141541	7250111	2004-01-17	1	95
141542	7250112	2004-01-17	1	0
141543	7250102	2004-01-17	1	0
141544	7250103	2004-01-17	1	210
141545	7250104	2004-01-17	1	0
141546	7250105	2004-01-17	1	5389
141547	7250106	2004-01-17	1	3700
141548	7250107	2004-01-17	1	5249
141549	7250108	2004-01-17	1	0
141550	7250109	2004-01-17	1	0
141551	7250101	2004-02-14	1	0
141552	7250110	2004-02-14	1	0
141553	7250111	2004-02-14	1	4
141554	7250112	2004-02-14	1	0
141555	7250102	2004-02-14	1	0
141556	7250103	2004-02-14	1	0
141557	7250104	2004-02-14	1	0
141558	7250105	2004-02-14	1	2
141559	7250106	2004-02-14	1	0
141560	7250107	2004-02-14	1	141
141561	7250108	2004-02-14	1	0
141562	7250109	2004-02-14	1	0
141790	3151801	2003-11-13	1	0
141940	3151801	2003-12-12	1	0
142231	3151801	2004-01-16	1	0
142350	3151801	2004-02-13	1	0
143126	3151801	2005-11-13	1	0
143425	2051204	2003-11-15	1	0
143426	2051204	2003-12-12	1	0
143427	2051204	2004-01-17	1	0
143428	2051204	2004-02-14	1	0
143432	2051201	2003-11-15	1	0
143433	2051201	2003-12-12	1	0
143434	2051201	2004-01-17	1	0
143435	2051201	2004-02-14	1	0
143438	2051309	2003-11-15	1	0
143439	2051309	2003-12-12	1	0
143440	2051309	2004-01-17	1	0
143441	2051309	2004-02-14	1	0
143768	3151801	2005-12-19	1	0
143899	2051309	2005-11-12	1	0
143900	2051204	2005-11-12	1	0
143901	2051201	2005-11-12	1	0
143902	2051309	2005-12-17	1	0
143903	2051204	2005-12-17	1	0
143904	2051201	2005-12-17	1	0
143988	2051309	2006-01-14	1	0
143989	2051204	2006-01-14	1	0
143990	2051201	2006-01-14	1	0
144741	2051309	2006-02-18	1	0
144742	2051204	2006-02-18	1	0
144743	2051201	2006-02-18	1	0
146044	1014304	2005-11-12	1	0
146046	1013003	2005-11-12	1	0
146070	1011204	2005-11-14	1	0
146074	1010802	2005-11-14	1	0
146096	1010802	2005-12-15	1	0
146100	1010804	2005-12-15	1	0
146104	1011204	2005-12-15	1	0
146159	1010804	2006-01-14	1	0
146160	1010802	2006-01-14	1	0
146164	1011204	2006-01-14	1	0
146561	1013003	2006-01-16	1	0
146577	1010804	2006-02-18	1	0
146581	1011204	2006-02-18	1	0
146585	1010802	2006-02-18	1	0
146620	1013003	2006-02-19	1	1
147947	2051309	2004-11-13	1	0
147948	2051201	2004-11-13	1	0
147949	2051204	2004-11-13	1	0
147950	2051309	2004-12-18	1	0
147951	2051201	2004-12-18	1	0
147953	2051204	2004-12-12	1	0
147954	2051309	2005-01-15	1	0
147956	2051201	2005-01-15	1	0
147957	2051204	2005-01-15	1	0
147959	2051309	2005-02-11	1	1
147960	2051201	2005-02-11	1	0
147962	2051204	2005-02-11	1	0
148095	1013003	2004-12-19	1	0
148101	1010804	2004-12-20	1	0
148102	1010802	2004-12-20	1	0
148108	1011204	2004-12-20	1	0
148159	1010804	2005-01-14	1	1
148164	1010802	2005-01-14	1	0
148181	1011204	2005-01-14	1	0
148234	1013003	2005-01-15	1	0
148264	1014304	2005-01-16	1	0
148490	1010804	2005-02-16	1	0
148502	1011204	2005-02-16	1	0
148525	1010802	2005-02-16	1	0
148546	1014304	2005-02-17	1	0
149041	1010804	2004-11-12	1	0
149049	1011204	2004-11-12	1	0
149068	1010802	2004-11-12	1	0
149116	1013003	2004-11-15	1	0
149117	1014304	2004-11-14	1	0
150987	1010802	2003-11-15	1	0
150991	1010804	2003-11-15	1	0
150995	1011204	2003-11-15	1	0
151233	2051309	2006-11-19	1	0
151234	2051204	2006-11-19	1	0
151235	2051201	2006-11-19	1	0
151374	1010802	2006-11-17	1	0
151383	1011204	2006-11-17	1	0
151390	1010804	2006-11-18	1	0
151589	1014304	2003-11-16	1	0
151590	1013003	2003-11-16	1	0
151619	1010804	2003-12-12	1	1
151622	1010802	2003-12-12	1	0
151627	1011204	2003-12-12	1	0
151641	1013003	2003-12-14	1	0
151643	1014304	2003-12-14	1	0
151681	1013003	2004-01-15	1	0
151708	1010802	2004-01-17	1	4
151711	1010804	2004-01-17	1	0
151715	1011204	2004-01-17	1	0
151748	1010802	2004-02-13	1	0
151750	1010804	2004-02-13	1	0
151754	1011204	2004-02-13	1	0
151767	1014304	2004-02-12	1	0
151875	2051309	2006-12-16	1	0
151876	2051204	2006-12-16	1	0
151877	2051201	2006-12-16	1	0
152381	1010804	2006-12-17	1	0
152383	1010802	2006-12-17	1	0
152562	2051309	2007-01-13	1	0
152565	2051204	2007-01-13	1	0
152567	2051201	2007-01-13	1	0
152775	3151801	2006-01-15	1	0
152779	3151801	2006-02-17	1	2
152909	1011204	2006-12-17	1	14
152932	1013003	2006-12-17	1	0
153033	1010804	2007-01-14	1	0
153038	1011204	2007-01-14	1	0
153049	1010802	2007-01-14	1	0
153068	1014304	2007-01-15	1	0
153069	1013003	2007-01-15	1	0
153519	2051309	2007-02-17	1	0
153520	2051204	2007-02-17	1	0
153521	2051201	2007-02-17	1	0
153777	1010804	2007-02-17	1	0
153779	1010802	2007-02-17	1	0
153784	1011204	2007-02-17	1	0
154303	1021902	2005-01-16	1	0
154483	1021902	2007-01-14	1	0
154512	1021902	2003-01-17	1	45
154678	1014304	2007-02-15	1	0
154904	7250101	2004-11-13	1	3476
154905	7250102	2004-11-13	1	0
154906	7250103	2004-11-13	1	6040
154907	7250104	2004-11-13	1	2516
154908	7250105	2004-11-13	1	5699
154909	7250106	2004-11-13	1	0
154910	7250107	2004-11-13	1	3001
154911	7250108	2004-11-13	1	6
154912	7250109	2004-11-13	1	0
154913	7250110	2004-11-13	1	0
154914	7250111	2004-11-13	1	0
154915	7250112	2004-11-13	1	0
154916	7250101	2004-12-12	1	5681
154917	7250102	2004-12-12	1	0
154918	7250103	2004-12-12	1	8368
154919	7250104	2004-12-12	1	1297
154920	7250105	2004-12-12	1	8194
154921	7250106	2004-12-12	1	6890
154922	7250107	2004-12-12	1	4931
154923	7250108	2004-12-12	1	1839
154924	7250109	2004-12-12	1	0
154925	7250110	2004-12-12	1	0
154926	7250111	2004-12-12	1	0
154927	7250112	2004-12-12	1	740
154928	7250101	2005-01-15	1	160
154929	7250102	2005-01-15	1	0
154930	7250103	2005-01-15	1	0
154931	7250105	2005-01-15	1	380
154932	7250106	2005-01-15	1	5
154933	7250107	2005-01-15	1	3130
154934	7250108	2005-01-15	1	24
154935	7250109	2005-01-15	1	0
154936	7250110	2005-01-15	1	0
154937	7250111	2005-01-15	1	0
154938	7250112	2005-01-15	1	0
154939	7250101	2005-02-12	1	0
154940	7250102	2005-02-12	1	0
154941	7250103	2005-02-12	1	0
154942	7250104	2005-02-12	1	0
154943	7250105	2005-02-12	1	0
154944	7250106	2005-02-12	1	0
154945	7250107	2005-02-12	1	71
154946	7250108	2005-02-12	1	0
154947	7250109	2005-02-12	1	0
154948	7250110	2005-02-12	1	0
154949	7250111	2005-02-12	1	1
154950	7250112	2005-02-12	1	0
155000	1021902	2007-02-17	1	0
155003	1021902	2006-12-16	1	0
155010	1021902	2006-02-19	1	0
155064	7250101	2005-11-12	1	121
155065	7250102	2005-11-12	1	240
155066	7250103	2005-11-12	1	0
155067	7250104	2005-11-12	1	6
155068	7250105	2005-11-12	1	2870
155069	7250106	2005-11-12	1	6
155070	7250107	2005-11-12	1	535
155071	7250108	2005-11-12	1	10
155072	7250109	2005-11-12	1	0
155073	7250110	2005-11-12	1	0
155074	7250111	2005-11-12	1	0
155075	7250112	2005-11-12	1	0
155076	7250101	2005-12-17	1	2575
155077	7250102	2005-12-17	1	1320
155078	7250103	2005-12-17	1	9140
155079	7250104	2005-12-17	1	4847
155080	7250105	2005-12-17	1	7457
155081	7250106	2005-12-17	1	2320
155082	7250107	2005-12-17	1	6859
155083	7250108	2005-12-17	1	882
155084	7250109	2005-12-17	1	0
155085	7250110	2005-12-17	1	0
155086	7250111	2005-12-17	1	0
155087	7250112	2005-12-17	1	0
155088	7250101	2006-01-14	1	1921
155089	7250102	2006-01-14	1	0
155090	7250103	2006-01-14	1	8120
155091	7250104	2006-01-14	1	4365
155092	7250105	2006-01-14	1	3692
155093	7250106	2006-01-14	1	4660
155094	7250107	2006-01-14	1	8560
155095	7250108	2006-01-14	1	1125
155096	7250109	2006-01-14	1	0
155097	7250110	2006-01-14	1	0
155098	7250111	2006-01-14	1	34
155099	7250112	2006-01-14	1	420
155100	7250101	2006-02-18	1	0
155101	7250102	2006-02-18	1	0
155102	7250103	2006-02-18	1	0
155103	7250104	2006-02-18	1	2
155104	7250105	2006-02-18	1	1
155105	7250106	2006-02-18	1	0
155106	7250107	2006-02-18	1	7
155107	7250108	2006-02-18	1	2
155108	7250109	2006-02-18	1	0
155109	7250110	2006-02-18	1	0
155110	7250111	2006-02-18	1	0
155111	7250112	2006-02-18	1	0
155492	1013003	2006-11-20	1	0
155869	3151801	2006-11-12	1	0
155873	3151801	2006-12-16	1	2
155877	3151801	2007-01-14	1	2
155881	3151801	2007-02-17	1	2
156225	7250101	2006-11-18	1	848
156226	7250102	2006-11-18	1	0
156227	7250103	2006-11-18	1	0
156228	7250104	2006-11-18	1	19
156229	7250105	2006-11-18	1	5240
156230	7250106	2006-11-18	1	49
156231	7250107	2006-11-18	1	7703
156232	7250108	2006-11-18	1	465
156233	7250109	2006-11-18	1	0
156234	7250110	2006-11-18	1	0
156235	7250111	2006-11-18	1	0
156236	7250112	2006-11-18	1	0
156237	7250101	2006-12-16	1	5385
156238	7250102	2006-12-16	1	555
156239	7250103	2006-12-16	1	2946
156240	7250104	2006-12-16	1	3394
156241	7250105	2006-12-16	1	8870
156242	7250106	2006-12-16	1	1210
156243	7250107	2006-12-16	1	6915
156244	7250108	2006-12-16	1	960
156245	7250109	2006-12-16	1	0
156246	7250110	2006-12-16	1	0
156247	7250111	2006-12-16	1	0
156248	7250112	2006-12-16	1	0
156249	7250101	2007-01-13	1	1308
156250	7250102	2007-01-13	1	95
156251	7250103	2007-01-13	1	965
156252	7250104	2007-01-13	1	273
156253	7250105	2007-01-13	1	4208
156254	7250106	2007-01-13	1	947
156255	7250107	2007-01-13	1	4643
156256	7250108	2007-01-13	1	946
156257	7250109	2007-01-13	1	0
156258	7250110	2007-01-13	1	0
156259	7250111	2007-01-13	1	275
156260	7250112	2007-01-13	1	25
156261	7250101	2007-02-17	1	433
156262	7250102	2007-02-17	1	0
156263	7250103	2007-02-17	1	0
156264	7250104	2007-02-17	1	0
156265	7250105	2007-02-17	1	191
156266	7250106	2007-02-17	1	0
156267	7250107	2007-02-17	1	366
156268	7250108	2007-02-17	1	0
156269	7250109	2007-02-17	1	0
156270	7250110	2007-02-17	1	0
156271	7250111	2007-02-17	1	0
156272	7250112	2007-02-17	1	0
156596	1014304	2006-01-22	1	0
156602	1010804	2005-11-14	1	0
156610	1013003	2005-12-18	1	0
156611	1014304	2005-12-18	1	0
156612	1014304	2006-02-16	1	0
156622	1013003	2007-02-15	1	0
156625	1014304	2006-12-14	1	0
156637	1014304	2004-12-19	1	0
156640	1014304	2004-01-19	1	0
157476	7250104	2005-01-15	1	199
158412	2051309	2007-11-17	1	0
158413	2051201	2007-11-17	1	0
158414	2051204	2007-11-17	1	0
158454	1021902	2007-11-18	1	0
158654	3151801	2007-11-15	1	0
158826	1013003	2007-11-15	1	0
158833	1010804	2007-11-16	1	0
158835	1010802	2007-11-16	1	0
158839	1011204	2007-11-16	1	0
158989	2051309	2007-12-15	1	0
158990	2051204	2007-12-15	1	0
158991	2051201	2007-12-15	1	0
159100	1021902	2007-12-15	1	13
159448	1010802	2007-12-14	1	0
159449	1010804	2007-12-14	1	1
159460	1011204	2007-12-14	1	0
159475	1014304	2007-12-13	1	0
159476	1013003	2007-12-13	1	2
159780	1021902	2008-01-13	1	0
159784	2051309	2008-01-12	1	0
159787	2051204	2008-01-12	1	0
159791	2051201	2008-01-12	1	0
160165	1010804	2008-01-13	1	51
160166	1010802	2008-01-13	1	4
160171	1011204	2008-01-13	1	0
160179	1014304	2008-01-13	1	1
160419	1021902	2008-02-16	1	5
160427	2051309	2008-02-16	1	0
160428	2051204	2008-02-16	1	0
160429	2051201	2008-02-16	1	0
161552	1013003	2008-02-16	1	0
161557	1010804	2008-02-16	1	0
161558	1010802	2008-02-16	1	0
161571	1011204	2008-02-16	1	0
161581	1014304	2008-02-17	1	0
161882	3151801	2007-12-15	1	0
161883	3151801	2008-01-12	1	2
161884	3151801	2008-02-16	1	0
162793	2051309	2008-11-15	1	0
162795	2051204	2008-11-15	1	0
162797	2051201	2008-11-15	1	0
163176	1013003	2008-11-13	1	0
163198	1011204	2008-11-14	1	0
163200	1010802	2008-11-14	1	0
163203	1010804	2008-11-14	1	0
163363	1021902	2008-11-15	1	0
163565	2051309	2008-12-14	1	0
163566	2051204	2008-12-14	1	0
163567	2051201	2008-12-14	1	0
163748	3151801	2008-11-16	1	1
163752	3151801	2008-12-14	1	0
163843	1021902	2008-12-13	1	0
163888	1011204	2008-12-12	1	0
163889	1010804	2008-12-12	1	0
163909	1010802	2008-12-15	1	0
164576	2051309	2009-01-17	1	0
164579	2051204	2009-01-17	1	0
164582	2051201	2009-01-17	1	0
164829	1011204	2009-01-17	0	0
164833	1010802	2009-01-17	1	0
164834	1010804	2009-01-14	1	0
164837	1013003	2009-01-17	1	4
165024	2051309	2009-02-14	1	0
165025	2051204	2009-02-14	1	0
165026	2051201	2009-02-14	1	0
165212	1021902	2009-01-18	1	0
165217	1021902	2009-02-14	1	0
165269	1010804	2009-02-14	1	0
165276	1010802	2009-02-14	1	0
165278	1011204	2009-02-14	1	0
165471	1014304	2009-02-15	1	0
166457	7250101	2009-01-17	1	2170
166458	7250102	2009-01-17	1	2750
166459	7250103	2009-01-17	1	3230
166460	7250104	2009-01-17	1	1905
166461	7250105	2009-01-17	1	1619
166462	7250106	2009-01-17	1	1185
166463	7250107	2009-01-17	1	4693
166464	7250108	2009-01-17	1	431
166465	7250109	2009-01-17	1	8
166466	7250110	2009-01-17	1	0
166467	7250111	2009-01-17	1	134
166468	7250112	2009-01-17	1	60
166469	7250101	2008-12-13	1	2752
166470	7250102	2008-12-13	1	265
166471	7250103	2008-12-13	1	1590
166472	7250104	2008-12-13	1	922
166473	7250105	2008-12-13	1	13371
166474	7250106	2008-12-13	1	2865
166475	7250107	2008-12-13	1	7104
166476	7250108	2008-12-13	1	0
166477	7250109	2008-12-13	1	0
166478	7250110	2008-12-13	1	0
166479	7250111	2008-12-13	1	0
166480	7250112	2008-12-13	1	615
166522	7250101	2009-02-14	1	156
166523	7250102	2009-02-14	1	0
166524	7250103	2009-02-14	1	4
166525	7250104	2009-02-14	1	0
166526	7250105	2009-02-14	1	22
166527	7250106	2009-02-14	1	0
166528	7250107	2009-02-14	1	1005
166529	7250108	2009-02-14	1	29
166530	7250109	2009-02-14	1	0
166531	7250110	2009-02-14	1	0
166532	7250111	2009-02-14	1	0
166533	7250112	2009-02-14	1	0
166534	7250101	2008-11-15	1	1523
166535	7250102	2008-11-15	1	0
166536	7250103	2008-11-15	1	0
166537	7250104	2008-11-15	1	0
166538	7250105	2008-11-15	1	3576
166539	7250106	2008-11-15	1	784
166540	7250107	2008-11-15	1	3943
166541	7250108	2008-11-15	1	720
166542	7250109	2008-11-15	1	740
166543	7250110	2008-11-15	1	0
166544	7250111	2008-11-15	1	0
166545	7250112	2008-11-15	1	0
166766	7250101	2008-01-12	1	1042
166767	7250102	2008-01-12	1	0
166768	7250103	2008-01-12	1	2075
166769	7250104	2008-01-12	1	1877
166770	7250105	2008-01-12	1	1705
166771	7250106	2008-01-12	1	863
166772	7250107	2008-01-12	1	6055
166773	7250108	2008-01-12	1	690
166774	7250109	2008-01-12	1	0
166775	7250110	2008-01-12	1	0
166776	7250111	2008-01-12	1	694
166777	7250112	2008-01-12	1	0
166778	7250101	2008-02-16	1	0
166779	7250102	2008-02-16	1	0
166780	7250103	2008-02-16	1	0
166781	7250104	2008-02-16	1	0
166782	7250105	2008-02-16	1	6
166784	7250106	2008-02-16	1	16
166785	7250107	2008-02-16	1	505
166786	7250108	2008-02-16	1	0
166787	7250109	2008-02-16	1	0
166788	7250110	2008-02-16	1	0
166789	7250111	2008-02-16	1	0
166790	7250112	2008-02-16	1	0
166803	7250101	2007-12-15	1	3203
166804	7250102	2007-12-15	1	1170
166805	7250103	2007-12-15	1	1553
166806	7250104	2007-12-15	1	9303
166807	7250105	2007-12-15	1	7136
166808	7250106	2007-12-15	1	2930
166809	7250107	2007-12-15	1	9040
166810	7250108	2007-12-15	1	1240
166811	7250109	2007-12-15	1	0
166812	7250110	2007-12-15	1	0
166813	7250111	2007-12-15	1	0
166814	7250112	2007-12-15	1	0
166815	7250101	2007-11-17	1	1836
166816	7250102	2007-11-17	1	640
166817	7250103	2007-11-17	1	1450
166818	7250104	2007-11-17	1	0
166819	7250105	2007-11-17	1	5527
166820	7250106	2007-11-17	1	335
166821	7250107	2007-11-17	1	8462
166822	7250108	2007-11-17	1	0
166823	7250109	2007-11-17	1	0
166824	7250110	2007-11-17	1	4
166825	7250111	2007-11-17	1	0
166826	7250112	2007-11-17	1	0
166926	3151801	2009-01-17	1	0
166930	3151801	2009-02-15	1	3
167907	2051309	2009-11-15	1	0
167908	2051204	2009-11-15	1	0
167910	2051201	2009-11-15	1	0
168158	1021902	2009-11-15	1	0
168214	1010802	2009-11-13	1	0
168219	1013003	2009-11-14	1	33
168224	1011204	2009-11-14	1	0
168233	1010804	2009-11-14	1	0
168256	1014304	2009-11-14	1	0
168608	2051309	2009-12-12	1	0
168609	2051204	2009-12-12	1	0
168610	2051201	2009-12-12	1	0
168643	3151801	2009-12-13	1	0
168793	1010804	2009-12-11	1	10
168799	1010802	2009-12-11	1	0
168812	1011204	2009-12-11	1	0
169306	2051309	2010-01-16	1	0
169308	2051204	2010-01-16	1	0
169310	2051201	2010-01-16	1	3
169511	3151801	2010-01-16	1	0
169807	1010804	2010-01-20	1	0
169812	1010802	2010-01-20	1	0
169816	1011204	2010-01-20	1	0
170057	2051309	2010-02-13	1	0
170058	2051204	2010-02-13	1	5
170063	2051201	2010-02-13	1	5
170217	3151801	2010-02-14	1	0
170340	1014304	2009-12-13	1	8
170341	1013003	2009-12-13	1	0
170343	1013003	2010-01-14	1	0
170351	1014304	2010-02-12	1	2
170361	1010804	2010-02-13	1	0
170365	1011204	2010-02-13	1	16
170441	1010802	2010-02-13	1	12
170443	1013003	2010-02-12	1	0
171129	1021902	2009-12-12	1	70
171160	1021902	2010-01-17	1	0
171171	1021902	2010-02-14	1	0
172422	2051309	2010-11-14	1	4
172423	2051204	2010-11-14	1	0
172424	2051201	2010-11-14	1	0
172516	1011204	2010-11-15	1	0
172788	2051309	2010-12-18	1	0
172790	2051204	2010-12-18	1	0
172793	2051201	2010-12-18	1	0
173527	1013003	2011-01-16	1	1
173528	1014304	2011-01-16	1	0
173553	1010804	2011-01-18	1	0
173555	1010802	2011-01-18	1	0
173559	1011204	2011-01-18	1	0
173609	1013003	2010-11-14	1	6
173652	2051309	2011-01-15	1	0
173653	2051204	2011-01-15	1	0
173654	2051201	2011-01-15	1	75
173660	1010804	2010-11-15	1	0
173662	1010802	2010-11-15	1	0
173669	1014304	2010-11-12	1	0
173750	1010802	2010-12-20	1	0
173759	1014304	2010-12-21	1	1
173760	1013003	2010-12-18	1	0
174281	1010804	2011-02-13	1	2
174285	1010802	2011-02-13	1	0
174293	1011204	2011-02-13	1	0
174344	1021902	2010-11-13	1	0
174407	1021902	2010-12-17	1	0
174420	1021902	2011-01-15	1	0
174431	1021902	2011-02-12	1	0
175879	3151801	2009-11-14	1	0
175896	2051309	2011-02-12	1	0
175897	2051204	2011-02-12	1	1
175898	2051201	2011-02-12	1	0
175902	1010804	2010-12-20	1	0
175904	1011204	2010-12-20	1	0
175905	1010802	2010-12-20	1	0
176129	7250101	2009-11-14	1	2473
176130	7250102	2009-11-14	1	365
176131	7250103	2009-11-14	1	1580
176132	7250104	2009-11-14	1	0
176133	7250105	2009-11-14	1	5638
176134	7250106	2009-11-14	1	376
176135	7250107	2009-11-14	1	5739
176136	7250108	2009-11-14	1	2711
176137	7250109	2009-11-14	1	0
176138	7250110	2009-11-14	1	0
176139	7250111	2009-11-14	1	0
176140	7250112	2009-11-14	1	0
176141	7250101	2009-12-12	1	4656
176142	7250102	2009-12-12	1	0
176143	7250103	2009-12-12	1	2280
176144	7250104	2009-12-12	1	8910
176145	7250105	2009-12-12	1	4704
176146	7250106	2009-12-12	1	3129
176147	7250107	2009-12-12	1	7003
176148	7250108	2009-12-12	1	37
176149	7250109	2009-12-12	1	0
176150	7250110	2009-12-12	1	0
176151	7250111	2009-12-12	1	0
176152	7250112	2009-12-12	1	1150
176153	7250101	2010-01-16	1	842
176154	7250102	2010-01-16	1	1033
176155	7250103	2010-01-16	1	4926
176156	7250104	2010-01-16	1	10421
176157	7250105	2010-01-16	1	5634
176158	7250106	2010-01-16	1	1454
176159	7250107	2010-01-16	1	8594
176160	7250108	2010-01-16	1	812
176161	7250109	2010-01-16	1	0
176162	7250110	2010-01-16	1	22
176163	7250111	2010-01-16	1	29
176164	7250112	2010-01-16	1	0
176165	7250101	2010-02-13	1	306
176166	7250102	2010-02-13	1	0
176167	7250103	2010-02-13	1	842
176168	7250104	2010-02-13	1	6073
176169	7250105	2010-02-13	1	361
176170	7250106	2010-02-13	1	549
176171	7250107	2010-02-13	1	1059
176172	7250108	2010-02-13	1	68
176173	7250109	2010-02-13	1	0
176174	7250110	2010-02-13	1	1
176175	7250111	2010-02-13	1	4
176176	7250112	2010-02-13	1	0
176201	7250101	2010-11-13	1	962
176202	7250102	2010-11-13	1	275
176203	7250103	2010-11-13	1	750
176204	7250104	2010-11-13	1	978
176205	7250105	2010-11-13	1	3727
176206	7250106	2010-11-13	1	865
176207	7250107	2010-11-13	1	533
176208	7250108	2010-11-13	1	879
176209	7250110	2010-11-13	1	0
176210	7250111	2010-11-13	1	0
176211	7250112	2010-11-13	1	0
176212	7250101	2010-12-18	1	2606
176213	7250102	2010-12-18	1	22
176214	7250103	2010-12-18	1	3125
176215	7250104	2010-12-18	1	365
176216	7250105	2010-12-18	1	14467
176217	7250106	2010-12-18	1	4220
176218	7250107	2010-12-18	1	4697
176219	7250108	2010-12-18	1	1365
176220	7250109	2010-12-18	1	0
176221	7250110	2010-12-18	1	0
176222	7250111	2010-12-18	1	0
176223	7250112	2010-12-18	1	0
176224	7250101	2011-01-15	1	1740
176225	7250102	2011-01-15	1	25
176226	7250103	2011-01-15	1	0
176227	7250104	2011-01-15	1	3254
176228	7250105	2011-01-15	1	7220
176229	7250106	2011-01-15	1	4555
176230	7250107	2011-01-15	1	7973
176231	7250108	2011-01-15	1	5403
176232	7250109	2011-01-15	1	0
176233	7250110	2011-01-15	1	0
176234	7250111	2011-01-15	1	0
176235	7250112	2011-01-15	1	720
176236	7250101	2011-02-12	1	2
176237	7250102	2011-02-12	1	0
176238	7250103	2011-02-12	1	458
176239	7250104	2011-02-12	1	169
176240	7250105	2011-02-12	1	4621
176241	7250106	2011-02-12	1	150
176242	7250107	2011-02-12	1	47
176243	7250108	2011-02-12	1	0
176244	7250109	2011-02-12	1	0
176245	7250110	2011-02-12	1	0
176246	7250111	2011-02-12	1	2020
176247	7250112	2011-02-12	1	2
176573	3151801	2010-11-14	1	0
176574	3151801	2010-12-19	1	0
176575	3151801	2011-01-16	1	0
176576	3151801	2011-02-13	1	2
177983	1013003	2011-11-11	1	0
177987	1010804	2011-11-12	1	0
177988	1010802	2011-11-12	1	0
177993	1011204	2011-11-12	1	0
178904	2051309	2011-12-17	1	0
178905	2051204	2011-12-17	1	0
178906	2051201	2011-12-17	1	0
179713	3151801	2011-11-12	1	0
179714	3151801	2011-12-18	1	3
179977	1013003	2011-12-17	1	0
179985	1010802	2011-12-18	1	0
180514	1010804	2011-12-18	1	0
180876	3151801	2012-01-15	1	2
181909	2051309	2012-02-18	1	0
181910	2051204	2012-02-18	1	4
181912	2051201	2012-02-18	1	0
181945	2051309	2012-01-12	1	0
181946	2051204	2012-01-12	1	0
181947	2051201	2012-01-12	1	0
181988	1013003	2012-01-15	1	0
181989	1014304	2012-01-15	1	0
182114	1010804	2012-01-14	1	0
182116	1010802	2012-01-14	1	0
182121	1011204	2012-01-14	1	0
182660	1021902	2011-11-12	1	0
182667	1021902	2011-12-17	1	19
182839	1021902	2012-01-14	1	0
182850	1021902	2012-02-18	1	0
182857	3151801	2012-02-19	1	0
182983	1010804	2012-02-18	1	0
182986	1011204	2012-02-18	1	4
182989	1010802	2012-02-18	1	0
182992	1014304	2012-02-17	1	0
182994	1013003	2012-02-17	1	0
183058	1014304	2011-11-11	1	0
183060	1014304	2011-12-17	1	0
183075	7250108	1991-11-16	1	0
183077	7250103	1991-11-16	1	0
183078	7250105	1991-11-16	1	0
183080	7250104	1991-11-16	1	0
183082	7250109	1991-11-16	1	0
183083	7250108	1991-12-14	1	0
183084	7250112	1991-12-14	1	0
183086	7250109	1991-12-14	1	0
183087	7250108	1992-01-18	1	0
183090	7250112	1992-02-15	1	0
183091	7250109	1992-02-15	1	0
183105	7250108	1992-11-15	1	0
183109	7250112	1992-11-15	1	0
183115	7250112	1992-12-13	1	0
183118	7250109	1993-01-17	1	0
183119	7250109	1993-02-14	1	0
183189	2051309	2011-11-12	1	0
183190	2051204	2011-11-12	1	0
183191	2051201	2011-11-12	1	0
184154	7250101	2011-11-12	1	778
184155	7250102	2011-11-12	1	0
184156	7250103	2011-11-12	1	0
184157	7250104	2011-11-12	1	26
184158	7250105	2011-11-12	1	4855
184159	7250106	2011-11-12	1	445
184160	7250107	2011-11-12	1	1530
184161	7250108	2011-11-12	1	27
184162	7250109	2011-11-12	1	0
184163	7250110	2011-11-12	1	0
184164	7250111	2011-11-12	1	0
184165	7250112	2011-11-12	1	0
184166	7250101	2011-12-17	1	4923
184167	7250102	2011-12-17	1	1730
184168	7250103	2011-12-17	1	4266
184169	7250104	2011-12-17	1	1342
184170	7250105	2011-12-17	1	7166
184171	7250106	2011-12-17	1	725
184172	7250107	2011-12-17	1	5005
184173	7250108	2011-12-17	1	1893
184174	7250109	2011-12-17	1	0
184175	7250110	2011-12-17	1	0
184176	7250111	2011-12-17	1	176
184177	7250112	2011-12-17	1	0
184178	7250101	2012-01-14	1	2
184179	7250102	2012-01-14	1	0
184180	7250103	2012-01-14	1	4
184181	7250104	2012-01-14	1	27
184182	7250105	2012-01-14	1	675
184183	7250106	2012-01-14	1	0
184184	7250107	2012-01-14	1	675
184185	7250108	2012-01-14	1	0
184186	7250109	2012-01-14	1	0
184187	7250110	2012-01-14	1	0
184188	7250111	2012-01-14	1	0
184189	7250112	2012-01-14	1	0
184190	7250101	2012-02-18	1	257
184191	7250102	2012-02-18	1	25
184192	7250103	2012-02-18	1	2540
184193	7250104	2012-02-18	1	1230
184194	7250105	2012-02-18	1	169
184195	7250106	2012-02-18	1	90
184196	7250107	2012-02-18	1	811
184197	7250108	2012-02-18	1	0
184198	7250109	2012-02-18	1	33
184199	7250110	2012-02-18	1	8
184200	7250111	2012-02-18	1	0
184201	7250112	2012-02-18	1	42
184804	1013003	2012-11-15	1	0
184805	1014304	2012-11-15	1	0
184818	1010802	2012-11-16	1	0
185063	1010804	2012-11-16	1	2
185070	1011204	2012-11-16	1	0
185744	1021902	2012-11-17	1	0
187225	1010804	2012-12-15	1	0
187231	1011204	2012-12-15	1	43
187237	1010802	2012-12-15	1	0
187241	1014304	2012-12-15	1	0
