LocationID	Date	ObservationID	Complete	Count
962	2006-02-14 00:00:00	144688	1	2
962	2006-03-13 00:00:00	145242	1	0
962	2006-10-23 00:00:00	150746	1	0
962	2006-11-23 00:00:00	151432	1	0
962	2006-12-22 00:00:00	152347	1	0
962	2007-01-22 00:00:00	152859	1	0
962	2007-02-20 00:00:00	153924	1	0
962	2007-03-21 00:00:00	155201	1	0
962	2007-10-16 00:00:00	158594	1	0
962	2007-11-13 00:00:00	158761	1	0
962	2007-12-10 00:00:00	159156	1	0
962	2008-01-11 00:00:00	159885	1	0
962	2008-02-25 00:00:00	160805	1	0
962	2008-03-25 00:00:00	161527	1	0
962	2008-10-14 00:00:00	162416	1	0
962	2008-11-17 00:00:00	163102	1	0
962	2008-12-16 00:00:00	164646	1	0
962	2009-01-15 00:00:00	166655	1	0
962	2009-02-13 00:00:00	165418	1	0
962	2009-03-12 00:00:00	166678	1	0
962	2009-11-20 00:00:00	168176	1	0
962	2009-12-18 00:00:00	170326	1	8
962	2010-01-21 00:00:00	169724	1	0
962	2010-02-19 00:00:00	170302	1	0
962	2010-03-19 00:00:00	170973	1	0
962	2010-10-22 00:00:00	175281	1	0
962	2010-11-10 00:00:00	172568	1	0
962	2010-12-06 00:00:00	172711	1	1
962	2011-01-25 00:00:00	173720	1	0
962	2011-02-22 00:00:00	174631	1	0
962	2011-03-22 00:00:00	175181	1	0
962	2011-10-17 00:00:00	178409	1	0
962	2011-11-17 00:00:00	180449	1	0
962	2011-12-16 00:00:00	180475	1	2
962	2012-01-10 00:00:00	180349	1	0
962	2012-02-13 00:00:00	181856	1	0
962	2012-03-22 00:00:00	182761	1	1
962	2012-10-18 00:00:00	186303	1	0
962	2012-11-20 00:00:00	186280	1	0
962	2012-12-18 00:00:00	187489	1	0
962	2013-01-11 00:00:00	190234	1	0
962	2013-02-12 00:00:00	188742	1	0
962	2013-03-13 00:00:00	190371	1	0
962	2013-10-18 00:00:00	192221	1	0
962	2013-11-22 00:00:00	192610	1	0
962	2013-12-19 00:00:00	193974	1	0
962	2014-01-17 00:00:00	195732	1	0
962	2014-02-19 00:00:00	195919	1	0
962	2014-03-18 00:00:00	195943	1	0
962	2014-10-23 00:00:00	196967	1	0
963	1991-10-23 00:00:00	107161	1	0
963	1991-11-14 00:00:00	107199	1	0
963	1991-12-24 00:00:00	107258	1	0
963	1992-01-15 00:00:00	131901	1	0
963	1992-02-15 00:00:00	132207	1	0
963	1992-10-14 00:00:00	107513	1	0
963	1992-12-14 00:00:00	107617	1	0
963	1993-02-18 00:00:00	107702	1	0
963	1993-10-17 00:00:00	167020	1	0
963	1993-11-17 00:00:00	107973	1	0
963	1993-12-15 00:00:00	108037	1	0
963	1994-01-12 00:00:00	108067	1	0
963	1994-02-14 00:00:00	108121	1	0
963	1994-03-14 00:00:00	108181	1	0
963	1994-10-20 00:00:00	108410	1	0
963	1994-11-18 00:00:00	108459	1	0
963	1994-12-19 00:00:00	108518	1	0
963	1995-01-17 00:00:00	108556	1	0
963	1995-02-16 00:00:00	108603	1	0
963	1995-03-16 00:00:00	108636	1	0
963	1995-10-09 00:00:00	108884	1	0
963	1995-11-21 00:00:00	108936	1	0
963	1995-12-20 00:00:00	108986	1	1
963	1996-01-22 00:00:00	109036	1	0
963	1996-02-20 00:00:00	109136	1	0
963	1996-03-21 00:00:00	109186	1	0
963	1996-10-14 00:00:00	109428	1	0
963	1996-11-13 00:00:00	109450	1	0
963	1996-12-12 00:00:00	109499	1	0
963	1997-01-23 00:00:00	109608	1	10
963	1997-02-10 00:00:00	109630	1	0
963	1997-03-25 00:00:00	109706	1	0
963	1997-10-16 00:00:00	109865	1	0
963	1997-11-17 00:00:00	109901	1	0
963	1997-12-15 00:00:00	109960	1	0
963	1998-01-15 00:00:00	109999	1	0
963	1998-02-12 00:00:00	110050	1	0
963	1998-03-16 00:00:00	110112	1	0
963	1998-10-20 00:00:00	5695	1	0
963	1998-11-19 00:00:00	5759	1	0
963	1998-12-17 00:00:00	5808	1	0
963	1999-01-18 00:00:00	5857	1	0
963	1999-02-16 00:00:00	5908	1	0
963	1999-03-16 00:00:00	5957	1	0
963	1999-10-11 00:00:00	2805	1	0
963	1999-11-09 00:00:00	2874	1	0
963	1999-12-09 00:00:00	2896	1	0
963	2000-01-20 00:00:00	3003	1	0
963	2000-02-21 00:00:00	3057	1	2
963	2000-03-20 00:00:00	3107	1	2
963	2000-10-11 00:00:00	4872	1	0
963	2000-11-13 00:00:00	4935	1	0
963	2000-12-12 00:00:00	4974	1	0
963	2001-01-09 00:00:00	5024	1	0
963	2001-02-21 00:00:00	5074	1	0
963	2001-03-22 00:00:00	5138	1	0
963	2001-10-15 00:00:00	111120	1	0
963	2001-11-13 00:00:00	111163	1	0
963	2001-12-14 00:00:00	111217	1	0
963	2002-01-14 00:00:00	111267	1	0
963	2002-02-12 00:00:00	111316	1	0
963	2002-03-14 00:00:00	111376	1	0
963	2002-10-24 00:00:00	111973	1	0
963	2002-11-20 00:00:00	111631	1	0
963	2002-12-20 00:00:00	112062	1	0
963	2003-01-21 00:00:00	114126	1	0
963	2003-02-19 00:00:00	114353	1	0
963	2003-03-18 00:00:00	114422	1	0
963	2003-10-13 00:00:00	137129	1	0
963	2003-11-12 00:00:00	115178	1	0
963	2003-12-11 00:00:00	137047	1	0
963	2004-01-23 00:00:00	137225	1	0
963	2004-02-20 00:00:00	137273	1	0
963	2004-03-23 00:00:00	137669	1	0
963	2004-10-18 00:00:00	139175	1	0
963	2004-11-16 00:00:00	139501	1	0
963	2004-12-15 00:00:00	139656	1	0
963	2005-01-14 00:00:00	139696	1	0
963	2005-02-11 00:00:00	140555	1	0
963	2005-03-14 00:00:00	140735	1	0
963	2005-10-19 00:00:00	142755	1	0
963	2005-11-21 00:00:00	143250	1	0
963	2005-12-21 00:00:00	143803	1	0
963	2006-01-16 00:00:00	144344	1	0
963	2006-02-14 00:00:00	144687	1	0
963	2006-03-13 00:00:00	145241	1	0
963	2006-10-23 00:00:00	150745	1	0
963	2006-11-23 00:00:00	151431	1	0
963	2006-12-22 00:00:00	152214	1	0
963	2007-01-22 00:00:00	152858	1	0
963	2007-02-20 00:00:00	153923	1	0
963	2007-03-21 00:00:00	155200	1	0
963	2007-10-16 00:00:00	158593	1	0
963	2007-11-13 00:00:00	158760	1	0
963	2007-12-10 00:00:00	159155	1	0
963	2008-01-11 00:00:00	159884	1	0
963	2008-02-25 00:00:00	160804	1	1
963	2008-03-25 00:00:00	161526	1	0
963	2008-10-14 00:00:00	162415	1	0
963	2008-11-17 00:00:00	163101	1	0
963	2008-12-16 00:00:00	164645	1	0
963	2009-01-15 00:00:00	166654	1	0
963	2009-02-13 00:00:00	165415	1	0
963	2009-03-12 00:00:00	166677	1	0
963	2009-11-20 00:00:00	168175	1	0
963	2009-12-18 00:00:00	170325	1	0
963	2010-01-21 00:00:00	169723	1	0
963	2010-02-19 00:00:00	170301	1	0
963	2010-03-19 00:00:00	170972	1	0
963	2010-10-22 00:00:00	175280	1	0
963	2010-11-10 00:00:00	172567	1	0
963	2010-12-06 00:00:00	172710	1	0
963	2011-01-25 00:00:00	173719	1	0
963	2011-02-22 00:00:00	174630	1	0
963	2011-03-22 00:00:00	175179	1	0
963	2011-10-17 00:00:00	178408	1	0
963	2011-11-17 00:00:00	180448	1	0
963	2011-12-16 00:00:00	180474	1	0
963	2012-01-10 00:00:00	180348	1	0
963	2012-02-13 00:00:00	181855	1	0
963	2012-03-22 00:00:00	182760	1	0
963	2012-10-18 00:00:00	186302	1	0
963	2012-11-20 00:00:00	186279	1	0
963	2012-12-18 00:00:00	187488	1	0
963	2013-01-11 00:00:00	190225	1	0
963	2013-02-12 00:00:00	188741	1	0
963	2013-03-13 00:00:00	190370	1	0
963	2013-10-18 00:00:00	192220	1	0
963	2013-11-22 00:00:00	192609	1	0
963	2013-12-19 00:00:00	193973	1	0
963	2014-01-17 00:00:00	195731	1	0
963	2014-02-19 00:00:00	195918	1	0
963	2014-03-18 00:00:00	195942	1	0
963	2014-10-23 00:00:00	196966	1	0
964	1991-10-23 00:00:00	107160	1	26
964	1991-11-14 00:00:00	107198	1	0
964	1991-12-24 00:00:00	107257	1	0
964	1992-01-20 00:00:00	107305	1	0
964	1992-02-18 00:00:00	107352	1	0
964	1992-03-17 00:00:00	107400	1	0
964	1992-10-14 00:00:00	107512	1	0
964	1992-11-12 00:00:00	107558	1	0
964	1992-12-14 00:00:00	107616	1	0
964	1993-01-20 00:00:00	107655	1	0
964	1993-02-18 00:00:00	107701	1	0
964	1993-03-11 00:00:00	107733	1	0
964	1993-11-17 00:00:00	107972	1	0
964	1993-12-15 00:00:00	108036	1	0
964	1994-01-12 00:00:00	108066	1	0
964	1994-02-14 00:00:00	108120	1	0
964	1994-03-14 00:00:00	108180	1	0
964	1994-10-20 00:00:00	108409	1	0
964	1994-11-18 00:00:00	108458	1	0
964	1994-12-19 00:00:00	108517	1	0
964	1995-01-17 00:00:00	108555	1	0
964	1995-02-16 00:00:00	108602	1	0
964	1995-03-16 00:00:00	108635	1	0
964	1995-10-09 00:00:00	108883	1	0
964	1995-11-21 00:00:00	108935	1	0
964	1995-12-20 00:00:00	108985	1	0
964	1996-01-22 00:00:00	109035	1	0
964	1996-02-20 00:00:00	109135	1	0
964	1996-03-21 00:00:00	109185	1	0
964	1996-10-14 00:00:00	109427	1	0
964	1996-11-13 00:00:00	109449	1	0
964	1996-12-12 00:00:00	109498	1	0
964	1997-01-23 00:00:00	109607	1	0
964	1997-02-10 00:00:00	109629	1	0
964	1997-03-25 00:00:00	109705	1	0
964	1997-10-16 00:00:00	109864	1	0
964	1997-11-17 00:00:00	109900	1	0
964	1997-12-15 00:00:00	109959	1	0
964	1998-01-15 00:00:00	109998	1	0
964	1998-02-12 00:00:00	110049	1	0
964	1998-03-16 00:00:00	110111	1	0
964	1998-10-20 00:00:00	5696	1	0
964	1998-11-19 00:00:00	5760	1	1
964	1998-12-17 00:00:00	5809	1	2
964	1999-01-18 00:00:00	5858	1	0
964	1999-02-16 00:00:00	5909	1	0
964	1999-03-16 00:00:00	5958	1	0
964	1999-10-11 00:00:00	2804	1	0
964	1999-11-09 00:00:00	2875	1	0
964	1999-12-09 00:00:00	2897	1	0
964	2000-01-20 00:00:00	3004	1	0
964	2000-02-21 00:00:00	3058	1	0
964	2000-03-20 00:00:00	3108	1	0
964	2000-10-11 00:00:00	4873	1	0
964	2000-11-13 00:00:00	4936	1	0
964	2000-12-12 00:00:00	4975	1	0
964	2001-01-09 00:00:00	5025	1	0
964	2001-02-21 00:00:00	5075	1	0
964	2001-03-22 00:00:00	5139	1	0
964	2001-10-15 00:00:00	111119	1	0
964	2001-11-13 00:00:00	111162	1	0
964	2001-12-14 00:00:00	111216	1	0
964	2002-01-14 00:00:00	111266	1	0
964	2002-02-12 00:00:00	111315	1	0
964	2002-03-14 00:00:00	111375	1	0
964	2002-10-24 00:00:00	111972	1	0
964	2002-11-20 00:00:00	111630	1	0
964	2002-12-20 00:00:00	112061	1	1
964	2003-01-21 00:00:00	114125	1	0
964	2003-02-19 00:00:00	114348	1	0
964	2003-03-18 00:00:00	114418	1	0
964	2003-10-13 00:00:00	137128	1	0
964	2003-11-12 00:00:00	115177	1	0
964	2003-12-11 00:00:00	137046	1	0
964	2004-02-20 00:00:00	137272	1	0
964	2004-03-23 00:00:00	137668	1	0
964	2004-10-18 00:00:00	139174	1	0
964	2004-11-16 00:00:00	139499	1	0
964	2004-12-15 00:00:00	139655	1	1
964	2005-01-14 00:00:00	139695	1	0
964	2005-02-11 00:00:00	140554	1	0
964	2005-03-14 00:00:00	140734	1	0
964	2005-10-19 00:00:00	142754	1	0
964	2005-11-21 00:00:00	143249	1	0
964	2005-12-21 00:00:00	143802	1	0
964	2006-01-16 00:00:00	144343	1	0
964	2006-02-14 00:00:00	144686	1	0
964	2006-03-13 00:00:00	145240	1	0
964	2006-10-23 00:00:00	150744	1	0
964	2006-11-23 00:00:00	151430	1	0
964	2006-12-22 00:00:00	152213	1	0
964	2007-01-22 00:00:00	152857	1	0
964	2007-02-20 00:00:00	153922	1	0
964	2007-03-21 00:00:00	155199	1	0
964	2007-10-16 00:00:00	158592	1	0
964	2007-11-13 00:00:00	158759	1	0
964	2007-12-10 00:00:00	159154	1	0
964	2008-01-11 00:00:00	159883	1	0
964	2008-02-25 00:00:00	160803	1	0
964	2008-03-25 00:00:00	161525	1	0
964	2008-10-14 00:00:00	162414	1	0
964	2008-11-17 00:00:00	163100	1	0
964	2008-12-16 00:00:00	164644	1	0
964	2009-01-15 00:00:00	166653	1	0
964	2009-02-13 00:00:00	165413	1	0
964	2009-03-12 00:00:00	166676	1	0
964	2009-11-20 00:00:00	168174	1	0
964	2009-12-18 00:00:00	170324	1	0
964	2010-01-21 00:00:00	169722	1	0
964	2010-02-19 00:00:00	170292	1	0
964	2010-03-19 00:00:00	170971	1	0
964	2010-10-22 00:00:00	175279	1	0
964	2010-11-10 00:00:00	172566	1	0
964	2010-12-06 00:00:00	172709	1	0
964	2011-01-25 00:00:00	173718	1	0
964	2011-02-22 00:00:00	174629	1	0
964	2011-03-22 00:00:00	175178	1	0
964	2011-10-17 00:00:00	178407	1	0
964	2011-11-17 00:00:00	180447	1	0
964	2011-12-16 00:00:00	180473	1	0
964	2012-01-10 00:00:00	180347	1	0
964	2012-02-13 00:00:00	181852	1	0
964	2012-03-22 00:00:00	182759	1	0
964	2012-10-18 00:00:00	186301	1	0
964	2012-11-20 00:00:00	186277	1	0
964	2012-12-18 00:00:00	187487	1	0
964	2013-01-11 00:00:00	190224	1	0
964	2013-02-12 00:00:00	188740	1	0
964	2013-03-13 00:00:00	190369	1	0
964	2013-10-18 00:00:00	192219	1	0
964	2013-11-22 00:00:00	192608	1	0
964	2013-12-19 00:00:00	193972	1	0
964	2014-01-17 00:00:00	195730	1	0
964	2014-02-19 00:00:00	195917	1	0
964	2014-03-18 00:00:00	195941	1	0
964	2014-10-23 00:00:00	196965	1	0
965	1991-10-23 00:00:00	107159	1	0
965	1991-11-14 00:00:00	107197	1	0
965	1991-12-24 00:00:00	107256	1	0
965	1992-01-20 00:00:00	107304	1	0
965	1992-02-18 00:00:00	107351	1	1
965	1992-03-17 00:00:00	107399	1	0
965	1992-10-14 00:00:00	107511	1	0
965	1992-11-12 00:00:00	107557	1	1
965	1992-12-14 00:00:00	107615	1	0
965	1993-01-20 00:00:00	107654	1	0
965	1993-02-18 00:00:00	107700	1	0
965	1993-03-11 00:00:00	107732	1	0
965	1993-10-17 00:00:00	167018	1	0
965	1993-11-17 00:00:00	107971	1	0
965	1993-12-15 00:00:00	108035	1	0
965	1994-01-12 00:00:00	108065	1	0
965	1994-02-14 00:00:00	108119	1	0
965	1994-03-14 00:00:00	108179	1	0
965	1994-10-20 00:00:00	108408	1	0
965	1994-11-18 00:00:00	108457	1	0
965	1994-12-19 00:00:00	108516	1	0
965	1995-01-17 00:00:00	108554	1	2
965	1995-02-16 00:00:00	108601	1	1
965	1995-03-16 00:00:00	108634	1	0
965	1995-10-09 00:00:00	108882	1	0
965	1995-11-21 00:00:00	108934	1	0
965	1995-12-20 00:00:00	108984	1	0
965	1996-01-22 00:00:00	109034	1	0
965	1996-02-20 00:00:00	109134	1	0
965	1996-03-21 00:00:00	109184	1	0
965	1996-10-14 00:00:00	109426	1	0
965	1996-11-13 00:00:00	109448	1	0
965	1996-12-12 00:00:00	109497	1	0
965	1997-01-23 00:00:00	109606	1	0
965	1997-02-10 00:00:00	109628	1	3
965	1997-03-25 00:00:00	109704	1	2
965	1997-10-16 00:00:00	109863	1	0
965	1997-11-17 00:00:00	109899	1	0
965	1997-12-15 00:00:00	109958	1	0
965	1998-01-15 00:00:00	109997	1	0
965	1998-02-12 00:00:00	110048	1	0
965	1998-03-16 00:00:00	110110	1	0
965	1998-10-20 00:00:00	5697	1	0
965	1998-11-19 00:00:00	5761	1	0
965	1998-12-17 00:00:00	5810	1	0
965	1999-01-18 00:00:00	5859	1	0
965	1999-02-16 00:00:00	5910	1	0
965	1999-03-16 00:00:00	5959	1	0
965	1999-10-11 00:00:00	2803	1	0
965	1999-11-09 00:00:00	2876	1	0
965	1999-12-09 00:00:00	2898	1	0
965	2000-01-20 00:00:00	3005	1	0
965	2000-02-21 00:00:00	3059	1	0
965	2000-03-20 00:00:00	3109	1	0
965	2000-10-11 00:00:00	4874	1	0
965	2000-11-13 00:00:00	4937	1	0
965	2000-12-12 00:00:00	4976	1	0
965	2001-01-09 00:00:00	5026	1	0
965	2001-02-21 00:00:00	5076	1	0
965	2001-03-22 00:00:00	5140	1	0
965	2001-10-15 00:00:00	111118	1	0
965	2001-11-13 00:00:00	111161	1	0
965	2001-12-14 00:00:00	111215	1	0
965	2002-01-14 00:00:00	111265	1	0
965	2002-02-12 00:00:00	111314	1	0
965	2002-03-14 00:00:00	111374	1	1
965	2002-10-24 00:00:00	111971	1	0
965	2002-11-20 00:00:00	111629	1	0
965	2002-12-20 00:00:00	112060	1	14
965	2003-01-21 00:00:00	114124	1	0
965	2003-02-19 00:00:00	114343	1	0
965	2003-03-18 00:00:00	114417	1	0
965	2003-10-13 00:00:00	137127	1	0
965	2003-11-12 00:00:00	115176	1	0
965	2003-12-11 00:00:00	137045	1	0
965	2004-01-23 00:00:00	137223	1	0
965	2004-02-20 00:00:00	137271	1	0
965	2004-03-23 00:00:00	137667	1	0
965	2004-10-18 00:00:00	139173	1	0
965	2004-11-16 00:00:00	139498	1	0
965	2004-12-15 00:00:00	139654	1	0
965	2005-01-14 00:00:00	139694	1	0
965	2005-02-11 00:00:00	140553	1	0
965	2005-03-14 00:00:00	140733	1	0
965	2005-10-19 00:00:00	142753	1	0
965	2005-11-21 00:00:00	143248	1	0
965	2005-12-21 00:00:00	143801	1	0
965	2006-01-16 00:00:00	144342	1	0
965	2006-02-14 00:00:00	144685	1	0
965	2006-03-13 00:00:00	145239	1	0
965	2006-10-23 00:00:00	150743	1	0
965	2006-11-23 00:00:00	151413	1	0
965	2006-12-22 00:00:00	152212	1	0
965	2007-01-22 00:00:00	152856	1	0
965	2007-02-20 00:00:00	153921	1	0
965	2007-03-21 00:00:00	155198	1	0
965	2007-10-16 00:00:00	158591	1	0
965	2007-11-13 00:00:00	158758	1	0
965	2007-12-10 00:00:00	159152	1	0
965	2008-01-11 00:00:00	159882	1	0
965	2008-02-25 00:00:00	160802	1	0
965	2008-03-25 00:00:00	161524	1	0
965	2008-10-14 00:00:00	162413	1	0
965	2008-11-17 00:00:00	163099	1	0
965	2008-12-16 00:00:00	164643	1	0
965	2009-01-15 00:00:00	166652	1	0
965	2009-02-13 00:00:00	165412	1	0
965	2009-03-12 00:00:00	166675	1	0
965	2009-11-20 00:00:00	168172	1	0
965	2009-12-18 00:00:00	170323	1	2
965	2010-01-21 00:00:00	169721	1	2
965	2010-02-19 00:00:00	170291	1	0
965	2010-03-19 00:00:00	170970	1	0
965	2010-10-22 00:00:00	175278	1	0
965	2010-11-10 00:00:00	172565	1	0
965	2010-12-06 00:00:00	172708	1	0
965	2011-01-25 00:00:00	173717	1	0
965	2011-02-22 00:00:00	174628	1	0
965	2011-03-22 00:00:00	175177	1	0
965	2011-10-17 00:00:00	178406	1	0
965	2011-11-17 00:00:00	180446	1	0
965	2011-12-16 00:00:00	180472	1	0
965	2012-01-10 00:00:00	180346	1	0
965	2012-02-13 00:00:00	181849	1	0
965	2012-03-22 00:00:00	182758	1	0
965	2012-10-18 00:00:00	186300	1	0
965	2012-11-20 00:00:00	186276	1	0
965	2012-12-18 00:00:00	187486	1	0
965	2013-01-11 00:00:00	190222	1	0
965	2013-02-12 00:00:00	188739	1	0
965	2013-03-13 00:00:00	190367	1	0
965	2013-10-18 00:00:00	192218	1	0
965	2013-11-22 00:00:00	192607	1	0
965	2013-12-19 00:00:00	193971	1	0
965	2014-01-17 00:00:00	195729	1	0
965	2014-02-19 00:00:00	195916	1	0
965	2014-03-18 00:00:00	195940	1	0
965	2014-10-23 00:00:00	196964	1	0
968	1991-10-23 00:00:00	107154	1	0
968	1991-11-14 00:00:00	107192	1	2
968	1991-12-24 00:00:00	107251	1	0
968	1992-01-20 00:00:00	107299	1	0
968	1992-02-18 00:00:00	107346	1	0
968	1992-03-17 00:00:00	107394	1	0
968	1992-10-14 00:00:00	107506	1	0
968	1992-11-12 00:00:00	107552	1	0
968	1992-12-14 00:00:00	107610	1	0
968	1993-01-20 00:00:00	107649	1	0
968	1993-02-18 00:00:00	107695	1	0
968	1993-03-11 00:00:00	107727	1	0
968	1993-10-17 00:00:00	91523	1	0
968	1993-11-17 00:00:00	107966	1	0
968	1993-12-15 00:00:00	108030	1	0
968	1994-01-12 00:00:00	108060	1	0
968	1994-02-14 00:00:00	108114	1	2
968	1994-03-14 00:00:00	108174	1	0
968	1994-10-20 00:00:00	108403	1	0
968	1994-11-18 00:00:00	108452	1	0
968	1994-12-19 00:00:00	108511	1	0
968	1995-01-17 00:00:00	108549	1	0
968	1995-02-16 00:00:00	108596	1	0
968	1995-03-16 00:00:00	108629	1	0
968	1995-10-09 00:00:00	108877	1	0
968	1995-11-21 00:00:00	108929	1	0
968	1995-12-20 00:00:00	108979	1	0
968	1996-01-22 00:00:00	109029	1	0
968	1996-02-20 00:00:00	109129	1	0
968	1996-03-21 00:00:00	109179	1	0
968	1996-10-14 00:00:00	109421	1	0
968	1996-11-13 00:00:00	109443	1	0
968	1996-12-12 00:00:00	109492	1	1
968	1997-01-23 00:00:00	109601	1	1
968	1997-02-10 00:00:00	109623	1	0
968	1997-03-25 00:00:00	109699	1	0
968	1997-10-16 00:00:00	109858	1	0
968	1997-11-17 00:00:00	109894	1	0
968	1997-12-15 00:00:00	109953	1	0
968	1998-01-15 00:00:00	109992	1	0
968	1998-02-12 00:00:00	110043	1	0
968	1998-03-16 00:00:00	110105	1	0
968	1998-10-20 00:00:00	5700	1	0
968	1998-11-19 00:00:00	5764	1	0
968	1998-12-17 00:00:00	5813	1	0
968	1999-01-18 00:00:00	5862	1	0
968	1999-02-16 00:00:00	5913	1	0
968	1999-03-16 00:00:00	5962	1	0
968	1999-10-11 00:00:00	2798	1	0
968	1999-11-09 00:00:00	2879	1	0
968	1999-12-09 00:00:00	2901	1	0
968	2000-01-20 00:00:00	3008	1	0
968	2000-02-21 00:00:00	3062	1	0
968	2000-03-20 00:00:00	3112	1	0
968	2000-10-11 00:00:00	4879	1	0
968	2000-11-13 00:00:00	4940	1	0
968	2000-12-12 00:00:00	4979	1	0
968	2001-01-09 00:00:00	5029	1	0
968	2001-02-21 00:00:00	5079	1	0
968	2001-03-22 00:00:00	5104	1	0
968	2001-10-15 00:00:00	111113	1	0
968	2001-11-19 00:00:00	111179	1	0
968	2001-12-14 00:00:00	111210	1	0
968	2002-01-14 00:00:00	111260	1	0
968	2002-02-12 00:00:00	111309	1	0
968	2002-03-14 00:00:00	111369	1	0
968	2002-10-24 00:00:00	111964	1	0
968	2002-11-20 00:00:00	111623	1	0
968	2002-12-20 00:00:00	112054	1	0
968	2003-01-21 00:00:00	114119	1	0
968	2003-02-19 00:00:00	114326	1	3
968	2003-03-18 00:00:00	114411	1	0
968	2003-10-13 00:00:00	137120	1	0
968	2003-11-12 00:00:00	115169	1	0
968	2003-12-11 00:00:00	137038	1	0
968	2004-01-23 00:00:00	137217	1	0
968	2004-02-20 00:00:00	137264	1	0
968	2004-03-23 00:00:00	137661	1	0
968	2004-10-18 00:00:00	139166	1	0
968	2004-11-16 00:00:00	139491	1	0
968	2004-12-15 00:00:00	139647	1	0
968	2005-01-14 00:00:00	139687	1	0
968	2005-02-11 00:00:00	140546	1	0
968	2005-03-14 00:00:00	140726	1	0
968	2005-10-19 00:00:00	142746	1	0
968	2005-11-21 00:00:00	143238	1	0
968	2005-12-20 00:00:00	143794	1	0
968	2006-01-16 00:00:00	144335	1	0
968	2006-02-14 00:00:00	144678	1	0
968	2006-03-13 00:00:00	145232	1	0
968	2006-10-23 00:00:00	150736	1	0
968	2006-11-23 00:00:00	151406	1	0
968	2006-12-22 00:00:00	152205	1	0
968	2007-01-22 00:00:00	152849	1	0
968	2007-02-20 00:00:00	153902	1	0
968	2007-03-21 00:00:00	155191	1	0
968	2007-10-16 00:00:00	158584	1	0
968	2007-11-13 00:00:00	158751	1	0
968	2007-12-10 00:00:00	159140	1	0
968	2008-01-11 00:00:00	159875	1	0
968	2008-02-25 00:00:00	160794	1	0
968	2008-03-25 00:00:00	161517	1	0
968	2008-10-14 00:00:00	162406	1	0
968	2008-11-17 00:00:00	163092	1	0
968	2008-12-16 00:00:00	164636	1	0
968	2009-01-15 00:00:00	166644	1	0
968	2009-02-13 00:00:00	165398	1	0
968	2009-03-12 00:00:00	166668	1	0
968	2009-11-20 00:00:00	168166	1	0
968	2009-12-17 00:00:00	170316	1	0
968	2010-01-21 00:00:00	169714	1	0
968	2010-02-19 00:00:00	170284	1	0
968	2010-03-19 00:00:00	170963	1	0
968	2010-10-22 00:00:00	175271	1	0
968	2010-11-10 00:00:00	172558	1	0
968	2010-12-06 00:00:00	172701	1	0
968	2011-01-25 00:00:00	173709	1	0
968	2011-02-22 00:00:00	174620	1	0
968	2011-03-22 00:00:00	175167	1	0
968	2011-10-17 00:00:00	178396	1	0
968	2011-11-17 00:00:00	180439	1	0
968	2011-12-16 00:00:00	180464	1	0
968	2012-01-10 00:00:00	180339	1	0
968	2012-02-13 00:00:00	181840	1	0
968	2012-03-22 00:00:00	182751	1	0
968	2012-10-18 00:00:00	186293	1	0
968	2012-11-20 00:00:00	186269	1	0
968	2012-12-18 00:00:00	187479	1	0
968	2013-01-11 00:00:00	190211	1	0
968	2013-02-12 00:00:00	188732	1	0
968	2013-03-13 00:00:00	190361	1	0
968	2013-10-18 00:00:00	192209	1	0
968	2013-11-22 00:00:00	192600	1	0
968	2013-12-19 00:00:00	193964	1	0
968	2014-01-17 00:00:00	195722	1	0
968	2014-02-19 00:00:00	195907	1	0
968	2014-03-18 00:00:00	195932	1	0
968	2014-10-23 00:00:00	196936	1	0
968	2014-11-16 00:00:00	197260	1	0
969	1991-10-15 00:00:00	131005	1	0
969	1991-11-15 00:00:00	131322	1	0
969	1991-12-15 00:00:00	131496	1	0
969	1992-01-15 00:00:00	132003	1	0
969	1992-02-15 00:00:00	132314	1	0
969	1992-03-15 00:00:00	165674	1	2
969	1992-10-10 00:00:00	96925	1	0
969	1992-11-15 00:00:00	96932	1	0
969	1992-12-13 00:00:00	96942	1	0
969	1993-01-17 00:00:00	96949	1	0
969	1993-02-14 00:00:00	96956	1	0
969	1993-03-13 00:00:00	96964	1	0
969	1993-10-16 00:00:00	92639	1	18
969	1993-11-15 00:00:00	92649	1	11
969	1993-12-11 00:00:00	92662	1	0
969	1994-01-15 00:00:00	92675	1	0
969	1994-02-12 00:00:00	92688	1	0
969	1994-03-12 00:00:00	92702	1	3
969	1994-10-15 00:00:00	105799	1	0
969	1994-11-12 00:00:00	105810	1	2
969	1994-12-17 00:00:00	105821	1	0
969	1995-01-14 00:00:00	105832	1	0
969	1995-02-11 00:00:00	105844	1	0
969	1995-03-11 00:00:00	105856	1	0
969	1995-10-14 00:00:00	94971	1	2
969	1995-11-18 00:00:00	94983	1	9
969	1995-12-16 00:00:00	94995	1	0
969	1996-01-13 00:00:00	95008	1	0
969	1996-02-17 00:00:00	95025	1	0
969	1996-03-16 00:00:00	95037	1	0
969	1996-10-12 00:00:00	98960	1	3
969	1996-11-16 00:00:00	98972	1	0
969	1996-12-15 00:00:00	98985	1	0
969	1997-01-18 00:00:00	98998	1	0
969	1997-02-15 00:00:00	99016	1	0
969	1997-03-15 00:00:00	99029	1	0
969	1997-10-18 00:00:00	102126	1	12
969	1997-11-15 00:00:00	102141	1	10
