ObservationID	LocationID	Date	Complete	Count
93296	3150502	1996-02-18	1	33
93297	3150503	1996-02-18	1	7
93298	3150504	1996-02-18	1	13
93299	3150702	1996-02-18	1	41
93301	3150802	1996-02-18	1	0
93302	3150806	1996-02-18	1	30
93303	3150807	1996-02-18	1	0
93304	3151001	1996-02-18	1	291
93306	3151104	1996-02-18	1	0
93307	3151106	1996-02-18	1	26
93308	3151122	1996-02-18	1	21
93309	3151126	1996-02-18	1	14
93310	3151127	1996-02-18	1	9
93311	3151128	1996-02-18	1	5
93312	3151138	1996-02-18	1	58
93313	3151101	1996-02-18	1	65
93314	3151109	1996-02-18	1	9
93315	3151110	1996-02-18	1	6
93316	3151301	1996-02-18	1	0
93317	3151401	1996-02-18	1	5
93319	3151405	1996-02-18	1	10
93320	3157201	1996-02-18	1	0
93321	3151502	1996-02-18	1	373
93324	3151601	1996-02-18	1	670
93325	3151602	1996-02-18	1	73
93326	3151702	1996-02-18	1	0
93328	3151706	1996-02-18	1	27
93329	3151801	1996-02-18	1	0
93330	3154203	1996-02-18	1	109
93331	3156701	1996-02-18	1	97
93332	3156702	1996-02-18	1	60
93333	3156801	1996-02-18	1	163
93334	3156901	1996-02-18	1	193
93335	3151302	1996-02-18	1	178
93336	3151139	1996-02-18	1	0
93337	3150204	1996-02-18	1	86
93338	3152401	1996-02-18	1	0
93339	3153011	1996-02-18	1	33
93340	3153003	1996-02-18	1	29
93341	3153103	1996-02-18	1	0
93342	3153104	1996-02-18	1	0
93343	3153106	1996-02-18	1	280
93344	3153107	1996-02-18	1	45
93345	3153109	1996-02-18	1	0
93346	3153115	1996-02-18	1	53
93348	3153124	1996-02-18	1	0
93349	3153125	1996-02-18	1	40
93350	3153128	1996-02-18	1	0
93351	3153142	1996-02-18	1	0
93352	3153137	1996-02-18	1	0
93354	3153312	1996-02-18	1	94
93355	3153313	1996-02-18	1	47
93356	3153314	1996-02-18	1	23
93357	3153316	1996-02-18	1	0
93358	3152702	1996-02-18	1	0
93359	3153333	1996-02-18	1	0
93361	3153319	1996-02-18	1	0
93363	3154501	1996-02-18	1	33
93364	3154602	1996-02-18	1	1
93365	3154701	1996-02-18	1	360
93366	3154901	1996-02-18	1	60
93367	3156201	1996-02-18	1	0
93368	3156101	1996-02-18	1	19
93369	3154202	1996-02-18	1	24
93370	3154301	1996-02-18	1	367
93371	3154303	1996-02-18	1	110
93382	3150102	1996-03-18	1	1
93383	3150103	1996-03-18	1	208
93384	3150104	1996-03-18	1	26
93385	3150108	1996-03-18	1	0
93386	3150201	1996-03-18	1	15
93387	3150502	1996-03-18	1	30
93388	3150503	1996-03-18	1	7
93389	3150504	1996-03-18	1	10
93390	3150702	1996-03-18	1	89
93391	3150802	1996-03-18	1	0
93392	3150807	1996-03-18	1	6
93393	3151001	1996-03-18	1	83
93395	3151106	1996-03-18	1	45
93396	3151122	1996-03-18	1	19
93397	3151126	1996-03-18	1	0
93398	3151127	1996-03-18	1	4
93399	3151128	1996-03-18	1	21
93400	3151138	1996-03-18	1	0
93401	3151101	1996-03-18	1	29
93402	3151109	1996-03-18	1	0
93403	3151110	1996-03-18	1	5
93404	3151301	1996-03-18	1	0
93405	3151401	1996-03-18	1	16
93407	3151405	1996-03-18	1	4
93408	3157201	1996-03-18	1	0
93409	3151502	1996-03-18	1	218
93412	3151601	1996-03-18	1	94
93413	3151602	1996-03-18	1	32
93414	3151702	1996-03-18	1	102
93416	3151706	1996-03-18	1	31
93417	3151801	1996-03-18	1	435
93418	3154203	1996-03-18	1	57
93419	3156701	1996-03-18	1	44
93420	3156702	1996-03-18	1	50
93421	3156801	1996-03-18	1	98
93422	3156901	1996-03-18	1	154
93423	3151302	1996-03-18	1	133
93424	3151139	1996-03-18	1	16
93425	3151140	1996-03-18	1	17
93426	3156301	1996-03-18	1	231
93427	3150204	1996-03-18	1	86
93428	3152401	1996-03-18	1	2
93429	3153011	1996-03-18	1	17
93430	3153003	1996-03-18	1	18
93431	3153103	1996-03-18	1	6
93432	3153104	1996-03-18	1	6
93433	3153106	1996-03-18	1	204
93434	3153107	1996-03-18	1	18
93435	3153109	1996-03-18	1	0
93436	3153115	1996-03-18	1	11
93438	3153124	1996-03-18	1	0
93439	3153125	1996-03-18	1	20
93440	3153128	1996-03-18	1	0
93441	3153142	1996-03-18	1	34
93442	3153137	1996-03-18	1	0
93444	3153312	1996-03-18	1	85
93445	3153313	1996-03-18	1	9
93446	3153314	1996-03-18	1	9
93447	3153316	1996-03-18	1	36
93448	3152702	1996-03-18	1	26
93450	3153333	1996-03-18	1	8
93452	3153319	1996-03-18	1	0
93454	3154501	1996-03-18	1	8
93455	3154602	1996-03-18	1	116
93456	3154701	1996-03-18	1	203
93457	3154901	1996-03-18	1	80
93458	3156201	1996-03-18	1	0
93459	3156101	1996-03-18	1	2
93460	3154202	1996-03-18	1	4
93461	3154303	1996-03-18	1	11
93462	3154301	1996-03-18	1	328
93474	1010101	1995-10-14	1	352
93475	1010801	1995-10-14	1	1585
93476	1011702	1995-10-14	1	52
93477	1011703	1995-10-14	1	7
93478	1011704	1995-10-14	1	0
93479	1013001	1995-10-14	1	0
93480	1010803	1995-10-14	1	0
93481	1010802	1995-10-14	1	0
93483	1010103	1995-10-14	1	0
93484	1011201	1995-10-14	1	0
93485	1011202	1995-10-14	1	0
93486	1011101	1995-10-14	1	0
93487	1012501	1995-10-14	1	0
93488	1012601	1995-10-14	1	0
93489	1010804	1995-10-14	1	0
93490	1010701	1995-10-14	1	8
93491	1010201	1995-10-15	1	800
93492	1011802	1995-10-13	1	119
93493	1011803	1995-10-13	1	74
93494	1010509	1995-10-13	1	0
93495	1010501	1995-10-13	1	575
93496	1010506	1995-10-13	1	12
93497	1010516	1995-10-13	1	5
93498	1010502	1995-10-13	1	4
93499	1010515	1995-10-13	1	99
93500	1010513	1995-10-13	1	2
93501	1011501	1995-10-13	1	0
93502	1011502	1995-10-13	1	0
93503	1011401	1995-10-13	1	0
93504	1010301	1995-10-13	1	0
93505	1011402	1995-10-13	1	0
93506	1011403	1995-10-13	1	0
93507	1012701	1995-10-15	1	35
93508	1012801	1995-10-15	1	15
93509	1012901	1995-10-15	1	31
93510	1010101	1995-11-18	1	392
93511	1010801	1995-11-18	1	1510
93512	1011702	1995-11-17	1	148
93513	1011703	1995-11-17	1	0
93514	1011704	1995-11-17	1	2
93515	1013001	1995-11-17	1	0
93516	1010803	1995-11-17	1	0
93517	1010802	1995-11-17	1	0
93519	1010103	1995-11-17	1	0
93520	1011201	1995-11-17	1	0
93521	1011202	1995-11-17	1	0
93522	1011101	1995-11-17	1	6
93523	1012501	1995-11-17	1	0
93524	1012601	1995-11-17	1	0
93525	1010804	1995-11-17	1	0
93526	1010701	1995-11-17	1	5
93527	1010201	1995-11-19	1	500
93528	1011802	1995-11-19	1	31
93529	1011803	1995-11-19	1	313
93530	1010509	1995-11-19	1	0
93531	1010501	1995-11-19	1	219
93532	1010506	1995-11-19	1	6
93533	1010516	1995-11-19	1	0
93534	1010502	1995-11-19	1	13
93535	1010515	1995-11-19	1	65
93536	1010513	1995-11-19	1	0
93537	1011501	1995-11-19	1	0
93538	1011502	1995-11-19	1	0
93539	1010301	1995-11-19	1	0
93540	1011402	1995-11-19	1	0
93541	1011403	1995-11-19	1	6
93542	1012701	1995-11-19	1	0
93543	1012801	1995-11-19	1	27
93544	1012901	1995-11-19	1	24
93545	1010101	1995-12-17	1	157
93546	1010801	1995-12-17	1	610
93547	1011702	1995-12-17	1	189
93548	1011703	1995-12-17	1	0
93549	1011704	1995-12-17	1	0
93550	1013001	1995-12-17	1	0
93551	1010803	1995-12-17	1	27
93552	1010802	1995-12-17	1	0
93553	1010104	1995-12-17	1	9
93554	1010103	1995-12-17	1	0
93555	1011201	1995-12-17	1	5
93556	1011202	1995-12-17	1	0
93557	1011101	1995-12-17	1	0
93558	1012501	1995-12-17	1	0
93559	1012601	1995-12-17	1	0
93560	1010804	1995-12-17	1	0
93561	1010701	1995-12-17	1	26
93562	1010201	1995-12-16	1	305
93563	1011802	1995-12-16	1	74
93564	1011803	1995-12-16	1	708
93565	1010509	1995-12-16	1	0
93566	1010501	1995-12-16	1	171
93567	1010506	1995-12-16	1	14
93568	1010516	1995-12-16	1	0
93569	1010502	1995-12-16	1	0
93570	1010515	1995-12-16	1	65
93571	1010513	1995-12-16	1	0
93572	1011501	1995-12-16	1	0
93573	1011502	1995-12-16	1	0
93574	1011401	1995-12-18	1	0
93575	1010301	1995-12-18	1	0
93576	1011402	1995-12-18	1	0
93577	1011403	1995-12-18	1	0
93578	1010101	1996-01-14	1	305
93579	1010801	1996-01-14	1	710
93580	1011702	1996-01-14	1	149
93581	1011703	1996-01-14	1	2
93582	1011704	1996-01-14	1	0
93583	1013001	1996-01-14	1	0
93584	1010803	1996-01-14	1	0
93585	1010802	1996-01-14	1	0
93587	1010103	1996-01-14	1	0
93588	1011201	1996-01-14	1	0
93589	1011202	1996-01-14	1	0
93590	1011101	1996-01-14	1	0
93591	1012501	1996-01-14	1	0
93592	1012601	1996-01-14	1	0
93593	1010804	1996-01-14	1	0
93594	1010701	1996-01-14	1	0
93595	1010201	1996-01-13	1	510
93596	1011802	1996-01-13	1	40
93597	1011803	1996-01-13	1	28
93598	1010509	1996-01-13	1	0
93599	1010501	1996-01-13	1	767
93600	1010506	1996-01-13	1	10
93601	1010516	1996-01-13	1	6
93602	1010515	1996-01-13	1	73
93603	1010513	1996-01-13	1	0
93604	1011501	1996-01-13	1	0
93605	1011502	1996-01-13	1	13
93606	1011002	1996-01-15	1	13
93608	1011001	1996-01-15	1	5
93613	1010502	1996-01-15	1	0
93614	1012701	1996-01-14	1	0
93615	1012801	1996-01-14	1	0
93616	1012901	1996-01-14	1	13
93617	1010101	1996-02-17	1	165
93618	1010801	1996-02-17	1	196
93619	1011702	1996-02-17	1	118
93620	1011703	1996-02-17	1	4
93621	1011704	1996-02-17	1	2
93622	1013001	1996-02-17	1	0
93623	1010803	1996-02-17	1	0
93624	1010802	1996-02-17	1	0
93625	1010103	1996-02-17	1	0
93626	1011201	1996-02-17	1	0
93627	1011202	1996-02-17	1	7
93628	1011101	1996-02-17	1	0
93629	1012501	1996-02-17	1	0
93630	1012601	1996-02-17	1	0
93631	1010804	1996-02-17	1	0
93632	1010701	1996-02-17	1	2
93633	1010201	1996-02-17	1	58
93634	1011802	1996-02-18	1	2
93635	1011803	1996-02-18	1	91
93636	1010509	1996-02-18	1	0
93637	1010501	1996-02-18	1	268
93638	1010506	1996-02-18	1	0
93639	1010516	1996-02-18	1	0
93640	1010515	1996-02-18	1	7
93641	1010513	1996-02-18	1	0
93642	1011501	1996-02-18	1	0
93643	1011502	1996-02-18	1	38
93644	1011401	1996-02-18	1	1
93645	1010301	1996-02-18	1	9
93646	1011402	1996-02-18	1	9
93647	1011403	1996-02-18	1	41
93648	1011002	1996-02-16	1	4
93650	1011001	1996-02-16	1	6
93651	1010502	1996-02-18	1	30
93652	1014001	1996-02-17	1	13
93653	1014002	1996-02-17	1	44
93654	1010101	1996-03-16	1	26
93655	1010801	1996-03-16	1	33
93656	1011702	1996-03-16	1	38
93657	1011703	1996-03-16	1	0
93658	1011704	1996-03-16	1	2
93659	1013001	1996-03-16	1	0
93660	1010803	1996-03-16	1	0
93661	1010802	1996-03-16	1	0
93662	1010104	1996-03-16	1	4
93663	1010103	1996-03-16	1	0
93664	1011201	1996-03-16	1	0
93665	1011202	1996-03-16	1	0
93666	1011101	1996-03-16	1	0
93667	1012501	1996-03-16	1	0
93668	1012601	1996-03-16	1	0
93669	1010804	1996-03-16	1	0
93670	1010701	1996-03-16	1	4
93671	1010201	1996-03-16	1	36
93672	1011802	1996-03-16	1	10
93673	1011803	1996-03-16	1	84
93674	1010509	1996-03-16	1	0
93675	1010501	1996-03-16	1	28
93676	1010506	1996-03-16	1	0
93677	1010516	1996-03-16	1	0
93678	1010502	1996-03-16	1	0
93679	1010515	1996-03-16	1	8
93680	1010513	1996-03-16	1	6
93681	1011501	1996-03-16	1	18
93682	1011502	1996-03-16	1	24
93683	1012701	1996-03-17	1	0
93684	1012801	1996-03-17	1	13
93685	1012901	1996-03-17	1	123
93686	1060301	1995-10-15	1	129
93687	1060201	1995-10-15	1	43
93688	2064601	1995-10-15	1	290
93690	1060301	1995-11-12	1	245
93691	1060201	1995-11-12	1	73
93692	2066901	1995-11-12	1	63
93693	2064601	1995-11-12	1	360
93695	1060301	1995-12-17	1	396
93696	1060201	1995-12-17	1	56
93698	2066901	1995-12-17	1	41
93699	2064601	1995-12-17	1	208
93701	1060301	1996-01-14	1	741
93702	1060201	1996-01-14	1	36
93704	2066901	1996-01-14	1	88
93705	2064601	1996-01-14	1	305
93707	1060301	1996-02-18	1	623
93708	1060201	1996-02-18	1	3
93710	2064601	1996-02-18	1	285
93712	1060301	1996-03-17	1	158
93713	1060201	1996-03-17	1	17
93715	2066901	1996-03-17	1	7
93716	2064601	1996-03-17	1	245
93718	2060406	1995-10-15	1	52
93719	2062701	1995-10-15	1	40
93720	2063003	1995-10-15	1	40
93721	2062901	1995-10-15	1	21
93722	2060406	1995-11-19	1	26
93723	2062701	1995-11-19	1	35
93724	2063003	1995-11-19	1	39
93725	2062901	1995-11-19	1	24
93726	2060406	1995-12-17	1	22
93727	2063003	1995-12-17	1	3
93728	2062901	1995-12-17	1	42
93729	2060406	1996-01-14	1	52
93730	2062701	1996-01-14	1	24
93731	2063003	1996-01-14	1	18
93732	2062901	1996-01-14	1	47
93733	2060406	1996-02-18	1	20
93734	2062701	1996-02-18	1	4
93735	2063003	1996-02-18	1	26
93736	2062901	1996-02-18	1	49
93737	2060406	1996-03-17	1	30
93738	2062701	1996-03-17	1	6
93739	2063003	1996-03-17	1	25
93740	2060502	1995-10-15	1	10
93741	2062101	1995-10-15	1	13
93742	2065706	1995-10-15	1	2
93744	1061702	1995-10-15	1	15
93746	2066901	1995-10-15	1	44
93747	2067501	1995-11-19	1	15
93748	2060501	1995-11-19	1	0
93749	2060502	1995-11-19	1	21
93750	2064201	1995-11-19	1	45
93751	2062101	1995-11-19	1	25
93753	2065706	1995-11-19	1	5
93754	1061702	1995-11-19	1	10
93755	2067501	1995-12-17	1	88
93756	2060502	1995-12-17	1	66
93757	2064201	1995-12-17	1	56
93758	2062101	1995-12-17	1	168
93759	2065706	1995-12-17	1	11
93761	1061702	1995-12-17	1	5
93762	2067501	1996-01-14	1	95
93763	2060501	1996-01-14	1	10
93764	2060502	1996-01-14	1	65
93765	2064201	1996-01-14	1	28
93766	2062101	1996-01-14	1	117
93768	2065706	1996-01-14	1	24
93770	1061702	1996-01-14	1	7
93772	2067501	1996-02-18	1	35
93773	2060502	1996-02-18	1	60
93774	2064201	1996-02-18	1	20
93775	2062101	1996-02-18	1	50
93776	2065706	1996-02-18	1	28
93777	1061702	1996-02-18	1	27
93778	1061702	1996-03-17	1	6
93779	2065706	1996-03-17	1	2
93780	2062101	1996-03-17	1	40
93782	2067501	1996-03-17	1	21
93783	2060502	1996-03-17	1	4
93784	2064201	1996-03-17	1	12
93785	2060501	1996-03-17	1	0
93787	2066601	1995-10-15	1	26
93788	2066602	1995-10-15	1	16
93790	2066502	1995-10-15	1	0
93791	2060901	1995-10-15	1	24
93792	2061103	1995-10-15	1	0
93793	2060906	1995-10-15	1	0
93794	2067301	1995-10-15	1	0
93796	2063103	1995-10-15	1	10
93797	2061202	1995-10-15	1	297
93798	2061204	1995-10-15	1	2
93799	2061501	1995-10-15	1	100
93800	2067201	1995-10-15	1	12
93801	2060909	1995-10-15	1	40
93802	2060910	1995-10-15	1	0
93803	2060911	1995-10-15	1	0
93804	2060905	1995-10-15	1	12
93805	2066601	1995-11-19	1	3
93806	2066602	1995-11-19	1	54
93808	2066502	1995-11-19	1	3
93809	2060901	1995-11-19	1	2
93810	2061103	1995-11-19	1	0
93811	2060906	1995-11-19	1	0
93812	2067301	1995-11-19	1	0
93814	2063103	1995-11-19	1	2
93815	2061204	1995-11-19	1	4
93816	2061501	1995-11-19	1	50
93817	2067201	1995-11-19	1	50
93818	2060909	1995-11-19	1	24
93819	2060910	1995-11-19	1	2
93820	2060911	1995-11-19	1	0
93821	2060905	1995-11-19	1	4
93822	2066601	1995-12-17	1	34
93823	2066602	1995-12-17	1	33
93825	2066502	1995-12-17	1	0
93826	2060901	1995-12-17	1	0
93827	2061103	1995-12-17	1	23
93828	2060906	1995-12-17	1	0
93829	2067301	1995-12-17	1	2
93831	2063103	1995-12-17	1	2
93832	2061202	1995-12-17	1	400
93833	2061204	1995-12-17	1	0
93834	2067201	1995-12-17	1	120
93835	2060909	1995-12-17	1	0
93836	2060910	1995-12-17	1	0
93837	2066601	1996-01-14	1	28
93838	2066602	1996-01-14	1	20
93840	2066502	1996-01-14	1	4
93841	2060901	1996-01-14	1	4
93842	2060906	1996-01-14	1	26
93843	2067301	1996-01-14	1	0
93845	2063103	1996-01-14	1	6
93846	2061202	1996-01-14	1	455
93847	2061204	1996-01-14	1	0
93848	2061501	1996-01-14	1	0
93849	2067201	1996-01-14	1	25
93850	2060909	1996-01-14	1	0
93851	2060910	1996-01-14	1	0
93852	2060911	1996-01-14	1	0
93853	2060905	1996-01-14	1	10
93854	2066601	1996-02-18	1	47
93855	2066602	1996-02-18	1	53
93857	2066502	1996-02-18	1	7
93858	2060901	1996-02-18	1	42
93859	2060906	1996-02-18	1	28
93860	2067301	1996-02-18	1	1
93862	2063103	1996-02-18	1	8
93863	2061202	1996-02-18	1	200
93864	2061204	1996-02-18	1	7
93865	2061501	1996-02-18	1	7
93866	2067201	1996-02-18	1	50
93867	2060909	1996-02-18	1	20
93868	2060910	1996-02-18	1	12
93869	2060911	1996-02-18	1	0
93870	2060905	1996-02-18	1	34
93871	2066602	1996-03-17	1	14
93873	2066601	1996-03-17	1	21
93874	2066502	1996-03-17	1	1
93875	2067301	1996-03-17	1	2
93876	2060901	1996-03-17	1	4
93877	2060909	1996-03-17	1	14
93878	2060906	1996-03-17	1	2
93879	2060910	1996-03-17	1	4
93880	2060911	1996-03-17	1	3
93881	2060905	1996-03-17	1	16
93882	2061202	1996-03-17	1	50
93884	2061204	1996-03-17	1	0
93885	2067201	1996-03-17	1	51
93886	2063103	1996-03-17	1	6
93887	2060110	1996-03-17	1	2
93888	2050201	1995-10-17	1	0
93889	2060102	1995-10-17	1	110
93890	2060601	1995-10-17	1	0
93891	2060602	1995-10-17	1	104
93892	2060603	1995-10-17	1	135
93893	2060604	1995-10-17	1	491
93894	2060605	1995-10-17	1	0
93895	2066501	1995-10-17	1	0
93896	2060402	1995-10-17	1	0
93897	2050201	1995-11-21	1	11
93898	2050101	1995-11-21	1	15
93899	2060102	1995-11-21	1	23
93900	2060601	1995-11-19	1	83
93901	2060602	1995-11-19	1	172
93902	2060603	1995-11-19	1	132
93903	2060604	1995-11-19	1	564
93904	2060605	1995-11-19	1	5
93905	2066501	1995-11-19	1	0
93906	2060402	1995-11-19	1	10
93907	2060607	1995-11-19	1	28
93908	2050201	1995-12-16	1	9
93909	2050101	1995-12-16	1	24
93910	2060102	1995-12-16	1	30
93911	2060601	1995-12-16	1	269
93912	2060602	1995-12-16	1	45
93913	2060603	1995-12-16	1	82
93914	2060604	1995-12-16	1	180
93915	2060605	1995-12-16	1	36
93916	2066501	1995-12-16	1	0
93917	2060402	1995-12-16	1	48
93918	2060607	1995-12-16	1	37
93919	2050201	1996-01-12	1	4
93920	2050101	1996-01-22	1	0
93921	2060102	1996-01-14	1	24
93922	2060601	1996-01-14	1	121
93923	2060602	1996-01-14	1	62
93924	2060603	1996-01-14	1	122
93925	2060604	1996-01-14	1	192
93926	2066501	1996-01-14	1	0
93927	2060402	1996-01-14	1	56
93928	2060607	1996-01-14	1	2
93929	2050201	1996-02-19	1	0
93930	2050101	1996-02-19	1	0
93931	2060102	1996-02-19	1	7
93932	2060601	1996-02-18	1	32
93933	2060602	1996-02-18	1	5
93934	2060603	1996-02-18	1	52
93935	2060604	1996-02-18	1	252
93936	2060605	1996-02-18	1	5
93937	2066501	1996-02-18	1	4
93938	2060402	1996-02-18	1	43
93939	2060607	1996-02-18	1	4
93940	2060604	1996-03-17	1	10
93941	2066501	1996-03-17	1	9
93942	2060102	1996-03-17	1	25
93943	2060402	1996-03-17	1	9
93944	2060607	1996-03-17	1	8
93945	2060601	1996-03-17	1	28
93946	2060602	1996-03-17	1	18
93947	2060603	1996-03-17	1	16
93948	2060605	1996-03-17	1	5
93949	2063104	1995-10-15	1	0
93951	2067401	1995-10-15	1	5
93952	2063104	1995-11-19	1	0
93954	2067401	1995-11-19	1	13
93955	2063104	1995-12-17	1	0
93958	2067401	1996-01-14	1	2
93960	2067401	1996-02-18	1	34
93961	2063104	1996-03-17	1	0
93963	2067401	1996-03-17	1	16
93964	2090402	1995-10-15	1	100
93965	2091004	1995-10-15	1	0
93966	2090302	1995-10-15	1	9
93967	2091005	1995-10-15	1	2
93968	2090402	1995-11-19	1	123
93969	2091004	1995-11-19	1	0
93970	2090302	1995-11-19	1	29
93971	2091005	1995-11-19	1	19
93972	2091004	1995-12-17	1	0
93973	2091005	1995-12-17	1	0
93974	2090302	1995-12-17	1	0
93975	2090402	1995-12-17	1	0
93976	2090402	1996-01-14	1	63
93977	2091004	1996-01-14	1	0
93978	2090302	1996-01-14	1	0
93979	2091005	1996-01-14	1	0
93980	2090402	1996-02-18	1	29
93981	2091004	1996-02-18	1	3
93982	2090302	1996-02-18	1	89
93983	2091005	1996-02-18	1	8
93984	2090402	1996-03-17	1	43
93985	2091004	1996-03-17	1	7
93987	2090502	1995-10-15	1	80
93988	2090902	1995-10-15	1	70
93989	2090901	1995-10-15	1	73
93990	2090701	1995-10-15	1	10
93991	2090801	1995-10-15	1	23
93992	2091701	1995-10-15	1	0
93993	2090502	1995-11-19	1	90
93994	2090902	1995-11-19	1	85
93995	2090901	1995-11-19	1	65
93996	2090701	1995-11-19	1	15
93997	2090403	1995-11-19	1	70
93998	2090801	1995-11-19	1	35
93999	2091701	1995-11-19	1	0
94000	2090502	1995-12-17	1	115
94001	2090902	1995-12-17	1	226
94002	2090901	1995-12-17	1	109
94003	2090701	1995-12-17	1	62
94004	2090403	1995-12-17	1	27
94005	2090801	1995-12-17	1	12
94006	2091701	1995-12-17	1	0
94007	2090502	1996-01-14	1	75
94008	2090902	1996-01-14	1	0
94009	2090901	1996-01-14	1	69
94010	2090701	1996-01-14	1	57
94011	2090403	1996-01-14	1	18
94012	2090801	1996-01-14	1	12
94013	2091701	1996-01-14	1	5
94014	2090502	1996-02-18	1	50
94015	2090902	1996-02-18	1	0
94016	2090901	1996-02-18	1	79
94017	2090701	1996-02-18	1	68
94018	2090403	1996-02-18	1	35
94019	2090801	1996-02-18	1	18
94020	2091701	1996-02-18	1	15
94021	2090502	1996-03-17	1	40
94022	2090902	1996-03-17	1	64
94023	2090901	1996-03-17	1	50
94024	2090701	1996-03-17	1	50
94025	2090403	1996-03-17	1	20
94026	2090801	1996-03-17	1	8
94027	2091701	1996-03-17	1	16
94028	2080101	1995-10-14	1	750
94029	2080304	1995-10-14	1	0
94030	2080302	1995-10-14	1	25
94031	2081601	1995-10-14	1	151
94032	2080901	1995-10-14	1	4
94033	2081901	1995-10-14	1	375
94035	2081701	1995-10-14	1	1
94036	2080605	1995-10-14	1	242
94037	2080603	1995-10-14	1	81
94038	2080601	1995-10-14	1	15
94039	2080604	1995-10-14	1	25
94040	2080101	1995-11-19	1	650
94041	2080304	1995-11-19	1	0
94042	2080302	1995-11-19	1	21
94043	2081601	1995-11-19	1	21
94044	2080901	1995-11-19	1	40
94045	2081901	1995-11-19	1	725
94047	2081701	1995-11-19	1	3
94048	2080605	1995-11-19	1	142
94049	2080603	1995-11-19	1	60
94050	2080601	1995-11-19	1	0
94051	2080604	1995-11-19	1	45
94052	2080101	1995-12-16	1	657
94053	2080302	1995-12-16	1	95
94054	2081601	1995-12-16	1	431
94055	2080901	1995-12-16	1	0
94056	2081901	1995-12-16	1	643
94057	2080605	1995-12-16	1	223
94058	2080603	1995-12-16	1	10
94059	2080601	1995-12-16	1	0
94060	2080604	1995-12-16	1	10
94061	2080302	1996-01-13	1	13
94062	2081601	1996-01-13	1	75
94063	2080901	1996-01-13	1	150
94064	2081901	1996-01-13	1	622
94066	2080605	1996-01-13	1	161
94067	2080603	1996-01-13	1	36
94068	2080601	1996-01-13	1	8
94069	2080604	1996-01-13	1	0
94070	2080302	1996-02-18	1	16
94071	2081601	1996-02-18	1	252
94072	2080901	1996-02-18	1	150
94074	2081701	1996-02-18	1	45
94075	2080605	1996-02-10	1	53
94076	2080603	1996-02-10	1	12
94077	2080601	1996-02-10	1	0
94078	2080604	1996-02-10	1	0
94079	2080101	1996-03-17	1	0
94080	2080302	1996-03-17	1	22
94081	2081601	1996-03-17	1	112
94082	2080901	1996-03-17	1	120
94083	2081901	1996-03-17	1	162
94085	2081701	1996-03-17	1	17
94086	2080605	1996-03-17	1	189
94087	2080603	1996-03-17	1	0
94088	2080601	1996-03-17	1	0
94089	2080604	1996-03-17	1	0
94090	3120602	1995-10-15	1	150
94091	3120701	1995-10-15	1	16
94092	3121001	1995-10-15	1	66
94093	3121401	1995-10-15	1	0
94094	3120301	1995-10-15	1	85
94095	3121501	1995-10-15	1	0
94096	3120302	1995-10-15	1	287
94097	4121901	1995-10-15	1	0
94098	3120602	1995-11-18	1	215
94099	3120701	1995-11-18	1	69
94100	3121001	1995-11-18	1	164
94101	3121401	1995-11-18	1	1
94102	3120301	1995-11-18	1	64
94103	3121501	1995-11-18	1	6
94104	3120302	1995-11-18	1	143
94105	4120401	1995-11-18	1	1342
94106	4120901	1995-11-18	1	26
94107	4121901	1995-11-18	1	170
94108	3120602	1995-12-17	1	186
94109	3120701	1995-12-17	1	92
94110	3121001	1995-12-17	1	418
94111	3121401	1995-12-17	1	1
94112	3120301	1995-12-17	1	74
94113	3121501	1995-12-17	1	62
94114	3120302	1995-12-17	1	138
94115	4120401	1995-12-17	1	575
94116	4120901	1995-12-17	1	22
94117	4121901	1995-12-17	1	230
94118	3120602	1996-01-14	1	140
94119	3120701	1996-01-14	1	107
94120	3121001	1996-01-14	1	207
94121	3121401	1996-01-14	1	2
94122	3120301	1996-01-14	1	64
94123	3121501	1996-01-14	1	22
94124	3120302	1996-01-14	1	397
94125	4120401	1996-01-14	1	342
94126	4120901	1996-01-14	1	35
94127	4121901	1996-01-14	1	140
94128	3120602	1996-02-18	1	264
94129	3120701	1996-02-18	1	36
94130	3121001	1996-02-18	1	48
94131	3120302	1996-02-18	1	85
94132	4120401	1996-02-18	1	520
94133	4120901	1996-02-18	1	10
94134	4121901	1996-02-18	1	0
94135	3120602	1996-03-17	1	91
94136	3120701	1996-03-17	1	9
94137	3121001	1996-03-17	1	64
94138	3121401	1996-03-17	1	9
94139	3120301	1996-03-17	1	13
94140	3121501	1996-03-17	1	5
94141	3120302	1996-03-17	1	71
94142	4121901	1996-03-17	1	22
94143	3121003	1996-03-17	0	62
94144	3130101	1995-10-15	1	615
94145	3130801	1995-10-15	1	362
94146	3130901	1995-10-15	1	32
94147	3130101	1995-11-19	1	733
94148	3130801	1995-11-19	1	436
94149	3130901	1995-11-19	1	173
94150	3130101	1995-12-17	1	984
94151	3130801	1995-12-17	1	565
94152	3130901	1995-12-17	1	324
94153	3130101	1996-01-14	1	1034
94154	3130801	1996-01-14	1	419
94155	3130901	1996-01-14	1	147
94156	3130101	1996-02-18	1	1324
94157	3130801	1996-02-18	1	525
94158	3130901	1996-02-18	1	64
94159	3130101	1996-03-17	1	551
94160	3130801	1996-03-17	1	221
94161	3130901	1996-03-17	1	149
94162	4140206	1995-10-14	1	8
94163	4141903	1995-10-14	1	0
94164	4140102	1995-10-14	1	55
