ObservationID	LocationID	Date	Complete	Count
139650	4143110	2004-12-15	1	52
139651	4140501	2004-12-15	1	32
139652	4140106	2004-12-15	1	50
139653	4143109	2004-12-15	1	0
139654	4143108	2004-12-15	1	227
139655	4143107	2004-12-15	1	89
139656	4143106	2004-12-15	1	0
139657	4143105	2004-12-15	1	78
139658	4143104	2004-12-15	1	122
139659	4143103	2004-12-15	1	0
139660	4143102	2004-12-15	1	1
139661	4143101	2004-12-15	1	0
139662	2091614	2004-12-15	1	0
139663	2091613	2004-12-15	1	0
139665	2091611	2004-12-15	1	0
139669	2091607	2005-01-11	1	0
139670	2091606	2005-01-11	1	0
139671	2091605	2005-01-11	1	0
139672	2091604	2005-01-11	1	1
139673	2091603	2005-01-11	1	0
139674	2091602	2005-01-11	1	0
139682	2055801	2005-01-11	1	0
139683	3156604	2005-01-14	1	65
139684	3156603	2005-01-14	1	85
139685	3156602	2005-01-14	1	136
139686	3156601	2005-01-14	1	11
139687	4143111	2005-01-14	1	171
139688	4140205	2005-01-14	1	324
139689	9999997	2005-01-14	1	0
139690	4143110	2005-01-14	1	133
139691	4140501	2005-01-14	1	0
139692	4140106	2005-01-14	1	176
139693	4143109	2005-01-14	1	111
139694	4143108	2005-01-14	1	12
139695	4143107	2005-01-14	1	147
139696	4143106	2005-01-14	1	0
139697	4143103	2005-01-14	1	0
139698	4143102	2005-01-14	1	0
139699	4143101	2005-01-14	1	0
139700	2091614	2005-01-14	1	0
139701	2091613	2005-01-14	1	0
139703	2091611	2005-01-14	1	0
139704	4143105	2005-01-14	1	210
139705	4143104	2005-01-14	1	93
139706	3156605	2005-01-13	1	0
139707	3156606	2005-01-13	1	7
139708	3156607	2005-01-13	1	1
139709	3156608	2005-01-13	1	0
139710	3156609	2005-01-13	1	0
139717	3156613	2005-01-13	1	0
139718	3156614	2005-01-13	1	0
139719	2055201	2002-10-12	1	0
139720	2055301	2002-10-12	1	0
139721	2053901	2002-10-12	1	0
139722	2052501	2002-10-12	1	0
139724	2052201	2002-10-12	1	0
139728	2055201	2002-11-17	1	0
139729	2055301	2002-11-17	1	0
139730	2053901	2002-11-17	1	350
139732	2052501	2002-11-17	1	172
139734	2052201	2002-11-17	1	0
139738	2055201	2002-12-13	1	0
139739	2055301	2002-12-13	1	0
139740	2053901	2002-12-13	1	0
139741	2052501	2002-12-12	1	83
139743	2052201	2002-12-13	1	43
139746	2055201	2003-01-18	1	0
139747	2055301	2003-01-18	1	0
139748	2053901	2003-01-18	1	90
139749	2052501	2003-01-18	1	50
139751	2052201	2003-01-18	1	80
139754	2055201	2003-02-15	1	0
139755	2055301	2003-02-15	1	50
139756	2053901	2003-02-15	1	0
139757	2052501	2003-02-15	1	0
139759	2052201	2003-02-15	1	0
139762	2055201	2003-03-15	1	0
139763	2055301	2003-03-15	1	0
139764	2053901	2003-03-15	1	0
139765	2052501	2003-03-15	1	0
139767	2052201	2003-03-15	1	0
139840	2080101	2002-10-11	1	122
139842	2080101	2002-11-15	1	15
139843	2080101	2002-12-14	1	0
139844	2080101	2003-01-18	1	0
139845	2080101	2003-02-15	1	0
139846	2080101	2003-03-15	1	185
139847	2080304	2002-10-11	1	0
139848	2080304	2002-11-15	1	0
139849	2080304	2002-12-14	1	0
139850	2080304	2003-01-18	1	0
139851	2080304	2003-02-15	1	0
139852	2080304	2003-03-16	1	0
139877	2081103	2002-10-13	1	0
139878	2081103	2002-11-17	1	0
139879	2081103	2002-12-15	1	50
139880	2081103	2003-01-17	1	0
139881	2081103	2003-02-16	1	70
139882	2081103	2003-03-16	1	10
139883	2080901	2002-10-13	1	0
139884	2080901	2002-11-17	1	0
139885	2080901	2002-12-15	1	0
139886	2080901	2003-01-19	1	0
139887	2080901	2003-02-16	1	0
139888	2080901	2003-03-16	1	0
139907	2080806	2002-10-13	1	22
139908	2080806	2002-11-17	1	0
139909	2080806	2002-12-15	1	0
139910	2080806	2003-01-19	1	0
139911	2080806	2003-02-16	1	0
139912	2080806	2003-03-16	1	0
139950	1013001	2003-01-15	1	0
139951	1010803	2003-01-15	1	0
139952	1010804	2003-01-15	1	0
139953	1010103	2003-01-15	1	0
139954	1010802	2003-01-15	1	200
139955	1011201	2003-01-15	1	0
139956	1011202	2003-01-15	1	0
139957	1011203	2003-01-15	1	0
139958	1011204	2003-01-15	1	0
139959	1011101	2003-01-15	1	0
139960	1012501	2003-01-15	1	0
139961	1012601	2003-01-15	1	0
139962	1014201	2003-01-15	1	0
139963	1014101	2003-01-15	1	0
139965	1011404	2003-01-16	1	0
139966	1011401	2003-01-16	1	0
139967	1011406	2003-01-16	1	0
139968	1010301	2003-01-16	1	0
139969	1011402	2003-01-16	1	55
139970	1011403	2003-01-16	1	275
139975	1010501	2003-01-17	1	0
139976	1010519	2003-01-17	1	0
139977	1020903	2003-01-17	0	0
139980	1010513	2003-01-17	1	168
139982	1010502	2003-01-17	1	4
139983	1011506	2003-01-17	1	3
139984	1011505	2003-01-17	1	0
139985	1011503	2003-01-17	1	15
139986	1011502	2003-01-17	1	0
139988	1010518	2003-01-17	1	95
139989	1010907	2003-01-17	1	0
139990	1014501	2003-01-17	1	0
139991	1014601	2003-01-17	1	0
139992	1011601	2003-01-17	1	55
139993	1012101	2003-01-17	1	0
139994	1012102	2003-01-17	1	0
139995	1010201	2003-01-18	1	0
139996	1014401	2003-01-18	1	0
139997	1014402	2003-01-18	1	0
139998	1014403	2003-01-18	0	0
139999	1010515	2003-01-19	1	0
140000	1011402	2002-10-12	1	0
140001	1011403	2002-10-12	1	177
140002	1010301	2002-10-12	1	0
140003	1011406	2002-10-12	1	0
140004	1011401	2002-10-12	1	215
140005	1011404	2002-10-12	1	116
140008	1010501	2002-10-12	1	0
140011	1010804	2002-10-13	1	0
140012	1010103	2002-10-13	1	0
140013	1011201	2002-10-13	1	0
140014	1011204	2002-10-13	1	0
140015	1011202	2002-10-13	1	0
140016	1011101	2002-10-13	1	0
140017	1011203	2002-10-13	1	0
140019	1010802	2002-10-10	1	0
140024	1010803	2002-10-10	1	0
140025	1013001	2002-10-10	1	0
140026	1012601	2002-10-10	1	0
140027	1012501	2002-10-10	1	25
140028	1014101	2002-10-10	1	0
140030	1010201	2002-10-13	1	205
140031	1010519	2002-10-13	1	51
140032	1021904	2002-10-13	1	0
140034	1010513	2002-10-13	1	0
140036	1011505	2002-10-13	1	0
140037	1011506	2002-10-13	1	0
140038	1011502	2002-10-13	1	110
140039	1011503	2002-10-13	1	220
140040	1010518	2002-10-13	1	45
140042	1010502	2002-10-13	1	0
140043	1014601	2002-10-13	1	90
140044	1014501	2002-10-13	1	35
140045	1014302	2002-10-14	0	665
140046	1011601	2002-10-14	1	155
140047	1011602	2002-10-14	1	0
140048	1012101	2002-10-14	1	0
140049	1012102	2002-10-14	1	40
140050	1014401	2002-10-14	1	0
140051	1014402	2002-10-14	1	40
140053	1010515	2002-10-20	1	0
140054	1010803	2002-11-15	1	200
140057	1010804	2002-11-15	1	330
140058	1010103	2002-11-15	1	270
140059	1010802	2002-11-15	1	710
140063	1011202	2002-11-15	1	0
140064	1011204	2002-11-15	1	1400
140065	1011201	2002-11-15	1	0
140066	1011203	2002-11-15	1	0
140067	1011101	2002-11-15	1	1080
140068	1012501	2002-11-15	1	620
140069	1014201	2002-11-15	1	110
140070	1012601	2002-11-15	1	295
140071	1014101	2002-11-15	1	0
140074	1013001	2002-11-15	1	0
140077	1011403	2002-11-16	1	1790
140078	1011402	2002-11-16	1	860
140079	1010301	2002-11-16	1	1100
140080	1011406	2002-11-16	1	0
140081	1011404	2002-11-16	1	0
140082	1011401	2002-11-16	1	0
140083	1010201	2002-11-16	1	375
140084	1010515	2002-11-17	1	775
140086	1021904	2002-11-17	1	590
140087	1010513	2002-11-17	1	145
140089	1010501	2002-11-17	1	0
140090	1010519	2002-11-17	1	0
140092	1011505	2002-11-17	1	0
140093	1011506	2002-11-17	1	25
140095	1011502	2002-11-17	1	0
140096	1011503	2002-11-17	1	5
140098	1014401	2002-11-18	1	0
140099	1014402	2002-11-18	1	0
140100	1011601	2002-11-19	1	0
140101	1012101	2002-11-20	1	0
140102	1012102	2002-11-20	1	0
140103	1014601	2002-11-20	1	630
140104	1014501	2002-11-20	1	0
140106	1010201	2002-12-12	1	0
140109	1010501	2002-12-12	1	0
140110	1010513	2002-12-12	1	0
140116	1013001	2002-12-13	1	3
140120	1011202	2002-12-13	1	0
140121	1011101	2002-12-13	1	0
140122	1012501	2002-12-13	1	0
140123	1012601	2002-12-13	1	0
140124	1014101	2002-12-13	1	0
140125	1011203	2002-12-13	1	0
140126	1011201	2002-12-13	1	0
140130	1010803	2002-12-14	1	0
140131	1010804	2002-12-14	1	35
140132	1010802	2002-12-14	1	0
140133	1010103	2002-12-14	1	0
140134	1010515	2002-12-15	1	137
140135	1011403	2002-12-14	1	0
140136	1011402	2002-12-14	1	0
140137	1010502	2002-12-15	1	0
140138	1021904	2002-12-15	1	1
140139	1010519	2002-12-15	1	0
140140	1014501	2002-12-15	1	0
140141	1014601	2002-12-15	1	0
140142	1011502	2002-12-15	1	53
140143	1011503	2002-12-15	1	16
140144	1011505	2002-12-15	1	55
140145	1011506	2002-12-15	1	6
140146	1010518	2002-12-15	1	18
140147	1011401	2002-12-15	1	0
140148	1011404	2002-12-15	1	0
140149	1011406	2002-12-15	1	0
140150	1010301	2002-12-15	1	0
140151	1012102	2002-12-16	1	0
140152	1012101	2002-12-16	1	0
140153	1011601	2002-12-16	1	0
140154	1011602	2002-12-16	1	0
140155	1013003	2002-12-16	1	0
140156	1014401	2002-12-14	1	0
140157	1014402	2002-12-14	1	0
140159	1011401	2003-02-15	1	0
140160	1011404	2003-02-15	1	0
140161	1010301	2003-02-15	1	0
140162	1011402	2003-02-15	1	0
140163	1011403	2003-02-15	1	12
140164	1014401	2003-02-15	1	0
140165	1014402	2003-02-15	1	18
140166	1014403	2003-02-15	0	0
140172	1010519	2003-02-16	1	0
140173	1010501	2003-02-16	1	0
140174	1020903	2003-02-16	1	0
140175	1021904	2003-02-16	1	98
140177	1010513	2003-02-16	1	5
140178	1011506	2003-02-16	1	13
140179	1011505	2003-02-16	1	7
140182	1010518	2003-02-16	1	18
140184	1011502	2003-02-16	1	0
140185	1011503	2003-02-16	1	0
140186	1010515	2003-02-16	1	42
140187	3161317	2002-10-17	1	0
140188	1010502	2003-02-16	1	0
140190	1014601	2003-02-16	1	0
140191	1014501	2003-02-16	1	0
140192	1011601	2003-02-16	1	0
140193	1012101	2003-02-16	1	0
140194	1010201	2003-02-16	1	0
140196	3161310	2002-10-13	1	0
140219	1013001	2003-02-14	1	0
140220	1010803	2003-02-14	1	15
140222	1010804	2003-02-14	1	0
140227	1010802	2003-02-14	1	0
140229	3161013	2002-10-13	1	0
140230	1010103	2003-02-14	1	0
140231	1011201	2003-02-14	1	0
140232	1011202	2003-02-14	1	0
140233	1011203	2003-02-14	1	55
140234	1011204	2003-02-14	1	0
140235	1011101	2003-02-14	1	0
140237	1012501	2003-02-15	1	0
140239	1012601	2003-02-15	1	0
140240	1014101	2003-02-15	1	0
140248	3161317	2002-11-17	1	0
140252	1010301	2003-03-13	1	0
140253	1011402	2003-03-13	1	0
140254	1011406	2003-03-13	1	0
140256	1011401	2003-03-13	1	0
140257	1011404	2003-03-13	1	15
140258	1011403	2003-03-13	1	0
140259	1014401	2003-03-13	1	0
140260	1014402	2003-03-13	1	60
140264	1013001	2003-03-13	1	0
140265	1010803	2003-03-13	1	0
140266	1010802	2003-03-13	1	635
140267	1010804	2003-03-13	1	0
140268	1011201	2003-03-13	1	275
140269	1011203	2003-03-13	1	0
140270	1011204	2003-03-13	1	0
140271	1011101	2003-03-13	1	325
140272	1011202	2003-03-13	1	0
140273	1010103	2003-03-13	1	0
140278	1012501	2003-03-14	1	68
140279	1012601	2003-03-14	1	0
140280	1014101	2003-03-14	1	60
140281	3161310	2002-11-17	1	480
140286	3161013	2002-11-17	1	0
140287	3161013	2002-12-15	1	0
140291	3161317	2002-12-15	1	0
140296	3161310	2002-12-15	1	0
140304	1011601	2003-03-14	1	38
140305	1012101	2003-03-14	1	0
140309	3161013	2003-01-19	1	0
140310	1020903	2003-03-16	1	0
140311	1010519	2003-03-16	1	0
140312	1010501	2003-03-16	1	0
140315	1010515	2003-03-16	1	10
140320	1010513	2003-03-16	1	0
140321	3161317	2003-01-19	1	0
140322	1021904	2003-03-16	1	0
140325	1011505	2003-03-16	1	0
140326	1011506	2003-03-16	1	0
140327	1011502	2003-03-16	1	41
140329	1011503	2003-03-16	1	0
140330	1010201	2003-03-17	1	230
140334	3161310	2003-01-19	1	3
140335	1014501	2003-03-17	1	15
140336	1014601	2003-03-17	1	95
140343	3161013	2003-02-16	1	0
140353	3161310	2003-02-16	1	0
140355	3160501	2003-01-19	1	0
140358	3160501	2003-02-16	1	0
140359	3160501	2003-03-16	1	0
140360	3161317	2003-02-16	1	0
140365	3161013	2003-03-16	1	0
140367	2081701	2002-10-12	1	102
140369	2081701	2002-11-17	1	26
140372	2081701	2002-12-15	1	37
140373	3161310	2003-03-16	1	24
140374	2081701	2003-01-18	1	0
140376	2081701	2003-02-16	1	103
140380	3161317	2003-03-16	1	0
140385	2081701	2003-03-16	1	157
140388	3161301	2002-10-13	1	12
140393	3161301	2002-11-17	1	0
140398	3161301	2003-01-18	1	0
140401	3161301	2003-02-16	1	0
140404	3161301	2003-03-15	1	0
140407	3120302	2002-12-14	1	300
140408	3121001	2002-12-15	1	256
140409	4120401	2002-12-14	1	0
140410	4121101	2002-12-15	1	0
140411	3120604	2002-12-14	1	83
140413	3121305	2002-12-15	1	0
140414	3121303	2002-12-14	1	57
140415	3120701	2002-12-15	1	0
140420	4120901	2002-12-14	1	0
140421	4122002	2002-12-15	1	0
140422	4122001	2002-12-15	1	0
140423	3121401	2002-12-15	1	32
140425	3121305	2003-01-18	1	0
140426	3120302	2003-01-18	1	243
140427	3121001	2003-01-18	1	226
140428	3120701	2003-01-18	1	0
140429	4120401	2003-01-18	1	0
140430	4121101	2003-01-19	1	44
140431	3120604	2003-01-18	1	73
140434	3121303	2003-01-18	1	22
140435	3121401	2003-01-18	1	52
140436	4120901	2003-01-18	1	0
140440	4122002	2003-01-19	1	0
140441	4122001	2003-01-19	1	0
140443	4120901	2002-10-12	1	0
140444	3120302	2002-10-12	1	0
140445	3121001	2002-10-12	1	98
140446	3120701	2002-10-12	1	0
140447	4120401	2002-10-12	1	0
140448	4121101	2002-10-05	1	0
140450	3121305	2002-10-12	1	120
140451	3120604	2002-10-05	1	0
140454	3121303	2002-10-12	1	11
140457	4122002	2002-10-05	1	0
140458	4122001	2002-10-05	1	0
140459	3121401	2002-10-12	1	152
140462	4120901	2002-11-17	1	0
140463	3120302	2002-11-16	1	375
140464	3121001	2002-11-16	1	116
140465	3120701	2002-11-16	1	0
140466	4120401	2002-11-16	1	0
140467	4121101	2002-11-17	1	240
140469	3121305	2002-11-17	1	0
140470	3120604	2002-11-16	1	38
140473	3121303	2002-11-16	1	3520
140476	4122002	2002-11-17	1	0
140477	4122001	2002-11-17	1	0
140478	3121401	2002-11-16	1	15
140481	4120901	2003-02-16	1	0
140482	4120401	2003-02-15	1	0
140483	3120302	2003-02-15	1	319
140484	3121001	2003-02-15	1	162
140485	3120701	2003-02-15	1	0
140486	4121101	2003-02-16	1	149
140487	3121305	2003-02-15	1	0
140488	3120604	2003-02-15	1	74
140491	3121303	2003-02-15	1	81
140495	4122002	2003-02-16	1	0
140496	4122001	2003-02-16	1	0
140497	3121401	2003-02-16	1	32
140500	3120302	2003-03-15	1	139
140501	3121001	2003-03-16	1	16
140502	3120701	2003-03-16	1	6
140503	3121305	2003-03-15	1	0
140504	4120401	2003-03-16	1	0
140505	4120901	2003-03-16	1	0
140506	4121101	2003-03-09	1	46
140508	3120604	2003-03-15	1	0
140511	3121303	2003-03-15	1	193
140515	2091607	2005-02-08	1	0
140516	2091606	2005-02-08	1	0
140517	2091605	2005-02-08	1	0
140518	2091604	2005-02-08	1	0
140519	2091603	2005-02-08	1	0
140520	2091602	2005-02-08	1	0
140528	2055801	2005-02-08	1	0
140529	3156605	2005-02-10	1	0
140530	3156606	2005-02-10	1	0
140531	3156607	2005-02-10	1	0
140532	3156608	2005-02-10	1	0
140533	3156609	2005-02-10	1	1
140540	3156613	2005-02-10	1	0
140541	3156614	2005-02-10	1	1
140542	3156604	2005-02-11	1	0
140543	3156603	2005-02-11	1	0
140544	3156602	2005-02-11	1	1
140545	3156601	2005-02-11	1	0
140546	4143111	2005-02-11	1	143
140547	4140205	2005-02-11	1	263
140548	9999997	2005-02-11	1	0
140549	4143110	2005-02-11	1	0
140550	4140106	2005-02-11	1	35
140551	4140501	2005-02-11	1	0
140552	4143109	2005-02-11	1	0
140553	4143108	2005-02-11	1	335
140554	4143107	2005-02-11	1	39
140555	4143106	2005-02-11	1	0
140556	4143105	2005-02-11	1	26
140557	4143104	2005-02-11	1	0
140558	4143103	2005-02-11	1	0
140559	4143102	2005-02-11	1	0
140560	4143101	2005-02-11	1	0
140561	2091614	2005-02-11	1	0
140562	2091613	2005-02-11	1	0
140564	2091611	2005-02-11	1	0
140567	4122002	2003-03-09	1	0
140568	4122001	2003-03-09	1	0
140569	3121401	2003-03-16	1	0
140570	2050401	2002-10-12	1	271
140571	2050401	2002-11-16	1	3795
140572	2050401	2002-12-14	1	500
140573	2050401	2003-01-18	1	310
140574	2050401	2003-02-15	1	645
140575	2050401	2003-03-15	1	832
140576	2051309	2002-10-12	1	0
140577	2051309	2002-11-16	1	0
140578	2051309	2002-12-16	1	25
140579	2051309	2003-01-18	1	0
140580	2051201	2002-10-12	1	54
140581	2051201	2002-11-16	1	0
140582	2051201	2002-12-16	1	0
140583	2051201	2003-01-18	1	0
140584	2051201	2003-02-15	1	0
140585	2051201	2003-03-15	1	64
140586	2051204	2002-10-12	1	44
140587	2051204	2002-11-16	1	0
140588	2051204	2002-12-16	1	32
140589	2051204	2003-01-18	1	0
140590	2051204	2003-02-15	1	80
140591	2051204	2003-03-15	1	24
140592	4140203	2003-01-18	1	0
140593	4140215	2003-01-18	1	520
140594	4140202	2003-01-18	1	91
140595	4140215	2003-02-15	1	0
140596	4140203	2003-02-15	1	0
140597	4141802	2003-02-15	1	0
140598	4140202	2003-02-15	1	0
140599	4141802	2002-10-12	1	0
140600	4141802	2002-11-16	1	0
140601	4141802	2003-01-18	1	0
140602	4140206	2002-10-12	1	41
140603	4140206	2002-11-17	1	198
140604	4140206	2002-12-14	1	34
140605	4140206	2003-01-18	1	112
140606	4140206	2003-03-15	1	0
140613	1030701	2002-12-15	1	334
140614	1030701	2003-01-19	1	105
140615	1030701	2003-02-16	1	191
140621	1030803	2002-11-15	1	1175
140622	1030803	2003-02-15	1	0
140623	1030803	2003-03-16	1	0
140624	1020202	2002-10-14	1	150
140625	1020202	2002-11-16	1	330
140627	1020202	2002-12-15	1	75
140628	1020202	2003-01-18	1	0
140629	1020202	2003-02-16	1	13
140630	1020202	2003-03-16	1	270
140632	1020105	2002-11-16	1	250
140633	1020105	2003-01-18	1	0
140634	1020105	2003-02-15	1	40
140635	1030204	2003-02-16	1	0
140636	1030204	2003-03-16	1	0
140647	2062603	2003-02-16	1	94
140648	2062603	2003-01-18	1	235
140649	2062603	2002-12-14	1	0
140650	2062603	2003-03-16	1	28
140651	3153801	2002-10-12	1	0
140652	3151403	2002-10-12	1	48
140653	3153308	2002-10-12	1	37
140656	3153801	2002-11-16	1	0
140657	3153308	2002-11-16	1	1400
140658	3151403	2002-11-17	0	64
140663	3153308	2002-12-14	1	31
140664	3153801	2002-12-14	1	0
140665	3151403	2002-12-15	1	0
140671	3150506	2002-12-14	1	0
140672	3153011	2002-12-14	1	0
140674	3150506	2003-01-18	1	0
140676	3151403	2003-01-19	1	110
140677	3153308	2003-01-18	1	0
140678	3153801	2003-01-19	1	0
140680	3156701	2003-02-16	1	0
140684	3151401	2003-02-16	1	0
140685	3153308	2003-02-15	1	62
140686	3151403	2003-02-16	1	48
140687	3153801	2003-02-16	1	0
140689	3153011	2003-02-16	1	0
140690	3150506	2003-02-15	1	0
140692	3150506	2003-03-15	1	8
140694	3153801	2003-03-16	1	0
140695	3151403	2003-03-16	1	0
140696	3153308	2003-03-15	1	2
140697	3151401	2003-03-16	1	0
140698	3156701	2003-03-16	1	0
140700	2100501	2002-10-13	1	0
140701	2100501	2002-11-17	1	0
140702	2100501	2002-12-15	1	0
140703	2100501	2003-01-19	1	0
140704	2100501	2003-02-15	1	0
140705	2100501	2003-03-16	1	18
140717	4113402	2003-01-19	1	0
140718	4113402	2003-03-15	1	20
140722	3156604	2005-03-14	1	0
140723	3156603	2005-03-14	1	3
140724	3156602	2005-03-14	1	4
140725	3156601	2005-03-14	1	0
140726	4143111	2005-03-14	1	2
140727	4140205	2005-03-14	1	148
140728	9999997	2005-03-14	1	0
140729	4143110	2005-03-14	1	0
140730	4140106	2005-03-14	1	11
140731	4140501	2005-03-14	1	11
140732	4143109	2005-03-14	1	0
140733	4143108	2005-03-14	1	3
140734	4143107	2005-03-14	1	19
140735	4143106	2005-03-14	1	0
140736	4143105	2005-03-14	1	2
140737	4143104	2005-03-14	1	33
140738	4143103	2005-03-14	1	0
140739	4143102	2005-03-14	1	0
140740	4143101	2005-03-14	1	0
140741	2091614	2005-03-14	1	0
140742	2091613	2005-03-14	1	0
140744	2091611	2005-03-14	1	0
140745	3156605	2005-03-11	1	0
140746	3156606	2005-03-11	1	0
140747	3156607	2005-03-11	1	1
140748	3156608	2005-03-11	1	0
140749	3156609	2005-03-11	1	0
140756	3156613	2005-03-11	1	0
140757	3156614	2005-03-11	1	0
140761	2091607	2005-03-08	1	0
140762	2091606	2005-03-08	1	0
140763	2091605	2005-03-08	1	0
140764	2091604	2005-03-08	1	0
140765	2091603	2005-03-08	1	1
140766	2091602	2005-03-08	1	0
140774	2055801	2005-03-08	1	0
140830	2051309	2003-02-15	1	24
140831	2051309	2003-03-15	1	135
141687	3153801	2005-03-13	1	0
141688	3153801	2005-02-13	1	0
141693	3151001	2003-10-17	1	64
141696	3151706	2003-10-17	1	160
141697	3151702	2003-10-17	1	17
141698	3151801	2003-10-17	1	244
141700	3150102	2003-10-18	1	1
141701	3150103	2003-10-18	1	0
141702	3150104	2003-10-18	1	0
141709	3156701	2003-10-18	1	0
141720	3156103	2003-10-18	1	2
141725	3151110	2003-10-18	1	0
141726	3151109	2003-10-18	1	5
141727	3151101	2003-10-18	1	222
141728	3154204	2003-10-18	1	0
141729	3153011	2003-10-19	1	0
141730	3153003	2003-10-19	1	0
141731	3153106	2003-10-19	0	9
141732	3152404	2003-10-19	1	6
141733	3152402	2003-10-19	1	0
141734	3153143	2003-10-19	1	0
141735	3152401	2003-10-19	1	103
141736	3153334	2003-10-19	1	6
141737	3153312	2003-10-19	1	0
141738	3154301	2003-10-19	1	0
141739	3153115	2003-10-19	0	0
141740	3153314	2003-10-19	1	519
141741	3151502	2003-10-18	1	0
141743	3150201	2003-10-18	1	0
141744	3154901	2003-10-18	1	0
141745	3150503	2003-10-18	1	25
141747	3150702	2003-10-18	1	0
141748	3150802	2003-10-18	1	0
141749	3150806	2003-10-18	1	40
141750	3154501	2003-10-18	1	0
141751	3151122	2003-10-18	1	0
141752	3151142	2003-10-18	1	7
141756	3151401	2003-10-18	1	0
141757	3151141	2003-10-18	1	0
141762	3150504	2003-10-18	1	42
141763	3150506	2003-10-18	1	0
141764	3150502	2003-10-18	1	31
141775	3151605	2003-10-19	1	0
141776	3151601	2003-10-18	1	0
141777	3151602	2003-10-18	1	0
141778	3152702	2003-10-18	1	378
141779	3153316	2003-10-18	1	256
141782	3153142	2003-10-19	1	0
141785	3153103	2003-10-19	1	8
141788	3152405	2003-10-19	1	0
141789	3157201	2003-11-15	1	45
141790	3151801	2003-11-13	1	0
141791	3151702	2003-11-13	1	0
141792	3151706	2003-11-13	1	78
141793	3151001	2003-11-13	1	0
141797	3150102	2003-11-17	1	0
141798	3150103	2003-11-17	1	0
141799	3150104	2003-11-17	1	0
141806	3156701	2003-11-16	1	0
141817	3156103	2003-11-15	1	1
141839	3153013	2003-11-15	1	0
141840	3151110	2003-11-15	1	0
141841	3151109	2003-11-15	1	0
141842	3151101	2003-11-15	1	395
141843	3153143	2003-11-16	1	0
141844	3152401	2003-11-16	1	0
141845	3153314	2003-11-16	1	404
141846	3153115	2003-11-16	0	0
141847	3154301	2003-11-16	1	0
141848	3153334	2003-11-16	1	0
141849	3153312	2003-11-16	1	670
141850	3152405	2003-11-16	1	0
141851	3152402	2003-11-16	1	0
141852	3152404	2003-11-16	1	1290
141853	3153106	2003-11-16	1	0
141854	3153003	2003-11-16	1	62
141855	3153011	2003-11-16	1	0
141857	3153142	2003-11-16	1	34
141860	3153103	2003-11-16	1	0
141865	3151141	2003-11-15	1	0
141866	3151401	2003-11-15	1	0
141870	3151142	2003-11-15	1	0
141871	3151122	2003-11-15	1	210
141872	3154501	2003-11-15	1	0
141873	3150806	2003-11-15	1	0
141874	3150702	2003-11-15	1	0
141875	3150503	2003-11-15	1	320
141876	3154901	2003-11-15	1	0
141877	3150802	2003-11-15	1	0
141878	3151602	2003-11-15	1	0
141879	3151601	2003-11-15	1	54
141880	3151605	2003-11-15	1	0
141882	3153316	2003-11-15	1	0
141883	3152702	2003-11-15	1	1400
141886	3150504	2003-11-15	1	0
141888	3150506	2003-11-15	1	0
141889	3150502	2003-11-15	1	0
141930	3154204	2003-11-15	1	0
141936	3157201	2003-12-19	1	65
141937	3151001	2003-12-12	1	0
141938	3151706	2003-12-12	1	0
141939	3151702	2003-12-12	1	0
141940	3151801	2003-12-12	1	0
141945	3150102	2003-12-14	1	0
141946	3150103	2003-12-14	1	0
141947	3150104	2003-12-14	1	0
141951	3156701	2003-12-14	1	0
141957	3151110	2003-12-13	1	0
141958	3151109	2003-12-13	1	18
141959	3151101	2003-12-13	1	21
141962	3153106	2003-12-14	0	0
141963	3152404	2003-12-14	1	0
141964	3152402	2003-12-14	1	0
141965	3152405	2003-12-14	1	0
141966	3153312	2003-12-14	1	0
141967	3153314	2003-12-14	1	5
141968	3153334	2003-12-14	1	2
141969	3154301	2003-12-14	1	0
141970	3153115	2003-12-14	1	0
141971	3152401	2003-12-14	1	0
141972	3153143	2003-12-14	1	0
141973	3153003	2003-12-14	1	230
141977	3154204	2003-12-13	1	0
141978	3151601	2003-12-14	1	65
141979	3151605	2003-12-14	1	0
141982	3151602	2003-12-14	1	0
141984	3153144	2003-12-14	1	0
141987	3153142	2003-12-14	1	34
141990	3153103	2003-12-14	1	0
141992	3156103	2003-12-14	1	0
141997	3152702	2003-12-13	1	0
141998	3153316	2003-12-13	1	0
141999	3151141	2003-12-13	1	0
142003	3151142	2003-12-13	1	0
142004	3151122	2003-12-13	1	32
142005	3154501	2003-12-13	1	61
142006	3150806	2003-12-13	1	0
142007	3150802	2003-12-13	1	0
142008	3150702	2003-12-13	1	0
142009	3150503	2003-12-13	1	0
142011	3151401	2003-12-13	1	0
142012	3154901	2003-12-13	1	0
142013	3151502	2003-12-14	1	0
142015	3150502	2003-12-14	1	0
142016	3150504	2003-12-14	1	0
142018	3150506	2003-12-14	1	68
142030	4180101	2002-10-12	1	0
142031	4180102	2002-10-12	1	0
142037	4181401	2002-10-12	1	0
142042	4180101	2002-11-16	1	9
142043	4180102	2002-11-16	1	0
142052	4180101	2002-12-14	1	0
142053	4180102	2002-12-14	1	0
142062	4180101	2003-01-18	1	0
142063	4180102	2003-01-18	1	0
142073	4180101	2003-02-15	1	0
142074	4180102	2003-02-15	1	0
142079	4181401	2003-02-15	1	0
142084	4180101	2003-03-15	1	0
142085	4180102	2003-03-15	1	0
142091	4181401	2003-03-15	1	0
142112	2080304	2004-10-16	1	0
