LocationID	Year	fMonth	ObservationID	Complete	Count
5a7cfaa302c01206c7ab78341badd1c46cec1715	2003	11	4537b5082ab8ff01387fd237f66d238d1232f6f8	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2003	12	3cf7d316585cd8fb9ecfcd4dd24eeb14ec78e068	1	4
5a7cfaa302c01206c7ab78341badd1c46cec1715	2004	1	cc0882067a1b19cc1b973aa525ee67a3ac10ac63	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2004	2	c292c6d3b4ee8e05d985aa4f9bc6fb7555f62bee	1	1
5a7cfaa302c01206c7ab78341badd1c46cec1715	2004	3	3a317c427eb1a699e41b964def5393466558e157	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2004	10	18fa6c786ed84ff0f45a7c96381eb33ed34021b2	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2004	11	0103accd028c30c2c7d0589f101b5ad9bf40e688	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2004	12	0d5a98c8e52911470a85e8b4dfc983359ea43e2e	1	1
5a7cfaa302c01206c7ab78341badd1c46cec1715	2005	1	902262616ce9868036c73753c00e6e9b6c92b28f	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2005	2	4534f3ecba56d59747917a330bd1d7c83fbc14ce	1	2
5a7cfaa302c01206c7ab78341badd1c46cec1715	2005	3	ca12b78b811fea1eb99072c2b60d4eb06100860f	1	1
5a7cfaa302c01206c7ab78341badd1c46cec1715	2005	10	d5c497592e9f2c3b9a5dd41177c55a8bea1f7775	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2005	11	3dad358551b2695e1519ea60ce87a3128576d067	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2005	12	f3a24369e67f45df34e0786fae39fbea28128cdf	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2006	1	3a51af410c9cecef291f1ecc7d246c9985ba4678	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2006	2	4221330428f0be9d764fb93056089b8e740916a5	1	1
5a7cfaa302c01206c7ab78341badd1c46cec1715	2006	3	c094150d4c5c8a4b37384197f79feecb9f4b02cb	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2006	10	67923480cb642713182ac8be2ca2862faaba3ab4	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2006	11	645cc5c78d45eb067ccc85d10f6d8a092969726c	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2006	12	e3ef3425a26bf72063e94bd10a864fe82ea11c3f	1	1
5a7cfaa302c01206c7ab78341badd1c46cec1715	2007	1	fc81ec69677d98dc49da2cf8f023ce622e262fe6	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2007	2	96a8e44084011ce46492fe6bc6b2bd11eef8a5a5	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2007	3	e9fe546f80463bc8462c2e5785daddcbd4975aee	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2007	10	455d48a9137bb74b3f9011fe1e83f788ce7cf426	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2007	11	1891b009fb8946758f412405596648aff4613a1c	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2007	12	3bc0d2f218d71583f03a1e30e5edafc6cce65555	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2008	1	6401a9c4af9acbff0ca4225b83213867db02b959	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2008	2	fb157d299044878ab874d5c0e8f074c29282fea1	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2008	3	1e5be6bc7c2f6163c9f0b197b1a67afeca1b76dd	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2008	10	743ef6dea0843daa324258a340718f610beaa492	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2008	11	43845a5495f4864693144c84acc9db144ec35eb7	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2008	12	f68eb244a2c69c4379872f083501888670860a62	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2009	1	d555cd2b7f8ddce4734167c67619f6625d5500b7	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2009	2	7cebc5ecd8eb246f9d02619b09532712318ac215	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2009	3	9abff2a7d36a9d08aaa3fcd42d99bbd18034fc26	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2009	10	f66914daa9d594ee2642670c6a89b93efb7b0b1a	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2009	11	f93391fe94f73e172b7314030e855fde5c625b5c	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2009	12	f61ba0f3de706ce61b27849d937ad1c0688f6ee1	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2010	1	d5560634bc233024d4ad87d5d9cb89fb5981fcf0	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2010	2	f78827bf7dd8c65f52f8394f12301c873b434c79	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2010	3	0f0d21c512c9e47993cf1fe07a68ccf0341a2dd6	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2010	10	e20931da96749c9b31e865d477d19b67a79f7bce	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2010	11	eb0d729b212e638ef21c61b2c3d6caca7853c4ba	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2010	12	d0b49f36d065dbeb02d40868c95fcefe481ac05c	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2011	1	ec7c520ee4dac19d73e70ddaea6acc4c0f629333	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2011	2	c4c189821dba52fd1ceda4042b06284cc15ea57d	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2011	3	876028f81d13a40284c8c6a756c082806e935b50	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2011	10	7aaa7f7057188ce35b63803cee5ce8bec6b4422d	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2011	11	056f597b205a3700d0fb89b00ecd3c3e843e43da	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2011	12	9d28dd77c303f9e0de042aa1d047f92ec0ace4e1	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2012	1	d877cfa2b8d931bf296248198c1086a80ffcfc9c	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2012	2	fef1ecf81583c9919c0bf638818393b657e40e93	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2012	3	56a683caa9d5fb74b31f71e8be68978d70efb4c1	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2012	10	9c846347df7f95fa856bd863a49cb4f2a558aeb0	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2012	11	2e1caea6870c302b116c4cbf6494e9fe54cda8da	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2012	12	5058fd5cf41f6fb8c102136d8d6cf3e367d09794	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2013	1	09c77079a1c0be55082e64f5327ee65287bc9d00	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2013	2	dd35733232ee70a1e45a07af1f09f607ed434340	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2013	3	89aeec50e500d1aba4a3f9538c38f0b14da6afc6	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2013	10	3388b2ddc774c77f644b7b2e4c215b4c1548135d	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2013	11	351c05e2ae79791c430bfe87604554afe8c01fd5	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2013	12	d1a2580ea4cd6f60778a494e05743ac86a9186b5	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2014	1	50845e6230a4627d0defadc8908c2fc4bbfa02bf	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2014	2	785445e6ffcb1d5b47a90865a9f5e1b04957ec0f	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2014	3	e3d89d55abb1cdf54efe885534e560c89ccfe7e9	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2014	10	c9caeb754995ff22b6703fc43f7b529fa33f9357	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2014	11	7fe6616dffecc32d7b732fbd88ee7722a35725bd	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2014	12	88ca521b5014529299a781c5b7b448b72a19cef9	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2015	1	e8224e5b5dd2168a5d8c809a9a3b505d24bb51c4	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2015	2	397f8efbfbbda5da15401c35338889698def42ba	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2015	10	6270dfc7bf91d397a18ec5440596d0a83be8f62e	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2015	11	c7b0868e5fa06712758544a12d61421499a53313	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2015	12	144757d60747d8d614e52697f285164a9e980fbf	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2016	1	a38997290cacaf2e6bb381675213fc2c8b3b5908	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2016	2	8d582cecc73a9dd43d4295e70a3b8a54a698b0b4	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2016	3	0db8be75ef1323d26ad2cc8eee57fc0fa566e297	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2016	10	50163dfef71f459ac8396873c4330c62631fcf2e	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2016	11	65e23ae2cb8d9f6e19a0169a18e122d966637cf1	1	0
5a7cfaa302c01206c7ab78341badd1c46cec1715	2016	12	8cfd92ca972eb1c275cb952a7894f25e99a24460	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2000	1	006f24399de94c271f0245228b31a29e6f74d704	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2000	2	62a2abe3658031a5379cc8e386408e42ca270091	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2000	3	63cb25dd79c943448aae5de4fb982d42902fb846	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2000	10	b78888242969d90aba252e03deaaf23f58bf4518	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2000	11	a4ceb4e2001bb55ae43776e7afd8e334d878af9e	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2000	12	b1bd5de8ba80200d7fb334fe6a08e3c75d186c80	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2001	2	5c64251ebe4bfbb3140b98e1a4e48502dd816da1	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2001	3	e66f0e0122c2c1c78860e0ca0b6ec8ede0868bef	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2001	10	2ca829ee446ceefdc729ab001a072ae89ec97896	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2001	11	86490a145fc401a46327ce07e8d5589667481f85	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2001	12	6ed070bfc53c8ac92cba5369651fe8317598c3ce	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2002	1	42d322d3b94a011e2f4dc82cd8acda3254a6479d	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2002	2	4b1afbe963325010a35c492e443c46f104ca1837	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2002	3	2c22f3fd669a8b136e87f63deda2ff16387fbf4a	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2002	10	7c0beab298f879cc588220cd6dcfe7a9752c299a	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2002	11	0a7797295d960542881d8732dc042728fffedfb4	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2002	12	2e8d65c6319e408443be797bfb2c2ce1ade25453	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2003	1	38e340cf14625cd96337cd081c0e75eb67c52bd7	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2003	2	05b2710a1537b6cb8a74d28073e0c6ad826a68f4	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2003	3	b26ad23970a9c191e16cc21da08df40d40d208ee	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2003	10	230e1e760718171464335a844d4ead704ee6c93a	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2003	11	8c0d388bad9f19ffa312e8ae98faefd3bd6cce7a	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2003	12	ae80a54b2302cb5154b67254c0433148d2d3c3f9	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2004	1	c28a21ed0a838314339a4de8655d78744d3e049a	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2004	2	08e0806a2f679e93ead5ce712bff4e63d8c51b46	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2004	3	ad70adb7481f5d55fca71ea2d3c2852872f6da40	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2004	10	f5cb325ef6df3ed74435ce88327d6931238d000b	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2004	11	a248c22bea66c86653a52a1703cc5ce228da6d50	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2004	12	1add69c96a7085e8c5f66e302260f202d4d07347	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2005	1	35ec7009c8f5657bfb7b865468276e970a9c4d34	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2005	2	7aa25aa55332a0b53ed2525499e6855f5b02fb7a	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2005	3	ab7ca394a4e72e2c2440c40a87a3b5b57fb6ffd4	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2005	10	ac8ca3a449dc1d4cd09d5ef24bc2d041a3899f0e	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2005	11	e0d55bb7facb8dc44eac7a7913380bb92d3c4afd	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2005	12	129bf0f610b45a7ece0315f679e5a653f98cee0b	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2006	1	1a3c9c9cfe6c1098339b458032f4bea02673a49a	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2006	2	992429b4cf12ce18b4554a48f50801e127197169	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2006	3	57c3f4c23eb91cdaef0b0b4dd153bae20251d96e	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2006	10	d6ee88f4eef23170452ea00746b4b7acaa9c8e57	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2006	11	c565f8477e4f5ab0a82ad832097f62b040aff7b7	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2006	12	bf1bcbaf0ddf6f18321a4299fc596312e6f1a450	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2007	1	20a224d5cfa8d9d31d7d4f171ec95463a6a0d558	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2007	2	f5ab65dbcf775f8f1ae9d58f2748a6b19e7d65d9	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2007	3	a695eaaba197341420968b6341f9e95fc75027b8	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2007	10	3305640337a030181b6ff4b30bfff63302a67296	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2007	11	21ac4ac30be31a491380f080fee45182310da1df	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2007	12	c7fc8570d71382533fb0a2717cb220599d21dde5	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2008	1	19e53eca72c58b01be1e5acc26c111033e3c0ec3	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2008	2	27d56dbc1ca080e8e7e5be3794b769deda78cce7	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2008	3	6fb1b093502b17da3d678b3460be3daaee3e63bd	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2008	10	de3e83f31e1bc654dae58fadd9795837ad38a568	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2008	11	46cc6fde1fce717c512c3b11bf53e94e671274bc	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2008	12	8c7a6e464e633198856794daf03e029cf19c1557	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2009	1	6bdd5abe7b987cab02d24866406d511cb182ddfb	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2009	2	73ea71b9ea31e47ad8b253944b82448c5b640016	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2009	3	1cca4e2b18aa5624db633a9308c3261a46892071	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2009	10	96cdd806384ea9f9687ceaf2235cf532938984f3	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2009	11	98557a16ba8dfda3af36a7585b2f56b514783490	1	5
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2009	12	29369f2cd378cd691bcb3946621bed4a4a02aba6	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2010	1	8077fb07d4fba5793d414f0a5c9d7a6a2ced805d	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2010	2	e87be8b364d833768fe07b69fae71523a7429d69	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2010	3	56e8cb16722cc65bd6030a648e504a8ac1dec6d8	1	6
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2010	10	61f8045edfa9707a30c0e2de8db38a327b09f01c	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2010	11	a26147b24aa4435d456ea4b3f33b6c3ad0916262	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2010	12	d1e735bd4da1d664b4f11baffa02e9a0a9563f74	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2011	1	2276ea84a8203c19bcb8bc717e3ac196b6b6ea0c	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2011	2	a0bf189d445d6e937472bbc5e3467897ffda7d72	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2011	3	f4b6be7ff2cc3d7862885e722f6ba9322f660a0f	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2011	10	69691e719dc70737ae1adb6c21fd6220be6ef026	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2011	11	d43d08b7eda2d7372841305f05cb1a9ff016d08d	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2011	12	85df815559fc3daeecee6bcadbbbeabb120afbcf	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2012	1	351b8da2e11d5d8ac85250aa03fc81b1fa15c320	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2012	2	aab30dc705f2fffcc40dbd10ccd365fd0c48e349	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2012	3	1057dcc75edb8c2554d3fa5c0872e4d2c32589b1	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2012	10	5fec952207c412760e3f1c07edadd46349df2361	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2012	11	ddc1e34ac392559f4fd55a8538da1db72c8e4a18	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2012	12	88e5731cf6c9459c717e497046b54323d976fd45	1	2
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2013	1	4fea9b97c4a0fcbfdccd7fdea56a1dd4a08ca3cb	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2013	2	439b203ae65edc2474000282539cb5878eef1a0f	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2013	3	50085df96bd22af2ab2c0acf3b42f974744eece4	1	6
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2013	10	093b67d58491b41f73eee43f534d9a4283143a7b	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2013	11	2c6fa751c20bc07ec15320c44766126668087095	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2013	12	f2ff2063232c0b7a59b0a9ae243134d81bc5641d	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2014	1	d8797c5a770f4383df213ac8766706d2d04dfd8d	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2014	2	ea4e3c377c275d6d6a266e7455ea3a294963333d	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2014	3	0a14fad1e5bb38b6e1a7c6651555df1588edccf7	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2014	10	04aa18990ba9d664215ba0ec4531e9d979ba0e3e	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2014	11	2c334d04f8e212994bfa1aa7a41cfc28674052e3	1	1
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2014	12	d7698ace6d14b34d52c7662fa23e21c7acfa8609	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2015	1	05e4b0ebce4418cad1a7f61f0fee19690df2f77a	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2015	2	3379454ec5b56041a30887e3af5532411d7b7fde	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2015	3	906b59e8d8c68adc50e0454e8fa9414873d638a8	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2015	10	e85b271ea4bb294ed7b7331352350ed37fd93c4d	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2015	11	e8d6127428b40e65c47fc4741eadfb5131819844	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2015	12	2a092d957f35a529faf197307bff647ccf57e16f	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2016	1	2f289b833822afb3baf8fa3115f0b13c4eb3201a	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2016	2	32343e28f069bf93d5bee5e9e8e318c8b8eb0d56	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2016	3	e9d88b14e360c9f1f8f89c43bf38266e2b081d3a	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2016	10	fdf18cd05f15707207a7afa88671a4723f1c27ba	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2016	11	f00529b4b0e6c5367f4c7e0b0008bff9074f0aae	1	0
5dec8c25ace4ab9255b2ee9bb5cca1c572de1e61	2016	12	50658592d23bc2645ff5281175a414e8c678e412	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2000	1	faaa2fbefee49de1e57205412ec7b0526bcf5b7a	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2000	2	d30b8d101f714fb788fa40d823e20e6b931af7c1	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2000	3	0828edf62435160f1f7fcd13a2138203954155b7	1	10
5e462ee5051c07c05811711a81c73a6cf8287947	2000	10	5ebb96128cab481d74df4a5d79e2122ac054b132	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2000	11	56240c24b5cbe16f3da66d5d02877e392645b73f	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2000	12	4ae7c8c9882d9f5a92dc85b137ada69ac5e36e38	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2001	1	1a5077320270c250162a1387552d7062343fc51a	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2001	2	a1d8361cc5402b0a5100dc0985873de946d0c15b	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2001	3	665cf657e8035b504d7297d10c57e04942686329	1	12
5e462ee5051c07c05811711a81c73a6cf8287947	2001	10	24199bcd07fc054dfcc11a56db881c78921c5f79	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2001	11	1e91491ba022b60b279bb8455245a345c4fdc114	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2001	12	b6a1712037045f90394ee9014abb222818bc2589	1	1
5e462ee5051c07c05811711a81c73a6cf8287947	2002	1	ae1a3b9b9f3b5249136231807b8b5abb3db730fc	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2002	2	a69374ec2b60ec4653fd737c52e027c9448f68fc	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2002	3	2122d049f7bf73aee426b36d24d263f9fd9e3270	1	4
5e462ee5051c07c05811711a81c73a6cf8287947	2002	10	e5efd4f805257176b9163e8d6f191593c5485a62	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2002	11	32e82e4dcc6393671444aff73a240206eecb3f1a	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2002	12	92e77a37125c9fa448fafb3cab56bfb66571413b	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2003	1	840439bd98d8d1860a1a5c988e03f60b015c66fd	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2003	2	0f9e759eb0b6ad360a93f1ca426d208b17bccc09	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2003	3	6b3cf7b0b22d732f4f197c5a43a89f1e391b1170	1	5
5e462ee5051c07c05811711a81c73a6cf8287947	2003	10	ce9eec74654ab094ce6a93a61dc2af3cfec396e1	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2003	11	395d67c24afaf7c37aa9af4733e3ae51aceaaaa1	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2003	12	ec3a72c139f07776d5e33e472c6bb6d42f6d56a9	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2004	1	f1d14c241955aba9af55ccde3b2cf988078bdcfd	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2004	2	0e8f1fda4a47c77bb700debc95f84bc8b9aa58b9	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2004	3	74ec0ee7d3aa293e156c1b4714d17efc4b19d13f	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2004	10	21c1e4e7dfbcb89b657f41c27d1930df1e6b270e	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2004	11	7648f5d25d038c15565e27d719fb97ea0b79f49e	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2004	12	3492e63dbf0f47a4eb1da4d272cfb4e808dc6d4a	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2005	1	408509d9a469124fddb96afbb5c3a583b5068da7	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2005	2	b0c91266352d823e459f1266c2933d9d270893c9	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2005	3	c0072e8e724deda28859ff2905a6617885b50fca	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2005	10	dd23ebbf45e9a5a7db247fc7211ce0014f3a8614	1	0
5e462ee5051c07c05811711a81c73a6cf8287947	2005	11	cadfe48be988377bffa0e1ae5fe8b42aceaa34a0	1	0
