LocationID	Date	ObservationID	Complete	Count
795	2007-01-13	156391	1	0
795	2007-02-17	156392	1	0
795	2007-03-18	156402	1	1
795	2007-10-13	158798	1	0
795	2007-11-18	158800	1	0
795	2007-12-15	159061	1	0
795	2008-01-12	159712	1	0
795	2008-02-17	160707	1	0
795	2008-03-15	161109	1	0
795	2008-10-18	162381	1	0
795	2008-11-15	162905	1	0
795	2008-12-13	163525	1	0
795	2009-01-17	164351	1	0
795	2009-02-15	165137	1	0
795	2009-03-14	165819	1	1
795	2009-10-17	167250	1	0
795	2009-11-15	167937	1	0
795	2009-12-12	168736	1	0
795	2010-01-17	169535	1	0
795	2010-02-14	170159	1	0
795	2010-03-14	170878	1	0
795	2010-10-15	171792	1	0
795	2010-11-15	172409	1	0
795	2010-12-18	172772	1	0
795	2011-01-15	173293	1	0
795	2011-02-13	174242	1	0
795	2011-03-12	174659	1	1
795	2011-10-15	176668	1	0
795	2011-11-12	177689	1	0
795	2011-12-17	178772	1	0
795	2012-01-14	180157	1	0
795	2012-02-18	181777	1	0
795	2012-03-18	182504	1	2
795	2012-10-13	183689	1	0
795	2012-11-17	184671	1	0
795	2012-12-15	186847	1	0
795	2013-01-12	187892	1	0
795	2013-02-16	188418	1	0
795	2013-03-16	189586	1	0
795	2013-10-12	190883	1	0
795	2013-11-18	192784	1	0
795	2013-12-14	192800	1	0
795	2014-01-17	193340	1	0
795	2014-02-17	194442	1	0
795	2014-03-15	194914	1	5
795	2014-10-18	196487	1	0
795	2014-11-15	197349	1	0
795	2014-12-13	197687	1	0
795	2015-01-17	198495	1	0
795	2015-02-14	198946	1	0
795	2015-03-14	199935	1	0
830	1999-10-17	1053	1	2
830	1999-11-14	1072	1	0
830	1999-12-19	1086	1	0
830	2000-01-16	1120	1	0
830	2000-02-13	1130	1	0
830	2000-03-19	1148	1	0
830	2000-10-15	3763	0	0
830	2000-11-11	3779	1	0
830	2000-12-17	3796	1	0
830	2001-01-13	3816	1	0
830	2001-02-18	3834	1	0
830	2001-03-18	3852	1	0
830	2001-10-14	114511	1	0
830	2001-11-18	114531	0	0
830	2001-12-16	114542	1	0
830	2002-01-13	114591	1	0
830	2002-02-17	114602	1	0
830	2002-03-17	114618	1	0
830	2002-10-13	140196	1	6
830	2002-11-17	140281	1	0
830	2002-12-15	140296	1	0
830	2003-01-19	140334	1	0
830	2003-02-16	140353	1	0
830	2003-03-16	140373	1	0
830	2003-10-12	149519	1	0
830	2003-11-16	149536	1	0
830	2003-12-14	149550	1	1
830	2004-01-18	149564	1	0
830	2004-02-15	149580	1	0
830	2004-03-14	149594	1	0
830	2004-10-17	147337	1	0
830	2004-11-17	147353	1	0
830	2004-12-19	147366	1	0
830	2005-01-16	147381	1	0
830	2005-02-13	147394	1	0
830	2005-03-13	147407	1	0
830	2005-10-15	150816	1	0
830	2005-11-13	150837	1	0
830	2005-12-18	150859	1	0
830	2006-01-15	150875	1	0
830	2006-02-19	150897	1	0
830	2006-10-15	156762	1	1
830	2006-11-26	156801	1	0
830	2006-12-17	156818	1	0
830	2007-01-14	156835	1	0
830	2007-02-14	156853	1	0
830	2007-10-14	163961	1	0
830	2007-11-18	163976	1	0
830	2007-12-16	163992	1	0
830	2008-01-13	164010	1	0
830	2008-02-17	164034	1	0
830	2008-03-16	164050	1	0
830	2008-10-19	167007	1	3
830	2008-11-16	177066	1	0
830	2008-12-14	177283	1	0
830	2009-01-18	175630	1	0
830	2009-02-15	177248	1	0
830	2009-03-15	177208	1	0
830	2009-10-18	169118	1	0
830	2009-11-15	169147	1	0
830	2009-12-13	169079	0	0
830	2010-01-17	175571	1	0
830	2010-02-14	175686	1	0
830	2010-03-14	177179	1	0
830	2010-10-17	177091	1	0
830	2010-11-21	175662	1	0
830	2010-12-19	176895	1	0
830	2011-01-16	175538	1	0
830	2011-02-13	176863	0	0
830	2011-03-13	176800	0	0
830	2011-10-16	181274	0	0
830	2011-11-13	181318	0	0
830	2011-12-18	181363	1	0
830	2012-01-15	183248	1	0
830	2012-02-19	183271	1	0
830	2012-03-18	183322	0	0
830	2012-10-14	185941	0	0
830	2012-11-18	189129	0	0
830	2012-12-16	189222	0	0
830	2013-01-12	189266	0	0
830	2013-02-17	190418	0	0
830	2013-03-18	190664	0	0
830	2013-11-17	193913	1	0
830	2013-12-15	193883	1	0
830	2014-01-19	196100	1	0
830	2014-02-16	196129	1	0
830	2014-03-16	196158	1	0
936	1991-10-23	107156	1	0
936	1991-11-14	107194	1	1
936	1991-12-24	107253	1	9
936	1992-01-20	107301	1	294
936	1992-02-18	107348	1	16
936	1992-03-17	107396	1	0
936	1992-10-14	107508	1	0
936	1992-11-12	107554	1	0
936	1992-12-14	107612	1	0
936	1993-01-20	107651	1	0
936	1993-02-18	107697	1	0
936	1993-03-11	107729	1	0
936	1993-11-17	107968	1	0
936	1993-12-15	108032	1	0
936	1994-01-12	108062	1	0
936	1994-02-14	108116	1	0
936	1994-03-14	108176	1	0
936	1994-10-20	108405	1	0
936	1994-11-18	108454	1	0
936	1994-12-19	108513	1	0
936	1995-01-17	108551	1	0
936	1995-02-16	108598	1	0
936	1995-03-16	108631	1	0
936	1995-10-09	108879	1	0
936	1995-11-21	108931	1	0
936	1995-12-20	108981	1	0
936	1996-01-22	109031	1	149
936	1996-02-20	109131	1	0
936	1996-03-21	109181	1	0
936	1996-10-14	109423	1	0
936	1996-11-13	109445	1	0
936	1996-12-12	109494	1	0
936	1997-01-23	109603	1	0
936	1997-02-10	109625	1	1
936	1997-03-25	109701	1	0
936	1997-10-16	109860	1	0
936	1997-11-17	109896	1	0
936	1997-12-15	109955	1	3
936	1998-01-15	109994	1	0
936	1998-02-12	110045	1	0
936	1998-03-16	110107	1	0
936	1998-10-20	5688	1	0
936	1998-11-19	5752	1	150
936	1998-12-17	5801	1	1
936	1999-01-18	5850	1	0
936	1999-02-16	5901	1	0
936	1999-03-16	5950	1	0
936	1999-10-11	2801	1	0
936	1999-11-09	2867	1	4
936	1999-12-09	2889	1	0
936	2000-01-20	2996	1	0
936	2000-02-21	3050	1	0
936	2000-03-20	3100	1	0
936	2000-10-11	4876	1	0
936	2000-11-13	4928	1	0
936	2000-12-12	4967	1	0
936	2001-01-09	5017	1	0
936	2001-02-21	5067	1	0
936	2001-03-22	5131	1	0
936	2001-10-15	111115	1	0
936	2001-11-13	111158	1	0
936	2001-12-14	111212	1	2
936	2002-01-14	111262	1	0
936	2002-02-12	111311	1	0
936	2002-03-14	111371	1	0
936	2002-10-24	111969	1	0
936	2002-11-20	111627	1	0
936	2002-12-20	112058	1	0
936	2003-01-21	114829	1	193
936	2003-02-19	114331	1	0
936	2003-03-18	114415	1	0
936	2003-10-13	137125	1	0
936	2003-11-12	115174	1	84
936	2003-12-11	137043	1	120
936	2004-01-23	137221	1	50
936	2004-02-20	137268	1	0
936	2004-03-23	137664	1	0
936	2004-10-18	139170	1	0
936	2004-11-16	139496	1	0
936	2004-12-15	139652	1	191
936	2005-01-14	139692	1	279
936	2005-02-11	140550	1	0
936	2005-03-14	140730	1	0
936	2005-10-19	142751	1	0
936	2005-11-21	143246	1	0
936	2005-12-20	143799	1	315
936	2006-01-16	144339	1	257
936	2006-02-14	144683	1	74
936	2006-03-13	145237	1	68
936	2006-10-23	150741	1	0
936	2006-11-23	151410	1	161
936	2006-12-22	152210	1	188
936	2007-01-22	152854	1	120
936	2007-02-20	153918	1	0
936	2007-03-21	155196	1	0
936	2007-10-16	158589	1	0
936	2007-11-13	158756	1	0
936	2007-12-10	159149	1	0
936	2008-01-11	159879	1	37
936	2008-02-25	160800	1	0
936	2008-03-25	161522	1	0
936	2008-10-14	162411	1	0
936	2008-11-17	163097	1	0
936	2008-12-16	164640	1	92
936	2009-01-15	166687	1	0
936	2009-02-13	165408	1	45
936	2009-03-12	166673	1	0
936	2009-10-11	177320	1	0
936	2009-11-20	168171	1	0
936	2009-12-18	170321	1	1
936	2010-01-21	169719	1	0
936	2010-02-19	170289	1	0
936	2010-03-19	170968	1	0
936	2010-10-22	175276	1	0
936	2010-11-10	172563	1	0
936	2010-12-06	172706	1	0
936	2011-01-25	173714	1	0
936	2011-02-22	174626	1	0
936	2011-03-22	175174	1	0
936	2011-10-17	178402	1	0
936	2011-11-17	180444	1	0
936	2011-12-16	180470	1	0
936	2012-01-10	180344	1	0
936	2012-02-13	181847	1	0
936	2012-03-22	182756	1	0
936	2012-10-18	186298	1	0
936	2012-11-20	186273	1	0
936	2012-12-18	187483	1	0
936	2013-01-11	190217	1	0
936	2013-02-12	188736	1	0
936	2013-03-13	190366	1	0
936	2013-10-18	192214	1	0
936	2013-11-22	192605	1	0
936	2013-12-19	193968	1	0
936	2014-01-17	195726	1	0
936	2014-02-19	195912	1	0
936	2014-03-18	195938	1	0
936	2014-10-23	196961	1	0
938	1999-10-17	504	1	16
938	1999-11-13	506	1	6
938	1999-12-19	509	1	0
938	2000-01-15	518	1	0
938	2000-02-12	521	1	0
938	2000-03-18	525	1	0
938	2000-11-11	4027	1	0
938	2000-12-16	4029	1	0
938	2001-01-13	4036	1	0
938	2001-02-14	4042	1	0
938	2001-03-11	4046	1	0
938	2001-10-13	113679	1	0
938	2001-11-17	113683	1	0
938	2001-12-15	113687	1	0
938	2002-01-12	113691	1	0
938	2002-02-16	113695	1	0
938	2002-03-16	113699	1	0
938	2002-10-12	138721	1	10
938	2002-11-16	138724	1	0
938	2002-12-14	190412	1	130
938	2003-01-18	140594	1	0
938	2003-02-15	140598	1	0
938	2003-11-15	149472	1	230
938	2003-12-13	149477	1	3
938	2004-01-17	149484	1	0
938	2004-02-15	149486	1	0
938	2004-03-13	149491	1	0
938	2004-10-16	151531	1	3
938	2004-11-13	151534	1	2
938	2004-12-12	151537	1	0
938	2005-01-15	151545	1	2
938	2005-02-16	151546	1	0
938	2005-03-12	151550	1	0
938	2005-10-15	151566	1	17
938	2005-12-18	151557	1	8
938	2006-01-14	151562	1	0
938	2006-02-11	151561	1	0
938	2006-03-19	151787	1	42
938	2006-10-13	151492	1	0
938	2006-11-19	151283	1	124
938	2006-12-17	151895	1	312
938	2007-01-13	152525	1	680
938	2007-02-17	153544	1	2
938	2007-03-17	154343	1	0
938	2007-10-13	157762	1	0
938	2007-11-18	158411	1	0
938	2007-12-16	159067	1	11
938	2008-01-12	159658	1	0
938	2008-02-17	160498	1	0
938	2008-03-16	161279	1	0
938	2008-10-18	162814	1	1
938	2008-11-15	162809	1	0
938	2008-12-13	164453	1	0
938	2009-01-18	164444	1	19
938	2009-10-17	169299	1	0
938	2009-11-14	169304	1	13
938	2009-12-13	169311	1	26
938	2010-01-16	169322	1	1
938	2010-10-16	175840	1	0
938	2010-11-15	175849	1	0
938	2010-12-12	175847	1	0
938	2011-01-15	175835	1	0
938	2011-02-13	175828	1	0
938	2011-10-16	183507	1	7
938	2011-11-14	183511	1	27
938	2011-12-18	183500	1	22
938	2012-01-15	183505	1	23
938	2012-02-12	183496	1	0
938	2012-03-16	183515	1	2
938	2012-11-15	190084	1	6
938	2012-12-15	187767	1	6
938	2013-01-12	187761	1	32
938	2013-02-16	190079	1	3
938	2013-03-15	190070	1	12
938	2013-11-17	195861	1	0
938	2013-12-15	195870	1	0
938	2014-01-19	195856	1	0
938	2014-02-17	195855	1	2
939	1999-10-17	505	1	0
939	1999-11-13	508	1	0
939	1999-12-19	512	1	126
939	2000-01-15	517	1	245
939	2000-02-12	522	1	630
939	2000-03-18	526	1	1
939	2000-10-14	4021	1	0
939	2000-11-11	4028	1	0
939	2000-12-16	4032	1	0
939	2001-01-13	4037	1	0
939	2001-02-14	4041	1	0
939	2001-03-11	4047	1	8
939	2001-10-13	113680	0	0
939	2001-11-17	113684	0	0
939	2001-12-15	113688	1	0
939	2002-01-12	113692	1	0
939	2002-02-16	113696	1	0
939	2002-03-16	113700	1	0
939	2002-10-12	138722	0	0
939	2002-11-16	138725	1	0
939	2003-01-18	140592	1	0
939	2003-02-15	140596	1	0
939	2003-11-15	149474	0	0
939	2003-12-14	149481	0	0
939	2004-01-17	149482	1	0
939	2004-02-15	149488	0	0
939	2004-03-13	149492	0	0
939	2004-10-16	151530	1	0
939	2004-11-13	151536	1	0
939	2004-12-12	151539	1	0
939	2005-01-15	151543	1	0
939	2005-02-16	151547	1	230
939	2005-03-12	151552	1	0
939	2005-10-15	151567	1	0
939	2005-12-17	151554	1	0
939	2006-01-14	151564	1	0
939	2006-02-11	151559	1	0
939	2006-03-19	151786	1	0
939	2006-10-13	151494	1	0
939	2006-11-19	151281	1	0
939	2006-12-17	151892	1	0
939	2007-01-13	152522	1	0
939	2007-02-17	153541	1	0
939	2007-03-17	154345	1	0
939	2007-10-13	157763	1	0
939	2007-11-18	158409	1	0
939	2007-12-16	159065	1	0
939	2008-01-12	159654	1	0
939	2008-02-17	160495	1	0
939	2008-03-16	161277	1	0
939	2008-10-18	162816	1	0
939	2008-11-15	162806	1	0
939	2008-12-13	164449	1	0
939	2009-01-18	164431	1	0
939	2009-10-17	169301	1	0
939	2009-11-14	169305	1	0
939	2009-12-13	169313	1	0
939	2010-01-16	169324	1	0
939	2010-10-16	175842	1	0
939	2010-11-15	175850	1	0
939	2010-12-12	175848	1	0
939	2011-01-15	175836	1	0
939	2011-02-13	175829	1	0
939	2011-10-16	183508	1	0
939	2011-11-14	183512	1	0
939	2011-12-18	183501	1	0
939	2012-01-15	183506	1	0
939	2012-02-12	183497	1	0
939	2012-11-15	190085	1	0
939	2012-12-15	187765	1	0
939	2013-01-12	187759	1	0
939	2013-02-16	190081	1	0
939	2013-03-15	190072	1	0
939	2013-11-17	195862	1	0
939	2013-12-15	195867	1	0
939	2014-01-19	195858	1	0
939	2014-02-17	195852	1	0
940	1995-10-09	108894	1	0
940	1995-11-21	108946	1	14
940	1995-12-20	108995	1	1
940	1996-01-22	109045	1	0
940	1996-02-20	109146	1	0
940	1996-03-21	109196	1	0
940	1996-10-14	109438	1	0
940	1996-11-13	109460	1	0
940	1996-12-12	109509	1	0
940	1997-03-25	109716	1	0
940	1997-10-16	109875	1	0
940	1997-11-17	109911	1	0
940	1997-12-15	109970	1	0
940	1998-01-15	110009	1	0
940	1998-02-12	110060	1	0
940	1998-03-16	110122	1	0
940	1999-10-11	114327	1	5
940	1999-10-17	561	1	0
940	1999-11-09	2880	1	0
940	1999-12-09	2903	1	0
940	2000-01-20	3009	1	0
940	2000-02-21	3064	1	0
940	2000-03-20	3113	1	0
940	2000-10-11	4880	1	0
940	2000-11-13	4941	1	0
940	2000-12-12	4980	1	0
940	2001-01-09	5030	1	0
940	2001-02-21	5080	1	0
940	2001-03-22	5105	1	0
940	2001-10-15	111130	1	0
940	2001-11-13	111173	1	0
940	2001-12-14	111227	1	0
940	2002-01-14	111277	1	0
940	2002-02-12	111326	1	0
940	2002-03-14	111386	1	0
940	2002-10-24	111965	1	0
940	2002-11-20	111624	1	0
940	2002-12-20	112055	1	5
940	2003-01-21	114120	1	17
940	2003-02-19	114328	1	0
940	2003-03-18	114412	1	0
940	2003-10-13	137121	1	0
940	2003-11-12	115170	1	1
940	2003-12-11	137039	1	0
940	2004-01-23	137218	1	0
940	2004-02-20	137265	1	0
940	2004-03-23	137662	1	1
940	2004-10-18	139167	1	0
940	2004-11-16	139492	1	0
940	2004-12-15	139648	1	0
940	2005-01-14	139688	1	0
940	2005-02-11	140547	1	0
940	2005-03-14	140727	1	0
940	2005-10-19	142747	1	0
940	2005-11-21	143242	1	0
940	2005-12-20	143795	1	295
940	2006-01-16	144336	1	0
940	2006-02-14	144679	1	8
940	2006-03-13	145233	1	1
940	2006-10-23	150737	1	0
940	2006-11-23	151407	1	26
940	2006-12-22	152206	1	574
940	2007-01-22	152850	1	229
940	2007-02-20	153905	1	0
940	2007-03-21	155192	1	0
940	2007-10-16	158585	1	0
940	2007-11-13	158752	1	2
940	2007-12-10	159141	1	66
940	2008-01-11	159876	1	0
940	2008-02-25	160795	1	0
940	2008-03-25	161518	1	0
940	2008-10-14	162407	1	0
940	2008-11-17	163093	1	0
940	2008-12-16	164637	1	13
940	2009-01-15	166645	1	16
940	2009-02-13	165399	1	68
940	2009-03-12	166669	1	0
940	2009-10-11	177323	1	0
940	2009-11-20	168167	1	0
940	2009-12-18	170317	1	7
940	2010-01-21	169715	1	0
940	2010-02-19	170285	1	1
940	2010-03-19	170964	1	0
940	2010-10-22	175272	1	0
940	2010-11-10	172559	1	0
940	2010-12-06	172702	1	1
940	2011-01-25	173710	1	18
940	2011-02-22	174621	1	18
940	2011-03-22	175169	1	0
940	2011-10-17	178397	1	0
940	2011-11-17	180440	1	0
940	2011-12-16	180465	1	0
940	2012-01-10	180340	1	95
940	2012-02-13	181841	1	4
940	2012-03-22	182752	1	0
940	2012-10-18	186294	1	0
940	2012-11-20	186270	1	0
940	2012-12-18	187480	1	0
940	2013-01-11	190212	1	0
940	2013-02-12	188733	1	2
940	2013-03-13	190362	1	0
940	2013-10-18	192210	1	0
940	2013-11-22	192601	1	0
940	2013-12-19	193965	1	0
940	2014-01-17	195723	1	0
940	2014-02-19	195910	1	0
940	2014-03-18	195933	1	0
940	2014-10-23	196937	1	0
941	1999-10-17	562	1	0
941	1999-11-14	564	1	0
941	1999-12-19	566	1	0
941	2000-01-16	568	1	0
941	2000-02-13	570	1	0
941	2000-03-18	572	1	0
941	2000-10-14	4057	1	0
941	2000-12-16	4054	1	0
941	2001-01-13	4055	1	0
941	2001-02-20	4056	1	0
941	2001-10-13	113661	1	0
941	2001-11-18	113663	1	0
941	2001-12-15	113666	1	30
941	2002-01-12	113669	1	0
941	2002-02-16	113672	1	0
941	2002-03-17	113675	1	0
941	2002-10-12	140602	1	4
941	2002-11-17	140603	1	0
941	2002-12-14	140604	1	40
941	2003-01-18	140605	1	0
941	2003-03-15	140606	1	0
941	2003-10-18	156503	1	0
941	2003-11-15	156504	1	0
941	2004-01-18	156508	1	0
941	2004-02-14	156511	1	0
941	2004-03-13	156513	1	0
941	2004-10-16	155546	1	12
941	2004-11-13	155553	1	0
941	2004-12-18	155555	1	0
941	2005-02-13	155572	1	0
941	2005-03-13	155580	1	0
941	2005-10-15	143602	1	0
941	2005-11-11	143613	1	0
941	2005-12-11	143620	1	0
941	2006-01-15	155806	1	0
941	2006-02-17	155816	1	102
941	2006-03-19	155817	1	0
941	2006-10-15	155829	1	0
941	2006-11-18	155836	1	0
941	2006-12-10	155844	1	0
941	2007-01-13	155847	1	0
941	2007-02-18	155856	1	0
941	2007-10-14	159218	1	0
941	2007-11-11	159224	1	0
941	2007-12-15	159234	1	0
941	2008-01-20	163272	1	0
941	2008-02-23	163283	1	0
941	2008-03-15	163285	1	0
941	2008-10-18	163268	1	0
941	2008-11-23	163261	1	0
941	2008-12-21	164556	1	3
941	2009-01-17	164549	1	0
941	2009-02-15	165182	1	14
941	2009-03-15	166015	1	0
941	2009-10-11	177324	1	0
941	2009-11-08	177333	1	0
941	2009-12-13	177340	1	0
941	2010-01-17	177346	1	0
941	2010-10-17	177359	1	0
941	2010-11-17	177369	1	0
941	2011-01-15	177393	1	47
941	2011-02-13	177400	1	39
941	2011-03-11	177407	1	0
941	2011-11-13	177706	1	0
941	2011-12-11	178540	1	0
941	2012-01-15	180872	1	0
941	2012-02-12	181572	1	0
941	2012-11-15	190086	1	2
941	2012-12-15	187763	1	2
941	2013-01-12	187758	1	0
941	2013-02-16	190082	1	4
941	2013-03-15	190074	1	6
941	2013-11-17	195864	1	0
941	2013-12-15	195866	1	0
941	2014-01-19	195859	1	0
941	2014-02-17	195851	1	0
945	1991-10-23	107157	1	0
945	1991-11-14	107195	1	0
945	1991-12-24	107254	1	10
945	1992-01-20	107302	1	50
945	1992-02-18	107349	1	410
945	1992-03-17	107397	1	197
945	1992-10-14	107509	1	0
945	1992-11-12	107555	1	15
945	1992-12-14	107613	1	0
945	1993-01-20	107652	1	11
945	1993-02-18	107698	1	260
945	1993-03-11	107730	1	118
945	1993-11-17	107969	1	0
945	1993-12-15	108033	1	11
945	1994-01-12	108063	1	18
945	1994-02-14	108117	1	144
945	1994-03-14	108177	1	22
945	1994-10-20	108406	1	0
945	1994-11-18	108455	1	0
945	1994-12-19	108514	1	71
945	1995-01-17	108552	1	232
945	1995-02-16	108599	1	0
945	1995-03-16	108632	1	0
945	1995-10-09	108880	1	0
945	1995-11-21	108932	1	0
945	1995-12-20	108982	1	0
945	1996-01-22	109032	1	0
945	1996-02-20	109132	1	91
945	1996-03-21	109182	1	0
945	1996-10-14	109424	1	0
945	1996-11-13	109446	1	0
945	1996-12-12	109495	1	1
945	1997-01-23	109604	1	35
945	1997-02-10	109626	1	96
945	1997-03-25	109702	1	0
945	1997-10-16	109861	1	0
945	1997-11-17	109897	1	0
945	1997-12-15	109956	1	0
945	1998-01-15	109995	1	200
945	1998-02-12	110046	1	690
945	1998-03-16	110108	1	0
945	1998-10-20	5689	1	0
945	1998-11-19	5753	1	43
945	1998-12-17	5802	1	563
945	1999-01-18	5851	1	322
945	1999-02-16	5902	1	760
945	1999-03-16	5951	1	7
945	1999-10-11	2800	1	0
945	1999-11-09	2868	1	15
945	1999-12-09	2890	1	367
945	2000-01-20	2997	1	776
945	2000-02-21	3051	1	1245
945	2000-03-20	3101	1	320
945	2000-10-11	4877	1	0
945	2000-11-13	4929	1	8
945	2000-12-12	4968	1	0
945	2001-01-09	5018	1	69
945	2001-02-21	5068	1	360
945	2001-03-22	5132	1	0
945	2001-10-15	111116	1	0
945	2001-11-13	111159	1	45
945	2001-12-14	111213	1	210
945	2002-01-14	111263	1	890
945	2002-02-12	111312	1	169
945	2002-03-14	111372	1	18
945	2002-10-24	111968	1	0
945	2002-11-20	114836	1	0
945	2002-12-20	112057	1	1212
945	2003-01-21	114122	1	4
945	2003-02-19	114329	1	1137
945	2003-03-18	114414	1	31
945	2003-10-13	137124	1	0
945	2003-11-12	115173	1	13
945	2003-12-11	137042	1	602
945	2004-01-23	137220	1	0
945	2004-02-20	137269	1	450
945	2004-03-23	137665	1	0
945	2004-10-18	139171	1	0
945	2004-11-16	139495	1	0
945	2004-12-15	139651	1	341
945	2005-01-14	139691	1	0
945	2005-02-11	140551	1	0
945	2005-03-14	140731	1	110
945	2005-10-19	142750	1	0
945	2005-11-21	143245	1	0
945	2005-12-20	143798	1	432
945	2006-01-16	144340	1	492
945	2006-02-14	144682	1	60
945	2006-03-13	145236	1	4
945	2006-10-23	150740	1	0
945	2006-11-23	151411	1	0
945	2006-12-22	152209	1	0
945	2007-01-22	152853	1	144
945	2007-02-20	153916	1	0
945	2007-03-21	155195	1	3
945	2007-10-16	158588	1	0
945	2007-11-13	158755	1	0
945	2007-12-10	159148	1	0
945	2008-01-11	159880	1	0
945	2008-02-25	160798	1	169
945	2008-03-25	161521	1	0
945	2008-10-14	162410	1	0
945	2008-11-17	163096	1	0
945	2008-12-16	164641	1	3
945	2009-01-15	166649	1	35
945	2009-02-13	165406	1	69
945	2009-03-12	166672	1	0
945	2009-11-20	168170	1	0
945	2009-12-18	170320	1	3
945	2010-01-21	169718	1	0
945	2010-02-19	170288	1	0
945	2010-03-19	170967	1	0
945	2010-10-22	175275	1	0
945	2010-11-10	172562	1	0
945	2010-12-06	172705	1	0
945	2011-01-25	173715	1	0
945	2011-02-22	174625	1	0
945	2011-03-22	175173	1	0
945	2011-10-17	178400	1	0
945	2011-11-17	180443	1	0
945	2011-12-16	180469	1	0
945	2012-01-10	180343	1	0
945	2012-02-13	181846	1	0
945	2012-03-22	182755	1	0
945	2012-10-18	186297	1	0
945	2012-11-20	186274	1	0
945	2012-12-18	187484	1	0
945	2013-01-11	190216	1	0
945	2013-02-12	188737	1	0
945	2013-03-13	190365	1	0
945	2013-10-18	192213	1	0
945	2013-11-22	192604	1	0
945	2013-12-19	193969	1	0
945	2014-01-17	195727	1	0
945	2014-02-19	195914	1	0
945	2014-03-18	195937	1	0
945	2014-10-23	196962	1	0
962	1991-10-23	107162	1	0
962	1991-11-14	107200	1	0
962	1991-12-24	107259	1	0
962	1992-01-20	107306	1	7
962	1992-02-18	107353	1	0
962	1992-03-17	107401	1	0
962	1992-10-14	107514	1	0
962	1992-11-12	107559	1	0
962	1992-12-14	107618	1	0
962	1993-01-20	107656	1	1
962	1993-02-18	107703	1	0
962	1993-03-11	107734	1	0
962	1993-11-17	107974	1	0
962	1993-12-15	108038	1	0
962	1994-01-12	108068	1	0
962	1994-02-14	108122	1	0
962	1994-03-14	108182	1	0
962	1994-10-20	108411	1	0
962	1994-11-18	108460	1	0
962	1994-12-19	108519	1	0
962	1995-01-17	108557	1	0
962	1995-02-16	108604	1	0
962	1995-03-16	108637	1	0
962	1995-10-09	108885	1	0
962	1995-11-21	108937	1	0
962	1995-12-20	108987	1	0
962	1996-01-22	109037	1	0
962	1996-02-20	109137	1	0
962	1996-03-21	109187	1	0
962	1996-10-14	109429	1	0
962	1996-11-13	109451	1	0
962	1996-12-12	109500	1	0
962	1997-01-23	109609	1	0
962	1997-02-10	109631	1	0
962	1997-03-25	109707	1	0
962	1997-10-16	109866	1	0
962	1997-11-17	109902	1	2
962	1997-12-15	109961	1	0
962	1998-01-15	110000	1	0
962	1998-02-12	110051	1	0
962	1998-03-16	110113	1	0
962	1998-10-20	5694	1	0
962	1998-11-19	5758	1	0
962	1998-12-17	5807	1	0
962	1999-01-18	5856	1	0
962	1999-02-16	5907	1	0
962	1999-03-16	5956	1	0
962	1999-10-11	2806	1	0
962	1999-11-09	2873	1	0
962	1999-12-09	2895	1	0
962	2000-01-20	3002	1	0
962	2000-02-21	3056	1	0
962	2000-03-20	3106	1	0
962	2000-10-11	4871	1	0
962	2000-11-13	4934	1	0
962	2000-12-12	4973	1	0
962	2001-01-09	5023	1	0
962	2001-02-21	5073	1	0
962	2001-03-22	5137	1	2
962	2001-10-15	111121	1	0
962	2001-11-13	111164	1	0
962	2001-12-14	111218	1	0
962	2002-01-14	111268	1	23
962	2002-02-12	111317	1	0
962	2002-03-14	111377	1	0
962	2002-10-24	111974	1	0
962	2002-11-20	111632	1	0
962	2002-12-20	112063	1	0
962	2003-01-21	114127	1	0
962	2003-02-19	114354	1	0
962	2003-03-18	114424	1	0
962	2003-10-13	137130	1	0
962	2003-11-12	115179	1	0
962	2003-12-11	137048	1	0
962	2004-01-23	137226	1	0
962	2004-02-20	137274	1	0
962	2004-03-23	137670	1	0
962	2004-10-18	139176	1	0
962	2004-11-16	139502	1	0
962	2004-12-15	139657	1	0
962	2005-01-14	139704	1	2
962	2005-02-11	140556	1	0
962	2005-03-14	140736	1	0
962	2005-10-19	142756	1	0
962	2005-11-21	143251	1	0
962	2005-12-21	143804	1	0
962	2006-01-16	144345	1	220
962	2006-02-14	144688	1	19
962	2006-03-13	145242	1	0
962	2006-10-23	150746	1	0
962	2006-11-23	151432	1	0
962	2006-12-22	152347	1	0
962	2007-01-22	152859	1	0
962	2007-02-20	153924	1	0
962	2007-03-21	155201	1	0
962	2007-10-16	158594	1	0
962	2007-11-13	158761	1	53
962	2007-12-10	159156	1	0
962	2008-01-11	159885	1	0
962	2008-02-25	160805	1	0
962	2008-03-25	161527	1	0
962	2008-10-14	162416	1	0
962	2008-11-17	163102	1	0
962	2008-12-16	164646	1	23
962	2009-01-15	166655	1	0
962	2009-02-13	165418	1	0
962	2009-03-12	166678	1	0
962	2009-11-20	168176	1	0
962	2009-12-18	170326	1	0
962	2010-01-21	169724	1	0
962	2010-02-19	170302	1	0
962	2010-03-19	170973	1	0
962	2010-10-22	175281	1	0
962	2010-11-10	172568	1	0
962	2010-12-06	172711	1	0
962	2011-01-25	173720	1	0
962	2011-02-22	174631	1	0
962	2011-03-22	175181	1	0
962	2011-10-17	178409	1	0
962	2011-11-17	180449	1	0
962	2011-12-16	180475	1	0
962	2012-01-10	180349	1	0
