LocationID	Date	ObservationID	Complete	Count
125	2012-11-17	184650	1	0
125	2012-12-15	186852	1	0
125	2013-01-12	187744	1	0
125	2013-02-16	188700	1	0
125	2013-03-16	189477	1	0
125	2013-10-12	190976	1	0
125	2013-11-17	192309	1	0
125	2013-12-14	192738	1	0
125	2014-01-18	193391	1	0
125	2014-02-16	194339	1	8
125	2014-03-15	194912	1	15
125	2014-10-18	196473	1	0
125	2014-11-16	197293	1	0
125	2015-01-17	198440	1	0
125	2015-02-15	199063	1	0
130	1999-10-16	632	1	163
130	1999-11-13	640	1	120
130	2000-01-15	667	1	490
130	2000-02-14	679	1	150
130	2000-10-14	4762	0	0
130	2000-11-11	4773	1	0
130	2000-12-17	4784	0	600
130	2001-01-13	4797	1	150
130	2001-02-18	4818	1	250
130	2001-03-17	4829	1	0
130	2001-12-16	112893	1	300
130	2002-01-13	112912	1	480
130	2002-02-16	112935	1	4
130	2002-03-16	112950	1	0
130	2002-10-12	138769	1	0
130	2002-11-16	138779	1	0
130	2002-12-14	138792	1	45
130	2003-01-18	138817	1	43
130	2003-02-16	138845	1	0
130	2003-12-13	147608	1	60
130	2004-01-17	147651	1	0
130	2004-10-15	155181	1	0
130	2004-11-13	155185	1	0
130	2004-12-18	155214	1	0
130	2005-02-12	155221	1	0
130	2005-03-12	155227	1	0
130	2005-10-15	155245	1	0
130	2005-11-12	155250	1	0
130	2005-12-18	146474	1	0
130	2006-01-14	154635	1	0
130	2006-02-18	154644	1	0
130	2006-03-18	154649	1	0
130	2006-10-14	154654	1	0
130	2006-11-18	154665	1	0
130	2006-12-14	155170	1	0
130	2007-01-13	154668	1	0
130	2007-02-17	154673	1	0
130	2007-03-17	155255	1	0
130	2007-10-13	167046	1	0
130	2007-11-17	167052	1	0
130	2007-12-16	159089	1	45
130	2008-01-12	167064	1	0
130	2008-02-16	167072	1	0
130	2008-03-15	167088	1	0
130	2008-10-18	167105	1	0
130	2008-11-15	167109	1	0
130	2008-12-13	167116	1	0
130	2009-01-17	167122	1	0
130	2009-02-14	167129	1	0
130	2009-03-14	167136	1	0
130	2010-12-18	175429	1	0
130	2011-01-16	175458	1	0
130	2011-12-18	179254	1	0
130	2012-10-14	190221	1	0
130	2012-11-17	190227	1	0
130	2012-12-15	190133	1	0
130	2013-01-12	190149	1	0
130	2013-02-17	190233	1	0
130	2013-03-17	190238	1	0
130	2013-10-12	195889	1	0
130	2013-11-16	195898	1	0
130	2013-12-14	193181	1	0
130	2014-01-18	195892	1	0
130	2014-02-15	195895	1	0
130	2014-03-15	195901	1	0
131	1999-10-16	631	0	149
131	2001-12-16	112985	0	0
131	2002-01-13	112914	1	0
131	2002-02-16	113001	1	20
131	2003-01-19	138834	1	0
131	2003-12-14	147615	1	85
131	2004-11-13	152240	1	0
131	2004-12-19	152252	1	5
131	2005-01-15	152268	1	4
131	2005-02-12	152272	1	2
131	2005-03-12	152301	1	0
131	2005-11-12	146449	1	0
131	2005-12-17	146462	1	0
131	2006-01-14	146478	1	0
131	2006-02-18	144826	1	0
131	2006-10-14	154216	1	0
131	2006-11-18	154230	1	0
131	2006-12-16	154242	1	0
131	2007-01-13	154256	1	0
131	2007-02-17	154269	1	0
131	2007-03-16	154310	1	0
131	2007-10-13	158114	1	0
131	2007-12-15	159095	1	24
131	2008-01-12	161075	1	0
131	2008-02-16	161088	1	0
131	2008-03-15	161098	1	0
131	2008-10-18	164063	1	0
131	2008-11-15	164076	1	0
131	2008-12-13	164087	1	0
131	2009-01-17	165873	1	0
131	2009-02-14	165893	1	0
131	2009-03-14	165907	1	0
131	2009-10-17	167274	1	135
131	2009-11-14	169201	1	0
131	2009-12-12	169212	1	0
131	2010-01-16	169425	1	0
131	2010-02-12	171145	1	0
131	2010-03-13	171149	1	0
131	2010-11-13	175423	1	0
131	2010-12-18	175427	1	0
131	2011-01-15	175446	1	0
131	2011-02-12	175472	1	0
131	2011-03-12	175478	1	0
131	2011-10-16	179217	1	0
131	2011-11-12	179228	1	4
131	2011-12-17	179240	1	0
131	2012-01-14	182886	1	0
131	2012-02-18	182895	1	0
131	2012-03-17	182907	1	0
131	2012-10-13	190116	1	0
131	2012-12-15	190134	1	0
131	2013-01-12	190152	1	0
131	2013-02-16	190164	1	0
131	2013-03-19	190175	1	0
131	2013-10-12	193160	1	0
131	2013-11-16	193172	1	0
131	2013-12-14	193185	1	0
131	2014-01-18	195807	1	0
131	2014-02-15	195818	1	0
131	2014-03-15	195833	1	0
131	2014-10-18	196626	1	0
132	1999-10-17	623	1	0
132	1999-11-13	651	1	0
132	1999-12-19	660	1	0
132	2000-01-15	670	1	4
132	2000-02-12	682	1	0
132	2000-03-16	700	1	0
132	2001-10-14	112854	1	0
132	2001-11-19	112878	1	192
132	2001-12-16	112897	1	0
132	2002-01-12	112915	1	0
132	2002-02-18	112938	1	0
132	2002-03-17	112952	1	0
132	2002-10-14	138770	1	0
132	2002-11-16	138782	1	32
132	2002-12-15	138790	1	0
132	2003-01-18	138833	1	0
132	2003-02-16	138849	1	0
132	2003-03-15	138860	1	0
132	2003-10-18	147577	1	0
132	2003-11-16	147594	1	0
132	2003-12-15	147612	1	0
132	2004-01-18	147654	1	0
132	2004-02-15	147675	1	0
132	2004-03-14	147693	1	0
132	2004-10-14	155176	1	0
132	2004-11-13	152242	1	0
132	2004-12-19	152254	1	0
132	2005-01-15	152270	1	0
132	2005-02-12	152284	1	0
132	2005-03-12	152302	1	0
132	2005-10-15	155457	1	0
132	2005-11-12	146508	1	0
132	2005-12-17	146470	1	0
132	2006-01-14	146491	1	0
132	2006-02-18	144820	1	0
132	2006-03-18	146506	1	0
132	2006-10-15	154239	1	0
132	2006-11-18	154238	1	0
132	2006-12-16	154244	1	180
132	2007-01-15	154265	1	0
132	2007-02-17	154270	1	0
132	2007-03-16	154317	1	0
132	2007-10-13	158115	1	0
132	2007-11-17	167053	1	0
132	2007-12-15	159097	1	0
132	2008-01-12	161073	1	0
132	2008-02-16	161089	1	0
132	2008-03-15	161097	1	0
132	2008-10-18	164072	1	0
132	2008-11-15	164074	1	0
132	2008-12-13	164088	1	0
132	2009-01-17	165883	1	0
132	2009-02-14	165891	1	0
132	2009-03-14	165910	1	0
132	2009-10-17	167270	1	0
132	2009-11-14	169209	1	0
132	2009-12-12	169213	1	0
132	2010-01-16	169423	1	0
132	2010-02-12	171138	1	0
132	2010-03-13	171150	1	0
132	2010-10-15	175400	1	0
132	2010-11-13	175411	1	0
132	2010-12-18	175430	1	0
132	2011-01-15	175447	1	0
132	2011-02-12	175464	1	0
132	2011-03-12	175480	1	0
132	2011-10-16	179226	1	0
132	2011-11-12	179227	1	2
132	2011-12-18	182919	1	0
132	2012-01-14	182884	1	0
132	2012-02-18	182918	1	0
132	2012-03-17	182913	1	0
132	2012-10-13	190114	1	0
132	2012-11-17	190188	1	0
132	2012-12-15	190143	1	0
132	2013-01-12	190150	1	0
132	2013-02-16	190166	1	0
132	2013-03-19	190183	1	0
132	2013-10-12	193166	1	0
132	2013-11-16	193170	1	0
132	2013-12-14	193182	1	0
132	2014-01-18	195806	1	0
132	2014-02-15	195824	1	0
132	2014-03-15	195831	1	0
132	2014-10-18	196629	1	0
134	1999-10-15	637	1	0
134	1999-11-15	648	1	0
134	1999-12-19	658	1	0
134	2000-01-16	677	1	0
134	2000-02-11	678	1	0
134	2000-03-19	698	1	0
134	2000-10-15	4766	1	0
134	2000-11-13	4776	1	0
134	2000-12-17	4788	1	125
134	2001-01-13	4803	1	50
134	2001-02-17	4817	1	4
134	2001-03-17	4833	1	0
134	2001-10-13	112869	1	0
134	2001-11-19	112890	1	0
134	2001-12-17	112988	1	4
134	2002-01-12	112993	1	0
134	2002-03-16	113004	1	0
134	2002-10-13	138771	1	0
134	2002-11-16	138783	1	57
134	2002-12-14	138795	1	0
134	2003-01-19	138836	1	0
134	2003-02-15	138848	1	0
134	2003-03-15	155945	1	0
134	2003-10-19	147578	1	0
134	2003-11-15	147593	1	80
134	2003-12-13	147611	1	27
134	2004-01-18	147655	1	85
134	2004-02-15	147676	1	0
134	2004-03-14	147694	1	0
134	2004-11-13	152241	1	0
134	2004-12-19	152253	1	0
134	2005-01-15	152269	1	0
134	2005-02-12	152271	1	0
134	2005-03-12	152300	1	0
134	2005-10-17	146509	1	0
134	2005-11-12	146448	1	0
134	2005-12-17	146465	1	70
134	2006-01-14	146479	1	0
134	2006-02-18	144829	1	0
134	2006-03-18	146507	1	0
134	2006-10-14	154215	1	0
134	2006-11-18	154229	1	22
134	2006-12-16	154243	1	230
134	2007-01-15	154264	1	0
134	2007-02-17	154268	1	0
134	2007-03-16	154309	1	0
134	2007-10-13	158113	1	0
134	2007-11-17	166571	1	0
134	2007-12-15	159093	1	0
134	2008-01-12	161074	1	0
134	2008-02-16	161087	1	0
134	2008-03-15	161099	1	0
134	2008-10-18	164071	1	0
134	2008-11-15	164075	1	0
134	2008-12-13	164086	1	0
134	2009-01-17	165882	1	0
134	2009-02-14	165892	1	0
134	2009-03-14	165909	1	0
134	2009-11-14	169200	1	38
134	2009-12-12	169211	1	0
134	2010-01-16	169424	1	0
134	2010-02-12	171146	1	0
134	2010-03-13	171148	1	0
134	2010-10-17	175407	1	0
134	2010-11-13	175422	1	0
134	2010-12-18	175428	1	0
134	2011-01-15	175448	1	0
134	2011-02-12	175463	1	0
134	2011-03-12	175479	1	0
134	2011-10-16	179218	1	0
134	2011-11-12	179229	1	5
134	2011-12-17	179239	1	0
134	2012-01-14	182885	1	0
134	2012-02-18	182896	1	0
134	2012-03-17	182908	1	0
134	2012-10-13	190117	1	0
134	2012-12-15	190135	1	0
134	2013-01-12	190153	1	1
134	2013-02-16	190165	1	0
134	2013-03-19	190174	1	0
134	2013-10-12	193161	1	0
134	2013-11-16	193171	1	0
134	2013-12-14	193184	1	0
134	2014-01-18	195809	1	0
134	2014-02-15	195819	1	0
134	2014-03-15	195834	1	0
134	2014-10-18	196627	1	0
141	2003-01-17	154512	1	0
141	2003-10-18	154517	1	0
141	2005-01-16	154303	1	45
141	2006-02-19	155010	1	0
141	2006-03-18	154291	1	0
141	2006-12-16	155003	1	0
141	2007-01-14	154483	1	0
141	2007-02-17	155000	1	0
141	2007-03-17	154493	1	0
141	2007-10-14	158169	1	0
141	2007-11-18	158454	1	211
141	2007-12-15	159100	1	58
141	2008-01-13	159780	1	0
141	2008-02-16	160419	1	0
141	2008-03-16	161158	1	0
141	2008-10-18	162313	1	0
141	2008-11-15	163363	1	0
141	2008-12-13	163843	1	50
141	2009-01-18	165212	1	0
141	2009-02-14	165217	1	0
141	2009-03-15	166762	1	0
141	2009-10-17	167714	1	240
141	2009-11-15	168158	1	0
141	2009-12-12	171129	1	0
141	2010-01-17	171160	1	0
141	2010-02-14	171171	1	0
141	2010-03-14	171204	1	0
141	2010-10-16	172633	1	0
141	2010-11-13	174344	1	0
141	2010-12-17	174407	1	0
141	2011-01-15	174420	1	0
141	2011-02-12	174431	1	0
141	2011-03-12	174743	1	0
141	2011-10-16	182390	1	15
141	2011-11-12	182660	1	75
141	2011-12-17	182667	1	35
141	2012-01-14	182839	1	0
141	2012-02-18	182850	1	15
141	2012-03-17	182863	1	0
141	2012-10-13	183817	1	8
141	2012-11-17	185744	1	0
141	2012-12-16	187432	1	67
141	2013-01-11	188153	1	0
141	2013-02-17	189842	1	0
141	2013-03-16	189873	1	0
141	2013-10-12	195421	1	0
141	2013-11-16	195474	1	0
141	2013-12-14	195485	1	0
141	2014-01-18	195506	1	0
141	2014-02-16	197909	1	0
141	2014-03-16	198020	1	62
142	2001-10-14	112972	1	0
142	2001-11-17	112979	1	0
142	2001-12-16	112986	0	0
142	2002-01-12	112989	1	0
142	2002-10-13	155914	1	215
142	2002-11-16	155919	1	5
142	2002-12-14	155924	1	0
142	2003-01-18	155929	1	0
142	2003-02-15	155933	1	0
142	2003-03-16	155940	1	0
142	2003-11-15	147605	1	217
142	2003-12-13	147646	1	21
142	2004-01-18	147665	1	0
142	2004-03-14	147706	1	0
142	2004-10-16	155021	1	6
142	2004-11-13	155024	1	0
142	2004-12-18	155027	1	80
142	2005-03-13	155019	1	61
142	2005-12-18	144450	1	126
142	2006-01-15	144452	1	156
143	1999-11-14	3341	1	0
143	1999-12-19	3347	1	1442
143	2000-01-16	3353	1	717
143	2000-02-13	3357	1	13
143	2000-03-19	3364	1	0
143	2000-10-17	6021	1	420
143	2000-11-14	6074	1	250
143	2000-12-17	6751	1	656
143	2001-02-18	6767	1	1121
143	2001-03-18	6287	1	0
143	2001-10-14	112352	1	0
143	2001-11-18	112395	1	123
143	2001-12-16	112908	1	13
143	2002-01-12	112925	1	31
143	2002-02-16	112535	1	0
143	2002-03-17	112581	1	0
143	2002-10-13	140032	1	0
143	2002-11-17	140086	1	55
143	2002-12-15	140138	1	15
143	2003-01-17	154513	1	0
143	2003-02-16	140175	1	0
143	2003-03-16	140322	1	0
143	2003-10-18	154518	1	8
143	2003-11-16	151595	1	38
143	2003-12-14	151650	1	17
143	2004-01-16	151694	1	0
143	2004-02-14	147687	1	0
143	2004-03-14	147709	1	0
143	2004-10-16	155022	1	0
143	2004-11-13	155025	1	450
143	2004-12-19	148089	1	60
143	2005-01-16	154304	1	269
143	2005-02-13	154297	1	0
143	2005-03-13	155017	1	0
143	2005-10-16	148016	1	0
143	2005-11-13	144445	1	0
143	2005-12-18	146125	1	825
143	2006-01-15	144453	1	130
143	2006-02-19	155009	1	0
143	2006-03-18	154292	1	0
143	2006-11-19	154284	1	600
143	2006-12-16	155002	1	7
143	2007-01-14	154484	1	0
143	2007-02-17	155001	1	0
143	2007-03-18	154501	1	0
143	2007-10-14	158170	1	0
143	2007-11-18	158457	1	0
143	2007-12-15	159106	1	40
143	2008-01-13	159786	1	0
143	2008-02-16	160420	1	120
143	2008-03-16	161159	1	0
143	2008-10-18	162314	1	0
143	2008-11-15	163362	1	0
143	2008-12-13	163842	1	0
143	2009-01-18	164839	1	5
143	2009-02-14	165223	1	0
143	2009-03-15	166763	1	0
143	2009-10-17	167710	1	0
143	2009-11-15	168159	1	0
143	2009-12-12	171131	1	0
143	2010-01-17	171161	1	0
143	2010-02-14	171172	1	0
143	2010-03-14	171205	1	0
143	2010-10-16	172636	0	0
143	2010-11-13	174345	1	0
143	2010-12-17	174406	0	0
143	2011-01-16	174419	1	0
143	2011-02-13	174430	1	55
143	2011-03-12	174744	1	0
143	2011-10-17	182385	1	0
143	2011-11-12	182393	1	0
143	2011-12-18	182666	1	278
143	2012-01-15	182845	1	132
143	2012-02-19	182856	1	0
143	2012-03-18	182873	1	0
143	2012-10-14	183815	1	0
143	2012-11-18	185739	1	10
143	2012-12-16	187431	1	0
143	2013-01-12	188159	0	0
143	2013-02-18	189813	1	0
143	2013-03-16	189867	1	0
143	2013-10-12	195420	1	0
143	2013-11-16	195438	1	0
143	2013-12-14	195480	1	130
143	2014-01-18	195505	1	0
143	2014-02-16	197904	1	0
143	2014-03-16	198019	1	0
144	2001-12-16	112987	0	8
144	2006-02-19	155014	1	0
144	2006-11-19	154281	1	0
144	2006-12-16	155005	1	0
144	2007-01-14	154481	0	0
144	2007-03-18	154497	1	0
144	2007-11-18	158452	1	0
144	2008-01-13	159801	1	0
144	2008-02-16	160411	1	0
144	2008-03-16	161148	1	0
144	2008-10-18	162304	1	0
144	2008-11-16	165199	1	0
144	2008-12-14	165202	1	0
144	2009-01-18	165208	1	0
144	2009-02-15	165224	1	0
144	2009-03-14	166757	1	225
144	2009-10-17	167709	0	0
144	2009-11-14	168154	1	0
144	2009-12-12	171128	1	0
144	2010-01-17	171159	1	0
144	2010-02-14	171169	1	0
144	2010-03-14	171202	1	0
144	2010-10-16	172632	1	0
144	2010-11-13	174342	1	0
144	2011-01-16	174417	1	0
144	2011-02-13	174429	1	0
144	2011-03-12	174741	1	0
144	2011-10-17	182381	1	0
144	2011-11-13	182400	1	0
144	2011-12-18	182664	0	0
144	2012-01-15	182843	1	0
144	2012-02-19	182854	1	0
144	2012-03-18	182870	1	0
144	2012-10-13	183813	1	0
144	2012-11-17	185735	1	0
144	2012-12-16	187429	1	15
144	2013-01-11	188155	1	3
144	2013-02-18	189812	1	75
144	2013-03-16	189850	1	0
144	2013-10-12	195418	1	0
144	2013-11-16	195427	1	0
144	2013-12-14	195476	1	0
144	2014-01-18	195502	1	0
144	2014-02-16	197903	1	0
144	2014-03-15	198017	1	0
152	1999-11-15	2419	1	0
152	1999-12-13	2466	1	300
152	2000-01-23	2507	1	95
152	2000-02-20	2549	1	0
152	2000-03-19	2596	1	0
152	2000-10-15	5145	1	0
152	2000-11-12	6491	1	42
152	2000-12-10	6503	1	26
152	2001-01-21	6512	1	0
152	2001-02-18	6528	1	0
152	2001-03-11	6538	1	0
152	2001-10-14	112612	1	0
152	2001-11-18	112650	1	440
152	2001-12-16	112691	1	0
152	2002-01-13	115047	1	0
152	2002-02-17	112772	1	350
152	2002-03-10	115049	1	0
152	2002-10-20	139230	1	54
152	2002-11-17	139242	1	239
152	2002-12-15	139284	1	0
152	2003-01-19	139467	1	0
152	2003-02-16	140635	1	0
152	2003-03-16	140636	1	0
152	2003-11-15	148647	1	160
152	2003-12-14	148670	1	565
152	2004-01-18	148705	1	850
152	2004-02-14	148710	1	45
152	2004-03-15	148717	1	120
152	2004-10-17	148773	1	0
152	2004-11-14	148833	1	960
152	2004-12-12	156108	1	0
152	2005-01-23	156112	1	0
152	2005-02-20	156116	1	0
152	2005-03-13	156117	1	0
152	2005-10-16	142642	1	74
152	2005-11-13	143092	1	810
152	2005-12-19	144372	1	0
152	2006-01-15	144257	1	0
152	2006-02-19	144903	1	0
152	2006-03-19	145663	1	0
152	2006-10-16	150910	1	0
152	2006-11-19	151468	1	190
152	2006-12-17	152058	1	0
152	2007-01-14	153015	1	0
152	2007-02-18	153687	1	0
152	2007-03-18	155484	1	0
152	2007-10-14	157807	1	34
152	2007-11-17	158358	1	28
152	2007-12-14	158951	1	3
152	2008-01-13	159728	1	0
152	2008-02-17	160454	1	0
152	2008-03-13	160906	1	0
152	2008-10-18	162191	1	1
152	2008-11-15	162761	1	0
152	2008-12-13	163457	1	0
152	2009-01-11	184039	1	0
152	2009-02-14	164910	1	0
152	2009-03-13	165736	1	0
152	2009-10-18	167295	1	0
152	2009-11-15	167874	1	0
152	2009-12-12	168458	1	0
152	2010-01-17	169422	1	0
152	2010-02-14	170008	1	0
152	2010-03-12	170523	1	0
152	2010-10-17	171798	1	0
152	2010-11-16	172446	1	0
152	2010-12-17	172736	1	0
152	2011-01-16	173302	1	0
152	2011-02-13	174041	1	0
152	2011-03-12	174709	1	0
152	2011-10-16	176719	1	0
152	2011-11-10	177522	1	0
152	2011-12-18	178889	1	0
152	2012-01-14	180231	1	0
152	2012-02-20	181879	1	0
152	2012-03-16	182203	1	0
152	2012-10-12	183623	1	0
152	2012-11-18	184733	1	0
152	2012-12-13	186565	1	0
152	2013-01-11	187663	1	0
152	2013-02-17	188531	1	0
152	2013-03-15	189410	1	0
152	2013-10-12	190898	1	4
152	2013-11-16	192029	1	0
152	2013-12-15	192903	1	0
152	2014-01-18	193393	1	0
152	2014-02-16	194351	1	0
152	2014-03-16	195056	1	0
152	2014-10-19	196566	1	0
152	2014-11-13	197081	1	0
152	2014-12-14	197817	1	0
152	2015-01-17	198425	1	0
152	2015-02-14	198988	1	0
152	2015-03-13	199573	1	0
155	2003-12-19	143835	1	0
155	2004-01-18	148704	1	0
155	2005-10-16	142643	1	0
155	2005-11-13	143094	1	0
155	2005-12-19	144373	1	0
155	2007-10-14	157804	1	0
155	2007-11-17	158356	1	0
155	2007-12-14	158950	1	0
155	2008-01-13	159727	1	0
155	2008-02-17	160452	1	0
155	2008-03-13	160904	1	0
155	2008-10-18	162188	1	0
155	2008-11-15	162752	1	0
155	2008-12-13	163453	1	0
155	2009-01-16	164173	1	0
155	2009-02-14	164908	1	1
155	2009-03-13	165734	1	0
155	2009-10-18	167293	1	0
155	2009-11-15	167867	1	0
155	2009-12-12	168456	1	0
155	2010-01-17	169420	1	0
155	2010-02-14	170005	1	0
155	2010-03-12	170515	1	0
155	2010-10-17	171796	1	0
155	2010-11-16	172444	1	21
155	2010-12-17	172735	1	0
155	2011-01-16	173301	1	47
155	2011-02-13	174042	1	0
155	2011-03-12	174707	1	0
155	2011-10-16	176717	1	0
155	2011-11-10	177521	1	0
155	2011-12-18	178891	1	0
155	2012-01-14	180230	1	2
155	2012-02-20	181878	1	0
155	2012-03-16	182205	1	0
155	2012-10-12	183622	1	0
155	2012-11-18	184730	1	0
155	2012-12-13	186564	1	0
155	2013-01-11	187662	1	0
155	2013-02-17	188532	1	0
155	2013-03-15	189412	1	0
155	2013-10-12	190894	1	0
155	2013-11-16	192034	1	0
155	2013-12-15	192902	1	0
155	2014-01-18	193392	1	0
155	2014-02-16	194349	1	0
155	2014-03-16	195052	1	0
155	2014-10-19	196565	1	0
155	2014-11-13	197080	1	0
155	2014-12-14	197816	1	16
155	2015-01-17	198422	1	0
155	2015-02-14	198987	1	0
159	2006-10-15	150723	1	160
159	2006-11-19	151229	1	0
159	2006-12-17	152014	1	0
159	2007-01-18	152836	1	0
159	2007-02-20	153890	1	0
159	2007-03-21	155132	1	0
159	2007-10-20	158139	1	0
159	2007-11-22	158688	1	0
159	2007-12-16	159303	1	150
159	2008-01-17	160186	1	0
159	2008-02-21	160819	1	0
159	2008-03-20	161365	1	0
159	2008-10-12	162170	1	0
159	2008-11-20	163149	1	320
159	2008-12-21	163850	1	150
159	2009-01-15	164521	1	0
159	2009-02-19	165567	1	0
159	2009-03-26	166417	1	0
159	2009-10-15	167629	1	0
159	2009-11-12	168193	1	0
159	2010-01-16	169567	1	0
159	2010-03-13	170918	1	0
159	2010-10-24	172042	1	35
159	2011-02-10	174400	1	0
159	2011-10-22	177234	1	0
159	2011-11-13	177795	1	0
159	2011-12-18	179121	1	0
159	2012-01-15	180395	1	0
159	2012-02-19	181749	1	0
159	2012-03-18	182573	1	0
159	2012-10-14	183800	1	0
159	2012-11-18	185552	1	0
159	2012-12-16	187345	1	0
159	2013-01-13	187926	1	0
159	2013-02-16	188644	1	0
159	2013-03-16	189525	1	0
159	2013-10-12	190875	1	0
159	2013-11-17	192126	1	0
159	2013-12-15	192946	1	0
159	2014-01-19	193586	1	0
159	2014-02-16	194480	1	0
159	2014-03-16	195239	1	0
159	2014-10-18	196545	1	0
159	2014-11-16	197380	1	0
159	2014-12-14	197918	1	0
159	2015-01-17	198472	1	0
159	2015-02-15	199297	1	0
159	2015-03-14	199858	1	0
160	2003-10-23	148639	1	0
160	2004-01-19	152989	1	0
160	2004-02-17	152996	1	0
160	2005-10-13	142545	1	46
160	2005-11-13	142953	1	0
160	2005-12-23	143841	1	0
160	2006-01-12	143967	1	0
160	2006-02-16	145015	1	0
160	2006-03-23	146197	1	0
160	2006-10-15	150722	1	0
160	2006-11-19	151228	1	0
160	2006-12-17	152013	1	0
160	2007-01-18	152835	1	0
160	2007-02-20	153888	1	0
160	2007-03-21	155131	1	0
160	2007-11-22	158687	1	0
160	2007-12-16	159302	1	0
160	2008-01-17	160185	1	0
160	2008-02-21	160818	1	0
160	2008-03-20	161364	1	0
160	2008-10-12	162169	1	0
160	2008-11-20	163150	1	0
160	2008-12-21	163849	1	0
160	2009-01-15	164520	1	0
160	2009-02-19	165566	1	0
160	2009-03-26	166416	1	0
160	2009-10-15	167628	1	0
160	2009-11-12	168042	1	0
160	2009-12-17	168946	1	0
160	2010-01-16	169566	1	0
160	2010-02-11	170395	1	0
160	2010-03-13	170914	1	0
160	2010-10-24	172041	1	0
160	2010-11-18	172582	1	0
160	2011-01-21	173627	1	0
160	2011-02-10	174399	1	0
160	2011-03-12	174899	1	0
160	2011-10-22	177235	1	95
160	2011-11-12	177791	1	39
160	2011-12-17	179117	1	0
160	2012-01-15	181440	1	0
160	2012-02-19	181751	1	0
160	2012-03-18	182574	1	0
160	2012-10-13	183807	1	0
160	2012-11-18	185551	1	0
160	2012-12-16	187344	1	0
160	2013-01-13	187927	1	0
160	2013-02-16	188643	1	0
160	2013-03-16	189527	1	0
160	2013-10-12	190874	1	0
160	2013-11-17	192130	1	0
160	2013-12-15	192944	1	42
160	2014-01-19	193585	1	0
160	2014-02-16	194478	1	0
160	2014-03-16	195238	1	0
160	2014-11-16	197382	1	0
160	2014-12-14	197920	1	0
160	2015-01-17	198466	1	0
160	2015-02-15	199296	1	0
160	2015-03-14	199857	1	0
166	1999-10-17	2355	1	0
166	1999-11-14	2401	1	0
166	1999-12-19	2447	1	394
166	2000-01-15	2492	1	200
166	2000-02-13	2539	1	4100
166	2000-03-19	2587	1	95
166	2000-10-15	6352	1	0
166	2000-11-11	6353	1	0
166	2000-12-17	5198	1	476
166	2001-01-14	5227	1	72
166	2001-02-18	6354	1	465
166	2001-03-18	5423	1	0
166	2001-10-14	112603	1	1
166	2001-11-18	112644	1	318
166	2001-12-16	112684	1	0
166	2002-01-13	112728	1	0
166	2002-02-17	112766	1	3
166	2002-03-10	112810	1	39
166	2002-10-13	139124	1	0
166	2002-11-17	139233	1	460
166	2002-12-15	139275	1	0
166	2003-01-19	139317	1	0
166	2003-02-16	139534	1	0
166	2003-03-16	139572	1	0
166	2003-10-19	148800	1	0
166	2003-11-16	148810	1	0
166	2003-12-14	148819	1	0
166	2004-01-18	148832	1	650
166	2004-02-15	148849	1	650
166	2004-03-14	148857	1	12
166	2004-10-17	148029	1	0
166	2004-11-14	148230	1	0
166	2004-12-19	148336	1	0
166	2005-01-16	148421	1	0
166	2005-02-13	148496	1	2005
166	2005-03-13	148600	1	39
166	2005-10-16	142780	1	0
166	2005-11-20	143273	1	60
166	2005-12-11	143503	1	450
166	2006-01-15	144225	1	784
166	2006-02-19	145005	1	500
166	2006-03-19	146255	1	0
166	2006-10-15	150507	1	0
166	2006-11-19	151279	1	450
166	2006-12-16	151992	1	1039
166	2007-01-14	152786	1	900
166	2007-02-18	153732	1	1555
166	2007-03-18	154618	1	0
166	2007-10-14	158133	1	24
166	2007-11-18	158790	1	40
166	2007-12-16	159240	1	41
166	2008-01-13	160025	1	2120
166	2008-02-17	160858	1	22
166	2008-03-16	161241	1	0
166	2008-10-19	162442	1	0
166	2008-11-16	163082	1	132
166	2008-12-14	163763	1	450
166	2009-01-18	164483	1	0
166	2009-02-15	165238	1	0
166	2009-03-15	166080	1	0
166	2009-10-18	167393	1	0
166	2009-11-15	168102	1	0
166	2009-12-13	168855	1	652
166	2010-01-17	169632	1	0
166	2010-02-14	170161	1	0
166	2010-03-14	170925	1	0
166	2010-10-17	171957	1	0
166	2010-11-14	172336	1	137
166	2010-12-19	173057	1	0
166	2011-01-16	173541	1	0
166	2011-02-13	174197	1	53
166	2011-03-13	175343	1	0
166	2011-10-16	176851	1	0
166	2011-11-13	177936	1	0
166	2011-12-18	179029	1	155
166	2012-01-15	180839	1	0
166	2012-02-19	181948	1	0
166	2012-03-18	182635	1	0
166	2012-10-13	183787	1	0
166	2012-11-18	185104	1	0
166	2012-12-16	187111	1	0
166	2013-01-13	187860	1	0
166	2013-02-17	189352	1	0
166	2013-03-17	189668	1	0
166	2013-10-13	191866	1	0
166	2013-11-17	192404	1	0
166	2013-12-15	193096	1	831
166	2014-01-19	193759	1	24
166	2014-02-16	194455	1	542
166	2014-03-16	195359	1	0
166	2014-10-19	196619	1	0
166	2014-11-16	197420	1	450
166	2014-12-14	197941	1	172
166	2015-01-18	198752	1	0
166	2015-02-15	199225	1	248
166	2015-03-15	199958	1	0
183	1999-10-17	2368	1	449
183	1999-11-14	2406	1	1800
183	1999-12-19	2452	1	2613
183	2000-01-16	2499	1	980
183	2000-02-13	2564	1	0
183	2000-03-19	2597	1	0
183	2000-10-15	5146	1	323
183	2000-12-17	6506	1	65
