LocationID	Year	fMonth	ObservationID	Complete	Count
2c6d4956ace8b17fe7a81bf3552918d167943c99	2016	1	58796e94569d0fbeb6c04b41ae23e6115001934c	1	0
2c6d4956ace8b17fe7a81bf3552918d167943c99	2016	2	72ba570b35cb66b370dfef7489481d3c26dc7484	NA	NA
2c6d4956ace8b17fe7a81bf3552918d167943c99	2016	3	38f8fcbfeadbe599040a363648e415edb8190e37	1	0
2c6d4956ace8b17fe7a81bf3552918d167943c99	2016	10	7786560d296d9d3037d1fccb149a3f343b7d9d4a	1	0
2c6d4956ace8b17fe7a81bf3552918d167943c99	2016	11	8f11247ebaf6066355c26e1a0cbb1c2de83f500a	1	0
2c6d4956ace8b17fe7a81bf3552918d167943c99	2016	12	98db01c138eab541f2cddec09bd9846300be272d	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1992	1	48992dfe257dc115ce040eecac439fd1f0ced1e6	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1992	2	dc3c1b2783fc8ef60381097c5a207dda58aeef3e	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1992	3	17729f447f55bc21055b2e4a65942515a9d25bc0	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1992	10	72c36e9e7b887f346be3b42dcad76d6a9b583cb0	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1992	11	734cffa12541ec58fa886cb529202864816f4f5e	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1992	12	44e103136cbd8dd111d8d2cd255e60cc2c8debd2	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1993	1	8f71c145ffc5e9a19ba84d9af09035111d892fb9	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1993	2	7467a3ea272ac6b31fa598b6e48a1f579382d0d7	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1993	3	47f97f258a388ded6c6353ea917a3e652f6d722b	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1993	10	972340f05cf38c86f28fb8a527e8eede03f8824f	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1993	11	22d1503161ae72a8195c53b3c0e136acf27ddcd8	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1993	12	de0ab897ff3b4c1e60a941e29a4823bed9a42170	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1994	1	5f1a027453a1e9ce708bed8016e515ac63a91653	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1994	2	87c62ba11663aa1b8f7b28b5ea09a9a7e2023020	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1994	3	91eea3d4ea17700b1786ff84923c3f0f16b1835d	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1994	10	f28bfa3f265033ca77015608604301b5b0a7a5a7	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1994	11	683b33894db32e3fe22ae1bd4fd0c07947ae7141	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1994	12	3b6e06a3ef1d4e20821714f76f654b0f0d997606	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1995	1	11b67740871d25f610c37d18c5ab16fff2d091a1	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1995	2	62d74164700c6fdb7cd2bff9446e7d440ce8b7e6	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1995	3	23be4664e483f5d3dd9fdbb8275c1b6c3540ae2d	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1995	10	416a92d6e9eea2ef372c7a2faf2822fa9b91ff5f	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1995	11	4d82641937c49156c75c67f96044de0abf2b5852	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1995	12	0b891a11bb2c41309f654ffa5fd21772386c4c5d	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1996	1	0c01756aa3556bd66895837fd70b4661b47754e1	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1996	2	2a825088fee50929e08cc78480e962caedbd8aa7	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1996	3	f24939ccd1b320b4e5ba34a9f031a8cb14d82fd7	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1996	10	5f08b939026eaaaa094990bf3f0f2e365a5e8ea3	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1996	11	8b96043709dc6027623b739f840055b3aa2f4472	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1996	12	4a274d802b046ca9b113f1ec000dcff34d2bc8f3	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1997	1	2f9782b09918859862a729cbb911e92e54037e8e	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1997	2	d01cc8ae7393751a0bd6d387632b765e05b87636	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1997	3	a6f58ab0f98bc54a1a550de1a67348efa4ce9e72	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1997	10	5e0e9c5eb49b0d70b6ed16dc9a0c58f30a24aac7	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1997	11	93ad9531490061d919b75c99efe70f4c9d8175d0	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1997	12	a143c927123eec65c1fbd46fa81165af60396159	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1998	1	71c7bd8b19f280b39fa413d01556e8ca3e64845a	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1998	2	135c882d948866b4d23d186f4dfb5530334e080f	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1998	3	dbbb2c8bd8579f81950c986c6afe96d6eb7d916c	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1998	10	0c9cae46dd24decb433e7bab87cc5133303547f1	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1998	11	91e134c76b98958be2e3392e990e6ab57991dfc4	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1998	12	d9d684826b1b6151a86a0785fa04ff5020fbaf4d	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1999	1	0981f341bcf6b120b00132e27e7ac95932cb1f38	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1999	2	e56f50366196f90576f9a0b73e5a3ce17bcdc490	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1999	3	c9e72425432e90f71ec201d2cd37aa91718c9e3e	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1999	10	832b4c0185c40b02b00646b078cb8ac8feaeeace	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1999	11	eb80c4be6005af19b5701be2b0c73a28a7b9c73e	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	1999	12	dd183c4a26808bc505dcf7a268b766eb08e676d7	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2000	1	347fe453fb9ffcc0b07fa16a525b3cf8e04048f2	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2000	2	27ea276c0e04c310c0b3161f0777facf76e9227f	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2000	3	07c20a6be3b5aedec55045faeb7d721cdbb088a9	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2000	10	578bf7c0768a25a55c63a89ca72c4bbbf740867d	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2000	11	0860d8ce8c016e8fa95e94c496da34bfdfdcbdbf	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2000	12	f689e696f2736d71e6806a31ea5124ef04cfe5ad	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2001	1	7daf3cca4628e38e49df899813d259201f57f486	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2001	2	d867dee782651cae92a394c9c8d6cc6b63766d5d	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2001	3	853df3ba9229079052f67185bb4f83e17b7e9f7e	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2001	10	fbe73ab438527d71831ecc373c5182c64f5eda87	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2001	11	7fbe428385621c37191f8fb721686bf49dbb6aa1	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2001	12	80f307b49ceec3603298f1fd4dca5e1f466fddb9	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2002	1	eb38e91cb50bb837bab0f8168753855fa46e7b35	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2002	2	21d3dd8c0688fbe9e3fdb3ec8ec3f11ea9e97c73	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2002	3	b0c3eec9312c93085b2bb04d058de5440ba75dd7	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2002	10	647dbf3dba14b4d9d96447f5ef5e39021771a530	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2002	11	58d37c58da8a948a14b04b098d4e81255b8e9ac5	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2002	12	c84d91e08f469bd9a044e80b91e1193d9f19f995	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2003	1	5c88f35de2ea28de68103173beedf2d124e2d278	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2003	2	b3393b84647a1fdbda81c1867b26aeed94906f88	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2003	3	57461d134a06aeb46d528d1da95fe2a58eadfb00	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2003	10	196cae33f77a0b002b84fb7c5a31631608eeb0cb	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2003	11	ba84a9e84cab566c8050dc2f279570d188cfb7e7	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2003	12	96547e30a7c2959d8f879d4715f6823866563e58	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2004	1	d800d214f2371b8fd76d8c3b63fc653e64e5a540	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2004	2	cdce2b1550567f224b142879503fbddaea1a4288	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2004	3	54245c174dffc52579109303d6b713a7bae9f5f3	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2004	10	34feb161bc64e343448c1d9bee4055d2310cc16b	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2004	11	11af0e8adf8fa3761858c0bdf3323b06f64b7e4c	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2004	12	c71d9e8ce0733a11b71ffd3ed26093db84aedbd2	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2005	1	fad298124bd4997dea6bdb43271b9fb45c7d8342	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2005	2	749e606d66e9caf78427456e719587d46bd549ff	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2005	3	2454190fd4c47799e6096c2fa9391b635847cf1b	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2005	10	8410b3519c6ab63fd248e75664729240c6dd7f14	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2005	11	1b5f0871b6691c9d4172dd1c713d8c2c5c32c7b0	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2005	12	b07cc7ddce46a23b1631788bcf4dacaf40f48de6	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2006	1	ea41d716215a4026885a799a5b171a66cbf697fd	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2006	2	8e7dd12c3bff8f7db36a90780931961b3fb0883c	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2006	3	f226b10eba426685f081b138dd8d426dfd18802c	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2006	10	49a9e983260ff4f47b463160845e312c3f515407	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2006	11	23c3031d66bc8dd08266410f7ea8605b9a95f8d9	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2006	12	29759800af3cf2d8ca281815296978057d697868	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2007	1	3c6a487636d4b1323c5ca79e9af652615fa40404	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2007	2	5afe8432b354fd0d253dad1f30148f40b41a45a4	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2007	3	43ca8fe2e6289748bfe1c1755808c1ad66df9414	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2007	10	6d72dae4d79c355205550e7b3d523e15f6e0153d	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2007	11	d89c7688aaab7e508a854640d8a7ad1f3f1525de	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2007	12	d5eba98d59a2b0a7055c2dd61389cfe4f04f443b	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2008	1	9969656bee243e73a530aef693d63e7b92776ff2	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2008	2	ff1c4147397969cd8308cb052384e6c4f4ca043c	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2008	3	17dc6fe9f589971081a8110428bcbaf9475e1982	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2008	10	11a756f0760b75ec1d0a318e819c596f8a2416ed	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2008	11	1882a9b8cc3ca8ec1a71a6b3d94a65b45165c0b1	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2008	12	5a08b2d0aa34388f379161366afe8c6c8a7b600d	NA	NA
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2009	1	10889550d74e3d73b3175294a8cc42fc7b53f3dd	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2009	2	26213a7e2b5bfdd6b519d63167c3ffb420c4baa5	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2009	3	cc4892b9e0b58cc61e7761fb02e17d4be83515b7	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2009	10	2fd2de64c44fe62d9e8a022ac10b2ace6b4034d6	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2009	11	7c33811c32b26809127fe70466c5467ce68d9d05	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2009	12	39369242cc278399eadde26e1d74e5e34d34d7c0	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2010	1	c763472e7399a4b974655a3d8f14a87f21f8b7e7	1	1
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2010	2	14958cc5dc68bad315c1c098cd79285938d76065	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2010	3	35727914e2415190a79dc7463573559bd167453e	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2010	10	018cf04969e6f9660c4e4f40d85ab842ed99a6ed	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2010	11	51040bfcbea0ed9d8dedf71edab3748faba61695	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2010	12	fb58c4d6cfac3e6aac6cc603166d95ade5785f2a	1	1
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2011	1	59df00fda6b9d874734a4d095e4e3e4fdc072fa0	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2011	2	6f632866ee2d827ac0aeeb2cd35db73112130bfc	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2011	3	83ef9d11746c192e6ce613a1c37da190387c8347	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2011	10	4155696798647d95f207cf90b701bcceeb05cad6	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2011	11	a94e40682cc0b3e5f818742584f38fb9f41daf3b	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2011	12	2b18638cf6c61b4a456dfbe1a31350d7d310324e	1	3
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2012	1	c829f9cfb55469f1c8ac7fc25be8e48f02685f61	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2012	2	b67abe98f72b8d52854ae2f726cf56ddb2896516	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2012	3	6f130f0ba724fc682c7f5c5762b4382d142425e9	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2012	10	1dd7e96a3d330bdd10b8b480acee2636f8c8a3d2	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2012	11	33b3fbc303178242e102da74f2114ece6e251662	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2012	12	e9b01e6583046fbedf6bc381bea6bb92370b93ed	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2013	1	bd2bb3d209c9f4d34cb6c92ec1a328dc9d6f8582	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2013	2	3b77a938664c4e4969bc92a11b1a82803f490407	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2013	3	4a3e059f06c16306bd09f323281704009a023c2b	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2013	10	75e5946833da5e4a420ce95ce22012560f97f7aa	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2013	11	47551650c0a7d5e3b8fb4271ed80556daec503f5	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2013	12	446d53c8eaef960d180501f21ebf6b707fd0f2b6	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2014	1	891920ffb58671c0faaf750be630b7ee404c0ff7	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2014	2	79db60fe93248ab52c596bf59f03814a5ec66dd3	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2014	3	b29d02eabfe531a3722c7df326541de637a284d2	0	1
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2014	10	599fc792f2995889a3113ed80469b62d600090e7	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2014	11	d8dcd48463d8e6455398e1c841b1529b6b435058	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2014	12	12f5f007343d52f1f2ae049d3d93e21f99482d08	1	1
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2015	1	54b839cd697d21b4a87a19027720df7ffc4f762a	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2015	2	25f2e123a0e6a587eeeddf550887f490e1b86411	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2015	3	2cff031edd5588e5ed3e6b4292a92f64a1ec3502	0	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2015	10	eb06946899f0036d713b63f498cc4666575c05c4	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2015	11	b7d2093e7292ab6ac28906040dda19a0d47528d6	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2015	12	d778bac785815dfa6da8e18d4beebe1c68ab8134	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2016	1	be61dac4b8f2e478e0d37ce1eabe4cb37fc9e6bd	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2016	2	7698cc3478a1f38c807e37678dc5829cf3b3af9d	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2016	3	eff6bdbd2a228d2778a6956e3204886a8410c05a	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2016	10	d871ada4407fa1d869ce888998f8cfbf2341790b	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2016	11	1dbeebb68476375a19835e9411290f6d92aae88f	1	0
2d4dcc75e072cc95cd9da5b53f8f08a6ae6bbab9	2016	12	018bd5888629bc038cbd3417e89c43db859f4f0c	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1992	1	5eb0da121dd7d54328a0fb1304669a1379f329a4	NA	NA
2db5944ff47435ed38228e7c11f45884f4aa98b8	1992	2	51d69bbf9ca24e4b97cee8fa4ce2163dd5c6a463	NA	NA
2db5944ff47435ed38228e7c11f45884f4aa98b8	1992	3	c4f76e5bb50c6c61135c7119f59e0195180badbd	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1992	10	55747a740aab92701e94038338b64edc4c685fef	NA	NA
2db5944ff47435ed38228e7c11f45884f4aa98b8	1992	11	6517e38ebf073f22fcddd4a634a4111b2ab283bc	NA	NA
2db5944ff47435ed38228e7c11f45884f4aa98b8	1992	12	39f32cd7979fe15521634e4e5798d84aca5ad250	NA	NA
2db5944ff47435ed38228e7c11f45884f4aa98b8	1993	1	74d63e7515f565ffc10fbc5ef0a2e16d02bc2dfc	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1993	2	c35157537a3eef49515a446061fe68ded3ebc645	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1993	3	e6aa1110e7b16a9d39751f3c6e8f8fd7923d2e9b	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1993	10	20f8ebbd41e3973b34050b0867ce92baa3cb8bf8	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1993	11	1f031ca6c2f687e42548c73e72aa679aca32dc78	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1993	12	6690dbb9d0053d0ef4bc39ffe5b2afe23089cffe	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1994	1	fd698c8432a348ac932c627961e07c28859b6527	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1994	2	ccbe295b8596cfe11a8cd88f5cbe1b9d1d55cdca	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1994	3	a0c085df7ad90255099006186fcc24ca02f559e4	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1994	10	b48265140519b68ce563dc03f44b6de09d0a3a76	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1994	11	2fb00846818886961dda4fc60adf782aad486e61	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1994	12	9cda3f0127e1ae99e208bff4128fa8ceda554691	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1995	1	67f139faada67a8ccbd2db6d783badd4cd33d1b1	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1995	2	26f10c6c5c66904e38eaf7555d923b05a9ce9ede	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1995	3	c38ebac39535ec4a32d101c91cc08eb35350b8e7	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1995	10	8510e63ca53bbbc860e0a61380d2dcccc2a45123	1	1
2db5944ff47435ed38228e7c11f45884f4aa98b8	1995	11	d86b276ceb4e935d17ebe8f11e5e8a747bfa14fc	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1995	12	a80066125a42e082b89b908204bafe831debd542	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1996	1	ac61aee88a05cca2f42c92b3cbeb044ca6b81f4f	1	1
2db5944ff47435ed38228e7c11f45884f4aa98b8	1996	2	aa13b0417d440341b485d85c08bc9887df802080	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1996	3	0ec7995a7a98ff997d756b5f748ca020d88447eb	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1996	10	88eb69493d089aef8af88befd3f948d9e511a490	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1996	11	4bc1660d07fe504ddb4a2584ea4d18991a1c6c01	1	1
2db5944ff47435ed38228e7c11f45884f4aa98b8	1996	12	1dbe9a8d239eacfa9851f4d69d7f6832aed93ce5	1	1
2db5944ff47435ed38228e7c11f45884f4aa98b8	1997	1	5a523efbde8658515d108b10618da9f0829d6b8a	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1997	2	ef1e06e812b37a8a8f55b58f4ded47f6febbbd81	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1997	3	be0199643ad9bcec46e395480a4f5a0a25c574b5	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1997	10	664f900f3efe13eb7a7cecb4034c5e98cc324042	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1997	11	a792766466f3f951d0d7fe8b611d003945237004	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1997	12	c12b7b995fe7d913f9f6edf9cfb22c8181cbbb3d	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1998	1	524e75e0ccd873f4fb94c3358ca4d770e04f1f6b	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1998	2	7fac42c099673ef9b5296e07382a1175f9076630	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1998	3	4d27acb4b8d5384511d45cb9fd0f34686c931891	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1998	10	76328d5c000b34b81446ae38dbd06f8dfc6e39a2	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1998	11	0d012f3ee3ba08965642fc61641ec5ab2d00cb70	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1998	12	fbc67ce655458b3a594dd1395f5bf24405b91442	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1999	1	8dc0c37e657fc3d5fde1f49218a41691ea0ecf5f	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1999	2	291648dfe25d195fe81a875b29ef5ca0ec2f42c9	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1999	3	1f81c5785e234da8de776c5669f7aafa7d1994cc	NA	NA
2db5944ff47435ed38228e7c11f45884f4aa98b8	1999	10	022cc3f241f19b7b59adfc8ba53abb2d42863e75	1	0
2db5944ff47435ed38228e7c11f45884f4aa98b8	1999	11	2198bb3fa10f72cf11d3ab32ea4ac8fc56cca319	1	0
