LocationID	Year	fMonth	ObservationID	Complete	Count
890	2008	12	159151	1	0
890	2009	1	166350	1	0
890	2009	2	166352	1	0
890	2009	3	166354	1	0
890	2009	10	162882	1	0
890	2009	11	162880	1	0
890	2009	12	163570	1	0
890	2010	1	169451	1	1
890	2010	2	170072	1	0
890	2010	3	170954	1	0
890	2010	10	167212	1	0
890	2010	11	169462	1	0
890	2010	12	169455	1	0
890	2011	1	173367	1	0
890	2011	2	175393	1	0
890	2011	3	175395	1	0
890	2011	10	173353	1	0
890	2011	11	173359	1	0
890	2011	12	173364	1	0
891	2006	2	145791	1	0
891	2007	1	152843	1	0
891	2007	2	154201	1	2
891	2007	3	155167	1	4
891	2007	10	151278	1	1
891	2007	11	151276	1	0
891	2007	12	152099	1	0
891	2008	1	160529	1	0
891	2008	2	160531	1	0
891	2008	3	161473	1	0
891	2008	10	159144	1	0
891	2008	11	159147	1	1
891	2008	12	159153	1	2
891	2009	1	166351	1	0
891	2009	2	166353	1	2
891	2009	3	166355	1	1
891	2009	10	162883	1	1
891	2009	11	162881	1	1
891	2009	12	163571	1	2
891	2010	1	169453	1	0
891	2010	2	170073	1	1
891	2010	3	170955	1	0
891	2010	10	167216	1	1
891	2010	11	169463	1	3
891	2010	12	169459	1	1
891	2011	1	173368	1	0
891	2011	2	175394	1	0
891	2011	3	175396	1	0
891	2011	10	173356	1	0
891	2011	11	173362	1	0
891	2011	12	173366	1	1
897	1993	1	96237	1	5
897	1993	2	96238	1	0
897	1993	3	96239	1	1
897	1993	10	96234	1	7
897	1993	11	96235	1	3
897	1993	12	96236	1	3
897	1994	1	92281	1	8
897	1994	2	92282	1	1
897	1994	3	92283	1	0
897	1994	10	92278	1	3
897	1994	11	92279	1	2
897	1994	12	92280	1	2
897	1995	1	105906	1	1
897	1995	2	105907	1	3
897	1995	3	105908	1	1
897	1995	10	105903	1	2
897	1995	11	105904	1	2
897	1995	12	105905	1	3
897	1996	1	95206	1	4
897	1996	2	95207	1	1
897	1996	3	95225	1	3
897	1996	10	95203	1	2
897	1996	11	95204	1	3
897	1996	12	95205	1	1
897	1997	1	98636	1	1
897	1997	2	98646	1	2
897	1997	3	98649	1	2
897	1997	10	98628	1	3
897	1997	11	98631	1	5
897	1997	12	98633	1	6
897	1998	1	101259	1	8
897	1998	2	101261	1	3
897	1998	3	101263	1	2
897	1998	10	101253	1	3
897	1998	11	101255	1	4
897	1998	12	101257	1	11
897	1999	1	104340	1	4
897	1999	2	104342	1	0
897	1999	3	104343	1	1
897	1999	10	104334	1	4
897	1999	11	104336	1	6
897	1999	12	104338	1	4
897	2000	1	2772	1	4
897	2000	2	2773	1	4
897	2000	3	2774	1	2
897	2000	10	2769	1	4
897	2000	11	2770	1	3
897	2000	12	2771	1	4
897	2001	1	156017	1	3
897	2001	2	112202	1	2
897	2001	3	112203	1	0
897	2001	10	112199	1	2
897	2001	11	112200	1	4
897	2001	12	112201	1	2
897	2002	1	114678	1	1
897	2002	2	114679	1	0
897	2002	3	114680	1	4
897	2002	10	114675	1	6
897	2002	11	114676	1	8
897	2002	12	114677	1	3
897	2003	1	156021	1	1
897	2003	2	156022	1	6
897	2003	3	156023	1	0
897	2003	10	156018	1	2
897	2003	11	156019	1	8
897	2003	12	156020	1	3
897	2004	2	150029	1	2
897	2004	3	150030	1	2
897	2004	10	154753	1	6
897	2004	11	154754	1	6
897	2004	12	150027	1	10
897	2005	1	154758	1	3
897	2005	2	154759	1	1
897	2005	3	154760	1	3
897	2005	10	154755	1	5
897	2005	11	154756	1	4
897	2005	12	154757	1	5
897	2006	1	144169	1	1
897	2006	2	144915	1	1
897	2006	3	145533	1	1
897	2006	10	142705	1	4
897	2006	11	143063	1	7
897	2006	12	143731	1	10
897	2007	1	152632	1	9
897	2007	2	153668	1	3
897	2007	3	154578	1	0
897	2007	10	150489	1	3
897	2007	11	151195	1	5
897	2007	12	151943	1	6
897	2008	1	159901	1	4
897	2008	2	160552	1	4
897	2008	3	161220	1	4
897	2008	10	157922	1	3
897	2008	11	158579	1	4
897	2008	12	159190	1	7
897	2009	1	164500	1	3
897	2009	2	165128	1	2
897	2009	3	166035	1	1
897	2009	10	162405	1	2
897	2009	11	163010	1	4
897	2009	12	163720	1	8
897	2010	1	169495	1	1
897	2010	2	170131	1	0
897	2010	3	170816	1	1
897	2010	10	167395	1	2
897	2010	11	167971	1	6
897	2010	12	168726	1	7
897	2011	1	173428	1	2
897	2011	2	174129	1	2
897	2011	3	174882	1	1
897	2011	10	171845	1	2
897	2011	11	172439	1	3
897	2011	12	172984	1	0
897	2012	1	180372	1	1
897	2012	2	181869	1	0
897	2012	3	182454	1	0
897	2012	10	176852	1	4
897	2012	11	177835	1	3
897	2012	12	179002	1	8
897	2013	1	187949	1	2
897	2013	2	188707	1	1
897	2013	3	189653	1	0
897	2013	10	183715	1	1
897	2013	11	185240	1	1
897	2013	12	187083	1	2
897	2014	1	193554	1	1
897	2014	2	194433	1	4
897	2014	3	195158	1	1
897	2014	10	191027	1	0
897	2014	11	192286	1	3
897	2014	12	192922	1	2
897	2015	2	199206	1	2
897	2015	3	199820	1	0
897	2015	10	196593	1	3
897	2015	11	197436	1	4
897	2015	12	197987	1	3
899	2005	1	153285	1	0
899	2005	2	153270	1	0
899	2005	3	153262	1	0
899	2006	1	144044	1	0
899	2006	2	144984	1	0
899	2006	3	145585	1	0
899	2006	10	142663	1	0
899	2006	11	142974	1	0
899	2006	12	143601	1	1
899	2007	1	152503	1	0
899	2007	2	153486	1	0
899	2007	3	154391	1	0
899	2007	10	150382	1	0
899	2007	11	151394	1	0
899	2007	12	151783	1	0
899	2008	1	159718	1	0
899	2008	2	160457	1	0
899	2008	3	161140	1	0
899	2008	10	157727	1	0
899	2008	11	158369	1	0
899	2008	12	158943	1	0
899	2009	1	164334	1	0
899	2009	2	164917	1	0
899	2009	3	165696	1	1
899	2009	10	162530	1	1
899	2009	11	162837	1	0
899	2009	12	163493	1	0
899	2010	1	169336	1	0
899	2010	2	169809	1	1
899	2010	3	170501	1	0
899	2010	10	167591	1	0
899	2010	11	167742	1	1
899	2010	12	168390	1	1
899	2011	1	173184	1	0
899	2011	2	173960	1	0
899	2011	3	174647	1	1
899	2011	10	171667	1	0
899	2011	11	172199	1	0
899	2011	12	172694	1	0
899	2012	1	180098	1	0
899	2012	2	181579	1	0
899	2012	3	182245	1	0
899	2012	10	176652	1	0
899	2012	11	177607	1	0
899	2012	12	178759	1	1
899	2013	1	187614	1	0
899	2013	2	188387	1	1
899	2013	3	189388	1	0
899	2013	10	183598	1	0
899	2013	11	184644	1	0
899	2013	12	186548	1	0
899	2014	1	193313	1	0
899	2014	2	194182	1	0
899	2014	3	194827	1	0
899	2014	10	191246	1	0
899	2014	11	192019	0	0
899	2014	12	192756	1	0
899	2015	1	198722	1	1
899	2015	2	199275	1	0
899	2015	3	199932	1	0
899	2015	10	196532	1	0
899	2015	11	197455	1	0
899	2015	12	198056	1	2
900	2002	11	114724	1	0
900	2003	1	140707	1	0
900	2003	3	140708	1	0
900	2003	11	140706	1	0
900	2009	1	164333	1	0
900	2009	2	164916	1	0
900	2009	3	165697	1	1
900	2009	10	162529	1	0
900	2009	11	162836	1	0
900	2009	12	163492	1	0
900	2010	1	169337	1	0
900	2010	2	169810	1	0
900	2010	3	170500	1	0
900	2010	10	167590	0	1
900	2010	11	167741	1	0
900	2010	12	168392	1	0
900	2011	1	173182	1	1
900	2011	2	173959	1	0
900	2011	3	174646	1	0
900	2011	10	171668	1	1
900	2011	11	172198	1	0
900	2011	12	172693	1	1
900	2012	1	180096	1	1
900	2012	2	181580	1	0
900	2012	3	182246	1	0
900	2012	10	176651	1	0
900	2012	11	177606	1	2
900	2012	12	178758	1	0
900	2013	1	187616	1	0
900	2013	2	188386	1	0
900	2013	3	189387	1	0
900	2013	10	183597	0	0
900	2013	11	184643	1	0
900	2013	12	186542	1	0
900	2014	1	193312	1	0
900	2014	2	194181	1	0
900	2014	3	194826	1	0
900	2014	10	191245	1	0
900	2014	11	192018	0	0
900	2014	12	192755	1	1
900	2015	1	198723	1	2
900	2015	2	199276	1	0
900	2015	3	199933	1	0
900	2015	10	196852	1	0
900	2015	11	197456	1	0
900	2015	12	198057	1	0
906	2002	2	114727	1	0
906	2002	3	114728	1	1
906	2005	1	153282	1	2
906	2005	2	153367	1	0
906	2005	3	153374	1	0
906	2005	10	153248	1	1
906	2005	11	153234	1	2
906	2005	12	153221	1	2
906	2006	1	145833	1	2
906	2006	2	145835	1	1
906	2006	3	145837	1	2
906	2006	10	143860	1	2
906	2006	11	143862	1	1
906	2006	12	143864	1	1
906	2007	10	155710	1	1
906	2007	11	155712	1	0
906	2008	1	161459	1	0
906	2008	2	161461	1	2
906	2008	3	161463	1	1
906	2008	10	161453	1	1
906	2008	11	161455	1	1
906	2008	12	161457	1	2
906	2009	1	166748	1	1
906	2009	2	166750	1	0
906	2009	3	166753	1	0
906	2009	10	166742	1	1
906	2009	11	166744	1	1
906	2009	12	166746	1	0
906	2010	2	171113	1	1
906	2010	3	171114	1	2
906	2010	10	171109	1	1
906	2010	11	171110	1	0
906	2010	12	171111	1	0
906	2011	1	175349	1	1
906	2011	2	175347	1	2
906	2011	3	175345	1	2
906	2011	10	175355	1	1
906	2011	11	175353	1	1
906	2011	12	175351	1	1
906	2012	1	182802	1	2
906	2012	2	182803	1	0
906	2012	3	182804	1	0
906	2012	10	182799	1	1
906	2012	11	182800	1	0
906	2012	12	182801	1	1
906	2013	1	190198	1	0
906	2013	2	190199	1	1
906	2013	3	190200	1	0
906	2013	10	190195	1	0
906	2013	11	190196	1	1
906	2013	12	190197	1	1
906	2014	1	195605	1	2
906	2014	2	195606	1	1
906	2014	3	195607	1	0
906	2014	10	195602	1	1
906	2014	11	195603	1	1
906	2014	12	195604	1	1
906	2015	1	200065	1	2
906	2015	2	200067	1	1
906	2015	3	200069	1	4
906	2015	10	200058	1	1
906	2015	11	200060	1	1
906	2015	12	200062	1	1
907	2003	1	140714	1	0
907	2003	2	140715	1	1
907	2003	3	140716	1	0
907	2005	1	153281	1	0
907	2005	2	153368	1	1
907	2005	3	153268	1	0
907	2005	10	153249	1	0
907	2005	11	153235	1	0
907	2005	12	153222	1	0
907	2006	1	145832	1	1
907	2006	2	145834	1	2
907	2006	3	145836	1	1
907	2006	10	143859	1	2
907	2006	11	143861	1	1
907	2006	12	143863	1	2
907	2007	10	155711	1	1
907	2007	11	155713	1	2
907	2008	1	161460	1	0
907	2008	2	161462	1	2
907	2008	3	161464	1	1
907	2008	10	161454	1	1
907	2008	11	161456	1	0
907	2008	12	161458	1	1
907	2009	1	166749	1	0
907	2009	2	166751	1	2
907	2009	3	166754	1	1
907	2009	10	166743	1	2
907	2009	11	166745	1	4
907	2009	12	166747	1	1
907	2010	1	171118	1	1
907	2010	2	171119	1	0
907	2010	3	171120	1	0
907	2010	10	171115	1	1
907	2010	11	171116	1	0
907	2010	12	171117	1	5
907	2011	1	175348	1	1
907	2011	2	175346	1	0
907	2011	3	175344	1	0
907	2011	10	175354	1	1
907	2011	11	175352	1	3
907	2011	12	175350	1	0
907	2012	1	182696	1	3
907	2012	2	182697	1	2
907	2012	3	182698	1	1
907	2012	10	182690	1	0
907	2012	11	182694	1	1
907	2012	12	182695	1	1
907	2013	1	190192	1	2
907	2013	2	190193	1	0
907	2013	3	190194	1	1
907	2013	10	190189	1	1
907	2013	11	190190	1	1
907	2013	12	190191	1	1
907	2014	1	195608	1	2
907	2014	2	195600	1	0
907	2014	3	195601	1	0
907	2014	10	195597	1	1
907	2014	11	195596	1	0
907	2014	12	195598	1	0
907	2015	1	200063	1	2
907	2015	2	200066	1	0
907	2015	3	200068	1	1
907	2015	10	200057	1	0
907	2015	11	200059	1	0
907	2015	12	200061	1	1
908	2003	1	140717	1	0
908	2003	3	140718	1	0
908	2005	2	147728	1	0
908	2005	3	153257	1	0
908	2006	1	144327	1	0
908	2006	2	144999	1	0
908	2006	11	144317	1	0
908	2006	12	145839	1	0
908	2008	3	161415	1	0
908	2009	1	166205	1	0
908	2009	2	166752	1	0
908	2009	3	166755	1	1
908	2010	3	171124	1	0
908	2010	10	171121	1	0
908	2010	11	171122	1	0
908	2010	12	171123	1	0
908	2011	1	173298	1	0
908	2011	2	175358	1	0
908	2011	3	175357	1	0
908	2011	11	175356	1	0
908	2011	12	172778	1	0
908	2012	2	182812	1	0
908	2012	3	182813	1	4
908	2013	1	190204	1	0
908	2013	2	190205	1	0
908	2013	3	190206	1	0
908	2013	10	190201	1	0
908	2013	11	190202	1	0
908	2013	12	190203	1	0
908	2014	1	195610	1	0
908	2014	3	195611	1	0
908	2014	12	195609	1	0
908	2015	1	200073	1	0
908	2015	2	200074	1	1
908	2015	3	200075	1	1
908	2015	10	200070	1	0
908	2015	11	200071	1	0
908	2015	12	200072	1	0
909	2005	1	153290	1	0
909	2005	2	153275	1	1
909	2005	3	153259	1	0
909	2005	10	153251	1	1
909	2005	11	153241	1	0
909	2005	12	153223	1	0
909	2006	1	144329	1	1
909	2006	2	145001	1	0
909	2006	3	145579	1	0
909	2006	10	142688	1	1
909	2006	11	143086	1	0
909	2006	12	143758	1	0
909	2007	1	154997	1	3
909	2007	2	154995	1	0
909	2007	3	154992	1	1
909	2007	10	150827	1	2
909	2007	11	151491	1	1
909	2008	1	165728	1	1
909	2008	2	160911	1	5
909	2008	3	161561	1	1
909	2008	10	160907	1	0
909	2008	11	160908	1	0
909	2008	12	160909	1	0
909	2009	2	170104	1	0
909	2009	3	165850	1	0
909	2009	10	165722	1	1
909	2009	11	165724	1	0
909	2009	12	165726	1	1
909	2010	1	169744	1	0
909	2010	3	170784	1	1
909	2010	10	169747	1	0
909	2010	11	169746	1	1
909	2010	12	169745	1	0
909	2011	1	175057	1	0
909	2011	2	175055	1	0
909	2011	3	175053	1	0
909	2011	10	172619	1	0
909	2011	11	173034	1	0
909	2011	12	173036	1	0
909	2012	1	180539	1	0
909	2012	2	181775	1	0
909	2012	3	182349	1	0
909	2012	10	177172	1	1
909	2012	11	177837	1	0
909	2012	12	179104	1	0
909	2013	1	187750	1	0
909	2013	2	188451	1	0
909	2013	3	189593	1	0
909	2013	10	184111	1	0
909	2013	11	184594	1	0
909	2013	12	187336	1	0
909	2014	1	193848	1	0
909	2014	2	194354	1	0
909	2014	3	195225	1	0
909	2014	10	191133	1	0
909	2014	11	192001	1	0
909	2014	12	193029	1	0
909	2015	2	199334	1	0
909	2015	3	199666	1	0
909	2015	10	196614	1	0
910	2006	1	144328	1	0
910	2006	2	145000	1	0
910	2006	3	145578	1	0
910	2006	10	142685	1	1
910	2006	11	143085	1	0
910	2006	12	143757	1	0
910	2008	1	161564	1	1
910	2008	2	161563	1	0
910	2008	3	161562	1	0
910	2008	10	161567	1	2
910	2008	11	161566	1	0
910	2008	12	161565	1	0
910	2009	1	165727	1	1
910	2009	2	170102	1	0
910	2009	3	165849	1	0
910	2009	10	165721	1	0
910	2009	11	165723	1	2
910	2009	12	165725	1	0
910	2010	1	169751	1	1
910	2010	2	165729	1	1
910	2010	3	170783	1	0
910	2010	10	169749	1	1
910	2010	11	169748	1	0
910	2010	12	169750	1	0
910	2011	1	175056	1	0
910	2011	2	175054	1	0
910	2011	3	175052	1	0
910	2011	10	172618	1	0
910	2011	11	173033	1	0
910	2011	12	173035	1	0
910	2012	1	180538	1	0
910	2012	2	181774	1	0
910	2012	3	182348	1	0
910	2012	10	177171	1	0
910	2012	11	177836	1	0
910	2012	12	179103	1	0
910	2013	1	187749	1	0
910	2013	2	188450	1	0
910	2013	3	189592	1	0
910	2013	10	184110	1	0
910	2013	11	184593	1	0
910	2013	12	187335	1	0
910	2014	1	193847	1	0
910	2014	2	194353	1	0
910	2014	3	195223	1	0
910	2014	10	191132	1	0
910	2014	11	192000	1	0
910	2014	12	193028	1	0
910	2015	2	199333	1	0
910	2015	3	199665	1	0
910	2015	10	196613	1	0
911	2003	1	156033	1	0
911	2003	3	156035	1	0
911	2003	10	156031	1	0
911	2003	11	156025	1	0
911	2003	12	156032	1	0
911	2004	12	156034	1	0
911	2005	1	153357	1	0
911	2005	2	153369	1	2
911	2005	3	153377	1	1
911	2005	10	153336	1	5
911	2005	11	153339	1	1
911	2005	12	153341	1	1
911	2006	1	144313	1	0
911	2006	2	144993	1	0
911	2006	3	145598	1	0
911	2006	10	142696	1	0
911	2006	11	143088	1	0
911	2006	12	143763	1	1
911	2007	1	152435	1	0
911	2007	2	153639	1	5
911	2007	3	154435	1	0
911	2007	10	150344	1	1
911	2007	11	151162	1	0
911	2007	12	151932	1	1
911	2008	1	160088	1	0
911	2008	2	160619	1	0
911	2008	3	161222	1	0
911	2008	10	158662	1	1
911	2008	11	158664	1	0
911	2008	12	159226	1	1
911	2009	1	164558	1	1
911	2009	2	165077	1	1
911	2009	3	166196	1	0
911	2009	10	162677	1	0
911	2009	11	163047	1	1
911	2009	12	163870	1	0
911	2010	1	169639	1	0
911	2010	2	170927	1	0
911	2010	3	170920	1	0
911	2010	10	167579	1	0
911	2010	11	168015	1	1
911	2010	12	168748	1	0
911	2011	1	173649	1	0
911	2011	2	174219	1	0
911	2011	3	175009	1	0
911	2011	10	171849	1	0
911	2011	11	172141	1	0
911	2011	12	172980	1	1
911	2012	1	180604	1	0
911	2012	2	181887	1	2
911	2012	3	182294	1	0
911	2012	10	176681	1	2
911	2012	11	178135	1	0
911	2012	12	179101	1	2
911	2013	1	187999	1	3
911	2013	2	188677	1	2
911	2013	3	189734	1	0
911	2013	10	183778	1	0
911	2013	11	185556	1	2
911	2013	12	187338	1	0
911	2014	1	193488	1	0
911	2014	2	194358	1	0
911	2014	3	195019	1	0
911	2014	11	192032	0	0
911	2015	1	198448	1	0
911	2015	2	199002	1	1
911	2015	3	199751	1	0
911	2015	10	196556	1	0
911	2015	11	197183	1	1
911	2015	12	197722	1	1
912	2005	3	153378	1	0
912	2006	1	144045	1	0
912	2006	2	144982	1	0
912	2006	3	145584	1	0
912	2006	10	142684	1	0
912	2006	11	142973	1	0
912	2006	12	143597	1	0
912	2007	1	152501	1	0
912	2007	2	153484	1	0
912	2007	3	154389	1	0
912	2007	10	150380	1	0
912	2007	11	151392	1	0
912	2007	12	151781	1	0
912	2008	1	159591	1	0
912	2008	2	160431	1	0
912	2008	3	160935	1	0
912	2008	10	157838	1	0
912	2008	11	158306	1	0
912	2008	12	158958	1	0
912	2009	1	164218	1	0
912	2009	2	164970	1	0
912	2009	3	165742	1	0
912	2009	10	162176	1	0
912	2009	11	162726	1	0
912	2009	12	163527	1	0
912	2010	1	169256	1	0
912	2010	2	169855	1	0
912	2010	3	170542	1	0
912	2010	10	167179	1	1
912	2010	11	167877	1	0
912	2010	12	168697	1	1
912	2011	1	173183	1	0
912	2011	2	174152	1	0
912	2011	3	174793	1	0
912	2011	10	171702	1	0
912	2011	11	172149	1	1
912	2011	12	172807	1	0
912	2012	1	180168	1	0
912	2012	2	181670	1	1
912	2012	3	182309	1	0
912	2012	10	176750	1	0
912	2012	11	177783	1	0
912	2012	12	178940	1	0
912	2013	1	187740	1	0
912	2013	2	188481	1	0
912	2013	3	189545	1	0
912	2013	10	183725	1	0
912	2013	11	185065	1	0
912	2013	12	186862	1	0
912	2014	1	193330	1	0
912	2014	2	194281	1	0
912	2014	3	194971	1	0
912	2014	10	191044	1	0
912	2014	11	192270	1	0
912	2014	12	192719	1	0
912	2015	1	198457	1	0
912	2015	2	199091	1	0
912	2015	3	199572	1	0
912	2015	10	196816	1	0
912	2015	11	197487	1	0
912	2015	12	197710	1	0
918	2009	1	164822	1	3
918	2009	2	165022	1	3
918	2009	3	166201	1	0
918	2009	10	162475	1	3
918	2009	11	162760	1	2
918	2009	12	163490	1	1
918	2010	1	169343	1	1
918	2010	2	170113	1	1
918	2010	3	170862	1	0
918	2010	10	167577	1	2
918	2010	11	167740	1	0
918	2010	12	168630	1	0
918	2011	1	173651	1	0
918	2011	2	174539	1	0
918	2011	3	175069	1	2
918	2011	10	171851	1	0
918	2011	11	172606	1	0
918	2011	12	172950	1	2
918	2012	1	180198	1	2
918	2012	2	182577	1	0
918	2012	3	182578	1	2
918	2012	10	176991	1	1
918	2012	11	179099	1	2
918	2012	12	179100	1	2
918	2013	1	187910	1	0
918	2013	2	188526	1	1
918	2013	3	189683	1	2
918	2013	10	183738	1	1
918	2013	11	186250	1	0
918	2013	12	187018	1	1
918	2014	1	193579	1	2
918	2014	2	194522	1	1
918	2014	3	195467	0	2
918	2014	10	191118	1	1
918	2014	11	192264	1	1
918	2014	12	192896	1	6
918	2015	1	198530	1	1
918	2015	2	199070	1	1
918	2015	3	199834	0	0
918	2015	10	196615	1	0
918	2015	11	197393	1	0
918	2015	12	197736	1	1
924	1992	1	131885	1	3
924	1992	10	130902	1	12
924	1993	2	96284	1	19
924	1993	10	96247	1	5
924	1993	11	96257	1	4
924	1993	12	96267	1	8
924	1994	1	92317	1	8
924	1994	3	92335	1	0
924	1994	10	92289	1	0
924	1994	12	92307	1	0
924	1995	1	105416	1	10
924	1995	2	105425	1	10
924	1995	11	105398	1	9
924	1995	12	105407	1	8
924	1996	1	94125	1	1
924	1996	2	94132	1	1
924	1996	11	94105	1	0
924	1996	12	94115	1	0
924	1997	1	98700	1	0
924	1997	2	98713	1	36
924	1997	3	98726	1	15
924	1997	10	98659	1	3
924	1997	11	98673	1	22
924	1997	12	98687	1	6
924	1998	1	101320	1	15
924	1998	2	101335	1	10
924	1998	3	101351	1	6
924	1998	10	101273	1	26
924	1998	11	101288	1	9
924	1998	12	101304	1	8
924	1999	1	102368	1	2
924	1999	2	102385	1	11
924	1999	3	102402	1	17
924	1999	10	102316	1	9
924	1999	11	102332	1	6
924	1999	12	102350	1	5
924	2000	1	1331	1	9
924	2000	2	1354	1	6
924	2000	3	1372	1	7
924	2000	10	1247	1	6
924	2000	11	1271	1	2
924	2000	12	1307	1	6
924	2001	1	2193	1	3
924	2001	2	2194	1	6
924	2001	3	2195	1	5
924	2001	10	2190	1	1
924	2001	11	2191	1	9
924	2001	12	2192	1	5
924	2002	1	5326	1	0
924	2002	2	5347	1	15
924	2002	3	5369	1	26
924	2002	10	5266	1	2
924	2002	11	5287	1	2
924	2002	12	5307	1	11
924	2003	1	140429	1	18
924	2003	2	140482	1	16
924	2003	3	140504	1	0
924	2003	10	140447	1	3
924	2003	11	140466	1	8
924	2003	12	140409	1	13
924	2004	1	147902	1	4
924	2004	2	147921	1	3
924	2004	3	147940	1	12
924	2004	10	147442	1	3
924	2004	11	147459	1	23
924	2004	12	147476	1	7
924	2005	1	146396	1	9
924	2005	2	146403	1	10
924	2005	3	146541	1	20
924	2005	10	146263	1	0
924	2005	11	146680	1	3
924	2005	12	146333	1	5
924	2006	1	156348	1	2
924	2006	2	156363	1	30
924	2006	3	145717	1	14
924	2006	12	156346	1	0
924	2007	1	152713	1	7
924	2007	2	153579	1	54
924	2007	3	154358	1	10
924	2007	10	150570	1	2
924	2007	11	151018	1	16
924	2007	12	152171	1	2
924	2008	1	160219	1	3
924	2008	2	160399	1	44
924	2008	3	161136	1	49
924	2008	10	157733	1	0
924	2008	11	158538	1	17
924	2008	12	159002	1	6
924	2009	1	164178	1	0
924	2009	2	164889	1	5
924	2009	3	165740	1	34
924	2009	10	162175	1	6
924	2009	11	163005	1	10
924	2009	12	163683	1	9
924	2010	1	169227	1	0
924	2010	2	169828	1	4
924	2010	3	170547	1	17
924	2010	10	167392	1	8
924	2010	11	168473	1	5
924	2010	12	168400	1	2
924	2011	1	173151	1	1
924	2011	2	173954	1	26
924	2011	3	174649	1	30
924	2011	10	171638	1	10
924	2011	11	172145	1	8
924	2011	12	172686	1	6
924	2012	1	180202	1	3
924	2012	2	181617	1	0
924	2012	3	182649	1	39
924	2012	10	176636	1	9
924	2012	11	177523	1	10
924	2012	12	179180	1	2
924	2013	1	187664	1	1
924	2013	2	188405	1	6
924	2013	3	189414	1	19
924	2013	10	183626	1	8
924	2013	11	184599	1	6
924	2013	12	186832	1	3
924	2014	1	193332	1	6
924	2014	2	194245	1	18
924	2014	3	194865	1	29
924	2014	10	190857	1	8
924	2014	11	192010	1	13
924	2014	12	192724	1	3
924	2015	1	198373	1	12
924	2015	2	198908	1	24
924	2015	3	199576	1	41
924	2015	10	196422	1	5
924	2015	11	197142	1	8
924	2015	12	197656	1	3
926	1992	1	131886	1	0
926	1992	2	132195	1	0
926	1992	10	130903	1	0
926	1992	12	131552	1	0
926	1993	1	96277	1	0
926	1993	2	96285	1	0
926	1993	10	96248	1	0
926	1993	11	96258	1	0
926	1994	1	92318	1	0
926	1994	3	92336	1	0
926	1994	10	92290	1	0
926	1994	12	92308	1	0
926	1995	1	105417	1	1
926	1995	2	105426	1	0
926	1995	11	105399	1	0
926	1995	12	105408	1	0
926	1996	1	94126	1	0
926	1996	2	94133	1	0
926	1996	11	94106	1	0
926	1996	12	94116	1	0
926	1997	1	98701	1	0
926	1997	2	98714	1	0
926	1997	3	98727	1	0
926	1997	10	98660	1	0
926	1997	11	98674	1	0
926	1997	12	98688	1	0
926	1998	1	101321	1	0
926	1998	2	101336	1	0
926	1998	3	101352	1	0
926	1998	10	101274	1	1
926	1998	11	101289	1	1
926	1998	12	101305	1	0
926	1999	1	102369	1	0
926	1999	2	102386	1	0
926	1999	3	102403	1	4
926	1999	10	102317	1	0
926	1999	11	102333	1	0
926	1999	12	102351	1	0
926	2000	1	1330	1	0
926	2000	2	1343	1	1
926	2000	3	1365	1	2
926	2000	10	1272	1	1
926	2000	11	1273	1	1
926	2000	12	1296	1	1
926	2001	1	2172	1	1
926	2001	2	2173	1	2
926	2001	3	2174	1	2
926	2001	10	2169	1	3
926	2001	11	2170	1	2
926	2001	12	2171	1	2
926	2002	1	5328	1	0
926	2002	2	5348	1	0
926	2002	3	5370	1	3
926	2002	10	5267	1	0
926	2002	11	5289	1	0
926	2003	1	140436	1	0
926	2003	2	140481	1	0
926	2003	3	140505	1	0
926	2003	10	140443	1	0
926	2003	11	140462	1	0
926	2003	12	140420	1	0
926	2004	1	147903	1	3
926	2004	2	147922	1	0
926	2004	3	147952	1	1
926	2004	10	147443	1	0
926	2004	11	147472	1	0
926	2005	1	146397	1	0
926	2005	2	146759	1	0
926	2005	3	146513	1	0
926	2005	10	146264	1	0
926	2005	11	146681	1	0
926	2005	12	146334	1	0
926	2006	1	144295	1	0
926	2006	2	144990	1	0
926	2006	3	145594	1	0
926	2006	10	142612	1	0
926	2006	11	142938	1	0
926	2006	12	143546	1	0
926	2007	1	152403	1	2
926	2007	2	153592	1	0
926	2007	3	154319	1	0
926	2007	10	150572	1	0
926	2007	11	151482	1	0
926	2007	12	152026	1	1
926	2008	1	159691	1	0
926	2008	2	160361	1	0
926	2008	3	160937	1	1
926	2008	10	157737	1	0
926	2008	11	158283	1	0
926	2008	12	158959	1	0
926	2009	1	164217	1	0
926	2009	2	164895	1	0
926	2009	3	165743	1	0
926	2009	10	162177	1	0
926	2009	11	162826	1	1
926	2009	12	163515	1	1
926	2010	1	169355	1	0
926	2010	2	169856	1	0
926	2010	3	170543	1	2
926	2010	10	167178	1	0
926	2010	11	167876	1	1
926	2010	12	168695	1	1
926	2011	1	173180	1	1
926	2011	2	174151	1	2
926	2011	3	174792	1	1
926	2011	10	171700	1	0
926	2011	11	172206	1	0
926	2011	12	172802	1	0
926	2012	1	180169	1	1
926	2012	2	181671	1	0
926	2012	3	182310	1	1
926	2012	10	176751	1	0
926	2012	11	177784	1	0
926	2012	12	178941	1	0
926	2013	1	187739	1	1
926	2013	2	188484	1	0
926	2013	3	189546	1	0
926	2013	10	183724	1	1
926	2013	11	185072	1	1
926	2013	12	186861	1	1
926	2014	1	193462	1	0
926	2014	2	194282	1	0
926	2014	3	194969	1	0
