LocationID	Year	fMonth	ObservationID	Complete	Count
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	3	cfbb64a29bf7bb20509187762dadc37b89964d2b	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	10	6651c8d648d36ce472aec9b0449f9c11c3ab7874	1	1
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	11	e6733c30eb4f1786290c89c1392dfc0ffa947573	1	3
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	12	59b183d3d7cc46df0c1bb7cd0ba92ab2c35f2eb0	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	1	e0fc093f45a2d838fbe377206a9fcf37bbfde0ec	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	2	6376414670454d3856a85e88f3ef6d670dcb8666	1	1
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	3	5bfdc121f3eae21479adcbc79b29dd2e6f379014	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	10	ce782f1ed9b0d98135367dad53bf7ad10b43c858	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	11	6d81ee1c268b80c1372a0f48a0cfff731bac20b5	1	1
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	12	9626f11271043ac7a00032c675b377b2176e179b	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	1	dfd94ede8ea77132f2a569b8f371aadb1b13a249	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	2	c71dd72ec0464c80f6062178c6f2837fa1fe1eb8	1	2
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	3	8179fa6d86f64a2fb72d7f647d52dc38e80aace9	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	10	0825a7a6a25f5daa6f09620d5ffba0c0be82f3ac	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	11	db64807b769ff52723d92e50204c425b0b7e7c3f	1	2
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	12	579ac03316579f8ba32f38762e4261e677bfee80	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	1	b2722a69b6c324fba1edea32219fc41bf72a433e	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	2	63145328c6105057af7671caefaa1e89fd9076f5	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	3	00e6596ab03b1760367304379e9b0f8d38892200	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	10	838fc9a35c1747e3708c08fae46fba49dd25f884	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	12	62dc4baa66c4889935e06a12084b63c3fe2522c1	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	1	aace873d537506b274ccf41b3aaf4dc0e186ea2a	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	2	7dc18fea9420f0cb3f845b8c95e92624b1ac26c5	1	2
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	3	deaa32c1974c6a70ca37d8950f5c866f32d82986	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	10	ed03200bbff5f8d1ae7c30c6d20fc79cdf263e2c	1	6
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	11	53ff9ea9b3358f4c631c7ae5599308916e996538	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	12	af7b82b08da6ba0b0e5c26c9b542361e0a8669c8	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	1	436ec502bb542ce7eba00fcf4266a11d66474d8b	1	20
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	2	69e85002a8aa95bb82b90b9585438f43d2c8d70d	1	5
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	3	0e9a1620a158db4f0ca7b4e5c2879ef55d6bede5	1	30
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	11	dc1c77d9a982fdf583cc14c40ec3c477aa1d1a9d	1	1
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	12	f87ae1dcedf0283df51d2ad04e5bd7d9ea9bd585	1	9
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	1	4f8a01a4a7351c3a8b13f14a773a519e704f8569	1	60
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	2	97605195aff2746efff59dc679b77f7c60a6ffdd	1	24
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	3	38f050292e92890a56a7c7374892bcf61dae6bd7	1	14
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	11	beaec43a3ca66aa7a1c36c9bb08da05be227bfb3	1	62
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	12	2858ae55a1086e94646706c5855e07842c0e0f11	1	49
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	1	d3d3c5ca9fb02b8a64672db16f81bc6b7891eff1	1	22
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	2	3f1a6c21bfb2bd894db5531e8795be4b8451d068	1	22
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	3	76310fc7fc1a3eab2a0c8cfaa228656402a45312	1	2
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	10	5c1f89b5674777dac9371bd9d721679a3c0bcd2d	1	8
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	11	e321a5691883a82103860fd4e1cdf04c8f2eb561	1	13
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	12	9e33204ffca541656b753a163a5cb71f4b12a36c	1	21
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1995	1	21a6435ad00eece9eb0b800e5fc43d0744751b81	1	3
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1995	2	4dfa2502e22b7a8f2cd2e8a8faa6f0293416a167	1	17
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1995	11	b28f14f8a8eecd077368d17e84622352fc57733f	1	35
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1995	12	4c43b559c42468202abef1208cf950424b1d840b	1	49
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1996	1	15442e6daf5ba20d1c3bcd96d70d3c3ae70573a4	1	45
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1996	2	09d3c75d8c8d464b85952094ad42ba1a30990521	1	42
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1996	11	bea00e0a0c385c76d0b9e93226c51b9bc7e2d724	1	19
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1996	12	b1e9412e80d6f080fc2b66d96ae0054191d92d69	1	58
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1997	1	a844f8d6b4dc734d69ba203037dc19eeb9235a57	1	4
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1997	2	9dbd22adf677df81048738462f8e1abf4e0aa8cd	1	3
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1997	11	a4b1897b507516063b39050b9aa4cf517a951ece	1	12
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1997	12	baaa9f1312dd1f0dfaa053abe366f5999a8662db	1	6
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1998	1	e097d9b26cbb9d70adb44eeef0a1743854509806	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1998	2	1a56587b81070e63e229567a41fa723a2106d935	1	5
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1998	11	ede4bbb085cd51be8e130a6558df838c14222494	1	14
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1998	12	e3197def004a87be7871332701aee7ee284172db	1	1
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1999	1	2280274dbee715b4ab23dbd02cf8a91458aa5a11	1	36
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1999	2	fd629f3709d9bc1c1dd570dd3ded08a3dd671bed	1	1
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1999	11	e1ff46c9b5b55ebdf69e93cb37c5a7dd1d594681	1	36
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1999	12	472cc3a947715355b90a1d2489a7892de1bc999f	1	42
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	1	fd99885243a31ea170b40acb0516b9795327289d	1	20
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	2	9bbd9b2c9b0a3d5b541dd1ba9f201c78630f4b7f	1	26
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	3	61f629fe5afbbf8dcaeee356ad93fbf5651f3069	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	10	2d7fbbad091bf6dfd79fe8b839aa5380e9fcee63	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	11	fc84e92d5e79023f9ce7640b01e721a9c94d5177	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	12	966b22b57e6a7c90d966b66297d2bcb3e9745016	1	1
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	1	63e4d1aa167c28d09e9e9cf9ee2cef1daa3bf3a4	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	2	fd1573199c5932247251aeb4b1ed46a17649dd37	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	3	6d9f95745a8ebef4cf0c5e1762a7a0a1ca7c12aa	1	31
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	10	b21f9bc01707894905022caf3a70cbd3e4baf965	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	11	489dce35a15d1a07f4b983d6eb1fea3e6a628588	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	12	3f31e52df348cffdbaf53e63bf4f0e37be56ee8b	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	1	bca77716a198367b379465278585060de198611e	1	2
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	2	c588e63112e2048b022606362006e6a87cf5e524	1	2
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	3	a5772a9f8fc3f61bca4c9e4ed765457edf455235	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	10	9b451e433987a7c5534f70dfb37c9b666459cec3	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	11	4ca3e417b283a883a5492c2176f65f6a25162d35	1	13
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	12	955c9f167249c85625bdce857d9321b6126e9f7b	1	22
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	1	a25858284d7f7c9c121ca03a70bdf84c3c797386	1	3
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	2	bc31423f5954c045a8b4ac71728cfd74336c9b68	1	17
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	3	2993cd369268ce8bd78c28a5ceae806c6f5d58cd	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	10	756dc42a93c829c8cbf76f96b93ecbe44ce03002	1	26
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	11	5fc7f873a240f1326ac4952418cd07155aa8cb76	1	35
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	12	d7370cb323509a03b6604ebc598e16ca60b12cef	1	5
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	1	a11f87f10031b94ea04bcc518086e6ec237d89ab	1	5
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	2	ccd3256a1a50add05ae2b2904256f655b05220c0	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	3	760e99d9ed2734f63e907b5dd2351c8cc7f88df3	1	28
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	10	26613ff00f75d7e7a120d3e05c90bf588c3fd4b1	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	11	cca87cbe415ae79969da4331330a1be64716d7c3	1	24
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	12	08dd5d2c6674c6cd0ea6c21bcc797a02b38d766b	1	24
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	1	e6c857e4f439e20187924ee7f41a8bcb53816148	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	2	40d501057536dbe90a547965014fe4c741b85532	1	21
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	3	0e9134ac2d49ebd2ac2b798d15347712e16db21e	1	34
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	10	cfda94dba3f1bc0fbdfb032dee4c353cef081266	1	31
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	11	ae9e8ed83df716d61d35b8e49da9d6865324630b	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	12	86fd3601318f27c5f513a5661c64a63ffa658eab	1	35
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	1	e90e1034d8d0d85d887b25613ed52d3f3dc79b4d	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	2	78da70cbf0d84cd16a53f5c7a367f5b20f7e57ea	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	3	61aac7c2b3da20a0ab66bc38c11ad11c1dff07dd	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	10	75546cd059ba43a0b4dba48825f2bbbaeccb2d4f	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	11	f0504086682b932471e9feac8d3199947a8c4846	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	12	df6310f0120be36bac39c9892d8475758b6a13dc	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	1	3e26ad8c068326de719ebf72376cecb232bce9c6	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	2	8d980d0d3319c85261ab56a9ae22c4245918a86d	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	3	834e54e205f66fb4d5d13fe41d7c172090ee69e3	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	10	175b4589697f733a2a69b45cac626c18d9187f47	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	11	7396075eae9752d8292d63ecd50d736eac9e9df8	1	1
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	12	be27eb811d66071462bfb9a72a581d1cbbc9a956	1	12
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	1	f1a4a3b6776f338da97434297141c3eaced3e9a4	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	2	05fdb216ecfc026a7250a95504941072c3910f55	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	3	8162a114e8bcc63f71efd3ec3c0e60d9cc223465	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	10	3c5123178901a60864fe63e8ceff33caff5e346d	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	11	55c37da56574f976d89676485c31f57c88deb6a8	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	12	0aafb0bc079bf39c0a2a3c0eeb30b301dff81193	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	1	4988293f9e250341cce8ac5441401a8f2bc54b40	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	2	ac9e6429bf6247f01c7e60d77483a3c57fb8dc73	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	3	588b962122eb9163733d12e9863f888d422aa2ee	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	10	93a7ff7e46a12e548958d7dbec42061cf4f0656e	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	11	8a1710f6b486cc72cf0744a74e142e93c1102a22	1	11
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	12	36d97e6eaf24d341b9f924173cc27ca10df1edb0	1	1
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	1	ca8d89b7345aa0c05f1cdaf926662e9c0132b389	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	2	5399d701f8b6bc73cb5c5ffeacdaba170db53ad2	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	3	6fd1ee04921ca691ae612d9e80d79afa1014620e	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	10	69373854d07c3a1c20d7ebe711f3140566f0e384	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	11	c93bd7deb9115940c76648aa0ad11aa2278db8a2	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	12	19c78d9abdb873eaf8cfe537509f83448c93652c	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	1	c881f2440dfa92672b3a102590f5aa3493cf8839	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	2	4f67804ede0b83c1c80cdb383228b4eadbe090d1	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	3	7e29701451d2ca40e62476b27089ff43252af80e	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	10	61d170d8c62645f2153e42984dd8389974cce2c4	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	11	360da783eb5565aa9e30a448cb495d6235c247d1	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	12	45083892209825afa20f48465a8caf16aecf0190	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	1	e193f5ece3c8dfb1e5b9dbe63d2c15252b281d57	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	2	cda90a814cdcd6f6771843531957c67346921388	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	3	b84da79b6a006f8a8fae2a3d87adf61047ff84e9	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	10	7b2c51ca8f64fa19517af46e8b2f9a201ef871ed	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	11	07e6db92a28087d375f056d7383a1be987aa7d19	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	12	f49e18e47a07ede1e2f0242d06643014d327c004	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	1	3d96e3262e1392c3c8a8a535ea70e2462ef84fc6	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	2	ed7f986df33016c5f18ad8f5b2c9df7ec6f1e2dc	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	3	7da163e8e7bfb3aad88302052191770026929813	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	10	397f40cf3ebdfdb8fc6e72b0004f1269dd97091d	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	11	f17e049f2fc30f3abeabd4aa424c255e209246a5	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	12	cc901698b8d2eec8493e042da5392a78211a41c1	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2014	1	ed704892127ee4ea97670c69eca06db7c92a7f0f	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2014	2	66ef46322cd40160e60144ef7aa01254e6329630	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2014	3	86c82c3376f5f9ecd21bace5e3fb3bf65669f729	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2014	12	667c408c2358782856820747cc57e07b156bb684	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2015	1	007fbd7b2c46ed68a5c9c17b66c7b848f2f12b65	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2015	2	368cebf68bed74e78fb69edaf0021697bf496400	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2015	3	9d32aaa3f8e5fcc31da143aebd6d94f74c3017d9	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2015	10	83ba2e872ea7ba75bf0bb5603f18a5287d60ec85	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2015	12	243936ac98abca43f05c4e642213d36404a78580	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2016	1	2cb33d61959957a45ceff3bdc3be1046b7650bbb	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2016	2	ab90de11c5a3e178d174bb43b94bb1bcab7d79ca	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2016	3	30b0f6f7561994c2492818062833a8d405c1c09f	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2016	10	8cb3d8cc72bb3766fef0ddf8f0456b700f5a2f31	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2016	12	acd867946fdc46af413402268d0c0ab754c9c783	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1992	1	3e691e82f3deccace0434de183496c27ff5d4e1b	1	106
743060ee0efc66a3f761520f4e8be38398ec098f	1992	2	4d3df046e529def36fb932d9e57ff4836783e207	1	2
743060ee0efc66a3f761520f4e8be38398ec098f	1992	3	ffa483d27163e82bcb3285f8edbe19fb6dbc3fd7	1	19
743060ee0efc66a3f761520f4e8be38398ec098f	1992	11	b49e04811c27aab196475df78c1a7da595a6f69e	1	67
743060ee0efc66a3f761520f4e8be38398ec098f	1992	12	749b8633e89bbf11eb4bfdaf0899942459d5d588	1	5
743060ee0efc66a3f761520f4e8be38398ec098f	1993	1	c8fca2f34003047ed0d71b4295a850d7d94b2856	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1993	2	33099ec797a772e3b35ca7847b53b34614eecf5e	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1993	3	7195651c51fb2ea496246257dcdfc8bd644c774e	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1993	11	14fbba10eec35d453666a60ca69918f147690b27	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1993	12	c752fdfe4337be8732083c9314edb1d65460feb5	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1994	1	927cf35b2e205ac1523d7924f6918576bf1dcdd9	1	74
743060ee0efc66a3f761520f4e8be38398ec098f	1994	2	3c82a4e73a37ec48228ded3a523fc2a23847bf00	1	68
743060ee0efc66a3f761520f4e8be38398ec098f	1994	3	d3b87192e4e42bd0bb72bb7807c80ed12097ff20	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	1994	10	afc530eee3791265e56bfde298f910a73ae13549	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1994	11	57e0c4ab764ff797801c267f7dad82258a7ed451	1	15
743060ee0efc66a3f761520f4e8be38398ec098f	1994	12	c6ecb149e619c767644a0b4a534a6725e735faae	1	37
743060ee0efc66a3f761520f4e8be38398ec098f	1995	1	872514cfce2878d2438ce2cc109d2f55ec16d7bf	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1995	2	f909b93a6fc999ee997c860f48f4802dfb31c516	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1995	11	006813eb64799be4a6584ca67897dff65f214fbf	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	1995	12	60d5567182aa2d3322cd2727e4530c8ce79c4de6	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1996	1	3cd05c155e9dc94d28b03780c19e86d7263895a9	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	1996	2	4a4dc2156161239bfef9a808441696f2d4a2706a	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1996	11	507ff34253797d811840dadfaff0cd72f862b39f	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1996	12	fba95e46408cac2e06d7dc08cf49bed094adb109	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	1997	1	f0b53ffdcc6f98fff661e842c0c71bdd0918214b	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	1997	2	417ad0ef3944045a57d1411b64326b89514cd353	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1997	11	75f8344261cb368090418dbf698aa8500cac4d06	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1997	12	0993179fb2468d122a4ea3c678a0bfc6277deb26	1	8
743060ee0efc66a3f761520f4e8be38398ec098f	1998	1	6f70a79ff10be28daad2dcb25ab408bb42da2d99	1	2
743060ee0efc66a3f761520f4e8be38398ec098f	1998	2	b9854018eaa10736fd9ac98eb74a77e6219a732f	1	4
743060ee0efc66a3f761520f4e8be38398ec098f	1998	11	9286ba03f2f789073ddba0b4b3c75812929593d6	1	3
743060ee0efc66a3f761520f4e8be38398ec098f	1998	12	f88b7d8b9e4c80d742676290555e3cbe20dfe2d3	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	1999	1	57b616acbe238a1e473812b7c8ba009d68ab2253	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1999	2	e2b27f327a65d4da362a287a0cb3907af5ca837c	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1999	11	24c6fe0899f0807d5befbd3cbe658d82126f9bac	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1999	12	9453d69b20fef6909a1e89b93467099c0a38a1fc	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2000	1	f487b9b4f3851e5c3f4a3cbef41800bdfb51c667	1	5
743060ee0efc66a3f761520f4e8be38398ec098f	2000	2	fb1f4c5ae7b0de21d33f6823f308e17ce8e57def	1	20
743060ee0efc66a3f761520f4e8be38398ec098f	2000	3	f0bb21b65ef78ea13db9ee0cdd1b372bec9a7da5	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2000	10	f2fc937c4dde373fa681b9a436084738bfc49d8c	1	2
743060ee0efc66a3f761520f4e8be38398ec098f	2000	11	7b0d61fdf88c58f1870cd1dd9dde96b841e2723a	1	6
743060ee0efc66a3f761520f4e8be38398ec098f	2000	12	11d2587d8471fb81f88c1e1535ce99ae2ae8f6c5	1	14
743060ee0efc66a3f761520f4e8be38398ec098f	2001	1	c6999c9a92c951dbdda255f6950f066303dbc9f0	1	4
743060ee0efc66a3f761520f4e8be38398ec098f	2001	2	5316d436889a0f876e29a8f97061cba216edcc5b	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2001	3	ce70abd2f9a4e2baf6b313fd2b31cf023d1ba550	1	2
743060ee0efc66a3f761520f4e8be38398ec098f	2001	10	9ee19b7607ee7dd0ab4a2b93ce9b81237d39edf3	1	6
743060ee0efc66a3f761520f4e8be38398ec098f	2001	11	a7bb3e50e34afdebda87e10969a86e3072806aea	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2001	12	480e6686e9864b8420a8bc00d69e03d4ff66a10e	1	2
743060ee0efc66a3f761520f4e8be38398ec098f	2002	1	405140d85ec2f3c2d6e292789ecfede76c640589	1	2
743060ee0efc66a3f761520f4e8be38398ec098f	2002	10	389526b6e9820477a15e4eddb3bfe436a037afe9	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2002	11	98920b852dcd937fee76dba3bbfb0b1a74543760	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2002	12	39ec839f07fff1400291b7960054067dd3d1aa42	1	0
