ObservationID	LocationID	Date	Complete	Count
111221	4143102	2001-12-14 00:00:00	1	0
111223	2091614	2001-12-14 00:00:00	1	2
111224	2091613	2001-12-14 00:00:00	1	0
111226	2091611	2001-12-14 00:00:00	1	0
111227	4140205	2001-12-14 00:00:00	1	128
111229	3156605	2001-12-17 00:00:00	1	0
111230	3156606	2001-12-17 00:00:00	1	22
111231	3156607	2001-12-17 00:00:00	1	21
111232	3156608	2001-12-17 00:00:00	1	0
111233	3156609	2001-12-17 00:00:00	1	10
111236	3156613	2001-12-17 00:00:00	1	5
111237	3156614	2001-12-17 00:00:00	1	1
111243	2091605	2002-01-11 00:00:00	1	0
111244	2091604	2002-01-11 00:00:00	1	0
111254	2055801	2002-01-11 00:00:00	1	0
111256	3156604	2002-01-14 00:00:00	1	1
111257	3156603	2002-01-14 00:00:00	1	0
111258	3156602	2002-01-14 00:00:00	1	41
111259	3156601	2002-01-14 00:00:00	1	178
111260	4143111	2002-01-14 00:00:00	1	227
111261	4143110	2002-01-14 00:00:00	1	50
111262	4140106	2002-01-14 00:00:00	1	0
111263	4140501	2002-01-14 00:00:00	1	48
111264	4143109	2002-01-14 00:00:00	1	1
111265	4143108	2002-01-14 00:00:00	1	85
111266	4143107	2002-01-14 00:00:00	1	2
111267	4143106	2002-01-14 00:00:00	1	0
111268	4143105	2002-01-14 00:00:00	1	2
111269	4143104	2002-01-14 00:00:00	1	0
111270	4143103	2002-01-14 00:00:00	1	0
111271	4143102	2002-01-14 00:00:00	1	0
111273	2091614	2002-01-14 00:00:00	1	0
111274	2091613	2002-01-14 00:00:00	1	0
111276	2091611	2002-01-14 00:00:00	1	0
111277	4140205	2002-01-14 00:00:00	1	52
111278	3156605	2002-01-15 00:00:00	1	1
111279	3156606	2002-01-15 00:00:00	1	1
111280	3156607	2002-01-15 00:00:00	1	0
111281	3156608	2002-01-15 00:00:00	1	0
111282	3156609	2002-01-15 00:00:00	1	22
111286	3156613	2002-01-15 00:00:00	1	3
111287	3156614	2002-01-15 00:00:00	1	17
111293	2091605	2002-02-11 00:00:00	1	0
111294	2091604	2002-02-11 00:00:00	1	0
111304	2055801	2002-02-11 00:00:00	1	0
111305	3156604	2002-02-12 00:00:00	1	0
111306	3156603	2002-02-12 00:00:00	1	0
111307	3156602	2002-02-12 00:00:00	1	34
111308	3156601	2002-02-12 00:00:00	1	5
111309	4143111	2002-02-12 00:00:00	1	596
111310	4143110	2002-02-12 00:00:00	1	0
111311	4140106	2002-02-12 00:00:00	1	0
111312	4140501	2002-02-12 00:00:00	1	170
111313	4143109	2002-02-12 00:00:00	1	0
111314	4143108	2002-02-12 00:00:00	1	753
111315	4143107	2002-02-12 00:00:00	1	0
111316	4143106	2002-02-12 00:00:00	1	0
111317	4143105	2002-02-12 00:00:00	1	9
111318	4143104	2002-02-12 00:00:00	1	55
111319	4143103	2002-02-12 00:00:00	1	0
111320	4143102	2002-02-12 00:00:00	1	0
111322	2091614	2002-02-12 00:00:00	1	0
111323	2091613	2002-02-12 00:00:00	1	0
111325	2091611	2002-02-12 00:00:00	1	0
111326	4140205	2002-02-12 00:00:00	1	365
111327	3156605	2002-02-13 00:00:00	1	10
111328	3156606	2002-02-13 00:00:00	1	28
111329	3156607	2002-02-13 00:00:00	1	0
111330	3156608	2002-02-13 00:00:00	1	0
111331	3156609	2002-02-13 00:00:00	1	50
111335	3156613	2002-02-13 00:00:00	1	1
111336	3156614	2002-02-13 00:00:00	1	1
111619	3156604	2002-11-20 00:00:00	1	60
111620	3156603	2002-11-20 00:00:00	1	44
111621	3156602	2002-11-20 00:00:00	1	519
111622	3156601	2002-11-20 00:00:00	1	324
111623	4143111	2002-11-20 00:00:00	1	333
111624	4140205	2002-11-20 00:00:00	1	52
111625	9999997	2002-11-20 00:00:00	1	0
111626	4143110	2002-11-20 00:00:00	1	12
111627	4140106	2002-11-20 00:00:00	1	19
111628	4143109	2002-11-20 00:00:00	1	6
111629	4143108	2002-11-20 00:00:00	1	661
111630	4143107	2002-11-20 00:00:00	1	3
111631	4143106	2002-11-20 00:00:00	1	0
111632	4143105	2002-11-20 00:00:00	1	1039
111633	4143104	2002-11-20 00:00:00	1	463
111634	4143103	2002-11-20 00:00:00	1	11
111635	4143102	2002-11-20 00:00:00	1	146
111637	2091614	2002-11-20 00:00:00	1	20
111638	2091613	2002-11-20 00:00:00	1	0
111640	2091611	2002-11-20 00:00:00	1	0
111645	2091605	2002-11-18 00:00:00	1	0
111646	2091604	2002-11-18 00:00:00	1	0
111656	2055801	2002-11-18 00:00:00	1	0
111867	3156605	2002-11-21 00:00:00	1	0
111868	3156606	2002-11-21 00:00:00	1	316
111869	3156607	2002-11-21 00:00:00	1	0
111870	3156608	2002-11-21 00:00:00	1	0
111871	3156609	2002-11-21 00:00:00	1	0
111876	3156613	2002-11-21 00:00:00	1	0
111877	3156614	2002-11-21 00:00:00	1	16
1120	3161310	2000-01-16 00:00:00	1	0
112025	2091605	2002-12-17 00:00:00	1	0
112026	2091604	2002-12-17 00:00:00	1	0
112036	2055801	2002-12-17 00:00:00	1	0
112038	3156605	2002-12-19 00:00:00	1	0
112039	3156606	2002-12-19 00:00:00	1	18
112040	3156607	2002-12-19 00:00:00	1	0
112041	3156608	2002-12-19 00:00:00	1	0
112042	3156609	2002-12-19 00:00:00	1	31
112048	3156613	2002-12-19 00:00:00	1	40
112050	3156604	2002-12-20 00:00:00	1	76
112051	3156603	2002-12-20 00:00:00	1	96
112052	3156602	2002-12-20 00:00:00	1	157
112053	3156601	2002-12-20 00:00:00	1	326
112054	4143111	2002-12-20 00:00:00	1	150
112055	4140205	2002-12-20 00:00:00	1	139
112056	4143110	2002-12-20 00:00:00	1	41
112057	4140501	2002-12-20 00:00:00	1	9
112058	4140106	2002-12-20 00:00:00	1	22
112059	4143109	2002-12-20 00:00:00	1	14
112060	4143108	2002-12-20 00:00:00	1	34
112061	4143107	2002-12-20 00:00:00	1	0
112062	4143106	2002-12-20 00:00:00	1	0
112063	4143105	2002-12-20 00:00:00	1	1
112064	4143103	2002-12-20 00:00:00	1	0
112065	4143102	2002-12-20 00:00:00	1	0
112067	2091614	2002-12-20 00:00:00	1	0
112068	2091613	2002-12-20 00:00:00	1	0
112071	2091611	2002-12-20 00:00:00	1	0
112072	4143104	2002-12-20 00:00:00	1	2
112073	9999997	2002-12-20 00:00:00	1	5
112174	2051508	2000-12-16 00:00:00	1	0
112175	2051508	2001-01-13 00:00:00	1	0
112176	2051508	2001-02-17 00:00:00	1	0
112194	5211901	2000-11-12 00:00:00	1	0
112197	5210601	2000-11-12 00:00:00	1	64
112198	5210603	2000-11-12 00:00:00	1	0
112231	1013001	2001-11-17 00:00:00	1	0
112232	1010803	2001-11-17 00:00:00	1	0
112233	1010804	2001-11-17 00:00:00	1	0
112234	1010103	2001-11-17 00:00:00	1	0
112235	1010802	2001-11-17 00:00:00	1	0
112236	1011201	2001-11-17 00:00:00	1	0
112237	1011202	2001-11-17 00:00:00	1	0
112238	1011203	2001-11-17 00:00:00	1	0
112239	1011204	2001-11-17 00:00:00	1	0
112240	1011101	2001-11-17 00:00:00	1	120
112241	1012501	2001-11-17 00:00:00	1	0
112242	1012601	2001-11-17 00:00:00	1	0
112243	1014101	2001-11-17 00:00:00	1	0
112245	1014201	2001-11-18 00:00:00	1	205
112252	1013001	2001-12-14 00:00:00	1	66
112253	1010803	2001-12-14 00:00:00	1	0
112254	1010804	2001-12-14 00:00:00	1	38
112255	1010103	2001-12-14 00:00:00	1	0
112256	1010802	2001-12-14 00:00:00	1	0
112257	1011201	2001-12-14 00:00:00	1	0
112258	1011202	2001-12-14 00:00:00	1	0
112259	1011203	2001-12-14 00:00:00	1	0
112260	1011204	2001-12-14 00:00:00	1	0
112261	1011101	2001-12-14 00:00:00	1	14
112262	1012501	2001-12-14 00:00:00	1	0
112263	1012601	2001-12-14 00:00:00	1	0
112264	1014201	2001-12-14 00:00:00	1	0
112265	1014101	2001-12-14 00:00:00	1	0
112273	1013001	2002-01-12 00:00:00	1	0
112274	1010803	2002-01-12 00:00:00	1	13
112275	1010804	2002-01-12 00:00:00	1	0
112276	1010103	2002-01-12 00:00:00	1	0
112277	1010802	2002-01-12 00:00:00	1	0
112278	1011201	2002-01-12 00:00:00	1	0
112279	1011202	2002-01-12 00:00:00	1	0
112280	1011203	2002-01-12 00:00:00	1	0
112281	1011204	2002-01-12 00:00:00	1	0
112282	1011101	2002-01-12 00:00:00	1	0
112283	1012501	2002-01-12 00:00:00	1	0
112284	1012601	2002-01-12 00:00:00	1	0
112285	1014201	2002-01-12 00:00:00	1	0
112286	1014101	2002-01-12 00:00:00	1	0
112294	1013001	2002-02-15 00:00:00	1	20
112295	1010803	2002-02-15 00:00:00	1	0
112296	1010804	2002-02-15 00:00:00	1	945
112297	1010103	2002-02-15 00:00:00	1	235
112298	1010802	2002-02-15 00:00:00	1	0
112299	1011201	2002-02-15 00:00:00	1	95
112300	1011202	2002-02-15 00:00:00	1	0
112301	1011203	2002-02-15 00:00:00	1	0
112302	1011204	2002-02-15 00:00:00	1	0
112303	1011101	2002-02-15 00:00:00	1	1035
112304	1012501	2002-02-15 00:00:00	1	0
112305	1012601	2002-02-15 00:00:00	1	65
112306	1014201	2002-02-15 00:00:00	1	17
112307	1014101	2002-02-15 00:00:00	1	0
112377	1011403	2001-11-15 00:00:00	1	325
112378	1011402	2001-11-15 00:00:00	1	0
112379	1010301	2001-11-15 00:00:00	1	0
112380	1011406	2001-11-15 00:00:00	1	0
112381	1011401	2001-11-15 00:00:00	1	0
112382	1011404	2001-11-15 00:00:00	1	215
112384	1010201	2001-11-15 00:00:00	1	0
112385	1013003	2001-11-15 00:00:00	1	200
112387	1014304	2001-11-15 00:00:00	1	0
112388	1014403	2001-11-15 00:00:00	0	105
112389	1014401	2001-11-15 00:00:00	1	705
112390	1014402	2001-11-15 00:00:00	1	55
112393	1010501	2001-11-18 00:00:00	1	0
112394	1010519	2001-11-18 00:00:00	1	0
112395	1021904	2001-11-18 00:00:00	1	440
112397	1010513	2001-11-18 00:00:00	1	0
112398	1011506	2001-11-18 00:00:00	1	31
112399	1011505	2001-11-18 00:00:00	1	135
1124	3161013	2000-02-13 00:00:00	1	0
112400	1010502	2001-11-18 00:00:00	1	165
112401	1010515	2001-11-18 00:00:00	1	75
112403	1011502	2001-11-18 00:00:00	1	70
112404	1011504	2001-11-18 00:00:00	1	0
112405	1010518	2001-11-18 00:00:00	1	70
112406	1022502	2001-11-19 00:00:00	0	0
112407	1012102	2001-11-19 00:00:00	1	0
112408	1011602	2001-11-19 00:00:00	1	0
112409	1011601	2001-11-19 00:00:00	1	0
112410	1012101	2001-11-19 00:00:00	1	35
112411	1014601	2001-11-19 00:00:00	1	1610
112412	1014501	2001-11-19 00:00:00	1	0
112413	1010907	2001-11-19 00:00:00	1	0
112418	1011001	2001-11-18 00:00:00	1	0
112420	1010903	2001-11-19 00:00:00	1	0
112421	1010904	2001-11-19 00:00:00	1	875
112422	1010906	2001-11-19 00:00:00	1	0
112423	1010905	2001-11-19 00:00:00	1	910
112424	1011403	2001-12-15 00:00:00	1	51
112425	1011402	2001-12-15 00:00:00	1	0
112426	1010301	2001-12-15 00:00:00	1	0
112427	1011406	2001-12-15 00:00:00	1	10
112428	1011401	2001-12-15 00:00:00	1	0
112429	1011404	2001-12-15 00:00:00	1	23
112431	1010201	2001-12-16 00:00:00	1	0
112432	1014304	2001-12-16 00:00:00	1	122
112435	1010522	2001-12-16 00:00:00	0	38
112436	1010501	2001-12-16 00:00:00	1	0
112437	1010519	2001-12-16 00:00:00	1	5
112438	1010513	2001-12-16 00:00:00	1	27
112442	1010502	2001-12-16 00:00:00	1	0
112443	1010515	2001-12-16 00:00:00	1	26
112445	1011506	2001-12-16 00:00:00	1	12
112446	1011505	2001-12-16 00:00:00	1	40
112447	1011502	2001-12-16 00:00:00	1	75
112448	1011504	2001-12-16 00:00:00	1	32
112449	1010518	2001-12-16 00:00:00	1	50
112451	1014601	2001-12-16 00:00:00	1	0
112452	1014501	2001-12-16 00:00:00	1	0
112453	1010907	2001-12-18 00:00:00	1	72
112458	1011001	2001-12-18 00:00:00	1	0
112461	1010903	2001-12-18 00:00:00	1	30
112462	1010904	2001-12-18 00:00:00	1	0
112463	1010905	2001-12-18 00:00:00	1	25
112464	1010906	2001-12-18 00:00:00	1	170
112465	1012102	2001-12-18 00:00:00	1	0
112466	1011602	2001-12-18 00:00:00	1	0
112467	1011601	2001-12-18 00:00:00	1	15
112468	1012101	2001-12-18 00:00:00	1	0
112469	1014401	2001-12-18 00:00:00	1	0
112470	1014402	2001-12-18 00:00:00	1	0
112475	1011001	2002-01-12 00:00:00	1	0
112479	2052101	2002-01-10 00:00:00	1	0
112480	2050804	2002-01-10 00:00:00	0	0
112483	1011403	2002-01-11 00:00:00	1	24
112484	1011402	2002-01-11 00:00:00	1	0
112485	1010301	2002-01-11 00:00:00	1	0
112486	1011406	2002-01-11 00:00:00	1	0
112487	1011404	2002-01-11 00:00:00	1	0
112488	1011401	2002-01-11 00:00:00	1	0
112490	1010201	2002-01-13 00:00:00	1	0
112493	1010519	2002-01-13 00:00:00	1	44
112494	1010501	2002-01-13 00:00:00	1	0
112496	1010513	2002-01-13 00:00:00	1	31
112497	1010515	2002-01-13 00:00:00	1	2
112498	1010502	2002-01-13 00:00:00	1	0
112500	1010518	2002-01-13 00:00:00	1	56
112502	1011502	2002-01-13 00:00:00	1	65
112503	1011504	2002-01-13 00:00:00	1	0
112504	1011505	2002-01-13 00:00:00	1	45
112505	1011506	2002-01-13 00:00:00	1	6
112507	1014401	2002-01-15 00:00:00	1	30
112508	1014402	2002-01-15 00:00:00	1	22
112509	1011601	2002-01-15 00:00:00	1	292
112510	1011602	2002-01-15 00:00:00	1	0
112511	1012101	2002-01-15 00:00:00	1	0
112512	1012102	2002-01-15 00:00:00	1	0
112513	1014501	2002-01-15 00:00:00	1	0
112514	1014601	2002-01-15 00:00:00	1	0
112515	1010907	2002-01-15 00:00:00	1	0
112518	2050804	2002-02-14 00:00:00	1	65
112522	2052101	2002-02-14 00:00:00	1	195
112525	1010201	2002-02-16 00:00:00	1	0
112528	1010501	2002-02-16 00:00:00	1	0
112529	1010519	2002-02-16 00:00:00	1	0
112530	1010513	2002-02-16 00:00:00	1	0
112533	1010502	2002-02-16 00:00:00	1	0
112535	1021904	2002-02-16 00:00:00	1	130
112536	1011505	2002-02-16 00:00:00	1	0
112537	1011506	2002-02-16 00:00:00	1	4
112538	1011502	2002-02-16 00:00:00	1	150
112539	1011504	2002-02-16 00:00:00	1	15
112540	1010518	2002-02-16 00:00:00	1	75
112542	1011403	2002-02-18 00:00:00	1	790
112543	1011402	2002-02-18 00:00:00	1	0
112544	1010301	2002-02-18 00:00:00	1	0
112545	1011406	2002-02-18 00:00:00	1	0
112546	1011404	2002-02-18 00:00:00	1	60
112547	1011401	2002-02-18 00:00:00	1	0
112548	1014401	2002-02-18 00:00:00	1	0
112549	1014402	2002-02-18 00:00:00	1	300
112550	1012102	2002-02-19 00:00:00	1	0
112551	1011602	2002-02-19 00:00:00	1	0
112552	1011601	2002-02-19 00:00:00	1	240
112553	1014501	2002-02-19 00:00:00	1	140
112554	1014601	2002-02-19 00:00:00	1	1490
112555	1010907	2002-02-19 00:00:00	1	0
112557	1010902	2002-02-19 00:00:00	1	70
112561	1010903	2002-02-19 00:00:00	1	130
112562	1010904	2002-02-19 00:00:00	1	0
112563	1010906	2002-02-19 00:00:00	0	0
112564	1010905	2002-02-19 00:00:00	0	0
112565	1010515	2002-02-10 00:00:00	1	1605
112644	1030309	2001-11-18 00:00:00	1	2852
112648	1030212	2001-11-17 00:00:00	1	18
112650	1030204	2001-11-18 00:00:00	1	700
112651	1030219	2001-11-18 00:00:00	1	0
112653	1030701	2001-11-18 00:00:00	1	4900
112654	1031701	2001-11-20 00:00:00	1	0
112655	1020202	2001-11-18 00:00:00	1	1200
112660	1032404	2001-11-18 00:00:00	1	0
112664	1032412	2001-11-18 00:00:00	1	0
112668	1030901	2001-11-18 00:00:00	1	11
112679	1033303	2001-11-18 00:00:00	1	282
112684	1030309	2001-12-16 00:00:00	1	75
112688	1030212	2001-12-15 00:00:00	1	0
112691	1030204	2001-12-16 00:00:00	1	0
112692	1030219	2001-12-17 00:00:00	1	21
112696	1030701	2001-12-17 00:00:00	1	1015
112698	1031701	2001-12-17 00:00:00	1	0
112699	1020202	2001-12-16 00:00:00	1	700
112702	1032404	2001-12-16 00:00:00	1	0
112706	1032412	2001-12-16 00:00:00	1	0
112710	1030901	2001-12-16 00:00:00	1	4
112724	1033303	2001-12-16 00:00:00	0	166
112727	1030503	2001-12-17 00:00:00	1	62
112728	1030309	2002-01-13 00:00:00	1	310
112732	1030212	2002-01-13 00:00:00	1	0
112742	1031701	2002-01-14 00:00:00	1	0
112743	1020202	2002-01-12 00:00:00	1	750
112746	1032404	2002-01-13 00:00:00	1	0
112750	1032412	2002-01-13 00:00:00	1	0
112754	1030901	2002-01-13 00:00:00	1	0
112766	1030309	2002-02-17 00:00:00	1	701
112770	1030212	2002-02-16 00:00:00	1	0
112772	1030204	2002-02-17 00:00:00	1	2200
112773	1030219	2002-02-17 00:00:00	1	0
112775	1031701	2002-02-18 00:00:00	1	0
112776	1020202	2002-02-17 00:00:00	1	710
112783	1030503	2002-02-16 00:00:00	1	0
112788	1030901	2002-02-17 00:00:00	1	50
112792	1032404	2002-02-17 00:00:00	1	0
112796	1032412	2002-02-17 00:00:00	1	0
112806	1033303	2002-02-17 00:00:00	1	330
112873	1020136	2001-11-18 00:00:00	1	100
112877	1020110	2001-11-17 00:00:00	1	500
112878	1020704	2001-11-19 00:00:00	1	383
112882	1020105	2001-11-18 00:00:00	1	0
112883	1020107	2001-11-18 00:00:00	1	0
112884	1020104	2001-11-17 00:00:00	1	180
112885	1020302	2001-11-17 00:00:00	1	0
112887	1020902	2001-11-17 00:00:00	1	80
112890	1020706	2001-11-19 00:00:00	1	35
112893	1020701	2001-12-16 00:00:00	1	16
112896	1020110	2001-12-16 00:00:00	1	0
112897	1020704	2001-12-16 00:00:00	1	0
112900	1020107	2001-12-16 00:00:00	1	132
112901	1020105	2001-12-16 00:00:00	1	0
112902	1020104	2001-12-16 00:00:00	1	230
112904	1020302	2001-12-16 00:00:00	1	0
112906	1020902	2001-12-16 00:00:00	1	92
112908	1021904	2001-12-16 00:00:00	1	57
112909	1020136	2002-01-12 00:00:00	1	159
112912	1020701	2002-01-13 00:00:00	1	270
112913	1020110	2002-01-13 00:00:00	1	14
112914	1020703	2002-01-13 00:00:00	1	0
112915	1020704	2002-01-12 00:00:00	1	0
112918	1020107	2002-01-13 00:00:00	1	182
112919	1020105	2002-01-13 00:00:00	1	13
112920	1020104	2002-01-13 00:00:00	1	390
112921	1020302	2002-01-12 00:00:00	1	0
112924	1020902	2002-01-13 00:00:00	1	40
112925	1021904	2002-01-12 00:00:00	1	101
112932	1020136	2002-02-16 00:00:00	1	0
112935	1020701	2002-02-16 00:00:00	1	250
112937	1020110	2002-02-16 00:00:00	1	0
112938	1020704	2002-02-18 00:00:00	1	39
112941	1020107	2002-02-17 00:00:00	1	710
112942	1020105	2002-02-16 00:00:00	1	150
112943	1020104	2002-02-16 00:00:00	1	360
112945	1020302	2002-02-16 00:00:00	1	0
112947	1020902	2002-02-17 00:00:00	1	260
112974	1020207	2001-11-18 00:00:00	1	0
112975	1033004	2001-11-18 00:00:00	1	0
112976	1020138	2001-11-17 00:00:00	1	400
112977	1020304	2001-11-17 00:00:00	1	0
112978	1022601	2001-11-17 00:00:00	1	0
112979	1021903	2001-11-17 00:00:00	1	0
112980	1022601	2001-12-16 00:00:00	1	25
112981	1020304	2001-12-16 00:00:00	1	0
112982	1020207	2001-12-16 00:00:00	1	0
112983	1033004	2001-12-16 00:00:00	1	116
112985	1020703	2001-12-16 00:00:00	0	0
112986	1021903	2001-12-16 00:00:00	0	15
112987	1022401	2001-12-16 00:00:00	0	118
112988	1020706	2001-12-17 00:00:00	1	24
112989	1021903	2002-01-12 00:00:00	1	0
112990	1020207	2002-01-12 00:00:00	1	0
112991	1033004	2002-01-12 00:00:00	1	55
112993	1020706	2002-01-12 00:00:00	1	46
112994	1020304	2002-01-12 00:00:00	1	0
112995	1022601	2002-01-12 00:00:00	1	39
112996	1022601	2002-02-16 00:00:00	1	90
112997	1020304	2002-02-16 00:00:00	1	0
112998	1033004	2002-02-17 00:00:00	1	550
112999	1033003	2002-02-17 00:00:00	1	150
1130	3161310	2000-02-13 00:00:00	1	148
113000	1020207	2002-02-17 00:00:00	1	0
113001	1020703	2002-02-16 00:00:00	1	60
113027	5200301	2001-11-17 00:00:00	1	7
113028	5200301	2001-12-15 00:00:00	1	0
113029	5200301	2002-01-12 00:00:00	1	66
113030	5200301	2002-02-16 00:00:00	1	393
113039	5220501	2001-11-17 00:00:00	1	1
113040	5220501	2001-12-15 00:00:00	1	0
113041	5220501	2002-01-12 00:00:00	1	0
113042	5220501	2002-02-16 00:00:00	1	78
113054	5200201	2001-11-18 00:00:00	1	32
113055	5200201	2001-12-16 00:00:00	1	817
113056	5200201	2002-01-12 00:00:00	1	114
113057	5200201	2002-02-16 00:00:00	1	209
113059	5200202	2001-11-18 00:00:00	1	0
113072	5200501	2001-11-17 00:00:00	1	0
113073	5200501	2001-12-15 00:00:00	1	5
113074	5200501	2002-01-12 00:00:00	1	0
113075	5200501	2002-02-17 00:00:00	0	0
113191	3154701	2001-11-18 00:00:00	1	0
113193	3156103	2001-11-17 00:00:00	1	3
113200	3151801	2001-11-17 00:00:00	1	350
113201	3151101	2001-11-18 00:00:00	1	0
113203	3157201	2001-11-17 00:00:00	1	250
113204	3151109	2001-11-18 00:00:00	1	0
113205	3151110	2001-11-18 00:00:00	1	0
113206	3151706	2001-11-17 00:00:00	1	280
113207	3151001	2001-11-17 00:00:00	1	0
113208	3151702	2001-11-17 00:00:00	1	0
113210	3151602	2001-11-18 00:00:00	1	71
113211	3151601	2001-11-18 00:00:00	1	0
113212	3152702	2001-11-17 00:00:00	1	95
113213	3153316	2001-11-17 00:00:00	1	135
113214	3153003	2001-11-18 00:00:00	1	0
113215	3152404	2001-11-18 00:00:00	1	545
113219	3153334	2001-11-18 00:00:00	1	200
113220	3153312	2001-11-18 00:00:00	1	82
113221	3153314	2001-11-18 00:00:00	1	29
113222	3154301	2001-11-18 00:00:00	1	0
113223	3153115	2001-11-18 00:00:00	1	190
113224	3152401	2001-11-18 00:00:00	1	0
113225	3153106	2001-11-18 00:00:00	1	84
113226	3153011	2001-11-18 00:00:00	1	0
113227	3153142	2001-11-18 00:00:00	1	0
113233	3153103	2001-11-18 00:00:00	1	0
113235	3153144	2001-11-18 00:00:00	1	0
113236	3150502	2001-11-17 00:00:00	1	34
113237	3150504	2001-11-17 00:00:00	1	295
113252	3154204	2001-11-17 00:00:00	1	0
113262	3151401	2001-11-18 00:00:00	1	0
113263	3151141	2001-11-17 00:00:00	1	0
113267	3151142	2001-11-17 00:00:00	1	38
113268	3151122	2001-11-17 00:00:00	1	238
113269	3154501	2001-11-17 00:00:00	1	0
113271	3150802	2001-11-17 00:00:00	0	150
113272	3150702	2001-11-17 00:00:00	1	0
113273	3150503	2001-11-17 00:00:00	1	0
113274	3154901	2001-11-17 00:00:00	1	0
113276	3153801	2001-11-16 00:00:00	1	0
113277	3153308	2001-11-17 00:00:00	1	588
113278	3151403	2001-11-18 00:00:00	1	195
113279	3150502	2001-12-15 00:00:00	1	45
113281	3150504	2001-12-15 00:00:00	1	159
113286	3151101	2001-12-15 00:00:00	1	0
113295	3154204	2001-12-15 00:00:00	1	0
1133	3161317	2000-02-13 00:00:00	1	0
113307	3151401	2001-12-16 00:00:00	1	46
113312	3156103	2001-12-16 00:00:00	1	2
113313	3151109	2001-12-15 00:00:00	1	0
113314	3151110	2001-12-15 00:00:00	1	0
113315	3153011	2001-12-15 00:00:00	1	0
113320	3150503	2001-12-15 00:00:00	1	0
113321	3150702	2001-12-15 00:00:00	1	0
113322	3150802	2001-12-15 00:00:00	1	0
113324	3154501	2001-12-15 00:00:00	1	0
113325	3151122	2001-12-15 00:00:00	1	123
113326	3151142	2001-12-15 00:00:00	1	17
113330	3151141	2001-12-15 00:00:00	1	45
