LocationID	Year	fMonth	ObservationID	Complete	Count
413	2011	11	172138	1	0
413	2011	12	172795	1	0
413	2012	1	180114	1	0
413	2012	2	181985	1	0
413	2012	3	182287	1	0
413	2012	10	176905	1	0
413	2012	11	177644	1	0
413	2012	12	178851	1	0
413	2013	1	187735	1	0
413	2013	2	188527	1	0
413	2013	3	189423	1	0
413	2013	10	183592	1	0
413	2013	11	184629	1	0
413	2013	12	186887	1	0
413	2014	1	193343	1	0
413	2014	2	194347	1	0
413	2014	3	194870	1	0
413	2014	10	190865	1	0
413	2014	11	192026	1	0
413	2014	12	192730	1	0
413	2015	1	198381	1	0
413	2015	2	198909	1	0
413	2015	3	199594	1	0
413	2015	10	196515	1	0
413	2015	11	197253	1	0
413	2015	12	197666	1	0
414	1992	1	131800	1	0
414	1992	2	132122	1	0
414	1992	3	165530	1	0
414	1992	10	130829	1	0
414	1992	11	131122	1	0
414	1992	12	131453	1	0
414	1993	1	96014	1	0
414	1993	2	96039	1	0
414	1993	10	95933	1	0
414	1993	11	95960	1	0
414	1993	12	95989	1	0
414	1994	1	92038	1	0
414	1994	2	92046	1	0
414	1994	3	92055	1	0
414	1994	10	92007	1	0
414	1994	11	92018	1	0
414	1994	12	92029	1	0
414	1995	1	106136	1	0
414	1995	2	106144	1	0
414	1995	3	106153	1	0
414	1995	10	106112	1	0
414	1995	11	106120	1	0
414	1995	12	106128	1	0
414	1996	1	93928	1	0
414	1996	2	93939	1	0
414	1996	3	93944	1	0
414	1996	11	93907	1	0
414	1996	12	93918	1	0
414	1997	2	99582	1	0
414	1997	3	99592	1	0
414	1997	10	99550	1	0
414	1997	11	99558	1	0
414	1999	1	104482	1	0
414	1999	10	104412	1	0
414	1999	11	104439	1	0
414	2000	1	1814	1	0
414	2000	2	1833	1	0
414	2000	10	1749	1	0
414	2000	11	1771	1	0
414	2003	1	155967	1	1
414	2003	2	155968	1	0
414	2003	3	155969	1	2
414	2003	10	155964	1	0
414	2003	11	155965	1	0
414	2003	12	155966	1	0
414	2004	1	156918	1	1
414	2004	2	156919	1	0
414	2004	3	156920	1	0
414	2004	10	156915	1	0
414	2004	11	156916	1	0
414	2004	12	156917	1	0
414	2005	1	156969	1	0
414	2005	2	156970	1	0
414	2005	3	156971	1	0
414	2005	11	156967	1	0
414	2005	12	156968	1	0
414	2006	1	150651	1	0
414	2006	2	150662	1	0
414	2006	3	150672	1	0
414	2006	11	150305	1	0
414	2006	12	150313	1	0
414	2007	1	152694	1	0
414	2007	2	153636	1	0
414	2007	3	154458	1	0
414	2007	10	150511	1	0
414	2007	11	151572	1	0
414	2007	12	152176	1	2
414	2008	1	160124	1	0
414	2008	2	164137	1	0
414	2008	3	164142	1	0
414	2008	10	157954	1	0
414	2008	11	158726	1	0
414	2008	12	159287	1	0
414	2009	1	166482	1	0
414	2009	2	166513	1	0
414	2009	3	166519	1	0
414	2009	10	164147	1	0
414	2009	11	164152	1	0
414	2009	12	164157	1	0
414	2010	1	169352	1	0
414	2010	2	170010	1	0
414	2010	3	170699	1	0
414	2010	10	167247	0	0
414	2010	11	167749	1	0
414	2010	12	168492	1	0
414	2011	2	174519	1	0
414	2011	10	171795	1	0
414	2011	12	172842	1	0
416	1993	1	96003	1	0
416	1993	2	96029	1	28
416	1993	10	95923	1	0
416	1993	11	95951	1	1
416	1993	12	95979	1	0
416	1994	1	92091	1	6
416	1994	3	92112	1	122
416	1994	10	92057	1	0
416	1994	11	92067	1	0
416	1994	12	92080	1	0
416	1995	1	106050	1	0
416	1995	2	106064	1	50
416	1995	3	106071	1	70
416	1995	10	105998	1	0
416	1995	11	106015	1	4
416	1995	12	106032	1	7
416	1996	1	93841	1	0
416	1996	2	93858	1	19
416	1996	3	93876	1	620
416	1996	10	93791	1	0
416	1996	11	93809	1	0
416	1996	12	93826	1	0
416	1997	2	99483	1	420
416	1997	3	99497	1	13
416	1997	10	99423	1	0
416	1997	11	99440	1	0
416	1997	12	99456	1	0
416	1998	1	101037	1	66
416	1998	3	101061	1	36
416	1998	10	100988	1	0
416	1998	11	101006	1	0
416	1999	1	104468	1	62
416	1999	2	104491	1	0
416	1999	3	104514	1	40
416	1999	10	104394	1	0
416	1999	11	104421	1	24
416	1999	12	104447	1	0
416	2000	1	1828	1	9
416	2000	2	1840	1	60
416	2000	3	1873	1	51
416	2000	10	1755	1	4
416	2000	11	1782	1	24
416	2000	12	1804	1	0
416	2002	1	114092	1	0
416	2002	2	114093	1	146
416	2002	3	114094	1	27
416	2002	11	114090	1	6
416	2002	12	114091	1	0
416	2003	1	157137	1	40
416	2003	2	157138	1	0
416	2003	3	157140	1	254
416	2003	10	157134	1	1
416	2003	11	157135	1	12
416	2003	12	157136	1	0
416	2004	1	156936	1	0
416	2004	2	156937	1	137
416	2004	3	156938	1	248
416	2004	10	156933	1	0
416	2004	11	156934	1	9
416	2004	12	156935	1	2
416	2005	1	144291	1	0
416	2005	2	144292	1	123
416	2005	3	144293	1	8
416	2005	10	144288	1	7
416	2005	11	144289	1	0
416	2005	12	144290	1	0
416	2006	1	144070	1	0
416	2006	2	144788	1	154
416	2006	3	145425	1	300
416	2006	10	143692	1	0
416	2006	11	143689	1	0
416	2006	12	143580	1	0
416	2007	1	152469	1	18
416	2007	2	153601	1	55
416	2007	3	154463	1	7
416	2007	10	150465	1	0
416	2007	11	151577	1	2
416	2007	12	151797	1	1
416	2008	1	160000	1	12
416	2008	2	160629	1	0
416	2008	3	161046	1	13
416	2008	10	157788	1	4
416	2008	11	158309	1	0
416	2008	12	158966	1	26
416	2009	1	164363	1	0
416	2009	2	165016	1	0
416	2009	3	165889	1	16
416	2009	10	162263	1	0
416	2009	11	162869	1	16
416	2009	12	163450	1	0
416	2010	1	169403	1	0
416	2010	2	170015	1	0
416	2010	3	170733	1	47
416	2010	10	167259	1	3
416	2010	11	167808	1	0
416	2011	1	173318	1	103
416	2011	2	174052	1	78
416	2011	3	174803	1	5
416	2011	10	171735	1	3
416	2011	11	172507	1	0
416	2011	12	172826	1	0
416	2012	1	180267	1	10
416	2012	2	181771	1	8
416	2012	3	182369	1	8
416	2012	10	176709	1	4
416	2012	11	177583	1	5
416	2012	12	178881	1	0
416	2013	1	187816	1	0
416	2013	2	188433	1	15
416	2013	3	189493	1	13
416	2013	10	183656	1	10
416	2013	11	184688	1	1
416	2013	12	187100	1	0
416	2014	1	193394	1	15
416	2014	2	194311	1	16
416	2014	3	195001	1	4
416	2014	10	190889	1	6
416	2014	11	192108	1	3
416	2014	12	192731	1	0
416	2015	1	198388	1	15
416	2015	2	199079	1	11
416	2015	3	199606	1	4
416	2015	10	196471	1	2
416	2015	11	197214	1	25
416	2015	12	197663	1	18
418	1992	1	131814	1	2
418	1992	3	165545	1	4
418	1992	10	130840	1	1
418	1992	11	131136	1	0
418	1992	12	131466	1	0
418	1993	1	96004	1	0
418	1993	2	96030	1	7
418	1993	10	95924	1	3
418	1993	11	95952	1	0
418	1993	12	95980	1	0
418	1994	1	92092	1	0
418	1994	3	92113	1	0
418	1994	10	92058	1	0
418	1994	11	92068	1	0
418	1994	12	92081	1	2
418	1995	1	106051	1	0
418	1995	2	106065	1	0
418	1995	3	106072	1	0
418	1995	10	105999	1	1
418	1995	11	106016	1	0
418	1995	12	106033	1	0
418	1996	1	93842	1	0
418	1996	2	93859	1	0
418	1996	3	93878	1	2
418	1996	10	93793	1	0
418	1996	11	93811	1	0
418	1996	12	93828	1	0
418	1997	2	99484	1	0
418	1997	3	99498	1	0
418	1997	10	99424	1	0
418	1997	11	99441	1	12
418	1997	12	99457	1	0
418	1999	1	104469	1	0
418	1999	2	104492	1	0
418	1999	3	104515	1	0
418	1999	10	104395	1	0
418	1999	11	104422	1	0
418	2000	1	1818	1	0
418	2000	2	1841	1	0
418	2000	3	1875	1	0
418	2000	10	1759	1	0
418	2000	11	1777	1	0
418	2000	12	1794	1	0
418	2002	1	114164	1	0
418	2002	2	114165	1	0
418	2002	3	114166	1	0
418	2002	10	114866	1	0
418	2002	11	114162	1	0
418	2002	12	114163	1	0
418	2003	1	157144	1	0
418	2003	2	157145	1	0
418	2003	3	157146	1	0
418	2003	10	157141	1	0
418	2003	11	157142	1	0
418	2003	12	157143	1	0
418	2004	1	157052	1	0
418	2004	2	157051	1	0
418	2004	3	157049	1	0
418	2004	10	157054	1	0
418	2004	11	157055	1	0
418	2005	1	144285	1	0
418	2005	2	144286	1	0
418	2005	3	144287	1	0
418	2005	10	144281	1	0
418	2005	11	144282	1	0
418	2005	12	144284	1	0
418	2006	1	144076	1	0
418	2006	2	144790	1	0
418	2006	3	145426	1	0
418	2006	10	144080	1	0
418	2006	11	144078	1	0
418	2006	12	144079	1	0
418	2007	1	152470	1	0
418	2007	2	153603	1	0
418	2007	3	154465	1	0
418	2007	10	150464	1	0
418	2007	11	151580	1	0
418	2007	12	151798	1	0
418	2008	1	160001	1	0
418	2008	2	160630	1	0
418	2008	3	161050	1	0
418	2008	10	157789	1	0
418	2008	11	158307	1	0
418	2008	12	158967	1	0
418	2009	1	164364	1	0
418	2009	2	165017	1	0
418	2009	3	165890	1	0
418	2009	10	162265	1	0
418	2009	11	162868	1	0
418	2009	12	163451	1	0
418	2010	1	169404	1	0
418	2010	2	170016	1	0
418	2010	3	170734	1	0
418	2010	10	167261	1	0
418	2010	11	167810	1	0
418	2010	12	168559	1	0
418	2011	1	173319	1	0
418	2011	2	174053	1	0
418	2011	3	174804	1	0
418	2011	10	171736	1	0
418	2011	11	172508	1	0
418	2011	12	172828	1	0
418	2012	1	180265	1	0
418	2012	2	181772	1	0
418	2012	3	182368	1	0
418	2012	10	176710	1	0
418	2012	11	177586	1	0
418	2012	12	178886	1	0
418	2013	1	187817	1	0
418	2013	2	188435	1	0
418	2013	3	189494	1	0
418	2013	10	183655	1	0
418	2013	11	184691	1	0
418	2013	12	187101	1	0
418	2014	1	193397	1	0
418	2014	2	194313	1	0
418	2014	3	195000	1	0
418	2014	10	190893	1	0
418	2014	11	192111	1	0
418	2014	12	192733	1	0
418	2015	1	198390	1	0
418	2015	2	199080	1	0
418	2015	3	199605	1	0
418	2015	10	196470	1	0
418	2015	11	197213	1	0
418	2015	12	197660	1	0
421	1996	1	93850	1	0
421	1996	2	93867	1	0
421	1996	3	93877	1	0
421	1996	10	93801	1	0
421	1996	11	93818	1	0
421	1996	12	93835	1	0
421	1997	2	99479	1	0
421	1997	3	99493	1	0
421	1997	10	99419	1	0
421	1997	11	99436	1	0
421	1997	12	99453	1	0
421	1999	1	104465	1	0
421	1999	2	104488	1	0
421	1999	3	104511	1	0
421	1999	10	104391	1	0
421	1999	11	104418	1	0
421	1999	12	104445	1	0
421	2000	1	1817	0	0
421	2000	2	1836	0	0
421	2000	3	1872	1	0
421	2000	11	1776	1	0
421	2002	1	114890	1	0
421	2002	2	114891	1	0
421	2002	3	114892	1	0
421	2002	10	114869	1	0
421	2002	11	114888	1	0
421	2002	12	114889	1	0
421	2003	11	138741	1	0
421	2003	12	138743	1	0
421	2004	1	157012	1	0
421	2004	2	157021	1	0
421	2004	3	157035	1	0
421	2004	10	156984	0	0
421	2004	11	156992	0	0
421	2004	12	157003	1	0
421	2005	1	157216	0	0
421	2005	2	157223	0	0
421	2005	3	157230	0	1
421	2005	11	157202	1	0
421	2005	12	157209	1	0
421	2006	1	144100	0	0
421	2006	2	144940	1	7
421	2006	3	145409	1	2
421	2006	11	142920	1	0
421	2006	12	143698	0	0
421	2007	1	152549	1	0
421	2007	2	153689	1	0
421	2007	3	154868	1	0
421	2007	10	150479	1	0
421	2007	11	151111	1	0
421	2007	12	151979	0	0
421	2008	2	160743	1	0
421	2008	3	161209	1	0
421	2008	10	157799	1	0
421	2008	11	158640	0	0
421	2008	12	159297	0	0
421	2009	1	164729	1	0
421	2009	2	165147	1	0
421	2009	3	166209	1	0
421	2009	10	162469	1	0
421	2009	11	163172	1	0
421	2009	12	163795	1	0
421	2010	1	169769	1	0
421	2010	2	170390	1	0
421	2010	3	171265	1	0
421	2010	10	167644	1	0
421	2010	12	169038	1	0
421	2011	1	173858	0	0
421	2011	2	174534	1	5
421	2011	3	175363	1	0
421	2011	11	172351	1	5
421	2011	12	173069	1	0
421	2012	1	181589	1	0
421	2012	2	182191	0	0
421	2012	3	182937	1	3
421	2012	10	177480	0	0
421	2012	11	178700	0	0
421	2012	12	180212	1	0
421	2013	1	188372	1	0
421	2013	2	189399	1	4
421	2013	3	189862	1	5
421	2013	10	186255	0	0
421	2013	11	186261	1	0
421	2014	1	194703	1	0
421	2014	2	194873	1	0
421	2014	3	195542	1	5
421	2014	10	192173	1	0
421	2014	11	192985	1	0
421	2014	12	193258	1	0
421	2015	1	198820	1	0
421	2015	2	199490	1	0
421	2015	10	197140	1	0
421	2015	11	197926	1	0
421	2015	12	198354	1	0
423	1996	1	93852	1	0
423	1996	2	93869	1	0
423	1996	3	93880	1	0
423	1996	10	93803	1	0
423	1996	11	93820	1	0
423	1997	2	99481	1	0
423	1997	3	99495	1	0
423	1997	10	99421	1	0
423	1997	11	99438	1	0
423	1999	1	104467	1	0
423	1999	2	104490	1	0
423	1999	3	104513	1	0
423	1999	10	104393	1	0
423	1999	11	104420	1	0
423	2000	1	1815	1	0
423	2000	2	1837	1	0
423	2000	3	1870	1	0
423	2000	10	1750	1	0
423	2000	11	1775	1	0
423	2000	12	1791	1	0
423	2002	1	114857	1	0
423	2002	2	114858	1	3
423	2002	3	114859	1	0
423	2002	10	114854	1	0
423	2002	11	114855	1	1
423	2002	12	114856	1	0
423	2003	11	138739	1	0
423	2003	12	138742	1	0
423	2004	1	157011	1	0
423	2004	2	157020	1	1
423	2004	3	157034	1	0
423	2004	10	156980	1	0
423	2004	11	156991	1	0
423	2004	12	157002	1	0
423	2005	1	157215	1	0
423	2005	2	157222	1	0
423	2005	3	157229	1	0
423	2005	11	157201	1	0
423	2005	12	157208	1	0
423	2006	1	144097	1	0
423	2006	2	144939	1	0
423	2006	3	145406	1	0
423	2006	10	151512	1	0
423	2006	11	142919	1	0
423	2006	12	143697	1	0
423	2007	1	152547	1	0
423	2007	2	153688	1	0
423	2007	3	154867	1	0
423	2007	10	150477	1	0
423	2007	11	151110	1	0
423	2007	12	151976	1	4
423	2008	1	160106	1	0
423	2008	2	160742	1	0
423	2008	3	161207	1	0
423	2008	10	157802	1	0
423	2008	11	158639	1	0
423	2008	12	159294	1	0
423	2009	1	164728	1	0
423	2009	2	165145	1	0
423	2009	3	166210	1	0
423	2009	10	162468	1	0
423	2009	11	163170	1	0
423	2009	12	166362	1	0
423	2010	1	169768	1	0
423	2010	2	170388	1	0
423	2010	3	171264	1	0
423	2010	10	167643	1	0
423	2010	11	168192	1	0
423	2010	12	169037	1	0
423	2011	1	173857	1	9
423	2011	2	174533	1	1
423	2011	3	175362	1	0
423	2011	10	171867	1	0
423	2011	11	172350	1	0
423	2011	12	173068	1	0
423	2012	1	181588	1	0
423	2012	2	182190	1	1
423	2012	3	182936	1	0
423	2012	10	177479	1	0
423	2012	11	178699	1	0
423	2012	12	180211	1	0
423	2013	1	188371	1	0
423	2013	2	189398	1	0
423	2013	3	189861	1	2
423	2013	10	186254	1	0
423	2013	11	186260	1	0
423	2014	1	194702	1	0
423	2014	2	194874	1	0
423	2014	3	195541	1	0
423	2014	10	192172	1	0
423	2014	11	192984	1	0
423	2014	12	193257	1	0
423	2015	1	198819	1	0
423	2015	2	199488	1	0
423	2015	10	197139	1	0
423	2015	11	197925	1	0
423	2015	12	198353	1	0
427	2005	1	157652	1	0
427	2005	2	157657	1	18
427	2005	12	157647	1	0
427	2006	1	144381	1	0
427	2006	2	145025	1	66
427	2006	3	145558	1	6
427	2006	10	143409	1	0
427	2006	11	143415	1	0
427	2006	12	143920	1	0
427	2008	1	159865	1	65
427	2008	2	160653	1	75
427	2008	3	161420	1	0
427	2008	10	157906	1	0
427	2008	11	158458	1	4
427	2008	12	159398	1	46
427	2009	10	162271	1	0
427	2010	1	169277	1	0
427	2010	2	170505	1	29
427	2010	3	170933	1	1
427	2010	10	167534	1	1
427	2010	11	167871	1	1
427	2010	12	168426	1	28
427	2011	1	176296	1	113
427	2011	2	176304	1	12
427	2011	3	176314	1	2
427	2011	10	172279	1	0
427	2011	11	172286	1	12
427	2011	12	176289	1	0
427	2012	1	180124	1	8
427	2012	2	182128	1	0
427	2012	3	182924	1	1
427	2012	10	176644	1	4
427	2012	11	177965	1	31
427	2012	12	179114	1	7
427	2013	1	188033	1	8
427	2013	2	188862	1	18
427	2013	3	189914	1	1
427	2013	10	183801	1	8
427	2013	11	186963	1	1
427	2013	12	186970	1	2
427	2014	1	193605	1	5
427	2014	2	194666	1	20
427	2014	3	196376	1	1
427	2014	10	191811	1	4
427	2014	11	192316	1	9
427	2014	12	193017	1	16
427	2015	1	199154	1	40
427	2015	10	196637	1	6
427	2015	11	197410	1	0
427	2015	12	197834	1	11
431	1992	3	165537	1	0
431	1992	12	131461	1	2
431	1993	1	96009	1	20
431	1993	2	96035	1	0
431	1993	10	95929	1	2
431	1993	11	95956	1	0
431	1993	12	95985	1	0
431	1994	1	92093	1	70
431	1994	2	92103	1	47
431	1994	3	92114	1	0
431	1994	10	92059	1	0
431	1994	11	92069	1	15
431	1994	12	92082	1	10
431	1995	1	106054	1	79
431	1995	10	106003	1	12
431	1995	11	106020	1	70
431	1995	12	106037	1	26
431	1996	1	93846	1	147
431	1996	2	93863	1	1200
431	1996	3	93882	1	40
431	1996	10	93797	1	14
431	1996	12	93832	1	55
431	1997	1	99470	1	0
431	1997	10	99425	1	0
431	1997	11	99442	1	25
431	1997	12	99458	1	38
431	1998	1	101038	1	130
431	1998	2	101050	1	10
431	1998	3	101062	1	0
431	1998	10	100989	1	0
431	1998	11	101007	1	2
431	1998	12	101022	1	24
431	1999	1	104470	1	350
431	1999	2	104493	1	360
431	1999	3	104516	1	0
431	1999	10	104396	1	0
431	1999	11	104423	1	0
431	1999	12	104448	1	150
431	2000	1	2652	1	285
431	2000	2	2655	1	82
431	2000	3	2658	1	0
431	2000	10	2630	1	7
431	2000	11	2636	1	46
431	2000	12	2643	1	162
431	2001	1	112098	1	295
431	2001	2	112100	1	474
431	2001	3	112102	1	0
431	2001	10	112093	1	7
431	2001	11	112094	1	50
431	2001	12	112096	1	129
431	2002	1	114082	1	469
431	2002	2	114083	1	246
431	2002	3	114084	1	0
431	2002	10	114079	1	0
431	2002	11	114080	1	112
431	2002	12	114081	1	122
431	2003	1	157132	1	550
431	2003	2	157133	1	611
431	2003	3	157139	1	0
431	2003	10	157129	1	0
431	2003	11	157130	1	17
431	2003	12	157131	1	312
431	2004	1	156930	1	214
431	2004	2	156931	1	267
431	2004	3	156932	1	0
431	2004	10	156927	1	0
431	2004	11	156928	1	1
431	2004	12	156929	1	175
431	2005	1	156975	1	1
431	2005	2	156976	1	19
431	2005	3	156977	1	10
431	2005	10	156972	1	0
431	2005	11	156973	1	0
431	2005	12	156974	1	1
431	2006	1	144237	1	74
431	2006	2	144809	1	58
431	2006	3	145769	1	2
431	2006	10	146199	1	0
431	2006	11	146198	1	0
431	2006	12	143674	1	4
431	2007	1	152526	1	31
431	2007	2	153634	1	3
431	2007	3	154470	1	0
431	2007	10	151088	1	0
431	2007	11	151091	1	0
431	2007	12	152146	1	34
431	2008	1	160292	1	116
431	2008	2	160661	1	15
431	2008	3	161382	1	0
431	2008	10	157894	1	0
431	2008	11	158556	1	1
431	2008	12	159210	1	16
431	2009	1	164383	1	175
431	2009	2	165040	1	1
431	2009	3	165914	1	0
431	2009	11	163136	1	0
431	2009	12	163844	1	81
431	2010	1	169691	1	12
431	2010	2	170049	1	260
431	2010	3	170840	1	76
431	2010	10	167335	1	1
431	2010	11	167896	1	9
431	2010	12	168611	1	67
431	2011	1	173412	1	198
431	2011	2	174159	1	25
431	2011	3	174723	1	0
431	2011	10	171742	1	4
431	2011	11	172314	1	39
431	2011	12	172922	1	418
431	2012	1	180537	1	12
431	2012	2	181689	1	266
431	2012	10	176607	1	0
431	2012	11	177695	1	2
431	2012	12	179074	1	42
431	2013	2	190546	1	16
431	2013	3	190549	1	0
431	2013	10	185526	1	0
431	2013	11	185529	1	0
431	2013	12	187445	1	58
431	2014	1	194757	1	1
431	2014	2	194760	1	14
431	2014	3	196098	1	0
431	2014	10	194745	1	0
431	2014	11	194751	1	2
431	2014	12	194754	1	5
431	2015	1	198865	1	21
431	2015	10	196433	1	0
431	2015	11	198857	1	0
431	2015	12	198861	1	2
432	1992	1	131809	1	0
432	1992	2	132130	1	0
432	1992	3	165538	1	0
432	1992	10	130835	1	0
432	1992	11	131130	1	2
432	1992	12	131462	1	0
432	1993	1	96007	1	0
432	1993	2	96032	1	0
432	1993	10	95926	1	0
432	1993	11	95954	1	0
432	1993	12	95982	1	1
432	1994	1	92094	1	0
432	1994	2	92104	1	0
432	1994	3	92115	1	0
432	1994	10	92060	1	0
432	1994	11	92070	1	0
432	1994	12	92083	1	0
432	1995	1	106055	1	0
432	1995	3	106076	1	0
432	1995	10	106004	1	0
432	1995	11	106021	1	0
432	1995	12	106038	1	0
432	1996	1	93847	1	2
432	1996	2	93864	1	0
432	1996	3	93884	1	0
432	1996	10	93798	1	0
432	1996	11	93815	1	0
432	1996	12	93833	1	12
432	1997	2	99485	1	0
432	1997	3	99499	1	0
432	1997	10	99426	1	0
432	1997	11	99443	1	0
432	1997	12	99459	1	4
432	1998	1	101039	1	0
432	1998	2	101051	1	0
432	1998	3	101063	1	0
432	1998	10	100990	1	0
432	1998	11	101008	1	0
432	1998	12	101023	1	0
432	1999	2	104494	1	0
432	1999	3	104517	1	0
432	1999	10	104397	1	0
432	1999	11	104424	1	0
432	1999	12	104449	1	0
432	2000	1	1820	1	0
432	2000	2	1850	1	1
432	2000	3	1866	1	0
432	2000	10	1762	1	0
432	2000	11	1772	1	0
432	2000	12	1796	1	0
432	2001	1	112106	1	0
432	2001	2	112107	1	0
432	2001	3	112108	1	0
432	2001	10	112103	1	0
432	2001	11	112104	1	0
432	2001	12	112105	1	0
432	2002	1	115100	1	0
432	2002	2	115088	1	0
432	2002	3	115082	1	0
432	2002	10	114158	1	0
432	2002	11	115115	1	0
432	2002	12	115105	1	0
432	2003	1	157265	1	0
432	2003	2	157270	1	0
432	2003	3	157275	1	0
432	2003	10	138746	1	0
432	2003	11	138750	1	0
432	2004	1	157078	1	0
432	2004	10	157064	1	0
432	2004	11	157069	1	0
432	2004	12	157074	1	0
432	2005	1	157650	1	154
432	2005	2	157655	1	189
432	2005	12	157645	1	168
432	2006	1	144382	1	161
432	2006	2	145028	1	167
432	2006	3	145554	1	38
432	2006	12	143917	1	224
432	2008	1	159862	1	0
432	2008	2	160655	1	0
432	2008	3	161423	1	0
432	2008	10	157904	1	0
432	2008	11	158456	1	4
432	2008	12	159401	1	15
432	2009	10	162264	1	0
432	2010	1	169273	1	0
432	2010	2	170507	1	0
432	2010	3	170932	1	0
432	2010	10	167701	1	0
432	2010	11	167866	1	0
432	2010	12	168423	1	0
432	2011	1	176298	1	0
432	2011	2	176306	1	0
432	2011	3	176311	1	0
432	2011	10	172277	1	0
432	2011	11	172284	1	0
432	2011	12	176288	1	0
432	2012	1	180121	1	0
432	2012	2	182125	1	0
432	2012	3	182921	1	0
432	2012	10	176641	1	0
432	2012	11	177678	1	1
432	2012	12	179106	1	2
432	2013	1	188030	1	12
432	2013	2	188859	1	3
432	2013	3	189918	1	0
432	2013	10	183796	1	0
432	2013	11	186960	1	0
432	2013	12	186967	1	42
432	2014	1	193607	1	0
432	2014	2	194663	1	0
432	2014	3	196373	1	0
432	2014	10	191808	1	0
432	2014	11	192313	1	0
432	2014	12	193016	1	1
432	2015	1	199142	1	4
432	2015	10	196643	1	0
432	2015	11	197407	1	0
432	2015	12	197831	1	12
433	1992	3	165539	1	0
433	1993	1	96008	1	0
433	1993	2	96034	1	0
433	1993	10	95928	1	0
433	1993	12	95984	1	0
433	1994	10	92061	1	0
433	1997	2	99486	1	1
433	1997	3	99500	1	0
433	1997	10	99427	1	0
433	1997	11	99444	1	0
433	1997	12	99460	1	0
433	1998	1	101040	1	0
433	1998	2	101052	1	0
433	1998	3	101064	1	0
433	1998	10	100991	1	0
433	1998	11	101009	1	0
433	1998	12	101024	1	0
433	1999	2	104495	1	0
433	1999	3	104518	1	2
433	1999	10	104398	1	0
433	1999	11	104425	1	0
433	1999	12	104450	1	0
433	2000	1	2648	1	0
433	2000	2	1849	1	0
433	2000	3	1867	1	0
433	2000	10	2634	1	0
433	2000	11	2639	1	0
433	2000	12	2645	1	0
433	2001	1	112120	1	0
433	2001	2	112121	1	1
433	2001	3	112122	1	0
433	2001	10	112116	1	0
433	2001	11	112117	1	0
433	2001	12	112119	1	3
433	2002	1	115099	1	0
433	2002	2	115087	1	0
433	2002	3	115080	1	0
433	2002	10	114159	1	3
433	2002	11	115118	1	0
433	2002	12	115101	1	0
433	2003	1	157264	1	0
433	2003	2	157269	1	9
433	2003	3	157274	1	0
433	2003	10	138747	1	0
433	2003	11	157259	1	0
433	2004	1	157077	1	1
433	2004	10	157063	1	0
433	2004	11	157068	1	44
433	2004	12	157073	1	33
433	2006	3	151515	1	0
433	2013	1	188620	1	0
433	2013	2	188831	1	1
433	2013	3	189699	1	1
433	2013	10	187161	1	0
433	2013	11	187160	1	0
433	2013	12	187157	1	0
433	2014	1	196382	1	0
433	2014	2	196387	1	0
433	2014	3	196392	1	0
433	2014	10	192292	1	0
433	2014	11	192305	1	0
433	2014	12	192950	1	0
433	2015	10	197362	1	0
433	2015	11	197363	1	0
439	1993	1	96010	1	0
439	1994	1	92095	1	0
439	1994	2	92105	1	0
439	1994	10	92062	1	0
439	1994	11	92071	1	0
439	1994	12	92084	1	0
439	1995	1	106056	1	0
439	1995	3	106077	1	0
439	1995	10	106005	1	0
439	1995	11	106022	1	0
439	1995	12	106039	1	0
439	1996	1	93848	1	1
439	1996	2	93865	1	0
439	1996	10	93799	1	0
439	1996	11	93816	1	25
439	1997	2	99487	1	1
439	1997	10	99428	1	0
439	1997	12	99461	1	1
439	1999	1	104471	1	3
439	1999	2	104496	1	0
439	1999	3	104519	1	18
439	1999	10	104399	1	0
439	1999	11	104426	1	4
439	1999	12	104451	1	0
439	2000	1	1806	1	0
439	2000	2	1843	1	6
439	2000	3	1857	1	4
439	2000	10	1743	1	0
439	2000	11	1766	1	2
439	2000	12	1786	1	1
439	2001	1	111556	1	0
439	2001	2	111557	1	25
439	2001	3	111558	1	7
439	2001	10	111553	1	1
439	2001	12	111555	1	0
439	2002	1	115095	1	0
439	2002	2	115092	1	61
439	2002	3	115086	1	10
439	2002	10	115078	1	0
439	2002	11	115119	1	1
439	2002	12	115106	1	7
439	2003	1	157290	1	0
439	2003	11	157289	1	2
439	2004	1	144617	1	8
439	2004	2	143461	1	0
439	2004	3	143396	1	0
439	2004	11	146008	1	7
439	2004	12	143497	1	0
439	2005	1	143311	1	0
439	2005	2	143282	1	0
439	2005	3	143279	1	2
439	2005	10	143325	1	0
439	2005	11	143318	1	0
439	2005	12	143316	1	0
439	2006	1	144258	1	0
439	2006	2	144786	1	0
439	2006	3	145338	1	2
439	2006	10	143206	1	0
439	2006	12	143813	1	1
439	2007	1	152486	1	0
439	2007	2	153731	1	12
439	2007	3	154472	1	5
439	2007	10	150420	1	2
439	2007	11	151082	1	18
439	2007	12	152097	1	0
439	2008	1	159632	1	16
439	2008	3	161070	1	0
439	2008	10	158962	1	4
439	2008	11	158378	1	0
439	2009	1	164221	1	0
439	2009	10	162283	1	0
439	2009	11	163130	1	10
439	2009	12	163478	1	0
439	2010	1	171565	1	0
439	2010	2	171568	1	0
439	2010	3	171570	1	0
439	2010	10	171555	1	0
439	2010	11	171559	1	0
439	2010	12	171562	1	0
439	2011	1	175593	1	0
