LocationID	Date	ObservationID	Complete	Count
1097	2001-03-17 00:00:00	3648	1	0
1097	2001-10-14 00:00:00	5566	1	0
1097	2001-11-17 00:00:00	5573	1	0
1097	2001-12-15 00:00:00	5580	1	0
1097	2002-01-12 00:00:00	5587	1	0
1097	2002-02-16 00:00:00	5594	1	0
1097	2002-03-16 00:00:00	5601	1	0
1097	2002-10-13 00:00:00	142236	1	0
1097	2002-11-16 00:00:00	138450	1	0
1097	2003-01-19 00:00:00	138468	1	0
1097	2003-02-15 00:00:00	138470	1	2
1097	2003-03-15 00:00:00	138477	1	0
1097	2003-10-18 00:00:00	150032	1	0
1097	2003-11-15 00:00:00	150036	1	0
1097	2003-12-14 00:00:00	138919	1	0
1097	2004-01-18 00:00:00	150041	1	2
1097	2004-02-14 00:00:00	150045	1	2
1097	2004-03-13 00:00:00	150046	1	0
1097	2004-10-16 00:00:00	147553	1	0
1097	2004-11-13 00:00:00	147558	1	0
1097	2004-12-18 00:00:00	147561	1	0
1097	2005-01-16 00:00:00	147563	1	0
1097	2005-02-12 00:00:00	147565	1	0
1097	2005-03-13 00:00:00	147570	1	2
1097	2005-10-15 00:00:00	142461	1	0
1097	2005-11-12 00:00:00	142981	1	0
1097	2005-12-18 00:00:00	143872	1	0
1097	2006-01-14 00:00:00	145497	1	0
1097	2006-02-19 00:00:00	144853	1	0
1097	2006-03-18 00:00:00	145424	1	0
1097	2006-10-14 00:00:00	150352	1	0
1097	2006-11-18 00:00:00	151163	1	0
1097	2006-12-16 00:00:00	151812	1	0
1097	2007-01-13 00:00:00	152450	1	0
1097	2007-02-17 00:00:00	153598	1	0
1097	2007-03-17 00:00:00	154414	1	0
1097	2007-10-13 00:00:00	157809	1	0
1097	2007-11-17 00:00:00	158396	1	0
1097	2007-12-15 00:00:00	159072	1	0
1097	2008-01-12 00:00:00	159754	1	0
1097	2008-02-16 00:00:00	160475	1	0
1097	2008-03-15 00:00:00	160968	1	0
1097	2008-10-18 00:00:00	162286	1	0
1097	2008-11-15 00:00:00	162841	1	0
1097	2008-12-13 00:00:00	163447	1	0
1097	2009-01-20 00:00:00	164540	1	28
1097	2009-02-14 00:00:00	165100	1	0
1097	2009-03-14 00:00:00	165795	1	0
1097	2009-10-17 00:00:00	167210	1	0
1097	2009-11-14 00:00:00	167759	1	0
1097	2009-12-12 00:00:00	168420	1	0
1097	2010-02-13 00:00:00	169876	1	0
1097	2010-03-13 00:00:00	170559	1	0
1097	2010-10-16 00:00:00	171657	1	0
1097	2010-11-15 00:00:00	172386	1	0
1097	2011-01-15 00:00:00	173192	1	0
1097	2011-02-12 00:00:00	173980	1	0
1097	2011-03-12 00:00:00	174710	1	0
1097	2011-10-15 00:00:00	176690	1	0
1097	2011-11-12 00:00:00	177633	1	0
1097	2011-12-17 00:00:00	178722	1	0
1097	2012-01-14 00:00:00	180148	1	0
1097	2012-02-18 00:00:00	183412	1	0
1097	2012-03-17 00:00:00	182219	1	0
1097	2012-10-13 00:00:00	183586	1	0
1097	2012-11-17 00:00:00	184684	1	0
1097	2012-12-15 00:00:00	186910	1	0
1097	2013-01-12 00:00:00	187774	1	0
1097	2013-02-16 00:00:00	188416	1	0
1097	2013-03-16 00:00:00	189444	1	0
1097	2013-10-12 00:00:00	190879	1	0
1097	2013-11-16 00:00:00	192061	1	0
1097	2013-12-14 00:00:00	192751	1	0
1097	2014-01-18 00:00:00	193425	1	0
1097	2014-02-16 00:00:00	194329	1	0
1097	2014-03-15 00:00:00	194894	1	0
1097	2014-10-11 00:00:00	196399	1	0
1097	2014-11-15 00:00:00	197153	1	0
1097	2014-12-13 00:00:00	197676	1	0
1097	2015-01-17 00:00:00	198396	1	0
1097	2015-02-14 00:00:00	198929	1	1
1097	2015-03-14 00:00:00	199609	1	2
1098	1992-03-28 00:00:00	165709	1	0
1098	1992-10-17 00:00:00	97052	1	0
1098	1992-11-14 00:00:00	97063	1	0
1098	1992-12-27 00:00:00	97075	1	0
1098	1993-01-23 00:00:00	97086	1	0
1098	1993-02-15 00:00:00	97100	1	0
1098	1993-03-14 00:00:00	97114	1	0
1098	1993-10-16 00:00:00	92810	1	0
1098	1993-11-13 00:00:00	92821	1	0
1098	1994-02-19 00:00:00	92856	1	0
1098	1994-03-12 00:00:00	92870	1	0
1098	1994-10-15 00:00:00	105218	1	0
1098	1994-11-13 00:00:00	105232	1	0
1098	1994-12-17 00:00:00	105246	1	0
1098	1995-01-14 00:00:00	105260	1	0
1098	1995-02-11 00:00:00	105274	1	0
1098	1995-03-11 00:00:00	105291	1	0
1098	1995-10-14 00:00:00	94623	1	0
1098	1995-11-18 00:00:00	94634	1	0
1098	1995-12-16 00:00:00	94645	1	0
1098	1996-02-17 00:00:00	94666	1	0
1098	1996-03-16 00:00:00	94675	1	0
1098	1996-10-12 00:00:00	99328	1	0
1098	1996-11-16 00:00:00	99339	1	0
1098	1996-12-14 00:00:00	99351	1	0
1098	1997-01-11 00:00:00	99363	1	0
1098	1997-02-15 00:00:00	99375	1	0
1098	1997-10-18 00:00:00	104063	1	0
1098	1997-11-15 00:00:00	104074	1	0
1098	1997-12-13 00:00:00	104086	1	0
1098	1998-01-17 00:00:00	104097	1	40
1098	1998-02-14 00:00:00	104108	1	45
1098	1998-03-14 00:00:00	104119	1	2
1098	1998-10-17 00:00:00	103998	1	0
1098	1998-11-14 00:00:00	104008	1	30
1098	1998-12-12 00:00:00	104294	1	40
1098	1999-01-16 00:00:00	104303	1	0
1098	1999-02-14 00:00:00	104314	1	10
1098	1999-03-13 00:00:00	104324	1	65
1098	2003-02-15 00:00:00	138474	1	178
1098	2003-03-15 00:00:00	138481	1	11
1098	2003-10-18 00:00:00	156050	1	94
1098	2003-11-15 00:00:00	138911	1	0
1098	2003-12-14 00:00:00	138918	1	48
1098	2004-01-17 00:00:00	138935	1	36
1098	2004-02-14 00:00:00	138939	1	37
1098	2004-03-13 00:00:00	138759	1	26
1098	2004-10-16 00:00:00	147016	1	70
1098	2004-11-13 00:00:00	146975	1	822
1098	2004-12-18 00:00:00	146993	1	481
1098	2005-01-16 00:00:00	147027	1	80
1098	2005-02-12 00:00:00	148186	1	20
1098	2005-03-12 00:00:00	154199	1	0
1098	2005-10-16 00:00:00	142704	1	816
1098	2005-11-13 00:00:00	142998	1	443
1098	2005-12-17 00:00:00	143873	1	261
1098	2006-01-15 00:00:00	144115	1	258
1098	2006-02-18 00:00:00	144930	1	6
1098	2006-03-18 00:00:00	145352	1	119
1098	2006-10-14 00:00:00	150793	1	381
1098	2006-11-18 00:00:00	151527	1	1081
1098	2006-12-16 00:00:00	152333	1	358
1098	2007-01-13 00:00:00	152563	1	11
1098	2007-02-17 00:00:00	153766	1	44
1098	2007-03-17 00:00:00	155370	1	6
1098	2007-10-13 00:00:00	158151	1	328
1098	2007-11-17 00:00:00	158858	1	283
1098	2007-12-15 00:00:00	159405	1	927
1098	2008-01-12 00:00:00	159701	1	2
1098	2008-02-16 00:00:00	160888	1	34
1098	2008-03-15 00:00:00	161411	1	55
1098	2008-10-18 00:00:00	162680	1	144
1098	2008-11-15 00:00:00	163296	1	545
1098	2008-12-13 00:00:00	163712	1	1718
1098	2009-01-17 00:00:00	164716	1	97
1098	2009-02-14 00:00:00	165255	1	325
1098	2009-03-14 00:00:00	166269	1	38
1098	2009-10-17 00:00:00	167657	1	326
1098	2009-11-14 00:00:00	168286	1	3
1098	2009-12-12 00:00:00	168919	1	34
1098	2010-01-16 00:00:00	169739	1	21
1098	2010-02-13 00:00:00	172109	1	83
1098	2010-03-13 00:00:00	172119	1	68
1098	2010-10-16 00:00:00	173781	1	191
1098	2010-11-13 00:00:00	173788	1	27
1098	2011-01-15 00:00:00	173803	1	632
1098	2011-02-12 00:00:00	176551	1	67
1098	2011-03-12 00:00:00	176562	1	67
1098	2011-10-15 00:00:00	177140	1	500
1098	2011-11-12 00:00:00	179186	1	1500
1098	2011-12-17 00:00:00	179200	1	120
1098	2012-01-14 00:00:00	181638	1	301
1098	2012-02-18 00:00:00	182097	1	78
1098	2012-03-17 00:00:00	182734	1	161
1098	2012-10-14 00:00:00	184049	1	75
1098	2012-11-17 00:00:00	186137	1	173
1098	2012-12-15 00:00:00	187463	1	57
1098	2013-01-12 00:00:00	188096	1	192
1098	2013-02-16 00:00:00	189204	1	258
1098	2013-03-16 00:00:00	190049	1	74
1098	2013-10-12 00:00:00	192660	1	118
1098	2013-11-17 00:00:00	192677	1	333
1098	2013-12-14 00:00:00	192990	1	324
1098	2014-01-18 00:00:00	193833	1	82
1098	2014-02-15 00:00:00	194646	1	46
1098	2014-03-15 00:00:00	195300	1	70
1098	2014-10-11 00:00:00	196820	1	685
1098	2014-11-15 00:00:00	197442	1	160
1098	2014-12-13 00:00:00	198232	1	165
1098	2015-01-17 00:00:00	198482	1	34
1098	2015-02-14 00:00:00	199395	1	38
1099	1992-03-28 00:00:00	165706	1	0
1099	1992-10-17 00:00:00	97049	1	0
1099	1992-11-14 00:00:00	97060	1	0
1099	1992-12-27 00:00:00	97072	1	0
1099	1993-01-23 00:00:00	97083	1	0
1099	1993-02-15 00:00:00	97097	1	0
1099	1993-03-14 00:00:00	97111	1	0
1099	1993-10-16 00:00:00	92807	1	0
1099	1993-11-13 00:00:00	92818	1	0
1099	1994-02-19 00:00:00	92853	1	0
1099	1994-03-12 00:00:00	92867	1	0
1099	1994-10-15 00:00:00	105215	1	0
1099	1994-11-13 00:00:00	105229	1	0
1099	1994-12-17 00:00:00	105243	1	0
1099	1995-01-14 00:00:00	105257	1	0
1099	1995-02-11 00:00:00	105271	1	0
1099	1995-03-11 00:00:00	105288	1	0
1099	1995-10-14 00:00:00	94622	1	0
1099	1995-11-18 00:00:00	94633	1	0
1099	1995-12-16 00:00:00	94644	1	0
1099	1996-01-14 00:00:00	94655	1	65
1099	1996-02-17 00:00:00	94665	1	0
1099	1996-03-16 00:00:00	94674	1	0
1099	1996-10-12 00:00:00	99327	1	0
1099	1996-11-16 00:00:00	99338	1	0
1099	1996-12-14 00:00:00	99349	1	0
1099	1997-01-11 00:00:00	99361	1	0
1099	1997-02-15 00:00:00	99373	1	0
1099	1997-03-15 00:00:00	99384	1	0
1099	1997-10-18 00:00:00	104061	1	100
1099	1997-11-15 00:00:00	104072	1	230
1099	1997-12-13 00:00:00	104084	1	200
1099	1998-01-18 00:00:00	104095	1	180
1099	1998-02-14 00:00:00	104106	1	85
1099	1998-03-14 00:00:00	104117	1	26
1099	1998-10-17 00:00:00	103997	1	6
1099	1998-11-14 00:00:00	104007	1	0
1099	1998-12-12 00:00:00	104293	1	150
1099	1999-01-16 00:00:00	104302	1	0
1099	1999-02-14 00:00:00	104313	1	200
1099	1999-03-13 00:00:00	104323	1	120
1099	2003-10-18 00:00:00	156048	1	436
1099	2003-11-15 00:00:00	156058	1	86
1099	2003-12-13 00:00:00	156064	1	350
1099	2004-01-17 00:00:00	156068	1	10
1099	2004-02-14 00:00:00	156073	1	58
1099	2004-03-13 00:00:00	156078	1	148
1099	2004-10-16 00:00:00	156084	1	334
1099	2004-11-13 00:00:00	156087	1	122
1099	2004-12-18 00:00:00	156090	1	5
1099	2005-01-15 00:00:00	156093	1	320
1099	2005-02-12 00:00:00	156095	1	158
1099	2005-03-12 00:00:00	156098	1	19
1099	2005-10-15 00:00:00	143372	1	245
1099	2005-11-12 00:00:00	143375	1	15
1099	2005-12-17 00:00:00	143540	1	305
1099	2006-01-14 00:00:00	143986	1	71
1099	2006-02-16 00:00:00	144727	1	10
1099	2006-03-18 00:00:00	145387	1	30
1099	2006-10-14 00:00:00	150799	1	60
1099	2006-11-18 00:00:00	155625	1	11
1099	2006-12-16 00:00:00	151827	1	200
1099	2007-01-13 00:00:00	152475	1	34
1099	2007-02-17 00:00:00	153535	1	62
1099	2007-03-17 00:00:00	154340	1	10
1099	2007-10-13 00:00:00	157782	1	77
1099	2007-11-17 00:00:00	158375	1	200
1099	2007-12-15 00:00:00	159051	1	46
1099	2008-01-12 00:00:00	159720	1	0
1099	2008-02-16 00:00:00	160436	1	86
1099	2008-03-15 00:00:00	161001	1	1
1099	2008-10-18 00:00:00	162249	1	400
1099	2008-11-15 00:00:00	162864	1	782
1099	2008-12-13 00:00:00	163563	1	320
1099	2009-10-17 00:00:00	172088	1	715
1099	2009-11-14 00:00:00	172090	1	33
1099	2009-12-12 00:00:00	172098	1	16
1099	2010-01-16 00:00:00	172101	1	100
1099	2010-02-13 00:00:00	172107	1	2
1099	2010-03-13 00:00:00	172117	1	338
1099	2010-10-16 00:00:00	176527	1	196
1099	2010-11-13 00:00:00	176529	1	6
1099	2010-12-18 00:00:00	176531	1	400
1099	2011-01-15 00:00:00	176533	1	250
1099	2011-02-12 00:00:00	176557	1	345
1099	2011-03-12 00:00:00	176566	1	49
1099	2011-10-15 00:00:00	176683	1	700
1099	2011-11-12 00:00:00	177651	1	178
1099	2011-12-17 00:00:00	178815	1	380
1099	2012-01-14 00:00:00	180246	1	68
1099	2012-02-18 00:00:00	182083	1	19
1099	2012-03-17 00:00:00	182225	1	46
1099	2012-10-13 00:00:00	183581	1	70
1099	2012-11-17 00:00:00	184661	1	704
1099	2012-12-15 00:00:00	186888	1	474
1099	2013-01-12 00:00:00	187716	1	120
1099	2013-02-16 00:00:00	190328	1	155
1099	2013-03-16 00:00:00	189556	1	150
1099	2013-10-12 00:00:00	196261	1	86
1099	2013-11-16 00:00:00	196263	1	680
1099	2013-12-14 00:00:00	196265	1	27
1099	2014-01-12 00:00:00	196267	1	304
1099	2014-02-15 00:00:00	196269	1	118
1099	2014-03-15 00:00:00	196271	1	15
1099	2014-10-11 00:00:00	196866	1	135
1099	2014-12-13 00:00:00	198235	1	137
1099	2015-01-17 00:00:00	198807	1	141
1099	2015-02-14 00:00:00	199403	1	162
1100	1992-03-28 00:00:00	165708	1	0
1100	1992-10-17 00:00:00	97051	1	0
1100	1992-11-14 00:00:00	97062	1	0
1100	1992-12-27 00:00:00	97074	1	0
1100	1993-01-23 00:00:00	97085	1	0
1100	1993-02-15 00:00:00	97099	1	0
1100	1993-03-14 00:00:00	97113	1	0
1100	1993-10-16 00:00:00	92809	1	0
1100	1993-11-13 00:00:00	92820	1	0
1100	1993-12-29 00:00:00	92831	1	0
1100	1994-01-22 00:00:00	92843	1	0
1100	1994-02-19 00:00:00	92855	1	0
1100	1994-03-12 00:00:00	92869	1	0
1100	1994-10-15 00:00:00	105217	1	0
1100	1994-11-13 00:00:00	105231	1	0
1100	1994-12-17 00:00:00	105245	1	0
1100	1995-01-14 00:00:00	105259	1	0
1100	1995-02-11 00:00:00	105273	1	0
1100	1995-03-11 00:00:00	105290	1	0
1100	1996-12-14 00:00:00	99350	1	0
1100	1997-01-11 00:00:00	99362	1	0
1100	1997-02-15 00:00:00	99374	1	0
1100	1997-10-19 00:00:00	104062	1	0
1100	1997-11-15 00:00:00	104073	1	0
1100	1997-12-13 00:00:00	104085	1	0
1100	1998-01-18 00:00:00	104096	1	0
1100	1998-02-14 00:00:00	104107	1	0
1100	1998-03-14 00:00:00	104118	1	30
1100	1999-12-18 00:00:00	843	1	0
1100	2000-02-13 00:00:00	854	1	60
1100	2000-12-16 00:00:00	3630	1	0
1100	2001-01-13 00:00:00	3637	1	9
1100	2001-02-17 00:00:00	3644	1	2
1100	2001-03-17 00:00:00	3651	1	0
1100	2001-10-14 00:00:00	5569	1	0
1100	2001-11-17 00:00:00	5576	1	22
1100	2001-12-15 00:00:00	5583	1	295
1100	2002-01-12 00:00:00	5590	1	0
1100	2002-02-16 00:00:00	5597	1	118
1100	2002-03-16 00:00:00	5603	1	55
1100	2003-10-18 00:00:00	156049	1	90
1100	2003-11-15 00:00:00	156059	1	12
1100	2003-12-13 00:00:00	156065	1	10
1100	2004-01-17 00:00:00	156069	1	300
1100	2004-02-14 00:00:00	156074	1	144
1100	2004-03-13 00:00:00	156079	1	95
1100	2004-10-16 00:00:00	156085	1	0
1100	2004-11-13 00:00:00	156088	1	0
1100	2004-12-18 00:00:00	156091	1	0
1100	2005-02-12 00:00:00	156096	1	100
1100	2005-03-12 00:00:00	156099	1	147
1100	2005-10-15 00:00:00	143373	1	0
1100	2005-11-12 00:00:00	143374	1	0
1100	2005-12-17 00:00:00	143541	1	280
1100	2006-01-14 00:00:00	143987	1	2
1100	2006-02-18 00:00:00	144728	1	104
1100	2006-03-18 00:00:00	145388	1	56
1100	2006-10-14 00:00:00	150800	1	30
1100	2006-11-18 00:00:00	155626	1	0
1100	2006-12-16 00:00:00	151828	1	40
1100	2007-01-13 00:00:00	152476	1	150
1100	2007-02-17 00:00:00	153536	1	25
1100	2007-03-17 00:00:00	154341	1	16
1100	2007-10-13 00:00:00	157783	1	0
1100	2007-11-17 00:00:00	158376	1	0
1100	2007-12-15 00:00:00	159052	1	60
1100	2008-01-12 00:00:00	159721	1	6
1100	2008-02-16 00:00:00	160437	1	72
1100	2008-03-15 00:00:00	161002	1	42
1100	2008-10-18 00:00:00	162250	1	0
1100	2008-11-15 00:00:00	162865	1	0
1100	2008-12-13 00:00:00	163564	1	3
1100	2009-10-17 00:00:00	172089	1	0
1100	2009-11-14 00:00:00	172091	1	0
1100	2009-12-12 00:00:00	172099	1	69
1100	2010-01-16 00:00:00	172102	1	150
1100	2010-02-13 00:00:00	172108	1	43
1100	2010-03-13 00:00:00	172118	1	61
1100	2010-10-16 00:00:00	176528	1	0
1100	2010-11-13 00:00:00	176530	1	0
1100	2010-12-18 00:00:00	176532	1	120
1100	2011-01-15 00:00:00	176534	1	200
1100	2011-02-12 00:00:00	176558	1	26
1100	2011-03-12 00:00:00	176567	1	49
1100	2011-10-15 00:00:00	176685	1	0
1100	2011-11-12 00:00:00	177652	1	0
1100	2011-12-17 00:00:00	178817	1	60
1100	2012-01-14 00:00:00	180247	1	860
1100	2012-02-18 00:00:00	182084	1	112
1100	2012-03-17 00:00:00	182227	1	11
1100	2012-10-13 00:00:00	183583	1	78
1100	2012-11-17 00:00:00	184662	1	400
1100	2012-12-15 00:00:00	186889	1	22
1100	2013-01-12 00:00:00	187717	1	350
1100	2013-02-16 00:00:00	190329	1	22
1100	2013-03-16 00:00:00	189558	1	80
1100	2013-10-12 00:00:00	196262	1	8
1100	2013-11-16 00:00:00	196264	1	0
1100	2013-12-14 00:00:00	196266	1	164
1100	2014-01-12 00:00:00	196268	1	134
1100	2014-02-15 00:00:00	196270	1	91
1100	2014-03-15 00:00:00	196272	1	16
1100	2014-10-11 00:00:00	196867	1	60
1100	2014-12-13 00:00:00	198236	1	264
1100	2015-01-17 00:00:00	198808	1	158
1100	2015-02-14 00:00:00	199404	1	91
1101	2001-01-18 00:00:00	138934	1	0
1101	2001-02-18 00:00:00	190846	1	0
1101	2002-12-14 00:00:00	190845	1	0
1101	2004-01-17 00:00:00	156070	1	0
1101	2004-02-14 00:00:00	138940	1	0
1101	2004-03-13 00:00:00	138760	1	0
1101	2004-10-16 00:00:00	155591	1	0
1101	2004-11-13 00:00:00	155592	1	0
1101	2004-12-18 00:00:00	146994	1	0
1101	2005-01-16 00:00:00	147026	1	0
1101	2005-02-13 00:00:00	148187	1	20
1101	2005-03-12 00:00:00	154193	1	0
1101	2005-10-16 00:00:00	153416	1	0
1101	2005-11-13 00:00:00	153417	1	0
1101	2005-12-17 00:00:00	153419	1	0
1101	2006-01-14 00:00:00	144113	1	0
1101	2006-02-18 00:00:00	144931	1	0
1101	2006-03-18 00:00:00	145351	1	1
1101	2006-10-14 00:00:00	155589	1	0
1101	2006-11-18 00:00:00	151526	1	0
1101	2006-12-16 00:00:00	155590	1	0
1101	2007-01-13 00:00:00	152561	1	0
1101	2007-02-17 00:00:00	153765	1	2
1101	2007-03-17 00:00:00	155369	1	0
1101	2007-10-13 00:00:00	158152	1	0
1101	2007-11-17 00:00:00	158857	1	0
1101	2007-12-15 00:00:00	159404	1	4
1101	2008-01-12 00:00:00	159702	1	0
1101	2008-02-16 00:00:00	160889	1	0
1101	2008-03-15 00:00:00	161410	1	0
1101	2008-10-18 00:00:00	162681	1	0
1101	2008-11-15 00:00:00	163295	1	0
1101	2008-12-13 00:00:00	163709	1	10
1101	2009-01-17 00:00:00	164717	1	198
1101	2009-02-14 00:00:00	165254	1	12
1101	2009-03-14 00:00:00	166270	1	0
1101	2009-10-17 00:00:00	167658	1	0
1101	2009-11-14 00:00:00	168287	1	0
1101	2009-12-12 00:00:00	168921	1	0
1101	2010-01-16 00:00:00	169740	1	199
1101	2010-02-13 00:00:00	172110	1	12
1101	2010-03-13 00:00:00	172120	1	0
1101	2010-10-16 00:00:00	173782	1	0
1101	2010-11-13 00:00:00	173789	1	0
1101	2010-12-18 00:00:00	173794	1	3
1101	2011-01-15 00:00:00	173804	1	78
1101	2011-02-12 00:00:00	176552	1	0
1101	2011-03-12 00:00:00	176563	1	1
1101	2011-10-15 00:00:00	177142	1	0
1101	2011-11-12 00:00:00	179187	1	0
1101	2011-12-17 00:00:00	179201	1	0
1101	2012-01-14 00:00:00	181639	1	173
1101	2012-02-18 00:00:00	182098	1	7
1101	2012-03-17 00:00:00	182735	1	0
1101	2012-10-13 00:00:00	184048	1	0
1101	2012-11-17 00:00:00	186138	1	0
1101	2012-12-15 00:00:00	187464	1	5
1101	2013-01-12 00:00:00	188097	1	6
1101	2013-02-16 00:00:00	189205	1	4
1101	2013-03-16 00:00:00	190050	1	72
1101	2013-10-12 00:00:00	192661	1	0
1101	2013-11-16 00:00:00	192675	1	0
1101	2013-12-14 00:00:00	192992	1	0
1101	2014-01-18 00:00:00	193834	1	0
1101	2014-02-15 00:00:00	194647	1	0
1101	2014-03-15 00:00:00	195301	1	0
1101	2014-10-11 00:00:00	196821	1	0
1101	2014-11-15 00:00:00	197443	1	0
1101	2014-12-13 00:00:00	198233	1	0
1101	2015-01-17 00:00:00	198481	1	72
1101	2015-02-14 00:00:00	199396	1	26
1103	2003-10-18 00:00:00	156054	1	7
1103	2003-11-15 00:00:00	156060	1	2
1103	2004-01-17 00:00:00	138936	1	107
1103	2004-02-14 00:00:00	156075	1	16
1103	2004-03-13 00:00:00	156080	1	26
1103	2004-10-16 00:00:00	156086	1	17
1103	2004-11-13 00:00:00	156089	1	25
1103	2004-12-18 00:00:00	156092	1	21
1103	2005-01-15 00:00:00	156094	1	15
1103	2005-02-12 00:00:00	156097	1	19
1103	2005-03-12 00:00:00	156100	1	11
1103	2005-10-16 00:00:00	143364	1	18
1103	2005-11-13 00:00:00	143365	1	5
1103	2005-12-17 00:00:00	143877	1	41
1103	2006-01-14 00:00:00	145500	1	150
1103	2006-02-18 00:00:00	145505	1	25
1103	2006-03-18 00:00:00	145617	1	63
1103	2006-10-14 00:00:00	155619	1	5
1103	2006-11-18 00:00:00	155620	1	4
1103	2006-12-16 00:00:00	155628	1	142
1103	2007-01-13 00:00:00	155633	1	82
1103	2007-02-17 00:00:00	153835	1	28
1103	2007-03-17 00:00:00	155373	1	32
1103	2007-10-13 00:00:00	158865	1	34
1103	2007-11-17 00:00:00	158860	1	136
1103	2007-12-15 00:00:00	159406	1	74
1103	2008-02-16 00:00:00	160893	1	68
1103	2008-03-15 00:00:00	161412	1	32
1103	2008-10-18 00:00:00	162685	1	112
1103	2008-11-15 00:00:00	163297	1	27
1103	2008-12-13 00:00:00	163714	1	2
1103	2009-01-17 00:00:00	164723	1	14
1103	2009-02-14 00:00:00	165256	1	16
1103	2009-03-14 00:00:00	166274	1	21
1103	2009-10-17 00:00:00	167664	1	69
1103	2009-11-14 00:00:00	168291	1	18
1103	2009-12-12 00:00:00	168925	1	104
1103	2010-01-16 00:00:00	172103	1	85
1103	2010-02-13 00:00:00	172114	1	10
1103	2010-03-13 00:00:00	172123	1	17
1103	2010-10-16 00:00:00	173786	1	87
1103	2010-11-13 00:00:00	173793	1	112
1103	2011-01-15 00:00:00	173808	1	166
1103	2011-02-12 00:00:00	176559	1	81
1103	2011-03-12 00:00:00	176568	1	31
1103	2011-10-15 00:00:00	183407	1	191
1103	2011-11-12 00:00:00	179191	1	27
1103	2011-12-18 00:00:00	179204	1	113
1103	2012-01-14 00:00:00	183408	1	115
1103	2012-02-18 00:00:00	182102	1	80
1103	2012-03-17 00:00:00	182739	1	45
1103	2012-10-13 00:00:00	190323	1	66
1103	2012-11-17 00:00:00	186221	1	186
1103	2012-12-15 00:00:00	190324	1	307
1103	2013-01-12 00:00:00	190325	1	120
1103	2013-02-16 00:00:00	190330	1	29
1103	2013-03-16 00:00:00	190334	1	90
1103	2013-10-12 00:00:00	192666	1	27
1103	2013-11-17 00:00:00	192680	1	10
1103	2013-12-14 00:00:00	193008	1	185
1103	2014-01-18 00:00:00	193839	1	87
1103	2014-02-15 00:00:00	194652	1	135
1103	2014-03-15 00:00:00	196273	1	52
1103	2014-10-11 00:00:00	196864	1	68
1103	2014-12-13 00:00:00	198239	1	43
1103	2015-01-17 00:00:00	198811	1	36
1103	2015-02-14 00:00:00	199400	1	17
1104	1992-03-28 00:00:00	165700	1	0
1104	1992-10-17 00:00:00	97043	1	0
1104	1992-11-14 00:00:00	97054	1	0
1104	1992-12-19 00:00:00	97065	1	0
1104	1993-01-23 00:00:00	97077	1	0
1104	1993-02-15 00:00:00	97091	1	0
1104	1993-03-14 00:00:00	97105	1	0
1104	1993-10-16 00:00:00	92801	1	0
1104	1993-11-13 00:00:00	92812	1	0
1104	1993-12-29 00:00:00	92826	1	0
1104	1994-01-22 00:00:00	92837	1	0
1104	1994-02-19 00:00:00	92848	1	0
1104	1994-03-12 00:00:00	92861	1	0
1104	1994-10-15 00:00:00	105212	1	0
1104	1994-11-13 00:00:00	105223	1	0
1104	1994-12-17 00:00:00	105237	1	0
1104	1995-01-14 00:00:00	105251	1	0
1104	1995-02-11 00:00:00	105265	1	0
1104	1995-03-11 00:00:00	105282	1	0
1104	1995-10-14 00:00:00	94617	1	0
1104	1995-11-18 00:00:00	94628	1	0
1104	1995-12-16 00:00:00	94639	1	0
1104	1996-01-15 00:00:00	94650	1	0
1104	1996-02-17 00:00:00	94660	1	0
1104	1996-03-16 00:00:00	94670	1	0
1104	1996-10-12 00:00:00	99322	1	0
1104	1996-11-16 00:00:00	99333	1	0
1104	1996-12-14 00:00:00	99344	1	0
1104	1997-01-11 00:00:00	99356	1	0
1104	1997-02-14 00:00:00	99368	1	0
1104	1997-03-15 00:00:00	99380	1	0
1104	1997-10-18 00:00:00	104056	1	0
1104	1997-11-15 00:00:00	104067	1	0
1104	1997-12-13 00:00:00	104079	1	0
1104	1998-01-17 00:00:00	104090	1	0
1104	1998-02-14 00:00:00	104101	1	11
1104	1998-03-14 00:00:00	104112	1	0
1104	1998-10-18 00:00:00	103992	1	0
1104	1998-11-15 00:00:00	104002	1	0
1104	1998-12-13 00:00:00	104288	1	0
1104	1999-01-17 00:00:00	104297	1	2
1104	1999-02-13 00:00:00	104308	1	0
1104	1999-03-13 00:00:00	104318	1	7
1104	1999-10-16 00:00:00	828	1	0
1104	1999-11-14 00:00:00	833	1	0
1104	1999-12-18 00:00:00	838	1	0
1104	2000-01-16 00:00:00	844	1	0
1104	2000-02-12 00:00:00	849	1	0
1104	2000-03-18 00:00:00	855	1	8
1104	2000-10-14 00:00:00	3619	1	0
1104	2000-11-12 00:00:00	112194	1	0
1104	2000-12-16 00:00:00	3625	1	0
1104	2001-01-13 00:00:00	3632	1	8
1104	2001-02-17 00:00:00	3639	1	2
1104	2001-03-17 00:00:00	3646	1	4
1104	2001-10-14 00:00:00	5564	1	0
1104	2001-11-17 00:00:00	5571	1	100
1104	2001-12-15 00:00:00	5578	1	0
1104	2002-01-12 00:00:00	5585	1	0
1104	2002-03-16 00:00:00	5599	1	2
1104	2002-10-13 00:00:00	142235	1	0
1104	2002-11-16 00:00:00	138448	1	2
1104	2002-12-14 00:00:00	138455	1	0
