ObservationID	LocationID	Date	Complete	Count
101918	3150802	1998-03-15	1	0
101919	3150806	1998-03-15	1	1
101920	3150807	1998-03-15	1	0
101921	3154501	1998-03-15	1	40
101922	3151001	1998-03-15	1	221
101924	3151106	1998-03-15	1	3
101925	3151122	1998-03-15	1	254
101926	3151142	1998-03-15	1	2
101927	3151126	1998-03-15	1	28
101928	3151127	1998-03-15	1	8
101929	3151128	1998-03-15	1	20
101930	3151138	1998-03-15	1	2
101931	3151143	1998-03-15	1	5
101932	3151101	1998-03-15	1	59
101933	3151109	1998-03-15	1	37
101934	3151110	1998-03-15	1	6
101935	3151301	1998-03-15	1	0
101936	3151401	1998-03-15	1	0
101938	3151405	1998-03-15	1	0
101940	3151502	1998-03-15	1	0
101943	3157201	1998-03-15	1	10
101944	3151601	1998-03-15	1	0
101945	3151602	1998-03-15	1	0
101946	3151702	1998-03-15	1	32
101948	3151706	1998-03-15	1	4
101949	3157001	1998-03-15	1	0
101950	3151801	1998-03-15	1	254
101951	3154203	1998-03-15	1	2
101952	3156701	1998-03-15	1	8
101953	3156702	1998-03-15	1	0
101954	3156801	1998-03-15	1	3
101955	3156901	1998-03-15	1	6
101956	3151302	1998-03-15	1	1
101957	3151139	1998-03-15	1	1
101958	3151140	1998-03-15	1	16
101959	3156301	1998-03-15	1	6
101960	3157101	1998-03-15	1	1
101961	3157102	1998-03-15	1	2
101962	3151141	1998-03-15	1	9
101963	3150204	1998-03-15	1	2
101964	3152401	1998-03-15	1	2
101965	3152402	1998-03-15	1	30
101966	3153011	1998-03-15	1	22
101967	3153003	1998-03-15	1	5
101968	3153103	1998-03-15	1	24
101969	3153104	1998-03-15	1	11
101970	3153106	1998-03-15	1	11
101971	3153107	1998-03-15	1	8
101972	3153109	1998-03-15	1	8
101973	3153115	1998-03-15	1	5
101975	3153124	1998-03-15	1	4
101976	3153125	1998-03-15	1	26
101977	3153128	1998-03-15	1	4
101978	3153142	1998-03-15	1	4
101979	3153137	1998-03-15	1	0
101982	3153334	1998-03-15	1	5
101983	3153312	1998-03-15	1	34
101984	3153313	1998-03-15	1	6
101985	3153314	1998-03-15	1	0
101986	3153316	1998-03-15	1	0
101987	3152702	1998-03-15	1	0
101989	3153333	1998-03-15	1	1
101991	3153319	1998-03-15	1	0
101992	3154602	1998-03-15	1	5
101993	3154701	1998-03-15	1	19
101994	3154901	1998-03-15	1	0
101995	3156201	1998-03-15	1	70
101996	3156101	1998-03-15	1	2
101997	3154202	1998-03-15	1	59
101998	3151605	1998-03-15	1	0
101999	3154301	1998-03-15	1	298
102000	3160303	1997-10-15	1	35
102001	3160401	1997-10-15	1	520
102002	3160405	1997-10-15	1	1
102003	3160406	1997-10-15	1	5
102006	3161502	1997-10-15	1	0
102007	3160107	1997-10-15	1	0
102008	3160116	1997-10-15	1	0
102010	3160103	1997-10-15	1	162
102011	3160102	1997-10-15	1	1
102012	3160303	1997-11-15	1	34
102013	3160401	1997-11-15	1	732
102014	3160405	1997-11-15	1	0
102015	3160406	1997-11-15	1	4
102018	3161502	1997-11-15	1	0
102019	3160107	1997-11-15	1	0
102020	3160116	1997-11-15	1	0
102022	3160103	1997-11-15	1	231
102023	3160102	1997-11-15	1	1
102024	3160303	1997-12-15	1	36
102025	3160401	1997-12-15	1	712
102026	3160405	1997-12-15	1	0
102027	3160406	1997-12-15	1	20
102030	3161502	1997-12-15	1	0
102031	3160107	1997-12-15	1	0
102032	3160116	1997-12-15	1	0
102034	3160103	1997-12-15	1	253
102035	3160102	1997-12-15	1	0
102036	3160303	1998-01-15	1	34
102037	3160401	1998-01-15	1	621
102038	3160405	1998-01-15	1	4
102039	3160406	1998-01-15	1	17
102042	3161502	1998-01-15	1	0
102043	3160107	1998-01-15	1	0
102044	3160116	1998-01-15	1	8
102046	3160103	1998-01-15	1	246
102047	3160102	1998-01-15	1	1
102048	3160303	1998-02-15	1	42
102049	3160401	1998-02-15	1	508
102050	3160405	1998-02-15	1	0
102051	3160406	1998-02-15	1	25
102054	3161502	1998-02-15	1	0
102055	3160107	1998-02-15	1	2
102056	3160116	1998-02-15	1	8
102058	3160103	1998-02-15	1	123
102059	3160102	1998-02-15	1	2
102060	3160303	1998-03-15	1	31
102061	3160401	1998-03-15	1	280
102062	3160405	1998-03-15	1	3
102063	3160406	1998-03-15	1	14
102066	3161502	1998-03-15	1	0
102067	3160107	1998-03-15	1	8
102068	3160116	1998-03-15	1	8
102070	3160103	1998-03-15	1	68
102071	3160102	1998-03-15	1	1
102072	5200201	1997-10-18	1	34
102073	5200202	1997-10-18	1	16
102074	5200206	1997-10-18	1	87
102075	5200201	1997-11-15	1	32
102076	5200202	1997-11-15	1	66
102077	5200206	1997-11-15	1	71
102078	5200501	1997-11-15	1	50
102079	5200201	1997-12-13	1	34
102080	5200202	1997-12-13	1	108
102081	5200206	1997-12-13	1	79
102082	5200501	1997-12-13	1	0
102083	5200201	1998-01-17	1	45
102084	5200202	1998-01-17	1	45
102085	5200206	1998-01-17	1	94
102086	5200501	1998-01-17	1	6
102087	5200201	1998-02-14	1	35
102088	5200202	1998-02-14	1	141
102089	5200206	1998-02-14	1	84
102090	5200501	1998-02-14	1	8
102091	5200201	1998-03-14	1	0
102092	5200202	1998-03-14	1	25
102093	5200206	1998-03-14	1	76
102094	5200501	1998-03-14	1	10
102097	1040702	1997-10-17	1	0
102098	1040703	1997-10-17	1	0
102099	1040704	1997-10-17	1	1
102103	1040702	1997-11-16	1	0
102104	1040703	1997-11-16	1	0
102105	1040704	1997-11-16	1	0
102109	1040702	1998-01-18	1	1
102110	1040703	1998-01-18	1	2
102111	1040704	1998-01-18	1	11
102115	1040702	1998-03-15	1	0
102116	1040703	1998-03-15	1	2
102117	1040704	1998-03-15	1	5
102119	1012902	1998-01-11	1	300
102120	1012902	1998-02-15	1	370
102121	1012902	1998-03-09	1	370
102122	4180501	1997-10-18	1	129
102123	4180502	1997-10-18	1	0
102124	4180601	1997-10-18	1	6
102125	4180701	1997-10-18	1	106
102126	4180101	1997-10-18	1	20
102127	4180102	1997-10-18	1	0
102128	4180103	1997-10-18	1	13
102129	4180201	1997-10-18	1	6
102130	4180202	1997-10-18	1	1
102131	4180301	1997-10-18	1	0
102132	4181103	1997-10-18	1	0
102133	4181601	1997-10-18	1	0
102134	4181501	1997-10-18	1	0
102135	4181401	1997-10-18	1	0
102136	4181801	1997-10-18	1	1
102137	4180501	1997-11-15	1	21
102138	4180502	1997-11-15	1	2
102139	4180601	1997-11-15	1	4
102140	4180701	1997-11-15	1	132
102141	4180101	1997-11-15	1	21
102142	4180102	1997-11-15	1	0
102143	4180103	1997-11-15	1	33
102144	4180201	1997-11-15	1	0
102145	4180202	1997-11-15	1	2
102146	4180301	1997-11-15	1	0
102147	4181103	1997-11-15	1	0
102148	4181501	1997-11-15	1	2
102149	4181401	1997-11-15	1	0
102150	4180501	1997-12-13	1	20
102151	4180502	1997-12-13	1	9
102152	4180601	1997-12-13	1	15
102153	4180701	1997-12-13	1	136
102154	4180101	1997-12-13	1	27
102155	4180102	1997-12-13	1	0
102156	4180103	1997-12-13	1	37
102157	4180201	1997-12-13	1	3
102158	4180202	1997-12-13	1	13
102159	4180301	1997-12-13	1	1
102160	4181103	1997-12-13	1	0
102161	4181501	1997-12-13	1	0
102162	4181401	1997-12-13	1	0
102163	4181801	1997-12-13	1	3
102164	4180501	1998-01-17	1	55
102165	4180502	1998-01-17	1	3
102166	4180601	1998-01-17	1	5
102167	4180701	1998-01-17	1	147
102168	4180101	1998-01-17	1	32
102169	4180102	1998-01-17	1	4
102170	4180103	1998-01-17	1	48
102171	4180201	1998-01-17	1	5
102172	4180202	1998-01-17	1	0
102173	4180301	1998-01-17	1	0
102174	4181103	1998-01-17	1	0
102175	4181501	1998-01-17	1	0
102176	4181801	1998-01-17	1	0
102177	4180501	1998-02-14	1	72
102178	4180502	1998-02-14	1	15
102179	4180601	1998-02-14	1	6
102180	4180701	1998-02-14	1	97
102181	4180101	1998-02-14	1	50
102182	4180102	1998-02-14	1	7
102183	4180103	1998-02-14	1	29
102184	4180201	1998-02-14	1	19
102185	4180202	1998-02-14	1	11
102186	4180301	1998-02-14	1	3
102187	4181103	1998-02-14	1	0
102188	4181501	1998-02-14	1	0
102189	4180501	1998-03-14	1	43
102190	4180502	1998-03-14	1	8
102191	4180601	1998-03-14	1	16
102192	4180701	1998-03-14	1	51
102193	4180101	1998-03-14	1	39
102194	4180102	1998-03-14	1	21
102195	4180103	1998-03-14	1	21
102196	4180201	1998-03-14	1	36
102197	4180202	1998-03-14	1	15
102198	4180301	1998-03-14	1	24
102199	4181103	1998-03-14	1	0
102200	4181601	1998-03-14	1	4
102201	4181401	1998-03-14	1	1
102202	2051001	1997-10-18	1	196
102203	2051001	1997-11-16	1	176
102204	2051001	1997-12-15	1	0
102205	2051001	1998-01-19	1	0
102206	2051001	1998-02-17	1	14
102207	2051001	1998-03-15	1	9
102208	4230801	1998-10-15	1	27
102209	4230501	1998-10-15	1	41
102210	4230601	1998-10-15	1	197
102212	4230303	1998-10-15	1	18
102213	4230304	1998-10-15	1	2
102215	4231001	1998-10-15	1	5
102216	4230401	1998-10-15	1	1
102217	4231101	1998-10-15	1	2
102218	4230701	1998-10-15	1	0
102219	4231301	1998-10-15	1	25
102220	4231501	1998-10-15	1	18
102221	4231803	1998-10-15	1	0
102222	4231901	1998-10-15	1	0
102224	4230402	1998-10-15	1	0
102225	4232101	1998-10-15	1	4
102226	4230801	1998-11-15	1	87
102227	4230501	1998-11-15	1	58
102228	4230601	1998-11-15	1	0
102230	4230303	1998-11-15	1	19
102231	4230304	1998-11-15	1	0
102233	4230401	1998-11-15	1	2
102234	4231101	1998-11-15	1	2
102235	4230701	1998-11-15	1	0
102236	4231301	1998-11-15	1	36
102237	4231501	1998-11-15	1	27
102238	4231803	1998-11-15	1	6
102240	4230402	1998-11-15	1	0
102241	4232101	1998-11-15	1	3
102242	4230801	1998-12-15	1	0
102243	4230501	1998-12-15	1	119
102244	4230601	1998-12-15	1	100
102246	4230303	1998-12-15	1	16
102247	4230304	1998-12-15	1	0
102249	4231001	1998-12-15	1	1
102250	4230401	1998-12-15	1	0
102251	4231101	1998-12-15	1	2
102252	4230701	1998-12-15	1	0
102253	4231301	1998-12-15	1	26
102254	4231501	1998-12-15	1	35
102255	4231803	1998-12-15	1	6
102257	4230402	1998-12-15	1	0
102258	4232101	1998-12-15	1	5
102259	4230801	1999-01-15	1	0
102260	4230501	1999-01-15	1	81
102261	4230601	1999-01-15	1	149
102263	4230303	1999-01-15	1	35
102264	4230304	1999-01-15	1	2
102266	4231001	1999-01-15	1	3
102267	4230401	1999-01-15	1	0
102268	4231101	1999-01-15	1	1
102269	4231301	1999-01-15	1	10
102270	4231501	1999-01-15	1	37
102271	4231803	1999-01-15	1	0
102273	4230402	1999-01-15	1	0
102274	4232101	1999-01-15	1	3
102275	4230801	1999-02-15	1	48
102276	4230501	1999-02-15	1	86
102277	4230601	1999-02-15	1	147
102278	4230303	1999-02-15	1	44
102279	4230304	1999-02-15	1	0
102281	4230401	1999-02-15	1	0
102282	4231101	1999-02-15	1	0
102283	4230701	1999-02-15	1	0
102284	4231301	1999-02-15	1	0
102285	4231501	1999-02-15	1	45
102286	4230402	1999-02-15	1	0
102287	4232101	1999-02-15	1	0
102288	4230801	1999-03-15	1	31
102289	4230601	1999-03-15	1	110
102291	4230303	1999-03-15	1	52
102292	4230304	1999-03-15	1	0
102294	4231001	1999-03-15	1	8
102295	4230401	1999-03-15	1	2
102296	4231101	1999-03-15	1	2
102297	4231301	1999-03-15	1	11
102298	4231501	1999-03-15	1	39
102299	4231803	1999-03-15	1	2
102300	4231901	1999-03-15	1	3
102302	4230402	1999-03-15	1	0
102303	4232101	1999-03-15	1	7
102304	3120604	1998-10-17	1	136
102305	3121305	1998-10-17	1	24
102306	3121303	1998-10-17	1	0
102307	4142801	1998-10-17	1	40
102308	3120602	1998-10-17	1	20
102309	3120603	1998-10-17	1	71
102310	3120701	1998-10-17	1	63
102311	3121001	1998-10-17	1	510
102312	3121401	1998-10-17	1	28
102313	3120301	1998-10-17	1	15
102314	3121501	1998-10-17	1	13
102315	3120302	1998-10-17	1	61
102316	4120401	1998-10-17	1	201
102317	4120901	1998-10-17	1	36
102318	4121101	1998-10-17	1	146
102319	4142902	1998-10-17	1	20
102320	4122001	1998-10-17	1	0
102321	4121901	1998-10-17	1	0
102322	3120604	1998-11-15	1	160
102323	3121305	1998-11-15	1	0
102324	3120602	1998-11-15	1	29
102325	3120603	1998-11-15	1	142
102326	3120701	1998-11-15	1	86
102327	3121001	1998-11-15	1	534
102328	3121401	1998-11-15	1	37
102329	3120301	1998-11-15	1	16
102330	3121501	1998-11-15	1	12
102331	3120302	1998-11-15	1	99
102332	4120401	1998-11-15	1	268
102333	4120901	1998-11-15	1	42
102334	4121101	1998-11-15	1	69
102335	4142902	1998-11-15	1	50
102336	4122001	1998-11-15	1	15
102337	3121303	1998-11-15	1	0
102338	4142801	1998-11-15	1	43
102339	4121901	1998-11-15	1	1
102340	3120604	1998-12-13	1	289
102341	3121305	1998-12-13	1	14
102342	3120602	1998-12-13	1	55
102343	3120603	1998-12-13	1	310
102344	3120701	1998-12-12	1	112
102345	3121001	1998-12-12	1	475
102346	3121401	1998-12-13	1	97
102347	3120301	1998-12-13	1	14
102348	3121501	1998-12-13	1	28
102349	3120302	1998-12-12	1	218
102350	4120401	1998-12-13	1	266
102351	4120901	1998-12-13	1	53
102352	4121101	1998-12-12	1	67
102353	4142902	1998-12-13	1	74
102354	4122001	1998-12-13	1	60
102355	3121303	1998-12-13	1	12
102356	4142801	1998-12-13	1	48
102357	4121901	1998-12-13	1	1
102358	3120604	1999-01-16	1	146
102359	3121305	1999-01-16	1	46
102360	3120602	1999-01-16	1	0
102361	3120603	1999-01-16	1	268
102362	3120701	1999-01-16	1	166
102363	3121001	1999-01-16	1	315
102364	3121401	1999-01-17	1	66
102365	3120301	1999-01-16	1	18
102366	3121501	1999-01-16	1	22
102367	3120302	1999-01-17	1	124
102368	4120401	1999-01-16	1	102
102369	4120901	1999-01-16	1	106
102370	4121101	1999-01-17	1	98
102371	4142902	1999-01-16	1	80
102372	4122001	1999-01-17	1	77
102373	3121303	1999-01-16	1	1
102374	4121901	1999-01-16	1	15
102375	3120604	1999-02-14	1	158
102376	3121305	1999-02-14	1	34
102377	3120602	1999-02-14	1	62
102378	3120603	1999-02-14	1	275
102379	3120701	1999-02-14	1	106
102380	3121001	1999-02-14	1	187
102381	3121401	1999-02-14	1	153
102382	3120301	1999-02-13	1	44
102383	3121501	1999-02-13	1	11
102384	3120302	1999-02-13	1	80
102385	4120401	1999-02-13	1	123
102386	4120901	1999-02-13	1	84
102387	4121101	1999-02-13	1	53
102388	4142902	1999-02-14	1	89
102389	4122001	1999-02-13	1	103
102390	3121303	1999-02-14	1	37
102391	4121901	1999-02-13	1	7
102392	3120604	1999-03-14	1	61
102393	3121305	1999-03-14	1	64
102394	3120602	1999-03-14	1	24
102395	3120603	1999-03-14	1	104
102396	3120701	1999-03-14	1	63
102397	3121001	1999-03-14	1	50
102398	3121401	1999-03-13	1	87
102399	3120301	1999-03-14	1	10
102400	3121501	1999-03-14	1	8
102401	3120302	1999-03-13	1	59
102402	4120401	1999-03-14	1	16
102403	4120901	1999-03-14	1	27
102404	4121101	1999-03-13	1	67
102405	4142902	1999-03-14	1	21
102406	4122001	1999-03-13	1	22
102407	3121303	1999-03-14	1	5
102408	4121901	1999-03-13	1	0
102409	3161013	1998-10-18	1	8
102410	3161323	1998-10-18	1	1
102411	3161306	1998-10-18	1	0
102412	3161307	1998-10-18	1	12
102413	3161308	1998-10-18	1	5
102414	3161310	1998-10-18	1	0
102415	3161309	1998-10-18	1	1
102416	3161311	1998-10-18	1	2
102417	3161312	1998-10-18	1	10
102419	3161313	1998-10-18	1	3
102420	3161343	1998-10-18	1	0
102421	3161317	1998-10-18	1	0
102422	3161335	1998-10-18	1	6
102423	3161316	1998-10-18	1	0
102424	3161305	1998-10-18	1	0
102425	3161303	1998-10-18	1	28
102426	3161301	1998-10-18	1	294
102427	3161318	1998-10-18	1	0
102428	3160901	1998-10-18	1	0
102429	3160604	1998-10-18	1	9
102430	3161004	1998-10-18	1	3
102431	3161001	1998-10-18	1	5
102432	3161013	1998-11-22	1	4
102433	3161323	1998-11-22	1	0
102434	3161307	1998-11-22	1	11
102435	3161308	1998-11-22	1	6
102436	3161310	1998-11-22	1	0
102437	3161309	1998-11-22	1	0
102438	3161311	1998-11-22	1	0
102439	3161312	1998-11-22	1	10
102441	3161313	1998-11-22	1	0
102442	3161343	1998-11-22	1	0
102443	3161317	1998-11-22	1	0
102444	3161335	1998-11-22	1	5
102445	3161316	1998-11-22	1	0
102446	3161345	1998-11-22	1	0
102447	3161337	1998-11-22	1	8
102448	3161305	1998-11-22	1	4
102449	3161303	1998-11-22	1	2
102450	3161301	1998-11-14	1	310
102451	3161318	1998-11-14	1	0
102452	3160901	1998-11-14	1	2
102453	3160604	1998-11-14	1	17
102454	3161004	1998-11-14	1	8
102455	3161001	1998-11-14	1	0
102456	3161013	1998-12-13	1	10
102457	3161323	1998-12-13	1	0
102458	3161306	1998-12-13	1	0
102459	3161307	1998-12-13	1	68
102460	3161308	1998-12-13	1	0
102461	3161310	1998-12-13	1	0
102462	3161309	1998-12-13	1	1
102463	3161311	1998-12-13	1	3
102464	3161312	1998-12-13	1	4
102466	3161313	1998-12-13	1	3
102467	3161343	1998-12-13	1	0
102468	3161317	1998-12-13	1	3
102469	3161335	1998-12-13	1	0
102470	3161316	1998-12-13	1	0
102471	3161305	1998-12-13	1	2
102472	3161303	1998-12-13	1	0
102473	3161301	1998-12-13	1	281
102474	3161318	1998-12-13	1	0
102475	3160901	1998-12-13	1	0
102476	3160604	1998-12-13	1	25
102477	3161004	1998-12-13	1	2
102478	3161001	1998-12-13	1	1
102479	3161013	1999-01-17	1	0
102480	3161323	1999-01-17	1	3
102481	3161306	1999-01-17	1	0
102482	3161307	1999-01-17	1	100
102483	3161308	1999-01-17	1	7
102484	3161310	1999-01-17	1	0
102485	3161309	1999-01-17	1	0
102486	3161311	1999-01-17	1	2
102487	3161312	1999-01-17	1	3
102489	3161313	1999-01-17	1	0
102490	3161343	1999-01-17	1	0
102491	3161317	1999-01-17	1	0
102492	3161335	1999-01-17	1	5
102493	3161316	1999-01-17	1	0
102494	3161345	1999-01-17	1	0
102495	3161305	1999-01-17	1	2
102496	3161303	1999-01-17	1	9
102497	3161301	1999-01-17	1	142
102498	3160901	1999-01-17	1	3
102499	3161004	1999-01-17	1	21
102500	3161001	1999-01-17	1	0
102501	3161310	1999-02-15	1	0
102502	3161317	1999-02-15	1	0
102503	3161335	1999-02-15	1	0
102504	3161301	1999-03-13	1	14
102505	3161318	1999-03-13	1	0
102506	3160901	1999-03-13	1	0
102507	3160604	1999-03-13	1	7
102508	3161004	1999-03-13	1	5
102509	3161001	1999-03-13	1	3
102510	3161320	1998-10-16	1	50
102511	3161320	1998-11-17	1	60
102512	3161320	1998-12-13	1	50
102513	3161320	1999-01-16	1	20
102514	3161320	1999-02-14	1	0
102515	3161320	1999-03-13	1	20
102516	3160501	1998-10-17	1	59
102517	3160605	1998-10-17	1	183
102518	3160501	1998-11-15	1	35
102519	3160605	1998-11-15	1	129
102520	3160501	1998-12-15	1	61
102521	3160605	1998-12-15	1	14
102522	3160501	1999-01-17	1	124
102523	3160605	1999-01-17	1	29
102524	3160501	1999-02-14	1	0
102525	3160501	1999-03-13	1	44
102526	3160605	1999-03-13	1	32
102527	2053901	1998-10-18	1	34
102528	2052401	1998-10-18	1	0
102529	2053002	1998-10-18	1	22
102530	2053801	1998-10-18	1	0
102531	2055201	1998-10-18	1	78
102533	2055301	1998-10-18	1	110
102534	2054501	1998-10-18	1	0
102535	2051102	1998-10-18	1	4
102536	2052501	1998-10-18	1	32
102537	2053004	1998-10-18	1	0
102538	2053901	1998-11-15	1	24
102539	2052401	1998-11-15	1	0
102540	2053002	1998-11-15	1	150
102541	2055201	1998-11-15	1	40
102542	2055301	1998-11-15	1	340
102543	2051102	1998-11-15	1	10
102544	2052501	1998-11-15	1	24
102545	2053004	1998-11-15	1	0
102546	2053901	1998-12-13	1	2
102547	2052401	1998-12-13	1	0
102548	2053002	1998-12-13	1	165
102549	2053801	1998-12-13	1	11
102550	2055201	1998-12-13	1	95
102551	2055301	1998-12-13	1	192
102552	2051102	1998-12-13	1	0
102553	2052501	1998-12-13	1	37
102554	2053004	1998-12-13	1	0
102555	2053901	1999-01-18	1	0
102556	2052401	1999-01-18	1	0
102557	2053002	1999-01-18	1	40
102558	2053801	1999-01-18	1	0
102559	2055201	1999-01-18	1	80
102560	2055301	1999-01-18	1	170
102561	2051102	1999-01-18	1	12
102562	2052501	1999-01-18	1	41
102563	2052201	1999-01-18	1	54
102564	2053901	1999-02-13	1	0
102565	2052401	1999-02-13	1	0
102566	2053002	1999-02-13	1	44
102567	2053801	1999-02-13	1	0
102568	2055201	1999-02-13	1	114
102569	2055301	1999-02-13	1	227
102570	2052501	1999-02-13	1	23
102571	2053004	1999-02-13	1	200
102572	2053901	1999-03-14	1	0
102573	2052401	1999-03-14	1	12
102574	2053002	1999-03-14	1	12
102575	2053801	1999-03-14	1	0
102576	2055201	1999-03-14	1	16
102577	2055301	1999-03-14	1	93
102578	2051102	1999-03-14	1	8
102579	2052501	1999-03-14	1	28
102580	2053004	1999-03-14	1	0
102581	1060301	1998-10-17	1	362
102582	1060201	1998-10-17	1	11
102583	2064301	1998-10-17	1	24
102585	2066901	1998-10-18	1	7
102586	2064601	1998-10-18	1	22
102588	1060301	1998-11-15	1	302
102589	1060201	1998-11-15	1	28
102590	2064301	1998-11-15	1	73
102592	2066901	1998-11-14	1	4
102593	2064601	1998-11-15	1	24
102595	1060301	1998-12-13	1	393
102596	1060201	1998-12-13	1	25
102597	2064301	1998-12-13	1	88
102599	2066901	1998-12-13	1	3
102600	2064601	1998-12-13	1	13
102602	1060301	1999-01-17	1	436
102603	1060201	1999-01-17	1	21
102604	2064301	1999-01-17	1	72
102606	2066901	1999-01-17	1	3
102607	2064601	1999-01-17	1	48
102609	1060301	1999-02-13	1	514
102610	1060201	1999-02-13	1	31
102611	2064301	1999-02-14	1	62
102613	2066901	1999-02-13	1	6
102614	2064601	1999-02-14	1	6
102616	1060301	1999-03-13	1	217
102617	1060201	1999-03-13	1	17
102618	2064301	1999-03-13	1	11
102620	2066901	1999-03-14	1	3
102621	2064601	1999-03-13	1	11
102623	1030401	1998-10-18	1	157
102624	1030501	1998-10-18	1	45
102625	1032503	1998-10-18	1	0
102626	1032001	1998-10-18	1	1565
102627	1030319	1998-10-19	1	0
102628	1030320	1998-10-19	1	0
102629	1030309	1998-10-17	1	712
102630	1031303	1998-10-27	1	17
102631	1030401	1998-11-22	1	250
102632	1030501	1998-11-15	1	61
102633	1032503	1998-11-15	1	10
102634	1032001	1998-11-15	1	1060
102635	1030319	1998-11-15	1	0
102636	1030320	1998-11-15	1	3
102637	1030309	1998-11-15	1	1040
102639	1030401	1998-12-13	1	688
102640	1030501	1998-12-13	1	85
102641	1032503	1998-12-13	1	24
102642	1032001	1998-12-13	1	2208
102643	1030319	1998-12-13	1	8
102644	1030320	1998-12-13	1	23
102645	1030309	1998-12-13	1	960
102646	1031303	1998-12-13	1	43
102647	1030401	1999-01-16	1	800
102648	1030501	1999-01-16	1	66
102649	1032503	1999-01-16	1	1
102650	1032001	1999-01-17	1	2246
102651	1030319	1999-01-18	1	8
102652	1030320	1999-01-17	1	17
102653	1030309	1999-01-17	1	975
102654	1031303	1999-01-17	1	72
102655	1030401	1999-02-13	1	410
102656	1030501	1999-02-13	1	88
102657	1032503	1999-02-13	1	0
102658	1032001	1999-02-14	1	1384
102659	1030319	1999-02-14	1	5
102660	1030320	1999-02-14	1	2
102661	1030309	1999-02-14	1	677
102662	1031303	1999-02-14	1	161
102663	1030401	1999-03-21	1	60
102664	1030501	1999-03-21	1	17
102665	1032503	1999-03-21	1	6
102666	1032001	1999-03-14	1	164
102667	1030319	1999-03-22	1	0
102668	1030320	1999-03-22	1	0
102669	1030309	1999-03-14	1	469
102670	1031303	1999-03-14	1	29
102673	1030203	1998-10-17	1	18
102674	1030204	1998-10-18	1	0
102675	1030212	1998-10-17	1	5
102678	1030203	1998-11-15	1	39
102679	1030204	1998-11-16	1	32
102680	1030206	1998-11-16	1	36
102681	1030212	1998-11-15	1	6
102682	1030219	1998-11-16	1	47
102685	1030203	1998-12-13	1	36
102686	1030204	1998-12-13	1	0
102687	1030206	1998-12-13	1	78
102688	1030212	1998-12-13	1	5
102689	1030219	1998-12-13	1	0
102692	1030203	1999-01-16	1	53
102693	1030204	1999-01-17	1	28
102694	1030206	1999-01-17	1	44
102695	1030212	1999-01-17	1	28
102696	1030219	1999-01-17	1	0
102699	1030203	1999-02-14	1	51
102700	1030204	1999-02-14	1	0
102701	1030206	1999-02-14	1	47
102702	1030212	1999-02-14	1	7
102703	1030219	1999-02-14	1	0
102706	1030203	1999-03-13	1	21
102707	1030204	1999-03-12	1	0
102708	1030212	1999-03-13	1	7
102709	1030601	1998-10-16	1	2
102710	1030602	1998-10-19	1	0
102711	1030701	1998-10-15	1	0
102712	1033302	1998-10-13	1	2
102713	1033303	1998-10-18	1	0
102714	1030601	1998-11-15	1	5
102715	1030602	1998-11-15	1	5
102716	1030701	1998-11-15	1	0
102717	1033302	1998-11-15	1	11
102718	1033303	1998-11-15	1	0
102719	1030503	1998-12-13	1	0
102720	1030505	1998-12-13	1	3
102721	1030601	1998-12-13	1	5
102722	1030602	1998-12-13	1	30
102723	1030701	1998-12-13	1	19
102724	1033302	1998-12-13	1	42
102725	1033303	1998-12-13	1	0
102726	1030503	1999-01-17	1	0
102727	1030505	1999-01-17	1	0
102728	1030601	1999-01-17	1	0
102729	1030602	1999-01-17	1	31
102730	1030701	1999-01-17	1	19
102731	1033302	1999-01-17	1	45
102732	1033303	1999-01-17	1	0
102733	1030505	1999-02-11	1	30
102734	1030601	1999-02-18	1	13
102735	1030602	1999-02-18	1	18
102736	1030701	1999-02-20	1	16
102737	1033302	1999-02-14	1	48
102738	1033303	1999-02-14	1	0
102739	1030503	1999-03-14	1	0
102740	1030505	1999-03-14	1	0
102741	1030602	1999-03-18	1	22
102742	1030701	1999-03-12	1	24
102743	1033302	1999-03-14	1	19
102744	1033303	1999-03-14	1	0
102745	1031401	1998-10-17	1	0
102746	1031402	1998-10-17	1	5
102749	1031401	1998-11-15	1	0
102750	1031402	1998-11-15	1	7
102753	1031401	1998-12-13	1	0
102754	1031402	1998-12-13	1	7
102757	1031401	1999-01-16	1	0
102758	1031402	1999-01-16	1	13
102761	1031401	1999-02-14	1	15
102764	1031401	1999-03-17	1	0
102765	1031402	1999-03-13	1	4
102768	1031101	1998-10-18	1	12
102769	1031102	1998-10-18	1	7
102770	1031103	1998-10-18	1	4
102771	1031601	1998-10-16	1	18
102772	1034103	1998-10-18	1	2
102773	1031101	1998-11-15	1	3
102774	1031102	1998-11-15	1	12
102775	1031103	1998-11-15	1	13
102776	1031601	1998-11-15	1	0
102777	1031101	1998-12-13	1	5
102778	1031102	1998-12-13	1	3
102779	1031103	1998-12-13	1	4
102780	1031601	1998-12-13	1	8
102781	1034103	1998-12-13	1	3
102782	1031101	1999-01-17	1	0
102783	1031102	1999-01-17	1	0
102784	1031103	1999-01-17	1	13
102785	1031601	1999-01-17	1	6
102786	1034103	1999-01-17	1	4
102787	1031101	1999-02-14	1	12
102788	1031102	1999-02-14	1	15
102789	1031103	1999-02-14	1	9
102790	1031601	1999-02-14	1	0
102791	1031101	1999-03-14	1	3
102792	1031102	1999-03-14	1	2
