LocationID	Year	fMonth	ObservationID	Complete	Count
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	3	182939	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	10	177129	1	4
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	11	179939	1	9
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	12	179991	1	12
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	1	188233	1	18
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	2	189390	1	20
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	3	189628	1	2
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	10	184028	1	5
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	11	185571	1	21
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	12	187612	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	1	193994	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	2	194788	1	11
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	3	195348	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	10	191845	1	5
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	11	192988	1	17
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	12	192999	1	24
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	1	198881	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	2	199526	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	3	199992	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	10	197034	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	12	198225	1	6
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	1	203647	1	17
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	2	204048	1	6
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	3	205087	1	17
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	10	201787	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	11	202823	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	12	202826	1	25
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	1	174571	1	119
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	2	174575	1	90
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	3	174580	1	40
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	11	174548	1	168
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	12	174561	1	108
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	1	184226	1	74
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	2	184229	1	130
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	3	184232	1	49
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	11	184220	1	80
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	12	184223	1	79
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	1	184247	1	111
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	2	184251	1	124
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	3	184255	1	60
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	10	184235	1	89
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	11	184239	1	98
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1994	12	184243	1	99
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1995	1	184267	1	171
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1995	2	184271	1	133
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1995	11	184259	1	86
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1995	12	184263	1	76
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1996	1	184283	1	117
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1996	2	184287	1	45
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1996	11	184275	1	124
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1996	12	184279	1	86
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1997	1	184299	1	33
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1997	2	184303	1	7
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1997	11	184291	1	24
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1997	12	184295	1	22
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1998	1	184314	1	44
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1998	2	184318	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1998	11	184307	1	12
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1998	12	184311	1	11
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1999	1	184332	1	17
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1999	2	184336	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1999	11	184323	1	13
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1999	12	184327	1	8
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	1	2495	1	26
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	2	2543	1	23
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	3	2588	1	1
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	10	2356	1	5
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	11	2403	1	11
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2000	12	2450	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	1	6513	1	19
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	2	6523	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	3	6533	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	10	6483	1	3
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	11	6494	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2001	12	6500	1	20
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	1	112729	1	17
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	2	115050	1	18
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	3	115051	1	12
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	10	112604	1	14
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	11	112645	1	22
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2002	12	112685	1	30
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	1	139315	1	14
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	2	139535	1	53
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	3	139574	1	12
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	10	139227	1	48
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	11	139231	1	32
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2003	12	139277	1	50
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	1	148839	1	30
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	2	148850	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	3	157593	1	2
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	10	157590	1	17
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	11	157591	1	57
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2004	12	157592	1	33
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	1	157595	1	33
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	2	157596	1	65
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	3	148606	1	34
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	10	148035	1	21
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	11	148231	1	39
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2005	12	148337	1	28
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	1	145972	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	2	145975	1	3
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	3	145978	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	10	145963	1	1
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	11	145966	1	22
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2006	12	145969	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	1	152787	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	2	153745	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	3	155357	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	10	150553	1	1
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	11	151206	1	20
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2007	12	152113	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	1	160313	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	2	160855	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	3	161402	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	10	158128	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	11	158794	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2008	12	159443	1	6
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	1	164868	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	2	165497	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	3	166057	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	10	162585	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	11	163300	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2009	12	164100	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	1	169733	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	2	170264	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	3	170782	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	10	167639	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	11	168265	1	1
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2010	12	168894	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	1	173598	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	2	174514	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	3	175342	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	10	172045	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	11	172623	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2011	12	173078	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	1	180527	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	2	182172	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	3	182941	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	10	177128	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	11	179938	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2012	12	182944	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	1	188235	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	2	189393	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	3	189627	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	10	184029	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	11	185573	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2013	12	187460	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2014	1	193992	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2014	2	194787	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2014	3	195349	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2014	12	192997	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2015	1	198884	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2015	2	199523	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2015	3	199995	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2015	10	197036	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2015	12	198228	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2016	1	203650	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2016	2	204363	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2016	3	205090	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2016	10	201786	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	2016	12	202825	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1992	1	174570	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1992	2	174576	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1992	3	174581	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1992	11	174546	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1992	12	174559	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1993	1	184227	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1993	2	184230	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1993	3	184233	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1993	11	184221	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1993	12	184222	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1994	1	184248	1	74
743060ee0efc66a3f761520f4e8be38398ec098f	1994	2	184252	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1994	3	184256	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1994	10	184236	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1994	11	184240	1	3
743060ee0efc66a3f761520f4e8be38398ec098f	1994	12	184244	1	29
743060ee0efc66a3f761520f4e8be38398ec098f	1995	1	184268	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1995	2	184272	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1995	11	184260	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1995	12	184264	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1996	1	184284	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1996	2	184289	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1996	11	184276	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1996	12	184280	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1997	1	184300	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1997	2	184304	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1997	11	184292	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1997	12	184296	1	22
743060ee0efc66a3f761520f4e8be38398ec098f	1998	1	184315	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1998	2	184320	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1998	11	184308	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1998	12	184312	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1999	1	184333	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1999	2	184337	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1999	11	184324	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	1999	12	184329	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2000	1	2496	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2000	2	2544	1	21
743060ee0efc66a3f761520f4e8be38398ec098f	2000	3	2589	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2000	10	2357	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2000	11	2404	1	7
743060ee0efc66a3f761520f4e8be38398ec098f	2000	12	2451	1	21
743060ee0efc66a3f761520f4e8be38398ec098f	2001	1	6514	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2001	2	6524	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2001	3	6534	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2001	10	6484	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2001	11	6493	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2001	12	6501	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2002	1	112730	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2002	10	112605	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2002	11	112646	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2002	12	112686	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2003	1	139316	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2003	2	139536	1	19
743060ee0efc66a3f761520f4e8be38398ec098f	2003	3	139575	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2003	10	139228	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2003	11	139232	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2003	12	139278	1	12
743060ee0efc66a3f761520f4e8be38398ec098f	2004	1	148843	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2004	2	157600	1	7
743060ee0efc66a3f761520f4e8be38398ec098f	2004	3	157601	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2004	10	157597	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2004	11	157598	1	11
743060ee0efc66a3f761520f4e8be38398ec098f	2005	1	157603	1	7
743060ee0efc66a3f761520f4e8be38398ec098f	2005	2	157604	1	3
743060ee0efc66a3f761520f4e8be38398ec098f	2005	3	148608	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2005	10	148039	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2005	11	148232	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2005	12	157602	1	7
743060ee0efc66a3f761520f4e8be38398ec098f	2006	1	145971	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2006	2	145974	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2006	3	145977	1	3
743060ee0efc66a3f761520f4e8be38398ec098f	2006	10	145962	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2006	11	145965	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2006	12	145968	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2007	1	152789	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2007	2	153747	1	5
743060ee0efc66a3f761520f4e8be38398ec098f	2007	3	155359	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2007	10	150555	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2007	11	151223	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	2007	12	152112	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2008	1	160315	1	14
743060ee0efc66a3f761520f4e8be38398ec098f	2008	2	160857	1	7
743060ee0efc66a3f761520f4e8be38398ec098f	2008	3	161401	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2008	10	158126	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2008	11	158793	1	18
743060ee0efc66a3f761520f4e8be38398ec098f	2008	12	159444	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2009	1	164862	1	4
743060ee0efc66a3f761520f4e8be38398ec098f	2009	2	165499	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	2009	3	166059	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2009	10	162584	1	3
743060ee0efc66a3f761520f4e8be38398ec098f	2009	11	163303	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2009	12	164101	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	2010	1	169735	1	4
743060ee0efc66a3f761520f4e8be38398ec098f	2010	2	170263	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2010	10	167637	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2010	11	168263	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2010	12	168896	1	7
743060ee0efc66a3f761520f4e8be38398ec098f	2011	1	173599	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	2011	2	174515	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2011	3	175339	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2011	10	172044	1	2
743060ee0efc66a3f761520f4e8be38398ec098f	2011	11	172625	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	2011	12	172786	1	6
743060ee0efc66a3f761520f4e8be38398ec098f	2012	1	180528	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2012	2	182159	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2012	3	182940	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2012	10	177130	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2012	11	179940	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2012	12	179992	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2013	1	188234	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2013	2	189391	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	2013	3	189682	1	2
743060ee0efc66a3f761520f4e8be38398ec098f	2013	11	185572	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2013	12	187459	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2014	1	193993	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2014	2	194789	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2014	3	195347	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2014	10	191846	1	5
743060ee0efc66a3f761520f4e8be38398ec098f	2014	11	192993	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2014	12	193001	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2015	1	198882	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2015	2	199525	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2015	3	199993	1	1
743060ee0efc66a3f761520f4e8be38398ec098f	2015	10	197038	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2015	12	198226	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2016	1	203648	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2016	2	204050	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2016	3	205088	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2016	10	201785	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2016	11	202824	1	0
743060ee0efc66a3f761520f4e8be38398ec098f	2016	12	202827	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1992	1	107291	1	2
8d3017fd8177c9785d95c1678ff7e3594071949c	1992	2	107338	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1992	3	107386	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1992	11	107216	1	6
8d3017fd8177c9785d95c1678ff7e3594071949c	1992	12	107243	1	5
8d3017fd8177c9785d95c1678ff7e3594071949c	1993	1	107627	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1993	2	107719	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1993	3	107753	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1993	10	107501	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1993	11	107531	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1993	12	107602	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1994	1	108093	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1994	2	108138	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1994	3	108166	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1994	10	107940	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1994	11	107999	1	11
8d3017fd8177c9785d95c1678ff7e3594071949c	1994	12	108001	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1995	1	108544	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1995	2	108577	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1995	3	108623	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1995	10	108381	1	40
8d3017fd8177c9785d95c1678ff7e3594071949c	1995	11	108430	1	2
8d3017fd8177c9785d95c1678ff7e3594071949c	1995	12	108506	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1996	1	109024	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1996	2	109123	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1996	3	109204	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1996	10	108904	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1996	11	108906	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1996	12	108956	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1997	1	109568	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1997	2	109666	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1997	3	109667	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1997	10	109416	1	4
8d3017fd8177c9785d95c1678ff7e3594071949c	1997	11	109470	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1997	12	109520	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1998	1	110020	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1998	2	110071	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1998	3	110100	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1998	10	109885	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1998	11	109887	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1998	12	109947	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1999	1	5837	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1999	2	5888	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1999	3	5937	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1999	10	5671	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1999	11	5740	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	1999	12	5788	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	2000	1	391	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	2000	2	498	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	2000	3	2319	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	2000	10	89	1	14
8d3017fd8177c9785d95c1678ff7e3594071949c	2000	11	200	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	2000	12	307	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	2001	1	4537	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	2001	2	4545	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	2001	3	4663	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	2001	10	4135	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	2001	11	4323	1	0
8d3017fd8177c9785d95c1678ff7e3594071949c	2001	12	4334	1	0
