LocationID	Year	fMonth	ObservationID	Complete	Count
235	2004	11	149744	1	0
235	2004	12	149795	1	120
235	2005	1	148399	1	0
235	2005	2	148466	1	0
235	2005	3	148557	1	0
235	2005	10	148079	1	0
235	2005	11	148210	1	0
235	2005	12	148311	1	0
235	2006	1	144224	1	500
235	2006	2	145636	1	220
235	2006	3	145646	1	0
235	2006	10	142876	1	0
235	2006	11	143740	1	0
235	2006	12	143755	1	0
235	2007	1	152655	1	236
235	2007	2	153705	1	71
235	2007	3	154616	1	0
235	2007	10	150444	1	0
235	2007	11	151300	1	60
235	2007	12	152066	1	55
235	2008	1	160121	1	46
235	2008	2	160581	1	0
235	2008	3	161349	1	0
235	2008	10	157978	1	0
235	2008	11	158674	1	0
235	2008	12	159366	1	1
235	2009	1	164602	1	0
235	2009	2	165392	1	0
235	2009	3	166045	1	0
235	2009	10	162573	1	0
235	2009	11	162947	1	0
235	2009	12	163831	1	0
235	2010	1	169665	1	0
235	2010	2	169962	1	0
235	2010	3	170993	1	0
235	2010	10	167566	1	0
235	2010	11	168203	1	0
235	2010	12	168905	1	0
235	2011	1	173400	1	0
235	2011	2	174379	1	0
235	2011	3	175125	1	36
235	2011	10	171830	1	0
235	2011	11	172463	1	0
235	2011	12	172971	1	0
235	2012	1	180885	1	0
235	2012	2	182041	1	0
235	2012	3	182708	1	4
235	2012	10	177158	1	0
235	2012	11	177894	1	0
235	2012	12	179263	1	65
235	2013	1	188383	1	0
235	2013	2	189372	1	0
235	2013	3	189929	1	0
235	2013	10	183946	1	0
235	2013	12	187050	1	0
235	2014	1	194001	1	0
235	2014	2	194679	1	0
235	2014	3	195535	1	0
235	2014	10	191843	1	0
235	2014	12	193301	1	0
235	2015	1	198849	1	0
235	2015	2	199455	1	0
235	2015	10	197054	1	0
235	2015	11	197590	1	0
235	2015	12	198266	1	0
236	2004	1	149814	1	0
236	2004	2	149840	1	0
236	2004	3	149867	1	0
236	2004	10	149762	1	0
236	2004	11	149737	1	0
236	2004	12	149788	1	0
236	2005	1	148394	1	0
236	2005	2	148460	1	0
236	2005	3	148553	1	2
236	2005	10	148074	1	0
236	2005	11	148204	1	180
236	2005	12	148292	1	0
236	2006	1	144209	1	0
236	2006	2	145629	1	0
236	2006	3	145639	1	0
236	2006	10	142784	1	0
236	2006	11	143733	1	0
236	2006	12	143743	1	0
236	2007	1	152645	1	0
236	2007	2	153698	1	0
236	2007	3	154608	1	0
236	2007	10	150436	1	0
236	2007	11	151293	1	0
236	2007	12	152059	1	15
236	2008	1	160114	1	0
236	2008	2	160571	1	0
236	2008	3	161342	1	0
236	2008	10	157971	1	0
236	2008	11	158667	1	0
236	2008	12	159359	1	0
236	2009	1	164694	1	0
236	2009	2	165385	1	0
236	2009	3	166038	1	0
236	2009	10	162518	1	0
236	2009	11	162940	1	0
236	2009	12	163824	1	0
236	2010	1	169669	1	0
236	2010	2	169953	1	0
236	2010	3	170984	1	0
236	2010	10	167561	1	0
236	2010	11	168196	1	0
236	2010	12	168897	1	0
236	2011	1	173393	1	0
236	2011	2	174372	1	0
236	2011	3	175118	1	0
236	2011	10	171820	1	0
236	2011	11	172452	1	0
236	2011	12	172964	1	0
236	2012	1	180878	1	0
236	2012	2	182036	1	0
236	2012	3	182701	1	0
236	2012	10	177151	1	203
236	2012	11	177886	1	0
236	2012	12	179256	1	0
236	2013	1	188179	1	0
236	2013	2	189366	1	0
236	2013	3	189921	1	0
236	2013	10	183940	1	0
236	2013	11	185747	1	0
236	2013	12	187038	1	0
236	2014	1	193984	1	0
236	2014	2	194672	1	0
236	2014	3	195527	1	0
236	2014	10	191836	1	0
236	2014	11	192324	1	0
236	2014	12	193303	1	0
236	2015	1	198842	1	0
236	2015	2	199448	1	0
236	2015	10	197047	1	0
236	2015	11	197583	1	0
236	2015	12	198259	1	0
237	2004	1	149819	1	12
237	2004	2	149844	1	0
237	2004	3	149871	1	0
237	2004	10	149766	1	0
237	2004	11	149741	1	0
237	2004	12	149792	1	120
237	2005	1	148396	1	0
237	2005	2	148463	1	0
237	2005	3	148554	1	0
237	2005	10	148076	1	0
237	2005	11	148207	1	0
237	2005	12	148303	1	0
237	2006	1	144214	1	0
237	2006	2	145633	1	0
237	2006	3	145643	1	0
237	2006	10	142788	1	0
237	2006	11	143737	1	0
237	2006	12	143750	1	0
237	2007	1	152650	1	0
237	2007	2	153702	1	0
237	2007	3	154612	1	9
237	2007	10	150440	1	0
237	2007	11	151297	1	130
237	2007	12	152063	1	200
237	2008	1	160118	1	60
237	2008	2	160576	1	185
237	2008	3	161346	1	0
237	2008	10	157975	1	160
237	2008	11	158671	1	38
237	2008	12	159363	1	0
237	2009	1	164599	1	0
237	2009	2	165389	1	0
237	2009	3	166042	1	0
237	2009	10	162522	1	25
237	2009	11	162944	1	0
237	2009	12	163828	1	0
237	2010	1	169667	1	0
237	2010	2	169958	1	0
237	2010	3	170988	1	0
237	2010	10	167563	1	55
237	2010	11	168200	1	0
237	2010	12	168902	1	35
237	2011	1	173397	1	0
237	2011	2	174376	1	85
237	2011	3	175122	1	139
237	2011	10	171827	1	0
237	2011	11	172456	1	0
237	2011	12	172968	1	0
237	2012	1	180882	1	0
237	2012	2	182038	1	0
237	2012	3	182705	1	14
237	2012	10	177155	1	0
237	2012	11	177891	1	0
237	2012	12	179260	1	0
237	2013	1	188382	1	0
237	2013	2	189370	1	0
237	2013	3	189926	1	0
237	2013	10	183944	1	0
237	2013	11	185751	1	0
237	2013	12	187048	1	0
237	2014	2	194676	1	0
237	2014	3	195532	1	0
237	2014	10	191840	1	0
237	2014	12	193298	1	0
237	2015	1	198847	1	0
237	2015	2	199452	1	453
237	2015	10	197051	1	0
237	2015	11	197587	1	0
237	2015	12	198263	1	0
238	2004	1	149822	1	20
238	2004	2	149846	1	40
238	2004	3	149873	1	22
238	2004	10	149768	1	0
238	2004	11	149743	1	103
238	2004	12	149794	1	0
238	2005	1	148398	1	404
238	2005	2	148465	1	370
238	2005	3	148556	1	26
238	2005	10	148078	1	122
238	2005	11	148209	1	220
238	2005	12	148309	1	60
238	2006	1	144239	1	390
238	2006	2	145635	1	0
238	2006	3	145645	1	6
238	2006	10	142875	1	0
238	2006	11	143739	1	3
238	2006	12	143754	1	140
238	2007	1	152653	1	182
238	2007	2	153704	1	16
238	2007	10	150443	1	0
238	2007	11	151299	1	0
238	2007	12	152065	1	114
238	2008	1	160120	1	0
238	2008	2	160579	1	65
238	2008	3	161348	1	21
238	2008	10	157977	1	0
238	2008	11	158673	1	43
238	2008	12	159365	1	28
238	2009	1	164601	1	4
238	2009	2	165391	1	0
238	2009	3	166044	1	6
238	2009	10	162527	1	0
238	2009	11	162946	1	18
238	2009	12	163830	1	0
238	2010	1	169666	1	35
238	2010	3	170992	1	2
238	2010	10	167565	1	0
238	2010	11	168202	1	0
238	2010	12	168904	1	55
238	2011	1	173399	1	93
238	2011	2	174378	1	0
238	2011	3	175124	1	3
238	2011	10	171829	1	0
238	2011	11	172460	1	0
238	2011	12	172970	1	0
238	2012	1	180884	1	0
238	2012	2	182040	1	0
238	2012	3	182707	1	0
238	2012	10	177157	1	45
238	2012	11	177893	1	90
238	2012	12	179262	1	0
238	2013	1	188107	1	90
238	2013	2	189373	1	0
238	2013	3	189928	1	10
238	2013	10	183947	1	0
238	2013	11	185753	1	45
238	2013	12	187049	1	45
238	2014	1	194000	1	0
238	2014	2	194678	1	0
238	2014	3	195534	1	14
238	2014	10	191842	1	0
238	2014	12	193300	1	0
238	2015	1	198848	1	0
238	2015	2	199454	1	0
238	2015	11	197589	1	0
238	2015	12	198265	1	240
240	2004	1	149813	1	0
240	2004	2	149839	1	60
240	2004	3	149866	1	30
240	2004	10	149761	0	240
240	2004	11	149736	1	20
240	2004	12	149787	1	210
240	2005	1	148407	1	271
240	2005	2	148474	1	200
240	2005	3	148565	1	0
240	2005	10	148083	1	15
240	2005	11	148219	1	810
240	2005	12	148323	1	751
240	2006	1	144205	0	350
240	2006	2	145628	1	80
240	2006	3	145638	1	10
240	2006	10	142878	1	220
240	2006	11	143742	1	169
240	2006	12	143744	1	241
240	2007	1	152644	1	0
240	2007	2	153697	1	0
240	2007	3	154607	0	0
240	2007	10	150447	0	0
240	2007	11	151302	1	0
240	2007	12	152068	1	0
240	2008	1	160113	0	165
240	2008	2	160570	1	147
240	2008	3	161341	1	8
240	2008	10	157970	1	0
240	2008	11	158666	0	370
240	2008	12	159358	0	10
240	2009	1	164594	1	0
240	2009	2	165384	0	0
240	2009	3	166037	0	0
240	2009	10	162517	1	326
240	2009	11	162939	1	105
240	2009	12	163823	1	35
240	2010	1	169660	1	0
240	2010	2	169952	1	2
240	2010	3	170983	1	11
240	2010	10	167560	0	0
240	2010	12	168898	1	120
240	2011	1	173392	1	0
240	2011	2	174371	1	8
240	2011	3	175117	1	8
240	2011	10	171817	0	0
240	2011	11	172451	1	4
240	2011	12	172963	0	0
240	2012	1	180877	1	0
240	2012	2	182033	1	0
240	2012	3	182700	1	6
240	2012	10	177150	1	0
240	2012	11	177887	1	0
240	2012	12	179255	1	30
240	2013	1	188099	1	0
240	2013	2	189365	1	0
240	2013	3	189922	1	18
240	2013	10	183939	1	35
240	2013	11	185745	1	90
240	2013	12	187035	1	0
240	2014	1	193983	1	0
240	2014	2	194671	1	0
240	2014	3	195528	1	0
240	2014	10	191835	1	40
240	2014	11	192323	1	0
240	2014	12	193302	1	175
240	2015	1	198841	1	20
240	2015	2	199447	1	20
240	2015	10	197046	1	0
240	2015	11	197582	1	0
240	2015	12	198258	1	0
241	2004	1	149820	1	0
241	2004	2	149845	1	30
241	2004	3	149872	1	0
241	2004	10	149767	1	0
241	2004	11	149742	1	54
241	2004	12	149793	1	0
241	2005	1	148397	1	290
241	2005	2	148464	1	0
241	2005	3	148555	1	80
241	2005	10	148077	1	2
241	2005	11	148208	1	90
241	2005	12	148306	1	330
241	2006	1	144215	1	0
241	2006	2	145634	1	0
241	2006	3	145644	1	0
241	2006	10	142874	1	20
241	2006	11	143752	1	150
241	2006	12	143738	1	3
241	2007	1	152652	1	0
241	2007	2	153703	1	102
241	2007	3	154613	1	13
241	2007	10	150441	1	0
241	2007	11	151298	1	0
241	2007	12	152064	1	250
241	2008	1	160119	1	0
241	2008	2	160577	1	270
241	2008	3	161347	1	6
241	2008	10	157976	1	0
241	2008	11	158672	1	210
241	2008	12	159364	1	164
241	2009	1	164600	1	24
241	2009	2	165390	1	0
241	2009	3	166043	1	4
241	2009	10	162523	1	0
241	2009	11	162945	1	140
241	2009	12	163829	1	0
241	2010	1	169668	1	3
241	2010	2	169960	1	0
241	2010	3	170990	1	0
241	2010	10	167564	1	0
241	2010	11	168201	1	0
241	2010	12	168903	1	30
241	2011	1	173398	1	0
241	2011	2	174377	1	0
241	2011	3	175123	1	65
241	2011	10	171828	1	0
241	2011	11	172458	1	312
241	2011	12	172969	1	40
241	2012	1	180883	1	0
241	2012	2	182039	1	0
241	2012	3	182706	1	0
241	2012	10	177156	1	0
241	2012	11	177892	1	182
241	2012	12	179261	1	0
241	2013	1	188106	1	250
241	2013	2	189371	1	0
241	2013	3	189927	1	0
241	2013	10	183945	1	0
241	2013	11	185752	1	0
241	2013	12	187047	1	0
241	2014	1	193999	1	0
241	2014	2	194677	1	10
241	2014	3	195533	1	14
241	2014	10	191841	1	0
241	2014	12	193299	1	0
241	2015	1	198846	1	0
241	2015	2	199453	1	45
241	2015	10	197052	1	0
241	2015	11	197588	1	0
241	2015	12	198264	1	200
243	2000	1	156887	1	124
243	2000	2	156894	0	220
243	2000	3	156899	0	0
243	2000	12	156881	1	0
243	2002	2	112806	1	330
243	2002	3	112841	0	0
243	2002	10	112624	1	166
243	2002	11	112679	1	282
243	2002	12	112724	0	166
243	2003	1	139525	1	0
243	2003	2	139554	0	19
243	2003	3	139580	1	28
243	2003	10	139215	1	50
243	2003	11	139273	1	80
243	2003	12	139313	1	0
243	2004	3	153085	1	29
243	2004	10	153080	1	2
243	2004	11	153081	1	0
243	2004	12	153082	1	0
243	2005	1	156677	1	160
243	2005	2	156688	1	0
243	2005	3	148550	1	36
243	2005	10	148777	1	30
243	2005	11	148836	1	900
243	2005	12	156661	1	30
243	2006	1	146312	1	0
243	2006	2	146313	1	0
243	2006	3	146314	1	46
243	2006	10	146309	1	702
243	2006	11	146310	1	0
243	2006	12	146311	1	0
243	2007	1	152826	1	0
243	2007	2	153709	1	0
243	2007	3	155038	1	11
243	2007	10	150825	1	52
243	2007	11	151779	1	0
243	2007	12	152338	1	0
243	2008	1	160028	1	0
243	2008	2	160608	1	30
243	2008	3	161291	1	0
243	2008	10	158272	1	20
243	2008	11	158547	1	198
243	2008	12	159239	1	144
243	2009	1	164490	1	0
243	2009	2	165134	1	36
243	2009	3	166056	1	13
243	2009	10	162440	1	0
243	2009	11	163068	1	0
243	2010	1	169644	1	0
243	2010	2	170377	1	18
243	2010	3	171001	1	72
243	2010	10	167375	1	0
243	2010	11	167961	1	12
243	2010	12	168724	1	77
243	2011	1	173304	1	0
243	2011	2	174289	1	530
243	2011	3	175044	1	230
243	2011	10	171789	1	46
243	2011	11	172334	1	0
243	2011	12	173056	1	0
243	2012	1	180433	1	0
243	2012	2	181952	1	68
243	2012	3	182673	1	40
243	2012	10	176855	0	0
243	2012	11	177769	1	0
243	2012	12	179852	1	0
243	2013	1	188120	1	69
243	2013	2	188966	1	80
243	2013	3	189910	1	33
243	2013	10	183775	1	8
243	2013	11	185822	1	0
243	2013	12	187389	1	0
243	2014	1	194095	1	52
243	2014	2	194801	1	340
243	2014	3	195626	1	30
243	2014	12	193307	1	173
243	2015	1	198731	1	25
243	2015	2	199204	1	184
243	2015	3	199942	1	182
243	2015	10	196443	1	0
243	2015	11	197170	1	0
243	2015	12	197953	1	1
245	2006	1	144260	1	2
245	2006	2	145006	1	58
245	2006	3	145869	1	21
245	2006	10	142869	1	400
245	2006	11	143061	1	108
245	2006	12	143501	1	0
245	2007	1	152683	1	0
245	2007	2	153723	1	0
245	2007	3	154598	0	0
245	2007	10	150550	1	16
245	2007	11	151267	1	0
245	2007	12	152078	1	0
245	2008	1	160016	1	0
245	2008	2	160617	1	0
245	2008	3	161233	1	8
245	2008	10	157891	1	0
245	2008	11	158618	1	0
245	2009	1	164536	1	0
245	2009	2	165152	1	0
245	2009	3	166070	1	40
245	2009	10	162395	1	0
245	2009	11	163067	1	0
245	2009	12	163761	1	0
245	2010	1	169603	1	0
245	2010	2	170243	1	0
245	2010	3	170627	1	0
245	2010	10	167587	1	220
245	2010	11	168110	1	0
245	2010	12	168916	1	65
245	2011	1	173305	1	0
245	2011	10	171783	1	72
245	2011	11	172335	1	0
245	2012	2	181950	1	0
245	2013	1	188118	1	0
245	2013	2	188949	1	40
245	2013	3	189909	1	12
245	2013	11	185824	1	32
246	2000	1	156886	1	410
246	2000	11	156871	1	283
246	2003	2	139549	1	0
246	2004	1	149809	1	0
246	2004	2	149835	1	0
246	2004	3	149862	1	0
246	2004	10	149757	1	250
246	2004	12	149783	1	0
246	2005	1	156678	1	187
246	2005	2	156686	1	360
246	2005	3	148574	1	300
246	2005	10	148789	1	394
246	2005	11	148837	1	88
246	2005	12	156662	1	123
246	2006	1	145064	1	283
246	2006	2	145065	1	293
246	2006	3	146095	1	235
246	2006	10	142893	1	0
246	2006	11	143915	1	128
246	2006	12	143916	1	93
246	2007	1	152812	1	300
246	2007	2	153739	1	150
246	2007	3	154738	1	280
246	2007	10	150728	1	362
246	2007	11	151115	1	300
246	2007	12	152170	1	50
246	2008	1	160311	1	25
246	2008	2	160827	1	350
246	2008	3	161014	1	27
246	2008	10	158028	1	258
246	2008	11	158706	1	57
246	2008	12	159427	1	250
246	2009	1	164693	1	0
246	2009	2	165000	1	0
246	2009	3	166425	1	157
246	2009	10	162495	1	257
246	2009	11	163338	1	345
246	2009	12	164028	1	270
246	2010	1	169757	1	0
246	2010	2	170415	1	0
246	2010	3	170946	1	57
246	2010	10	167696	1	370
246	2010	11	168028	1	234
246	2010	12	169015	1	173
246	2011	1	173484	1	0
246	2011	2	174191	1	0
246	2011	3	175051	1	0
246	2011	10	171962	1	0
246	2011	11	172593	1	234
246	2011	12	172996	1	0
246	2012	1	180632	1	0
246	2012	2	181928	1	0
246	2012	3	182600	1	0
246	2012	10	176765	1	0
246	2012	11	177615	1	250
246	2012	12	179283	1	0
246	2013	1	187937	1	0
246	2013	2	189357	1	0
246	2013	3	189759	1	0
246	2013	10	183925	1	0
246	2013	11	185118	1	0
246	2013	12	187136	1	170
246	2014	1	193550	1	0
246	2014	2	194467	1	0
246	2014	3	195632	1	18
246	2014	10	191075	1	0
246	2014	11	192431	1	0
246	2014	12	193042	1	0
246	2015	1	198855	1	150
246	2015	2	199520	1	0
246	2015	11	197604	1	1500
246	2015	12	198156	1	38
247	2004	1	149811	1	0
247	2004	2	149837	1	0
247	2004	3	149864	1	0
247	2004	10	149759	1	0
247	2004	11	149734	1	0
247	2004	12	149785	1	0
247	2005	3	148578	1	0
247	2006	1	145060	1	0
247	2006	2	145061	1	0
247	2006	3	146093	1	0
247	2006	10	142891	1	0
247	2006	11	143911	1	0
247	2006	12	143912	1	0
247	2007	1	152809	1	17
247	2007	2	153737	1	0
247	2007	3	154737	1	0
247	2007	10	150727	1	127
247	2007	11	151117	1	1
247	2007	12	152168	1	0
247	2008	1	160309	1	7
247	2008	2	160826	1	0
247	2008	3	161010	1	0
247	2008	10	158030	1	17
247	2008	11	158704	1	0
247	2008	12	159429	1	0
247	2009	1	164691	1	0
247	2009	2	164996	1	0
247	2009	3	166423	1	0
247	2009	10	162497	1	0
247	2009	11	163336	1	17
247	2009	12	164025	1	0
247	2010	1	169755	1	0
247	2010	2	170413	1	0
247	2010	3	170944	1	17
247	2010	10	167695	1	0
247	2010	11	168024	1	17
247	2010	12	169014	1	83
247	2011	1	173482	1	0
247	2011	2	174189	1	0
247	2011	3	175049	1	0
247	2011	10	171998	1	90
247	2011	11	172591	1	0
247	2011	12	173097	1	0
247	2012	1	180630	1	0
247	2012	2	181926	1	0
247	2012	3	182596	1	0
247	2012	10	176763	1	0
247	2012	11	177613	1	0
247	2012	12	179281	1	0
247	2013	1	187933	1	0
247	2013	2	189355	1	0
247	2013	3	189756	1	0
247	2013	10	183923	1	0
247	2013	11	185116	1	0
247	2013	12	187134	1	0
247	2014	1	193543	1	0
247	2014	2	194464	1	0
247	2014	3	195634	1	0
247	2014	10	191069	1	0
247	2014	11	192429	1	0
247	2014	12	193019	1	0
247	2015	2	199519	1	0
247	2015	10	197061	1	0
247	2015	11	197559	1	0
247	2015	12	198159	1	0
248	2004	1	149810	1	0
248	2004	2	149836	1	0
248	2004	3	149863	1	0
248	2004	10	149758	1	0
248	2004	11	149733	1	0
248	2004	12	149784	1	0
248	2005	3	148577	1	0
248	2006	1	145062	1	0
248	2006	2	145063	1	0
248	2006	3	146094	1	0
248	2006	10	142892	1	0
248	2006	11	143913	1	0
248	2006	12	143914	1	0
248	2007	1	152811	1	0
248	2007	2	153738	1	30
248	2007	3	154736	1	0
248	2007	10	150729	1	0
248	2007	11	151124	1	0
248	2007	12	152169	1	0
248	2008	1	160310	1	0
248	2008	2	160825	1	0
248	2008	3	161011	1	0
248	2008	10	158031	1	0
248	2008	11	158705	1	0
248	2008	12	159430	1	0
248	2009	1	164692	1	0
248	2009	2	164997	1	0
248	2009	3	166424	1	14
248	2009	10	162498	1	40
248	2009	11	163337	1	0
248	2009	12	164027	1	0
248	2010	1	169756	1	0
248	2010	2	170414	1	0
248	2010	3	170945	1	0
248	2010	10	167697	1	12
248	2010	11	168026	1	0
248	2010	12	169016	1	0
248	2011	1	173483	1	0
248	2011	2	174190	1	0
248	2011	3	175050	1	0
248	2011	10	171999	1	0
248	2011	11	172592	1	0
248	2011	12	173098	1	0
248	2012	1	180631	1	0
248	2012	2	181927	1	0
248	2012	3	182597	1	0
248	2012	10	176764	1	0
248	2012	11	177614	1	0
248	2012	12	179282	1	0
248	2013	1	187935	1	0
248	2013	2	189358	1	0
248	2013	3	189758	1	0
248	2013	10	183924	1	0
248	2013	11	185117	1	0
248	2013	12	187135	1	0
248	2014	1	193545	1	0
248	2014	2	194465	1	0
248	2014	3	195633	1	0
248	2014	10	191074	1	0
248	2014	11	192430	1	0
248	2014	12	193020	1	0
248	2015	1	198853	1	0
248	2015	2	199521	1	0
248	2015	11	197560	1	0
248	2015	12	198162	1	0
251	2004	1	149803	1	0
251	2004	2	149829	1	0
251	2004	3	149855	1	2
251	2004	10	149752	1	0
251	2004	11	149726	1	0
251	2004	12	149777	1	0
251	2005	1	148403	1	0
251	2005	2	148471	1	0
251	2005	3	148562	1	0
251	2005	10	148134	1	0
251	2005	11	148216	1	0
251	2005	12	148320	1	0
251	2006	1	144264	1	0
251	2006	2	144670	1	0
251	2006	3	145278	1	26
251	2006	10	142627	1	0
251	2006	11	143020	1	0
251	2006	12	143706	1	0
251	2007	1	152675	1	0
251	2007	2	153716	1	0
251	2007	3	154588	1	0
251	2007	10	150543	1	0
251	2007	11	151260	1	0
251	2007	12	152070	1	0
251	2008	1	160008	1	0
251	2008	2	160609	1	0
251	2008	3	161225	1	0
251	2008	10	157882	1	0
251	2008	11	158605	1	0
251	2008	12	159241	1	0
251	2009	1	164527	1	0
251	2009	2	165139	1	0
251	2009	3	166061	1	0
251	2009	10	162387	1	0
251	2009	11	163059	1	0
251	2009	12	163753	1	0
251	2010	1	169596	1	0
251	2010	2	170147	1	0
251	2010	3	170617	1	0
251	2010	10	167292	1	0
251	2010	11	168074	1	0
251	2010	12	168765	1	35
251	2011	1	173236	1	0
251	2011	2	174163	1	0
251	2011	3	174692	1	0
251	2011	10	171774	1	0
251	2011	11	172222	1	0
251	2011	12	173082	1	0
251	2012	1	180419	1	0
251	2012	2	181598	1	0
251	2012	3	182421	1	0
251	2012	10	176813	1	0
251	2012	11	177761	1	0
251	2012	12	179792	1	0
251	2013	1	187915	1	0
251	2013	2	188495	1	0
251	2013	3	189427	1	0
251	2013	10	183704	1	0
251	2013	11	184991	1	0
251	2013	12	186949	1	0
251	2014	1	193435	1	0
251	2014	2	194333	1	0
251	2014	3	195093	1	0
251	2014	10	190907	1	0
251	2014	11	192181	1	13
251	2014	12	193296	1	0
251	2015	1	198666	1	0
251	2015	2	199131	1	0
251	2015	3	199879	1	0
251	2015	10	196878	1	0
251	2015	11	197429	1	0
251	2015	12	197975	1	0
252	2004	1	149802	1	0
252	2004	2	149828	1	0
252	2004	3	149854	1	2
252	2004	10	149751	1	0
252	2004	11	149725	1	0
252	2004	12	149776	1	13
252	2005	1	148402	1	0
252	2005	2	148470	1	0
252	2005	3	148561	1	0
252	2005	10	148125	1	3
252	2005	11	148215	1	0
252	2005	12	148317	1	0
252	2006	1	144263	1	0
252	2006	2	144669	1	0
252	2006	3	145275	1	3
252	2006	10	142626	1	2
252	2006	11	143019	1	8
252	2006	12	143705	1	0
252	2007	1	152676	1	1
252	2007	2	153717	1	0
252	2007	3	154589	1	0
252	2007	10	150544	1	0
252	2007	11	151261	1	0
252	2007	12	152071	1	0
252	2008	1	160009	1	0
252	2008	2	160610	1	0
252	2008	3	161226	1	0
252	2008	10	157884	1	0
252	2008	11	158606	1	0
252	2008	12	159242	1	0
252	2009	1	164528	1	3
252	2009	2	165140	1	0
252	2009	3	166062	1	0
252	2009	10	162388	1	0
252	2009	11	163060	1	0
252	2009	12	163754	1	0
252	2010	1	169597	1	0
252	2010	2	170148	1	0
252	2010	3	170618	1	1
252	2010	10	167290	1	0
252	2010	11	167975	1	0
252	2010	12	168766	1	0
252	2011	1	173237	1	0
252	2011	2	174165	1	0
252	2011	3	174694	1	0
252	2011	10	171775	1	0
252	2011	11	172223	1	0
252	2011	12	173083	1	0
252	2012	1	180420	1	0
252	2012	2	181599	1	0
252	2012	3	182432	1	0
252	2012	10	176815	1	0
252	2012	11	177762	1	0
252	2012	12	179793	1	0
252	2013	1	187914	1	0
252	2013	2	188497	1	0
252	2013	3	189425	1	0
252	2013	10	183705	1	0
252	2013	11	184992	1	0
252	2013	12	186948	1	0
252	2014	1	193433	1	0
252	2014	2	194332	1	0
252	2014	3	195091	1	0
252	2014	10	190909	1	0
252	2014	11	192179	1	0
252	2014	12	193290	1	0
252	2015	1	198664	1	0
252	2015	2	199130	1	0
252	2015	3	199877	1	0
252	2015	10	196877	1	0
252	2015	11	197428	1	0
252	2015	12	197974	1	0
253	2004	1	149800	1	0
253	2004	2	149826	0	404
253	2004	3	149852	0	459
253	2004	10	149749	1	0
253	2004	11	149723	0	226
253	2004	12	149774	0	37
253	2005	1	148401	0	99
253	2005	2	148468	0	221
253	2005	3	148559	0	23
253	2005	10	148120	0	191
253	2005	11	148213	0	2582
253	2005	12	148313	0	418
253	2006	1	144262	1	431
253	2006	2	144668	1	46
253	2006	3	145271	1	144
253	2006	10	142625	1	99
253	2006	11	143018	1	217
253	2006	12	143702	1	5
253	2007	1	152677	1	237
253	2007	2	153718	1	285
253	2007	3	154594	1	11
253	2007	10	150546	0	368
253	2007	11	151262	1	0
253	2007	12	152072	1	24
253	2008	1	160012	1	75
253	2008	2	160611	1	263
253	2008	3	161230	1	25
253	2008	10	157883	1	263
253	2008	11	158609	1	0
253	2008	12	159247	1	228
253	2009	1	164533	1	0
253	2009	2	165144	1	0
253	2009	3	166066	1	14
253	2009	10	162396	1	0
253	2009	11	163061	1	24
253	2009	12	163755	1	0
253	2010	1	169595	1	0
253	2010	2	170153	1	2
253	2010	3	170619	1	4
253	2010	10	167291	1	184
253	2010	11	168067	1	165
253	2010	12	168893	1	35
253	2011	1	173238	1	0
253	2011	2	174168	1	11
253	2011	3	174695	1	11
253	2011	10	171776	1	0
253	2011	11	172225	1	0
253	2011	12	173086	1	0
253	2012	1	180530	1	0
253	2012	2	181601	1	0
253	2012	10	176816	1	0
253	2012	11	177763	1	0
253	2012	12	179795	0	0
253	2013	1	187924	1	147
253	2013	2	188507	1	1
253	2013	3	189426	1	17
253	2013	11	184996	1	0
253	2013	12	186956	1	12
253	2014	1	193436	1	0
253	2014	2	194334	1	0
253	2014	3	195092	1	2
253	2014	10	190910	1	489
253	2014	11	192183	1	0
253	2014	12	193291	1	0
253	2015	1	198665	1	12
253	2015	2	199132	1	0
253	2015	3	199878	1	0
253	2015	11	197427	1	0
253	2015	12	197979	1	0
256	2002	1	115124	1	0
256	2002	2	115123	1	280
256	2003	12	139280	1	25
256	2004	1	151675	1	2350
256	2004	3	153112	1	145
256	2004	10	150811	1	295
256	2004	11	150980	1	370
256	2004	12	151663	1	110
256	2005	1	148270	1	62
256	2005	2	148383	1	325
256	2005	3	148692	1	47
256	2005	10	148988	1	110
256	2005	11	149124	1	2190
256	2005	12	148123	1	0
256	2006	1	144189	1	20
256	2006	2	145016	1	60
256	2006	3	145593	1	80
256	2006	10	142683	1	154
256	2006	11	143029	1	73
256	2006	12	143781	1	250
256	2007	1	152639	1	190
256	2007	2	153891	1	292
256	2007	3	154592	1	60
256	2007	10	150583	1	186
256	2007	11	151290	1	130
256	2007	12	151968	1	400
256	2008	2	160626	1	7
256	2008	3	161188	1	40
256	2008	10	157929	1	250
256	2008	11	158533	1	0
256	2008	12	159211	1	63
256	2009	1	164568	1	3
256	2009	2	165375	1	6
256	2009	3	166119	1	23
256	2009	11	163071	1	0
256	2009	12	163684	1	92
256	2010	1	169561	1	10
256	2010	2	170088	1	0
256	2010	3	170831	1	24
256	2010	10	167352	1	80
256	2010	11	167804	1	194
256	2010	12	168675	1	84
256	2011	1	173286	1	300
256	2011	2	174447	1	0
256	2011	3	174782	1	22
256	2011	10	172029	1	161
256	2011	11	172396	1	0
256	2011	12	172927	1	0
256	2012	1	180521	1	0
256	2012	2	181976	1	0
256	2012	3	182606	1	17
