ObservationID	LocationID	Date	Complete	Count
151601	1011501	2003-11-16	1	0
151644	1011803	2003-12-14	1	1
151646	1010509	2003-12-14	1	0
151647	1010501	2003-12-14	1	0
151650	1021904	2003-12-14	1	0
151654	1011501	2003-12-14	1	0
151672	1010515	2003-12-07	1	83
151687	1011803	2004-01-16	1	0
151688	1010509	2004-01-16	1	0
151691	1010501	2004-01-16	1	0
151694	1021904	2004-01-16	1	0
151699	1011501	2004-01-16	1	0
151724	1010515	2004-01-18	1	117
151800	3153801	2006-12-16	1	0
151870	1031303	2006-12-16	1	0
151871	1030212	2006-12-17	1	0
151992	1030309	2006-12-16	1	20
152009	1030208	2006-12-17	1	2
152010	1030223	2006-12-17	1	21
152011	1030224	2006-12-17	1	0
152012	1030219	2006-12-17	1	0
152013	1030222	2006-12-17	1	0
152058	1030204	2006-12-17	1	9
152080	1030701	2006-12-17	1	0
152111	1030321	2006-12-17	1	0
152112	1030320	2006-12-17	1	0
152113	1030319	2006-12-17	1	1
152136	3153308	2006-12-17	1	46
152137	3153316	2006-12-17	1	1
152139	1032001	2006-12-17	1	87
152141	1030507	2006-12-17	1	5
152186	1020104	2006-12-16	1	0
152190	3156607	2006-12-21	1	0
152192	3156609	2006-12-21	1	0
152199	3156613	2006-12-21	1	45
152200	3156614	2006-12-21	1	0
152232	1020104	2004-11-13	1	0
152242	1020704	2004-11-13	1	0
152244	1020104	2004-12-19	1	0
152254	1020704	2004-12-19	1	0
152258	1020104	2005-01-15	1	0
152261	1020110	2005-01-15	1	0
152270	1020704	2005-01-15	1	1
152276	1020104	2005-02-12	1	0
152284	1020704	2005-02-12	1	0
152305	3151403	2006-12-16	1	0
152409	3153801	2007-01-13	1	0
152410	1020104	2007-01-13	1	0
152463	1031303	2007-01-13	1	0
152464	1030212	2007-01-13	1	0
152535	1020101	2005-01-16	1	0
152536	1020125	2005-01-16	1	0
152700	1032001	2007-01-12	1	63
152702	1030507	2007-01-12	0	0
152703	1030503	2007-01-12	1	0
152723	3153308	2007-01-14	1	53
152726	3153316	2007-01-14	1	0
152786	1030309	2007-01-14	1	83
152787	1030319	2007-01-14	1	0
152788	1030321	2007-01-14	1	0
152789	1030320	2007-01-14	1	0
152831	1030208	2007-01-18	1	2
152832	1030223	2007-01-18	1	0
152833	1030224	2007-01-18	1	0
152834	1030219	2007-01-18	1	0
152835	1030222	2007-01-18	1	3
152839	1030701	2007-01-14	1	0
152876	3156607	2007-01-19	1	0
152878	3156609	2007-01-19	1	0
152880	3151403	2007-01-19	1	0
152887	3156613	2007-01-19	1	40
152888	3156614	2007-01-19	1	0
152933	1011803	2006-12-17	1	0
152934	1010509	2006-12-17	1	0
152935	1010501	2006-12-17	1	0
152936	1010515	2006-12-18	1	104
152944	1011501	2006-12-20	1	0
152980	1032001	2004-01-17	1	129
152988	1030223	2004-01-19	1	0
152989	1030222	2004-01-19	1	0
152990	1030219	2004-01-19	1	0
152991	1030224	2004-01-19	1	0
152995	1030223	2004-02-17	1	0
152996	1030222	2004-02-17	1	0
152997	1030219	2004-02-17	1	0
152998	1030224	2004-02-17	1	0
153015	1030204	2007-01-14	1	0
153057	1010501	2007-01-15	1	0
153058	1010509	2007-01-15	1	0
153059	1011501	2007-01-15	1	0
153067	1011803	2007-01-15	1	0
153078	1010515	2007-01-21	1	119
153088	1011803	2004-02-16	1	1
153090	1010509	2004-02-16	1	0
153091	1010501	2004-02-16	1	0
153098	1010515	2004-02-22	1	81
153101	1011501	2004-02-16	1	0
153613	1020104	2007-02-17	1	0
153644	1032001	2007-02-18	1	43
153646	1030503	2007-02-18	1	0
153647	1030507	2007-02-18	1	1
153687	1030204	2007-02-18	1	7
153712	1031303	2007-02-17	1	0
153713	1030212	2007-02-17	1	11
153726	1030701	2007-02-18	1	0
153732	1030309	2007-02-18	1	37
153745	1030319	2007-02-18	1	0
153746	1030321	2007-02-18	1	0
153747	1030320	2007-02-18	1	0
153820	3153308	2007-02-18	1	13
153822	3153316	2007-02-18	1	0
153879	1030208	2007-02-20	1	2
153880	1030223	2007-02-20	1	0
153882	1030224	2007-02-20	1	0
153885	1030219	2007-02-20	1	0
153888	1030222	2007-02-20	1	0
154121	3156607	2007-02-19	1	0
154123	3156609	2007-02-19	1	0
154130	3156613	2007-02-19	1	0
154131	3156614	2007-02-19	1	1
154139	3153308	2003-11-15	1	22
154140	3153801	2003-11-16	1	4
154148	3153308	2003-12-13	1	30
154149	3151403	2003-12-14	1	0
154152	3153801	2003-12-13	1	0
154154	3153308	2004-01-17	1	32
154155	3153801	2004-01-18	1	0
154156	3151403	2004-01-17	1	0
154162	3153801	2004-02-14	1	0
154163	3153308	2004-02-14	1	1
154165	3151403	2004-02-14	1	0
154227	1020104	2006-11-18	1	0
154238	1020704	2006-11-18	1	0
154244	1020704	2006-12-16	1	0
154265	1020704	2007-01-15	1	0
154270	1020704	2007-02-17	1	0
154284	1021904	2006-11-19	1	0
154297	1021904	2005-02-13	1	0
154304	1021904	2005-01-16	1	1
154325	3151403	2007-02-17	1	1
154484	1021904	2007-01-14	1	0
154513	1021904	2003-01-17	1	0
154634	1020101	2006-01-14	1	0
154635	1020701	2006-01-14	1	0
154636	1020125	2006-01-14	1	0
154637	1020136	2006-01-14	1	0
154638	1020110	2006-01-14	1	0
154641	1020101	2006-02-18	1	0
154644	1020701	2006-02-18	1	0
154645	1020125	2006-02-18	1	0
154646	1020136	2006-02-18	1	0
154647	1020110	2006-02-18	1	0
154658	1020136	2006-11-18	1	0
154662	1020110	2006-11-18	1	0
154663	1020101	2006-11-18	1	0
154664	1020125	2006-11-18	1	0
154665	1020701	2006-11-18	1	0
154666	1020101	2007-01-13	1	0
154667	1020125	2007-01-13	1	0
154668	1020701	2007-01-13	1	0
154669	1020136	2007-01-13	1	0
154670	1020110	2007-01-13	1	0
154672	1020101	2007-02-17	1	0
154673	1020701	2007-02-17	1	0
154674	1020125	2007-02-17	1	0
154675	1020136	2007-02-17	1	0
154676	1020110	2007-02-17	1	0
154689	1011803	2007-02-16	1	0
154690	1010501	2007-02-18	1	0
154691	1010509	2007-02-18	1	0
154699	1011501	2007-02-18	1	0
154702	1010515	2007-02-18	1	61
155001	1021904	2007-02-17	1	0
155002	1021904	2006-12-16	1	0
155009	1021904	2006-02-19	1	0
155025	1021904	2004-11-13	1	0
155169	1020101	2006-12-14	1	0
155170	1020701	2006-12-14	1	0
155171	1020125	2006-12-14	1	0
155172	1020136	2006-12-14	1	0
155173	1020110	2006-12-14	1	0
155182	1020136	2004-11-13	1	0
155183	1020101	2004-11-13	1	0
155184	1020110	2004-11-13	1	0
155185	1020701	2004-11-13	1	0
155210	1020125	2004-11-13	1	0
155213	1020101	2004-12-18	1	0
155214	1020701	2004-12-18	1	0
155215	1020125	2004-12-18	1	0
155216	1020136	2004-12-18	1	0
155217	1020110	2004-12-18	1	0
155219	1020136	2005-02-12	1	0
155220	1020110	2005-02-12	1	0
155221	1020701	2005-02-12	1	0
155222	1020125	2005-02-12	1	0
155223	1020101	2005-02-12	1	0
155249	1020101	2005-11-12	1	0
155250	1020701	2005-11-12	1	0
155251	1020125	2005-11-12	1	0
155252	1020110	2005-11-12	1	0
155253	1020136	2005-11-13	1	0
155426	3153801	2007-02-17	1	0
155910	1020104	2003-01-19	1	0
156108	1030204	2004-12-12	1	42
156112	1030204	2005-01-23	1	31
156116	1030204	2005-02-20	1	9
156128	3153316	2005-11-13	1	0
156130	3153308	2005-11-13	1	39
156131	3153308	2005-12-18	1	35
156133	3153316	2005-12-18	1	0
156136	3153316	2006-01-14	1	0
156138	3153308	2006-01-14	1	1
156139	3153308	2006-02-18	1	10
156142	3153316	2006-02-18	1	0
156636	1011501	2004-12-19	1	0
156869	1030503	1999-11-15	1	0
156892	1030503	2000-01-16	1	0
157541	1020402	2003-11-09	1	0
157542	1020402	2003-12-07	1	0
157543	1020402	2004-01-18	1	0
157544	1020402	2004-02-15	1	0
157547	1020402	2004-11-14	1	0
157548	1020402	2004-12-12	1	0
157549	1020402	2005-01-23	1	0
157550	1020402	2005-02-20	1	0
157552	1020402	2007-01-21	1	0
157554	1020137	2003-11-09	1	32
157555	1020137	2003-12-07	1	37
157556	1020137	2004-01-18	1	41
157557	1020137	2004-02-15	1	40
157560	1020137	2004-11-14	1	27
157561	1020137	2004-12-12	1	7
157562	1020137	2005-01-23	1	0
157563	1020137	2005-02-20	1	16
157565	1020137	2007-01-21	1	26
157567	1021602	2003-11-09	1	0
157568	1021602	2003-12-07	1	0
157569	1021602	2004-01-18	1	0
157570	1021602	2004-02-15	1	0
157573	1021602	2004-11-14	1	0
157574	1021602	2004-12-12	1	0
157575	1021602	2005-01-23	1	0
157576	1021602	2005-02-20	1	0
157578	1021602	2007-01-21	1	0
157580	1030602	2003-11-09	1	1
157581	1030602	2003-12-07	1	2
157582	1030602	2004-01-18	1	3
157583	1030602	2004-02-08	1	0
157585	1030602	2004-12-12	1	0
157586	1030602	2005-01-23	1	0
157587	1030602	2005-02-20	1	0
157589	1030602	2007-01-21	1	0
157591	1030319	2003-11-09	1	34
157592	1030319	2003-12-07	1	38
157595	1030319	2005-01-23	1	32
157596	1030319	2005-02-20	1	32
157598	1030320	2003-11-09	1	9
157600	1030320	2004-02-08	1	0
157602	1030320	2004-12-12	1	0
157603	1030320	2005-01-23	1	0
157604	1030320	2005-02-20	1	1
157611	1020402	1999-11-14	1	5
157612	1020402	1999-12-12	1	0
157613	1020402	2000-01-23	1	0
157614	1020402	2000-02-20	1	15
157617	1020137	1999-11-14	1	18
157618	1020137	1999-12-12	1	64
157619	1020137	2000-01-23	1	29
157620	1020137	2000-02-20	1	34
157623	1021602	1999-11-14	1	3
157624	1021602	1999-12-12	1	15
157625	1021602	2000-01-23	1	4
157626	1021602	2000-02-20	1	10
157628	1020402	2007-02-18	1	0
157629	1020137	2007-02-18	1	30
157630	1021602	2007-02-18	1	0
158312	1032001	2007-11-17	1	11
158314	1030507	2007-11-17	1	0
158315	1030503	2007-11-17	1	0
158356	1030210	2007-11-17	1	0
158358	1030204	2007-11-17	1	22
158371	3153801	2007-11-18	1	0
158373	1020104	2007-11-17	1	0
158457	1021904	2007-11-18	1	0
158551	3151403	2007-11-17	1	0
158655	1031303	2007-11-17	1	1
158656	1030212	2007-11-17	1	3
158679	1030701	2007-11-18	1	0
158683	1030208	2007-11-22	1	0
158684	1030223	2007-11-22	1	0
158685	1030224	2007-11-22	1	1
158686	1030219	2007-11-22	1	0
158687	1030222	2007-11-22	1	0
158778	3156607	2007-11-12	1	3
158780	3156609	2007-11-12	1	0
158787	3156613	2007-11-12	1	26
158788	3156614	2007-11-12	1	0
158790	1030309	2007-11-18	1	19
158793	1030320	2007-11-25	1	0
158794	1030319	2007-11-25	1	18
158795	1030321	2007-11-25	1	0
158806	3153308	2007-11-20	1	8
158807	3153316	2007-11-20	1	0
158866	1010509	2007-11-17	1	0
158867	1010501	2007-11-17	1	0
158874	1011501	2007-11-17	1	0
158883	1011803	2007-11-17	1	0
158900	1010515	2007-11-25	1	35
158950	1030210	2007-12-14	1	0
158951	1030204	2007-12-14	1	28
158976	1020104	2007-12-15	1	0
159047	3153801	2007-12-16	1	0
159087	1020101	2007-12-16	1	0
159088	1020125	2007-12-16	1	20
159089	1020701	2007-12-16	1	0
159091	1020137	2007-12-16	1	0
159097	1020704	2007-12-15	1	7
159101	1020110	2007-12-15	1	0
159106	1021904	2007-12-15	1	0
159172	1031303	2007-12-15	1	16
159173	1030212	2007-12-15	1	9
159195	3156607	2007-12-11	1	3
159197	3156609	2007-12-11	1	0
159204	3156613	2007-12-11	1	43
159205	3156614	2007-12-11	1	0
159240	1030309	2007-12-16	1	30
159298	1030208	2007-12-16	1	0
159299	1030223	2007-12-16	1	0
159300	1030224	2007-12-16	1	1
159301	1030219	2007-12-16	1	2
159302	1030222	2007-12-16	1	0
159370	1030701	2007-12-16	1	0
159387	3153308	2007-12-15	1	21
159388	3153316	2007-12-15	1	0
159389	3151403	2007-12-15	1	0
159420	1032001	2007-12-15	1	47
159421	1030503	2007-12-15	1	0
159423	1030507	2007-12-15	1	0
159443	1030319	2007-12-23	1	17
159444	1030320	2007-12-23	1	8
159445	1030321	2007-12-23	1	0
159481	1011803	2007-12-13	1	0
159490	1010501	2007-12-16	1	1
159491	1010509	2007-12-16	1	0
159501	1011501	2007-12-16	1	0
159515	1010515	2007-12-24	1	61
159517	1020136	2007-12-16	1	0
159602	1020104	2008-01-12	1	0
159607	3153801	2008-01-12	1	0
159727	1030210	2008-01-13	1	0
159728	1030204	2008-01-13	1	47
159730	1032001	2008-01-13	1	119
159732	1030507	2008-01-13	1	0
159734	1030503	2008-01-13	1	0
159786	1021904	2008-01-13	1	1
159942	3156607	2008-01-10	1	1
159944	3156609	2008-01-10	1	0
159951	3156613	2008-01-10	1	12
159952	3156614	2008-01-10	1	3
160022	1031303	2008-01-12	1	0
160023	1030212	2008-01-12	1	21
160025	1030309	2008-01-13	1	0
160129	1020402	2008-01-13	1	0
160130	1021602	2008-01-13	1	0
160131	1020137	2008-01-13	1	22
160176	1010515	2008-01-13	1	52
160181	1030208	2008-01-17	1	2
160182	1030223	2008-01-17	1	0
160183	1030224	2008-01-17	1	1
160184	1030219	2008-01-17	1	0
160185	1030222	2008-01-17	1	0
160214	1030701	2008-01-13	1	1
160313	1030319	2008-01-13	1	12
160314	1030321	2008-01-13	1	0
160315	1030320	2008-01-13	1	0
160347	3153316	2008-01-13	1	0
160350	3153308	2008-01-13	1	1
160354	3151403	2008-01-12	1	0
160366	3153801	2008-02-16	1	0
160400	1020104	2008-02-16	1	0
160420	1021904	2008-02-16	1	0
160442	1031303	2008-02-17	1	0
160444	1030212	2008-02-17	1	1
160452	1030210	2008-02-17	1	0
160454	1030204	2008-02-17	1	20
160625	1030701	2008-02-17	1	1
160701	1032001	2008-02-21	1	1
160702	1030507	2008-02-01	1	0
160704	1030503	2008-02-21	1	1
160778	3156607	2008-02-22	1	0
160780	3156609	2008-02-22	1	0
160787	3156613	2008-02-22	1	0
160788	3156614	2008-02-22	1	0
160814	1030208	2008-02-21	1	1
160815	1030223	2008-02-21	1	0
160816	1030224	2008-02-21	1	0
160817	1030219	2008-02-21	1	0
160818	1030222	2008-02-21	1	0
160853	3153308	2008-02-16	1	18
160854	3153316	2008-02-16	1	0
160855	1030319	2008-02-17	1	16
160856	1030321	2008-02-17	1	0
160857	1030320	2008-02-17	1	1
160858	1030309	2008-02-17	1	17
160983	3151403	2008-02-16	1	0
161073	1020704	2008-01-12	1	0
161089	1020704	2008-02-16	1	1
161096	1020137	2008-02-17	1	0
161579	1010515	2008-02-17	1	69
161582	1011803	2008-02-17	1	0
161583	1010509	2008-02-17	1	0
161584	1010501	2008-02-17	1	0
161594	1011501	2008-02-17	1	0
161671	1011803	2008-01-14	1	0
161672	1010509	2008-01-14	1	0
161673	1010501	2008-01-14	1	0
162721	3153801	2008-11-15	1	0
162752	1030210	2008-11-15	1	0
162761	1030204	2008-11-15	1	33
162789	1020104	2008-11-15	1	0
162877	1030212	2008-11-16	1	12
162878	1031303	2008-11-16	1	0
162970	3151403	2008-11-15	1	0
163035	1011501	2008-11-16	1	0
163037	1010501	2008-11-16	1	0
163073	1030701	2008-11-16	1	1
163082	1030309	2008-11-16	1	18
163113	3156607	2008-11-14	1	1
163115	3156609	2008-11-14	1	0
163122	3156613	2008-11-14	1	0
163123	3156614	2008-11-14	1	0
163145	1030208	2008-11-20	1	0
163146	1030223	2008-11-20	1	0
163147	1030224	2008-11-20	1	0
163148	1030219	2008-11-20	1	0
163150	1030222	2008-11-20	1	0
163161	1030503	2008-11-16	1	0
163162	1032001	2008-11-16	1	27
163300	1030319	2008-11-18	1	7
163301	1030321	2008-11-18	1	0
163303	1030320	2008-11-18	1	0
163317	1011803	2008-11-16	1	0
163318	1010509	2008-11-16	1	0
163331	1010515	2008-11-16	1	134
163352	1030507	2008-11-16	1	0
163362	1021904	2008-11-15	1	0
163453	1030210	2008-12-13	1	0
163457	1030204	2008-12-13	1	26
163459	1031303	2008-12-13	1	0
163461	1030212	2008-12-13	1	2
163472	1020104	2008-12-13	1	0
163547	3153801	2008-12-14	1	0
163574	1030507	2008-12-04	1	0
163576	1030503	2008-12-14	1	0
163578	1032001	2008-12-13	1	49
163738	1030701	2008-12-14	1	1
163739	1030602	2008-12-13	1	1
163763	1030309	2008-12-14	1	16
163766	3156607	2008-12-15	1	0
163768	3156609	2008-12-15	1	0
163775	3156613	2008-12-15	1	12
163776	3156614	2008-12-15	1	0
163842	1021904	2008-12-13	1	0
163845	1030208	2008-12-21	1	0
163846	1030223	2008-12-21	1	0
163847	1030224	2008-12-21	1	0
163848	1030219	2008-12-21	1	0
163849	1030222	2008-12-21	1	1
163891	1010515	2008-12-14	1	43
163892	1011803	2008-12-14	1	0
163896	1010501	2008-12-14	1	0
163900	1011501	2008-12-14	1	0
164074	1020704	2008-11-15	1	0
164085	1020137	2008-11-16	1	10
164088	1020704	2008-12-13	1	0
164097	1020137	2008-12-14	1	12
164099	1030321	2008-12-14	1	0
164100	1030319	2008-12-14	1	1
164101	1030320	2008-12-14	1	0
164173	1030210	2009-01-16	1	0
164213	1030212	2009-01-17	1	2
164216	1031303	2009-01-17	1	0
164223	3151403	2009-01-17	1	0
164384	3151403	2008-12-13	1	0
164483	1030309	2009-01-18	1	11
164516	1030208	2009-01-15	1	0
164518	1030224	2009-01-15	1	0
164519	1030219	2009-01-15	1	1
164520	1030222	2009-01-15	1	0
164564	3153801	2009-01-17	1	0
164567	1020104	2009-01-17	1	0
164761	1032001	2009-01-16	1	21
164762	1030503	2009-01-16	1	0
164764	1030507	2009-01-16	1	0
164793	1011803	2009-01-15	1	0
164794	1010509	2009-01-15	1	0
164795	1030701	2009-01-18	0	0
164796	1010501	2009-01-15	1	0
164839	1021904	2009-01-18	1	0
164847	1011501	2009-01-18	1	0
164862	1030320	2009-01-18	1	2
164864	1030321	2009-01-18	1	1
164868	1030319	2009-01-18	1	3
164897	3153801	2009-02-14	1	0
164908	1030210	2009-02-14	1	0
164910	1030204	2009-02-14	1	18
164911	1031303	2009-02-14	1	2
164912	1030212	2009-02-14	1	0
164935	1020104	2009-02-14	1	0
165034	1032001	2009-02-15	1	31
165035	1030503	2009-02-15	1	4
165036	1030507	2009-02-15	1	0
165106	3151403	2009-02-15	1	0
165223	1021904	2009-02-14	1	0
165238	1030309	2009-02-15	1	6
165240	1030701	2009-02-15	1	4
165454	1011803	2009-02-15	1	0
165458	1010509	2009-02-15	1	0
165460	1010501	2009-02-15	1	0
165468	1011501	2009-02-15	1	0
165470	1010515	2009-02-15	1	33
165497	1030319	2009-02-15	1	1
165498	1030321	2009-02-15	1	0
165499	1030320	2009-02-15	1	2
165562	1030208	2009-02-19	1	0
165563	1030223	2009-02-19	1	0
165564	1030224	2009-02-19	1	0
165565	1030219	2009-02-19	1	0
165566	1030222	2009-02-19	1	1
165883	1020704	2009-01-17	1	0
165891	1020704	2009-02-14	1	1
165903	1020137	2009-02-15	1	0
166148	3153308	2008-11-16	1	0
166152	3153316	2008-11-16	1	0
166226	3153308	2008-12-15	1	3
166227	3153316	2008-12-15	1	0
166230	1032001	1999-12-19	1	56
166266	3153308	2009-01-17	1	0
166267	3153316	2009-01-17	1	0
166298	3153308	2009-02-14	1	57
166300	3153316	2009-02-14	1	0
166599	3156607	2009-02-11	1	0
166601	3156609	2009-02-11	1	0
166608	3156613	2009-02-11	1	0
166609	3156614	2009-02-11	1	0
166612	3156607	2009-01-13	1	0
166614	3156614	2009-01-13	1	0
166615	3156609	2009-01-13	1	0
166622	3156613	2009-01-13	1	30
167050	1020101	2007-11-17	1	0
167051	1020125	2007-11-17	1	0
167052	1020701	2007-11-17	1	0
167053	1020704	2007-11-17	1	0
167054	1020136	2007-11-17	1	0
167055	1020110	2007-11-17	1	0
167059	1020136	2008-01-12	1	0
167060	1020110	2008-01-12	1	0
167062	1020101	2008-01-12	1	0
167063	1020125	2008-01-12	1	0
167064	1020701	2008-01-12	1	0
167067	1020136	2008-02-16	1	0
167068	1020110	2008-02-16	1	0
167070	1020101	2008-02-16	1	0
167071	1020125	2008-02-16	1	0
167072	1020701	2008-02-16	1	0
167075	1020402	2009-01-11	1	0
167076	1020137	2009-01-11	1	6
167077	1021602	2009-01-11	1	0
167078	1020402	2009-02-15	1	0
167080	1021602	2009-02-15	1	0
167108	1020101	2008-11-15	1	0
167109	1020701	2008-11-15	1	0
167110	1020125	2008-11-15	1	0
167112	1020110	2008-11-15	1	0
167113	1020136	2008-11-15	1	0
167115	1020101	2008-12-13	1	0
167116	1020701	2008-12-13	1	0
167117	1020125	2008-12-13	1	0
167118	1020110	2008-12-13	1	0
167119	1020136	2008-12-13	1	0
167120	1020101	2009-01-17	1	0
167122	1020701	2009-01-17	1	0
167123	1020125	2009-01-17	1	0
167124	1020110	2009-01-17	1	0
167125	1020136	2009-01-17	1	0
167128	1020101	2009-02-14	1	0
167129	1020701	2009-02-14	1	0
167130	1020125	2009-02-14	1	0
167131	1020110	2009-02-14	1	0
167132	1020136	2009-02-14	1	0
167145	1020402	2008-11-16	1	0
167147	1021602	2008-11-16	1	0
167148	1020402	2008-12-14	1	0
167150	1021602	2008-12-14	1	0
167727	3153801	2009-11-14	1	0
167730	1020104	2009-11-14	1	0
167734	1031303	2009-11-14	1	0
167735	1030212	2009-11-14	1	0
167738	3153308	2009-11-14	1	7
167739	3153316	2009-11-14	1	0
167867	1030210	2009-11-15	1	0
167874	1030204	2009-11-15	1	71
168039	1030224	2009-11-12	1	0
168040	1030208	2009-11-12	1	0
168041	1030219	2009-11-12	1	0
168042	1030222	2009-11-12	1	0
168084	3151403	2009-11-14	1	0
168102	1030309	2009-11-15	1	3
168120	1030701	2009-11-15	1	0
168124	1032001	2009-11-14	1	11
168159	1021904	2009-11-15	1	0
168191	1030223	2009-11-12	1	0
168234	1011803	2009-11-15	1	0
168235	1010509	2009-11-15	1	0
168236	1010501	2009-11-15	1	0
168240	1010515	2009-11-15	1	123
168250	1011501	2009-11-17	1	0
168263	1030320	2009-11-15	1	2
168264	1030321	2009-11-15	1	0
168265	1030319	2009-11-15	1	0
168294	3156607	2009-11-20	1	0
168296	3156609	2009-11-20	1	0
168303	3156613	2009-11-20	1	10
168304	3156614	2009-11-20	1	0
168410	3153801	2009-12-12	1	0
168430	3153316	2009-12-12	1	0
168432	1020104	2009-12-12	1	0
168434	1031303	2009-12-12	1	0
168437	1030212	2009-12-12	1	0
168439	3153308	2009-12-12	1	0
168456	1030210	2009-12-12	1	0
168458	1030204	2009-12-12	1	84
168713	1032001	2009-12-13	1	82
168717	1030503	2009-12-13	1	0
168718	1030507	2009-12-13	1	0
168850	1010501	2009-12-13	1	1
168851	1010509	2009-12-13	1	0
168852	1011803	2009-12-13	1	0
168854	1011501	2009-12-14	1	0
168855	1030309	2009-12-13	1	4
168886	1010515	2009-12-13	1	54
168894	1030319	2009-12-13	1	0
168895	1030321	2009-12-13	1	0
168896	1030320	2009-12-13	1	0
168908	1030701	2009-12-13	1	0
168909	1030602	2009-12-13	1	0
168942	1030208	2009-12-17	1	0
168943	1030223	2009-12-17	1	0
168944	1030224	2009-12-17	1	0
168945	1030219	2009-12-17	1	0
168946	1030222	2009-12-17	1	0
168950	3156607	2009-12-18	1	3
168955	3156609	2009-12-18	1	1
168962	3156613	2009-12-18	1	26
168963	3156614	2009-12-18	1	2
169209	1020704	2009-11-14	1	0
169213	1020704	2009-12-12	1	0
169296	1031303	2010-01-16	1	1
169297	1030212	2010-01-16	1	2
169331	3153801	2010-01-16	1	0
169333	1020104	2010-01-16	1	0
169420	1030210	2010-01-17	1	7
169422	1030204	2010-01-17	1	25
169423	1020704	2010-01-16	1	0
169435	1020137	2010-01-17	1	15
169531	1011803	2010-01-15	1	0
169562	1030208	2010-01-16	1	1
169563	1030223	2010-01-16	1	0
169564	1030224	2010-01-16	1	0
169565	1030219	2010-01-16	1	0
169566	1030222	2010-01-16	1	2
169605	3151403	2009-12-12	1	0
169611	3151403	2010-01-16	1	0
169618	1032001	2010-01-17	1	13
169620	1030507	2010-01-17	1	0
169632	1030309	2010-01-17	1	7
169650	1030701	2010-01-17	1	2
169699	3156607	2010-01-20	1	0
169701	3156609	2010-01-20	1	0
169707	3153308	2010-01-20	1	7
169708	3156613	2010-01-20	1	5
169709	3156614	2010-01-20	1	0
169733	1030319	2010-01-17	1	1
169734	1030321	2010-01-17	1	0
169735	1030320	2010-01-17	1	6
169835	3151403	2010-02-13	1	0
169851	1020104	2010-02-13	1	0
169869	1030212	2010-02-13	1	0
169871	1031303	2010-02-13	1	1
169892	3153308	2010-02-13	1	44
169895	3153316	2010-02-13	1	0
170005	1030210	2010-02-14	1	0
170007	1032001	2010-02-14	1	14
170008	1030204	2010-02-14	1	26
170060	1030507	2010-02-14	1	0
170061	1030503	2010-02-14	1	0
170077	3153801	2010-02-13	1	0
170161	1030309	2010-02-14	1	4
170181	1010509	2010-01-17	1	0
170182	1010501	2010-01-19	1	1
170189	1010515	2010-01-17	1	71
170193	1011501	2010-01-17	1	0
170222	3156607	2010-02-17	1	3
170224	3156609	2010-02-17	1	3
170231	3156613	2010-02-17	1	60
170232	3156614	2010-02-17	1	1
170262	1030321	2010-02-14	1	0
170263	1030320	2010-02-14	1	3
170264	1030319	2010-02-14	1	0
170297	1030701	2010-02-14	1	0
170299	1030602	2010-02-14	1	0
170391	1030208	2010-02-11	1	1
170392	1030223	2010-02-11	1	0
170393	1030224	2010-02-11	1	0
170394	1030219	2010-02-11	1	0
170395	1030222	2010-02-11	1	0
170417	1011803	2010-02-14	1	0
170418	1010509	2010-02-14	1	0
170419	1010501	2010-02-14	1	0
170422	1010515	2010-02-14	1	22
170425	1011501	2010-02-14	1	0
171131	1021904	2009-12-12	1	0
171138	1020704	2010-02-12	1	0
171161	1021904	2010-01-17	1	0
171172	1021904	2010-02-14	1	0
172146	3153801	2010-11-13	1	0
172152	1020104	2010-11-13	1	0
172153	1030212	2010-11-13	1	0
172155	1031303	2010-11-13	1	0
172172	3151403	2010-11-13	1	0
172248	1030507	2010-11-14	1	0
172302	1032001	2010-11-14	1	20
172336	1030309	2010-11-14	1	55
172444	1030210	2010-11-16	1	4
172446	1030204	2010-11-16	1	46
172470	1030701	2010-11-14	1	0
172528	1011501	2010-11-17	1	0
172577	1030223	2010-11-14	1	0
172579	1030208	2010-11-18	1	0
172580	1030224	2010-11-18	1	0
172581	1030219	2010-11-18	1	1
172582	1030222	2010-11-18	1	0
172623	1030319	2010-11-14	1	0
172624	1030321	2010-11-14	1	0
172625	1030320	2010-11-14	1	0
172646	3153308	2010-11-13	1	56
172647	3153316	2010-11-13	1	0
172669	3156607	2010-11-09	1	0
172671	3156609	2010-11-09	1	0
172678	3156613	2010-11-09	1	9
172679	3156614	2010-11-09	1	0
172722	3156607	2010-12-07	1	5
172724	3156609	2010-12-07	1	0
172731	3156613	2010-12-07	1	36
172732	3156614	2010-12-07	1	5
172735	1030210	2010-12-17	1	0
172736	1030204	2010-12-17	1	36
172763	1020104	2010-12-08	1	0
172767	1031303	2010-12-18	1	1
172768	1030212	2010-12-18	1	0
172785	1030321	2010-12-18	1	0
172786	1030320	2010-12-18	1	0
172845	3153801	2010-12-18	1	0
172849	1020402	2010-12-19	1	0
172865	1032001	2010-12-19	1	14
172947	1030507	2010-12-19	1	0
172949	1030503	2010-12-19	1	0
173012	3153316	2010-12-18	1	0
173013	3153308	2010-12-18	1	0
173014	3151403	2010-12-23	1	1
173044	1030208	2010-12-19	1	0
173045	1030223	2010-12-19	1	0
173046	1030224	2010-12-19	1	0
173047	1030219	2010-12-19	1	2
173057	1030309	2010-12-19	1	3
173078	1030319	2010-12-18	1	0
