LocationID	Year	fMonth	ObservationID	Complete	Count
3bfbde12890d70b751859db7100e1a522fbab1dc	2011	11	84c17204e0389ce48441a4109e0e4de7c5bf64f0	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2011	12	c59bb0eb0773459ce899c091107cb6fa8f3a6aad	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	1	d5dc78599fe65d0dc964e677b031dde4643177c4	1	35
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	2	a9a63ffe9d81469c9c80e22d3bed8b646f9c4f30	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	3	6650d8300ce5995adb8acae50b60110bd5e568cb	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	10	b3847c7cd0b31a9250d2e8148eeec585a9de52d9	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	11	0d7191ff9f58ccd231d022d6f94a518dd22accd5	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2012	12	e1e9ab489334e79970a40d34a6c3a101aa39c132	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	1	c2ef57f0b21fecbef9e1d8fcae64ed82a028f4a5	1	44
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	2	0481ca27d04ac7f56df811aaf976ff0464df7178	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	3	af6a73a085c27891e420bb093484c650399eb9d3	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	10	3e2e09e9b54f0df4671e936d1e281346d1307c22	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	11	64bdcdf0481ddc62a1ea00db1b5d42abeef3d030	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2013	12	a9151c365943916ffa75c7899a6170df90ddb441	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	1	ebc1d2fc7d6d169d10000660a6b7da91fbbdc1ab	1	117
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	2	7ce21893a06ef68c37b9ebe4e270738859d2625c	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	3	4a6007ceeaa26f2f663582c4dbf699519392b433	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	10	f7003c954fc5731be46d225717a4e378a2a07f32	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	11	81ab83054f297745f5ccea7f346ceec949dcf0a9	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2014	12	14f0509c96cbd11d705c4df370657ca2d2bf35f3	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2015	1	162bbfab1d30bfeae34295c5fca09f97b3370551	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2015	2	277467ef7528583ede0716425678cbd04b0e1647	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2015	3	57c1a98ae16f161bc992450c0928e9ac27c2436d	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2015	10	e23d70eb4dbbbdefaeb12e2ef79f2a1ae8e06e82	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2015	11	95d161fd8ba4734a2de6f56d51206ae52ec24eab	NA	NA
3bfbde12890d70b751859db7100e1a522fbab1dc	2015	12	284127835da0c7e86416557dae3cb5af80e7145f	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2016	1	781b2a25bbbcff588bad289e786621b9452d6ab0	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2016	2	6136c9ed4e6e484d5a6c20207107a8fa598ec726	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2016	3	fa972fa6afdbd63456121dc57f26ce01994f6330	NA	NA
3bfbde12890d70b751859db7100e1a522fbab1dc	2016	10	54a2833af25ff2d55126f8bb0c5a014f47e8dc7d	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2016	11	c290aabac30283b57516ce02ace54c72d32db4be	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2016	12	74cbb6181d1d962fe160c7da2dce3be6bc1d4499	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2017	1	1e98080e88d4179f602e98cf625e9b20fb8889b9	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2017	2	9c5e2972e137cf6c3dc6872bf8bb2622004d3ca8	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2017	3	dd435c99214ea3b7ab59f2d2d8d2797153440d90	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2017	10	c5a3e5dde090ccf42136a386c3fbeb183f2c2cf5	1	0
3bfbde12890d70b751859db7100e1a522fbab1dc	2017	11	30dae175101d65bf612521ed86c6db6748dd3ba6	NA	NA
3bfbde12890d70b751859db7100e1a522fbab1dc	2017	12	cc33777066ff8bde0275d8fa8e196f1b2ad78a82	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1992	1	b03979aa8287aa5ce0ed23ffd1eba35f92ae983c	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1992	2	e7ad0ca21a18da5ba44a7264c8398798c3a56423	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1992	3	eebce1172bde981ef809c6e85cd142a2aac90b61	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1992	10	56639d7c6d19ffc8d752d0c9823690df9a43e618	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1992	11	99b394ad23711232a7ac3238e9bfe682bc3a8929	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1992	12	ac91c392266cdbf8b5be5b78e71b3e0100e2d613	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1993	1	f6e37d242b973cb9219ffafb7019ed92652e8a92	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1993	2	39776fe0b11d7c652ea93eed2b6127d2ef1efd36	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1993	3	35dd75e53b0d770c260a1766e11ae43abe786db8	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1993	10	9c737c943d7f9874d5ecbeed76535a255a575c15	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1993	11	33529dc4b286a666dff769a8b8fbeb578f57389a	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1993	12	292abb85f598a4e85be8b866ecbc5aa9726d9829	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1994	1	4f9a19b9e8a4c5348d4a9e268fbd23e35ebaca10	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1994	2	1492c802eb36515285f2bc0850d3364b33abd729	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1994	3	b92ab26edf48b88a8465c0e1a7ddac2bb22ddec0	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1994	10	237027d2959bb98e53747ed629ae8af0f43c64df	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1994	11	02d6e22a60a6a585733e1e9364cb07bc22b20846	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1994	12	4f45c34cef4ebae512b401dd6959cb302e879865	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1995	1	af705dc9d96e15deb0b6bef9d6cfd4e5305f8dba	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1995	2	1040f54eca9effb4416749c2df45f6ed2b919059	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1995	3	e8cae231bd2eb6c80cd69352f2be96f8d63ddc2f	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1995	10	af29254ab695a14c8de792b8d2c67af1c5eb01ef	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1995	11	8f1a7bbe9691a3fc0509675bf15da296d093000e	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1995	12	cccb88d6e627d07e54155fb9c22d8a7b273b6f54	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1996	1	200a7f13208730405079b0edb144e3726ee90b5e	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1996	2	02488bc78795181c190094c6c7f003620b6c9f28	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1996	3	019491eca76f94942d2746c3a8d68e79fe806976	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1996	10	478d9b3ea150ec0441daaf2ff289e7e693136247	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1996	11	a0ac2f378611aaedd5a8422280dfe07358719d81	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1996	12	4777abb8c0324b3c0bd8e35029bc76d156e24f79	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1997	1	03388c4bbe09926e2e5e1069daa289872213520e	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1997	2	9ee0c0dad8732877d9c36645564c41c7499102aa	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1997	3	0b542034fe3e66e65f68b2062736ee25f01c0862	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1997	10	251de943187d4fc8403b622e37d69d77bd7bb4eb	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1997	11	01ddc0ec8eb309e45093fb6a580ab6c71494cbb7	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1997	12	48311181a1fd3a417bf5ef1f341817c6c9ccae02	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1998	1	3b24a6afe73cfb7eef0d0fe129c27a7a76c1d0c0	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1998	2	47a78a89aa1d6eee0bec04704553743992f07384	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1998	3	026305b1f174c46c8d0348db5d95d32edc511d43	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1998	10	966b6840527a72b62277539e14f0374ed1c5d9ec	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1998	11	a39ee17850779ef6ae46dde01728ed2620629eb2	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1998	12	08a69a4b070f8e559be437d4045d8807cb025209	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1999	1	f80c7d237f508bb7d8c9f18c24d846c7c71f3258	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1999	2	6ca7b21076d798793e2a49c66f9079a449a0bdb1	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1999	3	a7cdf2d525e5855860679d5db69b58bc80618515	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1999	10	d442de8e2ebc215db4a38f8424cb943c03ff9486	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1999	11	1dca3e431a61b9958a90bc2adf1f6d84a87d9a5e	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	1999	12	a39b447eadf92af907bb0109ba96e91651106076	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2000	1	9fa893c4d234db068fe4e0bc9b3b23568be5e439	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2000	2	c24b4b460f3b2c689dfa0d6379adaa6c6a5ceb2d	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2000	3	3285daa1b6f97e24d71f2de58d10b3e281ebf008	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2000	10	bb0413b865b735ac88d6c55c277e3028a6d4a416	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2000	11	acc7ba550c92883aec44eeb202969b636ce6a497	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2000	12	c6697eb069c2365578b44fd9681b223dea03ff9a	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2001	1	b1b871ea687ffd55787e990f76412d6c00774cb7	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2001	2	cc8fbf1252783761032405260f1a5cccd31654a8	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2001	3	86594405965db2f3665b40269e89fa2b3ca26c62	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2001	10	a1c2c8ae7c374b70fcd651dde56a9a336c02b2e3	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2001	11	7e761fbbe22316b169392c901cd729286cac78e6	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2001	12	ed9ac19c3f9da301db82af8b347fbef930fc3aac	NA	NA
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2002	1	be00ce204a5c1e22d28ac10a0e8f93f558c04b78	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2002	2	b0f8de42fbd2d3cdca9de7be38a20961d4c343c3	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2002	3	8982d7adf8cb425097045fc7cd8a4b34a11f2060	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2002	10	9e82b4ff0c29961dd8eb9661c6d6b6e16cd3a5f0	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2002	11	a9e025fd80cea6cc88e26230a034d09cb964f1df	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2002	12	37d4e7bfd8ea2759a69dc41e3fff46374647249b	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2003	1	99752e09e10c908125646c57da1fe0c0a397de78	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2003	2	6603bf9181798f504489ad7ad1d19595e1e5e828	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2003	3	9634e92ff7d3439030c212843118aa852ef50c16	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2003	10	98cfe1f23ac213b33977931f89bff7ce61fd1b81	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2003	11	ddb003b1c31f1e8edc9a3ed6285132675bc79358	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2003	12	20888b3190bd61e9e804dd4421675d4383d4e84a	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2004	1	81c0826d07a37d436c02bc63c5e94e98787b7d64	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2004	2	6425ff2e1e6f39b0025831987ab495d55980231b	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2004	3	1832083f6396e5e8d7c13506fdc0c26a73371373	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2004	10	2e1e18e3bfafee72202f3441b0e5bc7fd7378770	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2004	11	7d24d68bfb0deb553e36f792660a29794800c4ef	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2004	12	aa91ed462ca1d88c5848c1229d671ea2d7380006	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2005	1	1470ed3dddc8d5893a49ae280cb39bfd1dff96f3	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2005	2	a94b5332f27848d69bbf18bacd58fc31080743f4	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2005	3	65875445741c1246ca2385473aff72e3faeb9127	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2005	10	586f2dc6e3af66a0a006e51552524b37b70736d7	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2005	11	02f82bfa403404f003a4b9f8c1b85d428e3db021	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2005	12	d9cd86947cb60a05609f11f2c8a9fecfcbd2f4f5	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2006	1	506b51243e17427dd480d2c3bffa8fefe5f9facd	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2006	2	5b33c53e6b6af46a86fe611245df1533d76e3b8a	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2006	3	c85127f5a2f50240e6f39da703031a32842fc4e1	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2006	10	9a3818f734cbe26602dee0218efc4db5f9c8ef87	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2006	11	0f9e3447cc4405bbe40fc0f3cd245606c3f299c4	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2006	12	8188c923e655e1ebfc81ec61138640597b158cb0	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2007	1	7e7e70b27b7b8c28db9fe947f8e8ddc15699a409	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2007	2	b2e319b4fcc56b6b3c24e5791557faec7002f7a6	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2007	3	8f64ec8d338c8cb7c96fd7a757290e7a52551b21	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2007	10	978154d8427d5a2f0ae88fe044e528bd69b380cc	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2007	11	2c4ce2f8f18e82080851fa5eae474bed78ee9816	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2007	12	0ff86b0a8aa8ef351eec1a5740b591a1b880a89f	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2008	1	cc3489d7af158277b0bfe0f12b14e47157d172a6	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2008	2	acc5d0bb59dfeed498da0f6b99faed18e2f4297d	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2008	3	b0f380ec5c344dab57b1ea1c9287cf1b1e5a285c	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2008	10	52bea54ca3ef76fc415319597368f28637804636	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2008	11	636a3f7467fabc5824dedb342fdac42d7b2ddd1f	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2008	12	8214f91aead6f19cce78dd73743e1914b670780e	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2009	1	c135cf5091fff7b870f0972c5a459cc1caaed24f	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2009	2	4a90efd0940e3e25f7687ac379756545ac1458bd	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2009	3	6f07c5cef860682d0623ed713cef45972672193d	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2009	10	55045c37d47c5aff9b145766f180904b78b05346	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2009	11	f165a53043bcefaab632450be9453e7e2d51d654	1	5
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2009	12	a9b8d1267d8692bfe1dbcbf7e9ac0881e0996469	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	1	e2f2ab987c2599a11bdac37044bd1193c8f59d15	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	2	625cbf4905f403572946075f7410fd98df9d9869	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	3	f84f8b68a2f726bbac63d379bc182ea810dfa996	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	10	c0c0e9f362f8ab44dfd2a19940b2bb955548f584	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	11	76be61bdca9a96ef5f1f3beb3ac129831dde4ff6	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	12	9fde4aff276ed855a5779bf99c37db7a6978722d	1	2
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	1	8e388f01fd7a7381ab921d5757ce08cdbacb83ae	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	2	3731bc30142a2b22a03260ac801452115a7fc404	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	3	300e56e52bb2641688b4a9406cb7cbb07ba3c709	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	10	abd5fd4b61e2555d0e28aceb36b739ff543f8ec3	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	11	e0feb57c565ed7f057a286ca28c5b5a464e6a7ae	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	12	0c91ba2a601ced9382eef4022db015bf2f74d5d5	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	1	a451d959b946339ff48054a73b60da5f6ff52f95	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	2	cee2a22ecddd4581a66c2de4b3e2512a477ab2dd	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	3	cfbbdaaac5aecbaeb1b1d8fe95c0f734209e665a	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	10	7cd3321f173879cf50242002f9c1c67c9efee6ea	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	11	2d3707a9580e3e5ca1f6b07d1d678aa27d382221	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	12	3c2b6d2cec2f9f00c0ebe452831675d7d26780f5	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	1	599e328e8fa3030b5a3779614dffe299f9ba4709	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	2	c15bcd2864cdcabd10b51a0deec83cebe0485022	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	3	f357c4103ec811ba9be2690f213a01e103fddfdf	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	10	04d53a1d794621bae124191f51a77f56236330c7	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	11	9e965ccf1148545000732ac24b19a883bbbe4fc7	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	12	a423261a294f61199e979fa6a11e24b34ba9de26	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	1	268ad4037826a9029d903bd51aa6fe2ee37e7889	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	2	7da56487075cac1f0a36bf4a36fdcc48fecc4ab0	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	3	da531154fbb04cd9c2fe3500361ca032aedfce62	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	10	28b21565d04098e455ff3730e7e434938024d582	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	11	46ab1d5249e615f5f979c4ab5c25e0bbe26756ba	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	12	3c3b06535c338c2a1ad0e223acdd252120ffd374	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	1	0253b5d3325e604e7a06f8c5977e3d6fa34b37e4	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	2	aa87a6112babaadfc41f348652a23100b896a80e	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	3	8cb2031f7223db50e5d024d6d1dd8c06acf66d60	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	10	1f796ad6c138ac50123c180c87ecc7ddb134088d	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	11	11a955cbc499901a5bafc2bcba14bd80a08e2aec	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	12	766920ad1deca0776a0e1c788531a91aecae5d88	0	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	1	3380be96a13041a9f79ceaf93412344cfaf1aadd	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	2	d4063906ea6f6e0bc523a253adf208c70ff0a461	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	3	f47426c5bdcb89b30b2ffc0fe2d0a05cbdec0057	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	10	ffb5cafe129c51af782fe8fa9b4727cc50ae5610	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	11	0fa403e0ac93176a96ff8c64e1c7173c6429b3a5	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	12	059f9b1e9a317583b5227424b83069a22038146a	1	1
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2017	1	ff97d4652e6fe7ff526cada49b85ba48295047b7	1	25
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2017	2	eb7175b9a2931492cb7a4568d95828bada2f8743	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2017	3	714d767e3586dbd241a04483a80881d6d1cc1431	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2017	10	068207d88ddc370b66307627dfb7e6d8097e637d	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2017	11	3c045367aa1c9f0a2fbc98d7fcf2310a00b5847d	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2017	12	1b78cc6a3f27b52998c266f468b50ded213f3675	1	0
451473816dd871c2bf782df5ce05cfb3271c1ec8	1992	1	81acb42841ac8b08cb53af99f9a2ee1fae808893	NA	NA
451473816dd871c2bf782df5ce05cfb3271c1ec8	1992	2	a71797f8a6deff14a80a5a7cc3bb5c54f8fad1a0	NA	NA
451473816dd871c2bf782df5ce05cfb3271c1ec8	1992	3	810ab13fd2d952f9b273b4fe8c280b2581dd33fb	NA	NA
451473816dd871c2bf782df5ce05cfb3271c1ec8	1992	10	b5b4bf170a7fb0dab60d0a1e2328789cbc655cbf	NA	NA
451473816dd871c2bf782df5ce05cfb3271c1ec8	1992	11	c88724333b6ba2278500ff474ea75b5668fa65f8	NA	NA
451473816dd871c2bf782df5ce05cfb3271c1ec8	1992	12	f6b1fa2be30d157114d563eac026f04bfeb22146	NA	NA
451473816dd871c2bf782df5ce05cfb3271c1ec8	1993	1	65b0ec0c1b0482ff6a25ac65192c988b620457f2	NA	NA
451473816dd871c2bf782df5ce05cfb3271c1ec8	1993	2	544d43799fd7cfdb726a21f9bd3f1e69bb33e9fa	NA	NA
451473816dd871c2bf782df5ce05cfb3271c1ec8	1993	3	26246e29ef3a94dba643cf3212cc6475d45394d1	NA	NA
451473816dd871c2bf782df5ce05cfb3271c1ec8	1993	10	ba0975f66ce8d749e2f9ada2bf86da0e8fff0a09	NA	NA
451473816dd871c2bf782df5ce05cfb3271c1ec8	1993	11	b889721302e14a5a616a435da1d9ef2c5c8f0a44	NA	NA
451473816dd871c2bf782df5ce05cfb3271c1ec8	1993	12	99856eb320c45d126b150c36d09ab34d9e091059	NA	NA
