LocationID	Year	fMonth	ObservationID	Complete	Count
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2009	3	c701222fd3fa56a525836f9913082747caef3813	1	4
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2009	10	1f30681dde8ad71bad10b7463849e5e298bfae56	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2009	11	56698b99cc471503d95d8d35cd2e07fccdfe4440	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2009	12	7eaf5707764781eb6bd34416816ea474f0ad0cb0	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2010	1	0bd7dd99ae6bc475eb14c6e252ac0398765be040	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2010	2	eae5fe01bcf1f4afc93e63ac68b6e39e520828cb	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2010	3	a4b8c2670f67d3a560a92a22f9e046df25f027ce	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2010	10	4bd6c980055d7dedb939403633175564c03e844a	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2010	11	e239d7f8661203b914e8782803a8dc53eb1e69d5	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2010	12	caf29340e0e282ad5d2223f9f42c2f55f29c8ff9	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2011	1	f7cb72fca434d8a6d3251b49641221e7f1a58146	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2011	2	24e3d04a05db373d97011eceb04bc43d8424b343	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2011	3	a8d78f7ea842911b466f9d1a90551046677932b6	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2011	10	21a512c9c2a97ae2b3d842d2623729ea88d17e60	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2011	11	ed5050f7203eb4e9b77e12b165e841136a8d0094	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2011	12	dcd5bb77b134f6836c930c23b7b78d30f6cdf969	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	1	2e86c2df356139702a444cdbf9d75c16c9e38379	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	2	b71caafa6595fc10a96b9a9fd841118c3fa86f71	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	3	cfbb64a29bf7bb20509187762dadc37b89964d2b	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	10	6651c8d648d36ce472aec9b0449f9c11c3ab7874	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	11	e6733c30eb4f1786290c89c1392dfc0ffa947573	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2012	12	59b183d3d7cc46df0c1bb7cd0ba92ab2c35f2eb0	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	1	e0fc093f45a2d838fbe377206a9fcf37bbfde0ec	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	2	6376414670454d3856a85e88f3ef6d670dcb8666	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	3	5bfdc121f3eae21479adcbc79b29dd2e6f379014	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	10	ce782f1ed9b0d98135367dad53bf7ad10b43c858	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	11	6d81ee1c268b80c1372a0f48a0cfff731bac20b5	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2013	12	9626f11271043ac7a00032c675b377b2176e179b	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	1	dfd94ede8ea77132f2a569b8f371aadb1b13a249	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	2	c71dd72ec0464c80f6062178c6f2837fa1fe1eb8	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	3	8179fa6d86f64a2fb72d7f647d52dc38e80aace9	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	10	0825a7a6a25f5daa6f09620d5ffba0c0be82f3ac	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	11	db64807b769ff52723d92e50204c425b0b7e7c3f	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2014	12	579ac03316579f8ba32f38762e4261e677bfee80	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	1	b2722a69b6c324fba1edea32219fc41bf72a433e	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	2	63145328c6105057af7671caefaa1e89fd9076f5	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	3	00e6596ab03b1760367304379e9b0f8d38892200	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	10	838fc9a35c1747e3708c08fae46fba49dd25f884	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	11	b6d30d4761c4d5e26013bbe87dd334c59406ed16	NA	NA
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2015	12	62dc4baa66c4889935e06a12084b63c3fe2522c1	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	1	aace873d537506b274ccf41b3aaf4dc0e186ea2a	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	2	7dc18fea9420f0cb3f845b8c95e92624b1ac26c5	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	3	deaa32c1974c6a70ca37d8950f5c866f32d82986	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	10	ed03200bbff5f8d1ae7c30c6d20fc79cdf263e2c	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	11	53ff9ea9b3358f4c631c7ae5599308916e996538	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2016	12	af7b82b08da6ba0b0e5c26c9b542361e0a8669c8	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2017	1	c42da2e1337fde38215939a869016d8ffc342dba	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2017	2	d318c7c0527af918769c3581289da9a866fa7bbf	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2017	3	3c8466f6f31fc807a8c46191a74d6782b9ea8e90	1	0
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2017	10	96961d9f9fc2b1dd1454a7090972985763089e87	NA	NA
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2017	11	031a6055cb8763097790071360a8c81c5e479a0d	NA	NA
2e69d4160934d8dbf5e465e40ae7e992d245cb02	2017	12	0bf63421cd401d7f64a1aceefbeea2f1cf4cd988	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	1992	1	2d1ad2af16287855bae4f3dd2d2f74343b8933a2	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1992	2	54efda8ff2d2f9bc5d7acac43d81de11e40547b3	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1992	3	3f042484227778bc19a47afe9c385eea53cee4b2	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1992	10	f276d225210e8e92a427d3e71b4f96ad9d41dd3a	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1992	11	8fd92a73f197a618091541cc7a896453d5b8b49e	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1992	12	7abf8d9f98c0ca69b04b018f0e414f82c6c21871	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1993	1	c670a516eabccad75131eb3ea084b1810f3806b0	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1993	2	37abf39731fb39af812eeb85f3c067fe51c99137	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1993	3	15bfbd65e6f67bc63e277d940ca1d00b92c0d1e3	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1993	10	f3a2619e37721e44aacadeae344fd1e17324606c	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1993	11	de9e9973f766c97c2ae5525a49d32400fe4a28f1	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1993	12	450ce3a159b1c7f5a3519f5d377db943be53ebb2	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1994	1	f030b8849bfa5407ad6a665b04fa49183930a0ef	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1994	2	ffd85546690834ac5f01112a09db052abfb4a391	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1994	3	0ee4aae2ef97dfbe9e28f61586f5dc91c4f4d0a2	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1994	10	36e6f3b9236a9ad7cff830f5e529e0e0be49d35d	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1994	11	e1d3a32f20a4928969634b315f3f800ee9761d9e	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1994	12	0e24328dee6cd18938ed709dcf39ce054643019c	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1995	1	a1f033acc791faf871ca0c734052bafc072b7c76	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1995	2	472495efd2d6beb1557a8d52be89a224f5ffa7f2	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1995	3	62c50cc6ac58cd7ed7d00bdd6e0a5528f00f7247	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1995	10	bfc56568f3fbd8ce466ca242130a9f7f845acbf9	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1995	11	fe307e193ba4b4ad2b280c32648b18aad42f8b06	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1995	12	ea2b5dee8bb20026c68d1fcd79d8b7837c42198c	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1996	1	225ba84c0f9bbc8ec798e84784f86be180efc0ea	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1996	2	51b4acf33514c38da4ca5e0b79706b259eebba89	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1996	3	fbbdeca8a75c76069df0fae37191d4cf6639c43e	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1996	10	d4fbda06afe92acd9bfaef3c4460edf216387efc	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1996	11	e5453c33f6b8f8c08553d812e26ebb1c376eefc8	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1996	12	4f80c27e2734cc16dda3b3833657a3ec89d9d6c9	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1997	1	e558075dc21881b9526262c08ef2ebf7846a397e	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1997	2	d23deb69ade6f5e0160acb0b45b73f7fcbad12c8	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	1997	3	72d082ee1743b2d9a5973b1d569cb830f6a8819d	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1997	10	c07bf00daa69a19db8eed0abceceb98eddcdaf42	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1997	11	ced19236e5ffe48f67f9412dfa30ef2c8fa353f1	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1997	12	9ac9afb40063b97d3e7f1c94974f6bbf4f4eb98b	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1998	1	8901f03efd47df6b14786bbf103397a901a34bd4	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1998	2	4e0140dfd2d098cf47d06f0fc08fa45ce68f293a	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1998	3	bd5da8bc5e3aa6cd16fa63a7139e1c36eaaae035	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1998	10	d7c3c08e73197a1e2b4a9e4d889fc5607ea893f1	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1998	11	ef282c34a5b9eae9b98904ea3859f3f406e320e5	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1998	12	5051f822d255ba0784c0b65b1e771c9614ee232a	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1999	1	81ebf7aac8313343d539c2bbb4a784ad64021948	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1999	2	3a74d8211908655f2e1e39c130c3870b65518518	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1999	3	6ea3b28091c56c857dcbec692e48d058468e15ac	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1999	10	a0ab0b3ae5639e53010846252db0ae01a554478b	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1999	11	84c742fe04f44eb34d9582be56d2eb7ffa2a9112	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	1999	12	35db65a014728320fb69d566b3eb04cd15aae320	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	2000	1	1a338a9106826c81683c952526bfacbf6998db92	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2000	2	9c0322fd4318b1af2e68ca0801a353caefc54559	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2000	3	469e9e6cba1157f18c761c0fe58da5315ef9448c	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2000	10	99fe53a47128410e7984bb9de81217585a2baff1	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2000	11	7a9b191fcd650d35ebeb1205ecf335f5b1454316	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2000	12	7df58197a85f0f82460d51e89d7710c1df8486e5	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2001	1	1d9f568dd879f48c1b40de618c25d261e06a3464	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2001	2	f84703067345345cd2307aef09a5cd2c42c799d0	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2001	3	d8f0e04d509ac3b0f71f6661db94db3499559a75	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2001	10	59b7d94b7229d07538ed191709032fbebcd4a3d1	0	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2001	11	ea239fadb7306a77f48b51e8b0de94ac8aac9131	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2001	12	74ede2ce69c574a9646b45e76ada3b675a12e96a	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2002	1	378c539dc91ebe1039f81a5a8b90c6ee2afe7af9	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2002	2	9a772f84e7a9772b5d7141cb4a8f49f742e52fed	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2002	3	23da58fd29ae36259eac83e143b935bfff874c6e	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2002	10	5c2cb1f44e6a052dca8e472ba2de6d3ff82d8444	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2002	11	0cae13cdcb359cad25673d7a88872607d8df368a	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2002	12	a0b314d069d224eeefe40527d2db6ddec229e326	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2003	1	d5d820e1ccba3a7a0d75eccf78e041e799de7099	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2003	2	dd27feee398f89552cac76a8c132ed057a3971c9	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2003	3	ce61260cf683c7baa49d77aaeaa12f43620a4a98	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2003	10	c82ffa05dd59d22e162cdfd552eb84c7329390c1	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2003	11	0a21ed3783520387610f221a786a20be640c2bc9	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2003	12	1fbb1abd2bbc5695e51e7a47e0c214d09e67ef31	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2004	1	181eef9d3eea4c0609d665d833194e32ec52d03e	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2004	2	9853fac44a30eac72f7e0b5b9655b6cd922d659c	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2004	3	2fa368a3e88f1c2f1bcc87eac49ef6b723e16a73	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2004	10	c7c21b4df558f2c7699af261f0a87d0db86ba547	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2004	11	879da3b1cbeb3bf794dc12a4a5f1cd8f8c3efeb7	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2004	12	ac89d566b5b4e698cc3b44d2ea26bd8f355a9121	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2005	1	d829e2a4a09894eeee0913b8a500ba8d7b52578b	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2005	2	2c1daaaedf94f0e2e2e099aac61d0fced703546b	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2005	3	d67181fcd30cdb6fb11f985cd0b79406a99dd9c5	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2005	10	18a10e97fd2932044b61d192f57dc473d76fca54	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2005	11	d2b41a38facf845f39313e9aca3a97cb115390cf	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2005	12	cd4e4683dc2d02a9a18a600c7dc4402929ef2cb4	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2006	1	d649c90ddbb6d9046e4577f61b251ed4776c345b	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2006	2	1bb45b2820addbc7d8c1a85a19cda5fc1f778f21	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2006	3	dad97abcf041eab0eee43a62250e350014a8049b	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2006	10	e9a0cea30e9bc81e84dd6ec0236bb67f087844c9	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2006	11	7f4a616f140e33a74a2d8415d9af4b0c8c0db4d2	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2006	12	3f97c04d554e72c6246489b0e391778185031f87	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2007	1	49056a130c7fe3b606d8ec70bf74a444c8de92ef	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2007	2	d27153c13237ef89476c71e674d5d5f3574a91d6	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2007	3	342abd26d6227f9e0ef7953c2fbd9f069e8b693d	1	1
424cea363f2642d22d7972fca88a13a612dc4fa7	2007	10	6513f678d835321221cc2c390cfb5795ffaedb6c	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2007	11	68fd38a17bba85bc424a796678d76a230710ef14	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2007	12	e8c8dd0fffd5d8a9aa1f9f8832deb4d20f11dc85	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2008	1	a3a9586c724585b980219609e1418f604b22b139	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2008	2	c05a8574a23dae001b860a9640d76a47adbeb626	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2008	3	a94d733f1cd59d3e95f564f45132ab2084a6c09c	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2008	10	e174af93269dd7a164ef90e0669508b47bb67695	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2008	11	4a8a3460cb4dae938f2466434a7041fd979cc314	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2008	12	3e5a3dfd7dd51bad566d68bdd0a8dad5de353758	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2009	1	21bc48f495a6d77c50b4e7adb0266679d977f67f	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2009	2	0d7b9ee0ed02803c11f298abdc1c766d0b55319c	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2009	3	85635ee7b9014247b7e99b9d40bef19fff75c347	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2009	10	2be88a31cd83b90f1c63472c931c0426aba54485	NA	NA
424cea363f2642d22d7972fca88a13a612dc4fa7	2009	11	78a4a013976d3f078447b5bb23775af0b6c14c80	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2009	12	153b6ec0dbf0333c37124d2050b7e9bdca1d8806	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2010	1	744bfd3cb6f66bc9aa844a502bfae4f4cd88b429	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2010	2	97f52b0706c613bfa68593b247c7db47ac6f5253	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2010	3	c1950f7161cf124c1b7087815c1789026a7eac36	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2010	10	e39c7b5b0f86c125cc560cb84119a56377aa67d3	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2010	11	ad695ab00d933a9950e1c0c4fe904140ee42d039	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2010	12	d66a4d1f6d454c93df4497804f2b37a33e5c0deb	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2011	1	0546a881d21e9274ea16e2ffde7928f5b30ed5f0	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2011	2	4c279e53734865f06ef80b3698cf62259ba5fbd5	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2011	3	a030a4a7c7c1f07ff6e47408964f9fea64bba0cb	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2011	10	37bc0760d34cf9b1892c76abada658e6e04aaebf	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2011	11	4110f25a1e6f22c1e019dca32e7d4005ab267fae	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2011	12	83c8ae7c018abb5e24234f81378ff584110aafc2	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2012	1	b8a1b62f9131369be36177548296f8445a6fc089	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2012	2	c29dbe01fed971e76b8e36c9ccd7088e91d1703a	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2012	3	125e089fa111295e7dae80d4539f36b6eaa43f7f	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2012	10	65f0e9e39300c0f7c9ba1073c6fb1aa9043d4f08	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2012	11	af6c29c391651dc479c8e06176459b359bf2018c	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2012	12	37bcb106f6cd12ad8e49db94b60e78860fa62a2d	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2013	1	f6d338e6e2ee0f871a59d83f1326243e2da5a0ab	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2013	2	90db85926b673184e0133a2d08ac318a9384c71b	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2013	3	e634ab444d8ff9c28a1fc0857a07e84647356a37	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2013	10	49668ceb84d3620f7e4fc70cec89973004b92825	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2013	11	7098bcc2fc57591cef18b36ea724c3bf39fb6904	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2013	12	3b15ce3445f5fedd3be600368d3ffa7738a1e0e4	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2014	1	e5137631d5e9044366b2d79c644a55036900cea4	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2014	2	42c0577cb74d9835e8a43e001b489fb23ee5dada	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2014	3	1e405870cc179fdc1a5ae3fbe7b20415f649647c	1	4
424cea363f2642d22d7972fca88a13a612dc4fa7	2014	10	98b4d1bf1ecd4bbe391eacb51e70adacbcee9b6f	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2014	11	3a03c8eae972159c2689e2c0ddee27aa68518672	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2014	12	a01c6b38dff2f3a9127cc65ebdc22bfdebba9796	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2015	1	5b35f91cc0c9c360f27645e1159a2633adcc82c1	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2015	2	f12464cbf244f0617de8e40f33c90dfb7c48932c	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2015	3	8ac3dfb80d2fd3e749ef4ab6469d8ffcb609b6ec	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2015	10	736d43f7abe0b2900e20ab33e937d46793d483f3	1	1
424cea363f2642d22d7972fca88a13a612dc4fa7	2015	11	5bc05f60d85adb52e159e63badfe68fb06cdb168	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2015	12	7686b653eea739d2e57b952b22fc39abdd4c9fda	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2016	1	e910aeb2e26dfdc7faf5c6f9d92c654e30b66033	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2016	2	894f279ee96df686e93e67d865624c3d73f4a5f7	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2016	3	9b7ec2e8b21d0ded7b887ec35c874233f590c244	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2016	10	9b4ddbc732d1b9364f2e8cc91747af47224696bc	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2016	11	9f8fe73423ab3b933ed728c0b8b9529d790c02f7	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2016	12	d54ef446607824274ab6bb121299a13e8d2bf910	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2017	1	f5acc3b942e8e047cbf4f5d66008108abc2ec94f	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2017	2	a1cc6ad70a1f31bfb3fb1d278fe5b5f1392b945b	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2017	3	8421ec2918bb9d4ed491454b7f7f389afa1ab116	1	1
424cea363f2642d22d7972fca88a13a612dc4fa7	2017	10	964664e451b130b8f325d8dfc0a6f8024966d165	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2017	11	a4a835753865bfbe46e35dd400b71ee5580c3430	1	0
424cea363f2642d22d7972fca88a13a612dc4fa7	2017	12	7bd8e51679335292372c289a8b50da36391b6328	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	1	436ec502bb542ce7eba00fcf4266a11d66474d8b	1	14
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	2	69e85002a8aa95bb82b90b9585438f43d2c8d70d	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	3	0e9a1620a158db4f0ca7b4e5c2879ef55d6bede5	1	1
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	10	e3c1a0165aebc249bd8965db69f02ebb8595861f	NA	NA
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	11	dc1c77d9a982fdf583cc14c40ec3c477aa1d1a9d	1	12
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1992	12	f87ae1dcedf0283df51d2ad04e5bd7d9ea9bd585	1	13
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	1	4f8a01a4a7351c3a8b13f14a773a519e704f8569	1	19
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	2	97605195aff2746efff59dc679b77f7c60a6ffdd	1	0
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	3	38f050292e92890a56a7c7374892bcf61dae6bd7	1	31
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	10	ce6f4fadfa5bc1e4bddd19b9359930142b98fcee	NA	NA
4e2e8d92c4fff2f2acedd2e4a82e0eef1448951e	1993	11	beaec43a3ca66aa7a1c36c9bb08da05be227bfb3	1	14
