LocationID	Year	fMonth	ObservationID	Complete	Count
19fcd8427381ae86aade78010b6280e3476e0f8e	2001	12	2227	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	1	5242	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	2	5243	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	3	5244	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	10	5239	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	11	5240	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2002	12	5241	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	1	138644	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	2	138645	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	3	138646	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	10	138641	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	11	138642	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2003	12	138643	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	1	149988	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	2	149989	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	3	149990	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	10	149985	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	11	149986	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2004	12	149987	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	1	147532	1	2
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	2	147533	1	2
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	3	147534	1	2
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	10	147529	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	11	147530	1	2
19fcd8427381ae86aade78010b6280e3476e0f8e	2005	12	147531	1	2
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	1	146379	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	2	146380	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	3	146381	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	10	146343	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	11	146344	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2006	12	146378	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	1	153333	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	2	153640	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	3	154419	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	10	153330	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	11	153331	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2007	12	153332	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	1	159964	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	2	160580	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	10	157813	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	11	158692	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2008	12	159085	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	1	164746	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	2	165381	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	3	166026	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	10	164743	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	11	164744	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2009	12	164745	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	1	175915	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	2	175916	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	3	175917	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	10	168861	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	11	168862	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2010	12	168863	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2011	1	175920	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2011	2	175921	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2011	10	175918	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2011	11	175919	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2012	1	184040	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	1	188345	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	2	189944	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	3	189945	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	10	185338	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	11	185245	1	2
19fcd8427381ae86aade78010b6280e3476e0f8e	2013	12	186885	1	1
19fcd8427381ae86aade78010b6280e3476e0f8e	2014	1	201731	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2014	12	201732	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2015	1	201735	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2015	11	201733	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2015	12	201734	1	0
19fcd8427381ae86aade78010b6280e3476e0f8e	2016	11	206614	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1992	1	131782	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1992	2	132107	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1992	3	183534	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1992	10	130814	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1992	11	131100	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1992	12	131437	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1993	1	95788	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1993	2	95810	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1993	3	95830	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1993	10	95726	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1993	11	95747	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1993	12	95768	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1994	1	91287	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1994	2	91307	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1994	3	91327	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1994	10	91230	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1994	11	91248	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1994	12	91268	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1995	1	106490	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1995	2	106491	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1995	3	106492	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1995	10	106487	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1995	11	106488	1	2
3cc325a5dbe523f5839a5b8158286b52234d7b88	1995	12	106489	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1996	1	94436	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1996	2	94449	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1996	3	94461	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1996	10	94403	1	2
3cc325a5dbe523f5839a5b8158286b52234d7b88	1996	11	94414	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1996	12	94425	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1997	1	98140	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1997	2	183533	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1997	3	98141	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1997	10	98137	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1997	11	98138	1	1
3cc325a5dbe523f5839a5b8158286b52234d7b88	1997	12	98139	1	1
3cc325a5dbe523f5839a5b8158286b52234d7b88	1998	1	102205	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1998	2	102206	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1998	3	102207	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1998	10	102202	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1998	11	102203	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1998	12	102204	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1999	1	104249	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1999	2	104250	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1999	3	104251	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1999	10	104246	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1999	11	104247	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	1999	12	104248	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2000	1	183530	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2000	2	183531	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2000	3	183532	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2000	11	183528	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2000	12	183529	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2001	1	5634	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2001	3	5637	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2001	10	5630	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2001	11	5632	1	1
3cc325a5dbe523f5839a5b8158286b52234d7b88	2001	12	5633	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2002	1	115148	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2002	2	115149	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2002	3	115150	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2002	10	115145	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2002	11	115146	1	1
3cc325a5dbe523f5839a5b8158286b52234d7b88	2002	12	115147	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2003	1	139121	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2003	2	139122	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2003	3	139123	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2003	10	139118	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2003	11	139119	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2003	12	139120	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2004	1	155995	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2004	2	155996	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2004	3	155997	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2004	10	155992	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2004	11	155993	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2004	12	155994	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2005	1	146023	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2005	2	146024	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2005	3	146025	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2005	10	146021	1	1
3cc325a5dbe523f5839a5b8158286b52234d7b88	2005	12	146022	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2006	1	146019	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2006	3	146020	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2006	10	146016	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2006	11	146017	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2006	12	146018	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2007	1	156043	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2007	3	156044	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2007	10	156041	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2007	11	156038	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2007	12	156042	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2008	1	160103	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2008	2	161498	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2008	3	161499	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2008	10	158006	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2008	11	159573	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2008	12	159575	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2009	1	166941	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2009	2	166943	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2009	3	166944	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2009	10	166935	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2009	11	166936	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2009	12	166937	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2010	1	173873	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2010	2	173874	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2010	3	173876	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2010	11	173863	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2010	12	173868	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2011	1	175893	1	2
3cc325a5dbe523f5839a5b8158286b52234d7b88	2011	2	175894	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2011	3	175895	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2011	10	175890	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2011	11	175891	1	1
3cc325a5dbe523f5839a5b8158286b52234d7b88	2011	12	175892	1	3
3cc325a5dbe523f5839a5b8158286b52234d7b88	2012	1	183208	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2012	2	183209	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2012	3	183210	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2012	10	178936	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2012	11	178934	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2012	12	179022	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2013	1	190340	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2013	2	190341	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2013	3	190342	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2013	10	190337	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2013	11	190338	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2013	12	190339	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2014	1	196072	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2014	2	196073	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2014	3	196074	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2014	10	196071	1	1
3cc325a5dbe523f5839a5b8158286b52234d7b88	2014	11	196070	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2014	12	196068	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2015	3	201129	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2015	10	201124	0	1
3cc325a5dbe523f5839a5b8158286b52234d7b88	2015	11	201125	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2015	12	201128	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2016	1	205864	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2016	2	205865	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2016	3	205866	1	0
3cc325a5dbe523f5839a5b8158286b52234d7b88	2016	10	201570	1	1
3cc325a5dbe523f5839a5b8158286b52234d7b88	2016	11	205862	1	1
3cc325a5dbe523f5839a5b8158286b52234d7b88	2016	12	205863	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2001	2	4587	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2001	3	4707	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2002	1	113415	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2002	2	113513	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2002	3	113650	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2002	10	113148	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2002	11	113215	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2002	12	113347	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2003	1	136976	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2003	2	136999	1	1
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2003	3	137020	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2003	10	127503	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2003	11	134653	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2003	12	136081	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2004	1	142268	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2004	2	142388	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2004	3	142672	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2004	10	141732	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2004	11	141852	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2004	12	141963	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2005	1	147059	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2005	2	147171	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2005	3	147318	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2005	10	145929	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2005	11	146884	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2005	12	146840	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2006	1	144122	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2006	2	144921	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2006	3	145816	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2006	10	142579	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2006	11	143286	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2006	12	143713	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2007	1	152870	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2007	2	154626	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2007	3	154791	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2007	10	150719	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2007	11	151286	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2007	12	152090	1	1
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2008	1	159735	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2008	2	160722	1	1
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2008	3	161192	1	1
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2008	10	158017	1	1
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2008	11	159433	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2008	12	159681	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2009	1	164573	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2009	2	165061	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2009	3	165998	1	1
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2009	10	162229	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2009	11	162848	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2009	12	163806	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	1	169368	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	2	169972	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	3	170787	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	10	167359	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	11	167793	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2010	12	168704	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	1	173443	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	2	174140	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	3	174846	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	10	172262	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	11	172291	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2011	12	172810	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	1	180398	1	1
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	2	181719	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	3	182405	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	10	176781	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	11	177869	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2012	12	178921	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	1	187792	1	1
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	2	188544	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	3	189612	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	10	183643	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	11	184837	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2013	12	186937	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	1	193529	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	2	194295	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	3	195024	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	10	190955	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	11	192477	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2014	12	192804	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	1	198592	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	2	199099	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	3	199714	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	10	196826	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	11	197269	1	4
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2015	12	197999	0	2
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	1	203467	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	2	204016	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	3	204920	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	10	201437	1	1
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	11	202064	1	0
3f44648b35bc0e2f23c08d1c26d7a4aed4f8dc12	2016	12	202785	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2006	1	22883a8498ea9ceadfc930f954ff35a2ec82113e	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2006	2	d4510c1e9f2519824e533941a87f52dfde900781	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2006	11	3902d61df4d7932a00dfaaf3c8ff59d4181cbe08	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2006	12	cd6a23a77f600b912124ce2aaa30decc6ce1085e	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2008	1	c2fda1868e8be47a44d5a1d0d245df3411d64613	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2008	2	69064a1f17e6db563adc47b54df3870472f13d48	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2008	11	d24d50d48a7bd0a8081297729a6e152cee1bb44e	1	1
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2008	12	6697059dedaa472ae496fdf6b14190b191ac384c	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2009	1	b6c182f4a061295c8ba91acf59c2a3d302eda4fc	1	1
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2009	2	08bcbc854779c6726fe173ed2bce8003a3e86112	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2009	11	f913416e3e1d2c2df80b9fc06151942aff7558bf	1	1
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2009	12	a5b453f6fc50532121f356e1908492110be7366b	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2010	1	cd0e9026b00856b0b367ba7eb2cb203bc42e672d	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2010	2	b570938a82004355fff77e54c98f539209011059	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2010	11	956f15d6e630ecc1508c63be5247195c2a5abf95	1	1
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2010	12	930ad68a55ccfaf6e1530aa871f7c956a8473981	1	1
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2011	1	deae0ae2b06a19299852b1faa449f487fa6c2873	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2011	2	79c83817a9ac4cd86d5f3d47a991123f372cc349	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2011	11	81eec50434f88edb7a05127ea2a0bea440d09b5e	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2011	12	086aa60411fba814020f7f99833bb4a7bc05e4d3	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2012	1	b199b4a4c0ea39cfa1a9fb4fccad5237f988ae03	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2012	2	284fd4749e34bc550fa42e7dfe4ab1870d4853ca	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2012	11	ad99a7fa6f1075e67d9f98d669893b73e71c0d79	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2012	12	bdfbc4067d8d462b4971aa5833f406b5737cf29f	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2013	1	6417453dbe892aa21332269bbb814e23e9e5455d	1	0
45c1bbe2cbe7a20f9928fb409f7102c366303bd1	2013	2	a51319d2225f0b3e56c774c38f14d220a8d91763	1	0
