LocationID	Year	fMonth	ObservationID	Complete	Count
169	2008	2	160856	1	0
169	2008	3	161400	1	0
169	2008	10	158125	1	0
169	2008	11	158795	1	0
169	2008	12	159445	1	0
169	2009	1	164864	1	0
169	2009	2	165498	1	0
169	2009	3	166058	1	4
169	2009	10	162583	1	0
169	2009	11	163301	1	0
169	2009	12	164099	1	0
169	2010	1	169734	1	0
169	2010	2	170262	1	0
169	2010	3	170781	1	0
169	2010	10	167638	1	0
169	2010	11	168264	1	0
169	2010	12	168895	1	0
169	2011	1	173600	1	0
169	2011	2	174544	1	0
169	2011	3	175341	1	0
169	2011	10	172043	1	0
169	2011	11	172624	1	0
169	2011	12	172785	1	0
169	2012	1	181575	1	0
169	2012	2	182158	1	0
169	2012	3	182939	1	0
169	2012	10	177129	1	0
169	2012	11	179939	1	0
169	2012	12	179991	1	0
169	2013	1	188233	1	0
169	2013	2	189390	1	0
169	2013	3	189628	1	0
169	2013	10	184028	1	0
169	2013	11	185571	1	0
169	2013	12	187612	1	0
169	2014	1	193994	1	0
169	2014	2	194788	1	0
169	2014	3	195348	1	0
169	2014	10	191845	1	0
169	2014	11	192988	1	0
169	2014	12	192999	1	0
169	2015	1	198881	1	0
169	2015	2	199526	1	0
169	2015	3	199992	1	0
169	2015	10	197034	1	0
169	2015	12	198225	1	0
183	2000	1	2499	1	0
183	2000	2	2564	1	0
183	2000	3	2597	1	3
183	2000	10	2368	1	0
183	2000	11	2406	1	0
183	2000	12	2452	1	0
183	2001	1	6519	1	0
183	2001	2	6531	0	0
183	2001	10	5146	1	0
183	2001	12	6506	1	0
183	2002	3	112818	1	0
183	2002	10	112613	1	0
183	2002	11	112653	1	0
183	2002	12	112696	1	0
183	2003	1	140614	1	0
183	2003	2	140615	1	0
183	2003	3	139589	1	66
183	2003	10	139189	1	0
183	2003	11	139240	1	0
183	2003	12	140613	1	0
183	2004	1	149706	1	0
183	2004	2	149707	1	0
183	2004	3	149708	1	0
183	2004	10	149703	1	0
183	2004	11	149704	1	0
183	2004	12	149705	1	0
183	2005	1	148391	1	0
183	2005	2	148457	1	0
183	2005	3	148545	1	0
183	2005	10	148068	1	0
183	2005	11	148202	1	0
183	2005	12	148289	1	0
183	2006	1	144271	1	0
183	2006	2	145049	1	0
183	2006	3	145820	1	2
183	2006	10	142853	1	0
183	2006	11	143303	1	0
183	2006	12	143527	1	0
183	2007	1	152839	1	0
183	2007	2	153726	1	0
183	2007	3	154975	1	1
183	2007	10	150667	1	0
183	2007	11	151291	1	0
183	2007	12	152080	1	0
183	2008	1	160214	1	0
183	2008	2	160625	1	0
183	2008	3	161339	1	0
183	2008	10	158008	1	0
183	2008	11	158679	1	0
183	2008	12	159370	1	0
183	2009	1	164795	0	0
183	2009	2	165240	1	0
183	2009	3	166237	1	3
183	2009	10	162488	1	0
183	2009	11	163073	1	0
183	2009	12	163738	1	0
183	2010	1	169650	1	0
183	2010	2	170297	1	0
183	2010	3	170901	1	0
183	2010	10	167571	1	0
183	2010	11	168120	1	0
183	2010	12	168908	1	0
183	2011	1	173565	1	0
183	2011	2	174270	1	0
183	2011	3	175130	0	0
183	2011	10	171940	1	0
183	2011	11	172470	1	0
183	2011	12	173088	0	0
183	2012	1	180633	1	0
183	2012	2	182091	1	0
183	2012	3	182691	1	0
183	2012	10	177046	1	0
183	2012	11	177901	1	0
183	2012	12	179272	1	0
183	2013	1	188091	1	0
183	2013	2	188888	0	0
183	2013	3	189829	1	0
183	2013	10	183929	1	0
183	2013	11	185828	1	0
183	2013	12	187406	1	0
183	2014	1	193852	1	0
183	2014	2	194684	1	0
183	2014	3	195667	1	0
183	2014	10	191791	0	0
183	2014	11	192628	1	0
183	2014	12	193205	1	0
183	2015	1	198803	0	0
183	2015	2	199430	1	0
183	2015	10	196872	1	0
183	2015	11	197519	1	0
183	2015	12	198013	1	0
674	1992	1	107289	1	0
674	1992	2	107336	1	0
674	1992	3	107384	1	0
674	1992	11	107214	1	0
674	1992	12	107241	1	0
674	1993	1	107670	1	0
674	1993	2	107717	1	0
674	1993	3	107748	1	0
674	1993	10	107526	1	0
674	1993	11	107573	1	0
674	1993	12	107600	1	0
674	1994	1	108052	1	0
674	1994	2	108136	1	0
674	1994	3	108164	1	0
674	1994	10	107946	1	0
674	1994	11	107957	1	0
674	1994	12	108021	1	0
674	1995	1	108571	1	0
674	1995	2	108618	1	0
674	1995	3	108668	1	0
674	1995	10	108425	1	1
674	1995	11	108474	1	0
674	1995	12	108501	1	0
674	1996	1	109051	1	0
674	1996	2	109152	1	0
674	1996	3	109202	1	0
674	1996	10	108900	1	0
674	1996	11	108952	1	0
674	1996	12	109001	1	0
674	1997	1	109575	1	0
674	1997	2	109645	1	0
674	1997	3	109691	1	0
674	1997	10	109412	1	0
674	1997	11	109466	1	0
674	1997	12	109515	1	0
674	1998	1	110015	1	0
674	1998	2	110066	1	0
674	1998	3	110096	1	0
674	1998	10	109881	1	0
674	1998	11	109917	1	0
674	1998	12	109943	1	0
674	1999	1	5835	1	0
674	1999	2	5886	1	0
674	1999	3	5935	1	0
674	1999	10	5669	1	0
674	1999	12	5786	1	0
674	2000	1	370	1	0
674	2000	2	497	1	0
674	2000	3	3095	1	0
674	2000	10	87	1	0
674	2000	11	199	1	0
674	2000	12	308	1	0
674	2001	1	4529	1	0
674	2001	2	4547	1	0
674	2001	3	4664	1	0
674	2001	10	4134	1	0
674	2001	11	4324	1	0
674	2001	12	4336	1	8
674	2002	1	113463	1	0
674	2002	2	113560	1	0
674	2002	3	113657	1	0
674	2002	10	113181	1	0
674	2002	11	113278	1	0
674	2002	12	113367	1	0
674	2003	1	140676	1	0
674	2003	2	140686	1	1
674	2003	3	140695	1	0
674	2003	10	140652	1	0
674	2003	11	140658	0	0
674	2003	12	140665	1	0
674	2004	1	154156	1	0
674	2004	2	154165	1	0
674	2004	3	154170	1	0
674	2004	10	154133	1	0
674	2004	11	115158	1	0
674	2004	12	154149	1	0
674	2005	1	147044	1	0
674	2005	2	147812	1	0
674	2005	3	155785	1	0
674	2005	10	153299	1	0
674	2005	11	147005	1	0
674	2005	12	147010	1	0
674	2006	1	144170	1	0
674	2006	2	144892	1	0
674	2006	3	145762	1	0
674	2006	10	142471	1	0
674	2006	11	143073	1	0
674	2006	12	143825	1	0
674	2007	1	152880	1	0
674	2007	2	154325	1	0
674	2007	3	154332	1	0
674	2007	10	150794	1	0
674	2007	11	151247	1	0
674	2007	12	152305	1	0
674	2008	1	160354	1	0
674	2008	2	160983	1	0
674	2008	3	160976	1	0
674	2008	10	157771	1	0
674	2008	11	158551	1	0
674	2008	12	159389	1	0
674	2009	1	164223	1	0
674	2009	2	165106	1	0
674	2009	3	165772	1	0
674	2009	10	162447	1	6
674	2009	11	162970	1	0
674	2009	12	164384	1	0
674	2010	1	169611	1	0
674	2010	2	169835	1	0
674	2010	3	170815	1	0
674	2010	10	167523	1	0
674	2010	11	168084	1	0
674	2010	12	169605	1	0
674	2011	1	173618	1	0
674	2011	2	174562	1	0
674	2011	3	176080	1	0
674	2011	10	172094	1	1
674	2011	11	172172	1	0
674	2011	12	173014	1	0
674	2012	1	181611	1	0
674	2012	2	182154	1	0
674	2012	3	182322	1	0
674	2012	10	177530	1	0
674	2012	11	177754	1	0
674	2012	12	181607	1	0
674	2013	1	188183	1	0
674	2013	2	188840	1	0
674	2013	3	189823	1	0
674	2013	10	184031	1	0
674	2013	11	185562	1	0
674	2013	12	187562	1	0
674	2014	1	194238	1	0
674	2014	2	194877	1	0
674	2014	3	194883	1	0
674	2014	10	194203	1	0
674	2014	11	192414	1	0
674	2014	12	194215	1	0
674	2015	1	199653	1	0
674	2015	2	199735	1	0
674	2015	10	197530	1	0
674	2015	11	197536	1	0
723	2000	1	439	1	0
723	2000	2	2327	1	0
723	2000	3	1920	1	0
723	2000	10	97	1	0
723	2000	11	207	1	0
723	2000	12	316	1	0
723	2001	1	4507	1	0
723	2001	2	4639	1	0
723	2001	3	4750	1	0
723	2001	10	4165	1	0
723	2001	11	4265	1	0
723	2001	12	4421	1	0
723	2002	1	113432	1	0
723	2002	2	113508	1	0
723	2002	3	113604	1	0
723	2002	10	113123	1	0
723	2002	11	113227	1	0
723	2002	12	113337	1	0
723	2003	1	136966	1	0
723	2003	2	136993	1	0
723	2003	3	137028	1	0
723	2003	10	127513	1	0
723	2003	11	136062	1	4
723	2003	12	136069	1	0
723	2004	1	142301	1	0
723	2004	2	142394	1	0
723	2004	3	142517	1	0
723	2004	10	141782	1	0
723	2004	11	141857	1	2
723	2004	12	141987	1	0
723	2005	10	145692	1	11
723	2008	2	160848	1	0
723	2008	10	157990	1	0
723	2009	1	166263	1	0
723	2009	3	166317	1	6
723	2009	10	166111	1	0
723	2009	11	166149	1	0
723	2009	12	166221	1	0
723	2013	1	187687	1	0
723	2013	2	188413	1	0
723	2013	3	189438	1	0
723	2013	12	187089	1	0
723	2014	1	194808	1	0
723	2014	2	194682	1	0
723	2014	3	194809	1	0
723	2014	10	191153	1	0
723	2014	11	192549	1	0
723	2014	12	192857	1	0
723	2015	1	198502	1	0
723	2015	2	199262	1	0
723	2015	10	196504	1	0
723	2015	11	197280	1	0
723	2015	12	198245	1	0
728	1992	1	107292	1	0
728	1992	2	107339	1	0
728	1992	3	107387	1	0
728	1992	12	107244	1	0
728	1993	1	107671	1	0
728	1993	2	107720	1	0
728	1993	3	107750	1	0
728	1993	10	107528	1	0
728	1993	11	107575	1	0
728	1993	12	107603	1	0
728	1994	1	108053	1	0
728	1994	2	108139	1	0
728	1994	3	108167	1	0
728	1994	10	107948	1	0
728	1994	11	107959	1	0
728	1994	12	108023	1	0
728	1995	1	108573	1	0
728	1995	2	108620	1	0
728	1995	3	108669	1	0
728	1995	10	108427	1	0
728	1995	11	108476	1	0
728	1995	12	108503	1	0
728	1996	1	109053	1	0
728	1996	2	109154	1	0
728	1996	3	109205	1	0
728	1996	10	108901	1	0
728	1996	11	108953	1	0
728	1996	12	109003	1	0
728	1997	1	109577	1	0
728	1997	2	109646	1	0
728	1997	3	109692	1	0
728	1997	10	109413	1	0
728	1997	11	109467	1	0
728	1997	12	109516	1	0
728	1998	1	110017	1	0
728	1998	2	110068	1	0
728	1998	3	110097	1	0
728	1998	10	109882	1	0
728	1998	11	109918	1	0
728	1998	12	109944	1	0
728	1999	1	5836	1	0
728	1999	2	5887	1	0
728	1999	3	5936	1	0
728	1999	10	5670	1	0
728	1999	12	5787	1	0
728	2000	1	388	1	0
728	2000	2	1087	1	0
728	2000	3	2318	1	1
728	2000	10	67	1	0
728	2000	11	178	1	0
728	2000	12	274	1	0
728	2001	1	4535	1	0
728	2001	2	4546	1	0
728	2001	3	4662	1	0
728	2001	11	4322	1	0
728	2001	12	4335	1	0
728	2002	1	113464	1	0
728	2002	2	113562	1	0
728	2002	3	113658	1	0
728	2002	10	113182	1	4
728	2002	11	113277	1	0
728	2002	12	113368	1	0
728	2003	1	140677	1	0
728	2003	2	140685	1	0
728	2003	3	140696	1	0
728	2003	10	140653	1	0
728	2003	11	140657	1	0
728	2003	12	140663	1	0
728	2004	1	154154	1	0
728	2004	2	154163	1	0
728	2004	3	154169	1	0
728	2004	10	154134	1	0
728	2004	11	154139	1	0
728	2004	12	154148	1	0
728	2005	1	147046	1	0
728	2005	2	147813	1	0
728	2005	3	155784	1	0
728	2005	10	153312	1	0
728	2005	11	147004	1	0
728	2005	12	147002	1	0
728	2006	1	156138	1	0
728	2006	2	156139	1	0
728	2006	3	156146	1	0
728	2006	10	156126	1	0
728	2006	11	156130	1	0
728	2006	12	156131	1	0
728	2007	1	152723	1	0
728	2007	2	153820	1	1
728	2007	3	155161	1	0
728	2007	10	150625	1	0
728	2007	11	151417	1	0
728	2007	12	152136	1	0
728	2008	1	160350	1	0
728	2008	2	160853	1	0
728	2008	3	161450	1	0
728	2008	10	157993	1	0
728	2008	11	158806	1	0
728	2008	12	159387	1	0
728	2009	1	166266	1	0
728	2009	2	166298	1	0
728	2009	3	166321	1	0
728	2009	10	166117	1	0
728	2009	11	166148	1	0
728	2009	12	166226	1	0
728	2010	1	169707	1	0
728	2010	2	169892	1	0
728	2010	3	170649	1	20
728	2010	10	174996	1	0
728	2010	11	167738	1	0
728	2010	12	168439	1	0
728	2011	1	173288	1	0
728	2011	2	174906	1	0
728	2011	3	174904	1	0
728	2011	10	171664	1	0
728	2011	11	172646	1	0
728	2011	12	173013	1	0
728	2012	1	180205	1	0
728	2012	2	181825	1	0
728	2012	3	182460	1	0
728	2012	10	178707	1	0
728	2012	11	180507	1	0
728	2012	12	178737	1	0
728	2013	1	187809	1	0
728	2013	2	190522	1	0
728	2013	3	190524	1	0
728	2013	10	183699	1	0
728	2013	11	185020	1	0
728	2013	12	186975	1	0
728	2014	1	193408	1	0
728	2014	2	195496	1	0
728	2014	3	195498	1	0
728	2014	10	191001	1	5
728	2014	11	192548	1	0
728	2014	12	192793	1	0
728	2015	1	198633	1	0
728	2015	2	199217	1	0
728	2015	3	200103	1	0
728	2015	10	196649	1	0
728	2015	11	197188	1	0
728	2015	12	197957	1	0
739	1992	1	107291	1	0
739	1992	2	107338	1	0
739	1992	3	107386	1	0
739	1992	11	107216	1	0
739	1992	12	107243	1	0
739	1993	1	107627	1	0
739	1993	2	107719	1	0
739	1993	3	107753	1	0
739	1993	10	107501	1	0
739	1993	11	107531	1	0
739	1993	12	107602	1	0
739	1994	1	108093	1	0
739	1994	2	108138	1	0
739	1994	3	108166	1	26
739	1994	10	107940	1	0
739	1994	11	107999	1	4
739	1994	12	108001	1	0
739	1995	1	108544	1	0
739	1995	2	108577	1	0
739	1995	3	108623	1	2
739	1995	10	108381	1	0
739	1995	11	108430	1	0
739	1995	12	108506	1	0
739	1996	1	109024	1	0
739	1996	2	109123	1	0
739	1996	3	109204	1	0
739	1996	10	108904	1	0
739	1996	11	108906	1	0
739	1996	12	108956	1	0
739	1997	1	109568	1	0
739	1997	2	109666	1	0
739	1997	3	109667	1	0
739	1997	10	109416	1	0
739	1997	11	109470	1	0
739	1997	12	109520	1	0
739	1998	1	110020	1	0
739	1998	2	110071	1	0
739	1998	3	110100	1	0
739	1998	10	109885	1	0
739	1998	11	109887	1	0
739	1998	12	109947	1	0
739	1999	1	5837	1	0
739	1999	2	5888	1	0
739	1999	3	5937	1	0
739	1999	10	5671	1	0
739	1999	11	5740	1	0
739	1999	12	5788	1	0
739	2000	1	391	1	0
739	2000	2	498	1	0
739	2000	3	2319	1	0
739	2000	10	89	1	22
739	2000	11	200	1	0
739	2000	12	307	1	0
739	2001	1	4537	1	0
739	2001	2	4545	1	0
739	2001	3	4663	1	0
739	2001	10	4135	1	0
739	2001	11	4323	1	0
739	2001	12	4334	1	0
739	2002	1	113462	1	0
739	2002	2	113561	1	0
739	2002	3	113656	1	270
739	2002	10	113180	1	8
739	2002	11	113276	1	0
739	2002	12	113366	1	0
739	2003	1	140678	1	0
739	2003	2	140687	1	0
739	2003	3	140694	1	0
739	2003	10	140651	1	167
739	2003	11	140656	1	0
739	2003	12	140664	1	0
739	2004	1	154155	1	0
739	2004	2	154162	1	5
739	2004	3	154168	1	0
739	2004	10	154135	1	0
739	2004	11	154140	1	0
739	2004	12	154152	1	0
739	2005	1	147045	1	0
739	2005	2	141688	1	0
739	2005	3	141687	1	0
739	2005	10	153300	1	0
739	2005	11	147006	1	0
739	2005	12	147001	1	0
739	2006	1	144010	1	0
739	2006	2	144748	1	0
739	2006	3	145371	1	17
739	2006	10	142466	1	67
739	2006	11	143059	1	0
739	2006	12	143570	1	0
739	2007	1	152409	1	0
739	2007	2	155426	1	0
739	2007	3	154318	1	0
739	2007	10	150330	1	0
739	2007	11	151065	1	0
739	2007	12	151800	1	0
739	2008	1	159607	1	0
739	2008	2	160366	1	0
739	2008	3	161183	1	0
739	2008	10	157820	1	0
739	2008	11	158371	1	165
739	2008	12	159047	1	0
739	2009	1	164564	1	0
739	2009	2	164897	1	0
739	2009	3	165991	1	0
739	2009	10	162202	1	0
739	2009	11	162721	1	0
739	2009	12	163547	1	0
739	2010	1	169331	1	0
739	2010	2	170077	1	0
739	2010	3	170668	1	0
739	2010	10	167189	1	0
739	2010	11	167727	1	0
739	2010	12	168410	1	0
739	2011	1	173244	1	0
739	2011	2	173972	1	0
739	2011	3	176085	1	0
739	2011	10	171697	1	0
739	2011	11	172146	1	0
739	2011	12	172845	1	0
739	2012	1	180166	1	0
739	2012	2	181725	1	0
739	2012	3	182211	1	0
739	2012	10	176716	1	0
739	2012	11	177546	1	0
739	2012	12	178754	1	0
739	2013	1	187807	1	0
739	2013	2	188412	1	0
739	2013	3	189447	1	0
739	2013	10	183641	1	0
739	2013	11	184700	1	0
739	2013	12	186848	1	0
739	2014	1	193353	1	0
739	2014	2	194252	1	0
739	2014	3	194991	1	0
739	2014	10	190905	1	0
739	2014	11	192416	1	0
739	2014	12	192726	1	0
739	2015	2	198906	1	0
739	2015	3	199720	1	0
739	2015	10	196438	1	0
739	2015	12	197659	1	0
767	1992	1	107288	1	0
767	1992	2	107335	1	0
767	1992	3	107383	1	0
767	1992	11	107213	1	0
767	1992	12	107240	1	0
767	1993	1	107669	1	0
767	1993	2	107716	1	0
767	1993	3	107747	1	0
767	1993	10	107525	1	0
767	1993	11	107572	1	0
767	1993	12	107599	1	2
767	1994	1	108051	1	0
767	1994	2	108135	1	1
767	1994	3	108163	1	0
767	1994	10	107945	1	0
767	1994	11	107956	1	1
767	1994	12	108020	1	0
767	1995	1	108570	1	0
767	1995	2	108617	1	0
767	1995	3	108667	1	0
767	1995	10	108424	1	0
767	1995	11	108473	1	0
767	1995	12	108500	1	0
767	1996	1	109050	1	0
767	1996	2	109151	1	0
767	1996	3	109201	1	0
767	1996	10	108899	1	0
767	1996	11	108951	1	0
767	1996	12	109000	1	0
767	1997	1	109574	1	0
767	1997	2	109644	1	0
767	1997	3	109690	1	0
767	1997	10	109411	1	0
767	1997	11	109465	1	0
767	1997	12	109514	1	0
767	1998	1	110014	1	0
767	1998	2	110065	1	2
767	1998	3	110095	1	15
767	1998	10	109880	1	0
767	1998	11	109916	1	0
767	1998	12	109942	1	0
767	1999	1	5846	1	0
767	1999	2	5897	1	0
767	1999	3	5946	1	2
767	1999	10	5676	1	0
767	1999	11	5749	1	0
767	1999	12	5797	1	0
767	2000	1	3010	1	0
767	2000	2	3045	1	35
767	2000	3	3094	1	6
767	2000	10	2836	1	0
767	2000	11	197	1	0
767	2000	12	2908	1	0
767	2001	1	5037	1	0
767	2001	2	5087	1	6
767	2001	3	5093	1	0
767	2001	10	4887	1	0
767	2001	11	4896	1	0
767	2001	12	4987	1	0
767	2002	1	111282	1	0
767	2002	2	111331	1	0
767	2002	3	111359	1	0
767	2002	10	111135	1	0
767	2002	11	111184	1	0
767	2002	12	111233	1	0
767	2003	1	114258	1	0
767	2003	2	114297	1	7
767	2003	10	111674	1	0
767	2003	11	111871	1	0
767	2003	12	112042	1	0
767	2004	1	137443	1	0
767	2004	2	137287	1	0
767	2004	3	137648	1	0
767	2004	10	137095	1	0
767	2004	11	115156	1	0
767	2004	12	137108	1	0
767	2005	1	139710	1	0
767	2005	2	140533	1	0
767	2005	3	140749	1	0
767	2005	10	139153	1	1
767	2005	11	139515	1	0
767	2005	12	139634	1	0
767	2006	1	144359	1	0
767	2006	2	144702	1	0
767	2006	3	145892	1	0
767	2006	10	142710	1	0
767	2006	11	143264	1	0
767	2006	12	143824	1	0
767	2007	1	152878	1	0
767	2007	2	154123	1	0
767	2007	3	155235	1	0
767	2007	10	150759	1	0
767	2007	11	151459	1	0
767	2007	12	152192	1	0
767	2008	1	159944	1	0
767	2008	2	160780	1	0
767	2008	3	161504	1	0
767	2008	10	158209	1	0
767	2008	11	158780	1	0
767	2008	12	159197	1	0
767	2009	1	166615	1	0
767	2009	2	166601	1	0
767	2009	3	166128	1	0
767	2009	10	162430	1	0
767	2009	11	163115	1	0
767	2009	12	163768	1	0
767	2010	1	169701	1	0
767	2010	2	170224	1	0
767	2010	3	171467	1	0
767	2010	10	168326	1	0
767	2010	11	168296	1	0
767	2010	12	168955	1	0
767	2011	1	173696	1	0
767	2011	2	175195	1	0
767	2011	3	175312	1	0
767	2011	10	175258	1	0
767	2011	11	172671	1	0
767	2011	12	172724	1	1
767	2012	1	180362	1	0
767	2012	2	186179	1	0
767	2012	3	186237	1	0
767	2012	10	178591	1	0
767	2012	11	180501	1	0
767	2012	12	180488	1	0
767	2013	1	190250	1	0
767	2013	2	188839	1	0
767	2013	3	189888	1	0
767	2013	10	188343	1	0
767	2013	11	189052	1	0
767	2013	12	189085	1	0
767	2014	1	193676	1	0
767	2014	2	195986	1	0
767	2014	3	195973	1	0
767	2014	10	194202	1	0
767	2014	11	192413	1	0
767	2014	12	194214	1	0
767	2015	2	199414	1	0
767	2015	10	196924	1	0
767	2015	11	197878	1	0
767	2015	12	198190	1	0
1098	2003	2	138474	1	0
1098	2003	3	138481	1	0
1098	2004	1	138935	1	0
1098	2004	2	138939	1	0
1098	2004	3	138759	1	0
1098	2004	10	156050	1	0
1098	2004	11	138911	1	0
1098	2004	12	138918	1	0
1098	2005	1	147027	1	0
1098	2005	2	148186	1	0
1098	2005	3	154199	1	0
1098	2005	10	147016	1	0
1098	2005	11	146975	1	0
1098	2005	12	146993	1	0
1098	2006	1	144115	1	0
1098	2006	2	144930	1	0
1098	2006	3	145352	1	0
1098	2006	10	142704	1	0
1098	2006	11	142998	1	0
1098	2006	12	143873	1	0
1098	2007	1	152563	1	0
1098	2007	2	153766	1	0
1098	2007	3	155370	1	0
1098	2007	10	150793	1	1
1098	2007	11	151527	1	0
1098	2007	12	152333	1	0
1098	2008	1	159701	1	0
1098	2008	2	160888	1	0
1098	2008	3	161411	1	0
1098	2008	10	158151	1	0
1098	2008	11	158858	1	0
1098	2008	12	159405	1	0
1098	2009	1	164716	1	0
1098	2009	2	165255	1	0
1098	2009	3	166269	1	0
1098	2009	10	162680	1	0
1098	2009	11	163296	1	0
1098	2009	12	163712	1	0
1098	2010	1	169739	1	0
1098	2010	2	172109	1	0
1098	2010	3	172119	1	0
1098	2010	10	167657	1	0
1098	2010	11	168286	1	0
1098	2010	12	168919	1	0
1098	2011	1	173803	1	0
1098	2011	2	176551	1	0
1098	2011	3	176562	1	0
1098	2011	10	173781	1	0
1098	2011	11	173788	1	0
1098	2012	1	181638	1	0
1098	2012	2	182097	1	0
1098	2012	3	182734	1	1
1098	2012	10	177140	1	0
1098	2012	11	179186	1	0
1098	2012	12	179200	1	0
1098	2013	1	188096	1	0
1098	2013	2	189204	1	0
1098	2013	3	190049	1	0
1098	2013	10	184049	1	0
1098	2013	11	186137	1	0
1098	2013	12	187463	1	0
1098	2014	1	193833	1	0
1098	2014	2	194646	1	0
1098	2014	3	195300	1	0
1098	2014	10	192660	1	1
1098	2014	11	192677	1	0
1098	2014	12	192990	1	0
1098	2015	1	198482	1	0
1098	2015	2	199395	1	0
1098	2015	10	196820	1	3
1098	2015	11	197442	1	0
1098	2015	12	198232	1	0
