ObservationID	LocationID	Date	Complete	Count
112446	1011505	2001-12-16 00:00:00	1	0
112447	1011502	2001-12-16 00:00:00	1	52
112448	1011504	2001-12-16 00:00:00	1	0
112449	1010518	2001-12-16 00:00:00	1	154
112451	1014601	2001-12-16 00:00:00	1	0
112452	1014501	2001-12-16 00:00:00	1	1
112453	1010907	2001-12-18 00:00:00	1	32
112461	1010903	2001-12-18 00:00:00	1	5
112463	1010905	2001-12-18 00:00:00	1	0
112464	1010906	2001-12-18 00:00:00	1	0
112465	1012102	2001-12-18 00:00:00	1	18
112466	1011602	2001-12-18 00:00:00	1	7
112467	1011601	2001-12-18 00:00:00	1	2
112468	1012101	2001-12-18 00:00:00	1	0
112469	1014401	2001-12-18 00:00:00	1	0
112470	1014402	2001-12-18 00:00:00	1	0
112483	1011403	2002-01-11 00:00:00	1	0
112484	1011402	2002-01-11 00:00:00	1	0
112485	1010301	2002-01-11 00:00:00	1	19
112486	1011406	2002-01-11 00:00:00	1	2
112487	1011404	2002-01-11 00:00:00	1	0
112488	1011401	2002-01-11 00:00:00	1	0
112490	1010201	2002-01-13 00:00:00	1	6
112493	1010519	2002-01-13 00:00:00	1	151
112496	1010513	2002-01-13 00:00:00	1	0
112497	1010515	2002-01-13 00:00:00	1	1
112500	1010518	2002-01-13 00:00:00	1	0
112502	1011502	2002-01-13 00:00:00	1	3
112503	1011504	2002-01-13 00:00:00	1	54
112504	1011505	2002-01-13 00:00:00	1	0
112505	1011506	2002-01-13 00:00:00	1	5
112507	1014401	2002-01-15 00:00:00	1	0
112508	1014402	2002-01-15 00:00:00	1	0
112509	1011601	2002-01-15 00:00:00	1	216
112510	1011602	2002-01-15 00:00:00	1	0
112511	1012101	2002-01-15 00:00:00	1	0
112512	1012102	2002-01-15 00:00:00	1	19
112513	1014501	2002-01-15 00:00:00	1	10
112514	1014601	2002-01-15 00:00:00	1	0
112515	1010907	2002-01-15 00:00:00	1	29
112525	1010201	2002-02-16 00:00:00	1	0
112529	1010519	2002-02-16 00:00:00	1	35
112530	1010513	2002-02-16 00:00:00	1	1
112535	1021904	2002-02-16 00:00:00	1	144
112536	1011505	2002-02-16 00:00:00	1	0
112537	1011506	2002-02-16 00:00:00	1	22
112538	1011502	2002-02-16 00:00:00	1	243
112539	1011504	2002-02-16 00:00:00	1	35
112540	1010518	2002-02-16 00:00:00	1	116
112542	1011403	2002-02-18 00:00:00	1	0
112543	1011402	2002-02-18 00:00:00	1	0
112544	1010301	2002-02-18 00:00:00	1	0
112545	1011406	2002-02-18 00:00:00	1	0
112546	1011404	2002-02-18 00:00:00	1	71
112547	1011401	2002-02-18 00:00:00	1	0
112548	1014401	2002-02-18 00:00:00	1	0
112549	1014402	2002-02-18 00:00:00	1	0
112550	1012102	2002-02-19 00:00:00	1	5
112551	1011602	2002-02-19 00:00:00	1	0
112552	1011601	2002-02-19 00:00:00	1	0
112553	1014501	2002-02-19 00:00:00	1	0
112554	1014601	2002-02-19 00:00:00	1	0
112555	1010907	2002-02-19 00:00:00	1	0
112557	1010902	2002-02-19 00:00:00	1	13
112561	1010903	2002-02-19 00:00:00	1	0
112563	1010906	2002-02-19 00:00:00	0	0
112564	1010905	2002-02-19 00:00:00	0	0
112565	1010515	2002-02-10 00:00:00	1	108
112644	1030309	2001-11-18 00:00:00	1	42
112645	1030319	2001-11-18 00:00:00	1	61
112646	1030320	2001-11-18 00:00:00	1	1
112647	1030321	2001-11-18 00:00:00	1	0
112648	1030212	2001-11-17 00:00:00	1	0
112650	1030204	2001-11-18 00:00:00	1	53
112653	1030701	2001-11-18 00:00:00	1	319
112654	1031701	2001-11-20 00:00:00	1	0
112655	1020202	2001-11-18 00:00:00	1	15
112660	1032404	2001-11-18 00:00:00	1	0
112679	1033303	2001-11-18 00:00:00	1	1
112684	1030309	2001-12-16 00:00:00	1	100
112685	1030319	2001-12-16 00:00:00	1	61
112686	1030320	2001-12-16 00:00:00	1	1
112687	1030321	2001-12-16 00:00:00	1	0
112688	1030212	2001-12-15 00:00:00	1	0
112691	1030204	2001-12-16 00:00:00	1	0
112696	1030701	2001-12-17 00:00:00	1	616
112698	1031701	2001-12-17 00:00:00	1	0
112699	1020202	2001-12-16 00:00:00	1	0
112702	1032404	2001-12-16 00:00:00	1	0
112724	1033303	2001-12-16 00:00:00	0	4
112727	1030503	2001-12-17 00:00:00	1	0
112728	1030309	2002-01-13 00:00:00	1	23
112729	1030319	2002-01-13 00:00:00	1	19
112730	1030320	2002-01-13 00:00:00	1	1
112731	1030321	2002-01-13 00:00:00	1	0
112732	1030212	2002-01-13 00:00:00	1	0
112742	1031701	2002-01-14 00:00:00	1	0
112743	1020202	2002-01-12 00:00:00	1	0
112746	1032404	2002-01-13 00:00:00	1	0
112766	1030309	2002-02-17 00:00:00	1	140
112770	1030212	2002-02-16 00:00:00	1	0
112772	1030204	2002-02-17 00:00:00	1	225
112775	1031701	2002-02-18 00:00:00	1	0
112776	1020202	2002-02-17 00:00:00	1	5
112783	1030503	2002-02-16 00:00:00	1	102
112792	1032404	2002-02-17 00:00:00	1	0
112806	1033303	2002-02-17 00:00:00	1	0
112882	1020105	2001-11-18 00:00:00	1	15
112883	1020107	2001-11-18 00:00:00	1	0
112884	1020104	2001-11-17 00:00:00	1	0
112885	1020302	2001-11-17 00:00:00	1	0
112887	1020902	2001-11-17 00:00:00	1	153
112888	1020903	2001-11-17 00:00:00	1	0
112900	1020107	2001-12-16 00:00:00	1	0
112901	1020105	2001-12-16 00:00:00	1	4
112902	1020104	2001-12-16 00:00:00	1	12
112904	1020302	2001-12-16 00:00:00	1	0
112906	1020902	2001-12-16 00:00:00	1	2
112907	1020903	2001-12-16 00:00:00	0	0
112908	1021904	2001-12-16 00:00:00	1	25
112918	1020107	2002-01-13 00:00:00	1	0
112919	1020105	2002-01-13 00:00:00	1	0
112920	1020104	2002-01-13 00:00:00	1	26
112921	1020302	2002-01-12 00:00:00	1	0
112924	1020902	2002-01-13 00:00:00	1	0
112925	1021904	2002-01-12 00:00:00	1	10
112941	1020107	2002-02-17 00:00:00	1	2
112942	1020105	2002-02-16 00:00:00	1	5
112943	1020104	2002-02-16 00:00:00	1	16
112945	1020302	2002-02-16 00:00:00	1	0
112947	1020902	2002-02-17 00:00:00	1	30
112975	1033004	2001-11-18 00:00:00	1	0
112976	1020138	2001-11-17 00:00:00	1	43
112978	1022601	2001-11-17 00:00:00	1	0
112979	1021903	2001-11-17 00:00:00	1	0
112980	1022601	2001-12-16 00:00:00	1	0
112983	1033004	2001-12-16 00:00:00	1	0
112986	1021903	2001-12-16 00:00:00	0	10
112987	1022401	2001-12-16 00:00:00	0	9
112989	1021903	2002-01-12 00:00:00	1	0
112991	1033004	2002-01-12 00:00:00	1	0
112995	1022601	2002-01-12 00:00:00	1	0
112996	1022601	2002-02-16 00:00:00	1	0
112998	1033004	2002-02-17 00:00:00	1	0
112999	1033003	2002-02-17 00:00:00	1	0
113027	5200301	2001-11-17 00:00:00	1	0
113028	5200301	2001-12-15 00:00:00	1	0
113029	5200301	2002-01-12 00:00:00	1	7
113030	5200301	2002-02-16 00:00:00	1	11
113191	3154701	2001-11-18 00:00:00	1	0
113200	3151801	2001-11-17 00:00:00	1	228
113201	3151101	2001-11-18 00:00:00	1	0
113203	3157201	2001-11-17 00:00:00	1	13
113206	3151706	2001-11-17 00:00:00	1	16
113208	3151702	2001-11-17 00:00:00	1	0
113212	3152702	2001-11-17 00:00:00	1	1
113213	3153316	2001-11-17 00:00:00	1	1
113214	3153003	2001-11-18 00:00:00	1	18
113215	3152404	2001-11-18 00:00:00	1	0
113219	3153334	2001-11-18 00:00:00	1	0
113220	3153312	2001-11-18 00:00:00	1	1
113221	3153314	2001-11-18 00:00:00	1	0
113222	3154301	2001-11-18 00:00:00	1	0
113224	3152401	2001-11-18 00:00:00	1	49
113227	3153142	2001-11-18 00:00:00	1	13
113236	3150502	2001-11-17 00:00:00	1	81
113237	3150504	2001-11-17 00:00:00	1	51
113259	3151502	2001-11-19 00:00:00	1	0
113262	3151401	2001-11-18 00:00:00	1	0
113264	3151128	2001-11-17 00:00:00	1	0
113270	3150806	2001-11-17 00:00:00	1	0
113271	3150802	2001-11-17 00:00:00	0	0
113273	3150503	2001-11-17 00:00:00	1	0
113274	3154901	2001-11-17 00:00:00	1	51
113276	3153801	2001-11-16 00:00:00	1	35
113277	3153308	2001-11-17 00:00:00	1	53
113278	3151403	2001-11-18 00:00:00	1	9
113279	3150502	2001-12-15 00:00:00	1	1
113281	3150504	2001-12-15 00:00:00	1	2
113286	3151101	2001-12-15 00:00:00	1	0
113307	3151401	2001-12-16 00:00:00	1	0
113320	3150503	2001-12-15 00:00:00	1	0
113322	3150802	2001-12-15 00:00:00	1	0
113323	3150806	2001-12-15 00:00:00	1	0
113329	3151128	2001-12-15 00:00:00	1	0
113331	3154901	2001-12-15 00:00:00	1	0
113337	3153142	2001-12-16 00:00:00	1	0
113344	3157201	2001-12-15 00:00:00	1	250
113345	3153003	2001-12-15 00:00:00	1	164
113347	3152404	2001-12-15 00:00:00	1	0
113350	3152401	2001-12-15 00:00:00	1	0
113352	3153334	2001-12-15 00:00:00	1	0
113353	3154301	2001-12-15 00:00:00	1	0
113354	3153312	2001-12-15 00:00:00	1	0
113355	3153314	2001-12-15 00:00:00	1	0
113361	3153316	2001-12-15 00:00:00	1	0
113362	3152702	2001-12-15 00:00:00	1	48
113363	3151502	2001-12-15 00:00:00	1	1
113366	3153801	2001-12-16 00:00:00	1	21
113367	3151403	2001-12-16 00:00:00	1	10
113368	3153308	2001-12-15 00:00:00	1	29
113371	3151702	2002-01-13 00:00:00	1	12
113372	3151701	2002-01-13 00:00:00	1	17
113373	3151801	2002-01-13 00:00:00	1	88
113385	3157201	2002-01-12 00:00:00	1	49
113392	3151101	2002-01-12 00:00:00	1	0
113405	3150503	2002-01-12 00:00:00	1	0
113408	3151128	2002-01-12 00:00:00	1	0
113409	3154901	2002-01-12 00:00:00	1	62
113410	3150802	2002-01-12 00:00:00	1	0
113411	3150806	2002-01-12 00:00:00	1	0
113413	3151401	2002-01-12 00:00:00	1	0
113415	3152404	2002-01-12 00:00:00	1	0
113417	3153334	2002-01-12 00:00:00	1	0
113418	3153312	2002-01-12 00:00:00	1	0
113419	3154301	2002-01-12 00:00:00	1	56
113421	3152401	2002-01-12 00:00:00	1	0
113422	3153314	2002-01-12 00:00:00	1	0
113423	3153003	2002-01-12 00:00:00	1	30
113432	3153142	2002-01-13 00:00:00	1	0
113436	3152702	2002-01-12 00:00:00	1	49
113437	3153316	2002-01-12 00:00:00	1	0
113439	3151502	2002-01-12 00:00:00	1	0
113441	3150502	2002-01-12 00:00:00	1	14
113443	3150504	2002-01-12 00:00:00	1	49
113462	3153801	2002-01-12 00:00:00	1	6
113463	3151403	2002-01-13 00:00:00	1	15
113464	3153308	2002-01-12 00:00:00	1	30
113465	3151702	2002-02-16 00:00:00	1	4
113466	3151701	2002-02-16 00:00:00	1	14
113467	3151801	2002-02-16 00:00:00	1	2
113469	3151401	2002-02-16 00:00:00	1	0
113491	3151101	2002-02-16 00:00:00	1	0
113496	3152702	2002-02-17 00:00:00	1	0
113497	3153316	2002-02-17 00:00:00	1	10
113508	3153142	2002-02-17 00:00:00	1	0
113511	3153003	2002-02-16 00:00:00	1	7
113513	3152404	2002-02-16 00:00:00	1	2
113516	3153312	2002-02-16 00:00:00	1	0
113517	3154301	2002-02-16 00:00:00	1	71
113519	3152401	2002-02-16 00:00:00	1	1
113520	3153334	2002-02-16 00:00:00	1	58
113522	3153314	2002-02-16 00:00:00	1	0
113527	3150503	2002-02-16 00:00:00	1	0
113528	3150802	2002-02-16 00:00:00	1	0
113529	3150806	2002-02-16 00:00:00	1	0
113533	3151128	2002-02-16 00:00:00	1	0
113534	3154901	2002-02-16 00:00:00	1	0
113536	3151502	2002-02-16 00:00:00	1	0
113538	3157201	2002-02-16 00:00:00	1	296
113545	3150502	2002-02-16 00:00:00	1	25
113547	3150504	2002-02-16 00:00:00	1	0
113560	3151403	2002-02-17 00:00:00	1	12
113561	3153801	2002-02-14 00:00:00	1	54
113562	3153308	2002-02-17 00:00:00	1	106
113746	2050401	2001-11-17 00:00:00	1	40
113747	2050401	2001-12-15 00:00:00	1	0
113748	2050401	2002-01-12 00:00:00	1	1
113749	2050401	2002-02-16 00:00:00	1	9
113752	2081103	2001-11-18 00:00:00	1	0
113753	2080901	2001-11-18 00:00:00	1	0
113755	2080806	2001-11-17 00:00:00	1	0
113764	2080101	2001-11-18 00:00:00	1	0
113771	2081701	2001-11-18 00:00:00	1	0
113772	2081103	2001-12-16 00:00:00	1	0
113773	2080901	2001-12-16 00:00:00	1	0
113774	2080101	2001-12-16 00:00:00	1	0
113777	2080806	2001-12-16 00:00:00	1	0
113789	2081701	2001-12-16 00:00:00	1	0
113791	2081103	2002-01-13 00:00:00	1	0
113792	2080901	2002-01-13 00:00:00	1	0
113793	2080101	2002-01-12 00:00:00	1	0
113805	2081701	2002-01-13 00:00:00	1	0
113807	2080806	2002-01-13 00:00:00	1	0
113810	2081103	2002-02-17 00:00:00	1	12
113811	2080901	2002-02-17 00:00:00	1	0
113813	2080806	2002-02-17 00:00:00	1	0
113822	2080101	2002-02-16 00:00:00	1	0
113830	2081701	2002-02-17 00:00:00	1	0
113930	3154701	2001-12-16 00:00:00	1	0
113932	3154701	2002-02-16 00:00:00	1	1
113946	3154702	2001-11-18 00:00:00	1	0
113947	3154702	2001-12-14 00:00:00	1	0
113948	3154702	2002-01-12 00:00:00	1	0
113949	3154702	2002-02-16 00:00:00	1	0
114039	2055301	2001-11-18 00:00:00	1	0
114040	2053901	2001-11-18 00:00:00	1	2
114046	2055301	2001-12-17 00:00:00	1	0
114047	2053901	2001-12-17 00:00:00	1	0
114054	2055301	2002-02-19 00:00:00	1	0
114055	2053901	2002-02-19 00:00:00	1	0
114117	3156602	2003-01-21 00:00:00	1	0
114118	3156601	2003-01-21 00:00:00	1	0
114255	3156606	2003-01-20 00:00:00	1	0
114256	3156607	2003-01-20 00:00:00	1	0
114257	3156608	2003-01-20 00:00:00	1	0
114258	3156609	2003-01-20 00:00:00	1	0
114263	3156613	2003-01-20 00:00:00	1	0
114264	3156614	2003-01-20 00:00:00	1	0
114274	3156608	2000-01-21 00:00:00	1	8
114294	3156606	2003-02-18 00:00:00	1	13
114295	3156607	2003-02-18 00:00:00	1	13
114296	3156608	2003-02-18 00:00:00	1	11
114297	3156609	2003-02-18 00:00:00	1	12
114303	3156613	2003-02-18 00:00:00	1	1
114304	3156614	2003-02-18 00:00:00	1	2
114314	3156602	2003-02-19 00:00:00	1	0
114321	3156601	2003-02-19 00:00:00	1	0
114647	5210201	2001-11-17 00:00:00	1	0
114650	5210201	2001-12-15 00:00:00	1	0
114653	5210201	2002-01-13 00:00:00	1	0
114656	5210201	2002-02-17 00:00:00	1	0
114984	1031303	2001-11-17 00:00:00	1	8
114985	1031303	2001-12-15 00:00:00	1	77
114986	1031303	2002-01-13 00:00:00	1	17
114987	1031303	2002-02-16 00:00:00	1	227
115024	1031704	2001-11-18 00:00:00	1	19
115025	1031704	2001-12-17 00:00:00	1	0
115026	1031704	2002-01-13 00:00:00	1	0
115027	1031704	2002-02-18 00:00:00	1	3
115030	1031704	2000-11-13 00:00:00	1	17
115031	1031704	2000-12-18 00:00:00	1	0
115032	1031704	2001-01-15 00:00:00	1	0
115033	1031704	2001-02-19 00:00:00	1	3
115047	1030204	2002-01-13 00:00:00	1	68
115050	1030319	2002-02-10 00:00:00	1	74
115052	1030321	2002-02-10 00:00:00	1	0
115061	2055301	2002-01-27 00:00:00	1	0
115062	2053901	2002-01-27 00:00:00	1	0
115123	1033802	2002-02-17 00:00:00	1	35
115124	1033802	2002-01-10 00:00:00	1	2
115131	1030803	2001-11-17 00:00:00	0	0
115132	1030803	2001-12-15 00:00:00	1	8
115140	1033702	2001-11-17 00:00:00	1	0
115141	1033702	2001-12-16 00:00:00	1	0
115142	1033702	2002-01-13 00:00:00	1	0
115143	1033702	2002-02-17 00:00:00	1	0
115146	2051001	2001-11-18 00:00:00	1	0
115147	2051001	2001-12-15 00:00:00	1	0
115148	2051001	2002-01-13 00:00:00	1	0
115149	2051001	2002-02-19 00:00:00	1	0
115154	3156606	2003-11-13 00:00:00	1	0
115155	3156607	2003-11-13 00:00:00	1	0
115156	3156609	2003-11-13 00:00:00	1	0
115157	3156608	2003-11-13 00:00:00	1	9
115158	3151403	2003-11-13 00:00:00	1	0
115163	3156613	2003-11-13 00:00:00	1	1
115164	3156614	2003-11-13 00:00:00	1	25
115167	3156602	2003-11-12 00:00:00	1	0
115168	3156601	2003-11-12 00:00:00	1	0
120	3151502	1999-11-14 00:00:00	1	70
126	3151101	1999-11-14 00:00:00	1	0
132	3156606	1999-11-14 00:00:00	1	0
133	3156607	1999-11-14 00:00:00	1	0
134652	3153003	2002-11-17 00:00:00	1	0
134653	3152404	2002-11-17 00:00:00	1	0
134655	3152401	2002-11-17 00:00:00	1	6
134657	3153334	2002-11-17 00:00:00	1	18
136049	3153312	2002-11-17 00:00:00	1	0
136050	3154301	2002-11-17 00:00:00	1	0
136052	3153314	2002-11-17 00:00:00	1	0
136054	3153316	2002-11-16 00:00:00	1	11
136055	3152702	2002-11-16 00:00:00	1	0
136062	3153142	2002-11-17 00:00:00	1	17
136069	3153142	2002-12-15 00:00:00	1	11
136075	3152702	2002-12-14 00:00:00	1	36
136076	3153316	2002-12-14 00:00:00	1	0
136077	3153003	2002-12-14 00:00:00	1	15
136081	3152404	2002-12-14 00:00:00	1	0
136082	3152401	2002-12-14 00:00:00	1	9
136083	3153334	2002-12-14 00:00:00	1	0
136084	3153312	2002-12-14 00:00:00	1	0
136085	3154301	2002-12-14 00:00:00	1	0
136087	3153314	2002-12-14 00:00:00	1	0
136966	3153142	2003-01-19 00:00:00	1	10
136972	3152702	2003-01-18 00:00:00	1	69
136973	3153316	2003-01-18 00:00:00	1	32
136975	3153003	2003-01-18 00:00:00	1	0
136976	3152404	2003-01-18 00:00:00	1	0
136978	3152401	2003-01-18 00:00:00	1	0
136979	3153334	2003-01-18 00:00:00	1	13
136980	3153312	2003-01-18 00:00:00	1	0
136981	3154301	2003-01-18 00:00:00	1	0
136983	3153314	2003-01-18 00:00:00	1	0
136993	3153142	2003-02-16 00:00:00	1	16
136995	3152702	2003-02-15 00:00:00	1	27
136996	3153316	2003-02-15 00:00:00	1	39
136997	3153003	2003-02-16 00:00:00	1	1
136999	3152404	2003-02-16 00:00:00	1	0
137002	3153334	2003-02-16 00:00:00	1	2
137003	3153312	2003-02-16 00:00:00	1	0
137004	3154301	2003-02-16 00:00:00	1	0
137006	3153314	2003-02-16 00:00:00	1	78
137007	3152401	2003-02-16 00:00:00	1	0
137036	3156602	2003-12-11 00:00:00	1	0
137037	3156601	2003-12-11 00:00:00	1	0
137105	3156606	2003-12-10 00:00:00	1	0
137106	3156607	2003-12-10 00:00:00	1	0
137107	3156608	2003-12-10 00:00:00	1	1
137108	3156609	2003-12-10 00:00:00	1	20
137114	3156613	2003-12-10 00:00:00	1	4
137115	3156614	2003-12-10 00:00:00	1	1
137215	3156602	2004-01-23 00:00:00	1	0
137216	3156601	2004-01-23 00:00:00	1	0
137262	3156602	2004-02-20 00:00:00	1	0
137263	3156601	2004-02-20 00:00:00	1	0
137284	3156606	2004-02-19 00:00:00	1	0
137285	3156607	2004-02-19 00:00:00	1	0
137286	3156608	2004-02-19 00:00:00	1	0
137287	3156609	2004-02-19 00:00:00	1	4
137294	3156613	2004-02-19 00:00:00	1	5
137295	3156614	2004-02-19 00:00:00	1	21
137440	3156606	2004-01-22 00:00:00	1	5
137441	3156607	2004-01-22 00:00:00	1	0
137442	3156608	2004-01-22 00:00:00	1	23
137443	3156609	2004-01-22 00:00:00	1	8
137450	3156613	2004-01-22 00:00:00	1	7
137451	3156614	2004-01-22 00:00:00	1	87
137798	3151801	2003-02-15 00:00:00	1	0
137800	3151702	2003-02-15 00:00:00	1	0
137801	3151706	2003-02-15 00:00:00	1	0
137820	3151101	2003-02-15 00:00:00	1	3
137822	3151128	2003-02-15 00:00:00	1	0
137828	3150806	2003-02-15 00:00:00	1	0
137829	3150802	2003-02-15 00:00:00	1	114
137831	3150503	2003-02-15 00:00:00	1	0
137832	3154901	2003-02-15 00:00:00	1	0
137834	3157201	2003-02-16 00:00:00	1	63
137837	3151502	2003-02-15 00:00:00	1	0
137865	3150504	2003-02-15 00:00:00	1	0
