ObservationID	LocationID	Date	Complete	Count
102478	3161001	1998-12-13	1	0
102479	3161013	1999-01-17	1	0
102480	3161323	1999-01-17	1	0
102481	3161306	1999-01-17	1	0
102482	3161307	1999-01-17	1	0
102483	3161308	1999-01-17	1	0
102489	3161313	1999-01-17	1	0
102490	3161343	1999-01-17	1	0
102491	3161317	1999-01-17	1	0
102492	3161335	1999-01-17	1	0
102493	3161316	1999-01-17	1	0
102494	3161345	1999-01-17	1	0
102495	3161305	1999-01-17	1	0
102496	3161303	1999-01-17	1	4
102497	3161301	1999-01-17	1	6
102498	3160901	1999-01-17	1	0
102499	3161004	1999-01-17	1	0
102500	3161001	1999-01-17	1	0
102502	3161317	1999-02-15	1	0
102503	3161335	1999-02-15	1	0
102504	3161301	1999-03-13	1	0
102505	3161318	1999-03-13	1	2
102506	3160901	1999-03-13	1	0
102507	3160604	1999-03-13	1	0
102508	3161004	1999-03-13	1	0
102509	3161001	1999-03-13	1	0
102510	3161320	1998-10-16	1	6
102511	3161320	1998-11-17	1	0
102512	3161320	1998-12-13	1	0
102513	3161320	1999-01-16	1	0
102514	3161320	1999-02-14	1	0
102515	3161320	1999-03-13	1	2
102516	3160501	1998-10-17	1	0
102517	3160605	1998-10-17	1	2
102518	3160501	1998-11-15	1	1
102519	3160605	1998-11-15	1	3
102520	3160501	1998-12-15	1	0
102521	3160605	1998-12-15	1	0
102522	3160501	1999-01-17	1	2
102523	3160605	1999-01-17	1	0
102524	3160501	1999-02-14	1	0
102525	3160501	1999-03-13	1	0
102526	3160605	1999-03-13	1	0
102527	2053901	1998-10-18	1	0
102529	2053002	1998-10-18	1	0
102531	2055201	1998-10-18	1	0
102533	2055301	1998-10-18	1	0
102535	2051102	1998-10-18	1	0
102536	2052501	1998-10-18	1	0
102537	2053004	1998-10-18	1	15
102538	2053901	1998-11-15	1	0
102540	2053002	1998-11-15	1	0
102541	2055201	1998-11-15	1	0
102542	2055301	1998-11-15	1	5
102543	2051102	1998-11-15	1	0
102544	2052501	1998-11-15	1	0
102545	2053004	1998-11-15	1	0
102546	2053901	1998-12-13	1	0
102548	2053002	1998-12-13	1	0
102550	2055201	1998-12-13	1	0
102551	2055301	1998-12-13	1	0
102552	2051102	1998-12-13	1	0
102553	2052501	1998-12-13	1	0
102554	2053004	1998-12-13	1	0
102555	2053901	1999-01-18	1	0
102557	2053002	1999-01-18	1	0
102559	2055201	1999-01-18	1	0
102560	2055301	1999-01-18	1	3
102561	2051102	1999-01-18	1	0
102562	2052501	1999-01-18	1	0
102563	2052201	1999-01-18	1	0
102564	2053901	1999-02-13	1	0
102566	2053002	1999-02-13	1	0
102568	2055201	1999-02-13	1	0
102569	2055301	1999-02-13	1	0
102570	2052501	1999-02-13	1	0
102571	2053004	1999-02-13	1	0
102572	2053901	1999-03-14	1	0
102574	2053002	1999-03-14	1	0
102576	2055201	1999-03-14	1	0
102577	2055301	1999-03-14	1	0
102578	2051102	1999-03-14	1	0
102579	2052501	1999-03-14	1	0
102580	2053004	1999-03-14	1	0
102581	1060301	1998-10-17	1	0
102582	1060201	1998-10-17	1	0
102583	2064301	1998-10-17	1	4
102585	2066901	1998-10-18	1	0
102586	2064601	1998-10-18	1	0
102588	1060301	1998-11-15	1	2
102589	1060201	1998-11-15	1	0
102590	2064301	1998-11-15	1	0
102592	2066901	1998-11-14	1	0
102593	2064601	1998-11-15	1	0
102595	1060301	1998-12-13	1	5
102596	1060201	1998-12-13	1	0
102597	2064301	1998-12-13	1	4
102599	2066901	1998-12-13	1	0
102600	2064601	1998-12-13	1	0
102602	1060301	1999-01-17	1	5
102603	1060201	1999-01-17	1	0
102604	2064301	1999-01-17	1	2
102606	2066901	1999-01-17	1	0
102607	2064601	1999-01-17	1	0
102609	1060301	1999-02-13	1	4
102610	1060201	1999-02-13	1	0
102611	2064301	1999-02-14	1	4
102613	2066901	1999-02-13	1	0
102614	2064601	1999-02-14	1	0
102616	1060301	1999-03-13	1	4
102617	1060201	1999-03-13	1	0
102618	2064301	1999-03-13	1	4
102620	2066901	1999-03-14	1	0
102621	2064601	1999-03-13	1	0
102623	1030401	1998-10-18	1	0
102624	1030501	1998-10-18	1	0
102625	1032503	1998-10-18	1	0
102629	1030309	1998-10-17	1	1
102631	1030401	1998-11-22	1	0
102632	1030501	1998-11-15	1	0
102633	1032503	1998-11-15	1	1
102637	1030309	1998-11-15	1	4
102639	1030401	1998-12-13	1	0
102640	1030501	1998-12-13	1	0
102641	1032503	1998-12-13	1	0
102645	1030309	1998-12-13	1	0
102647	1030401	1999-01-16	1	0
102648	1030501	1999-01-16	1	0
102649	1032503	1999-01-16	1	0
102653	1030309	1999-01-17	1	2
102655	1030401	1999-02-13	1	0
102656	1030501	1999-02-13	1	0
102657	1032503	1999-02-13	1	0
102661	1030309	1999-02-14	1	0
102663	1030401	1999-03-21	1	0
102664	1030501	1999-03-21	1	0
102665	1032503	1999-03-21	1	0
102669	1030309	1999-03-14	1	0
102673	1030203	1998-10-17	1	3
102674	1030204	1998-10-18	1	0
102678	1030203	1998-11-15	1	2
102679	1030204	1998-11-16	1	0
102680	1030206	1998-11-16	1	0
102685	1030203	1998-12-13	1	2
102686	1030204	1998-12-13	1	0
102687	1030206	1998-12-13	1	0
102692	1030203	1999-01-16	1	1
102693	1030204	1999-01-17	1	0
102694	1030206	1999-01-17	1	0
102699	1030203	1999-02-14	1	2
102700	1030204	1999-02-14	1	0
102701	1030206	1999-02-14	1	0
102706	1030203	1999-03-13	1	2
102707	1030204	1999-03-12	1	0
102711	1030701	1998-10-15	1	5
102712	1033302	1998-10-13	1	0
102713	1033303	1998-10-18	1	0
102716	1030701	1998-11-15	1	5
102717	1033302	1998-11-15	1	0
102718	1033303	1998-11-15	1	0
102723	1030701	1998-12-13	1	5
102724	1033302	1998-12-13	1	0
102725	1033303	1998-12-13	1	0
102730	1030701	1999-01-17	1	1
102731	1033302	1999-01-17	1	0
102732	1033303	1999-01-17	1	0
102736	1030701	1999-02-20	1	2
102737	1033302	1999-02-14	1	0
102738	1033303	1999-02-14	1	0
102742	1030701	1999-03-12	1	2
102743	1033302	1999-03-14	1	0
102744	1033303	1999-03-14	1	0
102745	1031401	1998-10-17	1	1
102746	1031402	1998-10-17	1	0
102749	1031401	1998-11-15	1	0
102750	1031402	1998-11-15	1	0
102753	1031401	1998-12-13	1	2
102754	1031402	1998-12-13	1	1
102757	1031401	1999-01-16	1	1
102758	1031402	1999-01-16	1	0
102761	1031401	1999-02-14	1	0
102764	1031401	1999-03-17	1	2
102765	1031402	1999-03-13	1	0
102771	1031601	1998-10-16	1	0
102776	1031601	1998-11-15	1	0
102780	1031601	1998-12-13	1	0
102785	1031601	1999-01-17	1	0
102790	1031601	1999-02-14	1	0
102794	1031601	1999-03-14	1	2
102796	1032405	1998-10-18	1	0
102798	1032412	1998-10-18	1	0
102799	1032411	1998-10-18	1	0
102800	1032409	1998-10-18	1	2
102803	1032405	1998-11-15	1	0
102805	1032412	1998-11-15	1	0
102806	1032411	1998-11-15	1	0
102807	1032409	1998-11-15	1	2
102810	1032405	1998-12-13	1	0
102812	1032412	1998-12-13	1	0
102813	1032411	1998-12-13	1	0
102814	1032409	1998-12-13	1	2
102816	1032405	1999-01-17	1	0
102818	1032412	1999-01-17	1	0
102819	1032411	1999-01-17	1	0
102820	1032409	1999-01-17	1	2
102823	1032405	1999-02-14	1	0
102825	1032412	1999-02-14	1	0
102826	1032411	1999-02-14	1	0
102828	1032405	1999-03-14	1	0
102830	1032412	1999-03-14	1	0
102831	1032411	1999-03-14	1	0
102832	1032409	1999-03-14	1	2
102837	1031202	1998-10-18	1	0
102838	1031801	1998-10-18	1	0
102842	1031202	1998-11-18	1	0
102843	1031801	1998-11-15	1	0
102847	1031202	1998-12-14	1	0
102848	1031801	1998-12-14	1	0
102852	1031202	1999-01-17	1	0
102853	1031801	1999-01-17	1	0
102857	1031202	1999-02-14	1	0
102858	1031801	1999-02-14	1	0
102862	1031202	1999-03-14	1	0
102863	1031801	1999-03-14	1	0
102864	1030101	1998-10-15	1	8
102865	1034501	1998-10-15	1	0
102868	1030101	1998-11-13	1	2
102869	1034501	1998-11-13	1	0
102872	1030101	1998-12-11	1	3
102873	1034501	1998-12-11	1	2
102875	1030101	1999-01-14	1	7
102876	1034501	1999-01-14	1	0
102879	1030101	1999-02-14	1	4
102880	1034501	1999-02-14	1	2
102883	1030101	1999-03-11	1	0
102884	1034501	1999-03-11	1	2
102887	1031701	1998-10-15	1	0
102888	1010101	1998-10-18	1	0
102889	1010801	1998-10-18	1	0
102890	1011702	1998-10-18	1	0
102891	1011703	1998-10-18	1	0
102892	1011704	1998-10-18	1	0
102894	1013001	1998-10-18	1	0
102895	1010803	1998-10-18	1	0
102896	1010804	1998-10-18	1	0
102897	1010802	1998-10-18	1	0
102898	1010103	1998-10-18	1	0
102899	1011202	1998-10-18	1	0
102900	1011101	1998-10-18	1	0
102901	1012501	1998-10-18	1	0
102902	1012601	1998-10-18	1	0
102903	1010701	1998-10-18	1	0
102904	1010101	1998-11-14	1	0
102905	1010801	1998-11-14	1	0
102906	1011702	1998-11-14	1	0
102907	1011703	1998-11-14	1	0
102908	1011704	1998-11-14	1	0
102910	1013001	1998-11-14	1	0
102911	1010803	1998-11-14	1	0
102912	1010804	1998-11-14	1	0
102913	1010802	1998-11-14	1	2
102914	1010103	1998-11-14	1	0
102915	1011201	1998-11-14	1	0
102916	1011202	1998-11-14	1	0
102917	1011101	1998-11-14	1	5
102918	1012501	1998-11-14	1	0
102919	1012601	1998-11-14	1	0
102920	1010701	1998-11-14	1	0
102921	1010101	1998-12-13	1	0
102922	1010801	1998-12-13	1	0
102923	1011702	1998-12-13	1	0
102924	1011703	1998-12-13	1	0
102925	1011704	1998-12-13	1	0
102927	1013001	1998-12-13	1	0
102928	1010803	1998-12-13	1	0
102929	1010804	1998-12-13	1	0
102930	1010103	1998-12-13	1	2
102931	1011201	1998-12-13	1	2
102932	1011202	1998-12-13	1	0
102933	1011101	1998-12-13	1	1
102934	1012501	1998-12-13	1	0
102935	1012601	1998-12-13	1	0
102936	1010701	1998-12-13	1	0
102937	1010101	1999-01-17	1	0
102938	1010801	1999-01-17	1	0
102939	1011702	1999-01-17	1	0
102940	1011703	1999-01-17	1	0
102941	1011704	1999-01-17	1	0
102943	1013001	1999-01-17	1	0
102944	1010803	1999-01-17	1	0
102945	1010804	1999-01-17	1	0
102946	1010802	1999-01-17	1	0
102947	1010103	1999-01-17	1	0
102948	1011201	1999-01-17	1	0
102949	1011202	1999-01-17	1	4
102950	1011101	1999-01-17	1	0
102951	1012501	1999-01-17	1	0
102952	1012601	1999-01-17	1	0
102953	1010701	1999-01-17	1	0
102954	1010101	1999-02-13	1	0
102955	1010801	1999-02-13	1	0
102956	1011702	1999-02-13	1	0
102957	1011703	1999-02-13	1	0
102958	1011704	1999-02-13	1	0
102960	1013001	1999-02-13	1	0
102961	1010803	1999-02-13	1	0
102962	1010804	1999-02-13	1	0
102963	1010802	1999-02-13	1	1
102964	1011201	1999-02-13	1	0
102965	1011202	1999-02-13	1	0
102966	1011101	1999-02-13	1	4
102967	1012501	1999-02-13	1	0
102968	1012601	1999-02-13	1	0
102969	1010701	1999-02-13	1	0
102970	1010101	1999-03-13	1	0
102971	1010801	1999-03-13	1	0
102972	1011702	1999-03-13	1	0
102973	1011703	1999-03-13	1	0
102974	1011704	1999-03-13	1	0
102976	1013001	1999-03-13	1	0
102977	1010803	1999-03-13	1	0
102978	1010804	1999-03-13	1	0
102979	1010802	1999-03-13	1	1
102981	1010103	1999-03-13	1	0
102982	1011201	1999-03-13	1	2
102983	1011202	1999-03-13	1	0
102984	1011101	1999-03-13	1	4
102985	1012501	1999-03-13	1	0
102986	1012601	1999-03-13	1	0
102987	1010701	1999-03-13	1	0
102993	3150201	1998-10-18	1	0
102994	3150502	1998-10-18	1	36
102995	3150503	1998-10-18	1	0
102996	3150504	1998-10-18	1	2
102997	3150702	1998-10-18	1	0
102999	3150806	1998-10-18	1	0
103001	3154501	1998-10-18	1	1
103002	3151001	1998-10-18	1	0
103003	3151143	1998-10-18	1	5
103005	3151106	1998-10-18	1	0
103006	3151122	1998-10-18	1	12
103007	3151142	1998-10-18	1	0
103008	3151126	1998-10-18	1	0
103009	3151127	1998-10-18	1	0
103010	3151128	1998-10-18	1	0
103011	3151138	1998-10-18	1	27
103012	3151101	1998-10-18	1	81
103013	3151109	1998-10-18	1	0
103014	3151110	1998-10-18	1	0
103016	3151401	1998-10-18	1	0
103017	3151405	1998-10-18	1	0
103021	3157201	1998-10-18	1	0
103022	3151601	1998-10-18	1	0
103024	3151702	1998-10-18	1	2
103026	3151706	1998-10-18	1	0
103027	3151801	1998-10-18	1	5
103029	3156701	1998-10-18	1	0
103032	1031704	1998-10-17	1	0
103033	1031701	1998-11-13	1	0
103034	1031704	1998-11-13	1	0
103035	1031701	1998-12-13	1	0
103036	1031704	1998-12-13	1	0
103037	1031701	1999-01-14	1	0
103038	1031704	1999-01-18	1	0
103039	1031701	1999-02-14	1	0
103040	1031704	1999-02-14	1	0
103041	1031701	1999-03-11	1	0
103042	1031704	1999-03-11	1	0
103048	3151140	1998-10-18	1	0
103052	3151141	1998-10-18	1	0
103054	3152402	1998-10-18	1	0
103055	3153011	1998-10-18	1	0
103056	3153003	1998-10-18	1	0
103057	3153103	1998-10-18	1	0
103058	3153104	1998-10-18	1	0
103059	3153106	1998-10-18	1	2
103060	3153107	1998-10-18	1	0
103061	3153109	1998-10-18	1	0
103062	3153115	1998-10-18	1	0
103066	3153128	1998-10-18	1	5
103067	3153142	1998-10-18	1	0
103069	3153334	1998-10-18	1	0
103070	3153312	1998-10-18	1	0
103071	3152401	1998-10-18	1	0
103073	3153314	1998-10-18	1	0
103074	3153316	1998-10-18	1	0
103080	3154602	1998-10-18	1	0
103081	3154701	1998-10-18	1	0
103083	3156201	1998-10-18	1	4
103084	3156101	1998-10-18	1	0
103087	3154301	1998-10-18	1	0
103094	3150201	1998-11-15	1	0
103095	3150502	1998-11-15	1	8
103096	3150503	1998-11-15	1	5
103097	3150504	1998-11-15	1	0
103098	3150702	1998-11-15	1	1
103100	3150806	1998-11-15	1	0
103102	3154501	1998-11-15	1	2
103103	3151001	1998-11-15	1	0
103106	3151106	1998-11-15	1	0
103107	3151122	1998-11-15	1	13
103108	3151126	1998-11-15	1	0
103109	3151127	1998-11-15	1	0
103110	3151128	1998-11-15	1	0
103111	3151143	1998-11-15	1	45
103112	3151138	1998-11-15	1	1
103113	3151101	1998-11-15	1	12
103114	3151109	1998-11-15	1	0
103115	3151110	1998-11-15	1	0
103117	3151401	1998-11-15	1	0
103118	3151405	1998-11-15	1	0
103119	3157201	1998-11-15	1	0
103123	3151601	1998-11-15	1	0
103125	3151702	1998-11-15	1	2
103127	3151706	1998-11-15	1	0
103128	3151801	1998-11-15	1	2
103130	3156701	1998-11-15	1	0
103137	3151140	1998-11-15	1	1
103141	3151141	1998-11-15	1	0
103143	3152401	1998-11-15	1	0
103144	3152402	1998-11-15	1	0
103145	3153011	1998-11-15	1	4
103146	3153003	1998-11-15	1	2
103147	3153103	1998-11-15	1	0
103148	3153104	1998-11-15	1	4
103149	3153106	1998-11-15	1	2
103150	3153107	1998-11-15	1	0
103151	3153109	1998-11-15	1	0
103152	3153115	1998-11-15	1	0
103156	3153128	1998-11-15	1	0
103157	3153142	1998-11-15	1	3
103159	3153334	1998-11-15	1	5
103160	3153312	1998-11-15	1	5
103162	3153314	1998-11-15	1	0
103163	3153316	1998-11-15	1	0
103168	3154602	1998-11-15	1	0
103169	3154701	1998-11-15	1	0
103171	3156201	1998-11-15	1	3
103172	3156101	1998-11-15	1	0
103175	3154301	1998-11-15	1	0
103182	3150201	1998-12-13	1	0
103183	3150502	1998-12-13	1	8
103184	3150503	1998-12-13	1	0
103185	3150504	1998-12-13	1	3
103186	3150702	1998-12-13	1	0
103188	3150806	1998-12-13	1	0
103190	3154501	1998-12-13	1	0
103191	3151001	1998-12-13	1	3
103193	3151106	1998-12-13	1	0
103194	3151122	1998-12-13	1	3
103195	3151142	1998-12-13	1	0
103196	3151126	1998-12-13	1	0
103197	3151127	1998-12-13	1	0
103198	3151128	1998-12-13	1	0
103199	3151143	1998-12-13	1	55
103200	3151138	1998-12-13	1	7
103201	3151101	1998-12-13	1	3
103202	3151109	1998-12-13	1	0
103203	3151110	1998-12-13	1	0
103205	3151401	1998-12-13	1	0
103206	3151405	1998-12-13	1	0
103207	3157201	1998-12-13	1	0
103211	3151601	1998-12-13	1	0
103213	3151702	1998-12-13	1	2
103215	3151706	1998-12-13	1	0
103216	3151801	1998-12-13	1	4
103218	3156701	1998-12-13	1	0
103225	3151140	1998-12-13	1	0
103230	3152401	1998-12-13	1	0
103231	3152402	1998-12-13	1	3
103232	3153003	1998-12-13	1	0
103233	3153103	1998-12-13	1	0
103234	3153104	1998-12-13	1	0
103235	3153106	1998-12-13	1	0
103236	3153107	1998-12-13	1	0
103237	3153109	1998-12-13	1	0
103238	3153115	1998-12-13	1	0
103242	3153128	1998-12-13	1	0
103243	3153142	1998-12-13	1	2
103245	3153334	1998-12-13	1	0
103246	3153312	1998-12-13	1	0
103248	3153314	1998-12-13	1	0
103249	3153316	1998-12-13	1	0
103255	3154602	1998-12-13	1	0
103256	3154701	1998-12-13	1	0
103258	3156201	1998-12-13	1	2
103259	3156101	1998-12-13	1	0
103262	3154301	1998-12-13	1	0
103269	3150201	1999-01-16	1	0
103270	3150502	1999-01-16	1	8
103271	3150503	1999-01-16	1	1
103272	3150504	1999-01-16	1	1
103273	3150702	1999-01-16	1	1
103275	3150806	1999-01-16	1	0
103277	3154501	1999-01-16	1	0
103278	3151001	1999-01-16	1	3
103280	3151106	1999-01-16	1	0
103281	3151122	1999-01-16	1	2
103282	3151142	1999-01-16	1	0
103283	3151126	1999-01-16	1	0
103284	3151127	1999-01-16	1	0
103285	3151128	1999-01-16	1	0
103286	3151143	1999-01-16	1	50
103287	3151138	1999-01-16	1	0
103288	3151101	1999-01-16	1	9
103289	3151109	1999-01-16	1	0
103290	3151110	1999-01-16	1	0
103291	3151401	1999-01-16	1	0
103292	3151405	1999-01-16	1	0
103293	3157201	1999-01-16	1	0
103297	3151601	1999-01-16	1	0
103299	3151702	1999-01-16	1	5
103301	3151706	1999-01-16	1	0
103302	3151801	1999-01-16	1	2
103304	3156701	1999-01-16	1	0
103310	3151140	1999-01-16	1	0
103314	3151141	1999-01-16	1	0
103316	3152401	1999-01-16	1	0
103317	3152402	1999-01-16	1	2
103318	3153011	1999-01-16	1	0
103319	3153003	1999-01-16	1	2
103321	3153104	1999-01-16	1	2
103322	3153106	1999-01-16	1	2
103323	3153107	1999-01-16	1	0
103324	3153109	1999-01-16	1	1
103325	3153115	1999-01-16	1	0
103329	3153128	1999-01-16	1	0
103330	3153142	1999-01-16	1	2
103332	3153334	1999-01-16	1	0
103333	3153312	1999-01-16	1	0
103335	3153314	1999-01-16	1	0
103336	3153316	1999-01-16	1	0
103342	3154602	1999-01-16	1	0
103343	3154701	1999-01-16	1	0
103345	3156201	1999-01-16	1	2
103346	3156101	1999-01-16	1	0
103349	3154301	1999-01-16	1	0
103356	3150201	1999-02-13	1	0
103357	3150502	1999-02-13	1	2
103358	3150503	1999-02-13	1	1
103359	3150504	1999-02-13	1	2
103360	3150702	1999-02-13	1	0
103362	3150806	1999-02-13	1	0
103364	3154501	1999-02-13	1	1
103365	3151001	1999-02-13	1	3
103367	3151106	1999-02-13	1	0
103368	3151122	1999-02-13	1	0
103369	3151142	1999-02-13	1	0
103370	3151126	1999-02-13	1	0
103371	3151127	1999-02-13	1	0
103372	3151128	1999-02-13	1	0
103374	3151138	1999-02-13	1	6
103375	3151143	1999-02-13	1	33
103376	3151101	1999-02-13	1	3
103377	3151109	1999-02-13	1	0
103378	3151110	1999-02-13	1	0
103380	3151401	1999-02-13	1	0
103381	3151405	1999-02-13	1	0
103382	3157201	1999-02-13	1	0
103386	3151601	1999-02-13	1	0
103388	3151702	1999-02-13	1	2
103390	3151706	1999-02-13	1	0
103391	3151801	1999-02-13	1	2
103393	3156701	1999-02-13	1	0
103400	3151140	1999-02-13	1	1
103404	3151141	1999-02-13	1	0
103406	3152401	1999-02-13	1	0
103407	3152402	1999-02-13	1	0
103408	3153011	1999-02-13	1	0
103409	3153003	1999-02-13	1	0
103410	3153103	1999-02-13	1	2
103411	3153104	1999-02-13	1	2
103412	3153106	1999-02-13	1	0
103413	3153107	1999-02-13	1	0
103414	3153109	1999-02-13	1	0
103415	3153115	1999-02-13	1	0
103419	3153128	1999-02-13	1	0
103420	3153142	1999-02-13	1	2
103422	3153334	1999-02-13	1	0
103423	3153312	1999-02-13	1	2
103425	3153314	1999-02-13	1	0
103426	3153316	1999-02-13	1	0
103432	3154602	1999-02-13	1	0
103433	3154701	1999-02-13	1	0
103435	3156201	1999-02-13	1	2
103436	3156101	1999-02-13	1	2
103440	3154301	1999-02-13	1	0
103445	3150201	1999-03-13	1	0
103446	3150502	1999-03-13	1	6
103447	3150503	1999-03-13	1	3
103448	3150504	1999-03-13	1	3
103449	3150702	1999-03-13	1	3
103451	3150806	1999-03-13	1	0
103453	3154501	1999-03-13	1	0
103454	3151001	1999-03-13	1	3
103456	3151106	1999-03-13	1	0
103457	3151122	1999-03-13	1	4
103458	3151142	1999-03-13	1	0
103459	3151126	1999-03-13	1	2
103460	3151127	1999-03-13	1	0
103461	3151128	1999-03-13	1	0
103462	3151143	1999-03-13	1	32
103463	3151138	1999-03-13	1	1
103464	3151101	1999-03-13	1	10
103465	3151109	1999-03-13	1	0
103466	3151110	1999-03-13	1	0
103468	3151401	1999-03-13	1	0
103469	3157201	1999-03-13	1	0
103473	3151601	1999-03-13	1	0
103475	3151702	1999-03-13	1	2
103477	3151706	1999-03-13	1	0
103478	3151801	1999-03-13	1	4
103480	3156701	1999-03-13	1	0
103487	3151140	1999-03-13	1	1
103491	3151141	1999-03-13	1	0
103493	3152401	1999-03-13	1	0
103494	3152402	1999-03-13	1	0
103495	3153011	1999-03-13	1	5
103496	3153003	1999-03-13	1	1
103497	3153103	1999-03-13	1	2
103498	3153104	1999-03-13	1	2
103499	3153106	1999-03-13	1	0
103500	3153107	1999-03-13	1	1
103501	3153109	1999-03-13	1	2
103502	3153115	1999-03-13	1	0
103506	3153128	1999-03-13	1	2
103507	3153142	1999-03-13	1	0
103509	3153334	1999-03-13	1	0
103510	3153312	1999-03-13	1	2
103512	3153314	1999-03-13	1	0
103513	3153316	1999-03-13	1	0
103519	3154602	1999-03-13	1	0
103520	3154701	1999-03-13	1	0
103522	3156201	1999-03-13	1	0
103523	3156101	1999-03-13	1	2
103527	3154301	1999-03-13	1	0
103528	2050401	1998-10-17	1	5
103529	2050401	1998-11-15	1	2
103530	2050401	1998-12-13	1	9
103531	2050401	1999-01-17	1	4
103532	2050401	1999-02-13	1	4
103533	2050401	1999-03-14	1	4
103534	2051309	1998-10-19	1	0
103535	2051201	1998-10-19	1	0
103536	2051309	1998-11-14	1	0
103537	2051201	1998-11-14	1	0
103538	2051309	1998-12-14	1	0
103539	2051201	1998-12-14	1	2
103540	2051309	1999-01-18	1	0
103541	2051201	1999-01-18	1	0
103542	2051309	1999-02-16	1	0
103543	2051201	1999-02-16	1	0
103544	2051309	1999-03-13	1	0
103545	2051201	1999-03-13	1	0
103546	3130101	1998-10-18	1	7
103547	3130801	1998-10-18	1	0
103549	3130101	1998-11-14	1	4
103550	3130801	1998-11-14	1	14
103552	3130101	1998-12-13	1	4
103553	3130801	1998-12-13	1	20
103555	3130101	1999-01-17	1	2
103556	3130801	1999-01-17	1	10
103558	3130101	1999-02-13	1	2
103559	3130801	1999-02-13	1	12
103561	3130101	1999-03-13	1	3
103562	3130801	1999-03-13	1	11
103564	2080101	1998-10-17	1	0
103565	2080304	1998-10-17	1	1
103567	2081802	1998-10-17	1	0
103568	2080802	1998-10-17	1	0
103571	2081601	1998-10-17	1	0
103574	2081701	1998-10-17	1	0
103576	2080101	1998-11-14	1	0
103577	2080304	1998-11-14	1	1
103579	2080601	1998-11-14	1	0
103581	2080604	1998-11-14	1	0
103583	2081802	1998-11-14	1	0
103584	2080802	1998-11-14	1	0
103587	2081601	1998-11-14	1	0
103590	2081701	1998-11-14	1	0
103592	2080101	1998-12-12	1	2
103593	2080304	1998-12-12	1	0
103595	2080601	1998-12-12	1	0
103597	2080604	1998-12-12	1	0
103599	2081802	1998-12-12	1	0
103600	2080802	1998-12-12	1	0
103603	2081601	1998-12-12	1	0
103605	2081701	1998-12-12	1	0
103607	2080101	1999-01-16	1	3
103608	2080304	1999-01-16	1	1
103610	2080601	1999-01-16	1	0
103612	2080604	1999-01-16	1	0
103614	2081802	1999-01-16	1	0
103615	2080802	1999-01-16	1	0
103618	2081601	1999-01-16	1	0
103620	2080901	1999-01-16	1	0
103622	2081701	1999-01-16	1	0
103624	2080101	1999-02-13	1	1
103625	2080304	1999-02-13	1	3
103627	2080601	1999-02-13	1	0
103629	2080604	1999-02-13	1	0
103631	2081802	1999-02-13	1	0
103632	2080802	1999-02-13	1	0
103635	2081601	1999-02-13	1	0
103639	2080101	1999-03-13	1	4
103640	2080304	1999-03-13	1	1
103642	2081802	1999-03-13	1	0
103643	2080802	1999-03-13	1	0
103646	2081601	1999-03-13	1	0
103649	2081701	1999-03-13	1	0
103650	4140206	1998-10-18	1	0
103651	4141802	1998-10-17	1	3
103652	4140215	1998-10-17	1	0
103653	4140202	1998-10-17	1	2
103654	4140203	1998-10-17	1	0
103655	4141903	1998-10-18	1	0
103657	4141904	1998-10-18	1	0
103661	4140206	1998-11-14	1	0
103662	4141802	1998-11-14	1	0
103663	4140215	1998-11-14	1	0
103664	4140202	1998-11-14	1	7
103665	4140203	1998-11-14	1	0
103669	4140206	1998-12-12	1	0
103670	4141802	1998-12-13	1	4
103671	4140215	1998-12-13	1	0
103672	4140202	1998-12-13	1	13
103673	4140203	1998-12-13	1	6
103674	4141903	1998-12-13	1	0
103676	4141904	1998-12-13	1	1
103680	4140206	1999-01-17	1	0
103681	4141802	1999-01-16	1	0
103682	4140215	1999-01-16	1	0
103683	4140202	1999-01-16	1	4
103684	4140203	1999-01-16	1	3
103685	4141903	1999-01-16	1	0
103687	4141904	1999-01-16	1	0
103691	4140206	1999-02-13	1	0
103692	4141802	1999-02-13	1	0
103693	4140215	1999-02-13	1	1
103694	4140202	1999-02-13	1	0
103695	4140203	1999-02-13	1	0
103696	4141903	1999-02-13	1	0
103698	4141904	1999-02-14	1	0
103702	4140206	1999-03-14	1	2
103703	4141802	1999-03-13	1	0
103704	4140215	1999-03-13	1	0
103706	4140202	1999-03-13	1	6
103707	4140203	1999-03-13	1	2
103708	4141903	1999-03-14	1	0
103714	2090902	1998-10-18	1	20
103715	2090901	1998-10-18	1	0
103716	2090701	1998-10-18	1	0
103718	2090801	1998-10-18	1	0
103720	2091806	1998-10-18	1	1
103721	2091805	1998-10-18	1	0
103722	2091804	1998-10-18	1	4
103723	2091803	1998-10-18	1	0
103724	2091802	1998-10-18	1	0
103725	2091801	1998-10-18	1	1
103727	2090902	1998-11-14	1	20
103728	2090901	1998-11-14	1	0
103729	2090701	1998-11-14	1	0
103731	2090801	1998-11-14	1	0
103733	2091806	1998-11-14	1	0
103734	2091805	1998-11-14	1	0
103735	2091804	1998-11-14	1	0
103736	2091803	1998-11-14	1	0
103737	2091802	1998-11-14	1	0
103738	2091801	1998-11-14	1	2
103740	2090902	1998-12-13	1	34
103741	2090901	1998-12-13	1	0
103742	2090701	1998-12-13	1	0
103743	2090801	1998-12-13	1	0
103745	2091806	1998-12-13	1	0
103746	2091805	1998-12-13	1	0
103747	2091804	1998-12-13	1	0
