ObservationID	LocationID	Date	Count	Complete
RHOE_21.01_1995_11	RHOE_21.01	1995-11-15	20	1
RHOE_21.01_1995_12	RHOE_21.01	1995-12-15	8	1
RHOE_21.01_1995_2	RHOE_21.01	1995-02-15	11	1
RHOE_21.01_1996_1	RHOE_21.01	1996-01-15	23	1
RHOE_21.01_1996_11	RHOE_21.01	1996-11-15	1	1
RHOE_21.01_1996_12	RHOE_21.01	1996-12-15	21	1
RHOE_21.01_1996_2	RHOE_21.01	1996-02-15	35	1
RHOE_21.01_1997_1	RHOE_21.01	1997-01-15	22	1
RHOE_21.01_1997_11	RHOE_21.01	1997-11-15	8	1
RHOE_21.01_1997_12	RHOE_21.01	1997-12-15	12	1
RHOE_21.01_1997_2	RHOE_21.01	1997-02-15	2	1
RHOE_21.01_1998_1	RHOE_21.01	1998-01-15	4	1
RHOE_21.01_1998_11	RHOE_21.01	1998-11-15	74	1
RHOE_21.01_1998_12	RHOE_21.01	1998-12-15	47	1
RHOE_21.01_1998_2	RHOE_21.01	1998-02-15	9	1
RHOE_21.01_1999_1	RHOE_21.01	1999-01-15	6	1
RHOE_21.01_1999_11	RHOE_21.01	1999-11-15	27	1
RHOE_21.01_1999_12	RHOE_21.01	1999-12-15	19	1
RHOE_21.01_1999_2	RHOE_21.01	1999-02-15	11	1
RHOE_21.01_2000_1	RHOE_21.01	2000-01-15	12	1
RHOE_21.01_2000_11	RHOE_21.01	2000-11-15	17	1
RHOE_21.01_2000_12	RHOE_21.01	2000-12-15	4	1
RHOE_21.01_2000_2	RHOE_21.01	2000-02-15	8	1
RHOE_21.01_2001_1	RHOE_21.01	2001-01-15	21	1
RHOE_21.01_2001_11	RHOE_21.01	2001-11-15	9	1
RHOE_21.01_2001_12	RHOE_21.01	2001-12-15	9	1
RHOE_21.01_2001_2	RHOE_21.01	2001-02-15	4	1
RHOE_21.01_2002_1	RHOE_21.01	2002-01-15	51	1
RHOE_21.01_2002_11	RHOE_21.01	2002-11-15	10	1
RHOE_21.01_2002_12	RHOE_21.01	2002-12-15	57	1
RHOE_21.01_2002_2	RHOE_21.01	2002-02-15	0	1
RHOE_21.01_2003_1	RHOE_21.01	2003-01-15	32	1
RHOE_21.01_2003_11	RHOE_21.01	2003-11-15	2	1
RHOE_21.01_2003_12	RHOE_21.01	2003-12-15	9	1
RHOE_21.01_2003_2	RHOE_21.01	2003-02-15	41	1
RHOE_21.01_2004_1	RHOE_21.01	2004-01-15	16	1
RHOE_21.01_2004_11	RHOE_21.01	2004-11-15	12	1
RHOE_21.01_2004_12	RHOE_21.01	2004-12-15	12	1
RHOE_21.01_2004_2	RHOE_21.01	2004-02-15	4	1
RHOE_21.01_2005_1	RHOE_21.01	2005-01-15	36	1
RHOE_21.01_2005_11	RHOE_21.01	2005-11-15	7	1
RHOE_21.01_2005_12	RHOE_21.01	2005-12-15	64	1
RHOE_21.01_2005_2	RHOE_21.01	2005-02-15	17	1
RHOE_21.01_2006_1	RHOE_21.01	2006-01-15	100	1
RHOE_21.01_2006_11	RHOE_21.01	2006-11-15	24	1
RHOE_21.01_2006_12	RHOE_21.01	2006-12-15	14	1
RHOE_21.01_2006_2	RHOE_21.01	2006-02-15	38	1
RHOE_21.01_2007_1	RHOE_21.01	2007-01-15	16	1
RHOE_21.01_2007_11	RHOE_21.01	2007-11-15	35	1
RHOE_21.01_2007_12	RHOE_21.01	2007-12-15	30	1
RHOE_21.01_2007_2	RHOE_21.01	2007-02-15	33	1
RHOE_21.01_2008_1	RHOE_21.01	2008-01-15	89	1
RHOE_21.01_2008_11	RHOE_21.01	2008-11-15	126	1
RHOE_21.01_2008_12	RHOE_21.01	2008-12-15	133	1
RHOE_21.01_2008_2	RHOE_21.01	2008-02-15	19	1
RHOE_21.01_2009_1	RHOE_21.01	2009-01-15	50	1
RHOE_21.01_2009_11	RHOE_21.01	2009-11-15	16	1
RHOE_21.01_2009_12	RHOE_21.01	2009-12-15	18	1
RHOE_21.01_2009_2	RHOE_21.01	2009-02-15	65	1
RHOE_21.01_2010_1	RHOE_21.01	2010-01-15	42	1
RHOE_21.01_2010_11	RHOE_21.01	2010-11-15	42	1
RHOE_21.01_2010_2	RHOE_21.01	2010-02-15	33	1
RHOE_21.01_2011_1	RHOE_21.01	2011-01-15	9	1
RHOE_21.01_2011_11	RHOE_21.01	2011-11-15	77	1
RHOE_21.01_2011_12	RHOE_21.01	2011-12-15	64	1
RHOE_21.01_2011_2	RHOE_21.01	2011-02-15	14	1
RHOE_21.01_2012_1	RHOE_21.01	2012-01-15	54	1
RHOE_21.01_2012_11	RHOE_21.01	2012-11-18	30	1
RHOE_21.01_2012_12	RHOE_21.01	2012-12-16	53	1
RHOE_21.01_2012_2	RHOE_21.01	2012-02-15	9	1
RHOE_21.01_2013_1	RHOE_21.01	2013-01-13	49	1
RHOE_21.01_2013_11	RHOE_21.01	2013-11-17	0	1
RHOE_21.01_2013_12	RHOE_21.01	2013-12-15	3	1
RHOE_21.01_2013_2	RHOE_21.01	2013-02-17	31	1
RHOE_21.01_2014_1	RHOE_21.01	2014-01-19	2	1
RHOE_21.01_2014_2	RHOE_21.01	2014-02-16	8	1
RHOE_22.01_1994_11	RHOE_22.01	1994-11-15	75	1
RHOE_22.01_1994_12	RHOE_22.01	1994-12-15	40	1
RHOE_22.01_1995_1	RHOE_22.01	1995-01-15	35	1
RHOE_22.01_1995_11	RHOE_22.01	1995-11-15	55	1
RHOE_22.01_1995_12	RHOE_22.01	1995-12-15	65	1
RHOE_22.01_1995_2	RHOE_22.01	1995-02-15	0	1
RHOE_22.01_1996_1	RHOE_22.01	1996-01-15	21	1
RHOE_22.01_1996_11	RHOE_22.01	1996-11-15	40	1
RHOE_22.01_1996_12	RHOE_22.01	1996-12-15	26	1
RHOE_22.01_1996_2	RHOE_22.01	1996-02-15	8	1
RHOE_22.01_1997_1	RHOE_22.01	1997-01-15	45	1
RHOE_22.01_1997_11	RHOE_22.01	1997-11-15	20	1
RHOE_22.01_1997_12	RHOE_22.01	1997-12-15	30	1
RHOE_22.01_1997_2	RHOE_22.01	1997-02-15	39	1
RHOE_22.01_1998_1	RHOE_22.01	1998-01-15	20	1
RHOE_22.01_1998_11	RHOE_22.01	1998-11-15	7	1
RHOE_22.01_1998_12	RHOE_22.01	1998-12-15	21	1
RHOE_22.01_1998_2	RHOE_22.01	1998-02-15	30	1
RHOE_22.01_1999_1	RHOE_22.01	1999-01-15	10	1
RHOE_22.01_1999_11	RHOE_22.01	1999-11-15	3	1
RHOE_22.01_1999_12	RHOE_22.01	1999-12-15	15	1
RHOE_22.01_1999_2	RHOE_22.01	1999-02-15	10	1
RHOE_22.01_2000_1	RHOE_22.01	2000-01-15	10	1
RHOE_22.01_2000_2	RHOE_22.01	2000-02-15	15	1
RHOE_22.01_2002_11	RHOE_22.01	2002-11-15	6	1
RHOE_22.01_2002_12	RHOE_22.01	2002-12-15	96	1
RHOE_22.01_2003_1	RHOE_22.01	2003-01-15	64	1
RHOE_22.01_2003_11	RHOE_22.01	2003-11-15	70	1
RHOE_22.01_2003_12	RHOE_22.01	2003-12-15	251	1
RHOE_22.01_2003_2	RHOE_22.01	2003-02-15	71	1
RHOE_22.01_2004_1	RHOE_22.01	2004-01-15	138	1
RHOE_22.01_2004_11	RHOE_22.01	2004-11-15	89	1
RHOE_22.01_2004_12	RHOE_22.01	2004-12-15	132	1
RHOE_22.01_2004_2	RHOE_22.01	2004-02-15	139	1
RHOE_22.01_2005_1	RHOE_22.01	2005-01-15	57	1
RHOE_22.01_2005_11	RHOE_22.01	2005-11-15	71	1
RHOE_22.01_2005_12	RHOE_22.01	2005-12-15	128	1
RHOE_22.01_2005_2	RHOE_22.01	2005-02-15	19	1
RHOE_22.01_2006_1	RHOE_22.01	2006-01-15	100	1
RHOE_22.01_2006_11	RHOE_22.01	2006-11-15	43	1
RHOE_22.01_2006_12	RHOE_22.01	2006-12-15	71	1
RHOE_22.01_2006_2	RHOE_22.01	2006-02-15	80	1
RHOE_22.01_2007_1	RHOE_22.01	2007-01-15	47	1
RHOE_22.01_2007_11	RHOE_22.01	2007-11-15	105	1
RHOE_22.01_2007_12	RHOE_22.01	2007-12-15	78	1
RHOE_22.01_2007_2	RHOE_22.01	2007-02-15	42	1
RHOE_22.01_2008_1	RHOE_22.01	2008-01-15	58	1
RHOE_22.01_2008_11	RHOE_22.01	2008-11-15	68	1
RHOE_22.01_2008_12	RHOE_22.01	2008-12-15	113	1
RHOE_22.01_2008_2	RHOE_22.01	2008-02-15	17	1
RHOE_22.01_2009_1	RHOE_22.01	2009-01-15	129	1
RHOE_22.01_2009_11	RHOE_22.01	2009-11-15	17	1
RHOE_22.01_2009_12	RHOE_22.01	2009-12-15	68	1
RHOE_22.01_2009_2	RHOE_22.01	2009-02-15	89	1
RHOE_22.01_2010_1	RHOE_22.01	2010-01-15	130	1
RHOE_22.01_2010_11	RHOE_22.01	2010-11-15	51	1
RHOE_22.01_2010_12	RHOE_22.01	2010-12-15	72	1
RHOE_22.01_2010_2	RHOE_22.01	2010-02-15	66	1
RHOE_22.01_2011_1	RHOE_22.01	2011-01-15	26	1
RHOE_22.01_2011_11	RHOE_22.01	2011-11-15	71	1
RHOE_22.01_2011_12	RHOE_22.01	2011-12-15	100	1
RHOE_22.01_2011_2	RHOE_22.01	2011-02-15	24	1
RHOE_22.01_2012_1	RHOE_22.01	2012-01-15	97	1
RHOE_22.01_2012_11	RHOE_22.01	2012-11-18	50	1
RHOE_22.01_2012_12	RHOE_22.01	2012-12-15	71	1
RHOE_22.01_2012_2	RHOE_22.01	2012-02-15	177	1
RHOE_22.01_2013_1	RHOE_22.01	2013-01-12	50	1
RHOE_22.01_2013_11	RHOE_22.01	2013-11-16	21	1
RHOE_22.01_2013_12	RHOE_22.01	2013-12-14	83	1
RHOE_22.01_2013_2	RHOE_22.01	2013-02-16	96	1
RHOE_22.01_2014_1	RHOE_22.01	2014-01-18	27	1
RHOE_22.01_2014_2	RHOE_22.01	2014-02-15	41	1
RHOE_23.01_1994_11	RHOE_23.01	1994-11-15	5	1
RHOE_23.01_1994_12	RHOE_23.01	1994-12-15	0	1
RHOE_23.01_1995_1	RHOE_23.01	1995-01-15	0	1
RHOE_23.01_1995_11	RHOE_23.01	1995-11-15	0	1
RHOE_23.01_1995_12	RHOE_23.01	1995-12-15	0	1
RHOE_23.01_1995_2	RHOE_23.01	1995-02-15	0	1
RHOE_23.01_1996_1	RHOE_23.01	1996-01-15	0	1
RHOE_23.01_1996_11	RHOE_23.01	1996-11-15	0	1
RHOE_23.01_1996_12	RHOE_23.01	1996-12-15	0	1
RHOE_23.01_1996_2	RHOE_23.01	1996-02-15	0	1
RHOE_23.01_1997_1	RHOE_23.01	1997-01-15	0	1
RHOE_23.01_1997_11	RHOE_23.01	1997-11-15	7	1
RHOE_23.01_1997_12	RHOE_23.01	1997-12-15	3	1
RHOE_23.01_1997_2	RHOE_23.01	1997-02-15	0	1
RHOE_23.01_1998_1	RHOE_23.01	1998-01-15	0	1
RHOE_23.01_1998_11	RHOE_23.01	1998-11-15	3	1
RHOE_23.01_1998_12	RHOE_23.01	1998-12-15	0	1
RHOE_23.01_1999_1	RHOE_23.01	1999-01-15	0	1
RHOE_23.01_1999_11	RHOE_23.01	1999-11-15	1	1
RHOE_23.01_1999_12	RHOE_23.01	1999-12-15	3	1
RHOE_23.01_1999_2	RHOE_23.01	1999-02-15	0	1
RHOE_23.01_2000_1	RHOE_23.01	2000-01-15	0	1
RHOE_23.01_2000_2	RHOE_23.01	2000-02-15	0	1
RHOE_23.01_2003_11	RHOE_23.01	2003-11-15	0	1
RHOE_23.01_2003_12	RHOE_23.01	2003-12-15	0	1
RHOE_23.01_2004_1	RHOE_23.01	2004-01-15	0	1
RHOE_23.01_2004_11	RHOE_23.01	2004-11-15	1	1
RHOE_23.01_2004_12	RHOE_23.01	2004-12-15	0	1
RHOE_23.01_2004_2	RHOE_23.01	2004-02-15	0	1
RHOE_23.01_2005_1	RHOE_23.01	2005-01-15	9	1
RHOE_23.01_2005_11	RHOE_23.01	2005-11-15	0	1
RHOE_23.01_2005_12	RHOE_23.01	2005-12-15	0	1
RHOE_23.01_2005_2	RHOE_23.01	2005-02-15	1	1
RHOE_23.01_2006_1	RHOE_23.01	2006-01-15	0	1
RHOE_23.01_2006_11	RHOE_23.01	2006-11-15	0	1
RHOE_23.01_2006_12	RHOE_23.01	2006-12-15	2	1
RHOE_23.01_2006_2	RHOE_23.01	2006-02-15	0	1
RHOE_23.01_2007_1	RHOE_23.01	2007-01-15	7	1
RHOE_23.01_2007_11	RHOE_23.01	2007-11-15	64	1
RHOE_23.01_2007_12	RHOE_23.01	2007-12-15	106	1
RHOE_23.01_2007_2	RHOE_23.01	2007-02-15	7	1
RHOE_23.01_2008_1	RHOE_23.01	2008-01-15	36	1
RHOE_23.01_2008_11	RHOE_23.01	2008-11-15	0	1
RHOE_23.01_2008_12	RHOE_23.01	2008-12-15	0	1
RHOE_23.01_2008_2	RHOE_23.01	2008-02-15	58	1
RHOE_23.01_2009_1	RHOE_23.01	2009-01-15	0	1
RHOE_23.01_2009_11	RHOE_23.01	2009-11-15	31	1
RHOE_23.01_2009_12	RHOE_23.01	2009-12-15	6	1
RHOE_23.01_2009_2	RHOE_23.01	2009-02-15	2	1
RHOE_23.01_2010_1	RHOE_23.01	2010-01-15	8	1
RHOE_23.01_2010_11	RHOE_23.01	2010-11-15	58	1
RHOE_23.01_2010_12	RHOE_23.01	2010-12-15	0	1
RHOE_23.01_2010_2	RHOE_23.01	2010-02-15	0	1
RHOE_23.01_2011_1	RHOE_23.01	2011-01-15	10	1
RHOE_23.01_2011_11	RHOE_23.01	2011-11-15	1	1
RHOE_23.01_2011_12	RHOE_23.01	2011-12-15	2	1
RHOE_23.01_2011_2	RHOE_23.01	2011-02-15	18	1
RHOE_23.01_2012_1	RHOE_23.01	2012-01-15	0	1
RHOE_23.01_2012_11	RHOE_23.01	2012-11-17	15	1
RHOE_23.01_2012_12	RHOE_23.01	2012-12-16	1	1
RHOE_23.01_2012_2	RHOE_23.01	2012-02-15	2	1
RHOE_23.01_2013_1	RHOE_23.01	2013-01-12	6	1
RHOE_23.01_2013_11	RHOE_23.01	2013-11-17	0	1
RHOE_23.01_2013_12	RHOE_23.01	2013-12-14	0	1
RHOE_23.01_2013_2	RHOE_23.01	2013-02-16	1	1
RHOE_23.01_2014_1	RHOE_23.01	2014-01-18	8	1
RHOE_23.01_2014_2	RHOE_23.01	2014-02-15	6	1
RHOE_24.04_1994_11	RHOE_24.04	1994-11-15	10	1
RHOE_24.04_1994_12	RHOE_24.04	1994-12-15	0	1
RHOE_24.04_1995_1	RHOE_24.04	1995-01-15	0	1
RHOE_24.04_1995_11	RHOE_24.04	1995-11-15	0	1
RHOE_24.04_1995_12	RHOE_24.04	1995-12-15	3	1
RHOE_24.04_1995_2	RHOE_24.04	1995-02-15	0	1
RHOE_24.04_1996_1	RHOE_24.04	1996-01-15	0	1
RHOE_24.04_1996_11	RHOE_24.04	1996-11-15	2	1
RHOE_24.04_1996_12	RHOE_24.04	1996-12-15	0	1
RHOE_24.04_1996_2	RHOE_24.04	1996-02-15	0	1
RHOE_24.04_1997_1	RHOE_24.04	1997-01-15	0	1
RHOE_24.04_1997_11	RHOE_24.04	1997-11-15	1	1
RHOE_24.04_1997_12	RHOE_24.04	1997-12-15	0	1
RHOE_24.04_1997_2	RHOE_24.04	1997-02-15	0	1
RHOE_24.04_1998_1	RHOE_24.04	1998-01-15	0	1
RHOE_24.04_1998_11	RHOE_24.04	1998-11-15	0	1
RHOE_24.04_1998_12	RHOE_24.04	1998-12-15	0	1
RHOE_24.04_1998_2	RHOE_24.04	1998-02-15	0	1
RHOE_24.04_1999_1	RHOE_24.04	1999-01-15	0	1
RHOE_24.04_1999_11	RHOE_24.04	1999-11-15	0	1
RHOE_24.04_1999_12	RHOE_24.04	1999-12-15	0	1
RHOE_24.04_1999_2	RHOE_24.04	1999-02-15	0	1
RHOE_24.04_2000_1	RHOE_24.04	2000-01-15	1	1
RHOE_24.04_2000_2	RHOE_24.04	2000-02-15	0	1
RHOE_24.04_2001_11	RHOE_24.04	2001-11-15	0	1
RHOE_24.04_2001_12	RHOE_24.04	2001-12-15	0	1
RHOE_24.04_2002_1	RHOE_24.04	2002-01-15	0	1
RHOE_24.04_2002_11	RHOE_24.04	2002-11-15	3	1
RHOE_24.04_2002_12	RHOE_24.04	2002-12-15	0	1
RHOE_24.04_2002_2	RHOE_24.04	2002-02-15	0	1
RHOE_24.04_2003_1	RHOE_24.04	2003-01-15	7	1
RHOE_24.04_2003_2	RHOE_24.04	2003-02-15	0	1
RHOE_24.04_2004_1	RHOE_24.04	2004-01-15	1	1
RHOE_24.04_2005_1	RHOE_24.04	2005-01-15	0	1
RHOE_24.04_2005_11	RHOE_24.04	2005-11-15	0	1
RHOE_24.04_2005_12	RHOE_24.04	2005-12-15	0	1
RHOE_24.04_2006_1	RHOE_24.04	2006-01-15	0	1
RHOE_24.04_2006_11	RHOE_24.04	2006-11-15	4	1
RHOE_24.04_2006_12	RHOE_24.04	2006-12-15	0	1
RHOE_24.04_2006_2	RHOE_24.04	2006-02-15	5	1
RHOE_24.04_2007_1	RHOE_24.04	2007-01-15	0	1
RHOE_24.04_2007_11	RHOE_24.04	2007-11-15	7	1
RHOE_24.04_2007_12	RHOE_24.04	2007-12-15	0	1
RHOE_24.04_2007_2	RHOE_24.04	2007-02-15	0	1
RHOE_24.04_2008_1	RHOE_24.04	2008-01-15	0	1
RHOE_24.04_2008_11	RHOE_24.04	2008-11-15	2	1
RHOE_24.04_2008_12	RHOE_24.04	2008-12-15	0	1
RHOE_24.04_2008_2	RHOE_24.04	2008-02-15	0	1
RHOE_24.04_2009_1	RHOE_24.04	2009-01-15	0	1
RHOE_24.04_2009_11	RHOE_24.04	2009-11-15	0	1
RHOE_24.04_2009_12	RHOE_24.04	2009-12-15	0	1
RHOE_24.04_2009_2	RHOE_24.04	2009-02-15	2	1
RHOE_24.04_2010_1	RHOE_24.04	2010-01-15	0	1
RHOE_24.04_2010_11	RHOE_24.04	2010-11-15	0	1
RHOE_24.04_2010_12	RHOE_24.04	2010-12-15	0	1
RHOE_24.04_2010_2	RHOE_24.04	2010-02-15	0	1
RHOE_24.04_2011_1	RHOE_24.04	2011-01-15	0	1
RHOE_24.04_2011_11	RHOE_24.04	2011-11-15	2	1
RHOE_24.04_2011_12	RHOE_24.04	2011-12-15	2	1
RHOE_24.04_2011_2	RHOE_24.04	2011-02-15	0	1
RHOE_24.04_2012_1	RHOE_24.04	2012-01-15	0	1
RHOE_24.04_2012_11	RHOE_24.04	2012-11-20	4	1
RHOE_24.04_2012_12	RHOE_24.04	2012-12-16	0	1
RHOE_24.04_2012_2	RHOE_24.04	2012-02-15	4	1
RHOE_24.04_2013_1	RHOE_24.04	2013-01-13	18	1
RHOE_24.04_2013_11	RHOE_24.04	2013-11-17	0	1
RHOE_24.04_2013_12	RHOE_24.04	2013-12-15	0	1
RHOE_24.04_2013_2	RHOE_24.04	2013-02-17	4	1
RHOE_24.04_2014_1	RHOE_24.04	2014-01-19	2	1
RHOE_24.04_2014_2	RHOE_24.04	2014-02-15	6	1
RHOE_28.03_1995_1	RHOE_28.03	1995-01-15	0	1
RHOE_28.03_1996_1	RHOE_28.03	1996-01-15	0	1
RHOE_28.03_1998_1	RHOE_28.03	1998-01-15	4	1
RHOE_28.03_2001_1	RHOE_28.03	2001-01-15	0	1
RHOE_28.03_2003_11	RHOE_28.03	2003-11-15	1	1
RHOE_28.03_2003_12	RHOE_28.03	2003-12-15	2	1
RHOE_28.03_2004_1	RHOE_28.03	2004-01-15	1	1
RHOE_28.03_2004_11	RHOE_28.03	2004-11-15	1	1
RHOE_28.03_2004_12	RHOE_28.03	2004-12-15	0	1
RHOE_28.03_2004_2	RHOE_28.03	2004-02-15	2	1
RHOE_28.03_2005_1	RHOE_28.03	2005-01-15	0	1
RHOE_28.03_2005_2	RHOE_28.03	2005-02-15	0	1
RHOE_28.03_2006_11	RHOE_28.03	2006-11-15	0	1
RHOE_28.03_2006_12	RHOE_28.03	2006-12-15	0	1
RHOE_28.03_2006_2	RHOE_28.03	2006-02-15	0	1
RHOE_28.03_2007_1	RHOE_28.03	2007-01-15	0	1
RHOE_28.03_2007_11	RHOE_28.03	2007-11-15	0	1
RHOE_28.03_2007_12	RHOE_28.03	2007-12-15	0	1
RHOE_28.03_2007_2	RHOE_28.03	2007-02-15	0	1
RHOE_28.03_2008_1	RHOE_28.03	2008-01-15	0	1
RHOE_28.03_2008_11	RHOE_28.03	2008-11-15	0	1
RHOE_28.03_2008_12	RHOE_28.03	2008-12-15	0	1
RHOE_28.03_2008_2	RHOE_28.03	2008-02-15	0	1
RHOE_28.03_2009_1	RHOE_28.03	2009-01-15	0	1
RHOE_28.03_2009_2	RHOE_28.03	2009-02-15	0	1
RHOE_28.03_2010_1	RHOE_28.03	2010-01-15	0	1
RHOE_28.03_2011_1	RHOE_28.03	2011-01-15	0	1
RHOE_28.03_2013_1	RHOE_28.03	2013-01-12	0	1
RHOE_28.03_2013_11	RHOE_28.03	2013-11-16	0	1
RHOE_28.03_2013_12	RHOE_28.03	2013-12-15	0	1
RHOE_28.12_1995_1	RHOE_28.12	1995-01-15	0	1
RHOE_28.12_1996_1	RHOE_28.12	1996-01-15	0	1
RHOE_28.12_1997_1	RHOE_28.12	1997-01-15	1	1
RHOE_28.12_1998_1	RHOE_28.12	1998-01-15	0	1
RHOE_28.12_2002_1	RHOE_28.12	2002-01-15	1	1
RHOE_28.12_2003_1	RHOE_28.12	2003-01-15	0	1
RHOE_28.12_2003_11	RHOE_28.12	2003-11-15	1	1
RHOE_28.12_2003_12	RHOE_28.12	2003-12-15	1	1
RHOE_28.12_2004_1	RHOE_28.12	2004-01-15	1	1
RHOE_28.12_2004_11	RHOE_28.12	2004-11-15	1	1
RHOE_28.12_2004_12	RHOE_28.12	2004-12-15	1	1
RHOE_28.12_2004_2	RHOE_28.12	2004-02-15	0	1
RHOE_28.12_2005_1	RHOE_28.12	2005-01-15	0	1
RHOE_28.12_2005_2	RHOE_28.12	2005-02-15	0	1
RHOE_28.12_2006_1	RHOE_28.12	2006-01-15	0	1
RHOE_28.12_2006_11	RHOE_28.12	2006-11-15	0	1
RHOE_28.12_2006_12	RHOE_28.12	2006-12-15	0	1
RHOE_28.12_2006_2	RHOE_28.12	2006-02-15	0	1
RHOE_28.12_2007_1	RHOE_28.12	2007-01-15	0	1
RHOE_28.12_2007_11	RHOE_28.12	2007-11-15	0	1
RHOE_28.12_2007_12	RHOE_28.12	2007-12-15	0	1
RHOE_28.12_2007_2	RHOE_28.12	2007-02-15	0	1
RHOE_28.12_2008_1	RHOE_28.12	2008-01-15	0	1
RHOE_28.12_2008_11	RHOE_28.12	2008-11-15	0	1
RHOE_28.12_2008_12	RHOE_28.12	2008-12-15	0	1
RHOE_28.12_2008_2	RHOE_28.12	2008-02-15	0	1
RHOE_28.12_2009_1	RHOE_28.12	2009-01-15	0	1
RHOE_28.12_2009_2	RHOE_28.12	2009-02-15	0	1
RHOE_28.12_2010_1	RHOE_28.12	2010-01-15	0	1
RHOE_28.12_2013_1	RHOE_28.12	2013-01-13	0	1
RHOE_28.12_2013_11	RHOE_28.12	2013-11-16	0	1
RHOE_28.12_2013_12	RHOE_28.12	2013-12-15	0	1
RHOE_29.13_1995_1	RHOE_29.13	1995-01-15	0	1
RHOE_29.13_1996_1	RHOE_29.13	1996-01-15	0	1
RHOE_29.13_1997_1	RHOE_29.13	1997-01-15	0	1
RHOE_29.13_1998_1	RHOE_29.13	1998-01-15	0	1
RHOE_29.13_1999_1	RHOE_29.13	1999-01-15	0	1
RHOE_29.13_2000_1	RHOE_29.13	2000-01-15	1	1
RHOE_29.13_2001_1	RHOE_29.13	2001-01-15	0	1
RHOE_29.13_2002_1	RHOE_29.13	2002-01-15	2	1
RHOE_29.13_2003_1	RHOE_29.13	2003-01-15	0	1
RHOE_29.13_2006_1	RHOE_29.13	2006-01-15	0	1
RHOE_29.13_2007_1	RHOE_29.13	2007-01-15	0	1
RHOE_29.13_2008_1	RHOE_29.13	2008-01-15	0	1
RHOE_29.13_2009_1	RHOE_29.13	2009-01-15	0	1
RHOE_29.13_2010_1	RHOE_29.13	2010-01-15	2	1
RHOE_29.13_2011_1	RHOE_29.13	2011-01-15	1	1
RHOE_29.13_2012_1	RHOE_29.13	2012-01-15	0	1
RHOE_29.13_2012_12	RHOE_29.13	2012-12-16	0	1
RHOE_29.13_2013_1	RHOE_29.13	2013-01-12	0	1
RHOE_29.13_2013_11	RHOE_29.13	2013-11-16	0	1
RHOE_29.13_2013_12	RHOE_29.13	2013-12-15	0	1
RHOE_29.13_2014_1	RHOE_29.13	2014-01-18	0	1
RHOE_29.13_2014_2	RHOE_29.13	2014-02-15	0	1
RHOE_30.10_1994_11	RHOE_30.10	1994-11-15	0	1
RHOE_30.10_1994_12	RHOE_30.10	1994-12-15	0	1
RHOE_30.10_1995_1	RHOE_30.10	1995-01-15	1	1
RHOE_30.10_1995_11	RHOE_30.10	1995-11-15	0	1
RHOE_30.10_1995_12	RHOE_30.10	1995-12-15	0	1
RHOE_30.10_1995_2	RHOE_30.10	1995-02-15	0	1
RHOE_30.10_1996_1	RHOE_30.10	1996-01-15	0	1
RHOE_30.10_1996_11	RHOE_30.10	1996-11-15	0	1
RHOE_30.10_1996_12	RHOE_30.10	1996-12-15	1	1
RHOE_30.10_1996_2	RHOE_30.10	1996-02-15	0	1
RHOE_30.10_1997_1	RHOE_30.10	1997-01-15	0	1
RHOE_30.10_1997_11	RHOE_30.10	1997-11-15	0	1
RHOE_30.10_1997_12	RHOE_30.10	1997-12-15	1	1
RHOE_30.10_1997_2	RHOE_30.10	1997-02-15	0	1
RHOE_30.10_1998_1	RHOE_30.10	1998-01-15	0	1
RHOE_30.10_1998_11	RHOE_30.10	1998-11-15	0	1
RHOE_30.10_1998_12	RHOE_30.10	1998-12-15	0	1
RHOE_30.10_1998_2	RHOE_30.10	1998-02-15	0	1
RHOE_30.10_1999_1	RHOE_30.10	1999-01-15	0	1
RHOE_30.10_1999_11	RHOE_30.10	1999-11-15	0	1
RHOE_30.10_1999_12	RHOE_30.10	1999-12-15	3	1
RHOE_30.10_1999_2	RHOE_30.10	1999-02-15	0	1
RHOE_30.10_2000_1	RHOE_30.10	2000-01-15	0	1
RHOE_30.10_2000_11	RHOE_30.10	2000-11-15	0	1
RHOE_30.10_2000_12	RHOE_30.10	2000-12-15	0	1
RHOE_30.10_2000_2	RHOE_30.10	2000-02-15	3	1
RHOE_30.10_2001_1	RHOE_30.10	2001-01-15	0	1
RHOE_30.10_2001_11	RHOE_30.10	2001-11-15	0	1
RHOE_30.10_2001_12	RHOE_30.10	2001-12-15	0	1
RHOE_30.10_2001_2	RHOE_30.10	2001-02-15	0	1
RHOE_30.10_2002_1	RHOE_30.10	2002-01-15	0	1
RHOE_30.10_2002_11	RHOE_30.10	2002-11-15	0	1
RHOE_30.10_2002_12	RHOE_30.10	2002-12-15	0	1
RHOE_30.10_2002_2	RHOE_30.10	2002-02-15	0	1
RHOE_30.10_2003_1	RHOE_30.10	2003-01-15	0	1
RHOE_30.10_2003_11	RHOE_30.10	2003-11-15	0	1
RHOE_30.10_2003_12	RHOE_30.10	2003-12-15	0	1
RHOE_30.10_2003_2	RHOE_30.10	2003-02-15	0	1
RHOE_30.10_2004_1	RHOE_30.10	2004-01-15	2	1
RHOE_30.10_2004_2	RHOE_30.10	2004-02-15	0	1
RHOE_30.10_2005_1	RHOE_30.10	2005-01-15	0	1
RHOE_30.10_2006_1	RHOE_30.10	2006-01-15	0	1
