LocationID	Year	fMonth	ObservationID	Complete	Count
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2006	1	149081	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2006	2	149105	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2006	3	158488	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2006	10	152215	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2006	11	144459	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2006	12	152227	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2007	1	156399	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2007	2	156378	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2007	3	156384	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2007	10	151005	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2007	11	157297	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2007	12	157307	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2008	1	162113	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2008	2	161970	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2008	10	158173	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2008	11	167635	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2009	1	170406	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2009	2	166948	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2009	10	162715	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2009	11	166958	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2009	12	163857	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2010	1	169468	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2010	2	170409	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2010	3	176281	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2010	10	167424	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2010	11	171503	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2010	12	176329	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2011	1	176264	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2011	2	177958	1	18
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2011	10	176273	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2011	11	176325	1	42
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2011	12	177490	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2012	1	183359	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2012	2	183372	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2012	3	183286	1	2
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2012	10	183290	1	5
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2012	11	183346	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2012	12	183351	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2013	1	190003	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2013	2	190528	1	4
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2013	3	190471	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2013	10	189954	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2013	11	189958	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2013	12	190542	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2014	1	193601	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2014	2	195793	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2014	3	196083	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2014	10	196299	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2014	11	196292	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2014	12	196283	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2015	1	201119	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2015	2	201251	1	4
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2015	3	201140	1	2
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2015	10	201146	1	8
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2015	11	201157	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2015	12	201236	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2016	1	205642	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2016	2	205651	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2016	3	205667	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2016	10	205708	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2016	11	205633	1	0
1b55cb3d220e8421b7e2dc45890e28411d3ae092	2016	12	205657	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	1993	10	96826	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2000	1	1000	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2000	2	1004	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2000	3	1008	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2000	10	992	1	3
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2000	11	995	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2000	12	998	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2004	1	149636	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2004	2	149633	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2004	3	149630	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2004	10	149645	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2004	11	149647	1	3
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2004	12	149639	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2005	1	154778	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2005	2	154781	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2005	3	154784	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2005	10	154767	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2005	11	154772	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2005	12	154775	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2006	1	144006	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2006	2	150294	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2006	10	142777	1	3
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2006	11	150267	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2006	12	143749	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2007	1	153012	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2007	2	153843	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2007	3	154722	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2007	10	150661	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2007	11	152183	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2007	12	152179	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2008	1	159812	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2008	2	160748	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2008	3	161385	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2008	10	158054	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2008	11	158418	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2008	12	159077	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2009	1	164609	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2009	2	165299	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2009	3	166904	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2009	10	162298	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2009	11	162885	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2009	12	163605	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2010	3	170991	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2010	10	167529	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2010	11	168117	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2010	12	168758	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2011	1	173852	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2011	2	174828	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2011	3	174822	1	1
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2011	10	171722	1	2
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2011	11	172659	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2012	1	180259	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2012	2	181895	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2012	3	182482	1	2
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2012	10	176737	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2012	11	181348	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2012	12	178915	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2013	1	187987	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2013	2	188969	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2013	3	189553	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2013	10	184419	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2013	11	185329	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2013	12	187011	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2014	1	193493	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2014	2	194495	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2014	3	195353	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2014	10	192521	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2014	11	192529	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2014	12	192826	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2015	1	198556	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2015	2	199474	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2015	3	199699	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2015	10	196558	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2015	11	197242	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2015	12	197947	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2016	1	203278	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2016	2	204282	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2016	3	204864	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2016	10	201425	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2016	11	201987	1	0
1b9b23ad3d08f39acea0e4a0a427605c8bbdf86f	2016	12	202570	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1995	1	a6db9988a6301b58589066c831e9149e1ff5347e	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1995	2	047cbb7a935bce59bcb8b2c6f21a30c5af35c143	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1995	11	66a3bfbfef41b043fa660ff765e3671b2f5e7a73	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1995	12	1ad88d292309f2c4048e9df3bcc613772af04797	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1996	1	a7f65f632889005ba621c9b23ddcb4990bdd11c8	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1996	2	f8de19472abbf86e1d4c94cc0532073d79959194	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1996	11	b87d1718144a796f6392e10b88de2d7403f5909b	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1996	12	3518d8f65430f1e9400133292501d453e3d31aea	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1997	2	097e0b62ed0dda53f9af2d70f5dbdcc1aca3ab36	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1997	11	a6ff3c97c7b5b5ddddac50dd277e11f2f8c00dbb	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1997	12	12c134c290eae22550b1d7f73af98af436c31088	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1998	1	81c346d1b3fdd99ac410a62de7d09adbea0a02d0	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1998	2	a05ac5bf8e8e5115013b7b9f21ba7dc2d61e19d7	1	4
1c47805f3da4fa347802744eeafaa04db432a733	1998	11	a4b0ed2a99f22f0b0e3237a71a5b913b6d829561	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1998	12	bcc8fa0a837b7f0e08dbce2a530c1f47252a0d91	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1999	1	01718626dab9c823b2feb5cecff828bde9998a29	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1999	2	2df8f1eba8e37cdb199c89092ac834c974608277	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1999	11	4c33412ba651b4a5d34c87c3dfc9ba9c82bbd4c8	1	0
1c47805f3da4fa347802744eeafaa04db432a733	1999	12	ab610d64def64c1f1340f5d644b6278a1457098b	1	2
1c47805f3da4fa347802744eeafaa04db432a733	2000	1	8b6eba0495cbfacdf43182bd89a336c8487fd17e	1	1
1c47805f3da4fa347802744eeafaa04db432a733	2000	2	d2b36a415df4437807247a481aa39f68d0892d1d	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2000	11	bf8e66d201bb8d1b57fc10a96f38ab587bb1741b	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2000	12	25e057405ea9febf4470e53b49fbf5d1f78bc17e	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2001	1	617f1a11eab155163407f4f37e35156fb1b61075	1	2
1c47805f3da4fa347802744eeafaa04db432a733	2001	2	04e0461e0b7729f28637b01c1973ad39c4e63511	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2001	11	a791efd85ddfb5ea518ac759f5fab0ebbea6a3b3	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2001	12	fa25e0cd375025e99eb0e56430f310f5d6d16c6a	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2002	2	02d1b97231c73f6b12f2ab5382a5b943d91fecb8	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2002	11	76b63ab2cf66e1a4489b469d17cdc0761ccfe8c9	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2002	12	e2a288058ee9c2815a92be1e017971f635c1da1e	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2003	1	d9c188559ae8b5949ce3128bbe3d3db714f46653	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2003	11	64137a3c832a6540bf2cefe99f93049bf1c1be9b	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2003	12	19a82c7f57e090ca2ff37dfe610800b9e6bb91d0	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2004	1	0ef857e71fb2f488e2f534936d4f8467849a7e1d	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2004	2	73febd964c6522cb5e98bc022ae75396bb47c66b	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2004	11	c1c542fee5579f0f5eb1aa01e295f5853a1c2906	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2004	12	d823e65780483611b39b559484aeff6f791e90e2	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2005	1	75f489131ec74cbfdfac7d3adc14ad5a86df60ab	1	3
1c47805f3da4fa347802744eeafaa04db432a733	2005	2	bc0d5dc5ceec80cb9a315f68f1bc50040ef4d423	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2005	11	90b75c4ab6c888b0698d97dbc8207845f61cb51e	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2005	12	9ee58867e35eb3c6c65ef9db864d2fec2f859036	1	2
1c47805f3da4fa347802744eeafaa04db432a733	2006	1	20b0e591eb0a1284aa65662b038343e5c3cb9ba9	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2006	2	c9470ff6fad0b0d008fd10256b79c09248ce51c6	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2006	11	99e4df46382c62d1dc1631c84671457a048942f3	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2006	12	a2dd895366e439d0fb664770792cd7eca4489ca3	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2007	1	3bbf8442f14d22a9941a0c11ebb27be4330f2ebe	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2007	2	58f6418f974923713904ab36e761c1698444e935	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2007	11	9ec83d6366b107e9adbac162f370b3427d268376	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2007	12	f83deac8a0d1aac2e86f6c0df9ec91d21488a43d	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2008	1	d094194897f0dad61d7579e95feb8b6e99a6d99b	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2008	2	b7f9e85f4088d22e0372ab1f86338b150834e4a9	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2008	11	8ad44ffb74a1c03a0c54b2cc9e059ebb4b909b36	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2008	12	5347042205948d1e95992fd4ed1e79385a9c3a44	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2010	1	8adefb140e10b216dca759ca463791fecaef15b5	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2010	2	67a8534ee2a89638ad7d7162dde4f3347779ace8	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2010	11	1218f533a7570e929064a4fdf63917ca804a42a0	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2010	12	16ab1bbb2bbb2c011baecd1b08fd3705362552d6	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2011	1	f63f4c4b09e60704a097c99fd311df080b1146f8	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2012	1	b6dcc98c0818b7543b4373388819a808344e0ecd	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2013	1	6ed53e9c123a5b3094174b0dd4280c65e20239ea	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2013	2	89837d997f76bfafd610169dfd16f92feca3f348	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2013	11	4046c9d44c20eac057729de7fdd15354208442f8	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2013	12	356c25e4714b29e57b511b499164dedd7d917fc5	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2014	1	33e285d276f7e36280e5cc06ff4222b761cc143b	1	2
1c47805f3da4fa347802744eeafaa04db432a733	2014	2	285849b55bb22fd92897b9154a2f56b76c2a4db0	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2014	11	f2c807ac8ff25b8444ff4bcb0342c74c676df717	1	0
1c47805f3da4fa347802744eeafaa04db432a733	2014	12	6993f39c55f88c397421d16c75eb33cf8bc780b8	1	0
1cad50cede93479795dd421da97c6490e4307066	1992	1	131807	1	0
1cad50cede93479795dd421da97c6490e4307066	1992	2	132128	1	0
1cad50cede93479795dd421da97c6490e4307066	1992	3	165535	1	0
1cad50cede93479795dd421da97c6490e4307066	1992	10	130834	1	0
1cad50cede93479795dd421da97c6490e4307066	1992	11	131128	1	0
1cad50cede93479795dd421da97c6490e4307066	1992	12	131460	1	0
1cad50cede93479795dd421da97c6490e4307066	1993	1	96020	1	0
1cad50cede93479795dd421da97c6490e4307066	1993	2	96045	1	0
1cad50cede93479795dd421da97c6490e4307066	1993	10	95939	1	0
1cad50cede93479795dd421da97c6490e4307066	1993	11	95966	1	0
1cad50cede93479795dd421da97c6490e4307066	1993	12	95995	1	0
1cad50cede93479795dd421da97c6490e4307066	1994	1	92034	1	0
1cad50cede93479795dd421da97c6490e4307066	1994	2	92043	1	0
1cad50cede93479795dd421da97c6490e4307066	1994	3	92051	1	0
1cad50cede93479795dd421da97c6490e4307066	1994	10	92003	1	0
1cad50cede93479795dd421da97c6490e4307066	1994	11	92014	1	0
1cad50cede93479795dd421da97c6490e4307066	1994	12	92025	1	0
1cad50cede93479795dd421da97c6490e4307066	1995	1	106132	1	0
1cad50cede93479795dd421da97c6490e4307066	1995	2	106141	1	0
1cad50cede93479795dd421da97c6490e4307066	1995	3	106149	1	0
1cad50cede93479795dd421da97c6490e4307066	1995	10	106108	1	0
1cad50cede93479795dd421da97c6490e4307066	1995	11	106116	1	0
1cad50cede93479795dd421da97c6490e4307066	1995	12	106124	1	0
1cad50cede93479795dd421da97c6490e4307066	1996	1	93925	1	0
1cad50cede93479795dd421da97c6490e4307066	1996	2	93935	1	0
1cad50cede93479795dd421da97c6490e4307066	1996	3	93940	1	1
1cad50cede93479795dd421da97c6490e4307066	1996	10	93893	1	0
1cad50cede93479795dd421da97c6490e4307066	1996	11	93903	1	0
1cad50cede93479795dd421da97c6490e4307066	1996	12	93914	1	1
1cad50cede93479795dd421da97c6490e4307066	1997	1	99568	1	0
1cad50cede93479795dd421da97c6490e4307066	1997	2	99578	1	0
1cad50cede93479795dd421da97c6490e4307066	1997	3	99589	1	0
1cad50cede93479795dd421da97c6490e4307066	1997	10	99546	1	0
1cad50cede93479795dd421da97c6490e4307066	1997	11	99555	1	0
1cad50cede93479795dd421da97c6490e4307066	1997	12	99560	1	0
1cad50cede93479795dd421da97c6490e4307066	1998	1	100955	1	0
1cad50cede93479795dd421da97c6490e4307066	1998	2	100968	1	0
1cad50cede93479795dd421da97c6490e4307066	1998	3	100975	1	0
1cad50cede93479795dd421da97c6490e4307066	1998	10	100914	1	0
1cad50cede93479795dd421da97c6490e4307066	1998	11	100925	1	0
1cad50cede93479795dd421da97c6490e4307066	1998	12	100940	1	0
1cad50cede93479795dd421da97c6490e4307066	1999	1	104480	1	0
1cad50cede93479795dd421da97c6490e4307066	1999	2	104503	1	0
1cad50cede93479795dd421da97c6490e4307066	1999	3	104526	1	0
1cad50cede93479795dd421da97c6490e4307066	1999	10	104408	1	0
1cad50cede93479795dd421da97c6490e4307066	1999	11	104435	1	0
1cad50cede93479795dd421da97c6490e4307066	1999	12	104458	1	0
1cad50cede93479795dd421da97c6490e4307066	2000	1	1669	1	0
1cad50cede93479795dd421da97c6490e4307066	2000	2	1692	1	0
1cad50cede93479795dd421da97c6490e4307066	2000	3	1737	1	0
1cad50cede93479795dd421da97c6490e4307066	2000	10	1583	1	0
1cad50cede93479795dd421da97c6490e4307066	2000	11	1627	1	0
1cad50cede93479795dd421da97c6490e4307066	2000	12	1643	1	0
1cad50cede93479795dd421da97c6490e4307066	2001	1	111538	1	0
1cad50cede93479795dd421da97c6490e4307066	2001	2	111539	1	0
1cad50cede93479795dd421da97c6490e4307066	2001	3	111540	1	0
1cad50cede93479795dd421da97c6490e4307066	2001	10	111535	1	0
1cad50cede93479795dd421da97c6490e4307066	2001	11	111536	1	0
1cad50cede93479795dd421da97c6490e4307066	2001	12	111537	1	0
1cad50cede93479795dd421da97c6490e4307066	2002	1	114148	1	0
1cad50cede93479795dd421da97c6490e4307066	2002	2	114149	1	0
1cad50cede93479795dd421da97c6490e4307066	2002	3	114150	1	0
1cad50cede93479795dd421da97c6490e4307066	2002	10	114145	1	0
1cad50cede93479795dd421da97c6490e4307066	2002	11	114146	1	2
1cad50cede93479795dd421da97c6490e4307066	2002	12	114147	1	0
1cad50cede93479795dd421da97c6490e4307066	2003	1	138730	1	0
1cad50cede93479795dd421da97c6490e4307066	2003	2	138731	1	0
1cad50cede93479795dd421da97c6490e4307066	2003	3	138732	1	0
1cad50cede93479795dd421da97c6490e4307066	2003	10	138727	1	7
1cad50cede93479795dd421da97c6490e4307066	2003	11	138728	1	0
1cad50cede93479795dd421da97c6490e4307066	2003	12	138729	1	0
1cad50cede93479795dd421da97c6490e4307066	2004	1	156953	1	0
1cad50cede93479795dd421da97c6490e4307066	2004	2	156954	1	0
1cad50cede93479795dd421da97c6490e4307066	2004	3	156955	1	0
1cad50cede93479795dd421da97c6490e4307066	2004	10	156951	1	5
1cad50cede93479795dd421da97c6490e4307066	2004	11	156952	1	0
1cad50cede93479795dd421da97c6490e4307066	2005	1	157172	1	0
1cad50cede93479795dd421da97c6490e4307066	2005	10	157165	1	0
1cad50cede93479795dd421da97c6490e4307066	2005	11	157167	1	0
1cad50cede93479795dd421da97c6490e4307066	2005	12	157169	1	0
1cad50cede93479795dd421da97c6490e4307066	2006	1	144036	1	0
1cad50cede93479795dd421da97c6490e4307066	2006	2	144764	1	0
1cad50cede93479795dd421da97c6490e4307066	2006	3	145332	1	0
1cad50cede93479795dd421da97c6490e4307066	2006	10	142472	1	0
1cad50cede93479795dd421da97c6490e4307066	2006	11	143070	1	0
1cad50cede93479795dd421da97c6490e4307066	2006	12	143665	1	0
1cad50cede93479795dd421da97c6490e4307066	2007	1	152635	1	0
1cad50cede93479795dd421da97c6490e4307066	2007	2	153537	1	0
1cad50cede93479795dd421da97c6490e4307066	2007	10	150586	1	0
1cad50cede93479795dd421da97c6490e4307066	2007	11	151442	1	0
1cad50cede93479795dd421da97c6490e4307066	2007	12	152016	1	0
1cad50cede93479795dd421da97c6490e4307066	2008	1	159600	1	0
1cad50cede93479795dd421da97c6490e4307066	2008	2	160441	1	0
1cad50cede93479795dd421da97c6490e4307066	2008	3	161037	1	0
1cad50cede93479795dd421da97c6490e4307066	2008	10	157926	1	0
1cad50cede93479795dd421da97c6490e4307066	2008	11	158514	1	0
1cad50cede93479795dd421da97c6490e4307066	2008	12	159206	1	0
1cad50cede93479795dd421da97c6490e4307066	2009	1	164180	1	0
1cad50cede93479795dd421da97c6490e4307066	2009	2	165005	1	0
1cad50cede93479795dd421da97c6490e4307066	2009	3	165856	1	0
1cad50cede93479795dd421da97c6490e4307066	2009	10	162473	1	0
1cad50cede93479795dd421da97c6490e4307066	2009	11	162719	1	0
1cad50cede93479795dd421da97c6490e4307066	2009	12	163443	1	0
1cad50cede93479795dd421da97c6490e4307066	2010	1	169464	1	0
1cad50cede93479795dd421da97c6490e4307066	2010	2	169936	1	0
1cad50cede93479795dd421da97c6490e4307066	2010	3	170552	1	0
1cad50cede93479795dd421da97c6490e4307066	2010	10	167487	1	0
1cad50cede93479795dd421da97c6490e4307066	2010	11	167939	1	0
1cad50cede93479795dd421da97c6490e4307066	2010	12	168435	1	0
1cad50cede93479795dd421da97c6490e4307066	2011	1	173309	1	0
1cad50cede93479795dd421da97c6490e4307066	2011	2	175687	1	0
1cad50cede93479795dd421da97c6490e4307066	2011	3	174917	1	0
1cad50cede93479795dd421da97c6490e4307066	2011	10	171858	1	0
1cad50cede93479795dd421da97c6490e4307066	2011	11	172137	1	0
1cad50cede93479795dd421da97c6490e4307066	2011	12	172794	1	0
1cad50cede93479795dd421da97c6490e4307066	2012	1	180113	1	2
