ObservationID	LocationID	Date	Complete	Count
146379	3130101	2006-01-14 00:00:00	1	6
146380	3130101	2006-02-18 00:00:00	1	0
146396	4120401	2005-01-16 00:00:00	1	0
146397	4120901	2005-01-15 00:00:00	1	0
146403	4120401	2005-02-13 00:00:00	1	0
146419	3120302	2005-02-13 00:00:00	1	0
146424	3121001	2005-02-13 00:00:00	1	0
146473	1020101	2005-12-18 00:00:00	1	0
146574	1010101	2006-02-18 00:00:00	1	0
146575	1010801	2006-02-18 00:00:00	1	0
146593	1010701	2006-02-18 00:00:00	1	0
146619	1010201	2006-02-19 00:00:00	1	0
146680	4120401	2004-11-14 00:00:00	1	0
146681	4120901	2004-11-13 00:00:00	1	0
146705	3121501	2004-11-14 00:00:00	1	0
146710	4121101	2004-11-12 00:00:00	1	0
146722	3121501	2004-12-19 00:00:00	1	1
146727	4121101	2004-12-19 00:00:00	1	0
146728	4121101	2005-01-15 00:00:00	1	0
146733	3121501	2005-01-15 00:00:00	1	4
146736	3121501	2005-02-12 00:00:00	1	0
146740	4121101	2005-02-13 00:00:00	1	0
146759	4120901	2005-02-12 00:00:00	1	0
146804	3151101	2004-11-13 00:00:00	1	0
146810	3151602	2004-11-15 00:00:00	1	0
146818	3151122	2004-11-13 00:00:00	1	0
146822	3150704	2004-11-13 00:00:00	1	0
146823	3150702	2004-11-13 00:00:00	1	0
146824	3150503	2004-11-13 00:00:00	1	0
146829	3151106	2004-11-13 00:00:00	1	0
146836	3150504	2004-11-13 00:00:00	1	0
146838	3150506	2004-11-13 00:00:00	1	0
146840	3152404	2004-12-18 00:00:00	1	21
146841	3152402	2004-12-18 00:00:00	1	0
146843	3153312	2004-12-18 00:00:00	1	0
146847	3154301	2004-12-18 00:00:00	1	0
146849	3152401	2004-12-18 00:00:00	1	0
146851	3153003	2004-12-18 00:00:00	1	0
146860	3153104	2004-12-18 00:00:00	1	0
146872	3153104	2004-11-13 00:00:00	1	0
146875	3152401	2004-11-13 00:00:00	1	0
146880	3154301	2004-11-13 00:00:00	1	0
146881	3153312	2004-11-13 00:00:00	1	0
146883	3152402	2004-11-13 00:00:00	1	0
146884	3152404	2004-11-13 00:00:00	1	1
146886	3153003	2004-11-13 00:00:00	1	0
146906	3150704	2004-12-18 00:00:00	1	0
146909	3151401	2004-12-18 00:00:00	1	0
146916	3151122	2004-12-18 00:00:00	1	10
146920	3150702	2004-12-18 00:00:00	1	0
146921	3150503	2004-12-18 00:00:00	1	0
146925	3151101	2004-12-18 00:00:00	1	0
146931	3150504	2004-12-18 00:00:00	1	0
146932	3150506	2004-12-18 00:00:00	1	0
146933	3150502	2004-12-18 00:00:00	1	2
146935	3151106	2004-12-18 00:00:00	1	0
146975	5210801	2004-11-13 00:00:00	1	0
146982	5210301	2004-11-13 00:00:00	1	0
146984	5210201	2004-11-13 00:00:00	1	0
146989	5210101	2004-11-13 00:00:00	1	0
146993	5210801	2004-12-18 00:00:00	1	0
146995	5210301	2004-12-18 00:00:00	1	0
146997	5210201	2004-12-18 00:00:00	1	0
146998	5210101	2004-12-18 00:00:00	1	0
147023	5210101	2005-01-16 00:00:00	1	0
147024	5210201	2005-01-16 00:00:00	1	0
147025	5210301	2005-01-15 00:00:00	1	2
147027	5210801	2005-01-16 00:00:00	1	2
147054	3153104	2005-01-15 00:00:00	1	0
147057	3153003	2005-01-15 00:00:00	1	0
147059	3152404	2005-01-15 00:00:00	1	19
147060	3152402	2005-01-15 00:00:00	1	0
147062	3153312	2005-01-15 00:00:00	1	0
147065	3154301	2005-01-15 00:00:00	1	0
147068	3152401	2005-01-15 00:00:00	1	0
147102	3151101	2005-01-15 00:00:00	1	1
147105	3150503	2005-01-15 00:00:00	1	0
147106	3150702	2005-01-15 00:00:00	1	0
147110	3151122	2005-01-15 00:00:00	1	11
147129	3150704	2005-01-15 00:00:00	1	2
147131	3151401	2005-01-15 00:00:00	1	0
147144	3151106	2005-01-14 00:00:00	1	0
147145	3150502	2005-01-14 00:00:00	1	0
147146	3150506	2005-01-14 00:00:00	1	2
147148	3150504	2005-01-14 00:00:00	1	0
147163	3154301	2005-02-12 00:00:00	1	0
147167	3153312	2005-02-12 00:00:00	1	6
147169	3152401	2005-02-12 00:00:00	1	0
147170	3152402	2005-02-12 00:00:00	1	0
147171	3152404	2005-02-12 00:00:00	1	39
147184	3153003	2005-02-12 00:00:00	1	0
147185	3153104	2005-02-12 00:00:00	1	0
147205	3151602	2005-02-12 00:00:00	1	0
147218	3151101	2005-02-12 00:00:00	1	0
147222	3150503	2005-02-12 00:00:00	1	0
147224	3150702	2005-02-12 00:00:00	1	0
147227	3151122	2005-02-12 00:00:00	0	1
147232	3150704	2005-02-12 00:00:00	1	4
147233	3151401	2005-02-12 00:00:00	1	0
147235	3150502	2005-02-12 00:00:00	1	4
147236	3150506	2005-02-12 00:00:00	1	0
147237	3150504	2005-02-12 00:00:00	1	0
147248	3151106	2005-02-12 00:00:00	1	0
147350	3161306	2004-11-17 00:00:00	1	0
147351	3161307	2004-11-17 00:00:00	1	0
147352	3161308	2004-11-17 00:00:00	1	0
147353	3161310	2004-11-17 00:00:00	1	0
147354	3161311	2004-11-17 00:00:00	1	0
147357	3161317	2004-11-17 00:00:00	1	0
147358	3161335	2004-11-17 00:00:00	1	0
147359	3161316	2004-11-17 00:00:00	1	0
147363	3161306	2004-12-19 00:00:00	1	2
147364	3161307	2004-12-19 00:00:00	1	0
147365	3161308	2004-12-19 00:00:00	1	0
147366	3161310	2004-12-19 00:00:00	1	0
147367	3161311	2004-12-19 00:00:00	1	0
147370	3161317	2004-12-19 00:00:00	1	0
147371	3161335	2004-12-19 00:00:00	1	0
147372	3161316	2004-12-19 00:00:00	1	0
147378	3161306	2005-01-16 00:00:00	1	2
147379	3161307	2005-01-16 00:00:00	1	0
147380	3161308	2005-01-16 00:00:00	1	1
147381	3161310	2005-01-16 00:00:00	1	0
147382	3161311	2005-01-16 00:00:00	1	0
147385	3161317	2005-01-16 00:00:00	1	0
147386	3161335	2005-01-16 00:00:00	0	2
147387	3161316	2005-01-16 00:00:00	1	0
147391	3161306	2005-02-13 00:00:00	1	0
147392	3161307	2005-02-13 00:00:00	1	0
147393	3161308	2005-02-13 00:00:00	1	0
147394	3161310	2005-02-13 00:00:00	1	0
147395	3161311	2005-02-13 00:00:00	1	0
147398	3161335	2005-02-13 00:00:00	0	0
147399	3161317	2005-02-13 00:00:00	1	0
147400	3161316	2005-02-13 00:00:00	1	0
147456	3120302	2003-11-15 00:00:00	1	0
147457	3121001	2003-11-15 00:00:00	1	0
147459	4120401	2003-11-15 00:00:00	1	0
147460	4121101	2003-11-16 00:00:00	1	0
147472	4120901	2003-11-16 00:00:00	1	0
147473	3120302	2003-12-14 00:00:00	1	1
147474	3121001	2003-12-14 00:00:00	1	0
147476	4120401	2003-12-13 00:00:00	1	3
147477	4121101	2003-12-14 00:00:00	1	0
147530	3130101	2004-11-13 00:00:00	1	1
147531	3130101	2004-12-18 00:00:00	1	0
147532	3130101	2005-01-15 00:00:00	1	5
147533	3130101	2005-02-13 00:00:00	1	3
147536	3130801	2004-11-13 00:00:00	1	0
147537	3130801	2004-12-18 00:00:00	1	0
147538	3130801	2005-01-15 00:00:00	1	0
147539	3130801	2005-02-13 00:00:00	1	0
147556	5211901	2004-11-13 00:00:00	1	0
147558	5210702	2004-11-13 00:00:00	1	0
147559	5211901	2004-12-18 00:00:00	1	0
147561	5210702	2004-12-18 00:00:00	1	0
147563	5210702	2005-01-16 00:00:00	1	1
147564	5211901	2005-01-16 00:00:00	1	3
147565	5210702	2005-02-12 00:00:00	1	0
147567	5211901	2005-02-12 00:00:00	1	0
147588	1020101	2003-11-16 00:00:00	1	0
147606	1020101	2003-12-13 00:00:00	1	0
147649	1020101	2004-01-17 00:00:00	1	0
147668	1020101	2004-02-14 00:00:00	1	0
147711	3160401	2005-11-13 00:00:00	1	0
147713	3160401	2005-12-18 00:00:00	1	0
147714	3160401	2006-01-15 00:00:00	1	0
147715	3160401	2006-02-18 00:00:00	1	0
147746	3160406	2005-11-12 00:00:00	1	0
147748	3160406	2006-01-14 00:00:00	1	0
147749	3160406	2006-02-18 00:00:00	1	0
147899	3120302	2004-01-18 00:00:00	1	2
1479	2080304	1999-11-13 00:00:00	1	0
147900	3121001	2004-01-17 00:00:00	1	0
147902	4120401	2004-01-17 00:00:00	1	0
147903	4120901	2004-01-17 00:00:00	1	5
147904	4121101	2004-01-18 00:00:00	1	0
147916	3121501	2004-01-17 00:00:00	1	2
147918	3120302	2004-02-14 00:00:00	1	3
147919	3121001	2004-02-15 00:00:00	1	0
147921	4120401	2004-02-14 00:00:00	1	0
147922	4120901	2004-02-15 00:00:00	1	0
147931	4121101	2004-02-15 00:00:00	1	0
147938	3121501	2004-02-14 00:00:00	1	1
147947	2051309	2004-11-13 00:00:00	1	0
147950	2051309	2004-12-18 00:00:00	1	0
147954	2051309	2005-01-15 00:00:00	1	0
147959	2051309	2005-02-11 00:00:00	1	0
148097	1010201	2004-12-19 00:00:00	1	0
148098	1010101	2004-12-20 00:00:00	1	2
148100	1010801	2004-12-20 00:00:00	1	0
148117	1010701	2004-12-20 00:00:00	1	0
148119	1030101	2004-12-21 00:00:00	1	0
148154	1010101	2005-01-14 00:00:00	1	0
148156	1010801	2005-01-14 00:00:00	1	0
148172	1010701	2005-01-14 00:00:00	1	0
148186	5210801	2005-02-12 00:00:00	1	0
148188	5210301	2005-02-13 00:00:00	1	0
148189	5210201	2005-02-13 00:00:00	1	0
148190	5210101	2005-02-13 00:00:00	1	0
148193	1030219	2004-11-15 00:00:00	1	0
148230	1030309	2004-11-14 00:00:00	1	0
148231	1030319	2004-11-14 00:00:00	1	0
148233	1032001	2004-11-14 00:00:00	1	0
148240	1030401	2004-11-14 00:00:00	1	0
148259	1030101	2005-01-17 00:00:00	1	0
148276	1030219	2004-12-21 00:00:00	1	0
148281	1010201	2005-01-18 00:00:00	1	0
148336	1030309	2004-12-19 00:00:00	1	0
148337	1030319	2004-12-13 00:00:00	1	0
148340	1032001	2004-12-19 00:00:00	1	0
148347	1030401	2004-12-19 00:00:00	1	0
148376	1030219	2005-01-16 00:00:00	1	0
148379	1030101	2005-02-15 00:00:00	1	0
148421	1030309	2005-01-16 00:00:00	1	0
148422	1030319	2005-01-10 00:00:00	1	0
148425	1032001	2005-01-16 00:00:00	1	0
148429	1030401	2005-01-16 00:00:00	1	0
148445	1030219	2005-02-17 00:00:00	1	0
148483	1010101	2005-02-16 00:00:00	1	1
148488	1010801	2005-02-16 00:00:00	1	0
148496	1030309	2005-02-13 00:00:00	1	2
148498	1030319	2005-02-13 00:00:00	1	0
148501	1032001	2005-02-13 00:00:00	1	0
148507	1030401	2005-02-18 00:00:00	1	0
148529	1010701	2005-02-16 00:00:00	1	0
148541	1010201	2005-02-17 00:00:00	1	0
148647	1030204	2003-11-15 00:00:00	1	0
148651	1030219	2003-11-16 00:00:00	1	0
148670	1030204	2003-12-14 00:00:00	1	0
148681	1030219	2003-12-13 00:00:00	1	1
148705	1030204	2004-01-18 00:00:00	1	0
148710	1030204	2004-02-14 00:00:00	1	0
148810	1030309	2003-11-16 00:00:00	1	0
148811	1030319	2003-11-16 00:00:00	1	0
148813	1032001	2003-11-16 00:00:00	1	0
148817	1030401	2003-11-16 00:00:00	1	0
148819	1030309	2003-12-14 00:00:00	1	1
148820	1030319	2003-12-14 00:00:00	1	0
148823	1032001	2003-12-14 00:00:00	1	0
148826	1030401	2003-12-14 00:00:00	1	0
148832	1030309	2004-01-18 00:00:00	1	0
148833	1030204	2004-11-14 00:00:00	1	0
148839	1030319	2004-01-18 00:00:00	1	0
148846	1030401	2004-01-18 00:00:00	1	0
148849	1030309	2004-02-15 00:00:00	1	0
148850	1030319	2004-02-15 00:00:00	1	0
148852	1032001	2004-02-14 00:00:00	1	0
148855	1030401	2004-02-18 00:00:00	1	0
148876	2090902	2003-11-16 00:00:00	1	0
148877	2090902	2003-12-13 00:00:00	1	0
148878	2090902	2004-01-18 00:00:00	1	0
148879	2090902	2004-02-14 00:00:00	1	0
148951	1060201	2003-11-15 00:00:00	1	0
148955	1060201	2003-12-13 00:00:00	1	0
148956	1060201	2004-01-17 00:00:00	1	0
148957	1060201	2004-02-14 00:00:00	1	0
149032	1010201	2004-11-12 00:00:00	1	0
149035	1010101	2004-11-12 00:00:00	1	0
149036	1011001	2004-02-15 00:00:00	1	0
149039	1010801	2004-11-12 00:00:00	1	0
149044	1011001	2004-01-18 00:00:00	1	0
149050	1011001	2003-12-13 00:00:00	1	0
149071	1010701	2004-11-12 00:00:00	1	0
149078	1011001	2003-11-15 00:00:00	1	0
149079	2055301	2006-01-17 00:00:00	1	0
149102	2055301	2006-02-19 00:00:00	1	0
149121	1030101	2004-11-15 00:00:00	1	0
149134	1060301	2003-11-15 00:00:00	1	0
149136	1060301	2003-12-13 00:00:00	1	0
149138	1060301	2004-01-17 00:00:00	1	0
149141	1060301	2004-02-14 00:00:00	1	0
149165	2080304	2003-11-15 00:00:00	1	0
149166	2080304	2003-12-13 00:00:00	1	0
149167	2080304	2004-01-17 00:00:00	1	0
149168	2080304	2004-02-13 00:00:00	1	0
1493	2080304	1999-12-19 00:00:00	1	1
149327	5190403	2004-01-18 00:00:00	1	0
149334	5190403	2004-02-15 00:00:00	0	0
149356	5190403	2003-11-16 00:00:00	1	0
149363	5190403	2003-12-14 00:00:00	1	7
149408	3160406	2003-11-15 00:00:00	1	0
149409	3160406	2003-12-14 00:00:00	1	0
149410	3160406	2004-01-21 00:00:00	1	0
149411	3160406	2004-02-15 00:00:00	1	0
149420	3160401	2003-11-15 00:00:00	1	0
149421	3160401	2003-12-14 00:00:00	1	0
149422	3160401	2004-01-18 00:00:00	1	0
149423	3160401	2004-02-15 00:00:00	1	0
149472	4140202	2003-11-15 00:00:00	1	0
149477	4140202	2003-12-13 00:00:00	1	0
149484	4140202	2004-01-17 00:00:00	1	0
149486	4140202	2004-02-15 00:00:00	1	0
149500	4140102	2004-02-15 00:00:00	0	0
149502	4140102	2004-01-18 00:00:00	1	0
149506	4140102	2003-12-14 00:00:00	1	0
149508	4140102	2003-11-16 00:00:00	1	0
149533	3161306	2003-11-16 00:00:00	1	0
149534	3161307	2003-11-16 00:00:00	1	0
149535	3161308	2003-11-16 00:00:00	1	0
149536	3161310	2003-11-16 00:00:00	1	0
149537	3161311	2003-11-16 00:00:00	1	0
149540	3161317	2003-11-16 00:00:00	1	0
149541	3161335	2003-11-16 00:00:00	1	0
149542	3161316	2003-11-16 00:00:00	1	0
149548	3161306	2003-12-14 00:00:00	1	0
149549	3161307	2003-12-14 00:00:00	1	1
149550	3161310	2003-12-14 00:00:00	1	0
149551	3161311	2003-12-14 00:00:00	1	0
149552	3161312	2003-12-14 00:00:00	1	0
149555	3161316	2003-12-14 00:00:00	1	0
149556	3161335	2003-12-14 00:00:00	1	0
149557	3161317	2003-12-14 00:00:00	0	0
149561	3161306	2004-01-18 00:00:00	1	2
149562	3161307	2004-01-18 00:00:00	1	0
149563	3161308	2004-01-18 00:00:00	1	0
149564	3161310	2004-01-18 00:00:00	1	0
149565	3161311	2004-01-18 00:00:00	1	0
149566	3161312	2004-01-18 00:00:00	1	5
149571	3161317	2004-01-18 00:00:00	1	0
149572	3161335	2004-01-18 00:00:00	1	1
149574	3161316	2004-01-18 00:00:00	1	4
149578	3161306	2004-02-15 00:00:00	1	0
149579	3161307	2004-02-15 00:00:00	1	0
149580	3161310	2004-02-15 00:00:00	1	0
149581	3161312	2004-02-15 00:00:00	1	0
149584	3161335	2004-02-15 00:00:00	1	3
149587	3161316	2004-02-15 00:00:00	1	0
149986	3130101	2003-11-15 00:00:00	1	1
149987	3130101	2003-12-13 00:00:00	1	2
149988	3130101	2004-01-17 00:00:00	1	0
149989	3130101	2004-02-14 00:00:00	1	1
150004	3130801	2004-02-14 00:00:00	1	0
150005	3130801	2004-01-17 00:00:00	1	0
150006	3130801	2003-12-14 00:00:00	1	2
150007	3130801	2003-11-15 00:00:00	1	0
150022	2050401	2003-11-15 00:00:00	1	0
150023	2050401	2003-12-13 00:00:00	1	0
150024	2050401	2004-01-17 00:00:00	1	0
150025	2050401	2004-02-14 00:00:00	1	0
150034	5211901	2003-11-15 00:00:00	1	0
150036	5210702	2003-11-15 00:00:00	1	0
150041	5210702	2004-01-18 00:00:00	1	6
150042	5211901	2004-01-18 00:00:00	1	0
150043	5211901	2004-02-14 00:00:00	1	2
150045	5210702	2004-02-14 00:00:00	1	0
150095	5200301	2004-11-13 00:00:00	1	0
150096	5200301	2004-12-18 00:00:00	1	0
150099	5200301	2005-01-15 00:00:00	1	0
150149	5220501	2004-12-18 00:00:00	1	0
150151	5220501	2005-01-15 00:00:00	1	5
150152	5220501	2004-11-13 00:00:00	1	0
150255	2050401	2005-12-17 00:00:00	1	0
150256	2050401	2006-01-14 00:00:00	1	0
150257	2050401	2006-02-18 00:00:00	1	1
150306	2060601	2005-11-12 00:00:00	1	0
150314	2060601	2005-12-18 00:00:00	1	0
150316	3120302	2006-02-18 00:00:00	1	1
150652	2060601	2006-01-14 00:00:00	1	0
150663	2060601	2006-02-18 00:00:00	1	0
150834	3161306	2005-11-13 00:00:00	1	0
150835	3161307	2005-11-13 00:00:00	1	0
150836	3161308	2005-11-13 00:00:00	1	0
150837	3161310	2005-11-13 00:00:00	1	0
150838	3161311	2005-11-13 00:00:00	1	0
150843	3161317	2005-11-13 00:00:00	1	0
150844	3161335	2005-11-13 00:00:00	1	0
150845	3161316	2005-11-13 00:00:00	1	0
150856	3161306	2005-12-18 00:00:00	1	0
150857	3161307	2005-12-18 00:00:00	1	0
150858	3161308	2005-12-18 00:00:00	1	0
150859	3161310	2005-12-18 00:00:00	1	0
150860	3161311	2005-12-18 00:00:00	1	0
150863	3161317	2005-12-18 00:00:00	1	0
150864	3161335	2005-12-18 00:00:00	0	0
150865	3161316	2005-12-18 00:00:00	1	0
150872	3161306	2006-01-15 00:00:00	1	0
150873	3161307	2006-01-15 00:00:00	1	4
150874	3161308	2006-01-15 00:00:00	1	0
150875	3161310	2006-01-15 00:00:00	1	0
150878	3161317	2006-01-15 00:00:00	1	0
150879	3161335	2006-01-15 00:00:00	1	0
150880	3161316	2006-01-15 00:00:00	1	1
150894	3161306	2006-02-19 00:00:00	1	0
150895	3161307	2006-02-19 00:00:00	1	0
150896	3161308	2006-02-19 00:00:00	1	0
150897	3161310	2006-02-19 00:00:00	1	0
150898	3161311	2006-02-19 00:00:00	1	0
1509	2080304	2000-01-15 00:00:00	1	0
150901	3161317	2006-02-19 00:00:00	1	0
150902	3161335	2006-02-19 00:00:00	1	0
150903	3161316	2006-02-19 00:00:00	1	0
150913	1060201	2006-11-12 00:00:00	1	0
150978	1030101	2003-11-14 00:00:00	1	0
150983	1010701	2003-11-15 00:00:00	1	0
150989	1010101	2003-11-15 00:00:00	1	0
150990	1010801	2003-11-15 00:00:00	1	0
151015	1030204	2006-11-18 00:00:00	1	0
151018	4120401	2006-11-17 00:00:00	1	0
151024	5190403	2006-11-18 00:00:00	1	0
151029	3120302	2006-11-18 00:00:00	1	0
151034	3153104	2006-11-18 00:00:00	1	0
151046	1032001	2006-11-18 00:00:00	1	0
151063	1060301	2006-11-17 00:00:00	1	0
151087	3150704	2006-11-18 00:00:00	0	0
151089	3150702	2006-11-18 00:00:00	1	0
151091	2061202	2006-11-18 00:00:00	1	0
151092	3151122	2006-11-18 00:00:00	1	1
151106	3150503	2006-11-18 00:00:00	1	0
151125	2080304	2006-11-19 00:00:00	1	0
151142	1030401	2006-11-19 00:00:00	1	0
151152	5211901	2006-11-18 00:00:00	1	0
151163	5210702	2006-11-18 00:00:00	1	0
151206	1030319	2006-11-19 00:00:00	1	0
151219	3150502	2006-11-18 00:00:00	1	0
151220	3150506	2006-11-18 00:00:00	1	0
151221	3150504	2006-11-18 00:00:00	1	0
151227	1030219	2006-11-19 00:00:00	1	0
151233	2051309	2006-11-19 00:00:00	1	0
151238	5200301	2006-11-18 00:00:00	1	0
151243	4121101	2006-11-18 00:00:00	1	0
151248	3151401	2006-11-18 00:00:00	1	0
151251	3151106	2006-11-18 00:00:00	1	0
151257	3121501	2006-11-18 00:00:00	1	0
151279	1030309	2006-11-19 00:00:00	1	0
151283	4140202	2006-11-19 00:00:00	1	0
151284	3152401	2006-11-18 00:00:00	1	0
151285	3152402	2006-11-18 00:00:00	1	0
151286	3152404	2006-11-18 00:00:00	1	2
151288	3152406	2006-11-18 00:00:00	1	0
151310	3153003	2006-11-18 00:00:00	1	3
151316	3153312	2006-11-18 00:00:00	1	0
151319	2050401	2006-11-18 00:00:00	1	0
151327	3154301	2006-11-18 00:00:00	1	0
151329	3121001	2006-11-18 00:00:00	1	0
151339	1011001	2006-11-19 00:00:00	1	0
151371	1010701	2006-11-17 00:00:00	1	0
151372	1010201	2006-11-17 00:00:00	1	0
151387	1010101	2006-11-18 00:00:00	1	0
151391	1010801	2006-11-18 00:00:00	1	0
151482	4120901	2006-11-19 00:00:00	1	0
151484	1030101	2006-11-26 00:00:00	1	0
151523	5210101	2006-11-18 00:00:00	1	0
151524	5210201	2006-11-18 00:00:00	1	0
151525	5210301	2006-11-18 00:00:00	1	0
151527	5210801	2006-11-18 00:00:00	1	0
151534	4140202	2004-11-13 00:00:00	1	0
151537	4140202	2004-12-12 00:00:00	1	0
151545	4140202	2005-01-15 00:00:00	1	0
151546	4140202	2005-02-16 00:00:00	1	0
151557	4140202	2005-12-18 00:00:00	1	0
151561	4140202	2006-02-11 00:00:00	1	0
151562	4140202	2006-01-14 00:00:00	1	0
151574	2060601	2006-11-17 00:00:00	1	0
151607	1010201	2003-11-17 00:00:00	1	0
151616	1010101	2003-12-12 00:00:00	1	0
151618	1010801	2003-12-12 00:00:00	1	0
151633	1010701	2003-12-12 00:00:00	1	1
151642	1010201	2003-12-14 00:00:00	1	0
151661	1030101	2003-12-15 00:00:00	1	0
151673	1030101	2004-01-15 00:00:00	1	0
151705	1010701	2004-01-17 00:00:00	1	0
151706	1010101	2004-01-18 00:00:00	1	0
151707	1010801	2004-01-18 00:00:00	1	0
151731	1010201	2004-01-19 00:00:00	1	0
151741	1030101	2004-02-12 00:00:00	1	0
151744	1010101	2004-02-13 00:00:00	1	0
151746	1010701	2004-02-13 00:00:00	1	0
151762	1010801	2004-02-15 00:00:00	1	0
151766	1010201	2004-02-12 00:00:00	1	0
151808	5211901	2006-12-16 00:00:00	1	0
151812	5210702	2006-12-16 00:00:00	1	0
151818	4140102	2006-12-17 00:00:00	1	0
151821	1060201	2006-12-08 00:00:00	1	0
151827	5210903	2006-12-16 00:00:00	1	5
151828	5211102	2006-12-16 00:00:00	1	3
151838	2050401	2006-12-16 00:00:00	1	0
151843	1030204	2006-12-17 00:00:00	1	0
151845	3150704	2006-12-16 00:00:00	1	0
151846	3150702	2006-12-16 00:00:00	1	0
151847	3151122	2006-12-16 00:00:00	1	0
151859	3150503	2006-12-16 00:00:00	1	0
151875	2051309	2006-12-16 00:00:00	1	0
151884	1030401	2006-12-17 00:00:00	1	0
151895	4140202	2006-12-17 00:00:00	1	0
151896	5210601	2006-12-16 00:00:00	1	0
151898	5210603	2006-12-16 00:00:00	1	0
151925	3154301	2006-12-16 00:00:00	1	0
151928	3152406	2006-12-16 00:00:00	1	2
151950	2080304	2006-12-18 00:00:00	1	0
151954	5190403	2006-12-17 00:00:00	1	0
151992	1030309	2006-12-16 00:00:00	1	1
152005	3150504	2006-12-16 00:00:00	1	0
152006	3150502	2006-12-16 00:00:00	1	2
152007	3150506	2006-12-16 00:00:00	1	1
152012	1030219	2006-12-17 00:00:00	1	0
152026	4120901	2006-12-17 00:00:00	1	0
152028	5200301	2006-12-17 00:00:00	1	0
152086	3153312	2006-12-16 00:00:00	1	0
152087	3152401	2006-12-16 00:00:00	1	0
152089	3152402	2006-12-16 00:00:00	1	0
152090	3152404	2006-12-16 00:00:00	1	1
152092	3153003	2006-12-16 00:00:00	1	0
152113	1030319	2006-12-17 00:00:00	1	0
152116	1010101	2006-12-17 00:00:00	1	0
152117	1010801	2006-12-17 00:00:00	1	0
152122	3153104	2006-12-16 00:00:00	1	0
152135	4121101	2006-12-14 00:00:00	1	0
152138	1030101	2006-12-24 00:00:00	1	0
152139	1032001	2006-12-17 00:00:00	1	0
152146	2061202	2006-12-17 00:00:00	1	0
152171	4120401	2006-12-29 00:00:00	1	0
152174	2060601	2006-12-17 00:00:00	1	0
152228	2055301	2005-12-18 00:00:00	1	0
152306	3151401	2006-12-16 00:00:00	1	0
152309	3151106	2006-12-16 00:00:00	1	0
152333	5210801	2006-12-16 00:00:00	1	0
152334	5210301	2006-12-16 00:00:00	1	0
152335	5210201	2006-12-16 00:00:00	1	0
152336	5210101	2006-12-16 00:00:00	1	0
152371	3121501	2006-12-17 00:00:00	1	3
152374	3121001	2006-12-16 00:00:00	1	5
152385	1060301	2006-12-15 00:00:00	1	0
152388	5220501	2006-11-18 00:00:00	1	0
152391	5220501	2006-12-16 00:00:00	1	5
152398	1030204	2007-01-12 00:00:00	1	0
152403	4120901	2007-01-13 00:00:00	1	0
152414	3150704	2007-01-13 00:00:00	1	1
152415	3150702	2007-01-13 00:00:00	1	0
152416	3151122	2007-01-13 00:00:00	1	10
152429	3150503	2007-01-13 00:00:00	1	0
152444	5211901	2007-01-13 00:00:00	1	0
152449	3153104	2007-01-13 00:00:00	1	0
152450	5210702	2007-01-13 00:00:00	1	0
152472	4140102	2007-01-14 00:00:00	1	0
152475	5210903	2007-01-13 00:00:00	1	1
152476	5211102	2007-01-13 00:00:00	1	6
152499	5190403	2007-01-14 00:00:00	1	0
1525	2080304	2000-02-13 00:00:00	1	0
152508	1060201	2007-01-14 00:00:00	1	0
152525	4140202	2007-01-13 00:00:00	1	0
152526	2061202	2007-01-14 00:00:00	1	0
152535	1020101	2005-01-16 00:00:00	1	0
152554	5210101	2007-01-13 00:00:00	1	0
152556	5210201	2007-01-13 00:00:00	1	0
152559	5210301	2007-01-13 00:00:00	1	0
152560	5210601	2007-01-14 00:00:00	1	6
152562	2051309	2007-01-13 00:00:00	1	0
152563	5210801	2007-01-13 00:00:00	1	0
152566	5210603	2007-01-13 00:00:00	1	1
152597	2080304	2007-01-14 00:00:00	1	0
152627	3150504	2007-01-13 00:00:00	1	0
152628	3150506	2007-01-13 00:00:00	1	0
152629	3150502	2007-01-13 00:00:00	1	10
152658	1030401	2007-01-13 00:00:00	0	0
152695	2060601	2007-01-15 00:00:00	1	0
152700	1032001	2007-01-12 00:00:00	1	1
152713	4120401	2007-01-12 00:00:00	1	0
152750	5220501	2007-01-14 00:00:00	0	7
152773	3151702	2006-01-15 00:00:00	1	5
152774	3151001	2006-01-15 00:00:00	1	0
152775	3151801	2006-01-15 00:00:00	1	13
152777	3151702	2006-02-17 00:00:00	1	8
152778	3151001	2006-02-17 00:00:00	1	2
152779	3151801	2006-02-17 00:00:00	1	9
152786	1030309	2007-01-14 00:00:00	1	0
152787	1030319	2007-01-14 00:00:00	1	0
152803	2090902	2006-11-19 00:00:00	1	0
152805	2090902	2006-12-14 00:00:00	1	0
152806	2090902	2007-01-14 00:00:00	1	0
152813	4121101	2007-01-14 00:00:00	1	0
152834	1030219	2007-01-18 00:00:00	1	0
152837	1030101	2007-01-21 00:00:00	1	0
152868	3153003	2007-01-13 00:00:00	1	3
152870	3152404	2007-01-13 00:00:00	1	10
152871	3152402	2007-01-13 00:00:00	1	0
152872	3153312	2007-01-13 00:00:00	1	6
152879	3152406	2007-01-13 00:00:00	1	1
152886	3154301	2007-01-13 00:00:00	1	0
152892	3152401	2007-01-13 00:00:00	1	0
152905	5200301	2007-01-13 00:00:00	1	0
152915	1010701	2006-12-21 00:00:00	1	0
