ObservationID	Count
32204	1
32205	1
32209	2
32210	1
32213	2
32215	2
32216	2
32218	1
32219	1
32305	2
32431	1
32435	1
32445	4
32447	4
33490	1
33549	1
33550	2
33556	1
33558	1
33697	2
33699	1
33700	3
33708	1
33711	2
33712	4
33714	4
33716	4
33724	2
33726	2
33727	1
33728	1
33732	1
33744	3
33747	1
33748	4
33749	1
33751	1
33752	2
33756	4
33768	2
33778	2
33782	1
33784	2
34124	1
34125	1
34126	3
34128	2
34429	2
34717	6
34719	2
34802	1
34804	1
34903	2
34905	1
34906	1
34988	3
34999	2
35001	2
35088	1
35213	2
35252	1
35254	1
35273	2
35288	1
35290	1
35473	2
35477	2
35593	1
35595	4
35597	2
35619	1
35620	1
35622	1
35660	1
35799	1
36110	2
36112	2
36116	1
36253	2
36258	1
36259	2
36264	1
36267	2
36269	1
36271	2
36276	1
36279	2
36287	2
36350	2
36352	3
36363	2
36427	1
36428	2
36429	2
36430	1
36434	1
36435	3
36438	2
36441	2
36442	1
36998	1
36999	3
37002	2
37005	2
37006	1
37251	2
37257	2
37279	1
37280	2
37282	3
37283	2
37284	1
37291	1
37292	1
37297	3
37298	2
37471	1
37474	2
37475	2
37476	2
37477	1
37478	2
37479	1
37480	1
37481	2
37750	1
37782	1
38028	3
38077	2
38080	1
38082	1
38227	1
38357	1
38358	1
38363	1
38391	1
38417	1
38594	2
38629	1
38695	1
38779	1
38833	1
38834	2
38841	3
38844	1
38845	2
38847	2
38851	2
38854	1
38856	1
38859	1
38883	1
38997	1
38999	1
39026	2
39031	2
39040	2
39168	1
39370	1
39372	1
39382	6
39476	1
39482	1
39569	2
39570	1
39571	1
39582	1
39601	2
39604	2
39607	1
39752	2
39753	2
39760	2
39764	2
39952	1
39961	2
39963	1
39964	1
39973	1
39976	1
40257	2
40259	3
40264	1
40266	2
40991	1
40997	1
41003	1
41068	1
41246	1
41317	2
41318	2
41319	2
41321	2
41322	1
41389	1
41467	1
41469	1
41470	1
41593	1
41597	2
41605	2
41606	1
41608	1
41677	1
41679	2
41681	5
41691	1
41693	1
41694	2
41773	1
41799	1
41800	1
41802	1
41815	1
41824	3
41826	1
41983	1
41984	2
41985	2
41987	2
41988	1
41995	1
42001	1
42025	4
42068	1
42071	2
42073	1
42075	5
42078	2
42103	1
42143	1
42144	1
42146	1
42182	1
42184	2
42192	1
42347	2
42348	2
42539	1
42551	1
42655	2
42727	2
42733	1
42734	2
42751	3
42752	1
42760	1
42799	4
42802	4
42818	1
42825	1
42826	2
42862	1
42864	1
42865	1
42868	2
42869	2
42997	1
43002	1
43003	1
43008	1
43009	2
43012	1
43058	1
43473	1
43479	1
43490	1
43496	2
43500	1
43502	2
43854	4
43882	2
45361	2
45400	1
45457	6
45459	2
46169	1
46181	2
46191	1
46193	2
46194	4
