ObservationID	Count
17470	2
17471	1
17472	2
17479	4
17485	2
17491	1
17492	1
17494	1
17553	1
17556	1
17559	1
17564	2
17569	1
17570	1
17577	1
17579	3
17618	1
17624	2
17628	2
17633	1
17634	1
17661	1
17671	1
17673	1
17697	1
17773	1
17777	1
17853	4
17894	1
17900	2
17902	1
17904	1
18080	2
18109	1
18115	1
18125	2
18157	1
18266	1
18286	1
18293	1
18297	1
18298	1
18300	1
18304	1
18308	1
18386	1
18403	1
18408	2
18416	2
18462	1
18463	1
18492	1
18503	1
18505	1
18508	1
18510	1
18527	1
18528	1
18556	1
18584	1
18611	1
18623	1
18641	2
18817	2
18826	1
18827	1
18853	1
18855	1
18862	1
18864	1
18870	3
18873	1
18874	1
18878	1
18903	1
18906	1
18913	1
18939	1
18948	2
18950	3
18983	1
18984	1
18994	2
18998	1
19006	1
19008	1
19015	1
19020	2
19040	1
19075	1
19077	1
19085	2
19086	1
19091	1
19092	2
19123	1
19125	2
19127	1
19129	1
19134	1
19150	1
19152	1
19161	1
19162	1
19163	2
19189	1
19194	1
19217	1
19227	1
19240	1
19242	1
19365	1
19369	1
19374	1
19388	2
19429	1
19433	1
19447	1
19471	2
19475	1
19476	1
19477	1
19557	1
19562	1
19563	1
19599	1
19621	1
19651	2
19654	1
19685	1
20162	1
20218	1
20283	1
20284	3
20361	1
20363	1
20367	1
20368	1
20370	1
20401	2
20403	1
20413	1
20416	1
20619	1
20623	1
20625	2
20627	1
20635	1
20855	1
20861	1
20876	2
20909	1
20935	1
20984	1
21007	1
21023	1
21025	1
21032	1
21035	1
21055	3
21056	3
21061	1
21074	1
21080	2
21081	1
21085	1
21093	1
21160	1
21173	1
21212	1
21265	1
21294	1
21302	3
21303	1
21305	3
21308	2
21311	2
21569	1
21615	1
21622	1
21669	3
21670	1
21671	1
21674	1
21676	1
21678	1
21682	2
21684	2
21844	1
22021	1
22024	1
22370	2
22372	2
22555	1
22557	1
22561	1
22563	1
22564	1
22566	2
22567	1
22569	1
22570	2
22572	2
22579	1
22581	1
22667	1
22673	1
23050	1
23288	1
23295	1
23296	1
23297	1
23298	4
23364	1
23492	1
23494	2
23495	1
23496	2
23591	1
23595	1
23672	1
23673	1
23675	1
23678	1
23805	1
24122	2
24123	1
24124	1
24299	1
24334	1
24391	1
24392	1
24393	1
24399	1
24402	1
24412	3
24814	1
24897	1
25373	1
25381	2
25383	2
25387	1
25395	2
25396	1
25397	1
25411	1
25412	1
25413	1
25810	1
25844	2
25845	2
26122	2
26264	1
26276	1
26295	1
26296	1
26336	1
26337	1
26350	4
26371	1
26416	1
26428	1
26503	2
26505	2
26517	3
26529	1
26582	1
26611	1
26615	1
26616	1
26621	2
26627	1
26638	1
26732	1
26762	2
26764	2
26766	1
26829	1
26847	1
26854	1
26855	1
26856	2
26859	1
26861	4
26866	1
26867	1
26889	3
26894	3
26900	4
26906	2
26936	1
27042	1
27045	1
27046	1
27047	1
27048	3
27051	1
27053	1
27070	1
27072	1
27133	1
27205	1
27218	2
27221	1
27271	1
27308	1
27353	1
27390	1
27426	1
27461	1
27479	1
27485	1
27494	1
27500	1
27505	1
27509	2
27511	1
27519	3
27637	1
27698	1
27732	1
27751	1
27755	1
27760	1
27765	1
27785	1
27788	1
27793	1
27796	2
27802	1
27817	1
27823	1
27835	2
27836	1
27841	6
27843	2
27844	1
27847	1
27871	1
27872	1
27873	2
27878	1
27887	1
27890	1
27896	1
27898	3
27901	1
27905	1
28013	3
28026	2
28117	1
28121	2
28134	1
28143	1
28145	2
28146	1
28189	1
28199	1
28201	1
28204	1
28206	1
28233	1
28238	1
28242	2
28295	2
28657	1
28658	1
28659	2
28660	1
28665	2
28668	2
28669	1
28770	1
28780	1
28806	1
28811	2
28821	2
28831	2
28855	1
28858	1
28864	1
28872	1
28874	1
28876	1
28878	2
28887	2
28888	1
28906	1
28933	1
28954	1
29053	2
29054	1
29077	1
29080	1
29081	1
29082	1
29092	1
29097	1
29102	1
29107	1
29111	1
29112	1
29157	1
29158	1
29227	1
29228	1
29230	1
29231	1
29237	1
29242	1
29243	1
29248	1
29263	1
29264	1
29272	2
29299	1
29302	1
29307	2
29308	1
29310	1
29403	1
29404	1
29405	1
29408	2
29409	2
29410	1
29412	1
29420	1
29423	1
29469	1
29473	1
29480	2
29518	2
29520	2
29523	1
29564	2
29565	1
29568	2
29574	3
29596	1
29617	4
29619	2
29620	2
29622	1
29623	1
29625	1
29629	1
29630	1
29632	7
29644	2
29653	1
29655	1
29664	1
29666	1
29791	1
29792	1
29793	2
29796	7
29838	1
29847	1
29851	1
29855	1
29856	1
29886	1
29888	1
29892	2
29919	1
29921	1
29926	1
29928	1
29933	1
29959	1
29998	1
30000	1
30008	1
30010	2
30024	2
30047	2
30049	1
30055	1
30079	1
30080	1
30081	1
30082	1
30148	1
30160	1
30205	1
30209	1
30211	1
30214	1
30290	1
30293	1
30314	2
30315	2
30316	1
30323	1
30324	1
30336	1
30380	1
30381	2
30397	1
30414	1
30439	1
30460	1
30461	1
30471	2
30477	1
30610	2
30613	1
30614	2
30616	6
30617	1
30618	1
30626	3
30745	1
30747	1
30748	1
30750	1
30789	2
30791	2
30820	1
30825	2
30827	1
30875	1
30881	1
30905	1
30928	1
30945	1
30989	2
30990	1
30992	1
30996	1
31000	1
31036	1
31096	2
31111	2
31135	1
31138	1
31183	1
31186	1
31192	1
31220	1
31221	2
31251	1
31260	1
31261	1
31271	2
31272	2
31303	1
31304	1
31349	1
31361	1
31371	1
31395	1
31420	1
31458	1
31487	4
31506	1
31509	1
31526	1
31540	1
31546	1
31548	1
31558	1
31653	1
31675	1
31701	2
31704	2
31705	1
31708	1
31709	1
31712	1
31715	1
31716	1
31801	2
31803	2
31909	1
31971	2
31973	1
32033	1
32044	1
32097	1
32102	3
32104	1
32122	1
32138	1
32213	1
32217	2
32219	1
32227	1
32235	1
32247	1
32249	1
32253	1
32254	2
32255	1
32414	1
32415	1
32418	2
32433	5
32434	1
32458	1
32465	1
32479	1
32495	1
32575	2
32576	1
32588	1
32630	1
32637	1
32643	1
32645	1
32668	1
32721	1
32723	2
32725	1
32727	2
32729	1
32732	1
32733	1
32735	2
32737	1
32740	2
32794	1
32800	2
32808	1
32820	2
32863	1
32890	1
33059	1
33061	2
33071	1
33074	2
33077	1
33078	2
33086	2
33090	1
33133	1
33137	1
33138	1
33188	1
33189	1
33191	1
33196	1
33197	1
33201	1
33236	1
33237	2
33288	1
33294	1
33337	1
33338	1
33344	1
33394	1
33404	1
33408	1
33416	2
33420	1
33429	2
33430	1
33481	1
33548	1
33550	1
33554	2
33556	1
33560	1
33562	1
33599	1
33611	3
33637	1
33643	1
33677	1
33691	1
33695	1
33723	1
33724	1
33737	1
33738	1
33740	2
33762	2
33764	1
33768	2
33772	1
33851	2
33857	2
34069	1
34115	1
34173	1
34229	2
34274	2
34277	1
34312	1
34313	1
34315	2
34331	1
34423	2
34425	1
34426	1
34427	1
34428	2
34496	1
34497	2
34498	1
34503	1
34508	1
34521	1
34608	1
34726	1
34759	1
34760	4
34774	1
34795	1
34796	1
34826	2
34844	1
34848	1
34905	1
34971	1
34973	1
34987	1
34990	2
35009	1
35047	1
35108	2
35131	1
35136	1
35146	1
35148	1
35197	1
35230	1
35252	1
35317	1
35356	1
35417	1
35419	1
35429	1
35455	2
35467	1
35469	2
35485	1
35486	2
35487	2
35488	1
35489	1
35500	1
35517	1
35619	1
35622	1
35628	1
35633	1
35641	1
35671	2
35675	1
35677	2
35786	1
35788	1
35815	1
35822	1
35831	1
35860	1
35865	2
35923	1
35990	1
35992	2
35996	1
35997	1
35998	1
36007	1
36046	2
36049	2
36051	1
36052	1
36056	1
36057	1
36063	1
36064	1
36125	2
36126	4
36136	2
36153	1
36167	1
36206	1
36225	1
36246	1
36256	1
36263	2
36269	1
36271	1
36273	1
36282	1
36286	3
36395	1
36406	1
36408	3
36409	1
36423	1
36429	1
36589	1
36607	1
36608	2
36611	1
36655	2
36656	2
36662	2
36668	2
36699	1
36703	2
36705	1
36728	1
36814	1
36820	1
36832	1
36897	1
36902	1
36909	1
36911	1
36914	1
36915	1
36917	1
36918	2
36920	2
36921	1
36923	2
36924	2
36926	2
36941	1
36986	1
36999	1
37014	1
37053	1
37054	1
37056	1
37060	1
37091	1
37093	2
37096	1
37172	1
37181	1
37215	1
37277	1
37492	2
37498	2
37513	1
37518	1
37522	2
37541	1
37542	1
37554	1
37575	1
37578	1
37693	1
37711	2
37727	1
37755	1
37757	1
37758	1
37777	1
37813	1
37815	1
37823	1
37829	1
37845	1
37847	1
37874	2
37881	2
37882	2
37887	1
37892	1
37938	1
37949	1
37969	1
37972	1
37974	1
37984	1
37985	1
37988	1
38009	2
38012	2
38026	2
38027	1
38028	2
38045	2
38046	1
38048	2
38069	1
38167	2
38197	2
38199	1
38200	2
38202	2
38205	2
38210	1
38213	2
38214	2
38215	1
38216	1
38217	1
38218	3
38220	1
38243	1
38308	2
38311	2
38312	1
38313	1
38315	1
38342	1
38344	1
38348	1
38350	2
38354	1
38355	2
38356	1
38363	1
38386	1
38387	1
38389	1
38390	1
38403	1
38404	1
38405	1
38525	6
38527	1
38528	2
38530	1
38545	1
38594	1
38604	1
38607	4
38642	1
38643	1
38646	1
38679	4
38744	1
38773	1
38776	1
38854	1
38860	1
38884	1
38885	1
38937	1
38961	1
38969	4
38988	1
39005	1
39095	1
39100	3
39117	1
39119	2
39215	1
39218	2
39220	2
39222	3
39233	1
39238	1
39251	1
39278	1
39307	1
39308	1
39309	1
39310	1
39312	2
39314	3
39315	1
39316	1
39317	1
39318	2
39323	1
39324	1
39334	1
39336	1
39362	1
39363	1
39379	1
39408	1
39490	1
39491	2
39523	1
39526	1
39529	1
39532	1
39549	1
39602	1
39705	1
39731	1
39732	1
39743	1
39762	1
39768	1
39801	1
39842	1
39844	1
39859	1
39861	1
39862	1
39863	1
39864	3
39865	1
39871	1
39873	1
39874	1
39876	1
39944	2
39958	1
39968	1
39970	1
39974	1
40036	1
40112	1
40121	1
40125	2
40181	2
40219	1
40228	1
40232	1
40236	1
40240	1
40261	1
40269	1
40327	1
40331	1
40334	1
40337	1
40338	1
40343	2
40349	2
40355	1
40419	2
40436	1
40441	1
40462	1
40508	1
40511	1
40664	1
40670	1
40678	1
40705	1
40717	1
40727	2
40737	1
40739	1
40770	1
40776	1
40815	2
40821	2
40825	1
40831	1
40832	1
40866	1
40867	2
40868	2
40970	1
40976	1
40987	1
40999	1
41205	2
41208	1
41225	1
41233	1
41235	1
41236	1
41237	1
41246	1
41276	1
41279	1
41282	1
41290	1
41296	1
41299	1
41310	1
41313	1
41314	1
41315	3
41317	2
41319	1
41320	1
41322	3
41371	1
41400	1
41401	4
41403	1
41417	1
41419	2
41421	1
41422	1
41423	1
41438	1
41459	2
41461	1
41472	1
41503	2
41505	1
41517	1
41599	1
41602	1
41632	1
41633	2
41645	1
41681	1
41693	1
41732	1
41780	1
41836	2
41837	1
41844	1
41854	2
41856	1
41940	2
41963	1
41968	1
41983	1
41984	2
41986	2
41987	1
41988	2
42054	1
42107	1
42120	1
42126	2
42131	1
42155	1
42247	1
42248	2
42280	1
42283	2
42284	2
42287	1
42289	1
42346	4
42347	2
42348	1
42359	1
42415	2
42416	2
42419	1
42426	3
42541	1
42593	1
42605	1
42643	1
42653	1
42658	1
42667	1
42759	1
42801	1
42829	1
42845	1
42869	2
42875	2
42877	1
42879	1
42881	1
42882	1
42891	1
42910	1
42976	1
42977	1
43022	1
43108	1
43156	2
43158	1
43164	2
43227	1
43273	1
43274	1
43291	1
43295	2
43300	2
43367	2
43391	1
43399	1
43446	1
43472	1
43478	1
43484	1
43485	1
43493	2
43499	4
43505	1
43526	1
43527	1
43604	1
43605	1
43610	1
43611	1
43621	1
43685	1
43766	1
43770	2
43784	1
43786	1
43788	1
43822	1
43854	1
43873	2
43950	1
44059	1
44080	1
44084	1
44086	1
44087	1
44107	1
44110	2
44168	1
44169	1
44177	1
44427	1
44428	1
44433	1
44434	1
44436	2
44439	1
44440	1
44442	1
44450	1
44465	1
45381	1
45386	3
45403	1
45407	1
45408	1
45571	1
45578	1
45579	1
46168	1
