ObservationID	Count
3750	1
3752	2
3755	1
3756	1
3763	2
3765	2
3767	2
3768	1
3769	1
3770	1
3771	1
3773	2
3774	1
3775	1
3776	1
3777	2
3778	1
3779	3
3780	2
3781	1
3782	2
3785	2
3786	4
3788	1
3791	2
3796	1
3799	2
3800	2
3801	1
3802	2
3803	2
3804	2
3806	2
3808	2
3810	3
3811	1
3812	1
3814	1
3815	2
3816	2
3818	2
3819	3
3820	2
3821	3
3837	2
3839	3
3840	1
3841	2
3843	1
3844	1
3845	1
3847	1
3848	2
3851	1
3852	1
3853	1
3854	1
3858	1
3861	1
3863	1
3867	2
3869	1
3873	2
3875	1
3876	1
3878	1
3879	1
3880	2
3881	1
3882	1
3886	1
3888	1
3890	2
3892	1
3893	2
3897	1
3903	2
3904	1
3907	1
3910	1
3911	1
3913	1
3918	1
3919	1
3924	1
3925	1
3930	1
3933	1
3937	1
3938	1
3940	1
3947	1
4021	1
4022	2
4023	2
4024	3
4025	1
4026	3
4027	2
4028	2
4029	2
4030	3
4031	2
4032	2
4033	1
4034	2
4035	2
4036	3
4037	2
4038	2
4039	3
4040	4
4041	2
4042	4
4043	2
4044	1
4046	2
4047	2
4048	2
4049	2
4050	2
4052	2
4053	2
4054	3
4055	2
4056	2
4100	1
4106	1
4108	1
4112	2
4115	1
4123	1
4130	2
4131	1
4172	1
4173	2
4175	1
4181	5
4183	1
4187	1
4188	1
4195	1
4197	1
4206	2
4213	1
4223	1
4267	5
4268	3
4269	2
4271	1
4272	1
4276	1
4277	1
4293	2
4295	2
4301	2
4306	1
4307	1
4309	3
4310	2
4311	1
4312	1
4313	2
4314	2
4320	1
4322	2
4324	1
4327	1
4329	1
4375	1
4381	3
4383	1
4393	1
4395	2
4396	2
4397	1
4400	1
4424	1
4425	2
4426	2
4427	2
4428	2
4431	1
4432	2
4433	1
4434	3
4585	3
4586	2
4587	2
4588	1
4589	2
4590	1
4603	1
4604	1
4605	1
4608	1
4687	1
4689	1
4690	1
4717	2
4718	2
4719	1
4721	1
4722	1
4729	2
4730	2
4731	2
4732	2
4734	1
4735	2
4736	2
4737	2
4738	3
4739	1
4740	1
4741	1
4743	1
4744	2
4745	1
4746	2
4871	2
4872	1
4891	3
4892	2
4893	3
4894	1
4895	1
4897	1
4898	2
4899	2
4900	2
4909	3
4910	4
4911	3
4912	3
4914	4
4915	1
4918	1
4919	2
4924	1
4925	1
4927	2
4928	1
5035	1
5036	3
5037	1
5038	2
5039	1
5040	2
5059	1
5060	1
5062	1
5063	1
5064	1
5114	1
5116	1
5122	1
5126	1
5128	1
5129	1
5130	2
5131	1
5133	1
5136	1
5137	1
5139	1
5144	2
5146	2
5148	1
5151	2
5153	1
5203	1
5205	1
5206	2
5353	1
5355	2
5491	1
5492	1
5495	1
5501	1
5507	1
5515	2
5516	3
5517	1
5518	2
5519	3
5520	3
5521	3
5522	1
5523	1
5524	1
5525	2
5526	1
5527	2
5528	2
5529	1
5531	2
5532	2
5545	1
5546	3
5547	1
5548	4
5549	2
5550	3
5552	2
5553	2
5555	2
5556	2
5558	2
5560	1
5561	1
5562	3
5822	1
5825	1
5857	2
5858	1
5860	1
5861	1
5862	1
5872	1
5873	1
5893	1
5897	1
5898	2
5942	1
5943	1
5944	2
5945	1
6091	3
6093	2
6095	1
6097	2
6098	1
6099	2
6101	1
6103	2
6105	1
6107	2
6121	4
6122	3
6123	2
6124	2
6125	3
6126	3
6199	3
6200	2
6201	2
6202	2
6203	3
6204	2
6205	2
6206	3
6207	3
6208	3
6209	2
6210	1
6211	2
6212	1
6213	2
6214	2
6215	2
6216	1
6218	2
6219	1
6220	3
6221	1
6223	2
6224	1
6225	2
6226	2
6227	2
6228	2
6229	2
6231	1
6232	2
6233	3
6234	3
6235	2
6236	1
6238	1
6240	1
6242	1
6244	1
6245	1
6246	1
6247	3
6248	1
6250	1
6251	2
6252	1
6253	2
6254	2
6257	1
6258	2
6259	2
6264	1
6265	1
6269	1
6271	1
6272	1
6274	1
6275	2
6276	3
6277	1
6278	1
6280	2
6281	3
6282	2
6283	1
6286	1
6287	1
6288	2
6290	2
6291	1
6292	1
6293	3
6294	1
6296	3
6297	1
6298	1
6299	2
6300	1
6608	1
6609	1
6610	1
6611	1
6612	1
6703	2
6704	1
6705	1
6707	1
6740	1
6743	1
6748	1
6751	1
6755	2
6756	1
6757	1
6758	1
6759	1
6762	1
7015	1
7016	1
7017	1
7018	1
7068	1
7070	2
7077	1
7078	2
7079	1
7080	1
7081	1
7084	1
7086	1
7088	1
7091	1
7104	1
7105	1
7107	2
7108	1
7112	1
7122	1
7127	1
7238	1
7242	1
7250	2
7253	1
7257	1
7260	1
7268	2
7573	1
7578	1
7825	2
7826	2
7827	2
7828	2
7829	2
7830	2
7945	1
7946	1
7948	1
7950	1
8234	1
8445	1
8450	1
8451	1
8452	2
8453	2
8454	3
8516	1
8524	1
8549	1
8551	1
8554	1
8555	1
8563	1
8566	2
8577	1
8589	1
8592	2
8611	1
8612	1
8614	1
8615	2
8617	2
8618	1
8619	1
8620	1
8621	1
8623	2
8624	2
8625	1
8626	2
8627	1
8628	1
8629	2
8631	1
8633	1
8634	1
8635	1
8637	2
8640	1
8643	1
8665	2
8666	1
8667	1
8668	1
8669	1
8671	1
8672	1
8673	2
8674	1
8675	2
8677	1
8679	2
8680	1
8681	1
8695	1
8699	1
8702	1
8719	3
8720	1
8721	1
8723	1
8737	1
8738	2
8740	1
8912	1
8914	1
8915	1
8916	1
8953	2
8954	1
8955	2
8957	1
8958	1
9163	1
9167	1
9177	1
9254	1
9256	1
9301	1
9306	1
9307	1
9308	2
9310	1
9312	1
9315	3
9316	2
9317	2
9320	1
9321	2
9325	2
9326	1
9327	2
9328	1
9329	1
9343	1
9344	1
9345	2
9346	1
9347	2
9348	2
9415	1
9416	1
9417	1
9419	1
9421	1
9422	2
9423	2
9424	1
9425	1
9435	1
9436	1
9441	1
9446	3
9448	2
9450	1
9457	1
9458	2
9460	2
9483	1
9485	2
9500	1
9502	2
9503	1
9504	2
9507	1
9509	2
9517	1
9518	1
9519	1
9520	1
9521	2
9522	2
9523	1
9524	1
9528	1
9532	1
9541	1
9542	2
9545	1
9546	2
9547	1
9548	1
9549	1
9552	1
9553	2
9554	1
9556	1
9557	1
9558	1
9559	1
9560	1
9562	1
9563	1
9564	1
9571	1
9574	2
9575	1
9595	2
9597	1
9599	1
9601	1
9602	1
9605	1
9607	2
9608	1
9613	1
9614	1
9619	1
9625	2
9626	1
9632	2
9633	2
9635	2
9636	1
9638	3
9639	1
9640	3
9641	2
9642	1
9644	2
9645	3
9646	2
9647	2
9648	1
9697	1
9698	2
9699	1
9700	3
9701	2
9702	1
9704	1
9705	1
9706	2
9707	1
9710	1
9711	2
9712	2
9713	1
9714	1
9715	2
9716	1
9717	3
9718	1
9719	3
9720	2
9721	2
9722	2
9723	2
9724	2
9725	2
9726	2
9727	1
9728	3
9729	2
9730	2
9732	2
9733	1
9734	2
9735	1
9736	2
9737	1
9738	2
9739	1
9740	1
9741	1
9742	2
9744	1
9749	1
9853	1
9856	1
9858	1
9859	1
9861	1
9863	1
9864	2
9865	2
9867	1
9868	1
9869	1
9877	1
9878	1
9880	2
9881	2
9882	1
9889	4
9891	2
9903	1
9907	1
9909	2
9910	2
9911	3
9912	4
9914	2
9916	3
9917	1
9918	1
9920	2
9925	5
9931	1
9937	1
9938	1
9939	4
9940	4
9941	5
9942	3
9944	2
9946	2
9961	1
9962	4
9963	3
9964	3
9965	3
9966	2
9977	1
9978	1
9981	1
9985	1
10033	1
10034	2
10035	2
10037	2
10038	2
10069	1
10070	1
10071	1
10072	1
10073	2
10074	1
10111	1
10112	1
10114	1
10115	1
10118	2
10119	1
10120	1
10121	1
10351	1
10352	1
10353	2
10354	2
10355	2
10356	1
10357	1
10360	1
10361	1
10362	1
10497	1
10499	1
10505	1
10508	2
10524	1
10529	1
10531	3
10532	2
10533	2
10534	3
10535	1
10536	1
10561	1
10562	2
10563	1
10564	2
10565	1
10566	1
10572	1
10583	1
10591	1
10594	1
10596	2
10601	1
10604	1
10606	1
10607	1
10625	1
10628	1
10638	1
10645	1
10647	1
10648	2
10649	2
10650	1
10655	1
10867	1
10868	1
10869	1
10870	1
10871	1
10872	1
10873	1
10874	2
10876	1
10878	1
10879	1
10880	2
10881	1
10882	1
10883	1
10884	2
10885	1
10887	2
10888	1
10890	2
10891	1
10892	1
10893	1
10894	2
10895	1
10896	1
10897	1
10898	1
10899	1
10900	1
10901	2
10902	1
10905	1
10907	1
10909	1
10910	2
10911	2
10912	2
10913	2
10914	2
10915	1
10916	1
10921	1
10922	1
10923	1
10924	1
10925	1
10926	1
10927	1
10929	1
10930	1
10931	1
10934	1
10935	1
10936	2
10937	2
10938	1
10939	1
10940	1
10941	3
10942	2
10943	2
10944	1
10948	1
10949	2
10952	1
10956	1
10959	1
10962	1
10963	1
10964	1
10965	1
10966	1
10967	1
10969	1
10970	2
10971	1
10972	1
10973	1
10974	1
10975	1
10976	1
10978	1
10980	1
10981	1
10982	2
10983	1
10985	2
10986	1
10987	1
10988	1
10989	1
10990	1
10991	2
10992	1
10994	1
10995	1
10996	1
10997	1
10998	1
10999	2
11005	2
11006	1
11007	2
11008	2
11009	2
11010	1
11011	4
11012	1
11014	2
11015	2
11016	3
11017	2
11018	2
11020	2
11021	2
11022	4
11023	2
11024	3
11025	1
11026	3
11027	2
11028	3
11096	1
11099	3
11100	1
11101	1
11102	1
11103	1
11104	1
11105	1
11106	2
11108	1
11125	2
11126	1
11127	1
11130	1
11135	1
11136	1
11137	1
11139	1
11142	1
11143	1
11144	1
11147	1
11149	1
11151	1
11152	1
11153	1
11154	1
11197	1
11198	1
11200	1
11201	1
11204	1
11208	1
11209	1
11899	2
11901	1
12206	1
12207	1
12210	1
12211	1
12725	1
13057	1
13059	1
13062	1
13063	2
13065	2
13066	2
13068	1
13069	3
13071	1
13072	2
13074	2
14119	2
14120	1
14121	1
14122	2
14124	3
14311	1
14313	1
14316	1
14335	1
14336	1
14337	1
14339	1
14341	2
14342	1
14343	1
14346	1
14347	1
14349	1
14350	1
14351	1
14352	1
14353	1
14354	1
14355	3
14357	2
14358	1
14359	1
14360	1
14363	1
14364	2
14365	1
14366	2
14367	1
14368	1
14369	2
14370	1
14374	1
14375	1
14381	1
14382	1
14383	1
14384	1
14385	1
14386	1
14387	1
14388	1
14389	1
14391	1
14392	1
14393	1
14394	1
14401	1
14402	1
14405	1
14407	2
14408	2
14409	2
14410	1
14411	3
14412	2
14419	1
14420	1
14421	1
14423	1
14425	2
14426	2
14427	2
14431	1
14432	1
14433	1
14435	1
14444	1
14445	1
14446	1
14450	2
14452	2
14456	2
14457	1
14458	2
14462	1
14465	1
14469	1
14471	1
14475	1
14477	1
14497	1
14500	2
14527	1
14530	2
14533	1
14534	2
14535	1
14536	2
14537	1
14538	1
14623	4
14624	2
14625	2
14626	2
14627	3
14629	1
14630	3
14631	1
14632	3
14633	2
14634	1
14636	2
14637	1
14639	1
14640	2
14641	1
14642	1
14643	2
14644	1
14646	2
14647	1
14648	3
14652	1
14659	2
14660	1
14662	1
14663	1
14664	2
14701	2
14702	1
14703	2
14704	1
14706	1
14708	1
14719	1
14721	1
14723	1
14725	1
14726	1
14791	1
14792	2
14816	1
14817	1
14818	1
14820	1
14829	1
14840	1
14845	1
14846	1
14848	2
14850	1
14851	2
14852	2
14853	1
14854	1
14855	1
14857	1
14859	1
14860	2
14863	1
14899	2
14900	1
14902	1
14903	2
14905	1
14908	2
14911	1
14912	1
14914	1
14918	1
14921	1
14922	1
14928	1
14929	2
14932	1
14936	1
14938	4
14939	1
14940	1
14944	2
14945	1
14946	1
14948	1
14951	1
14973	2
14975	2
14976	2
14977	2
14978	1
14979	3
14980	1
14981	1
14982	4
14983	1
14985	2
14986	1
14987	2
14988	1
14989	2
14990	4
14991	4
14992	2
14993	2
14994	3
14996	3
14997	2
14998	3
14999	2
15000	3
15002	1
15003	1
15004	1
15005	1
15006	2
15009	1
15011	1
15012	1
15013	2
15014	1
15015	2
15016	2
15017	1
15018	1
15019	1
15020	2
15021	2
15022	2
15024	1
15025	3
15026	1
15027	3
15028	1
15030	1
15067	2
15068	3
15069	4
15070	3
15072	3
15073	3
15074	3
15075	2
15076	3
15077	3
15078	1
15079	1
15080	2
15081	3
15082	1
15083	3
15084	3
15085	1
15086	1
15087	3
15089	3
15090	3
15091	3
15093	2
15094	1
15095	2
15096	1
15097	1
15099	2
15100	1
15101	2
15102	1
15103	1
15106	1
15108	2
15110	1
15112	2
15113	1
15114	2
15151	3
15152	3
15153	2
15154	1
15155	1
15156	2
15157	1
15158	3
15159	1
15161	2
15162	3
15163	2
15164	3
15165	2
15168	1
15171	1
15172	1
15176	1
15177	1
15178	1
15179	1
15180	3
15183	1
15184	1
15185	3
15186	1
15188	1
15190	1
15192	1
15198	2
15201	1
15204	3
15205	1
15208	1
15210	1
15212	1
15215	1
15217	1
15219	2
15220	1
15221	1
15237	1
15238	1
15239	1
15245	1
15246	2
15251	1
15259	1
15261	1
15262	1
15263	1
15265	1
15267	1
15268	1
15269	1
15283	2
15284	2
15285	2
15286	2
15287	1
15288	1
15289	1
15290	1
15291	1
15292	1
15293	1
15294	1
15295	2
15296	2
15297	1
15298	2
15299	1
15300	4
15349	1
15350	1
15354	2
15360	1
15361	1
15362	2
15364	2
15365	2
15366	1
15367	1
15368	2
15370	4
15371	2
15372	2
15373	2
15374	1
15376	2
15377	1
15378	2
15380	2
15381	1
15382	2
15383	1
15384	2
15385	2
15386	2
15387	1
15389	2
15390	3
15391	1
15392	3
15394	2
15395	3
15396	2
15401	1
15402	1
15403	4
15404	1
15405	1
15407	1
15409	2
15410	3
15411	2
15412	1
15416	1
15439	1
15440	1
15442	1
15444	1
15446	2
15448	1
15452	2
15456	1
15566	1
15572	1
15577	1
15582	1
15585	1
15586	1
15587	1
15601	1
15602	1
15606	1
15609	1
15615	1
15618	1
15619	2
15623	1
15628	1
15629	1
15635	1
15644	1
15647	1
15655	1
15657	2
15663	2
15665	2
15668	1
15669	1
15673	1
15675	1
15676	2
15678	1
15679	1
15680	1
15681	2
15682	1
15683	1
15684	1
15687	1
15690	2
15703	1
15705	1
15741	1
15745	1
15746	1
15747	2
15748	1
15749	2
15750	1
15751	1
15753	1
15755	1
15757	1
15758	2
15759	1
15765	1
15766	1
15768	1
15769	1
15770	1
15771	1
15772	1
15773	1
15778	1
15779	2
15782	1
15789	1
15798	1
15812	1
15834	1
15846	2
15853	1
15854	1
15856	1
15857	2
15858	1
15860	1
15863	1
15864	2
15865	1
15866	2
15867	1
15868	1
15870	1
15871	1
15872	1
15874	1
15875	1
15876	1
15877	3
15878	3
15879	3
15880	2
15881	2
15882	1
15883	4
15884	1
15885	2
15886	2
15887	2
15888	2
15889	3
15890	3
15891	1
15892	3
15893	3
15894	2
15896	2
15897	1
15899	2
15900	1
15901	1
15902	1
15903	2
15907	1
15909	1
15914	1
15916	1
15919	2
15920	2
15922	1
15923	2
15924	2
15925	2
15926	1
15929	1
15931	2
15932	2
15933	2
15935	2
15936	1
15937	2
15940	2
15979	1
15980	1
15985	1
15986	4
15992	1
15994	1
15997	3
15998	1
15999	1
16000	4
16002	1
16009	2
16010	4
16011	1
16012	3
16013	2
16014	2
16015	2
16017	1
16018	1
16019	3
16020	1
16033	1
16034	1
16035	1
16037	2
16038	1
16040	1
16042	1
16043	1
16044	1
16045	2
16046	1
16048	1
16049	1
16051	1
16052	1
16053	1
16054	1
16055	1
16057	1
16058	1
16059	1
16061	1
16063	1
16065	1
16067	1
16087	3
16088	2
16090	1
16092	1
16093	3
16094	2
16096	2
16097	2
16098	4
16099	2
16101	1
16102	4
16103	2
16104	3
16105	1
16106	1
16108	2
16109	2
16110	2
16112	4
16113	1
16114	3
16115	1
16116	2
16117	2
16118	3
16119	2
16120	2
16121	2
16122	3
16124	2
16125	1
16127	1
16129	1
16130	1
16131	1
16132	1
16133	4
16137	4
16141	2
16142	3
16146	3
16147	2
16149	2
16153	2
16154	2
16155	2
16156	4
16157	4
16158	4
16159	2
16160	1
16161	5
16162	2
16163	3
16164	2
16165	2
16166	3
16167	1
16168	3
16169	3
16170	3
16171	2
16173	3
16174	2
16175	3
16176	2
16177	1
16178	1
16179	3
16180	1
16181	3
16182	3
16183	1
16184	1
16185	1
16186	1
16187	3
16188	1
16261	2
16262	3
16264	2
16266	1
16267	1
16270	3
16271	1
16272	2
16279	1
16280	2
16281	1
16282	1
16284	1
16298	1
16299	3
16300	1
16301	1
16302	1
16321	2
16322	1
16327	2
16328	2
16330	1
16331	3
16336	1
16339	2
16344	2
16345	2
16346	2
16348	2
16352	1
16353	1
16355	1
16359	1
16361	1
16367	1
16368	2
16369	1
16370	2
16371	3
16372	1
16373	2
16374	1
16376	1
16377	1
16381	1
16382	1
16383	1
16384	1
16386	1
16387	1
16392	1
16396	1
16417	2
16418	1
16419	2
16420	1
16421	3
16422	1
16423	2
16425	1
16426	1
