ObservationID	Count
1085	0
1086	0
1087	0
1088	1
1089	1
1090	0
1091	0
1092	0
1093	0
1094	0
1095	3
1096	0
1097	3
1098	0
1099	0
1100	0
1101	0
1102	0
1103	0
1104	0
1105	0
1106	1
1107	0
1108	0
1109	0
1110	3
1111	0
1112	1
1113	1
1114	0
1115	2
1116	0
1135	0
1136	0
1137	0
1138	0
1139	0
1140	1
1141	0
1142	0
1143	0
1144	0
1145	0
1146	0
1147	0
1148	0
1149	0
1150	0
1151	0
1152	0
1201	0
1202	0
1203	0
1204	0
1205	2
1206	0
1207	0
1208	0
1209	0
1210	0
1211	0
1212	0
1213	0
1214	1
1215	0
1216	0
1217	0
1218	0
1219	1
1220	0
1221	0
1222	0
1223	0
1224	0
1225	5
1226	1
1227	0
1228	0
1229	0
1230	0
1231	0
1232	0
1233	0
1234	0
1235	0
1236	0
1237	0
1238	0
1239	0
1240	0
1241	3
1242	1
1243	0
1244	2
1245	1
1246	1
1247	1
1248	0
1249	1
1250	0
1251	0
1252	1
1253	0
1254	0
1273	0
1274	0
1275	0
1276	0
1277	0
1278	0
1291	1
1292	0
1293	1
1294	1
1295	0
1296	1
1297	0
1298	0
1299	0
1300	0
1301	0
1302	0
1303	0
1304	0
1305	0
1306	0
1307	1
1308	0
1309	0
1310	0
1311	0
1312	0
1313	0
1314	0
1315	0
1316	0
1317	0
1318	0
1319	0
1320	0
1351	0
1352	0
1353	0
1354	0
1355	0
1356	0
1357	0
1358	0
1359	0
1360	0
1361	0
1362	0
1363	0
1364	0
1365	1
1366	0
1367	0
1368	0
1369	4
1370	1
1371	1
1372	0
1373	0
1374	0
1417	0
1418	0
1419	0
1420	0
1421	0
1422	0
1423	0
1424	0
1425	0
1426	0
1427	0
1428	0
1429	0
1430	0
1431	0
1432	0
1433	0
1434	0
1435	2
1436	0
1437	2
1438	1
1439	1
1440	1
1441	0
1442	0
1443	0
1444	0
1445	0
1446	1
1489	0
1490	0
1491	0
1492	0
1493	0
1494	0
1495	0
1496	0
1497	0
1498	0
1499	0
1500	0
1501	0
1502	0
1503	0
1504	0
1505	0
1506	0
1549	1
1550	0
1551	0
1552	0
1553	0
1621	1
1622	0
1623	0
1624	1
1625	0
1626	0
1627	0
1628	0
1629	0
1630	0
1631	0
1632	0
1633	0
1634	0
1635	1
1636	0
1637	0
1638	0
1645	2
1646	0
1647	2
1648	1
1649	0
1650	1
1651	0
1652	0
1653	1
1654	0
1655	0
1656	0
1681	0
1682	0
1683	0
1684	0
1685	0
1686	0
1693	0
1694	0
1695	0
1696	0
1697	0
1698	0
1699	2
1700	0
1701	0
1702	0
1703	0
1704	0
1705	1
1706	0
1707	0
1708	0
1709	1
1710	0
1711	0
1712	0
1713	0
1714	0
1715	0
1716	0
1765	0
1766	0
1767	0
1768	2
1769	0
1770	2
1771	0
1772	0
1773	0
1774	0
1775	0
1776	0
1777	0
1778	1
1779	0
1780	0
1781	0
1782	0
1789	0
1790	0
1791	0
1792	0
1793	0
1794	0
1795	0
1796	1
1797	0
1798	2
1799	1
1800	1
1801	2
1802	0
1803	0
1804	0
1805	0
1806	0
1807	1
1808	0
1809	1
1810	0
1811	0
1812	0
1813	0
1814	0
1815	0
1816	0
1817	1
1818	0
1855	0
1856	0
1857	0
1858	0
1859	0
1860	0
1861	0
1862	0
1863	0
1864	0
1865	0
1866	0
1867	2
1868	1
1869	1
1870	0
1871	0
1872	0
1891	1
1892	1
1893	0
1894	0
1895	0
1896	0
1957	0
1958	0
1959	0
1960	0
1961	0
1962	1
1963	0
1964	0
1965	0
1966	0
1967	0
1968	0
1969	0
1970	0
1971	0
1972	0
1973	0
1974	0
1975	1
1976	0
1977	0
1978	0
1979	0
1980	0
1981	0
1982	0
1983	0
1984	0
1985	0
1986	0
1987	0
1988	1
1989	0
1990	0
1991	0
1992	0
1993	0
1994	0
1995	0
1996	0
1997	0
1998	0
1999	0
2000	0
2001	0
2002	0
2003	0
2004	0
2005	0
2006	0
2007	0
2008	0
2009	0
2010	0
2017	0
2018	0
2019	0
2020	0
2021	0
2022	1
2023	0
2024	0
2025	0
2026	0
2027	0
2028	0
2029	0
2030	0
2031	2
2032	1
2033	0
2034	0
2059	0
2060	0
2061	1
2062	0
2063	0
2064	0
2065	1
2066	0
2067	0
2068	0
2069	0
2070	0
2071	0
2072	0
2073	0
2074	0
2075	0
2076	0
2095	0
2096	0
2097	0
2098	0
2099	0
2100	0
2101	0
2102	0
2103	0
2104	0
2105	0
2106	0
2107	0
2108	0
2109	0
2110	0
2111	0
2112	0
2113	0
2114	0
2115	0
2116	0
2117	0
2118	0
2119	0
2120	0
2121	0
2122	0
2123	0
2124	0
2125	0
2126	0
2127	0
2128	0
2129	0
2130	0
2131	2
2132	0
2133	2
2134	0
2135	0
2136	0
2137	1
2138	0
2139	3
2140	0
2141	0
2142	0
2143	2
2144	0
2145	0
2146	0
2147	0
2148	0
2233	0
2234	0
2235	0
2236	0
2237	0
2238	0
2269	0
2270	0
2271	0
2272	0
2273	0
2274	0
2275	0
2276	0
2277	0
2278	0
2279	0
2280	0
2281	0
2282	0
2283	0
2284	0
2285	0
2286	0
2287	0
2288	0
2289	1
2290	1
2291	2
2292	2
2293	0
2294	0
2295	1
2296	0
2297	3
2298	7
2299	0
2300	0
2301	0
2302	1
2303	0
2304	1
2329	0
2330	1
2331	0
2332	1
2333	0
2334	0
2341	0
2342	0
2343	0
2344	1
2345	0
2346	0
2347	0
2348	0
2349	0
2350	0
2351	0
2352	0
2353	0
2354	1
2355	0
2356	0
2357	0
2358	1
2359	0
2360	0
2361	0
2362	0
2363	0
2364	1
2365	0
2366	0
2367	0
2368	0
2369	0
2370	0
2371	0
2372	0
2373	0
2374	0
2375	0
2376	1
2377	0
2378	0
2379	0
2380	0
2381	0
2382	0
2383	0
2384	0
2385	0
2386	0
2387	0
2388	0
2419	1
2420	1
2421	1
2422	0
2423	1
2424	0
2425	0
2426	0
2427	0
2428	0
2429	0
2430	0
2431	2
2432	0
2433	1
2434	0
2435	0
2436	0
2437	4
2438	0
2439	0
2440	0
2441	0
2442	0
2497	0
2498	0
2499	0
2500	0
2501	0
2502	2
2503	0
2504	0
2505	0
2506	0
2507	0
2508	0
2509	0
2510	0
2511	0
2512	0
2513	0
2514	0
2515	0
2516	2
2517	0
2518	1
2519	0
2520	0
2521	0
2522	0
2523	0
2524	0
2525	0
2526	0
2527	0
2528	0
2529	0
2530	0
2531	1
2532	0
2533	0
2534	0
2535	0
2536	0
2537	3
2538	0
2551	0
2552	0
2553	0
2554	1
2555	0
2556	0
2557	0
2558	0
2559	1
2560	0
2561	2
2562	0
2563	0
2564	0
2565	0
2566	0
2567	0
2568	0
2713	0
2714	0
2715	0
2716	0
2717	0
2718	0
2737	0
2738	0
2739	0
2740	0
2741	0
2742	0
2749	0
2750	0
2751	0
2752	0
2753	0
2754	0
2761	0
2762	0
2763	0
2764	0
2765	0
2766	0
2845	1
2846	0
2847	0
2848	2
2849	0
2850	1
2851	0
2852	0
2853	0
2854	1
2855	3
2856	0
2857	1
2858	0
2859	0
2860	0
2861	2
2862	0
2881	0
2882	0
2883	0
2884	0
2885	1
2886	0
2887	0
2888	0
2889	0
2890	0
2891	0
2892	0
2893	0
2894	0
2895	0
2896	0
2897	0
2898	0
2995	0
2996	0
2997	0
2998	0
2999	0
3000	0
3001	0
3002	1
3003	1
3004	1
3005	0
3006	0
3007	0
3008	0
3009	1
3010	0
3011	0
3012	0
3013	0
3014	0
3015	0
3016	0
3017	0
3018	0
3025	0
3026	0
3027	1
3028	0
3029	0
3030	0
3031	0
3032	0
3033	0
3034	0
3035	1
3036	0
3037	1
3038	0
3039	1
3040	0
3041	0
3042	0
3085	0
3086	0
3087	0
3088	0
3089	0
3090	0
3091	0
3092	0
3093	0
3094	0
3095	0
3096	0
3097	0
3098	0
3099	0
3100	0
3101	0
3102	0
3205	0
3206	0
3207	0
3208	0
3209	0
3210	0
3223	1
3224	0
3225	0
3226	1
3227	0
3228	0
3229	0
3230	0
3231	0
3232	0
3233	0
3234	0
3235	1
3236	0
3237	0
3238	0
3239	0
3240	0
3241	0
3242	0
3243	0
3244	0
3245	0
3246	0
3247	0
3248	0
3249	1
3250	0
3251	0
3252	0
3253	0
3254	0
3255	0
3256	1
3257	0
3258	0
3277	0
3278	0
3279	0
3280	0
3281	0
3282	0
3361	1
3362	0
3363	1
3364	1
3365	0
3366	2
3367	1
3368	0
3369	1
3370	0
3371	0
3372	0
3373	2
3374	1
3375	1
3376	0
3377	0
3378	0
3379	0
3380	0
3381	0
3382	0
3383	0
3384	0
3385	0
3386	0
3387	0
3388	0
3389	0
3390	0
3391	0
3392	0
3393	0
3394	0
3395	0
3396	0
3397	1
3398	0
3399	0
3400	1
3401	2
3402	0
3403	1
3404	0
3405	0
3406	0
3407	1
3408	0
3409	0
3410	0
3411	0
3412	0
3413	1
3414	0
3433	0
3434	0
3435	0
3436	0
3437	0
3438	0
3439	1
3440	0
3441	0
3442	1
3443	0
3444	1
3445	0
3446	0
3447	0
3448	0
3449	0
3450	0
3613	1
3614	1
3615	0
3616	1
3617	0
3618	2
3619	0
3620	0
3621	1
3622	0
3623	0
3624	0
3625	1
3626	0
3627	0
3628	1
3629	0
3630	3
3637	0
3638	1
3639	0
3640	2
3641	0
3642	0
3655	1
3656	2
3657	0
3658	1
3659	0
3660	0
3661	0
3662	0
3663	2
3664	2
3665	0
3666	0
3763	0
3764	0
3765	0
3766	0
3767	1
3768	0
3769	0
3770	0
3771	0
3772	0
3773	0
3774	0
3775	0
3776	0
3777	0
3778	0
3779	0
3780	0
3859	0
3860	0
3861	0
3862	0
3863	0
3864	4
3865	0
3866	0
3867	0
3868	0
3869	0
3870	0
3871	0
3872	0
3873	0
3874	0
3875	0
3876	0
4099	0
4100	0
4101	0
4102	0
4103	0
4104	0
4105	0
4106	0
4107	0
4108	0
4109	1
4110	1
4111	0
4112	0
4113	0
4114	0
4115	0
4116	0
4117	0
4118	1
4119	1
4120	0
4121	0
4122	1
4123	1
4124	0
4125	0
4126	0
4127	0
4128	0
4129	0
4130	0
4131	0
4132	0
4133	0
4134	1
4195	0
4196	0
4197	0
4198	0
4199	0
4200	0
4207	1
4208	1
4209	0
4210	0
4211	2
4212	2
4249	0
4250	0
4251	0
4252	0
4253	0
4254	0
4273	0
4274	0
4275	0
4276	0
4277	0
4278	0
4285	1
4286	0
4287	0
4288	0
4289	0
4290	0
4327	0
4328	0
4329	0
4330	0
4331	1
4332	0
4333	0
4334	0
4335	0
4336	0
4337	0
4338	0
4339	0
4340	0
4341	0
4342	0
4343	0
4344	0
4375	0
4376	0
4377	0
4378	0
4379	3
4380	0
4381	0
4382	0
4383	3
4384	0
4385	3
4386	0
4411	0
4412	1
4413	0
4414	0
4415	0
4416	0
4477	0
4478	1
4479	0
4480	1
4481	2
4482	0
4483	0
4484	0
4485	1
4486	0
4487	0
4488	1
4489	0
4490	1
4491	0
4492	0
4493	0
4494	0
4501	0
4502	0
4503	0
4504	0
4505	0
4506	0
4507	0
4508	0
4509	1
4510	0
4511	0
4512	0
4513	0
4514	0
4515	0
4516	0
4517	0
4518	0
4519	1
4520	1
4521	1
4522	1
4523	0
4524	1
4603	1
4604	1
4605	0
4606	1
4607	0
4608	0
4687	1
4688	0
4689	0
4690	0
4691	0
4692	0
4717	0
4718	0
4719	0
4720	0
4721	0
4722	2
4765	0
4766	0
4767	0
4768	0
4769	0
4770	1
4819	0
4820	0
4823	0
4825	0
4826	0
4827	0
4828	2
4829	1
4830	1
4831	0
4832	0
4835	0
4837	0
4838	0
4839	0
4840	2
4841	1
4842	1
4843	0
4844	0
4845	0
4846	0
4847	1
4848	0
4855	0
4856	0
4857	1
4858	0
4859	0
4860	2
4861	0
4862	0
4863	0
4864	0
4865	0
4866	0
4867	0
4868	0
4869	0
4870	0
4871	0
4872	0
4891	0
4892	0
4893	0
4894	0
4895	0
4896	0
4897	0
4898	0
4899	0
4900	0
4901	0
4902	0
4903	1
4904	1
4905	0
4906	0
4907	0
4908	0
4909	0
4910	0
4911	0
4912	0
4913	0
4914	0
4951	0
4952	0
4953	0
4954	0
4955	0
4956	0
4957	0
4958	0
4959	0
4960	0
4961	0
4962	0
4963	0
4964	0
4965	0
4966	0
4967	0
4968	0
4969	0
4970	0
4971	0
4972	0
4973	0
4974	0
5005	0
5006	0
5007	1
5008	1
5009	0
5010	0
5017	0
5018	0
5019	0
5020	0
5021	1
5022	3
5023	0
5024	0
5025	0
5026	0
5027	0
5028	0
5035	0
5036	0
5037	0
5038	0
5039	0
5040	1
5095	0
5096	0
5097	0
5098	0
5099	0
5100	0
5101	0
5102	0
5103	0
5104	0
5105	1
5106	0
5107	4
5108	0
5109	2
5110	0
5111	0
5112	6
5137	0
5138	0
5139	0
5140	0
5141	0
5142	0
5143	0
5144	0
5145	1
5146	0
5147	0
5148	0
5149	0
5150	0
5151	1
5152	0
5153	0
5154	0
5161	0
5162	0
5163	0
5164	0
5165	0
5166	0
5179	3
5180	1
5181	0
5182	0
5183	0
5184	0
5191	2
5192	0
5193	1
5194	0
5195	0
5196	0
5197	0
5198	0
5199	2
5200	0
5201	0
5202	0
5203	0
5204	5
5205	1
5206	0
5207	0
5208	1
5257	0
5258	0
5259	0
5260	0
5261	0
5262	1
5287	0
5288	0
5289	0
5290	0
5291	0
5292	0
5305	0
5306	0
5307	0
5308	0
5309	0
5310	1
5467	1
5468	0
5469	0
5470	0
5471	1
5472	0
5497	0
5498	0
5499	0
5500	0
5501	0
5502	0
5503	0
5504	0
5505	0
5506	0
5507	0
5508	1
5509	0
5510	0
5511	0
5512	0
5513	0
5514	0
5569	0
5570	0
5571	1
5572	1
5573	0
5574	0
5581	1
5582	0
5583	1
5584	0
5585	0
5586	0
5593	1
5594	0
5595	0
5596	1
5597	0
5598	0
5599	0
5600	0
5601	0
5602	0
5603	0
5604	0
5605	0
5606	0
5607	0
5608	0
5609	0
5610	1
5611	0
5612	0
5613	0
5614	0
5615	0
5616	0
5623	0
5624	0
5625	1
5626	0
5627	0
5628	0
5629	0
5630	0
5631	0
5632	0
5633	0
5634	0
5635	0
5636	0
5637	0
5638	0
5639	1
5640	1
5653	0
5654	0
5655	0
5656	0
5657	0
5658	0
5659	0
5660	0
5661	0
5662	0
5663	0
5664	0
5701	0
5702	0
5703	0
5704	0
5705	0
5706	0
5719	0
5720	1
5721	0
5722	0
5723	0
5724	0
5731	0
5732	2
5733	0
5734	1
5735	0
5736	0
5737	0
5738	0
5739	0
5740	3
5741	0
5742	1
5767	0
5768	0
5769	0
5770	0
5771	1
5772	0
5773	1
5774	2
5775	0
5776	2
5777	0
5778	0
5779	3
5780	0
5781	0
5782	0
5783	0
5784	0
5821	0
5822	0
5823	0
5824	0
5825	0
5826	0
5827	0
5828	0
5829	0
5830	1
5831	0
5832	0
5851	0
5852	0
5853	0
5854	0
5855	0
5856	1
5863	1
5864	0
5865	2
5866	2
5867	0
5868	2
5875	0
5876	0
5877	0
5878	0
5879	0
5880	0
5899	0
5900	0
5901	2
5902	0
5903	0
5904	0
5905	0
5906	1
5907	0
5908	0
5909	0
5910	0
5911	0
5912	0
5913	0
5914	0
5915	0
5916	0
5923	0
5924	0
5925	0
5926	0
5927	0
5928	1
5941	0
5942	0
5943	1
5944	0
5945	1
5946	1
5983	1
5984	0
5985	0
5986	0
5987	0
5988	0
5995	0
5996	1
5997	0
5998	0
5999	0
6000	0
6043	0
6044	0
6045	0
6046	1
6047	0
6048	0
6055	0
6056	0
6057	0
6058	0
6059	0
6060	0
6073	0
6074	0
6075	0
6076	0
6077	0
6078	0
6193	0
6194	0
6195	0
6196	0
6197	0
6198	0
6253	0
6254	0
6255	0
6256	0
6257	0
6258	0
6259	0
6260	1
6261	0
6262	0
6263	0
6264	0
6265	1
6266	0
6267	0
6268	0
6269	0
6270	0
6289	0
6290	0
6291	0
6292	0
6293	0
6294	0
6295	1
6296	0
6297	0
6298	0
6299	1
6300	0
6325	1
6326	0
6327	0
6328	0
6329	0
6330	0
6331	2
6332	0
6333	0
6334	0
6335	0
6336	1
6337	0
6338	0
6339	0
6340	0
6341	0
6342	0
6343	0
6344	0
6345	0
6346	0
6347	1
6348	0
6403	1
6404	0
6405	0
6406	0
6407	0
6408	0
6409	0
6410	1
6411	1
6412	0
6413	0
6414	0
6469	0
6470	0
6471	0
6472	0
6473	0
6474	0
6613	0
6614	0
6615	0
6616	0
6617	0
6618	1
6625	0
6626	0
6627	0
6628	0
6629	0
6630	1
6673	0
6674	0
6675	0
6676	1
6677	0
6678	0
6679	1
6680	0
6681	0
6682	1
6683	0
6684	0
6745	0
6746	0
6747	0
6748	0
6749	0
6750	0
6757	0
6758	1
6759	1
6760	0
6761	0
6762	1
6859	25
6860	0
6861	0
6862	0
6863	0
6864	0
6907	0
6908	1
6909	0
6910	0
6911	0
6912	2
6913	1
6914	0
6915	0
6916	0
6917	0
6918	0
6961	0
6962	0
6963	0
6964	0
6965	0
6966	0
7015	1
7016	1
7017	0
7018	0
7019	1
7020	1
7057	0
7058	0
7059	0
7060	0
7061	0
7062	0
7069	0
7070	4
7071	0
7072	0
7073	1
7074	0
7087	0
7088	0
7089	0
7090	0
7091	0
7092	0
7099	0
7100	0
7101	0
7102	0
7103	0
7104	0
7111	0
7112	0
7113	0
7114	0
7115	0
7116	0
7117	0
7118	0
7119	2
7120	0
7121	0
7122	0
7261	0
7262	0
7263	0
7264	0
7265	0
7266	2
7273	0
7274	0
7275	0
7276	0
7277	0
7278	0
7285	0
7287	0
7288	0
7289	0
7290	0
7291	0
7292	0
7293	0
7294	0
7295	0
7296	0
7303	0
7304	0
7305	0
7306	0
7307	0
7308	0
7315	0
7316	0
7317	0
7318	0
7319	0
7320	0
7363	0
7364	6
7365	0
7366	0
7367	0
7368	0
7369	0
7370	0
7371	0
7372	0
7373	0
7374	1
7375	0
7376	0
7377	0
7378	0
7379	0
7380	0
7435	1
7436	0
7437	0
7438	0
7439	0
7440	0
7441	0
7442	0
7443	0
7444	0
7445	0
7446	0
7459	0
7460	0
7461	0
7462	0
7463	0
7464	0
7465	0
7466	0
7467	0
7468	0
7469	0
7470	0
7471	0
7472	1
7473	0
7474	0
7475	0
7476	0
7477	0
7478	0
7479	0
7480	0
7481	0
7482	0
7483	0
7484	3
7485	2
7486	0
7487	0
7488	0
7549	0
7550	0
7551	0
7552	0
7553	0
7554	0
7555	0
7556	1
7557	0
7558	0
7559	0
7560	0
7561	0
7562	0
7563	0
7564	0
7565	0
7566	0
7567	0
7568	0
7569	0
7570	0
7571	0
7572	0
7597	0
7598	0
7599	0
7600	0
7601	0
7602	0
7603	0
7604	0
7605	0
7606	0
7607	0
7608	0
7609	0
7610	0
7611	0
7612	0
7613	0
7614	0
7621	0
7622	0
7623	0
7624	0
7625	1
7626	0
7627	0
7628	0
7629	0
7630	0
7631	0
7632	0
7633	0
7634	0
7635	0
7636	0
7637	0
7638	0
7789	0
7790	1
7791	0
7792	0
7793	2
7794	0
7795	0
7796	2
7797	0
7798	0
7799	0
7800	0
7831	1
7832	1
7833	0
7834	2
7835	1
7836	1
7837	0
7838	0
7839	1
7840	0
7841	1
7842	1
7843	0
7844	0
7845	0
7846	0
7847	0
7848	0
7849	0
7850	0
7851	1
7852	0
7853	0
7854	0
7861	0
7862	0
7863	0
7864	0
7865	0
7866	0
7867	0
7868	0
7869	0
7870	0
7871	0
7872	0
7891	0
7892	0
7893	0
7894	0
7895	0
7896	0
7897	0
7898	0
7899	0
7900	0
7901	0
7902	0
7903	0
7904	1
7905	0
7906	0
7907	0
7908	0
8005	0
8006	0
8007	0
8008	0
8009	1
8010	0
8011	0
8012	0
8013	0
8014	0
8015	0
8016	0
8017	0
8018	0
8019	1
8020	0
8021	2
8022	0
8023	1
8024	3
8025	0
8026	2
8027	0
8028	0
8029	0
8030	3
8031	1
8032	0
8033	1
8034	0
8035	1
8036	0
8037	1
8038	0
8039	2
8040	0
8071	0
8072	0
8073	0
8074	0
8075	0
8076	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8233	0
8234	0
8235	0
8236	0
8237	1
8238	0
8275	1
8276	0
8277	1
8278	1
8279	3
8280	1
8293	0
8294	2
8295	0
8296	0
8297	1
8298	0
8299	2
8300	0
8301	1
8302	0
8303	0
8304	0
8305	1
8306	0
8307	0
8308	0
8309	2
8310	0
8389	1
8390	0
8391	2
8392	0
8393	1
8394	2
8395	4
8396	0
8397	0
8398	0
8399	0
8400	0
8401	0
8402	0
8403	0
8404	0
8405	2
8406	0
8407	0
8408	0
8409	0
8410	0
8411	1
8412	0
8413	0
8414	0
8415	0
8416	0
8417	1
8418	0
8419	0
8420	0
8421	0
8422	0
8423	0
8424	0
8425	0
8426	0
8427	0
8428	0
8429	0
8430	0
8431	0
8432	0
8433	0
8434	0
8435	0
8436	0
8437	3
8438	4
8439	1
8440	0
8441	1
8442	3
8455	0
8456	0
8457	0
8458	1
8459	0
8460	0
8503	0
8504	0
8505	0
8506	0
8507	0
8508	2
8509	0
8510	0
8511	0
8512	0
8513	0
8514	0
8527	0
8528	0
8529	0
8530	0
8531	0
8532	0
8533	0
8534	0
8535	0
8536	0
8537	0
8538	0
8539	0
8540	0
8541	1
8542	0
8543	0
8544	0
8545	0
8546	0
8547	0
8548	0
8549	0
8550	0
8551	0
8553	0
8554	0
8555	0
8556	0
8557	0
8558	0
8559	0
8560	0
8561	0
8562	0
8563	0
8565	0
8566	0
8567	0
8568	0
8629	0
8630	0
8631	0
8632	0
8633	0
8634	0
8635	0
8636	0
8637	0
8638	0
8639	0
8640	1
8641	0
8642	0
8643	0
8644	0
8645	0
8646	0
8737	0
8738	1
8739	0
8740	0
8741	0
8742	0
8743	0
8744	0
8745	1
8746	1
8747	1
8748	0
8749	0
8750	0
8751	1
8752	0
8753	2
8754	2
8755	3
8756	4
8757	3
8758	5
8759	0
8760	1
8761	0
8762	2
8763	0
8764	0
8765	0
8766	0
8767	0
8768	0
8769	0
8770	1
8771	0
8772	1
8773	0
8774	0
8775	0
8776	0
8777	0
8778	0
8935	0
8936	0
8937	1
8938	0
8939	0
8940	0
8941	0
8942	0
8943	0
8944	0
8945	0
8946	0
8947	0
8948	0
8949	0
8950	0
8951	0
8952	0
8953	0
8954	1
8955	0
8956	0
8957	0
8958	0
8959	0
8960	0
8961	0
8962	0
8963	0
8964	0
8977	2
8978	0
8979	2
8980	0
8981	0
8982	0
8983	0
8984	0
8985	0
8986	0
8987	0
8988	0
8989	0
8990	0
8991	0
8992	0
8993	0
8994	0
9055	0
9056	0
9057	0
9058	0
9059	0
9060	0
9061	0
9062	0
9063	0
9064	0
9065	0
9066	0
9067	0
9068	0
9069	0
9070	0
9071	0
9072	0
9073	0
9074	0
9075	1
9076	0
9077	0
9078	0
9079	1
9080	0
9081	0
9082	0
9083	0
9084	1
9229	0
9230	2
9232	1
9234	0
9235	0
9238	0
9240	0
9241	0
9242	0
9244	0
9246	0
9253	0
9254	2
9256	1
9258	0
9301	0
9304	0
9306	0
9307	0
9308	0
9310	0
9312	0
9415	0
9416	0
9417	0
9418	0
9419	0
9420	0
9421	0
9422	0
9423	0
9424	0
9425	1
9426	0
9517	0
9518	0
9519	0
9520	0
9521	0
9522	0
9523	0
9524	0
9525	0
9526	0
9527	0
9528	0
9547	1
9548	0
9549	0
9550	0
9551	0
9552	0
9553	0
9554	1
9555	1
9556	0
9557	0
9558	0
9613	0
9614	0
9615	0
9616	1
9617	0
9618	0
9619	0
9620	0
9621	0
9622	0
9623	0
9624	0
9625	0
9626	0
9627	1
9628	0
9629	0
9630	0
9649	0
9650	0
9651	0
9652	1
9653	0
9654	0
9655	0
9656	0
9657	0
9658	0
9659	4
9660	1
9661	0
9662	0
9663	1
9664	0
9665	0
9666	0
9799	1
9800	1
9801	0
9802	3
9803	0
9804	0
9805	0
9806	0
9807	0
9808	1
9809	0
9810	0
9919	0
9920	0
9921	0
9922	0
9923	1
9924	0
9955	0
9956	0
9957	0
9958	0
9959	0
9960	1
9967	0
9968	0
9969	0
9970	0
9971	0
9972	1
10063	0
10064	0
10065	0
10066	1
10067	0
10068	0
10069	0
10070	0
10071	0
10072	0
10073	0
10074	0
10087	1
10088	1
10089	0
10090	2
10091	0
10092	0
10189	0
10190	0
10191	0
10192	0
10193	0
10194	0
10195	0
10196	0
10197	0
10198	0
10199	0
10200	0
10225	0
10226	0
10227	0
10228	0
10229	0
10230	0
10231	0
10232	0
10233	0
10234	0
10235	1
10236	1
10237	0
10238	0
10239	0
10240	0
10241	0
10242	1
10243	1
10244	0
10245	0
10246	0
10247	0
10248	0
10249	1
10250	0
10251	0
10252	0
10253	0
10254	0
10255	0
10256	0
10257	0
10258	0
10259	1
10260	0
10261	1
10262	2
10263	0
10264	0
10265	0
10266	2
10303	0
10304	0
10305	0
10306	0
10307	0
10308	0
10351	1
10352	1
10353	0
10354	3
10355	0
10356	0
10357	0
10358	0
10359	0
10360	1
10361	0
10362	0
10549	0
10550	0
10551	0
10552	0
10553	0
10554	0
10657	0
10658	0
10659	0
10660	0
10661	0
10662	1
10669	0
10670	0
10671	0
10672	0
10673	0
10674	0
10681	0
