ObservationID	Count
15140	0
15141	3
15142	0
15143	2
15144	1
15553	0
15554	0
15555	0
15556	2
15557	0
15558	5
15559	0
15560	0
15561	0
15562	0
15563	0
15564	0
15679	0
15680	2
15681	0
15682	0
15683	0
15684	0
15686	1
15687	0
15688	0
15689	0
15690	0
15703	0
15705	0
15707	0
15708	0
15793	0
15794	1
15795	0
15796	0
15797	0
15798	0
15799	0
15800	0
15801	0
15802	1
15803	0
15804	1
15805	2
15806	0
15807	0
15808	0
15809	0
15810	0
15811	0
15812	0
15813	0
15814	0
15815	0
15816	0
15829	0
15830	0
15831	0
15832	2
15833	0
15834	0
15835	1
15836	0
15837	0
15838	1
15839	1
15840	0
15841	0
15842	0
15843	0
15844	0
15845	0
15846	0
15847	0
15848	1
15849	0
15850	0
15851	0
15852	4
18115	2
18116	0
18117	0
18118	0
18119	3
18120	0
18121	0
18122	0
18124	0
18125	0
18126	0
18133	0
18134	0
18135	0
18136	0
18137	0
18138	2
18139	0
18140	0
18141	0
18142	0
18143	2
18144	2
18145	0
18146	0
18147	0
18148	0
18149	3
18150	0
18151	0
18152	0
18153	0
18154	0
18155	0
18156	1
18157	2
18158	1
18159	1
18160	1
18161	2
18162	0
18169	2
18170	0
18171	1
18172	1
18173	0
18174	0
18187	0
18188	0
18189	0
18190	0
18191	0
18192	1
18193	0
18194	0
18195	0
18196	0
18197	0
18198	2
18205	2
18206	0
18207	0
18208	2
18209	0
18210	0
18211	6
18212	1
18214	1
18215	0
18216	0
18223	0
18224	0
18225	0
18226	0
18227	0
18228	0
18235	1
18236	1
18237	0
18239	3
18240	0
18241	0
18242	2
18243	0
18245	1
18246	0
18799	0
18800	0
18801	0
18802	0
18803	0
18804	1
18811	0
18812	0
18813	0
18814	0
18815	2
18816	2
18817	0
18818	0
18819	1
18820	0
18821	1
18822	0
18829	0
18830	2
18831	0
18832	0
18833	0
18834	1
18907	0
18908	1
18909	2
18910	0
18911	0
18912	0
18913	0
18914	1
18915	1
18916	1
18917	0
18918	0
18943	0
18944	1
18945	1
18946	2
18947	0
18948	1
18949	0
18950	2
18951	0
18952	4
18953	0
18954	1
19111	0
19112	0
19113	0
19114	0
19115	0
19116	1
19117	0
19118	0
19119	0
19120	0
19121	0
19122	0
19417	0
19418	0
19419	0
19420	0
19421	0
19422	0
19423	0
19424	0
19425	0
19426	0
19427	1
19428	0
19477	0
19478	1
19479	0
19480	1
19481	0
19482	0
19495	0
19496	0
19497	0
19498	0
19499	0
19500	0
20041	0
20042	1
20043	0
20044	0
20045	2
20046	1
20047	0
20048	0
20049	0
20050	0
20051	0
20052	0
20161	0
20162	0
20163	0
20164	0
20165	0
20166	0
20179	2
20180	0
20181	0
20182	0
20183	0
20184	0
20845	0
20846	0
20847	0
20848	0
20849	1
20850	0
20851	2
20852	0
20853	0
20854	0
20855	0
20856	0
20857	0
20858	0
20859	0
20860	0
20861	0
20862	0
20875	0
20876	0
20877	0
20878	0
20879	0
20880	0
20905	0
20906	0
20907	2
20908	0
20909	2
20910	0
20953	0
20954	0
20955	0
20956	0
20957	3
20958	0
20971	0
20972	0
20973	0
20974	0
20975	0
20976	0
20983	0
20984	0
20985	1
20986	0
20987	0
20988	0
21013	0
21014	0
21015	0
21016	0
21017	1
21018	0
21019	0
21020	0
21021	0
21022	0
21023	1
21024	0
21043	0
21044	0
21045	0
21046	0
21047	0
21048	0
21049	0
21050	0
21051	0
21052	0
21053	0
21054	0
21079	1
21080	0
21081	0
21082	2
21083	0
21084	0
21091	1
21092	0
21093	2
21094	1
21095	0
21096	0
21193	0
21194	3
21195	0
21196	0
21197	0
21198	0
21199	0
21200	1
21201	0
21202	0
21203	0
21204	0
21241	0
21242	0
21243	0
21244	0
21245	0
21246	0
21247	0
21248	0
21249	0
21250	0
21251	0
21252	0
21253	1
21254	0
21255	0
21256	0
21257	0
21258	0
21259	1
21260	0
21261	0
21262	0
21263	0
21264	0
21277	1
21278	2
21279	0
21280	0
21281	0
21282	0
21283	1
21284	6
21285	1
21286	0
21287	0
21288	0
21535	1
21536	0
21537	0
21538	0
21539	0
21540	0
21565	0
21566	0
21567	3
21568	0
21569	0
21570	0
21613	0
21614	2
21615	0
21616	1
21617	0
21618	0
21619	0
21620	1
21621	0
21622	0
21623	0
21624	0
21853	0
21854	0
21855	0
21856	0
21857	5
21858	0
21859	0
21860	0
21861	1
21862	1
21863	4
21864	0
21931	0
21932	0
21933	0
21934	1
21935	0
21936	0
21937	0
21938	0
21939	0
21940	2
21941	0
21942	0
21949	2
21950	0
21951	0
21955	0
21956	1
21957	0
21961	0
21962	0
21963	0
21967	4
21968	0
21969	0
21991	1
21992	0
21993	5
21994	3
21995	2
21996	6
22369	0
22370	0
22371	0
22372	0
22373	2
22374	0
23875	0
23876	0
23877	0
23878	1
23879	0
23880	1
24067	3
24068	4
24070	0
24071	3
24072	2
24283	0
24284	0
24285	0
24286	0
24287	1
24288	1
24295	0
24296	0
24297	0
24298	0
24299	0
24300	0
24331	1
24332	0
24333	0
24334	0
24335	0
24336	0
24433	0
24434	0
24435	0
24436	1
24437	0
24438	0
24895	0
24896	0
24897	1
24898	0
24899	1
24900	0
25363	0
25364	0
25365	0
25366	0
25367	1
25368	1
25369	3
25370	0
25371	1
25372	0
25373	0
25374	0
25615	1
25616	0
25617	2
25618	1
25619	0
25620	0
25639	0
25640	0
25641	0
25642	0
25643	3
25644	0
25843	0
25844	0
25845	1
25846	1
25847	0
25848	1
26191	1
26192	0
26193	1
26194	0
26195	1
26196	0
26197	1
26198	0
26199	2
26200	0
26201	1
26202	0
26287	0
26288	1
26289	1
26290	1
26291	3
26292	0
26293	2
26294	0
26295	2
26296	2
26297	0
26298	1
26305	1
26306	1
26307	1
26308	0
26309	0
26310	1
26311	1
26312	0
26313	0
26314	0
26315	0
26316	0
26341	0
26342	0
26343	0
26344	0
26345	0
26346	0
26347	0
26348	0
26349	0
26350	0
26351	1
26352	0
26377	0
26378	0
26379	0
26380	0
26381	0
26382	0
26383	0
26384	0
26385	0
26386	0
26387	0
26388	0
26425	0
26426	0
26427	0
26428	0
26429	0
26430	2
26437	0
26438	0
26439	0
26440	0
26441	0
26442	0
26623	0
26624	0
26625	2
26626	0
26627	3
26628	0
26635	0
26636	0
26637	0
26638	0
26639	1
26640	0
26821	1
26822	2
26823	1
26824	2
26825	0
26826	0
26833	1
26834	2
26835	0
26836	1
26837	0
26838	2
26845	1
26846	1
26847	0
26848	2
26849	0
26850	0
26851	0
26852	2
26853	0
26854	1
26855	0
26856	0
27133	3
27134	0
27136	0
27137	0
27139	0
27140	0
27142	0
27143	0
27163	4
27164	0
27165	0
27166	0
27167	2
27168	0
27211	2
27212	0
27213	0
27214	1
27215	0
27216	0
27217	1
27218	0
27219	0
27220	0
27221	0
27222	0
27229	1
27230	0
27231	2
27232	0
27233	0
27234	0
27235	0
27236	0
27237	0
27238	0
27239	1
27240	0
27247	0
27248	1
27249	1
27250	2
27251	0
27252	1
27253	1
27254	1
27255	3
27256	2
27257	2
27258	0
27259	0
27260	0
27261	2
27262	0
27263	0
27264	0
27265	0
27266	1
27267	2
27268	2
27269	1
27270	0
27277	0
27278	0
27279	0
27280	0
27281	0
27282	0
27283	2
27284	1
27285	0
27286	0
27287	0
27288	0
27667	2
27668	0
27669	0
27670	0
27671	0
27672	0
27673	0
27674	1
27675	0
27676	1
27677	0
27678	0
27703	0
27704	0
27705	0
27706	3
27707	0
27708	2
27709	0
27710	0
27711	0
27712	4
27713	0
27714	1
27757	0
27758	0
27759	0
27760	0
27761	0
27762	0
27763	0
27764	0
27765	0
27766	0
27767	0
27768	0
27823	0
27824	0
27825	0
27826	0
27827	0
27828	0
27829	0
27830	0
27831	0
27832	0
27833	0
27834	0
27985	0
27986	0
27987	0
27988	0
27989	0
27990	3
27991	0
27992	0
27993	0
27994	0
27995	0
27996	0
28129	1
28130	3
28131	0
28132	0
28133	0
28134	0
28141	3
28142	2
28143	1
28144	0
28145	1
28146	0
28159	0
28160	0
28161	0
28162	3
28163	0
28164	0
28165	0
28166	0
28167	0
28168	0
28169	0
28170	4
28195	2
28196	1
28197	2
28198	0
28199	1
28200	0
28201	2
28202	3
28203	0
28204	2
28205	1
28206	0
28231	0
28232	1
28233	0
28234	0
28235	0
28236	0
28237	0
28238	1
28239	0
28240	0
28241	0
28242	0
28255	3
28256	0
28257	0
28258	0
28259	0
28260	0
28267	1
28268	2
28269	0
28270	0
28271	0
28272	0
28285	0
28286	0
28287	0
28288	0
28289	0
28290	0
28291	0
28292	0
28293	0
28294	2
28295	0
28296	1
28567	1
28568	1
28569	0
28570	1
28571	1
28572	2
28573	1
28574	1
28575	2
28576	1
28577	4
28578	0
28663	0
28664	0
28665	2
28666	0
28667	0
28668	0
28669	0
28670	0
28671	1
28672	0
28673	2
28674	0
28711	0
28712	0
28713	0
28714	0
28715	1
28716	0
28723	0
28724	0
28725	0
28726	0
28727	0
28728	0
28771	2
28772	1
28773	1
28774	1
28775	4
28776	2
28777	0
28778	1
28779	3
28780	0
28781	5
28782	0
28825	0
28826	0
28827	0
28828	0
28829	0
28830	0
28831	3
28832	0
28833	0
28834	0
28835	0
28836	0
28885	3
28886	0
28887	0
28888	0
28889	0
28890	0
28891	0
28892	0
28893	0
28894	0
28895	0
28896	0
28897	0
28898	0
28899	1
28900	0
28901	0
28902	0
28903	2
28904	2
28905	0
28906	0
28907	0
28908	0
29335	1
29336	3
29337	0
29338	2
29339	0
29340	0
29341	0
29342	0
29343	1
29344	0
29345	1
29346	0
29521	0
29522	0
29523	0
29524	0
29525	0
29526	1
29653	0
29654	0
29655	2
29656	0
29657	0
29658	0
29659	0
29660	0
29661	0
29662	0
29663	2
29664	0
29845	0
29846	0
29847	0
29848	0
29849	0
29850	0
29851	0
29852	0
29853	1
29854	0
29855	0
29856	0
29887	1
29888	2
29889	0
29890	0
29891	1
29892	0
29941	0
29942	0
29943	0
29944	0
29945	1
29946	0
29947	0
29948	0
29949	0
29950	0
29951	0
29952	0
30157	0
30158	0
30159	0
30160	0
30161	1
30162	0
30499	5
30501	0
30502	0
30503	2
30505	3
30506	0
30507	2
30508	1
30509	0
30510	1
30547	2
30548	0
30549	0
30550	0
30551	0
30552	0
30553	0
30554	1
30555	0
30556	3
30557	0
30558	0
30565	2
30566	1
30567	0
30568	0
30569	2
30570	1
30649	2
30650	3
30651	4
30652	0
30653	0
30654	0
30733	2
30734	0
30735	0
30736	0
30737	0
30738	0
30751	0
30752	0
30753	0
30754	0
30755	0
30756	0
30757	0
30758	0
30759	0
30760	0
30761	0
30762	0
30853	0
30854	1
30855	0
30856	0
30857	0
30858	0
30859	0
30860	1
30861	0
30862	0
30863	2
30864	0
30931	0
30932	1
30933	0
30934	1
30935	0
30936	0
30937	0
30938	0
30939	0
30940	0
30941	0
30942	0
30943	2
30944	0
30945	0
30946	0
30947	0
30948	0
31027	0
31028	0
31029	0
31030	0
31031	4
31032	0
31039	0
31040	1
31041	0
31042	0
31043	0
31044	0
31045	0
31046	0
31047	0
31048	0
31049	0
31050	0
31237	0
31238	0
31239	0
31240	0
31241	1
31242	0
31243	0
31244	0
31245	0
31246	0
31247	0
31248	0
31393	0
31394	0
31395	0
31396	0
31397	0
31398	0
31459	0
31460	0
31461	0
31462	0
31463	0
31464	2
31465	0
31466	0
31467	0
31468	0
31469	0
31470	1
31531	0
31532	0
31533	3
31534	0
31535	0
31536	0
31543	0
31544	6
31545	0
31546	0
31547	0
31548	0
31549	0
31550	2
31551	1
31552	4
31553	0
31554	0
31603	2
31604	1
31605	0
31606	1
31607	0
31608	2
31699	0
31700	2
31701	2
31702	10
31703	2
31704	5
31771	0
31772	0
31773	0
31774	0
31775	1
31776	0
31777	0
31778	0
31779	0
31780	0
31781	1
31782	0
31933	0
31934	0
31935	0
31936	0
31937	0
31938	0
31939	0
31940	0
31941	0
31942	0
31943	0
31944	0
32035	0
32036	0
32037	0
32039	0
32040	0
32041	1
32042	2
32043	2
32044	0
32045	0
32046	0
32137	0
32138	0
32139	0
32140	0
32141	1
32142	0
32191	0
32192	0
32193	0
32194	0
32195	0
32196	0
32197	0
32198	0
32199	0
32200	0
32201	0
32202	0
32515	0
32516	0
32517	1
32518	1
32519	0
32520	0
32635	2
32636	0
32637	1
32638	0
32639	0
32640	0
32641	2
32642	4
32643	2
32644	0
32645	1
32646	0
32647	0
32648	0
32649	0
32650	0
32651	0
32652	0
32659	0
32660	0
32661	0
32662	0
32663	0
32664	8
32689	0
32690	0
32691	2
32692	0
32693	0
32694	0
32695	0
32696	0
32697	0
32698	3
32699	0
32700	0
32725	0
32726	0
32727	0
32728	0
32729	2
32730	0
32731	0
32732	0
32733	0
32734	0
32735	1
32736	1
32743	0
32744	3
32745	0
32746	0
32747	0
32748	0
32749	0
32750	1
32751	0
32752	0
32753	0
32754	0
32815	3
32816	2
32817	1
32818	1
32819	1
32820	1
32821	1
32822	0
32823	2
32824	4
32825	0
32826	0
32881	0
32882	0
32883	0
32884	0
32885	0
32886	3
32887	0
32888	0
32889	1
32890	0
32891	0
32892	1
33121	0
33122	1
33123	0
33124	0
33125	1
33126	0
33265	0
33266	0
33267	0
33268	0
33269	1
33270	3
33271	0
33272	0
33273	0
33274	1
33275	0
33276	2
33817	5
33818	5
33819	0
33820	1
33821	0
33822	0
33823	1
33824	4
33825	0
33826	2
33827	0
33828	0
33835	2
33836	4
33837	0
33838	2
33839	2
33840	2
33841	0
33842	3
33843	0
33844	0
33845	0
33846	0
34003	0
34004	0
34005	0
34006	0
34007	1
34008	0
34009	0
34010	0
34011	0
34012	0
34013	0
34014	0
34033	0
34034	0
34035	0
34036	3
34037	2
34038	0
34057	2
34058	1
34059	1
34060	1
34061	3
34062	1
34063	2
34064	0
34065	1
34066	0
34067	1
34068	1
34069	2
34070	0
34071	2
34072	1
34073	1
34074	0
34075	0
34076	2
34077	0
34078	0
34079	0
34080	0
34471	0
34472	0
34473	0
34474	0
34475	0
34476	0
34477	0
34478	1
34479	0
34480	0
34481	1
34482	0
34501	0
34502	2
34503	0
34504	1
34505	0
34506	1
34507	0
34508	1
34509	1
34510	0
34511	1
34512	0
34585	1
34586	0
34587	0
34588	0
34589	0
34590	0
34603	0
34604	0
34605	3
34606	0
34607	0
34608	1
34759	0
34760	0
34761	0
34762	0
34763	1
34764	1
34771	1
34772	0
34773	0
34774	0
34775	1
34776	1
34873	0
34874	0
34875	0
34876	0
34877	1
34878	0
34897	0
34898	0
34899	3
34900	0
34901	1
34902	0
34927	0
34928	0
34929	0
34930	0
34931	0
34932	0
35041	0
35042	2
35043	0
35044	0
35045	0
35046	0
35065	0
35066	1
35067	0
35069	0
35070	0
35131	1
35132	0
35133	3
35134	1
35135	0
35136	2
35149	0
35150	0
35151	1
35152	0
35153	0
35154	0
35155	0
35156	0
35157	2
35158	2
35159	0
35160	1
35167	2
35168	0
35169	1
35170	0
35171	0
35172	1
35203	0
35204	0
35205	0
35206	0
35207	0
35208	0
35299	0
35300	0
35301	0
35302	0
35303	0
35304	0
35335	0
35336	0
35337	0
35338	0
35339	0
35340	1
35383	0
35384	0
35385	0
35386	2
35387	0
35388	1
35389	0
35390	0
35391	0
35392	0
35393	0
35394	0
35419	0
35420	0
35421	0
35422	1
35423	0
35424	1
35629	2
35630	0
35631	0
35632	0
35633	2
35634	0
35641	0
35642	0
35643	0
35644	0
35645	1
35646	0
35677	0
35678	0
35679	0
35680	0
35681	0
35682	1
35683	0
35684	2
35685	0
35686	1
35687	0
35688	1
35719	1
35720	0
35721	0
35722	0
35723	0
35724	0
35731	0
35732	0
35733	0
35734	2
35735	0
35736	0
35767	0
35768	0
35769	0
35770	0
35771	0
35772	0
35779	0
35780	0
35781	1
35782	0
35783	1
35784	2
35785	0
35786	0
35787	1
35788	0
35789	0
35790	0
35797	0
35799	0
35801	0
35802	0
35881	0
35882	0
35883	0
35884	0
35885	0
35886	0
35887	4
35888	0
35889	0
35890	0
35891	0
35892	0
35995	0
35996	1
35997	0
35998	0
35999	3
36000	2
36145	0
36146	3
36147	0
36148	0
36149	0
36150	0
36151	0
36152	0
36153	0
36154	0
36155	0
36156	0
36415	0
36416	1
36417	0
36418	1
36419	0
36420	0
36421	0
36422	1
36423	0
36424	0
36425	0
36426	0
36469	0
36470	1
36471	1
36472	0
36473	0
36474	0
36487	0
36488	1
36489	0
36490	0
36491	0
36492	0
36517	1
36518	0
36519	1
36520	0
36521	1
36522	0
36535	0
36536	0
36537	0
36538	0
36539	0
36540	0
36913	0
36914	1
36915	2
36916	0
36917	2
36918	2
36919	0
36920	1
36921	2
36922	0
36923	2
36924	4
36985	0
36986	0
36987	0
36988	0
36989	0
36990	0
37309	0
37310	1
37311	0
37312	1
37313	0
37314	1
37315	1
37316	1
37317	1
37318	4
37319	2
37320	2
37531	1
37532	0
37533	1
37534	0
37535	0
37536	0
37561	0
37562	0
37563	1
37564	0
37565	0
37566	0
38131	0
38132	0
38133	2
38134	1
38135	1
38136	0
38161	0
38162	0
38163	0
38164	0
38165	1
38166	4
38167	0
38168	0
38169	0
38170	0
38171	0
38172	0
38215	2
38216	0
38217	0
38218	0
38219	0
38220	2
38233	1
38234	0
38235	0
38236	2
38237	0
38238	0
38239	1
38240	1
38242	0
38243	1
38244	0
38299	0
38300	0
38301	0
38302	1
38303	0
38304	0
38329	1
38330	0
38331	0
38332	0
38333	0
38334	0
38335	2
38336	1
38337	0
38338	1
38339	0
38340	0
38401	0
38402	0
38403	0
38404	0
38405	1
38406	0
38431	0
38432	1
38433	0
38434	0
38435	1
38436	0
38449	0
38450	0
38451	0
38452	0
38453	1
38454	0
38485	2
38486	1
38487	4
38488	4
38489	4
38490	1
38545	2
38546	0
38547	0
38548	0
38549	0
38550	0
38557	0
38558	0
38559	0
38560	0
38561	0
38562	1
38593	0
38594	0
38595	1
38596	1
38597	0
38598	0
38641	1
38642	0
38643	1
38644	1
38645	0
38646	1
38689	0
38690	0
38691	0
38692	1
38693	0
38694	2
38803	0
38804	1
38805	0
38806	0
38807	0
38808	1
38809	0
38810	0
38811	0
38812	1
38813	0
38814	0
38869	0
38870	0
38871	0
38872	0
38873	0
38874	1
38875	0
38876	0
38877	0
38878	0
38879	0
38880	1
38911	1
38912	0
38913	0
38914	1
38915	1
38916	0
38947	0
38948	0
38949	4
38950	1
38951	0
38952	0
38959	7
38960	0
38961	0
38962	0
38963	0
38964	0
38983	0
38984	0
38985	0
38986	0
38987	0
38988	0
39007	0
39008	0
39009	0
39010	0
39011	0
39012	0
39079	0
39080	0
39081	0
39082	0
39083	0
39084	0
39091	0
39092	0
39093	1
39094	1
39095	3
39096	0
39097	0
39098	0
39099	0
39100	0
39101	0
39102	0
39115	2
39116	2
39117	1
39118	0
39119	0
39120	0
39121	0
39122	2
39123	0
39124	0
39125	1
39126	0
39193	1
39194	3
39195	0
39196	2
39197	0
39198	0
39199	0
39200	0
39201	0
39202	0
39203	0
39204	2
39205	1
39206	1
39207	0
39208	0
39209	0
39210	0
39211	1
39212	1
39213	3
39214	0
39215	0
39216	0
39241	0
39242	0
39243	0
39244	0
39245	0
39246	0
39247	0
39248	0
39249	0
39250	0
39251	0
39252	0
39259	2
39260	1
39261	1
39262	2
39263	0
39264	0
39319	0
39320	1
39321	0
39322	1
39323	0
39324	0
39325	0
39326	0
39327	0
39328	0
39329	0
39330	0
39331	1
39332	0
39333	0
39334	1
39335	0
39336	0
39337	0
39338	0
39339	0
39340	0
39341	0
39342	0
39355	0
39356	0
39357	1
39358	0
39359	5
39360	0
39379	0
39380	0
39381	0
39382	0
39383	0
39384	0
39421	0
39422	0
39423	1
39424	1
39425	0
39426	2
39427	0
39428	0
39429	0
39430	1
39431	0
39432	2
39529	0
39530	0
39531	0
39532	0
39533	0
39534	0
39541	1
39542	0
39543	2
39544	0
39545	0
39546	0
39727	0
39728	0
39729	0
39730	0
39731	0
39732	0
39739	0
39740	0
39741	0
39742	0
39743	0
39744	0
39799	0
39800	0
39801	2
39802	0
39803	0
39805	1
39806	0
39807	0
39808	0
39809	0
39847	1
39848	0
39849	3
39850	1
39851	1
39852	3
39853	2
39854	1
39855	2
39856	0
39857	4
39858	1
39865	1
39866	3
39867	0
39868	1
39869	2
39870	0
39871	2
39872	1
39873	0
39874	1
39875	0
39876	1
40033	0
40034	0
40035	0
40036	0
40037	0
40038	0
40207	2
40208	0
40209	0
40210	0
40211	0
40212	0
40213	2
40214	2
40215	0
40216	0
40217	0
40218	2
40327	0
40328	2
40329	0
40330	0
40331	0
40332	2
40339	0
40340	2
40341	1
40342	0
40343	0
40344	0
40351	0
40352	0
40353	0
40354	0
40355	0
40356	0
40435	2
40436	0
40437	0
40438	0
40439	0
40440	0
40441	0
40442	0
40443	1
40444	0
40445	0
40446	0
40519	1
40520	1
40521	0
40522	0
40523	0
40524	2
40537	0
40538	0
40539	0
40540	0
40541	0
40542	0
40543	0
40544	0
40545	1
40546	0
40547	0
40548	0
40603	4
40604	2
40605	1
40606	1
40607	1
40608	1
40729	0
40730	0
40731	0
40732	0
40733	0
40734	3
40735	0
40736	0
40737	0
40738	0
40739	3
40740	2
40843	0
40844	0
40845	0
40846	0
40847	0
40848	0
40849	0
40850	0
40851	2
40852	0
40853	0
40854	0
40855	0
40856	0
40857	5
40858	2
40859	3
40860	0
40933	0
40934	0
40935	0
40936	1
40937	0
40938	0
40945	1
40946	0
40947	0
