ObservationID	Count
741	2
742	3
743	0
744	3
781	0
782	0
783	0
784	4
785	0
786	0
799	3
800	0
801	3
802	0
803	0
804	0
805	0
806	1
807	5
808	2
809	0
810	23
811	2
812	1
813	2
814	3
815	1
816	0
859	0
860	0
861	0
862	0
863	0
864	0
865	0
866	0
867	0
868	0
869	0
870	0
871	0
872	0
873	0
874	0
875	0
876	0
901	0
902	2
903	0
904	2
905	0
906	0
907	1
908	0
909	0
910	4
911	0
912	0
913	0
914	0
915	0
916	1
917	1
918	1
919	1
920	0
921	1
922	1
923	2
924	0
925	0
926	1
927	1
928	0
929	1
930	0
931	0
932	0
933	0
934	0
935	0
936	0
937	0
938	0
939	0
940	0
941	0
942	0
943	0
944	0
945	0
946	0
947	0
948	0
949	0
950	1
951	0
952	0
953	3
954	0
973	0
974	0
975	1
976	0
977	0
978	1
985	0
986	1
987	0
988	0
989	0
990	0
991	0
992	0
993	1
994	0
995	0
996	0
997	0
998	1
999	1
1000	0
1001	0
1002	1
1003	3
1004	0
1005	2
1006	2
1007	0
1008	1
1009	0
1010	0
1011	0
1012	1
1013	0
1014	1
1015	1
1016	0
1017	1
1018	0
1019	2
1020	3
1033	0
1034	2
1035	0
1036	3
1037	2
1038	1
1045	1
1046	0
1047	0
1048	0
1049	1
1050	1
1051	0
1052	1
1053	0
1054	1
1055	2
1056	1
1063	0
1064	0
1065	1
1066	2
1067	0
1068	0
1081	0
1082	0
1083	2
1084	0
1085	0
1086	2
1099	1
1100	0
1101	1
1102	1
1103	0
1104	1
1111	0
1112	0
1113	3
1114	1
1115	2
1116	0
1153	0
1154	0
1155	2
1156	0
1157	0
1158	0
1159	1
1160	1
1161	3
1162	0
1163	2
1164	1
1165	0
1166	0
1167	1
1168	1
1169	0
1170	1
1171	0
1172	0
1173	1
1174	3
1175	3
1176	2
1195	0
1196	0
1197	2
1198	0
1199	3
1200	0
1201	0
1202	0
1203	0
1204	2
1205	0
1206	0
1207	0
1208	0
1209	0
1210	1
1211	0
1212	2
1213	0
1214	2
1215	0
1216	1
1217	8
1218	0
1219	3
1220	0
1221	1
1222	0
1223	0
1224	3
1225	4
1226	0
1227	0
1228	0
1229	0
1230	0
1231	2
1232	1
1233	0
1234	0
1235	1
1236	1
1237	1
1238	0
1239	0
1240	2
1241	1
1242	0
1243	2
1244	0
1245	1
1246	1
1247	0
1248	2
1249	4
1250	3
1251	0
1252	1
1253	1
1254	0
1255	1
1256	0
1257	2
1258	0
1259	0
1260	1
1273	0
1274	4
1275	0
1276	1
1277	2
1278	4
1285	0
1286	4
1287	0
1288	2
1289	5
1290	0
1291	1
1292	0
1293	0
1294	1
1295	0
1296	1
1297	0
1298	0
1299	0
1300	2
1301	0
1302	0
1303	0
1304	0
1305	1
1306	0
1307	0
1308	0
1309	0
1310	2
1311	2
1312	0
1313	0
1314	0
1315	0
1316	0
1317	0
1318	2
1319	0
1320	0
1321	0
1322	0
1323	6
1324	0
1325	1
1326	2
1327	6
1328	0
1329	0
1330	2
1331	1
1332	2
1333	1
1334	4
1335	4
1336	0
1337	2
1338	4
1339	0
1340	0
1341	1
1342	0
1343	0
1344	1
1345	0
1346	0
1347	1
1348	0
1349	0
1350	1
1351	0
1352	0
1353	0
1354	0
1355	0
1356	0
1357	0
1358	0
1359	0
1360	0
1361	0
1362	0
1363	0
1364	0
1365	0
1366	0
1367	0
1368	0
1381	0
1382	1
1383	2
1384	1
1385	2
1386	2
1387	0
1388	0
1389	0
1390	0
1391	0
1392	0
1417	0
1418	0
1419	0
1420	1
1421	0
1422	0
1423	2
1424	0
1425	0
1426	1
1427	0
1428	3
1429	0
1430	0
1431	0
1432	0
1433	0
1434	0
1435	0
1436	0
1437	0
1438	0
1439	0
1440	0
1441	0
1442	2
1443	0
1444	0
1445	0
1446	0
1453	4
1454	4
1455	0
1456	0
1457	1
1458	0
1459	0
1460	0
1461	0
1462	1
1463	0
1464	1
1507	2
1508	1
1509	1
1510	0
1511	2
1512	2
1519	0
1520	2
1521	0
1522	1
1523	0
1524	2
1525	0
1526	2
1527	0
1528	1
1529	0
1530	0
1531	0
1532	2
1533	0
1534	1
1535	0
1536	0
1537	1
1538	1
1539	1
1540	0
1541	8
1542	0
1543	2
1544	2
1545	4
1546	1
1547	3
1548	2
1549	0
1550	0
1551	2
1552	1
1553	1
1567	0
1568	0
1569	0
1570	0
1571	4
1572	1
1573	1
1574	0
1575	0
1576	1
1577	3
1578	0
1579	0
1580	0
1581	0
1582	1
1583	1
1584	3
1585	0
1586	1
1587	1
1588	0
1589	3
1590	2
1591	0
1592	1
1593	0
1594	1
1595	0
1596	3
1597	2
1598	2
1599	0
1600	0
1601	0
1602	0
1603	1
1604	1
1605	0
1606	0
1607	1
1608	0
1609	0
1610	0
1611	0
1612	0
1613	0
1614	1
1615	0
1616	0
1617	0
1618	0
1619	0
1620	0
1621	0
1622	4
1623	0
1624	0
1625	1
1626	0
1633	1
1634	4
1635	1
1636	0
1637	0
1638	0
1639	2
1640	1
1641	1
1642	0
1643	0
1644	0
1645	0
1646	0
1647	0
1648	2
1649	0
1650	2
1651	0
1652	2
1653	1
1654	1
1655	2
1656	1
1669	0
1670	1
1671	0
1672	2
1673	0
1674	0
1681	0
1682	1
1683	4
1684	1
1685	2
1686	0
1687	0
1688	0
1689	2
1690	0
1691	1
1692	1
1693	0
1694	0
1695	0
1696	0
1697	0
1698	1
1699	0
1700	0
1701	1
1702	1
1703	1
1704	1
1705	0
1706	1
1707	0
1708	0
1709	0
1710	0
1711	0
1712	0
1713	0
1714	0
1715	1
1716	0
1717	3
1718	0
1719	0
1720	0
1721	0
1722	0
1723	2
1724	0
1725	12
1726	0
1727	3
1728	2
1729	1
1730	1
1731	1
1732	0
1733	3
1734	1
1753	1
1754	2
1755	0
1756	1
1757	0
1758	2
1759	1
1760	6
1761	0
1762	0
1763	0
1764	2
1765	0
1766	0
1767	0
1768	0
1769	0
1770	0
1771	2
1772	5
1773	3
1774	9
1775	2
1776	3
1777	1
1778	4
1779	1
1780	1
1781	0
1782	2
1783	0
1784	17
1785	1
1786	2
1787	2
1788	4
1795	2
1796	2
1797	0
1798	4
1799	0
1800	2
1801	0
1802	0
1803	0
1804	0
1805	0
1806	0
1807	0
1808	2
1809	0
1810	0
1811	0
1812	0
1819	0
1820	0
1821	0
1822	2
1823	0
1824	2
1825	1
1826	2
1827	0
1828	0
1829	2
1830	0
1831	1
1832	0
1833	0
1834	1
1835	0
1836	0
1837	0
1838	0
1839	0
1840	0
1841	2
1842	0
1843	4
1844	2
1845	0
1846	0
1847	2
1848	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	0
1882	0
1883	0
1884	0
1885	0
1886	0
1887	0
1888	0
1889	0
1890	0
1897	4
1898	2
1899	5
1900	3
1901	4
1902	1
1903	1
1904	2
1905	1
1906	0
1907	0
1908	0
1909	2
1910	2
1911	2
1912	0
1913	0
1914	0
1915	2
1916	2
1917	2
1918	0
1919	0
1920	4
1921	4
1922	2
1923	2
1924	1
1925	0
1926	0
1927	4
1928	0
1929	4
1930	1
1931	1
1932	1
1933	22
1934	6
1935	0
1936	0
1937	2
1938	0
1939	0
1940	5
1941	1
1942	1
1943	2
1944	1
1945	2
1946	3
1947	1
1948	2
1949	0
1950	1
1957	0
1958	0
1959	0
1960	0
1961	0
1962	1
1963	1
1964	0
1965	0
1966	0
1967	0
1968	0
1969	0
1970	0
1971	0
1972	0
1973	0
1974	0
1975	0
1976	1
1977	0
1978	0
1979	1
1980	1
1981	1
1982	0
1983	0
1984	0
1985	0
1986	1
1987	0
1988	0
1989	0
1990	2
1991	0
1992	2
1993	0
1994	0
1995	0
1996	2
1997	0
1998	0
1999	2
2000	0
2001	0
2002	0
2003	0
2004	0
2005	4
2006	0
2007	0
2008	2
2009	0
2010	0
2017	2
2018	0
2019	3
2020	3
2021	1
2022	1
2023	0
2024	0
2025	0
2026	1
2027	0
2028	0
2029	1
2030	3
2031	3
2032	2
2033	1
2034	0
2035	2
2036	0
2038	1
2039	1
2040	1
2047	0
2048	0
2050	0
2051	0
2052	2
2053	0
2054	0
2056	0
2057	0
2058	2
2059	2
2060	2
2061	1
2062	2
2063	0
2064	1
2065	3
2066	0
2067	0
2068	0
2069	2
2070	1
2071	2
2072	2
2073	0
2074	1
2075	2
2076	1
2077	0
2078	2
2079	0
2080	0
2081	3
2082	0
2083	7
2084	0
2085	0
2086	0
2087	0
2088	4
2089	0
2090	0
2091	0
2092	0
2093	0
2094	0
2095	1
2096	3
2097	1
2098	0
2099	1
2100	0
2101	0
2102	1
2103	0
2104	1
2105	1
2106	1
2107	4
2108	3
2109	0
2110	0
2111	1
2112	0
2113	0
2114	0
2115	0
2116	0
2117	0
2118	0
2119	0
2120	0
2121	0
2122	0
2123	0
2124	0
2125	0
2126	0
2127	0
2128	0
2129	0
2130	0
2131	0
2132	1
2133	3
2134	0
2135	0
2136	1
2137	0
2138	1
2139	0
2140	0
2141	0
2142	1
2143	1
2144	0
2145	0
2146	1
2147	0
2148	0
2215	3
2216	0
2217	0
2218	1
2219	1
2220	0
2221	0
2222	0
2223	0
2224	0
2225	1
2226	0
2227	0
2228	0
2229	0
2230	0
2231	0
2232	0
2233	10
2234	5
2235	10
2236	3
2237	19
2238	8
2239	0
2240	0
2241	0
2242	0
2243	1
2244	0
2245	0
2246	0
2247	0
2248	0
2249	0
2250	0
2269	0
2270	0
2271	0
2272	0
2273	2
2274	0
2275	6
2276	3
2277	13
2278	1
2279	2
2280	3
2281	0
2282	3
2283	3
2284	0
2285	2
2286	9
2305	1
2306	0
2307	1
2308	1
2309	2
2310	0
2311	0
2312	1
2313	1
2314	0
2315	1
2316	0
2317	0
2318	0
2319	0
2320	0
2321	1
2322	1
2323	0
2324	0
2325	0
2326	0
2327	0
2328	0
2329	0
2330	0
2331	0
2332	0
2333	0
2334	0
2335	1
2336	0
2337	1
2338	0
2339	0
2340	0
2341	0
2342	0
2343	0
2344	1
2345	0
2346	0
2347	0
2348	0
2349	0
2350	0
2351	0
2352	0
2353	0
2354	1
2355	1
2356	0
2357	8
2358	5
2359	0
2360	6
2361	8
2362	0
2363	8
2364	8
2365	0
2366	0
2367	1
2368	0
2369	0
2370	0
2371	0
2372	0
2373	0
2374	0
2375	2
2376	0
2377	0
2378	1
2379	4
2380	0
2381	0
2382	1
2383	0
2384	1
2385	1
2386	3
2387	0
2388	0
2413	2
2414	5
2415	2
2416	0
2417	0
2418	0
2419	0
2420	0
2421	0
2422	0
2423	0
2424	0
2425	1
2426	0
2427	1
2428	0
2429	0
2430	1
2431	1
2432	0
2433	3
2434	2
2435	0
2436	3
2437	3
2438	2
2439	1
2440	2
2441	2
2442	2
2503	2
2504	1
2505	1
2506	1
2507	2
2508	6
2509	7
2510	0
2511	4
2512	1
2513	2
2514	0
2515	0
2516	0
2517	0
2518	0
2519	0
2520	0
2521	0
2522	0
2523	0
2524	0
2525	0
2526	2
2527	0
2528	0
2529	0
2530	1
2531	0
2532	0
2533	0
2534	0
2535	2
2536	0
2537	0
2538	0
2551	6
2552	3
2553	9
2554	5
2555	5
2556	5
2557	0
2558	0
2559	3
2560	2
2561	5
2562	2
2563	0
2564	3
2565	1
2566	5
2567	23
2568	7
2617	1
2618	2
2619	3
2620	0
2621	0
2622	0
2623	3
2624	0
2625	0
2626	0
2627	0
2628	0
2629	1
2630	0
2631	0
2632	4
2633	1
2634	0
2653	1
2654	0
2655	1
2656	0
2657	0
2658	2
2659	2
2660	1
2661	0
2662	0
2663	1
2664	0
2677	0
2678	0
2679	2
2680	1
2681	0
2682	0
2683	0
2684	0
2685	0
2686	0
2687	0
2688	0
2689	0
2690	0
2691	0
2692	0
2693	0
2694	0
2713	0
2714	2
2715	0
2716	0
2717	0
2718	0
2737	0
2738	0
2739	0
2740	1
2741	1
2742	0
2749	0
2750	0
2751	0
2752	0
2753	0
2754	1
2761	0
2762	0
2763	0
2764	1
2765	2
2766	0
2767	3
2768	2
2769	1
2770	2
2771	4
2772	0
2779	2
2780	0
2781	0
2782	3
2783	2
2784	0
2785	0
2786	1
2787	0
2788	1
2789	1
2790	1
2797	0
2798	1
2799	0
2800	0
2801	2
2802	1
2803	0
2804	0
2805	0
2806	0
2807	0
2808	0
2809	0
2810	0
2811	0
2812	1
2813	3
2814	0
2815	0
2816	0
2817	1
2818	0
2819	1
2820	2
2839	3
2840	1
2841	1
2842	0
2843	2
2844	1
2845	0
2846	0
2847	2
2848	0
2849	0
2850	0
2851	0
2852	0
2853	0
2854	0
2855	0
2856	0
2857	0
2858	0
2859	0
2860	0
2861	0
2862	0
2917	0
2918	0
2919	0
2920	0
2921	0
2922	0
2923	0
2924	0
2925	0
2926	0
2927	0
2928	0
2929	0
2930	0
2931	0
2932	0
2933	0
2934	0
2935	0
2936	0
2937	0
2938	0
2939	0
2940	0
2941	0
2942	0
2943	0
2944	0
2945	0
2946	0
2947	0
2948	0
2949	0
2950	0
2951	0
2952	1
2953	0
2954	0
2955	1
2956	1
2957	0
2958	0
2959	1
2960	0
2961	2
2962	1
2963	4
2964	0
2965	1
2966	0
2967	0
2968	0
2969	0
2970	0
2977	2
2978	0
2979	1
2980	3
2981	1
2982	0
2995	0
2996	0
2997	0
2998	1
2999	0
3000	2
3001	1
3002	3
3003	1
3004	0
3005	7
3006	0
3007	0
3008	0
3009	0
3010	0
3011	0
3012	0
3013	0
3014	0
3015	0
3016	0
3017	0
3018	0
3091	1
3092	0
3093	0
3094	1
3095	0
3096	1
3097	1
3098	0
3099	0
3100	0
3101	0
3102	0
3109	0
3110	0
3111	0
3112	0
3113	0
3114	0
3115	2
3116	0
3117	0
3118	0
3119	0
3120	0
3121	0
3122	0
3123	0
3124	0
3125	0
3126	0
3145	0
3146	0
3147	0
3148	0
3149	0
3150	0
3151	0
3152	0
3153	0
3154	0
3155	1
3156	0
3193	0
3194	0
3196	0
3197	1
3198	2
3199	2
3200	0
3202	0
3203	0
3204	1
3205	0
3206	2
3207	2
3208	1
3209	2
3210	0
3211	0
3212	0
3213	0
3214	0
3215	0
3216	0
3223	0
3224	5
3225	1
3226	0
3227	2
3228	0
3229	3
3230	1
3231	0
3232	2
3233	1
3234	0
3235	3
3236	0
3237	1
3238	5
3239	0
3240	0
3397	0
3398	0
3399	0
3400	0
3401	3
3402	0
3403	2
3404	2
3405	2
3406	2
3407	0
3408	1
3409	0
3410	1
3411	0
3412	3
3413	2
3414	4
3433	2
3434	3
3435	1
3436	2
3437	2
3438	1
3439	1
3440	2
3441	0
3442	0
3443	0
3444	1
3445	1
3446	0
3447	1
3448	0
3449	1
3450	0
3463	2
3464	0
3465	0
3466	2
3467	0
3468	2
3475	0
3476	0
3477	0
3478	1
3479	0
3480	2
3481	0
3482	0
3484	2
3485	0
3487	4
3488	2
3490	2
3491	0
3493	0
3494	2
3496	0
3497	0
3517	3
3518	0
3519	0
3520	0
3521	0
3522	0
3529	0
3530	0
3531	0
3532	0
3533	0
3534	0
3535	0
3536	0
3537	0
3538	0
3539	0
3540	0
3547	1
3548	0
3549	1
3550	0
3551	0
3552	0
3553	0
3554	0
3555	0
3556	2
3557	0
3558	0
3559	0
3560	0
3561	0
3562	1
3563	0
3564	0
3565	0
3566	0
3567	0
3568	0
3569	0
3570	0
3571	0
3572	0
3573	0
3574	0
3575	0
3576	0
3577	1
3578	0
3579	0
3580	0
3581	0
3582	0
3583	0
3584	0
3585	2
3586	0
3587	0
3588	0
3589	0
3590	0
3591	1
3592	0
3593	1
3594	0
3637	0
3638	1
3639	0
3640	2
3641	0
3642	0
3655	1
3656	0
3657	2
3658	0
3659	0
3660	2
3661	0
3662	0
3663	0
3664	1
3665	0
3666	1
3667	2
3668	0
3669	0
3670	1
3671	0
3672	0
3673	0
3674	0
3675	3
3676	1
3677	1
3678	0
3679	0
3680	0
3681	0
3682	0
3683	0
3684	0
3685	2
3686	0
3687	1
3688	1
3689	2
3690	0
3691	2
3692	0
3693	1
3694	0
3695	1
3696	1
3697	1
3698	1
3699	2
3700	1
3701	0
3702	2
3703	0
3704	2
3705	2
3706	0
3707	2
3708	1
3715	0
3716	2
3717	0
3718	0
3719	0
3720	0
3721	3
3722	1
3723	8
3724	3
3725	0
3726	0
3727	2
3728	1
3729	0
3730	3
3731	0
3732	0
3733	5
3734	0
3735	0
3736	1
3737	1
3738	0
3739	2
3740	1
3741	3
3742	1
3743	3
3744	0
3745	0
3746	3
3747	2
3748	0
3749	4
3750	0
3751	1
3752	0
3753	2
3754	2
3755	0
3756	2
3763	1
3764	0
3765	0
3766	0
3767	2
3768	1
3769	1
3770	0
3771	1
3772	1
3773	1
3774	0
3775	3
3776	1
3777	1
3778	3
3779	3
3780	0
3781	3
3782	1
3783	1
3784	1
3785	3
3786	1
3787	2
3788	0
3789	0
3790	0
3791	3
3792	3
3793	0
3794	0
3795	2
3796	1
3797	0
3798	0
3799	0
3800	2
3801	0
3802	0
3803	0
3804	0
3805	0
3806	0
3807	0
3808	2
3809	2
3810	0
3811	4
3812	0
3813	3
3814	0
3815	1
3816	2
3823	0
3824	0
3825	0
3826	2
3827	0
3828	0
3829	4
3830	0
3831	11
3832	1
3833	0
3834	0
3835	6
3836	20
3837	0
3838	18
3839	1
3840	1
3841	1
3842	1
3843	2
3844	0
3845	1
3846	0
3847	1
3848	2
3849	0
3850	0
3851	0
3852	0
3853	0
3854	1
3855	1
3856	1
3857	1
3858	2
3859	1
3860	1
3861	1
3862	1
3863	1
3864	0
3865	1
3866	1
3867	4
3868	0
3869	1
3870	0
3871	0
3872	2
3873	1
3874	0
3875	0
3876	2
3877	0
3878	1
3879	0
3880	2
3881	0
3882	1
3883	0
3884	0
3885	0
3886	0
3887	1
3888	1
3889	0
3890	0
3891	1
3892	0
3893	0
3894	0
3895	0
3897	0
3898	0
3899	0
3901	0
3903	0
3904	0
3905	1
3907	1
3909	1
3910	0
3911	3
3949	1
3950	0
3951	0
3952	2
3953	2
3954	0
3955	0
3956	0
3957	0
3958	0
3959	0
3960	0
3961	0
3962	0
3963	0
3964	0
3965	1
3966	0
3969	0
3970	1
3971	0
3972	2
3975	0
3976	0
3977	0
3978	0
3981	0
3982	0
3983	2
3984	0
4039	0
4040	0
4041	2
4042	0
4043	0
4044	2
4045	4
4046	0
4047	1
4048	0
4049	0
4050	0
4051	0
4052	0
4053	1
4054	0
4055	0
4056	3
4057	0
4058	0
4059	1
4060	0
4061	0
4062	1
4063	1
4064	0
4065	0
4066	2
4067	1
4068	0
4069	0
4070	1
4071	0
4072	1
4073	1
4074	0
4099	2
4100	0
4101	0
4102	3
4103	2
4104	1
4105	0
4106	0
4107	1
4108	0
4109	0
4110	0
4111	0
4112	0
4113	0
4114	2
4115	0
4116	0
4123	1
4124	2
4125	2
4126	3
4127	3
4128	2
4129	1
4130	1
4131	2
4132	3
4133	0
4134	0
4171	2
4172	3
4173	4
4174	3
4175	3
4176	0
4177	6
4178	11
4179	2
4180	3
4181	1
4182	2
4183	0
4184	3
4185	1
4186	3
4187	0
4188	1
4189	17
4190	2
4191	13
4192	12
4193	1
4194	1
4195	5
4196	1
4197	0
4198	2
4199	2
4200	0
4201	0
4202	0
4203	0
4204	0
4205	0
4206	2
4213	0
4214	1
4215	0
4216	0
4217	0
4218	0
4219	0
4220	0
4221	0
4222	0
4223	0
4224	0
4267	0
4268	0
4269	0
4271	0
4272	0
4273	0
4274	0
4275	0
4276	1
4277	0
4278	2
4285	1
4286	0
4287	0
4288	0
4289	9
4290	0
4291	1
4292	0
4293	1
4294	5
4295	1
4296	1
4297	0
4298	3
4299	1
4300	2
4301	1
4302	2
4303	0
4304	0
4305	3
4306	1
4307	4
4308	1
4309	0
4310	2
4311	0
4312	0
4313	1
4314	0
4315	1
4316	4
4317	1
4318	0
4319	1
4320	0
4321	0
4322	0
4323	2
4324	0
4325	2
4326	1
4327	0
4328	0
4329	0
4330	1
4331	0
4332	0
4333	0
4334	0
4335	0
4336	0
4337	0
4338	0
4339	0
4340	0
4341	0
4342	0
4343	0
4344	0
4375	0
4376	0
4377	0
4378	0
4379	1
4380	0
4381	1
4382	1
4383	1
4384	3
4385	0
4386	1
4387	0
4388	0
4389	4
4390	0
4391	0
4392	0
4399	2
4400	0
4401	2
4402	1
4403	3
4404	1
4411	3
4412	1
4413	0
4414	0
4415	0
4416	0
4477	1
4478	0
4479	1
4480	1
4481	0
4482	0
4483	0
4484	2
4485	3
4486	1
4487	2
4488	3
4489	1
4490	11
4491	1
4492	2
4493	2
4494	1
4513	1
4514	0
4515	1
4516	0
4517	1
4518	0
4519	0
4520	0
4521	0
4522	0
4523	0
4524	0
4543	0
4544	2
4545	0
4546	0
4547	0
4548	1
4585	1
4586	0
4587	1
4588	0
4589	0
4590	2
4687	6
4688	0
4689	4
4690	2
4691	0
4692	8
4717	1
4718	0
4719	5
4720	0
4721	0
4722	5
4729	1
4730	1
4731	1
4732	1
4733	0
4734	2
4735	2
4736	0
4737	4
4738	2
4739	8
4740	1
4741	1
4742	0
4743	1
4744	0
4745	0
4746	0
4747	1
4748	0
4749	0
4750	0
4751	0
4752	1
4753	0
4754	1
4755	0
4756	1
4757	0
4758	3
4771	0
4772	0
4773	0
4774	0
4775	0
4776	0
4777	0
4778	0
4779	0
4780	0
4781	0
4782	0
4783	0
4784	0
4785	0
4786	0
4787	0
4788	0
4831	0
4832	0
4835	0
4837	0
4838	1
4839	0
4840	1
4841	0
4842	0
4843	0
4844	0
4845	0
4846	0
4847	0
4848	0
4867	0
4868	0
4869	0
4870	0
4871	4
4872	0
4891	3
4892	6
4893	1
4894	4
4895	1
4896	0
4897	2
4898	3
4899	1
4900	3
4901	1
4902	3
4909	2
4910	2
4911	1
4912	7
4913	0
4914	2
4915	0
4916	2
4917	0
4918	0
4919	4
4920	3
4921	2
4922	50
4923	2
4924	3
4925	1
4926	0
4927	2
4928	30
4929	2
4930	0
4931	0
4932	0
5035	0
5036	4
5037	0
5038	0
5039	1
5040	0
5059	1
5060	4
5061	2
5062	2
5063	2
5064	4
5113	0
5114	0
5115	1
5116	1
5117	0
5118	0
5119	0
5120	0
5121	0
5122	0
5123	0
5124	0
5125	0
5126	0
5127	2
5128	0
5129	0
5130	1
5131	1
5132	0
5133	3
5134	0
5135	0
5136	0
5137	0
5138	2
5139	0
5140	0
5141	0
5142	1
5143	1
5144	2
5145	0
5146	1
5147	0
5148	0
5149	2
5150	0
5151	1
5152	1
5153	4
5154	0
5203	0
5204	1
5205	0
5206	0
5207	1
5208	1
5353	0
5354	2
5355	0
5356	1
5357	0
5358	0
5491	0
5492	0
5493	0
5494	0
5495	0
5496	2
5497	0
5498	2
5499	0
5500	0
5501	0
5502	0
5503	0
5504	0
5505	4
5506	0
5507	1
5508	0
5509	3
5510	0
5511	0
5512	0
5513	2
5514	0
5515	1
5516	3
5517	0
5518	0
5519	2
5520	2
5521	0
5522	0
5523	0
5524	0
5525	1
5526	1
5527	2
5528	2
5529	0
5530	0
5531	0
5532	0
5545	2
5546	4
5547	4
5548	4
5549	3
5550	2
5551	0
5552	3
5553	2
5554	2
5555	1
5556	1
5557	0
5558	0
5559	0
5560	2
5561	2
5562	0
5821	2
5822	5
5823	2
5824	4
5825	0
5826	6
5827	0
5828	1
5829	0
5830	1
5831	6
5832	4
5833	0
5834	1
5835	0
5836	0
5837	0
5838	0
5839	0
5840	0
5841	0
5842	0
5843	0
5844	1
5857	0
5858	0
5859	0
5860	0
5861	0
5862	0
5863	0
5864	0
5865	2
5866	1
5867	0
5868	6
5869	0
5870	2
5871	0
5872	1
5873	1
5874	1
5893	1
5894	1
5895	1
5896	1
5897	2
5898	1
5941	0
5942	0
5943	1
5944	0
5945	0
5946	1
6031	0
6032	0
6033	0
6034	0
6035	0
6036	0
6091	2
6092	0
6093	4
6094	4
6095	0
6096	4
6097	3
6098	1
6099	1
6100	2
6101	0
6102	2
6103	0
6104	12
6105	3
6106	26
6107	4
6108	1
6121	1
6122	2
6123	1
6124	0
6125	0
6126	0
6199	0
6200	0
6201	0
6202	1
6203	2
6204	0
6205	0
6206	0
6207	0
6208	3
6209	0
6210	2
6211	0
6212	1
6213	0
6214	0
6215	2
6216	0
6217	1
6218	1
6219	0
6220	1
6221	1
6222	1
6223	2
6224	1
6225	0
6226	4
6227	2
6228	0
6229	1
6230	0
6231	0
6232	1
6233	1
6234	0
6235	28
6236	2
