ObservationID	Count
26435	1
26436	1
26437	1
26517	1
26527	1
26529	1
26625	1
26639	1
26640	1
26645	1
26673	1
26674	1
26676	1
26679	1
26680	1
26681	1
26714	1
26761	1
26822	1
26834	1
26836	1
26863	2
26865	1
26868	1
26873	1
26875	2
26876	2
26877	2
26878	1
26879	2
26880	1
26887	2
26888	2
26889	2
26890	1
26892	1
27046	1
27252	1
27255	1
27277	1
27279	1
27280	2
27282	3
27283	1
27284	1
27285	1
27288	1
27514	1
27516	1
27764	1
27767	1
27768	1
27790	2
27792	2
27802	1
27803	1
27804	1
27805	1
27806	1
27811	1
27812	1
27827	1
27829	1
27831	1
27832	1
27833	1
27834	2
28016	1
28020	2
28031	2
28032	2
28042	1
28045	2
28050	2
28079	1
28091	1
28195	2
28201	1
28202	1
28203	1
28231	1
28234	1
28262	2
28292	1
28345	1
28346	2
28348	1
28350	1
28387	1
28390	1
28392	1
28568	1
28570	1
28673	1
28801	1
28802	1
28803	1
28805	1
28813	1
28814	1
28862	1
28864	1
28865	1
28866	1
28868	1
28870	1
28872	1
29014	1
29031	1
29041	1
29042	1
29043	1
29044	1
29095	1
29099	2
29407	1
29473	1
29474	1
29479	1
29482	1
29522	1
29524	2
29526	1
29574	1
29580	1
29625	1
29626	1
29650	1
29654	1
29656	1
29657	3
29658	1
29661	1
29663	2
30271	1
30273	1
30276	1
30286	2
30390	1
30440	1
30452	1
30453	1
30464	2
30465	1
30466	2
30467	1
30468	1
30537	1
30538	1
30540	1
30547	1
30548	1
30551	1
30557	1
30614	2
30617	2
30653	1
30692	1
30694	1
30695	1
30696	1
30697	2
30698	1
30699	1
30700	1
30701	1
30729	1
30752	1
30758	1
30759	1
30761	2
30812	1
30813	1
30814	1
30816	1
30817	1
30822	1
30830	1
30832	1
30833	1
30834	2
30882	1
30886	1
30895	1
30897	1
30898	1
30901	1
30904	1
30930	1
30931	1
30935	1
30938	4
30945	2
30950	2
30951	1
30952	1
30954	1
30970	1
31222	1
31260	1
31304	1
31309	1
31310	1
31311	2
31313	2
31314	1
31349	1
31351	3
31352	3
31353	3
31354	3
31355	2
31356	1
31372	1
31394	1
31395	1
31417	1
31522	2
31528	1
31531	1
31534	2
31535	1
31550	1
31556	1
31557	2
31559	1
31631	1
31641	1
31645	1
31689	1
31695	1
31711	1
31714	1
31715	1
31716	1
31718	1
31720	1
31721	1
31722	1
31792	1
31804	1
31805	1
31806	1
31826	2
31969	1
31970	1
31971	2
31973	1
31974	1
32005	1
32007	2
32009	1
32053	1
32054	1
32055	1
32056	1
32059	2
32061	1
32062	1
32138	1
32211	1
32216	1
32305	2
32306	1
32307	1
32311	1
32431	1
32523	1
32525	1
32547	1
32642	1
32646	1
32709	1
32717	1
32728	1
32729	2
32730	1
32744	1
32745	1
32746	1
32751	1
32752	1
32817	1
32818	1
32820	1
32822	1
32823	1
32826	1
32996	1
32997	2
32998	2
32999	1
33016	1
33109	1
33113	1
33115	1
33118	3
33175	1
33185	1
33192	1
33193	1
33340	1
33345	1
33346	2
33347	2
33348	1
33484	1
33763	1
33819	1
33825	1
33837	1
33841	1
33844	1
33853	2
33854	2
33855	1
33856	1
33858	1
33860	1
33861	1
33878	1
33904	1
33910	1
33923	1
33992	1
34003	1
34004	2
34005	2
34006	1
34008	1
34009	2
34010	1
34011	1
34013	1
34022	1
34033	1
34057	1
34249	2
34250	1
34251	2
34252	4
34450	1
34463	2
34464	1
34645	1
34648	1
34650	1
34680	1
34784	1
34828	2
34829	1
34885	1
34888	2
34889	1
34890	1
35035	1
35042	1
35043	1
35046	1
35057	2
35128	1
35129	1
35143	2
35144	1
35145	2
35146	2
35154	1
35171	1
35230	2
35231	1
35245	1
35247	1
35297	1
35301	2
35302	1
35337	1
35354	1
35390	1
35466	2
35491	1
35622	1
35626	1
35627	1
35674	2
35783	1
35822	1
35825	1
35826	1
35831	1
35832	1
36031	1
36035	1
36036	1
36055	2
36121	2
36149	1
36150	1
36156	1
36199	1
36200	1
36229	2
36230	1
36240	1
36244	1
36252	1
36366	1
36369	1
36372	1
36387	1
36394	1
36396	1
36402	1
36416	3
36418	1
36419	1
36420	1
36422	1
36423	1
36425	2
36595	1
36597	3
36607	1
36661	1
36662	1
36664	2
36665	1
36666	2
36667	2
36668	1
36670	1
36672	1
36699	2
36752	1
36753	1
36764	1
36766	1
36769	1
36889	2
36987	1
37104	1
37291	1
37292	3
37293	1
37294	3
37297	1
37298	2
37299	3
37300	2
37301	1
37302	1
37536	1
37538	1
37609	1
37615	1
37619	1
37620	1
38171	2
38174	1
38175	2
38176	1
38177	1
38178	2
38222	1
38233	2
38238	1
38334	1
38338	2
38352	1
38403	1
38407	1
38408	1
38409	1
38411	1
38412	2
38425	2
38426	1
38427	2
38428	1
38458	1
38459	1
38487	1
38533	1
38534	1
38535	2
38544	1
38545	1
38549	1
38558	1
38560	1
38569	1
38570	1
38595	1
38596	1
38597	1
38629	2
38649	1
38650	2
38651	1
38652	1
38665	3
38719	2
38720	1
38721	2
38735	1
38743	1
38744	2
38746	1
38747	3
38748	1
38804	2
38813	1
38911	1
38915	1
38918	1
38919	1
38965	2
38967	3
38968	2
38987	4
39009	1
39011	2
39017	2
39023	1
39024	1
39095	1
39116	1
39117	2
39119	2
39120	1
39193	1
39234	3
39241	1
39243	1
39246	1
39250	2
39252	1
39298	1
39299	1
39300	1
39356	1
39359	5
39360	1
39364	2
39382	1
39410	1
39412	1
39529	1
39533	1
39538	2
39545	3
39571	1
39575	1
39579	1
39581	1
39723	1
39726	1
39727	1
39737	1
39738	1
39739	3
39871	1
39880	1
39961	1
39964	1
39973	1
39976	1
39978	1
39987	1
39989	1
39993	1
39995	1
40090	1
40092	1
40118	1
40125	1
40238	1
40259	1
40331	1
40343	1
40344	1
40458	1
40463	1
40464	1
40569	1
40571	1
40572	1
40583	2
40671	1
40677	1
40680	1
40732	1
40734	1
40739	1
40813	1
40843	1
40847	1
40849	1
40850	2
40851	1
40853	1
40854	1
40898	1
40899	2
40900	2
40934	1
40945	2
41016	2
41022	2
41170	1
41275	1
41644	1
41684	1
41710	1
41735	1
41780	1
41781	1
41799	2
41800	1
41801	1
41802	1
41827	1
41829	1
41830	1
41831	1
41832	1
41833	1
41836	1
41839	1
41840	1
41843	2
41851	2
41852	1
41853	2
41855	1
41856	1
41889	1
41892	1
41895	1
41914	1
41921	1
41975	2
41995	2
42003	1
42032	1
42039	1
42117	1
42124	1
42125	1
42134	1
42151	2
42153	1
42154	1
42183	1
42184	1
42185	1
42186	1
42245	1
42253	1
42257	1
42302	1
42304	1
42350	1
42351	1
42353	3
42354	1
42357	1
42392	1
42393	1
42475	1
42496	1
42497	1
42540	1
42552	1
42554	1
42558	1
42569	1
42571	1
42574	2
42575	1
42576	1
42584	1
42585	1
42590	1
42596	2
42598	1
42602	1
42604	1
42667	1
42669	1
42671	1
42675	1
42733	1
42734	2
42735	1
42737	1
42738	2
42751	2
42752	3
42753	1
42754	1
42807	1
42812	1
42836	1
42837	1
42838	1
42839	1
42844	1
42845	1
42846	2
42877	1
42889	1
42891	1
43033	2
43034	1
43036	1
43038	1
43040	1
43063	2
43068	2
43069	1
43111	1
43160	1
43162	2
43163	1
43164	1
43167	1
43248	1
43252	1
43276	1
43286	2
43287	3
43288	2
43290	1
43293	1
43295	1
43349	1
43456	1
43460	3
43462	3
43501	1
43502	1
43622	1
43633	1
43651	1
43654	1
43753	2
43754	1
43756	1
43849	1
43884	1
43906	1
43912	1
43913	1
44442	1
44455	1
44460	1
45416	1
45418	1
45575	1
45578	1
46177	1
46178	1
46179	1
46180	1
46189	1
