ObservationID	Count
3897	1
3898	1
3899	2
3901	1
3903	1
3904	0
3905	0
3907	2
3909	0
3910	1
3911	0
3931	1
3932	2
3933	0
3934	1
3935	1
3936	1
3937	1
3938	0
3939	0
3940	2
3941	1
3942	2
3943	0
3944	1
3945	0
3946	2
3947	2
3948	3
3949	0
3950	0
3951	0
3952	2
3953	1
3954	0
3955	2
3956	0
3957	2
3958	1
3959	0
3960	0
3961	2
3962	0
3963	1
3964	1
3965	1
3966	0
3969	0
3970	1
3971	0
3972	0
3975	0
3976	0
3977	1
3978	0
3981	0
3982	0
3983	0
3984	1
4039	0
4040	0
4041	0
4042	1
4043	0
4044	1
4045	0
4046	0
4047	0
4048	1
4049	0
4050	0
4051	0
4052	0
4053	0
4054	0
4055	0
4056	0
4057	0
4058	0
4059	1
4060	1
4061	1
4062	2
4063	1
4064	0
4065	1
4066	2
4067	1
4068	0
4069	1
4070	0
4071	2
4072	0
4073	1
4074	0
4099	1
4100	0
4101	1
4102	1
4103	2
4104	2
4105	2
4106	1
4107	3
4108	1
4109	1
4110	2
4111	1
4112	1
4113	2
4114	1
4115	1
4116	0
4123	0
4124	0
4125	1
4126	0
4127	0
4128	0
4129	0
4130	0
4131	1
4132	0
4133	0
4134	1
4141	0
4142	1
4143	0
4144	0
4145	0
4146	0
4159	0
4160	0
4161	2
4162	0
4163	0
4164	0
4165	3
4166	0
4167	0
4168	0
4169	0
4170	0
4171	0
4172	1
4173	1
4174	1
4175	0
4176	7
4177	1
4178	4
4179	2
4180	6
4181	0
4182	0
4183	0
4184	0
4185	0
4186	0
4187	0
4188	0
4189	4
4190	1
4191	3
4192	1
4193	2
4194	0
4213	1
4214	1
4215	0
4216	1
4217	0
4218	0
4219	1
4220	3
4221	1
4222	2
4223	1
4224	1
4291	0
4292	0
4293	0
4294	1
4295	0
4296	0
4297	0
4298	0
4299	0
4300	3
4301	1
4302	0
4321	0
4322	0
4323	3
4324	0
4325	1
4326	0
4327	0
4328	2
4329	1
4330	2
4331	0
4332	2
4333	0
4334	1
4335	0
4336	2
4337	0
4338	1
4339	0
4340	0
4341	0
4342	0
4343	0
4344	0
4345	0
4346	0
4347	0
4348	0
4349	0
4350	0
4387	0
4388	0
4389	2
4390	0
4391	0
4392	0
4399	1
4400	2
4401	0
4402	3
4403	0
4404	5
4423	2
4424	3
4425	1
4426	1
4427	0
4428	1
4429	2
4430	3
4431	1
4432	1
4433	0
4434	1
4477	2
4478	1
4479	1
4480	1
4481	0
4482	0
4483	2
4484	2
4485	1
4486	1
4487	0
4488	0
4489	2
4490	1
4491	2
4492	0
4493	0
4494	0
4513	1
4514	3
4515	1
4516	1
4517	2
4518	1
4687	0
4688	0
4689	0
4690	0
4691	0
4692	0
4891	0
4892	0
4893	0
4894	1
4895	2
4896	2
4897	0
4898	0
4899	0
4900	0
4901	2
4902	1
4909	0
4910	0
4911	1
4912	0
4913	2
4914	0
4915	0
4916	0
4917	0
4918	0
4919	0
4920	1
4921	0
4922	0
4923	0
4924	0
4925	0
4926	0
4927	0
4928	0
4929	0
4930	0
4931	0
4932	3
5485	0
5486	0
5487	0
5488	0
5489	1
5490	0
5821	0
5822	0
5823	0
5824	0
5825	0
5826	0
5827	0
5828	0
5829	0
5830	0
5831	1
5832	0
6091	1
6092	0
6093	0
6094	1
6095	0
6096	1
6097	0
6098	1
6099	0
6100	1
6101	1
6102	2
6103	0
6104	1
6105	0
6106	1
6107	1
6108	1
6301	0
6302	0
6303	0
6304	0
6305	2
6306	0
6307	0
6308	0
6309	0
6310	0
6311	0
6312	0
6313	0
6314	0
6315	0
6316	0
6317	0
6318	0
6739	1
6740	1
6741	1
6742	1
6743	1
6744	3
6745	0
6746	0
6747	2
6748	0
6749	3
6750	2
6757	0
6758	0
6759	0
6760	0
6761	0
6762	0
7945	0
7946	0
7947	0
7948	0
7949	1
7950	0
8713	3
8714	1
8715	4
8716	3
8717	3
8718	2
8911	0
8912	0
8913	0
8914	0
8915	0
8916	0
8953	0
8954	0
8955	0
8956	0
8957	0
8958	0
9457	0
9458	0
9459	0
9460	0
9461	0
9462	0
9481	0
9482	1
9483	0
9484	0
9485	0
9486	0
9505	0
9506	1
9507	0
9508	0
9509	0
9510	0
9571	0
9572	1
9573	0
9574	0
9575	0
9576	0
9589	0
9590	0
9591	0
9592	0
9593	0
9594	0
10135	5
10136	11
10137	2
10138	6
10139	8
10140	7
10141	3
10142	4
10143	7
10144	5
10145	9
10146	8
10147	0
10148	0
10149	0
10150	1
10151	0
10152	0
10501	0
10502	0
10503	0
10504	0
10505	0
10506	0
10579	0
10580	0
10581	0
10582	0
10583	0
10584	0
10687	0
10688	2
10689	0
10690	1
10691	0
10692	0
11167	1
11168	3
11169	2
11170	2
11171	1
11172	2
12721	0
12722	1
12723	0
12724	0
12725	0
12726	0
14335	0
14336	0
14337	0
14338	0
14339	0
14340	0
14365	0
14366	0
14367	0
14368	0
14369	0
14370	1
14383	0
14384	0
14385	0
14386	0
14387	0
14388	0
14815	0
14816	0
14817	1
14818	0
14819	0
14820	0
14833	2
14834	0
14835	0
14836	0
14837	0
14838	2
14839	0
14840	0
14841	0
14842	0
14843	1
14844	0
14863	0
14864	0
14865	0
14866	0
14867	1
14868	0
14869	0
14870	0
14871	0
14872	1
14873	0
14874	1
14875	0
14876	0
14877	0
14878	0
14879	0
14880	1
14911	0
14912	0
14913	0
14914	0
14915	1
14916	0
14923	0
14924	0
14925	0
14926	0
14927	0
14928	0
14989	0
14990	0
14991	0
14992	0
14993	0
14994	0
15067	0
15068	0
15069	0
15070	0
15071	0
15072	0
15073	0
15074	0
15075	0
15076	0
15077	0
15078	1
15439	0
15440	0
15441	0
15442	0
15443	0
15444	0
15445	0
15446	0
15447	0
15448	0
15449	0
15450	0
15451	1
15452	0
15453	0
15454	0
15455	0
15456	0
15547	2
15548	1
15549	0
15550	1
15551	0
15552	1
15553	2
15554	1
15555	0
15556	4
15557	0
15558	0
15559	1
15560	2
15561	1
15562	4
15563	2
15564	2
15655	1
15656	0
15657	0
15658	0
15659	2
15660	0
15661	1
15662	0
15663	0
15664	0
15665	1
15666	0
15667	1
15668	1
15669	0
15670	0
15671	3
15672	0
15673	0
15674	2
15675	0
15676	0
15677	0
15678	0
15679	1
15680	1
15681	0
15682	0
15683	0
15684	0
15686	2
15687	0
15688	1
15689	3
15690	0
15763	0
15764	0
15765	0
15766	0
15767	0
15768	0
15769	0
15770	0
15771	1
15772	0
15773	0
15774	0
15775	1
15776	0
15777	0
15778	0
15779	0
15780	0
15781	1
15782	0
15783	0
15784	1
15785	0
15786	0
15787	1
15788	0
15789	0
15790	0
15791	0
15792	0
15793	1
15794	0
15795	0
15796	0
15797	0
15798	0
15799	0
15800	0
15801	3
15802	0
15803	1
15804	1
15805	4
15806	1
15807	1
15808	0
15809	0
15810	0
15811	0
15812	0
15813	1
15814	1
15815	2
15816	1
15817	2
15818	2
15819	1
15820	2
15821	1
15822	0
15823	1
15824	1
15825	1
15826	1
15827	0
15828	2
15829	2
15830	1
15831	1
15832	3
15833	0
15834	0
15835	1
15836	3
15837	2
15838	1
15839	3
15840	1
15841	3
15842	1
15843	1
15844	2
15845	0
15846	0
15847	1
15848	2
15849	3
15850	2
15851	1
15852	1
16033	0
16034	0
16035	6
16036	0
16037	0
16038	0
16039	0
16040	0
16041	0
16042	0
16043	0
16044	0
16045	0
16046	0
16047	0
16048	0
16049	0
16050	0
16585	0
16586	0
16587	0
16588	0
16589	0
16590	0
16591	0
16592	0
16593	0
16594	0
16595	0
16596	0
16597	0
16598	0
16599	0
16600	0
16601	0
16602	0
16669	0
16670	0
16671	0
16672	0
16673	0
16674	0
16681	0
16682	0
16683	0
16684	0
16685	1
16686	1
16687	0
16688	0
16689	4
16690	0
16691	2
16692	0
16705	0
16706	0
16707	0
16708	0
16709	0
16710	0
16717	0
16718	0
16719	0
16720	0
16721	0
16722	0
16729	0
16730	0
16731	3
16732	0
16733	1
16734	0
16747	0
16748	0
16749	1
16750	0
16751	2
16752	0
16765	0
16766	0
16767	1
16768	1
16769	2
16770	0
16771	0
16772	0
16773	0
16774	0
16775	0
16776	0
16813	2
16814	2
16815	1
16816	2
16817	0
16818	1
16831	1
16832	2
16833	0
16834	2
16835	0
16836	0
16837	1
16838	0
16839	1
16840	1
16841	0
16842	0
16849	1
16850	0
16851	0
16852	0
16853	0
16854	0
16855	1
16856	0
16857	1
16858	0
16859	0
16860	0
16861	0
16862	0
16863	0
16864	0
16865	0
16866	0
16909	2
16910	0
16911	3
16912	0
16913	0
16914	0
16921	4
16922	0
16923	6
16924	0
16925	0
16926	1
16933	1
16934	0
16935	2
16936	0
16937	2
16938	1
17083	0
17084	2
17085	0
17086	0
17087	0
17088	0
17131	0
17132	0
17133	1
17134	0
17135	1
17136	0
17137	0
17138	0
17139	1
17140	1
17141	1
17142	0
17155	0
17156	0
17157	0
17158	0
17159	0
17160	0
17227	1
17228	1
17229	2
17230	1
17231	1
17232	0
17233	1
17234	1
17235	4
17236	1
17237	2
17238	1
17239	1
17240	0
17241	1
17242	1
17243	1
17244	0
17245	1
17246	1
17247	1
17248	0
17249	0
17250	0
17251	0
17252	0
17253	2
17254	2
17255	2
17256	0
17257	1
17258	0
17259	1
17260	2
17261	0
17262	0
17311	0
17312	0
17313	0
17314	0
17315	0
17316	0
17317	4
17318	0
17319	1
17320	0
17321	0
17322	0
17335	1
17336	0
17337	0
17338	0
17339	0
17340	0
17341	1
17342	0
17343	0
17344	0
17345	0
17346	0
17359	0
17360	0
17361	0
17362	0
17363	0
17364	0
17371	0
17372	0
17373	0
17374	0
17375	0
17376	0
17419	0
17420	0
17421	0
17422	0
17423	0
17424	0
17425	0
17426	0
17427	0
17428	0
17429	0
17430	1
17431	0
17432	0
17433	0
17434	0
17435	0
17436	0
18127	0
18128	1
18129	1
18130	1
18131	1
18132	0
18133	0
18134	1
18135	1
18136	1
18137	1
18138	0
18139	1
18140	0
18141	0
18142	2
18143	0
18144	0
18145	1
18146	0
18147	0
18148	0
18149	1
18150	0
18151	0
18152	0
18153	0
18154	0
18155	0
18156	0
18157	0
18158	0
18159	1
18160	0
18161	1
18162	0
18163	0
18164	0
18165	0
18166	0
18167	0
18168	0
18169	0
18170	1
18171	0
18172	1
18173	0
18174	0
18175	1
18176	0
18177	0
18178	0
18179	0
18180	0
18199	0
18200	0
18201	0
18202	0
18203	0
18204	0
18205	0
18206	0
18207	0
18208	0
18209	0
18210	0
18211	1
18212	5
18214	0
18215	0
18216	0
18217	0
18218	0
18219	0
18220	0
18221	0
18222	0
18223	0
18224	0
18225	0
18226	0
18227	0
18228	0
18229	1
18230	1
18231	0
18233	1
18234	0
18235	1
18236	0
18237	0
18239	0
18240	0
18241	0
18242	0
18243	0
18245	0
18246	0
18601	0
18602	2
18603	0
18604	1
18605	0
18606	0
18631	0
18632	0
18633	0
18634	1
18635	0
18636	1
18649	0
18650	0
18651	0
18652	0
18653	0
18654	0
18673	0
18674	0
18675	0
18676	0
18677	0
18678	1
18805	0
18806	0
18807	0
18808	0
18809	0
18810	0
18811	0
18812	0
18813	0
18814	0
18815	0
18816	0
18817	0
18818	0
18819	0
18820	0
18821	1
18822	0
18901	0
18902	0
18903	2
18904	1
18905	1
18906	0
18907	0
18908	0
18909	1
18910	1
18911	1
18912	0
18913	2
18914	0
18915	2
18916	0
18917	0
18918	0
19105	0
19106	0
19107	0
19108	0
19109	0
19110	0
19111	0
19112	0
19113	0
19114	0
19115	0
19116	0
19117	0
19118	0
19119	0
19120	0
19121	0
19122	0
19243	0
19244	0
19245	0
19246	0
19247	0
19248	0
19249	0
19250	0
19251	0
19252	0
19253	0
19254	0
19255	0
19256	0
19257	0
19258	0
19259	0
19260	0
19357	0
19358	0
19359	0
19360	0
19361	1
19362	0
19363	0
19364	0
19365	0
19366	0
19367	0
19368	0
19369	0
19370	0
19371	0
19372	0
19373	0
19374	0
19375	0
19376	0
19377	0
19378	1
19379	0
19380	0
19381	0
19382	0
19383	0
19384	1
19385	1
19386	0
19387	0
19388	0
19389	0
19390	1
19391	0
19392	0
19411	0
19412	0
19413	0
19414	0
19415	0
19416	0
19417	0
19418	0
19419	0
19420	0
19421	0
19422	0
19423	0
19424	0
19425	2
19426	0
19427	3
19428	0
19429	0
19430	0
19431	0
19432	2
19433	0
19434	1
19435	0
19436	0
19437	0
19438	0
19439	0
19440	0
19441	2
19442	1
19443	0
19444	0
19445	2
19446	1
19447	0
19448	1
19449	0
19450	1
19451	1
19452	1
19453	0
19454	0
19455	0
19456	0
19457	0
19458	0
19459	2
19460	2
19461	1
19462	1
19463	0
19464	2
19465	0
19466	0
19467	0
19468	0
19469	0
19470	0
19471	1
19472	0
19473	0
19474	1
19475	0
19476	1
19477	0
19478	2
19479	0
19480	2
19481	0
19482	2
19483	0
19484	0
19485	0
19486	1
19487	0
19488	0
19489	0
19490	0
19491	0
19492	1
19493	0
19494	0
19495	0
19496	2
19497	0
19498	2
19499	0
19500	1
19519	3
19520	3
19521	1
19522	0
19523	0
19524	1
19543	0
19544	0
19545	0
19546	0
19547	0
19548	0
19555	0
19556	0
19557	0
19558	0
19559	0
19560	0
19561	0
19562	1
19563	0
19564	0
19565	0
19566	0
19591	2
19592	0
19593	0
19594	0
19595	0
19596	1
19597	1
19598	0
19599	0
19600	0
19601	0
19602	0
19603	1
19604	2
19605	0
19606	0
19607	0
19608	0
19645	0
19646	1
19647	1
19648	0
19649	0
19650	0
19651	0
19652	0
19653	0
19654	0
19655	0
19656	0
19657	0
19658	0
19659	0
19660	0
19661	0
19662	0
19663	0
19664	0
19665	0
19666	0
19667	0
19668	0
19669	0
19670	0
19671	0
19672	0
19673	0
19674	0
20029	1
20030	3
20031	2
20032	3
20033	0
20034	1
20035	2
20036	3
20037	5
20038	3
20039	4
20040	3
20041	2
20042	5
20043	1
20044	1
20045	2
20046	2
20047	1
20048	2
20049	0
20050	2
20051	0
20052	0
20161	0
20162	0
20163	2
20164	0
20165	0
20166	0
20629	0
20630	0
20631	0
20632	0
20633	0
20634	0
20635	0
20636	0
20637	0
20638	0
20639	0
20640	1
20809	0
20810	0
20811	0
20812	0
20814	0
20815	0
20816	0
20817	1
20818	0
20819	1
20820	0
20821	0
20822	0
20823	0
20824	0
20825	0
20826	0
20827	0
20828	1
20829	0
20830	1
20831	0
20832	0
20833	0
20834	0
20835	0
20836	0
20837	0
20838	1
20839	0
20840	0
20841	0
20842	0
20843	0
20844	0
20845	0
20846	0
20847	0
20848	0
20849	1
20850	0
20851	0
20852	1
20853	0
20854	0
20855	0
20856	0
20857	0
20858	0
20859	0
20860	0
20861	0
20862	0
20863	0
20864	0
20865	0
20866	0
20867	0
20868	0
20869	0
20870	0
20871	0
20872	0
20873	0
20874	0
20875	0
20876	0
20877	0
20878	0
20879	0
20880	0
20905	0
20906	0
20907	2
20908	0
20909	0
20910	0
20917	0
20918	0
20919	0
20920	0
20921	0
20922	0
20923	0
20924	0
20925	0
20926	0
20927	0
20928	0
20935	1
20936	0
20937	2
20938	0
20939	1
20940	0
20983	0
20984	0
20985	0
20986	0
20987	0
20988	0
20989	0
20990	0
20991	0
20992	0
20993	0
20994	1
20995	0
20996	0
20997	0
20998	0
20999	0
21000	0
21001	0
21002	0
21003	0
21004	0
21005	0
21006	0
21007	0
21008	0
21009	0
21010	0
21011	2
21012	0
21013	0
21014	0
21015	0
21016	1
21017	3
21018	0
21019	0
21020	0
21021	0
21022	0
21023	1
21024	0
21025	1
21026	0
21027	0
21028	0
21029	0
21030	0
21055	2
21056	0
21057	0
21058	0
21059	0
21060	0
21061	0
21062	0
21063	0
21064	0
21065	0
21066	0
21187	2
21188	1
21189	1
21190	0
21191	0
21192	0
21193	0
21194	4
21195	0
21196	0
21197	1
21198	0
21199	1
21200	0
21201	1
21202	0
21203	0
21204	0
21205	0
21206	1
21207	0
21208	0
21209	0
21210	0
21229	2
21230	0
21231	0
21232	0
21233	2
21234	0
21235	0
21236	0
21237	0
21238	0
21239	0
21240	0
21241	0
21242	0
21243	0
21244	0
21245	1
21246	1
21247	0
21248	0
21249	0
21250	0
21251	1
21252	2
21253	3
21254	0
21255	1
21256	0
21257	1
21258	0
21259	2
21260	0
21261	1
21262	0
21263	1
21264	0
21265	0
21266	0
21267	0
21268	0
21269	0
21270	0
21271	2
21272	3
21273	4
21274	2
21275	1
21276	1
21277	3
21278	4
21279	2
21280	2
21281	0
21282	0
21283	0
21284	3
21285	0
21286	3
21287	0
21288	2
21289	0
21290	0
21291	0
21292	0
21293	0
21294	1
21295	0
21296	0
21297	1
21298	0
21299	0
21300	3
21559	0
21560	0
21561	0
21562	0
21563	0
21564	0
21565	0
21566	0
21567	1
21568	0
21569	1
21570	2
21613	0
21614	0
21615	0
21616	2
21617	0
21618	0
21619	0
21620	0
21621	0
21622	0
21623	0
21624	0
21625	0
21626	0
21627	1
21628	0
21629	0
21630	0
21631	0
21632	0
21633	1
21634	0
21635	0
21636	0
21637	0
21639	0
21640	0
21641	1
21642	0
21643	0
21644	0
21645	1
21646	1
21647	2
21648	1
21667	0
21668	3
21669	1
21670	2
21671	0
21672	0
21673	0
21674	1
21675	0
21676	2
21677	2
21678	1
21679	0
21680	0
21681	0
21682	1
21683	0
21684	0
21685	0
21686	0
21687	0
21688	0
21689	0
21690	0
21691	0
21692	0
21693	0
21694	0
21695	0
21696	0
21697	0
21698	0
21699	0
21700	0
21701	0
21702	0
21703	0
21704	0
21705	0
21706	0
21707	0
21708	0
21709	0
21710	0
21711	0
21712	0
21713	0
21714	0
21781	0
21782	0
21784	1
21785	0
21786	1
21787	0
21788	0
21789	0
21790	0
21791	0
21792	0
21847	0
21848	0
21849	0
21850	0
21851	1
21852	0
21853	0
21854	0
21855	0
21856	0
21857	0
21858	0
21859	0
21860	0
21861	0
21862	0
21863	0
21864	0
21919	2
21920	0
21921	0
21925	0
21926	0
21927	1
21928	0
21929	0
21930	0
21931	0
21932	0
21933	1
21934	0
21935	0
21936	0
21937	0
21938	0
21939	0
21940	0
21941	0
21942	0
21949	2
21950	0
21951	0
21967	1
21968	0
21969	0
21985	0
21986	1
21987	0
21988	0
21989	1
21990	2
21991	0
21992	2
21993	1
21994	1
21995	3
21996	2
22183	0
22184	1
22185	0
22186	0
22187	0
22188	0
22555	0
22556	0
22557	0
22558	0
22559	0
22560	0
22561	0
22562	0
22563	0
22564	0
22565	0
22566	0
22567	0
22568	0
22569	0
22570	0
22571	0
22572	0
23287	1
23288	1
23289	1
23290	1
23291	0
23292	12
23293	0
23294	0
23295	1
23296	0
23297	1
23298	0
23587	0
23588	0
23589	2
23590	0
23591	3
23592	4
23803	0
23804	0
23805	0
23806	1
23807	0
23808	0
23815	0
23816	4
23818	0
23819	0
23820	0
23857	0
23858	0
23859	0
23860	0
23861	0
23862	0
23875	2
23876	5
23877	0
23878	5
23879	0
23880	5
24067	0
24068	2
24070	0
24071	0
24072	0
24247	1
24248	0
24249	0
24250	0
24251	0
24252	0
24283	0
24284	0
24285	0
24286	0
24287	0
24288	0
24289	0
24290	0
24291	0
24292	0
24293	0
24294	0
24295	0
24296	0
24297	0
24298	0
24299	0
24300	0
24301	0
24302	0
24303	0
24304	0
24305	0
24306	0
24331	1
24332	0
24333	0
24334	0
24335	0
24336	0
24433	0
24434	5
24435	0
24436	2
24437	0
24438	4
24895	0
24896	0
24897	0
24898	0
24899	0
24900	0
25363	3
25364	3
25365	6
25366	3
25367	5
25368	4
25369	4
25370	0
25371	2
25372	2
25373	4
25374	5
25393	1
25394	1
25395	0
25396	1
25397	1
25398	0
25405	0
25406	0
25407	0
25408	3
25409	0
25410	3
25411	1
25412	1
25413	0
25414	1
25415	0
25416	2
25417	1
25418	3
25419	3
25420	3
25421	0
