ObservationID	SubLocationName	Count
148490	3_1	0
148490	3_2	1
148491	1_1	0
148491	1_2	0
148491	2_1	0
148491	2_2	0
148491	3_1	1
148491	3_2	0
148492	1_1	0
148492	1_2	0
148492	2_1	0
148492	2_2	0
148492	3_1	0
148492	3_2	0
148493	1_1	1
148493	1_2	0
148493	2_1	0
148493	2_2	0
148493	3_1	0
148493	3_2	0
148496	1_1	0
148496	1_2	0
148496	2_1	0
148496	2_2	0
148496	3_1	1
148496	3_2	1
148497	1_1	0
148497	1_2	0
148497	2_1	0
148497	2_2	0
148497	3_1	0
148497	3_2	0
148500	1_1	0
148500	1_2	0
148500	2_1	0
148500	2_2	1
148500	3_1	0
148500	3_2	0
148501	1_1	1
148501	1_2	0
148501	2_1	0
148501	2_2	0
148501	3_1	0
148501	3_2	0
148502	1_1	0
148502	1_2	1
148502	2_1	0
148502	2_2	0
148502	3_1	0
148502	3_2	0
148503	1_1	0
148503	1_2	0
148503	2_1	1
148503	2_2	1
148503	3_1	0
148503	3_2	0
148504	1_1	0
148504	1_2	0
148504	2_1	1
148504	2_2	0
148504	3_1	0
148504	3_2	0
148505	1_1	0
148505	1_2	0
148505	2_1	0
148505	2_2	0
148505	3_1	0
148505	3_2	0
148506	1_1	0
148506	1_2	1
148506	2_1	0
148506	2_2	0
148506	3_1	0
148506	3_2	0
148507	1_1	4
148507	1_2	0
148507	2_1	1
148507	2_2	1
148507	3_1	0
148507	3_2	1
148508	1_1	1
148508	1_2	1
148508	2_1	0
148508	2_2	1
148508	3_1	0
148508	3_2	1
148509	1_1	2
148509	1_2	2
148509	2_1	0
148509	2_2	1
148509	3_1	1
148509	3_2	0
148512	1_1	1
148512	1_2	1
148512	2_1	1
148512	2_2	1
148512	3_1	1
148512	3_2	2
148513	1_1	0
148513	1_2	0
148513	2_1	0
148513	2_2	0
148513	3_1	0
148513	3_2	0
148514	1_1	0
148514	1_2	1
148514	2_1	0
148514	2_2	1
148514	3_1	0
148514	3_2	0
148517	1_1	0
148517	1_2	0
148517	2_1	0
148517	2_2	0
148517	3_1	1
148517	3_2	0
148519	1_1	3
148519	1_2	2
148519	2_1	3
148519	2_2	2
148519	3_1	2
148519	3_2	2
148520	1_1	0
148520	1_2	1
148520	2_1	0
148520	2_2	0
148520	3_1	0
148520	3_2	0
148521	1_1	0
148521	1_2	0
148521	2_1	0
148521	2_2	0
148521	3_1	1
148521	3_2	0
148522	1_1	0
148522	1_2	0
148522	2_1	0
148522	2_2	0
148522	3_1	0
148522	3_2	0
148529	1_1	0
148529	1_2	0
148529	2_1	1
148529	2_2	0
148529	3_1	0
148529	3_2	0
148530	1_1	1
148530	1_2	0
148530	2_1	1
148530	2_2	0
148530	3_1	0
148530	3_2	0
148531	1_1	1
148531	1_2	0
148531	2_1	0
148531	2_2	0
148531	3_1	0
148531	3_2	0
148532	1_1	1
148532	1_2	0
148532	2_1	2
148532	2_2	1
148532	3_1	1
148532	3_2	1
148533	1_1	1
148533	1_2	0
148533	2_1	1
148533	2_2	0
148533	3_1	1
148533	3_2	2
148535	1_1	0
148535	1_2	0
148535	2_1	0
148535	2_2	0
148535	3_1	0
148535	3_2	0
148536	1_1	0
148536	1_2	0
148536	2_1	0
148536	2_2	0
148536	3_1	0
148536	3_2	0
148537	1_1	0
148537	1_2	0
148537	2_1	0
148537	2_2	0
148537	3_1	0
148537	3_2	0
148545	1_1	0
148545	1_2	0
148545	2_1	0
148545	2_2	0
148545	3_1	0
148546	1_1	0
148546	1_2	0
148546	2_1	0
148546	2_2	0
148546	3_1	1
148547	1_1	0
148547	1_2	0
148547	2_1	0
148547	2_2	1
148547	3_1	0
148547	3_2	1
148548	1_1	2
148548	1_2	1
148548	2_1	0
148548	2_2	0
148548	3_1	0
148548	3_2	0
148549	1_1	0
148549	1_2	0
148549	2_1	0
148549	2_2	0
148549	3_1	0
148549	3_2	1
148550	1_1	0
148550	1_2	0
148550	2_1	2
148550	2_2	2
148550	3_1	0
148550	3_2	0
148551	1_1	1
148551	1_2	0
148551	2_1	0
148551	2_2	1
148551	3_1	2
148551	3_2	2
148552	1_1	0
148552	1_2	0
148552	2_1	0
148552	2_2	0
148552	3_1	0
148552	3_2	0
148553	1_1	0
148553	1_2	1
148553	2_1	1
148553	2_2	0
148553	3_1	0
148553	3_2	0
148554	1_1	0
148554	1_2	1
148554	2_1	0
148554	2_2	0
148554	3_1	0
148554	3_2	0
148555	1_1	1
148555	1_2	1
148555	2_1	0
148555	2_2	0
148555	3_1	0
148555	3_2	0
148556	1_1	0
148556	1_2	1
148556	2_1	0
148556	2_2	0
148556	3_1	1
148556	3_2	0
148569	1_1	2
148569	1_2	0
148569	2_1	0
148569	2_2	0
148569	3_1	0
148569	3_2	0
148575	1_1	0
148575	1_2	0
148575	2_1	0
148575	2_2	0
148575	3_1	0
148575	3_2	0
148576	1_1	0
148576	1_2	0
148576	2_1	0
148576	2_2	0
148576	3_1	0
148576	3_2	2
148580	1_1	0
148580	1_2	0
148580	2_1	0
148580	2_2	0
148580	3_1	0
148580	3_2	0
148581	1_1	0
148581	1_2	0
148581	2_1	0
148581	2_2	2
148581	3_1	0
148581	3_2	0
148582	1_1	0
148582	1_2	0
148582	2_1	0
148582	2_2	0
148582	3_1	0
148582	3_2	0
148584	1_1	0
148584	1_2	1
148584	2_1	0
148584	2_2	0
148584	3_1	0
148584	3_2	0
148587	1_1	0
148587	1_2	0
148587	2_1	0
148587	2_2	1
148587	3_1	0
148587	3_2	0
148588	1_1	0
148588	1_2	1
148588	2_1	0
148588	2_2	2
148588	3_1	0
148588	3_2	0
148589	1_1	0
148589	1_2	0
148589	2_1	0
148589	2_2	0
148589	3_1	0
148589	3_2	0
148590	1_1	0
148590	1_2	1
148590	2_1	0
148590	2_2	0
148590	3_1	1
148590	3_2	1
148591	1_1	0
148591	1_2	0
148591	2_1	0
148591	2_2	0
148591	3_1	1
148591	3_2	2
148592	1_1	0
148592	1_2	0
148592	2_1	0
148592	2_2	0
148592	3_1	0
148592	3_2	1
148593	1_1	0
148593	1_2	0
148593	2_1	0
148593	2_2	0
148593	3_1	1
148593	3_2	0
148594	1_1	1
148594	1_2	0
148594	2_1	2
148594	2_2	0
148594	3_1	0
148594	3_2	1
148600	1_1	0
148600	1_2	1
148600	2_1	0
148600	2_2	0
148600	3_1	0
148600	3_2	1
148601	1_1	0
148601	1_2	0
148601	2_1	0
148601	2_2	0
148601	3_1	3
148601	3_2	0
148602	1_1	0
148602	1_2	1
148602	2_1	0
148602	2_2	0
148602	3_1	0
148602	3_2	0
148603	1_1	0
148603	1_2	1
148603	2_1	0
148603	2_2	0
148603	3_1	1
148603	3_2	0
148604	1_1	0
148604	1_2	0
148604	2_1	0
148604	2_2	0
148604	3_1	0
148604	3_2	0
148605	1_1	0
148605	1_2	0
148605	2_1	0
148605	2_2	0
148605	3_1	0
148605	3_2	0
148606	1_1	0
148606	1_2	0
148606	2_1	0
148606	2_2	0
148606	3_1	0
148606	3_2	0
148610	1_1	0
148610	1_2	0
148610	2_1	0
148610	2_2	0
148610	3_1	0
148610	3_2	2
148611	1_1	0
148611	1_2	0
148611	2_1	0
148611	2_2	0
148611	3_1	0
148611	3_2	0
148613	1_1	0
148613	1_2	0
148613	2_1	0
148613	2_2	0
148613	3_1	1
148613	3_2	2
148615	1_1	0
148615	1_2	0
148615	2_1	0
148615	2_2	0
148615	3_1	0
148615	3_2	0
148621	1_1	0
148621	1_2	0
148621	2_1	0
148621	2_2	0
148621	3_1	0
148621	3_2	0
148622	1_1	0
148622	1_2	0
148622	2_1	0
148622	2_2	0
148622	3_1	0
148622	3_2	0
148625	1_1	0
148625	1_2	0
148625	2_1	0
148625	2_2	0
148625	3_1	0
148625	3_2	0
148626	1_1	0
148626	1_2	0
148626	2_1	0
148626	2_2	0
148626	3_1	0
148626	3_2	0
148629	1_1	0
148629	1_2	0
148629	2_2	0
148629	3_2	0
148630	1_1	0
148630	2_2	1
148630	3_2	1
148631	1_1	0
148631	1_2	0
148631	2_2	2
148631	3_2	0
148633	1_1	0
148633	1_2	0
148633	2_2	0
148633	3_2	0
148640	1_1	0
148640	1_2	0
148640	2_1	2
148640	2_2	0
148640	3_1	0
148640	3_2	0
148641	1_1	0
148641	2_2	1
148641	3_2	1
148642	1_1	0
148642	1_2	0
148642	2_2	2
148642	3_2	0
148643	1_1	1
148643	1_2	0
148643	2_1	0
148643	2_2	0
148643	3_1	0
148643	3_2	0
148644	1_1	2
148644	1_2	0
148644	2_1	0
148644	2_2	0
148644	3_1	0
148644	3_2	0
148645	1_1	0
148645	1_2	0
148645	2_1	0
148645	2_2	0
148645	3_1	0
148645	3_2	0
148646	1_1	1
148646	1_2	0
148646	2_1	0
148646	2_2	1
148646	3_1	1
148646	3_2	0
148647	1_1	0
148647	1_2	1
148647	2_1	0
148647	2_2	0
148647	3_1	1
148647	3_2	1
148655	1_1	0
148655	1_2	0
148655	2_1	0
148655	2_2	2
148655	3_1	0
148655	3_2	0
148660	1_1	1
148660	1_2	0
148660	2_1	0
148660	2_2	0
148660	3_1	1
148660	3_2	0
148661	1_1	1
148661	1_2	1
148661	2_1	1
148661	2_2	1
148661	3_1	0
148661	3_2	0
148667	1_1	2
148667	1_2	0
148667	2_1	0
148667	2_2	0
148667	3_1	0
148667	3_2	0
148677	1_1	0
148677	1_2	1
148677	2_1	0
148677	2_2	1
148677	3_1	1
148677	3_2	0
148678	1_1	1
148678	1_2	1
148678	2_1	0
148678	2_2	1
148678	3_1	0
148678	3_2	1
148682	1_1	1
148682	1_2	0
148682	2_1	1
148682	2_2	0
148682	3_1	0
148682	3_2	0
148683	1_1	0
148683	1_2	2
148683	2_1	0
148683	2_2	0
148683	3_1	1
148683	3_2	1
148696	1_1	1
148696	1_2	0
148696	2_1	0
148696	2_2	0
148696	3_1	0
148696	3_2	0
148697	1_1	0
148697	1_2	0
148697	2_1	1
148697	2_2	0
148697	3_1	1
148697	3_2	1
148698	1_1	1
148698	1_2	0
148698	2_1	0
148698	2_2	0
148698	3_1	1
148698	3_2	1
148702	1_1	1
148702	1_2	1
148702	2_1	0
148702	2_2	0
148702	3_1	0
148702	3_2	0
148703	1_1	0
148703	1_2	0
148703	2_1	1
148703	2_2	0
148703	3_1	0
148703	3_2	1
148719	1_1	0
148719	1_2	0
148719	2_1	0
148719	2_2	0
148719	3_1	0
148719	3_2	0
148720	1_1	0
148720	1_2	0
148720	2_1	0
148720	2_2	0
148720	3_1	1
148720	3_2	0
148724	1_1	0
148724	1_2	1
148724	2_1	0
148724	2_2	1
148724	3_1	0
148724	3_2	0
148725	1_1	0
148725	1_2	0
148725	2_1	1
148725	2_2	0
148725	3_1	0
148725	3_2	0
148726	1_1	2
148726	2_1	0
148726	2_2	0
148726	3_1	0
148726	3_2	0
148727	1_1	0
148727	1_2	2
148727	2_1	1
148727	2_2	0
148727	3_1	0
148727	3_2	0
148737	1_1	0
148737	1_2	0
148737	2_1	0
148737	2_2	0
148737	3_1	0
148737	3_2	0
148739	1_1	0
148739	2_1	0
148739	3_1	1
148742	1_1	1
148742	1_2	1
148742	2_1	0
148742	2_2	0
148742	3_1	0
148742	3_2	0
148743	1_1	1
148743	1_2	1
148743	2_1	1
148743	2_2	2
148743	3_1	1
148743	3_2	1
148744	1_1	0
148744	1_2	1
148744	2_1	0
148744	2_2	0
148744	3_1	0
148744	3_2	0
148745	1_1	1
148745	2_1	0
148745	3_1	1
148747	1_1	1
148747	1_2	0
148747	2_1	2
148747	2_2	0
148747	3_1	0
148747	3_2	1
148748	1_1	0
148748	1_2	1
148748	2_1	0
148748	2_2	0
148748	3_1	0
148748	3_2	0
148750	1_1	1
148750	1_2	2
148750	2_1	0
148750	2_2	1
148750	3_1	0
148750	3_2	0
148751	1_1	0
148751	1_2	0
148751	2_1	2
148751	2_2	1
148751	3_1	0
148751	3_2	0
148752	1_1	0
148752	1_2	2
148752	2_1	0
148752	2_2	1
148752	3_1	1
148752	3_2	0
148753	1_1	0
148753	1_2	1
148753	2_1	0
148753	2_2	0
148753	3_1	0
148753	3_2	1
148755	1_1	0
148755	2_1	0
148755	3_1	0
148759	1_1	0
148759	1_2	0
148759	2_1	0
148759	2_2	0
148759	3_1	0
148759	3_2	0
148760	1_1	0
148760	1_2	0
148760	2_1	1
148760	2_2	0
148760	3_1	0
148760	3_2	0
148763	1_1	0
148763	1_2	0
148763	2_1	0
148763	2_2	0
148763	3_1	0
148763	3_2	0
148768	1_1	0
148768	1_2	0
148768	2_1	1
148768	2_2	0
148768	3_1	0
148768	3_2	0
148769	1_1	0
148769	1_2	0
148769	2_1	0
148769	2_2	0
148769	3_1	0
148769	3_2	0
148772	1_1	1
148772	1_2	0
148772	2_1	1
148772	2_2	1
148772	3_1	1
148772	3_2	0
148782	1_1	0
148782	1_2	0
148782	2_1	0
148782	2_2	0
148782	3_1	0
148782	3_2	0
148970	1_1	0
148970	1_2	0
148970	2_1	0
148970	2_2	1
148970	3_1	0
148970	3_2	0
148983	1_1	0
148983	1_2	0
148983	2_1	0
148983	2_2	1
148983	3_1	0
148983	3_2	0
149005	1_1	0
149005	1_2	0
149005	2_1	0
149005	2_2	0
149005	3_1	0
149005	3_2	0
149233	1_1	0
149233	1_2	0
149233	2_1	0
149233	2_2	0
149233	3_1	0
149233	3_2	0
149234	1_1	1
149234	1_2	1
149234	2_1	2
149234	2_2	1
149234	3_1	1
149234	3_2	2
149235	1_1	1
149235	1_2	0
149235	2_1	0
149235	2_2	0
149235	3_1	0
149235	3_2	0
150012	1_1	0
150012	1_2	1
150012	2_1	1
150012	2_2	1
150012	3_1	0
150012	3_2	1
150013	1_1	0
150013	1_2	0
150013	2_1	1
150013	2_2	0
150013	3_1	0
150013	3_2	0
150014	1_1	0
150014	1_2	1
150014	2_1	0
150014	2_2	1
150014	3_1	0
150014	3_2	1
150015	1_1	1
150015	1_2	0
150015	2_1	0
150015	2_2	0
150015	3_1	1
150015	3_2	0
150016	1_1	0
150016	1_2	0
150016	2_1	1
150016	2_2	0
150016	3_1	0
150016	3_2	0
150017	1_1	1
150017	1_2	0
150017	2_1	0
150017	2_2	1
150017	3_1	1
150017	3_2	0
150163	1_1	1
150163	1_2	0
150163	2_1	1
150163	2_2	0
150163	3_1	0
150163	3_2	0
150170	1_1	0
150170	1_2	0
150170	2_1	0
150170	2_2	0
150170	3_1	0
150170	3_2	0
150178	1_1	0
150178	1_2	1
150178	2_1	0
150178	2_2	1
150178	3_1	0
150178	3_2	0
150179	1_1	0
150179	1_2	0
150179	2_1	1
150179	2_2	0
150179	3_1	0
150179	3_2	0
150345	1_1	0
150345	1_2	0
150345	2_1	0
150345	2_2	0
150345	3_1	0
150345	3_2	0
150346	1_1	0
150346	1_2	1
150346	2_1	0
150346	2_2	0
150346	3_1	0
150346	3_2	0
150352	1_1	0
150352	1_2	0
150352	2_1	0
150352	2_2	0
150352	3_1	0
150352	3_2	0
150382	1_1	0
150382	1_2	0
150382	2_1	0
150382	2_2	0
150382	3_1	0
150382	3_2	1
150422	1_1	0
150422	1_2	0
150422	2_1	0
150422	2_2	0
150422	3_1	0
150422	3_2	1
150437	1_1	1
150437	1_2	0
150437	2_1	0
150437	2_2	1
150437	3_1	1
150437	3_2	0
150446	1_1	1
150446	1_2	0
150446	2_1	0
150446	2_2	0
150446	3_1	0
150446	3_2	0
150470	1_1	0
150470	1_2	0
150470	2_1	0
150470	2_2	0
150470	3_1	0
150470	3_2	0
150480	1_1	0
150480	1_2	0
150480	2_1	0
150480	2_2	0
150480	3_1	0
150480	3_2	0
150495	1_1	0
150495	1_2	0
150495	2_1	0
150495	2_2	0
150495	3_1	0
150495	3_2	0
150518	1_1	0
150518	1_2	0
150518	2_1	0
150518	2_2	0
150518	3_1	0
150518	3_2	0
150531	1_1	0
150531	1_2	0
150531	2_1	0
150531	2_2	0
150531	3_1	0
150531	3_2	0
150532	1_1	1
150532	1_2	0
150532	2_1	0
150532	2_2	0
150532	3_1	0
150532	3_2	0
150534	1_1	1
150534	1_2	1
150534	2_1	0
150534	2_2	0
150534	3_1	0
150534	3_2	0
150536	1_1	0
150536	1_2	1
150536	2_1	0
150536	2_2	1
150536	3_1	0
150536	3_2	0
150546	1_1	1
150546	1_2	0
150546	2_1	0
150546	2_2	0
150546	3_1	0
150546	3_2	0
150557	1_1	1
150557	1_2	1
150557	2_1	0
150557	2_2	0
150557	3_1	2
150557	3_2	1
150559	1_1	0
150559	1_2	0
150559	2_1	0
150559	2_2	0
150559	3_1	0
150559	3_2	0
150563	1_1	0
150563	1_2	0
150563	2_1	0
150563	2_2	0
150563	3_1	0
150563	3_2	0
150566	1_1	0
150566	1_2	0
150566	2_1	0
150566	2_2	0
150566	3_1	0
150566	3_2	0
150567	1_1	0
150567	1_2	0
150567	2_1	0
150567	2_2	0
150567	3_1	0
150567	3_2	0
150687	1_1	0
150687	1_2	0
150687	2_1	0
150687	2_2	0
150687	3_1	0
150687	3_2	0
150701	1_1	0
150701	1_2	0
150701	2_1	0
150701	2_2	0
150701	3_1	0
150701	3_2	0
150890	1_1	1
150890	1_2	1
150890	2_2	1
150890	3_1	0
150890	3_2	0
150891	1_1	0
150891	1_2	0
150891	2_1	0
150891	2_2	0
150891	3_1	0
150891	3_2	1
151077	1_1	1
151077	1_2	0
151077	2_1	0
151077	2_2	0
151077	3_1	0
151077	3_2	0
151112	1_1	0
151112	1_2	0
151112	2_1	0
151112	2_2	0
151112	3_1	0
151112	3_2	0
151114	1_1	0
151114	1_2	0
151114	2_1	0
151114	2_2	0
151114	3_1	0
151114	3_2	0
151117	1_1	0
151117	1_2	0
151117	2_1	0
151117	2_2	0
151117	3_1	0
151117	3_2	0
151118	1_1	0
151118	1_2	0
151118	2_1	0
151118	2_2	0
151118	3_1	0
151118	3_2	0
151123	1_1	0
151123	1_2	0
151123	2_1	0
151123	2_2	0
151123	3_1	0
151123	3_2	0
151129	1_1	1
151129	1_2	0
151129	2_1	0
151129	2_2	0
151129	3_1	0
151129	3_2	0
151132	1_1	1
151132	1_2	0
151132	2_1	0
151132	2_2	1
151132	3_1	1
151132	3_2	0
151134	1_1	0
151134	1_2	0
151134	2_1	0
151134	2_2	1
151134	3_1	0
151134	3_2	0
151143	1_1	0
151143	1_2	0
151143	2_1	0
151143	2_2	0
151143	3_1	0
151143	3_2	1
151146	1_1	0
151146	1_2	0
151146	2_1	0
151146	2_2	0
151146	3_1	0
151146	3_2	1
151148	1_1	0
151148	1_2	0
151148	2_1	0
151148	2_2	0
151148	3_1	0
151148	3_2	0
151149	1_1	0
151149	1_2	1
151149	2_1	0
151149	2_2	0
151149	3_1	0
151149	3_2	0
151150	1_1	0
151150	1_2	0
151150	2_1	0
151150	2_2	0
151150	3_1	0
151150	3_2	0
151156	1_1	0
151156	1_2	0
151156	2_1	0
151156	2_2	1
151156	3_1	0
151156	3_2	0
151440	1_1	0
151440	1_2	0
151440	2_1	0
151440	2_2	0
151440	3_1	1
151440	3_2	0
151464	1_1	0
151464	1_2	0
151464	2_1	1
151464	2_2	0
151464	3_1	0
151464	3_2	0
151831	1_1	0
151831	1_2	0
151831	2_1	0
151831	2_2	0
151831	3_1	0
151831	3_2	1
151832	1_1	0
151832	1_2	0
151832	2_1	0
151832	2_2	0
151832	3_1	2
151832	3_2	0
151833	1_1	0
151833	1_2	0
151833	2_1	1
151833	2_2	0
151833	3_1	1
151833	3_2	0
151835	1_1	0
151835	1_2	0
151835	2_1	1
151835	2_2	0
151835	3_1	0
151835	3_2	0
151836	1_1	0
151836	1_2	0
151836	2_1	2
151836	2_2	0
151836	3_1	0
151836	3_2	0
151837	1_1	0
151837	1_2	0
151837	2_1	0
151837	2_2	0
151837	3_1	0
151837	3_2	0
151838	1_1	0
151838	1_2	0
151838	2_1	0
151838	2_2	0
151838	3_1	1
151838	3_2	0
151839	1_1	0
151839	1_2	0
151839	2_1	1
151839	2_2	0
151839	3_1	1
151839	3_2	0
151840	1_1	0
151840	1_2	0
151840	2_1	0
151840	2_2	0
151840	3_1	0
151840	3_2	0
151848	1_1	0
151848	1_2	0
151848	2_1	0
151848	2_2	0
151848	3_1	1
151848	3_2	0
151872	1_1	1
151872	1_2	1
151872	2_1	1
151872	2_2	0
151872	3_1	0
151872	3_2	0
151874	1_1	0
151874	1_2	1
151874	2_1	0
151874	2_2	0
151874	3_1	0
151874	3_2	0
151875	1_1	0
151875	1_2	0
151875	2_1	0
151875	2_2	0
151875	3_1	0
151875	3_2	0
151876	1_1	0
151876	1_2	2
151876	2_1	0
151876	2_2	0
151876	3_1	0
151876	3_2	0
151879	1_1	1
151879	1_2	1
151879	2_1	1
151879	2_2	2
151879	3_1	0
151879	3_2	1
151881	1_1	0
151881	1_2	0
151881	2_1	0
151881	2_2	1
151881	3_1	1
151881	3_2	0
151884	1_1	1
151884	1_2	0
151884	2_1	0
151884	2_2	0
151884	3_1	0
151884	3_2	0
151959	1_1	1
151959	1_2	0
151959	2_1	0
151959	2_2	0
151959	3_1	1
151959	3_2	1
151968	1_1	1
151968	1_2	1
151968	2_1	1
151968	2_2	1
151968	3_1	0
151968	3_2	2
151969	1_1	3
151969	1_2	0
151969	2_1	2
151969	2_2	2
151969	3_1	5
151969	3_2	3
151970	1_1	1
151970	1_2	0
151970	2_1	0
151970	2_2	0
151970	3_1	0
151970	3_2	0
151974	1_1	1
151974	1_2	0
151974	2_1	0
151974	2_2	0
151974	3_1	0
151974	3_2	0
151977	1_1	0
151977	1_2	0
151977	2_1	0
151977	2_2	0
151977	3_1	0
151977	3_2	0
151978	1_1	1
151978	1_2	1
151978	2_1	1
151978	2_2	0
151978	3_1	1
151978	3_2	0
151980	1_1	0
151980	1_2	0
151980	2_1	0
151980	2_2	0
151980	3_1	0
151980	3_2	3
151981	1_1	0
151981	1_2	1
151981	2_1	0
151981	2_2	1
151981	3_1	1
151981	3_2	0
151986	1_1	0
151986	1_2	0
151986	2_1	0
151986	2_2	1
151986	3_1	1
151986	3_2	0
151992	1_1	0
151992	1_2	1
151992	2_1	0
151992	2_2	0
151992	3_1	0
151992	3_2	0
151993	1_1	0
151993	1_2	0
151993	2_1	0
151993	2_2	0
151993	3_1	0
151993	3_2	0
151996	1_1	0
151996	1_2	0
151996	2_1	0
151996	2_2	0
151996	3_1	0
151996	3_2	0
151999	1_1	0
151999	1_2	0
151999	2_1	0
151999	2_2	0
151999	3_1	1
151999	3_2	2
152002	1_1	0
152002	1_2	0
152002	2_1	0
152002	2_2	1
152002	3_1	0
152002	3_2	1
152003	1_1	1
152003	1_2	0
152003	2_1	0
152003	2_2	0
152003	3_1	1
152003	3_2	0
152006	1_1	1
152006	1_2	0
152006	2_1	1
152006	2_2	0
152006	3_1	0
152006	3_2	0
152009	1_1	0
152009	1_2	1
152009	2_1	1
152009	2_2	1
152009	3_1	1
152009	3_2	0
152013	1_1	0
152013	1_2	0
152013	2_1	1
152013	2_2	1
152013	3_1	1
152013	3_2	1
152025	1_1	0
152025	1_2	0
152025	2_1	0
152025	2_2	0
152025	3_1	0
152025	3_2	0
152030	1_1	0
152030	1_2	0
152030	2_1	0
152030	2_2	1
152030	3_1	2
152030	3_2	0
152031	1_1	0
152031	1_2	0
152031	2_1	0
152031	2_2	0
152031	3_1	0
152031	3_2	0
152037	1_1	0
152037	1_2	1
152037	2_1	1
152037	2_2	0
152037	3_1	0
152037	3_2	0
152042	1_1	1
152042	1_2	0
152042	2_1	0
152042	2_2	0
152042	3_1	1
152042	3_2	1
152043	1_1	0
152043	1_2	0
152043	2_1	0
152043	2_2	0
152043	3_1	0
152043	3_2	0
152050	1_1	1
152050	1_2	0
152050	2_1	0
152050	2_2	1
152050	3_1	1
152050	3_2	0
152051	1_1	1
152051	1_2	0
152051	2_1	0
152051	2_2	1
152051	3_1	0
152051	3_2	0
152055	1_1	0
152055	1_2	0
152055	2_1	1
152055	2_2	1
152055	3_1	1
152055	3_2	0
152058	1_1	0
152058	1_2	0
152058	2_1	0
152058	2_2	0
152058	3_1	0
152058	3_2	0
152076	1_1	1
152076	1_2	0
152076	2_1	0
152076	2_2	0
152076	3_1	1
152076	3_2	1
152078	1_1	0
152078	1_2	0
152078	2_1	0
152078	2_2	0
152078	3_1	0
152078	3_2	0
152080	1_1	0
152080	1_2	0
152080	2_1	0
152080	2_2	0
152080	3_1	0
152080	3_2	0
152081	1_1	0
152081	1_2	0
152081	2_1	0
152081	2_2	0
152081	3_1	0
152081	3_2	0
152084	1_1	0
152084	1_2	0
152084	2_1	0
152084	2_2	0
152084	3_1	0
152084	3_2	0
152088	1_1	0
152088	1_2	0
152088	2_1	0
152088	2_2	0
152088	3_1	0
152088	3_2	0
152091	1_1	0
152091	1_2	0
152091	2_1	0
152091	2_2	0
152091	3_1	0
152091	3_2	0
152094	1_1	0
152094	1_2	0
152094	2_1	1
152094	2_2	1
152094	3_1	0
152094	3_2	1
152100	1_1	0
152100	1_2	0
152100	2_1	0
152100	2_2	0
152100	3_1	0
152100	3_2	0
152103	1_1	0
152103	1_2	1
152103	2_1	0
152103	2_2	0
152103	3_1	2
152103	3_2	0
152105	1_1	0
152105	1_2	1
152105	2_1	0
152105	2_2	1
152105	3_1	0
152105	3_2	0
152138	1_1	0
152138	1_2	1
152138	2_1	0
152138	2_2	0
152138	3_1	0
152138	3_2	1
152148	1_1	0
152148	1_2	0
152148	2_1	0
152148	2_2	0
152148	3_1	0
152148	3_2	0
152150	1_1	0
152150	1_2	1
152150	2_1	0
152150	2_2	0
152150	3_1	0
152150	3_2	0
152151	1_1	0
152151	1_2	0
152151	2_1	0
152151	2_2	0
152151	3_1	0
152151	3_2	0
152155	1_1	1
152155	1_2	0
152155	2_1	0
152155	2_2	0
152155	3_1	1
152155	3_2	0
152156	1_1	0
152156	1_2	0
152156	2_1	0
152156	2_2	0
152156	3_1	0
152156	3_2	0
152158	1_1	2
152158	1_2	1
152158	2_1	0
152158	2_2	0
152158	3_1	0
152158	3_2	0
152159	1_1	0
152159	1_2	0
152159	2_1	0
152159	2_2	0
152159	3_1	0
152159	3_2	0
152160	1_1	0
152160	1_2	0
152160	2_1	0
152160	2_2	0
152160	3_1	0
152160	3_2	0
152161	1_1	2
152161	1_2	0
152161	2_1	1
152161	2_2	0
152161	3_1	0
152161	3_2	0
152162	1_1	2
152162	1_2	0
152162	2_1	0
152162	2_2	0
152162	3_1	0
152162	3_2	0
152163	1_1	2
152163	1_2	0
152163	2_1	0
152163	2_2	1
152163	3_1	0
152163	3_2	2
152164	1_1	0
152164	1_2	1
152164	2_1	0
152164	2_2	1
152164	3_1	0
152164	3_2	0
152165	1_1	1
152165	1_2	0
152165	2_1	1
152165	2_2	0
152165	3_1	0
152165	3_2	0
152166	1_1	0
152166	1_2	0
152166	2_1	0
152166	2_2	0
152166	3_1	0
152166	3_2	0
152169	1_1	0
152169	1_2	0
152169	2_1	0
152169	2_2	1
152169	3_1	1
152169	3_2	0
152170	1_1	0
152170	1_2	1
152170	2_1	0
152170	2_2	0
152170	3_1	0
152170	3_2	0
152171	1_1	0
152171	1_2	1
152171	2_1	0
152171	2_2	1
152171	3_1	0
152171	3_2	1
152183	1_1	0
152183	1_2	0
152183	2_1	0
152183	2_2	0
152183	3_1	1
152183	3_2	0
152184	1_1	1
152184	1_2	1
152184	2_1	2
152184	2_2	1
152184	3_1	3
152184	3_2	0
152187	1_1	0
152187	2_1	0
152187	2_2	0
152187	3_2	1
152190	1_1	0
152190	1_2	2
152190	2_1	2
152190	2_2	2
152190	3_1	0
152190	3_2	1
152191	1_1	2
152191	1_2	0
152191	2_1	0
152191	2_2	0
152191	3_1	0
152191	3_2	1
152192	1_1	0
152192	1_2	0
152192	2_1	0
152192	2_2	0
152192	3_1	0
152192	3_2	0
152193	1_1	0
152193	1_2	0
