ObservationID	Count
27134	0
27136	0
27137	0
27163	0
27164	0
27165	0
27166	0
27167	1
27168	0
27205	1
27206	2
27207	1
27208	0
27209	0
27210	0
27211	0
27212	2
27213	0
27214	1
27215	0
27216	0
27223	2
27224	3
27225	3
27226	1
27227	2
27228	1
27229	5
27230	3
27231	4
27232	2
27233	2
27234	2
27247	0
27248	1
27249	0
27250	0
27251	0
27252	0
27661	4
27662	0
27663	0
27664	0
27665	0
27666	1
27667	0
27668	0
27669	1
27670	1
27671	0
27672	0
27679	0
27680	0
27681	0
27682	0
27683	0
27684	0
27685	0
27686	0
27687	0
27688	0
27689	0
27690	0
28069	6
28070	0
28071	4
28072	0
28073	2
28074	0
28075	4
28076	0
28077	3
28078	0
28079	2
28080	0
29227	5
29228	0
29229	2
29230	0
29231	2
29232	0
29233	1
29234	4
29235	0
29236	0
29237	2
29238	0
29359	0
29360	0
29361	0
29362	0
29363	0
29364	0
29923	0
29924	2
29925	2
29926	7
29927	0
29928	3
29995	0
29996	0
29997	2
29998	0
29999	0
30000	0
30013	1
30014	2
30015	1
30016	1
30017	0
30018	0
30223	0
30224	0
30225	0
30226	0
30227	0
30228	0
30493	1
30495	1
30496	1
30497	0
30505	0
30506	0
30507	0
30508	6
30509	0
30510	1
30565	4
30566	0
30567	3
30568	0
30569	0
30570	0
32185	0
32186	0
32187	0
32188	0
32189	0
32190	0
32191	0
32192	0
32193	0
32194	1
32195	0
32196	0
33715	0
33716	0
33717	0
33718	0
33719	0
33720	0
33739	0
33740	0
33741	0
33742	1
33743	0
33744	0
34069	0
34070	1
34071	1
34072	0
34073	0
34074	0
34165	0
34166	0
34167	0
34168	0
34169	0
34170	0
34465	0
34466	0
34467	0
34468	0
34469	0
34470	0
34471	0
34472	0
34473	12
34474	0
34475	0
34476	0
34561	2
34562	0
34563	0
34564	0
34565	0
34566	0
34645	2
34646	0
34647	0
34648	1
34649	2
34650	0
34795	0
34796	0
34797	6
34798	0
34799	0
34800	2
35131	0
35132	2
35133	4
35134	0
35135	0
35136	6
35167	0
35168	0
35169	0
35170	0
35171	0
35172	0
35203	0
35204	0
35205	0
35206	0
35207	0
35208	0
35581	0
35582	0
35583	3
35584	0
35585	0
35586	0
36505	5
36506	4
36507	8
36508	1
36509	3
36510	2
36517	11
36518	8
36519	6
36520	2
36521	3
36522	1
36997	1
36998	16
36999	0
37000	5
37001	0
37002	1
37003	2
37004	23
37005	0
37006	5
37007	2
37008	1
37075	4
37076	1
37077	1
37078	0
37079	1
37080	2
37081	2
37082	2
37083	3
37084	0
37085	1
37086	1
37753	0
37754	32
37755	0
37756	0
37757	0
37758	0
37825	0
37826	0
37827	0
37828	0
37829	1
37830	0
38161	0
38162	0
38163	0
38164	0
38165	0
38166	0
38329	2
38330	0
38331	0
38332	0
38333	0
38334	0
38593	3
38594	1
38595	1
38596	1
38597	1
38598	0
39259	0
39260	0
39261	0
39262	0
39263	0
39264	0
39289	1
39290	0
39291	0
39292	2
39293	0
39294	0
39295	0
39296	0
39297	0
39298	0
39299	0
39300	0
39793	1
39794	1
39796	0
39797	0
39799	0
39800	0
39801	0
39802	0
39803	0
40261	0
40262	0
40263	0
40264	0
40265	0
40266	1
40825	0
40826	0
40827	0
40828	0
40829	0
40830	0
40831	2
40832	0
40833	2
40834	0
40835	0
40836	0
41503	2
41504	3
41505	3
41506	0
41507	0
41508	0
41515	1
41516	0
41517	2
41518	0
41519	0
41520	0
41629	0
41630	0
41631	0
41632	4
41633	0
41634	2
41767	0
41768	0
41769	0
41770	0
41771	0
41772	0
41839	2
41840	0
41841	0
41842	0
41843	0
41844	0
41851	0
41852	0
41853	2
41854	0
41855	0
41856	0
41959	0
41960	0
41961	0
41962	0
41963	0
41964	0
41965	0
41966	1
41967	2
41968	0
41969	2
41970	1
42127	0
42128	0
42129	0
42130	2
42131	0
42132	1
42643	0
42644	0
42645	0
42646	0
42647	0
42648	0
42649	0
42650	0
42651	0
42652	0
42653	0
42654	0
42997	0
42998	0
42999	0
43000	0
43001	0
43002	0
43003	0
43004	4
43005	0
43006	0
43007	0
43008	0
43225	1
43226	1
43227	0
43228	0
43229	1
43230	0
43237	0
43238	1
43239	0
43240	0
43241	0
43242	0
43843	0
43844	0
43845	0
43846	2
43847	0
43848	0
44569	0
44570	0
44571	0
44572	0
44573	0
44574	0
44593	1
44594	0
44595	0
44596	0
44597	0
44598	0
44863	0
44864	0
44865	1
44866	0
44867	0
44868	0
44917	0
44918	0
44919	0
44920	0
44921	0
44922	0
45361	1
45362	0
45363	0
45364	0
45365	0
45366	0
45367	0
45368	0
45369	0
45370	0
45371	0
45372	0
45373	0
45374	0
45375	0
45376	0
45377	0
45378	0
45421	0
45422	0
45423	0
45424	0
45425	0
45426	0
45427	0
45428	0
45429	0
45430	0
45431	0
45432	0
46105	0
46106	0
46107	2
46108	0
46109	2
46110	0
46117	0
46118	0
46119	0
46120	0
46121	0
46122	0
46555	0
46556	0
46557	0
46558	0
46559	0
46560	0
46567	0
46568	0
46569	0
46570	0
46571	2
46572	1
46681	2
46682	2
46683	6
46684	0
46685	4
46686	0
46693	1
46694	0
46695	0
46696	0
46697	0
46698	2
47401	4
47402	0
47403	4
47404	0
47405	1
47406	0
47407	4
47408	0
47409	0
47410	0
47411	2
47412	0
47521	3
47522	8
47523	0
47524	10
47525	0
47526	5
47527	1
47528	5
47529	2
47530	4
47531	1
47532	3
47587	0
47588	6
47589	0
47590	0
47591	0
47592	0
47593	0
47594	2
47595	0
47596	0
47597	0
47598	0
47611	0
47612	2
47613	0
47614	0
47615	0
47616	0
47617	0
47618	2
47619	0
47620	0
47621	0
47622	0
