ObservationID	Count
4402	1
4415	2
4423	1
4426	4
4432	3
4433	3
4521	2
4523	3
4585	1
4587	1
4590	1
4689	2
4721	1
4722	2
4731	1
4733	1
4734	1
4739	1
4743	1
4891	1
4892	1
4893	2
4896	1
4898	1
4899	2
4910	1
4913	1
5038	1
5039	1
5063	2
5117	1
5355	1
5357	1
5517	1
5519	1
5524	1
5525	1
5526	1
5528	1
5531	2
5545	3
5547	2
5550	2
5553	1
5559	2
5560	1
5562	1
5898	1
5946	1
6091	1
6093	1
6094	1
6096	1
6101	1
6104	1
6105	2
6121	1
6203	1
6207	2
6209	1
6255	1
6257	2
6258	3
6259	4
6262	2
6264	3
6265	2
6268	2
6274	1
6276	1
6277	1
6291	1
6297	1
6299	2
6871	4
6874	1
6877	3
6880	1
6886	1
7058	1
7059	3
7062	1
7063	2
7064	5
7065	2
7067	2
7070	1
7074	1
7076	1
7080	1
7083	1
7086	1
7087	2
7089	1
7091	2
7093	2
7094	1
7097	1
7098	3
7100	3
7101	3
7102	3
7104	2
7106	1
7109	2
7110	1
7111	2
7117	3
7119	1
7120	1
7121	2
7122	1
7123	2
7128	1
7947	1
8518	2
8523	1
8628	1
8669	1
8713	1
8716	7
8723	1
8912	2
8955	1
8957	1
9317	1
9319	1
9325	2
9431	5
9432	1
9481	1
9484	1
9501	2
9530	1
9555	2
9908	1
9909	2
9937	2
9938	1
9939	1
9963	1
9964	1
9966	1
10069	1
10073	2
10074	1
10356	2
10485	3
10495	4
10500	1
10510	2
10520	2
10521	2
10523	2
10524	5
10525	3
10526	6
10527	3
10528	2
10530	5
10565	1
10569	3
10570	2
10572	2
10573	1
10574	2
10575	1
10577	1
10578	1
10580	1
10583	5
10584	1
10587	2
10603	4
10607	1
10626	2
10633	2
10634	1
10637	2
10638	4
10639	1
10640	2
10641	2
10642	2
10644	4
11126	1
11135	1
11138	1
11149	5
11151	5
11152	2
11904	1
12725	1
14311	2
14336	2
14366	1
14370	1
14384	1
14391	1
14461	2
14462	2
14464	2
14624	1
14628	2
14662	1
14833	9
14834	4
14836	3
14838	7
14841	2
14843	5
14845	1
14849	3
14851	1
14857	1
14865	1
14867	2
14869	3
14870	8
14871	5
14873	1
14874	8
14877	3
14880	1
14989	1
14990	1
15000	1
15067	2
15074	1
15075	2
15077	1
15078	1
15083	1
15084	1
15088	1
15089	1
15090	3
15096	2
15104	2
15106	2
15139	1
15165	2
15366	1
15385	1
15391	1
15392	1
15393	1
15395	1
15442	1
15446	1
15449	1
15450	1
15662	2
15679	1
15798	1
15918	1
15919	2
15937	4
15942	1
15994	1
16034	1
16038	2
16039	2
16040	1
16048	1
16049	1
16051	1
16054	1
16057	1
16058	1
16059	1
16061	1
16063	1
16065	1
16067	1
16068	1
16103	2
16116	2
16122	1
16123	1
16124	1
16129	1
16148	2
16156	1
16158	1
16167	1
16168	1
16174	1
16322	1
16340	2
16441	1
16442	2
16443	2
16444	1
16456	1
16731	9
16733	1
16933	1
16983	1
16996	1
16998	1
17017	1
17018	1
17019	1
17021	1
17031	1
17032	1
17035	1
17036	2
17038	1
17039	1
17055	2
17058	1
17089	3
17090	1
17092	1
17093	1
17100	1
17102	1
17104	2
17119	2
17175	2
17180	2
17188	1
17318	1
17386	1
17397	2
17404	8
17406	2
17414	2
17445	1
17452	2
17453	3
17456	1
17461	2
17469	2
17470	1
17471	2
17472	3
17476	1
17486	1
17496	1
17502	1
17504	1
17505	3
17515	1
17525	2
17553	4
17555	1
17557	1
17558	2
17559	2
17561	1
17562	6
17564	2
17565	1
17567	1
17569	2
17573	1
17580	1
17742	2
17757	1
17759	1
17760	1
17769	1
17784	1
17803	1
17806	1
18012	1
18028	3
18070	1
18090	1
18109	2
18110	2
18112	2
18114	2
18116	2
18128	2
18130	2
18134	1
18136	1
18137	2
18141	2
18149	2
18158	2
18206	4
18215	1
18216	12
18229	2
18235	2
18239	2
18241	1
18243	1
18246	1
18278	2
18307	1
18379	2
18404	5
18405	4
18406	1
18415	1
18439	1
18440	1
18441	2
18443	2
18445	1
18467	1
18468	1
18475	1
18479	2
18481	1
18482	1
18483	1
18484	1
18487	1
18505	2
18506	1
18507	1
18508	1
18510	2
18511	1
18519	2
18521	1
18522	5
18530	1
18531	3
18533	6
18538	1
18553	1
18559	2
18560	1
18576	1
18584	1
18585	1
18587	1
18595	1
18596	1
18598	1
18633	2
18649	2
18652	2
18679	1
18682	1
18734	1
18737	1
18740	2
18743	2
18770	4
18800	4
18813	2
18815	4
18816	3
18823	2
18824	3
18825	2
18826	5
18829	4
18889	2
18890	2
18898	3
18900	2
18904	1
18907	1
18911	2
18913	4
18917	3
18942	1
18945	2
18948	1
18956	1
18958	1
18959	2
18960	2
18962	2
18964	6
18966	2
18969	1
18971	2
18979	2
18980	2
18982	1
18986	1
18987	2
18989	2
18990	2
18995	2
19013	2
19016	1
19018	2
19020	3
19041	2
19046	1
19047	2
19050	1
19052	2
19079	2
19080	3
19082	1
19083	1
19085	1
19091	4
19093	2
19097	3
19100	2
19101	1
19103	6
19105	1
19108	1
19109	1
19111	1
19113	1
19114	2
19117	1
19122	1
19132	1
19133	1
19137	1
19139	1
19208	1
19212	1
19213	1
19214	2
19215	4
19219	1
19221	3
19222	2
19230	2
19236	2
19239	4
19240	3
19249	1
19278	2
19279	1
19345	1
19346	1
19348	1
19350	1
19351	1
19352	1
19478	2
19481	1
20165	1
20215	2
20216	1
20220	1
20346	1
20371	1
20376	2
20384	1
20385	1
20412	1
20552	1
20612	1
20616	2
20618	1
20624	1
20818	1
20828	1
20852	1
20858	2
20866	2
20867	1
20906	1
20909	2
20910	3
20921	1
20924	2
20926	2
20935	4
20936	2
20939	1
20942	1
20943	1
20945	2
20947	1
20948	2
20953	1
20954	1
20958	1
20959	1
20960	2
20963	1
20965	1
20967	1
20969	2
20972	3
20975	1
20977	2
20981	1
20988	1
21015	3
21021	2
21025	1
21026	1
21028	3
21032	1
21034	1
21035	1
21037	1
21038	2
21044	1
21045	2
21047	2
21050	1
21051	4
21052	2
21055	1
21057	1
21060	1
21061	1
21064	1
21089	1
21090	1
21098	1
21103	1
21109	3
21157	1
21158	1
21163	2
21164	1
21170	1
21206	1
21207	1
21219	2
21220	1
21302	3
21312	1
21316	1
21536	1
21585	1
21587	1
21589	1
21593	1
21597	2
21670	2
21675	2
21676	1
21683	2
21689	1
21690	1
21693	1
21694	1
21698	1
21702	3
21704	1
21705	1
21709	1
21712	1
21714	1
21716	1
21720	2
21732	1
21794	1
21992	2
22147	1
22153	1
22154	1
22471	2
22558	2
22562	2
22563	2
22565	2
22566	2
22569	2
22570	3
22571	2
22572	2
22582	1
22583	2
22584	1
22621	1
22633	1
22670	1
22828	1
23039	1
23176	4
23182	2
23360	2
23416	2
23569	1
23589	1
23593	2
23598	1
23672	2
23674	2
23675	2
23677	2
23819	3
23820	5
24072	3
24289	2
24295	1
24297	1
24300	1
24303	2
24327	2
24330	1
24334	2
24392	1
24393	3
24394	1
24396	1
24402	1
24413	2
24414	1
24461	2
24462	3
24470	2
24489	1
24496	1
25360	1
25362	2
25387	1
25389	2
25405	1
25406	1
25609	1
25621	1
25625	2
25626	1
25713	1
25894	1
25930	1
25947	2
25952	4
26089	4
26095	2
26096	2
26107	2
26110	2
26114	2
26124	1
26167	1
26179	1
26187	1
26188	2
26195	1
26196	1
26198	2
26202	1
26223	1
26225	3
26231	2
26235	1
26237	1
26335	1
26337	4
26338	4
26339	4
26340	4
26344	6
26345	1
26347	1
26349	1
26352	3
26370	3
26500	1
26510	1
26821	1
26824	1
26826	2
26827	2
26830	1
26831	4
26832	2
26833	3
26835	6
26837	8
26838	2
26839	3
26843	6
26846	2
26847	1
26849	5
26851	3
26854	2
26856	5
26857	1
26861	1
26866	2
26871	2
26873	9
26895	2
26908	1
27092	2
27093	1
27096	2
27098	1
27104	1
27136	2
27139	2
27160	1
27183	2
27201	1
27218	1
27219	8
27241	2
27245	2
27248	2
27253	2
27262	2
27263	2
27265	2
27268	2
27269	3
27304	1
27319	3
27333	2
27334	1
27352	1
27355	1
27357	2
27371	1
27373	1
27387	1
27388	1
27391	1
27394	1
27401	3
27403	1
27406	5
27421	6
27428	1
27437	1
27439	1
27442	2
27445	1
27477	2
27490	1
27505	4
27506	1
27512	1
27518	1
27651	2
27662	1
27666	5
27672	1
27674	3
27678	6
27685	3
27689	2
27692	12
27695	4
27707	1
27708	1
27724	2
27740	1
27751	1
27758	1
27761	4
27762	4
27764	2
27777	1
27783	1
27785	2
27787	1
27788	1
27789	2
27790	1
27793	3
27795	2
27796	2
27797	2
27798	2
27801	3
27803	1
27820	1
27822	1
27824	2
27825	1
27826	1
27830	1
27832	1
27836	1
27846	1
27852	1
27871	2
27877	1
27878	3
27879	2
27881	3
27884	2
27885	3
27886	2
27887	2
27888	2
27893	3
27895	2
27896	2
27897	2
27898	2
27899	3
27903	1
27905	7
28032	2
28033	1
28072	1
28074	1
28085	2
28089	1
28097	1
28120	2
28129	1
28131	3
28132	2
28134	1
28141	4
28142	1
28144	2
28145	1
28146	2
28190	1
28192	1
28198	2
28199	1
28200	2
28201	1
28203	4
28206	1
28227	2
28228	2
28232	6
28233	3
28235	1
28238	1
28239	2
28250	1
28254	2
28257	2
28259	6
28267	2
28269	3
28272	1
28286	2
28346	1
28347	2
28348	2
28350	5
28530	1
28588	1
28612	1
28636	2
28675	2
28678	1
28680	1
28707	2
28712	1
28721	1
28722	1
28724	1
28751	1
28772	1
28778	1
28831	2
28923	4
29080	1
29090	5
29091	4
29092	3
29101	1
29102	1
29127	1
29129	1
29143	1
29153	1
29160	2
29228	4
29229	4
29230	2
29232	2
29235	1
29237	1
29239	4
29241	1
29242	4
29244	2
29272	1
29286	2
29306	1
29308	2
29309	2
29373	1
29518	2
29563	4
29564	1
29565	1
29566	1
29567	3
29568	1
29572	2
29574	2
29575	1
29578	1
29579	2
29580	2
29584	1
29591	1
29629	1
29632	2
29655	1
29656	1
29660	2
29661	2
29697	1
29711	2
29723	1
29727	2
29728	4
29738	1
29752	2
29764	1
29808	2
29822	1
29823	1
29833	2
29834	4
29835	2
29869	2
29870	1
29873	2
29874	1
29878	2
29917	1
29918	1
29925	3
29926	2
29930	1
29934	1
29996	1
29999	2
30026	1
30027	1
30028	1
30029	1
30056	1
30080	1
30096	1
30114	1
30139	2
30155	1
30161	3
30162	2
30232	1
30233	9
30234	1
30265	1
30273	1
30290	3
30291	1
30292	1
30319	1
30327	1
30352	1
30379	1
30380	3
30381	1
30406	1
30414	1
30417	5
30419	6
30428	3
30430	1
30432	1
30457	1
30459	1
30479	1
30484	1
30492	1
30506	3
30508	1
30510	1
30511	2
30522	1
30565	3
30568	2
30570	3
30610	1
30612	1
30625	3
30629	2
30650	1
30656	1
30732	1
30748	1
30780	1
30798	2
30853	1
30888	1
30897	1
30902	1
30903	1
30948	1
30968	1
30971	2
30972	1
30985	1
30991	1
31024	2
31037	1
31041	1
31043	1
31049	1
31052	1
31054	1
31056	1
31059	2
31062	1
31069	1
31074	1
31125	1
31221	1
31224	2
31227	2
31310	1
31334	1
31338	1
31362	1
31398	2
31454	2
31458	1
31460	1
31464	1
31485	1
31486	1
31517	5
31534	2
31567	1
31604	4
31607	2
31608	1
31612	1
31617	2
31620	1
31622	1
31630	1
31636	1
31646	2
31651	2
31654	1
31658	3
31659	2
31687	2
31688	1
31699	4
31701	1
31703	2
31705	2
31706	1
31709	2
31712	1
31720	1
31746	1
31758	2
31773	1
31781	1
31791	2
31792	1
31827	5
31847	1
31866	1
31868	1
31869	1
31870	1
31872	1
31876	1
31909	1
31918	1
31970	1
31980	1
32010	1
32014	1
32016	1
32060	1
32093	1
32094	1
32124	1
32185	1
32191	3
32193	1
32195	1
32202	2
32248	6
32249	2
32303	4
32306	1
32310	1
32320	3
32321	4
32413	2
32414	4
32415	1
32417	8
32418	3
32445	1
32446	1
32465	2
32468	1
32472	1
32474	1
32478	1
32491	3
32493	2
32496	3
32563	2
32565	2
32582	1
32587	1
32588	6
32631	2
32637	2
32638	2
32639	3
32643	4
32648	1
32650	1
32652	1
32654	1
32656	1
32660	3
32664	1
32667	1
32673	1
32674	3
32675	1
32681	1
32720	2
32721	1
32725	2
32726	2
32728	2
32729	2
32731	1
32733	2
32734	3
32738	2
32739	1
32741	2
32742	1
32745	3
32746	2
32749	5
32750	1
32752	2
32754	1
32816	1
32825	2
32831	6
32887	3
32891	2
32983	5
33058	2
33088	5
33090	3
33104	1
33112	1
33114	2
33123	2
33125	2
33138	1
33170	2
33175	4
33176	3
33182	1
33235	1
33241	2
33249	4
33260	1
33261	1
33263	3
33268	2
33269	2
33271	1
33279	2
33280	2
33286	1
33292	1
33293	1
33302	1
33306	1
33336	1
33340	1
33345	1
33346	1
33369	2
33378	3
33380	3
33394	7
33396	4
33401	1
33417	1
33480	4
33486	4
33488	1
33555	2
33556	2
33564	2
33591	3
33691	3
33692	1
33693	2
33694	1
33695	3
33696	3
33715	1
33728	2
33732	2
33733	2
33734	3
33735	2
33736	2
33738	3
33739	2
33751	7
33756	1
33758	3
33759	4
33760	2
33762	1
33780	2
33781	1
33794	1
33841	1
33843	1
33846	1
33848	1
33852	1
33853	2
33861	1
33889	4
33891	1
33903	1
33942	1
33986	1
33991	1
33993	1
33997	2
34005	1
34006	1
34007	1
34009	1
34021	1
34060	3
34070	1
34073	3
34097	1
34157	1
34165	1
34168	1
34204	1
34226	4
34228	2
34229	1
34230	3
34242	3
34244	2
34293	1
34314	2
34318	1
34329	2
34331	1
34339	1
34352	1
34353	5
34355	3
34356	4
34364	1
34365	1
34366	1
34414	1
34415	2
34416	2
34423	1
34424	2
34425	1
34427	2
34441	2
34479	2
34480	1
34490	1
34500	10
34505	2
34520	1
34522	1
34603	4
34605	3
34606	2
34675	2
34727	2
34728	4
34736	1
34737	1
34738	1
34743	2
34776	5
34795	2
34851	1
34878	1
34897	1
34898	1
34951	1
34972	1
34980	1
34987	1
34989	3
34990	3
34991	1
34992	1
34993	2
34995	2
34996	1
35010	2
35011	2
35013	2
35041	1
35066	1
35081	1
35131	1
35144	2
35166	1
35169	5
35171	2
35246	3
35248	4
35249	2
35250	2
35251	1
35276	2
35278	43
35282	3
35284	1
35287	1
35289	1
35295	1
35297	1
35335	1
35348	1
35354	1
35356	8
35357	2
35358	2
35366	1
35442	1
35449	1
35450	2
35462	2
35466	2
35470	2
35472	2
35492	1
35494	1
35532	3
35539	1
35554	1
35597	2
35619	1
35630	2
35633	2
35634	2
35644	2
35677	1
35681	2
35685	3
35687	3
35720	1
35734	2
35756	1
35768	2
35780	1
35783	2
35785	2
35786	2
35797	1
35813	1
35819	1
35831	1
35832	2
35840	2
35855	2
35859	2
35863	1
35865	2
35866	2
35867	2
35932	3
35941	1
35945	1
35948	2
35955	1
36033	2
36036	1
36068	3
36072	1
36125	3
36126	4
36129	1
36135	2
36168	1
36242	1
36243	1
36248	1
36250	2
36253	2
36256	2
36258	3
36259	2
36263	2
36264	3
36269	1
36271	1
36272	5
36276	2
36277	2
36280	2
36281	1
36327	4
36328	1
36340	2
36435	2
36443	1
36586	1
36608	1
36652	2
36657	2
36664	2
36666	1
36670	1
36672	1
36710	1
36712	1
36713	1
36816	2
36819	2
36822	1
36825	1
36829	1
36833	1
36835	2
36841	2
36842	2
36843	2
36844	7
36845	6
36849	2
36879	1
36883	1
36884	1
36889	1
36894	1
36912	1
36915	1
36917	2
36932	1
36935	1
36938	6
36941	5
36942	2
36999	2
37007	1
37076	1
37083	1
37094	4
37097	3
37099	2
37100	1
37101	4
37102	4
37111	1
37113	1
37115	2
37118	1
37121	2
37130	1
37165	1
37178	3
37240	2
37245	2
37247	2
37248	1
37254	1
37286	2
37291	1
37293	1
37299	1
37364	2
37492	1
37498	1
37504	1
37514	1
37537	1
37539	3
37541	2
37542	1
37565	1
37625	1
37638	3
37659	2
37682	2
37737	2
37739	1
37778	1
37809	1
37813	1
37814	1
37815	1
37816	2
37818	2
37819	1
37820	2
37821	1
37874	2
37881	1
37931	1
37938	2
37948	2
37950	6
37954	2
37974	1
37977	3
37978	3
37983	2
37984	1
37986	1
38009	1
38013	2
38014	2
38023	1
38024	1
38028	4
38030	2
38034	2
38039	1
38045	2
38046	1
38048	2
38078	2
38122	1
38123	2
38128	4
38129	5
38130	2
38153	1
38167	2
38168	1
38170	1
38172	2
38189	1
38197	1
38199	1
38200	1
38202	2
38220	2
38233	1
38235	1
38242	2
38243	1
38244	2
38293	1
38301	2
38302	1
38329	2
38330	2
38334	2
38337	2
38344	1
38346	1
38348	2
38354	1
38357	2
38377	2
38378	1
38380	2
38381	4
38383	1
38384	4
38385	3
38386	1
38387	2
38388	2
38391	3
38393	1
38395	2
38396	1
38397	2
38431	4
38434	1
38435	1
38476	1
38487	2
38493	1
38497	1
38498	1
38528	1
38558	2
38562	2
38593	4
38595	2
38596	2
38597	1
38626	1
38659	1
38673	1
38678	1
38679	1
38685	1
38688	1
38691	2
38693	1
38745	1
38748	1
38788	2
38792	1
38793	4
38796	2
38809	1
38837	1
38844	1
38846	1
38854	1
38860	1
38883	2
38884	3
38885	1
38890	1
38936	1
38948	1
38951	2
38961	4
38979	1
38981	1
38982	1
38988	3
39085	4
39086	2
39087	6
39088	2
39090	6
39093	1
39094	4
39095	2
39096	1
39097	2
39113	1
39122	1
39124	3
39168	1
39194	1
39195	2
39232	2
39240	1
39244	2
39264	3
39268	2
39289	1
39292	1
39293	1
39298	2
39299	2
39301	3
39355	3
39360	2
39361	2
39370	2
39379	2
39380	1
39381	5
39382	14
39383	6
39384	9
39449	1
39492	2
39493	1
39503	6
39505	3
39507	2
39509	3
39574	1
39715	1
39765	1
39800	2
39824	1
39825	2
39829	1
39840	1
39860	1
39864	1
39866	1
39867	8
39871	1
39873	4
39930	2
39942	2
39944	1
39949	2
39962	2
39968	1
39981	6
39983	2
39993	1
40032	1
40065	2
40067	2
40079	1
40081	1
40087	1
40088	2
40093	6
40094	1
40099	1
40112	1
40116	2
40121	1
40122	1
40137	1
40208	1
40211	2
40214	1
40215	1
40216	2
40217	2
40219	2
40220	1
40221	4
40222	1
40223	2
40229	2
40230	1
40232	1
40233	4
40235	1
40237	2
40238	3
40239	1
40240	1
40242	1
40246	2
40248	3
40249	1
40251	1
40252	4
40253	1
40254	1
40261	2
40262	1
40269	2
40310	1
40313	1
40327	2
40328	1
40331	2
40333	2
40334	1
40338	2
40342	1
40347	2
40349	2
40350	2
40352	1
40353	2
40355	2
40356	2
40365	2
40376	1
40378	2
40379	2
40380	2
40385	1
40389	1
40419	2
40420	2
40421	2
40425	2
40748	1
40754	2
40756	1
40775	2
40777	1
40779	1
40780	1
40785	1
40792	1
40825	2
40835	2
40837	1
40838	4
40839	2
40842	2
40845	4
40846	2
40876	1
40878	1
40879	1
40880	1
40882	1
40890	1
40892	1
40893	1
40895	1
40897	1
40924	1
40933	1
40948	2
40949	1
40995	1
41027	1
41045	1
41046	1
41048	1
41053	1
41054	1
41055	1
41056	1
41057	3
41062	1
41077	1
41078	1
41100	1
41135	2
41156	1
41159	2
41166	1
41269	4
41270	5
41271	2
41273	2
41275	2
41277	1
41280	1
41281	2
41283	2
41285	1
41291	2
41293	2
41296	2
41299	2
41305	2
41306	4
41307	2
41320	3
41382	1
41470	2
41493	1
41503	2
41505	1
41515	2
41548	1
41576	1
41618	2
41631	1
41635	2
41636	1
41665	1
41669	2
41695	3
41701	1
41706	1
41708	1
41720	2
41723	2
41726	1
41729	1
41732	1
41734	2
41743	1
41775	2
41904	2
41906	1
41907	1
41922	1
41923	1
41924	1
41925	1
41926	1
41927	1
41928	1
41929	1
41930	1
41931	2
41932	1
41934	1
41936	2
41942	1
41957	2
41958	7
41959	2
41965	4
41985	2
41990	1
41994	2
41996	1
42045	5
42046	3
42048	2
42052	1
42053	1
42088	2
42091	2
42096	1
42103	1
42114	2
42120	3
42127	2
42133	1
42134	1
42135	1
42145	1
42151	1
42152	1
42156	1
42218	1
42220	1
42225	2
42304	1
42355	1
42424	2
42445	2
42446	1
42447	1
42448	1
42449	1
42469	4
42503	1
42636	1
42638	1
42639	1
42640	1
42641	1
42642	1
42643	1
42650	1
42652	3
42655	1
42657	3
42691	1
42702	2
42707	2
42708	1
42719	1
42728	1
42731	1
42732	1
42737	1
42752	1
42755	1
42759	2
42790	1
42791	1
42800	2
42801	1
42802	1
42834	1
42840	1
42841	1
42866	1
42871	1
42873	3
42876	1
42883	1
42904	4
42905	2
42906	1
42923	1
42925	1
42929	1
42930	2
42950	2
42976	2
42979	4
42982	1
42986	1
43012	1
43029	1
43053	1
43058	1
43063	2
43094	1
43096	1
43275	3
43284	1
43289	1
43292	1
43294	1
43314	1
43351	1
43353	1
43358	1
43448	1
43453	1
43454	1
43458	1
43471	1
43473	1
43487	1
43493	1
43496	1
43502	1
43509	1
43515	4
43624	1
43630	2
43645	1
43646	1
43651	1
43676	1
43693	1
43703	4
43757	2
43758	1
43761	2
43763	1
43801	2
43803	1
43806	2
43815	3
43818	1
43821	2
43824	4
43848	1
43861	1
43870	2
43901	1
43916	2
43920	1
43922	1
43924	1
43925	1
43926	1
43935	1
43936	1
43947	1
43948	1
43949	1
43950	1
44054	1
45366	3
45367	1
45378	3
45397	1
45398	1
45408	1
45412	1
45413	1
45415	1
45556	1
45558	1
45559	1
45560	1
45562	1
45576	1
45577	2
45579	1
45581	2
46191	1
