ObservationID	Count
14914	2
14915	3
14916	6
14923	10
14924	3
14925	10
14926	1
14927	5
14928	4
14933	4
14937	1
14939	4
14941	2
14945	4
14949	5
14950	14
14951	8
14952	8
14981	2
14988	3
14999	1
15005	3
15012	4
15015	2
15017	3
15018	3
15021	3
15023	3
15029	5
15067	1
15080	3
15083	10
15085	1
15086	1
15088	1
15089	2
15094	1
15134	3
15136	2
15138	2
15139	2
15140	1
15142	2
15144	2
15153	1
15155	2
15156	4
15161	2
15162	2
15165	1
15167	2
15168	5
15169	7
15171	3
15173	11
15174	7
15175	5
15176	2
15177	5
15178	8
15179	11
15180	9
15181	4
15182	18
15183	3
15184	8
15185	5
15186	10
15187	1
15188	2
15189	4
15190	4
15191	8
15192	1
15193	6
15194	15
15195	1
15196	2
15198	2
15199	10
15200	14
15201	13
15202	1
15203	8
15204	2
15205	13
15206	1
15208	1
15210	5
15212	1
15214	1
15217	4
15220	1
15221	3
15222	1
15241	8
15242	10
15243	4
15247	5
15248	3
15249	1
15253	5
15254	2
15398	1
15399	1
15400	6
15401	3
15402	2
15403	1
15404	1
15405	2
15407	11
15408	2
15413	7
15414	2
15415	1
15419	11
15420	4
15583	3
15584	1
15585	1
15586	2
15587	4
15588	3
15590	1
15591	1
15592	2
15593	4
15594	6
15595	1
15596	1
15597	1
15598	5
15599	5
15600	3
15603	1
15604	2
15605	4
15606	2
15608	1
15610	1
15611	4
15612	2
15614	1
15615	1
15616	4
15617	2
15620	2
15621	2
15622	2
15624	1
15626	2
15627	2
15628	4
15629	1
15630	3
15631	4
15632	1
15633	1
15634	4
15636	1
15637	2
15638	2
15639	1
15640	2
15642	1
15643	2
15644	1
15646	1
15648	1
15649	4
15650	2
15652	2
15654	2
15656	4
15660	3
15662	2
15666	3
15672	2
15677	1
15683	2
15687	5
15689	3
15745	6
15746	2
15751	5
15757	5
15758	4
15759	2
15763	1
15765	5
15766	3
15768	2
15769	4
15771	1
15772	5
15773	2
15774	4
15777	3
15778	5
15780	5
15869	1
15873	1
15874	1
15877	1
15883	1
15885	2
15886	1
15889	1
15897	1
15905	7
15908	4
15910	2
15911	12
15912	4
15917	15
15923	5
15924	1
15929	6
15930	2
15934	3
15936	3
15939	6
15996	1
16011	4
16017	5
16019	2
16035	6
16037	3
16042	4
16043	4
16044	1
16045	1
16047	4
16049	1
16050	1
16052	1
16054	1
16058	2
16063	1
16064	4
16066	1
16068	1
16325	1
16326	2
16331	6
16337	5
16338	3
16343	7
16344	2
16347	2
16349	4
16350	3
16352	2
16357	2
16358	4
16363	1
16365	1
16371	1
16377	2
16434	2
16438	1
16439	3
16440	3
16443	2
16445	3
16446	7
16451	2
16456	2
16502	5
16503	4
16504	5
16505	2
16521	4
16522	2
16523	5
16528	1
16533	3
16534	4
16625	3
16626	2
16631	4
16637	1
16638	1
16639	2
16640	3
16641	7
16642	2
16643	2
16645	3
16646	2
16647	5
16648	2
16771	5
16773	2
16778	4
16779	4
16781	5
16813	2
16819	3
16820	3
16821	3
16822	1
16824	3
16825	3
16826	2
16827	4
16828	2
16829	3
16830	5
16831	2
16842	2
16843	2
16844	6
16845	4
16847	2
16848	2
16850	3
17005	4
17006	3
17007	5
17008	4
17009	3
17010	4
17041	4
17042	3
17043	2
17044	5
17045	2
17046	3
17073	1
17077	7
17078	2
17079	4
17080	2
17081	2
17082	4
17183	5
17189	3
17192	2
17198	5
17200	2
17204	3
17206	2
17207	2
17311	7
17312	3
17313	2
17322	3
17340	3
17359	8
17360	5
17361	1
17371	11
17372	6
17374	1
17375	2
17383	6
17384	2
17385	2
17387	1
17388	3
17389	8
17390	4
17391	1
17393	2
17394	5
17395	4
17396	5
17397	2
17399	2
17400	1
17401	2
17402	3
17403	4
17404	2
17406	5
17408	2
17411	3
17437	2
17438	1
17441	2
17444	7
17448	2
17450	7
17467	2
17468	4
17470	4
17471	15
17472	2
17476	2
17477	5
17478	5
17548	2
17556	2
17567	2
17568	2
17572	2
17594	3
17596	2
17639	2
17642	3
17644	3
17647	2
17649	2
17650	3
17651	2
17656	2
17659	2
17661	6
17662	5
17665	1
17669	6
17671	5
17673	11
17674	3
17680	3
17685	1
17691	1
17804	4
17854	3
17855	6
17857	9
17860	5
17861	11
17862	5
17869	4
17872	6
17873	12
17874	16
17936	3
17939	4
17941	1
17942	2
17944	1
17945	4
17946	1
17948	2
17950	2
17954	4
17956	1
17957	3
17958	1
17963	1
17964	1
18001	4
18002	2
18003	2
18004	2
18012	2
18013	2
18016	2
18017	4
18024	2
18036	1
18037	2
18038	2
18039	2
18041	2
18042	5
18043	2
18044	2
18046	1
18048	3
18049	2
18050	2
18051	1
18053	5
18054	6
18057	1
18066	2
18067	1
18068	1
18069	1
18079	3
18080	4
18081	1
18082	1
18085	1
18086	1
18092	1
18099	1
18108	2
18109	4
18115	20
18119	9
18120	1
18121	4
18122	4
18125	5
18126	2
18133	2
18134	2
18140	1
18145	4
18146	7
18147	14
18149	1
18151	1
18152	7
18153	14
18154	8
18157	4
18159	3
18165	2
18171	4
18176	11
18177	8
18178	4
18182	6
18193	4
18214	2
18216	4
18217	6
18219	7
18220	4
18221	5
18222	2
18223	4
18225	5
18226	8
18227	4
18228	5
18229	2
18231	2
18234	6
18237	4
18240	8
18241	2
18266	4
18267	2
18268	4
18269	4
18271	2
18272	1
18273	3
18274	2
18275	1
18276	1
18277	2
18279	5
18280	2
18282	3
18290	1
18291	1
18308	4
18314	6
18319	1
18325	2
18399	2
18400	3
18401	7
18402	3
18421	2
18422	1
18423	1
18424	1
18425	10
18426	2
18457	3
18458	1
18460	2
18461	2
18462	6
18501	1
18502	2
18503	4
18504	8
18505	1
18547	1
18549	1
18551	6
18552	5
18555	1
18583	1
18589	3
18591	2
18592	1
18593	4
18594	7
18655	2
18656	2
18658	6
18659	4
18661	1
18664	6
18665	4
18668	4
18669	5
18670	5
18671	6
18672	3
18684	2
18812	2
18821	1
18823	1
18824	1
18829	4
18830	2
18832	8
18848	9
18850	3
18852	2
18854	4
18855	3
18860	1
18862	1
18864	2
18865	3
18867	5
18871	3
18874	2
18876	4
18878	1
18879	3
18882	1
18888	2
18916	2
18919	1
18920	2
18937	3
18938	1
18941	1
18943	6
18947	6
18948	1
18949	3
18951	1
18953	3
18956	2
18957	6
18958	1
18960	1
18962	3
18963	3
18965	2
18977	4
18981	11
18982	2
18983	3
18987	3
18988	2
18991	1
18993	9
18994	1
18998	8
19001	2
19004	4
19007	6
19010	12
19013	8
19017	2
19020	3
19041	1
19043	4
19048	1
19049	1
19079	2
19080	1
19082	3
19086	2
19087	2
19092	4
19093	1
19097	2
19099	2
19103	2
19104	2
19108	2
19112	2
19114	4
19117	2
19120	3
19136	3
19160	1
19174	1
19176	1
19180	1
19182	2
19184	4
19188	1
19211	2
19213	1
19216	4
19217	2
19218	5
19219	3
19221	1
19222	1
19223	1
19224	4
19229	6
19235	3
19237	3
19239	2
19240	2
19241	2
19242	2
19358	4
19359	4
19360	1
19363	2
19364	4
19366	3
19369	1
19370	7
19372	13
19373	1
19376	8
19378	2
19382	10
19383	7
19388	8
19389	5
19390	6
19392	3
19423	1
19425	1
19427	1
19429	3
19430	5
19431	11
19433	8
19435	3
19436	2
19437	6
19438	4
19439	4
19440	3
19453	8
19454	2
19456	6
19458	1
19459	1
19460	6
19465	4
19466	1
19468	7
19469	1
19470	3
19471	2
19477	2
19483	6
19484	10
19485	7
19489	9
19490	10
19491	15
19493	3
19495	8
19545	2
19546	4
19556	1
19558	13
19560	4
19562	3
19563	2
19564	8
19566	2
19591	5
19593	4
19595	3
19597	4
19598	6
19599	5
19600	2
19601	4
19603	6
19604	4
19605	1
19607	8
19618	2
19624	2
19648	2
19655	4
19661	2
19681	17
19682	4
19683	4
19684	3
19686	1
20161	3
20162	5
20167	2
20168	4
20171	9
20215	2
20219	6
20282	6
20283	9
20284	3
20285	4
20293	5
20294	6
20295	8
20296	5
20297	3
20305	4
20306	4
20307	13
20308	4
20309	5
20310	4
20324	8
20325	13
20326	5
20327	7
20328	8
20335	5
20336	8
20337	9
20338	3
20339	4
20340	4
20341	3
20353	3
20354	2
20355	2
20357	2
20359	4
20361	5
20363	3
20365	5
20366	3
20367	3
20369	5
20374	1
20378	3
20380	10
20382	2
20386	4
20401	2
20404	6
20406	2
20414	1
20416	5
20418	3
20420	1
20421	2
20423	2
20425	3
20429	2
20430	3
20433	2
20436	2
20611	20
20613	14
20617	8
20619	10
20621	2
20623	14
20625	10
20637	2
20810	2
20812	2
20816	10
20826	10
20831	4
20836	1
20837	4
20838	5
20840	8
20844	6
20846	13
20849	1
20850	2
20852	1
20855	7
20857	2
20858	2
20861	8
20866	1
20867	1
20868	4
20870	4
20873	4
20874	1
20876	14
20877	2
20878	16
20880	2
20889	1
20891	3
20908	2
20910	2
20935	2
20941	7
20952	4
20953	3
20963	2
20971	3
20977	3
20981	3
20982	2
20983	6
20984	2
21012	1
21013	3
21018	1
21019	6
21024	1
21027	3
21029	3
21030	4
21032	4
21033	4
21034	20
21036	7
21041	5
21044	3
21046	9
21047	4
21048	3
21049	1
21050	4
21052	10
21053	2
21054	4
21055	1
21056	1
21057	4
21059	4
21060	8
21063	7
21064	7
21065	2
21066	5
21069	1
21070	3
21074	2
21076	2
21081	2
21085	2
21086	3
21088	2
21089	4
21090	2
21093	2
21100	1
21101	2
21106	1
21108	5
21112	1
21113	1
21114	6
21120	10
21161	7
21167	4
21173	5
21174	1
21175	5
21177	1
21178	5
21179	2
21180	5
21181	2
21182	3
21183	1
21185	2
21186	4
21187	1
21188	2
21189	9
21190	3
21191	3
21192	3
21193	2
21195	1
21197	8
21198	1
21199	5
21200	3
21202	2
21203	7
21204	3
21211	1
21216	2
21217	1
21220	2
21222	1
21223	1
21224	1
21226	2
21228	6
21232	1
21235	4
21255	3
21256	1
21262	2
21265	2
21266	2
21268	3
21271	1
21275	3
21276	4
21279	2
21280	3
21281	3
21282	3
21285	3
21286	4
21288	3
21289	2
21290	4
21292	6
21294	7
21295	3
21296	2
21298	6
21300	2
21301	2
21302	2
21303	4
21308	1
21310	3
21311	2
21313	4
21314	3
21315	1
21316	1
21317	4
21338	4
21340	4
21342	4
21343	4
21344	8
21349	5
21350	5
21355	5
21356	6
21360	3
21518	1
21564	6
21574	5
21575	2
21583	4
21584	10
21586	2
21591	5
21596	6
21597	2
21630	7
21634	5
21636	6
21639	3
21640	6
21667	1
21669	2
21670	2
21673	2
21676	2
21677	3
21682	2
21685	2
21686	2
21691	6
21692	1
21693	2
21695	5
21697	5
21698	6
21699	4
21700	1
21701	3
21702	15
21709	10
21711	1
21714	1
21733	3
21734	2
21735	2
21736	1
21737	8
21739	5
21740	1
21741	3
21742	2
21743	10
21744	3
21745	2
21747	1
21748	2
21749	10
21750	6
21784	1
21785	4
21787	2
21788	2
21789	2
21790	2
21791	3
21793	3
21795	2
21798	1
21800	2
21801	3
21802	6
21803	7
21804	5
21805	5
21806	3
21807	4
21808	7
21809	4
21810	3
21811	1
21812	2
21814	1
21816	3
21823	3
21825	3
21826	2
21827	2
21828	1
21833	1
21835	1
21837	2
21838	1
21840	1
21845	2
21846	4
21899	1
21986	3
21991	1
21992	6
22010	4
22013	2
22014	3
22016	4
22017	4
22018	4
22020	4
22022	4
22023	3
22026	5
22027	1
22028	1
22030	4
22031	2
22035	5
22036	5
22037	4
22129	3
22135	2
22136	3
22139	2
22141	1
22153	4
22157	1
22158	1
22339	4
22342	4
22343	5
22348	9
22349	6
22363	18
22366	14
22367	8
22369	6
22382	6
22473	4
22474	6
22559	4
22561	3
22565	7
22567	8
22571	3
22575	5
22581	5
22657	4
22658	3
22663	10
22664	5
22669	4
22670	3
22676	5
22679	3
22825	1
22829	1
22853	3
23005	6
23006	7
23007	9
23008	7
23009	15
23010	2
23048	12
23049	6
23051	18
23072	2
23073	4
23076	4
23294	6
23401	2
23433	1
23435	8
23436	1
23551	3
23553	5
23572	1
23587	4
23588	6
23589	3
23590	10
23591	3
23592	1
23671	2
23672	2
23673	4
23675	2
23677	1
23678	4
23743	5
23744	2
23745	1
23747	2
23803	1
23806	7
23807	1
23820	6
24071	2
24072	2
24122	3
24169	2
24170	2
24171	2
24174	4
24247	1
24253	1
24259	1
24261	1
24263	1
24283	5
24286	4
24290	2
24295	1
24296	1
24297	1
24299	12
24301	2
24330	3
24331	1
24332	2
24333	10
24334	6
24335	3
24336	5
24391	2
24392	5
24394	1
24397	2
24399	2
24401	3
24409	2
24410	1
24411	2
24412	1
24457	1
24458	1
24460	1
24461	1
24469	2
24472	1
24489	1
24491	2
24495	1
24497	2
24498	1
24673	7
24674	6
24675	2
24678	6
24823	2
24824	2
24825	2
24829	4
24830	2
24832	2
25111	2
25333	1
25334	2
25335	2
25370	15
25372	2
25383	2
25385	1
25388	1
25394	6
25395	5
25396	5
25397	2
25398	5
25537	5
25538	3
25539	9
25541	3
25813	3
25814	1
25815	5
25816	2
25817	7
25818	8
25819	5
25820	3
25821	2
25822	2
25823	10
25824	7
25844	6
25848	14
25885	1
25887	3
25888	3
25904	1
25909	1
25911	1
25939	1
25941	1
25942	8
25944	5
25945	2
25947	1
25948	5
25950	8
25951	1
25953	3
25955	2
25956	2
25958	8
25960	2
25961	9
25981	4
25985	4
25986	2
25987	4
25991	4
25992	4
25993	2
25996	2
25997	4
25998	2
26008	2
26053	2
26054	1
26059	5
26061	1
26066	5
26075	4
26081	2
26087	2
26191	2
26195	1
26245	4
26246	1
26247	4
26249	4
26250	5
26251	6
26252	6
26253	2
26254	2
26255	4
26256	4
26257	25
26258	3
26259	4
26260	2
26261	2
26262	3
26267	5
26271	1
26272	2
26273	2
26276	1
26277	2
26278	3
26279	3
26281	1
26282	2
26283	2
26286	2
26287	2
26288	3
26289	2
26291	3
26292	3
26293	1
26294	3
26295	1
26297	2
26298	2
26300	1
26302	3
26303	2
26304	2
26307	2
26308	4
26309	3
26310	2
26312	2
26313	2
26314	9
26315	1
26316	2
26335	1
26336	4
26339	2
26341	2
26342	10
26343	1
26344	1
26346	1
26348	10
26349	10
26350	10
26351	1
26353	3
26354	2
26355	2
26356	6
26359	1
26362	5
26364	3
26365	3
26366	2
26368	7
26391	1
26396	1
26397	2
26401	3
26403	12
26415	1
26425	1
26427	6
26428	5
26439	6
26440	7
26611	4
26612	1
26614	2
26619	2
26620	1
26622	1
26623	1
26624	1
26626	2
26627	1
26632	8
26633	1
26634	4
26637	1
26638	1
26639	3
26641	2
26644	2
26645	3
26683	5
26684	3
26685	8
26686	6
26687	7
26688	4
26689	6
26690	4
26691	4
26692	3
26693	6
26694	3
26695	3
26696	3
26697	5
26698	3
26699	5
26700	4
26705	4
26709	2
26717	1
26732	3
26734	2
26736	2
26738	4
26740	5
26742	3
26762	3
26837	4
26838	1
26841	1
26847	1
26849	2
26853	3
26855	1
26857	5
26858	2
26861	2
26864	4
26866	2
26868	6
26869	2
26870	5
26911	2
26912	5
26913	1
26914	6
26915	4
26916	6
26917	5
26918	6
26919	5
26920	12
26921	8
26922	8
26923	4
26924	3
26925	3
26926	9
26927	4
26928	9
26935	11
26941	18
26966	4
26967	3
26968	2
26969	2
26971	2
26972	5
26973	4
26974	2
26975	3
26977	4
26978	6
26979	4
26980	2
26981	2
26982	2
26987	6
26990	2
26992	1
26993	4
26999	4
27001	9
27003	12
27004	2
27005	4
27007	5
27009	12
27010	4
27011	4
27012	2
27013	5
27015	10
27016	4
27020	1
27022	1
27026	3
27031	2
27032	3
27042	6
27048	6
27051	4
27053	5
27054	28
27056	3
27057	2
27058	4
27059	8
27060	4
27061	2
27062	7
27063	2
27064	5
27065	10
27066	4
27067	4
27070	8
27071	15
27091	4
27103	3
27105	4
27114	7
27116	2
27120	7
27125	3
27126	6
27130	15
27133	2
27136	8
27139	15
27142	12
27172	2
27174	5
27177	4
27178	4
27180	3
27183	2
27184	3
27186	1
27189	11
27190	6
27191	3
27192	9
27193	1
27195	20
27197	12
27199	3
27200	2
27201	20
27203	2
27204	6
27210	3
27216	1
27220	2
27222	1
27226	1
27228	1
27234	1
27240	1
27241	2
27249	2
27251	1
27253	2
27263	2
27265	8
27271	1
27274	2
27276	3
27277	3
27280	2
27282	1
27283	2
27284	4
27286	5
27287	4
27288	2
27307	1
27309	3
27310	4
27311	2
27312	2
27314	1
27315	5
27316	3
27317	6
27318	2
27320	1
27321	6
27322	3
27323	1
27324	4
27357	2
27360	1
27361	1
27363	1
27364	1
27365	3
27366	1
27391	1
27409	1
27410	1
27411	1
27413	2
27414	6
27429	2
27431	4
27432	2
27433	2
27491	6
27497	4
27503	3
27619	5
27620	3
27623	5
27631	1
27632	2
27633	1
27634	1
27635	8
27686	3
27688	2
27692	8
27697	3
27699	3
27703	4
27704	1
27709	4
27713	1
27753	7
27757	1
27759	8
27760	1
27763	1
27765	3
27766	2
27773	1
27776	1
27778	4
27782	2
27787	1
27789	1
27793	4
27795	2
27796	1
27799	2
27801	2
27806	4
27807	2
27811	2
27812	2
27813	3
27814	1
27824	1
27826	1
27830	2
