ObservationID	Count
43331	0
43332	0
43657	0
43658	0
43659	1
43660	0
43661	0
43662	0
43663	0
43664	0
43665	0
43666	0
43667	0
43668	0
43669	0
43670	0
43671	0
43672	1
43673	0
43674	0
44539	0
44540	5
44541	0
44542	0
44543	4
44544	0
44713	1
44714	0
44715	0
44716	1
44717	0
44718	0
44899	0
44900	0
44901	2
44902	0
44903	3
44904	1
45415	0
45416	1
45418	1
45420	0
45439	0
45440	0
45441	0
45442	0
45443	0
45444	0
45481	1
45482	1
45483	0
45484	0
45485	0
45486	0
45487	2
45488	3
45489	1
45490	2
45491	0
45492	0
45511	0
45512	0
45513	0
45514	0
45515	2
45516	0
46015	0
46016	0
46017	0
46018	0
46019	0
46020	0
